SerialNo,Location,DateTime,Variable,Value
10957738,Maintenance_LL_(10957738),09/11/17 07:50:00 AM,Temp_C,32.807
10957738,Maintenance_LL_(10957738),09/11/17 08:00:00 AM,Temp_C,35.864
10957738,Maintenance_LL_(10957738),09/11/17 08:10:00 AM,Temp_C,38.379
10957738,Maintenance_LL_(10957738),09/11/17 08:20:00 AM,Temp_C,39.957
10957738,Maintenance_LL_(10957738),09/11/17 08:30:00 AM,Temp_C,41.341
10957738,Maintenance_LL_(10957738),09/11/17 08:40:00 AM,Temp_C,42.52
10957738,Maintenance_LL_(10957738),09/11/17 08:50:00 AM,Temp_C,43.601
10957738,Maintenance_LL_(10957738),09/11/17 09:00:00 AM,Temp_C,43.48
10957738,Maintenance_LL_(10957738),09/11/17 09:10:00 AM,Temp_C,44.952
10957738,Maintenance_LL_(10957738),09/11/17 09:20:00 AM,Temp_C,44.704
10957738,Maintenance_LL_(10957738),09/11/17 09:30:00 AM,Temp_C,45.452
10957738,Maintenance_LL_(10957738),09/11/17 09:40:00 AM,Temp_C,46.21
10957738,Maintenance_LL_(10957738),09/11/17 09:50:00 AM,Temp_C,46.083
10957738,Maintenance_LL_(10957738),09/11/17 10:00:00 AM,Temp_C,45.956
10957738,Maintenance_LL_(10957738),09/11/17 10:10:00 AM,Temp_C,47.499
10957738,Maintenance_LL_(10957738),09/11/17 10:20:00 AM,Temp_C,49.09
10957738,Maintenance_LL_(10957738),09/11/17 10:30:00 AM,Temp_C,48.955
10957738,Maintenance_LL_(10957738),09/11/17 10:40:00 AM,Temp_C,49.632
10957738,Maintenance_LL_(10957738),09/11/17 10:50:00 AM,Temp_C,49.496
10957738,Maintenance_LL_(10957738),09/11/17 11:00:00 AM,Temp_C,48.687
10957738,Maintenance_LL_(10957738),09/11/17 11:10:00 AM,Temp_C,49.225
10957738,Maintenance_LL_(10957738),09/11/17 11:20:00 AM,Temp_C,49.496
10957738,Maintenance_LL_(10957738),09/11/17 11:30:00 AM,Temp_C,47.368
10957738,Maintenance_LL_(10957738),09/11/17 11:40:00 AM,Temp_C,50.874
10957738,Maintenance_LL_(10957738),09/11/17 11:50:00 AM,Temp_C,50.734
10957738,Maintenance_LL_(10957738),09/11/17 12:00:00 PM,Temp_C,50.734
10957738,Maintenance_LL_(10957738),09/11/17 12:10:00 PM,Temp_C,48.554
10957738,Maintenance_LL_(10957738),09/11/17 12:20:00 PM,Temp_C,51.863
10957738,Maintenance_LL_(10957738),09/11/17 12:30:00 PM,Temp_C,50.042
10957738,Maintenance_LL_(10957738),09/11/17 12:40:00 PM,Temp_C,52.006
10957738,Maintenance_LL_(10957738),09/11/17 12:50:00 PM,Temp_C,52.873
10957738,Maintenance_LL_(10957738),09/11/17 01:00:00 PM,Temp_C,50.595
10957738,Maintenance_LL_(10957738),09/11/17 01:10:00 PM,Temp_C,50.042
10957738,Maintenance_LL_(10957738),09/11/17 01:20:00 PM,Temp_C,51.014
10957738,Maintenance_LL_(10957738),09/11/17 01:30:00 PM,Temp_C,51.436
10957738,Maintenance_LL_(10957738),09/11/17 01:40:00 PM,Temp_C,50.18
10957738,Maintenance_LL_(10957738),09/11/17 01:50:00 PM,Temp_C,49.905
10957738,Maintenance_LL_(10957738),09/11/17 02:00:00 PM,Temp_C,48.821
10957738,Maintenance_LL_(10957738),09/11/17 02:10:00 PM,Temp_C,48.288
10957738,Maintenance_LL_(10957738),09/11/17 02:20:00 PM,Temp_C,47.76
10957738,Maintenance_LL_(10957738),09/11/17 02:30:00 PM,Temp_C,48.155
10957738,Maintenance_LL_(10957738),09/11/17 02:40:00 PM,Temp_C,47.629
10957738,Maintenance_LL_(10957738),09/11/17 02:50:00 PM,Temp_C,45.452
10957738,Maintenance_LL_(10957738),09/11/17 03:00:00 PM,Temp_C,45.703
10957738,Maintenance_LL_(10957738),09/11/17 03:10:00 PM,Temp_C,44.704
10957738,Maintenance_LL_(10957738),09/11/17 03:20:00 PM,Temp_C,44.334
10957738,Maintenance_LL_(10957738),09/11/17 03:30:00 PM,Temp_C,39.957
10957738,Maintenance_LL_(10957738),09/11/17 03:40:00 PM,Temp_C,37.714
10957738,Maintenance_LL_(10957738),09/11/17 03:50:00 PM,Temp_C,37.165
10957738,Maintenance_LL_(10957738),09/11/17 04:00:00 PM,Temp_C,38.826
10957738,Maintenance_LL_(10957738),09/11/17 04:10:00 PM,Temp_C,38.046
10957738,Maintenance_LL_(10957738),09/11/17 04:20:00 PM,Temp_C,36.62
10957738,Maintenance_LL_(10957738),09/11/17 04:30:00 PM,Temp_C,34.903
10957738,Maintenance_LL_(10957738),09/11/17 04:40:00 PM,Temp_C,34.374
10957738,Maintenance_LL_(10957738),09/11/17 04:50:00 PM,Temp_C,33.848
10957738,Maintenance_LL_(10957738),09/11/17 05:00:00 PM,Temp_C,33.326
10957738,Maintenance_LL_(10957738),09/11/17 05:10:00 PM,Temp_C,32.704
10957738,Maintenance_LL_(10957738),09/11/17 05:20:00 PM,Temp_C,31.88
10957738,Maintenance_LL_(10957738),09/11/17 05:30:00 PM,Temp_C,30.963
10957738,Maintenance_LL_(10957738),09/11/17 05:40:00 PM,Temp_C,30.558
10957738,Maintenance_LL_(10957738),09/11/17 05:50:00 PM,Temp_C,30.154
10957738,Maintenance_LL_(10957738),09/11/17 06:00:00 PM,Temp_C,29.752
10957738,Maintenance_LL_(10957738),09/11/17 06:10:00 PM,Temp_C,29.252
10957738,Maintenance_LL_(10957738),09/11/17 06:20:00 PM,Temp_C,28.953
10957738,Maintenance_LL_(10957738),09/11/17 06:30:00 PM,Temp_C,28.555
10957738,Maintenance_LL_(10957738),09/11/17 06:40:00 PM,Temp_C,28.258
10957738,Maintenance_LL_(10957738),09/11/17 06:50:00 PM,Temp_C,27.961
10957738,Maintenance_LL_(10957738),09/11/17 07:00:00 PM,Temp_C,27.862
10957738,Maintenance_LL_(10957738),09/11/17 07:10:00 PM,Temp_C,27.665
10957738,Maintenance_LL_(10957738),09/11/17 07:20:00 PM,Temp_C,27.665
10957738,Maintenance_LL_(10957738),09/11/17 07:30:00 PM,Temp_C,27.665
10957738,Maintenance_LL_(10957738),09/11/17 07:40:00 PM,Temp_C,27.764
10957738,Maintenance_LL_(10957738),09/11/17 07:50:00 PM,Temp_C,27.665
10957738,Maintenance_LL_(10957738),09/11/17 08:00:00 PM,Temp_C,27.567
10957738,Maintenance_LL_(10957738),09/11/17 08:10:00 PM,Temp_C,27.567
10957738,Maintenance_LL_(10957738),09/11/17 08:20:00 PM,Temp_C,27.665
10957738,Maintenance_LL_(10957738),09/11/17 08:30:00 PM,Temp_C,27.567
10957738,Maintenance_LL_(10957738),09/11/17 08:40:00 PM,Temp_C,27.567
10957738,Maintenance_LL_(10957738),09/11/17 08:50:00 PM,Temp_C,27.665
10957738,Maintenance_LL_(10957738),09/11/17 09:00:00 PM,Temp_C,27.567
10957738,Maintenance_LL_(10957738),09/11/17 09:10:00 PM,Temp_C,27.37
10957738,Maintenance_LL_(10957738),09/11/17 09:20:00 PM,Temp_C,27.468
10957738,Maintenance_LL_(10957738),09/11/17 09:30:00 PM,Temp_C,27.764
10957738,Maintenance_LL_(10957738),09/11/17 09:40:00 PM,Temp_C,27.764
10957738,Maintenance_LL_(10957738),09/11/17 09:50:00 PM,Temp_C,27.37
10957738,Maintenance_LL_(10957738),09/11/17 10:00:00 PM,Temp_C,27.272
10957738,Maintenance_LL_(10957738),09/11/17 10:10:00 PM,Temp_C,27.075
10957738,Maintenance_LL_(10957738),09/11/17 10:20:00 PM,Temp_C,27.173
10957738,Maintenance_LL_(10957738),09/11/17 10:30:00 PM,Temp_C,26.39
10957738,Maintenance_LL_(10957738),09/11/17 10:40:00 PM,Temp_C,25.902
10957738,Maintenance_LL_(10957738),09/11/17 10:50:00 PM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/11/17 11:00:00 PM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/11/17 11:10:00 PM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/11/17 11:20:00 PM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/11/17 11:30:00 PM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/11/17 11:40:00 PM,Temp_C,25.319
10957738,Maintenance_LL_(10957738),09/11/17 11:50:00 PM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/12/17 12:00:00 AM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/12/17 12:10:00 AM,Temp_C,25.319
10957738,Maintenance_LL_(10957738),09/12/17 12:20:00 AM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/12/17 12:30:00 AM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/12/17 12:40:00 AM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/12/17 12:50:00 AM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/12/17 01:00:00 AM,Temp_C,25.319
10957738,Maintenance_LL_(10957738),09/12/17 01:10:00 AM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/12/17 01:20:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/12/17 01:30:00 AM,Temp_C,25.708
10957738,Maintenance_LL_(10957738),09/12/17 01:40:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/12/17 01:50:00 AM,Temp_C,25.708
10957738,Maintenance_LL_(10957738),09/12/17 02:00:00 AM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/12/17 02:10:00 AM,Temp_C,25.319
10957738,Maintenance_LL_(10957738),09/12/17 02:20:00 AM,Temp_C,25.028
10957738,Maintenance_LL_(10957738),09/12/17 02:30:00 AM,Temp_C,24.931
10957738,Maintenance_LL_(10957738),09/12/17 02:40:00 AM,Temp_C,24.931
10957738,Maintenance_LL_(10957738),09/12/17 02:50:00 AM,Temp_C,24.835
10957738,Maintenance_LL_(10957738),09/12/17 03:00:00 AM,Temp_C,24.835
10957738,Maintenance_LL_(10957738),09/12/17 03:10:00 AM,Temp_C,24.931
10957738,Maintenance_LL_(10957738),09/12/17 03:20:00 AM,Temp_C,25.028
10957738,Maintenance_LL_(10957738),09/12/17 03:30:00 AM,Temp_C,25.125
10957738,Maintenance_LL_(10957738),09/12/17 03:40:00 AM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/12/17 03:50:00 AM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/12/17 04:00:00 AM,Temp_C,25.028
10957738,Maintenance_LL_(10957738),09/12/17 04:10:00 AM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/12/17 04:20:00 AM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/12/17 04:30:00 AM,Temp_C,25.125
10957738,Maintenance_LL_(10957738),09/12/17 04:40:00 AM,Temp_C,25.125
10957738,Maintenance_LL_(10957738),09/12/17 04:50:00 AM,Temp_C,25.125
10957738,Maintenance_LL_(10957738),09/12/17 05:00:00 AM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/12/17 05:10:00 AM,Temp_C,25.805
10957738,Maintenance_LL_(10957738),09/12/17 05:20:00 AM,Temp_C,25.902
10957738,Maintenance_LL_(10957738),09/12/17 05:30:00 AM,Temp_C,25.805
10957738,Maintenance_LL_(10957738),09/12/17 05:40:00 AM,Temp_C,26
10957738,Maintenance_LL_(10957738),09/12/17 05:50:00 AM,Temp_C,25.902
10957738,Maintenance_LL_(10957738),09/12/17 06:00:00 AM,Temp_C,25.805
10957738,Maintenance_LL_(10957738),09/12/17 06:10:00 AM,Temp_C,25.902
10957738,Maintenance_LL_(10957738),09/12/17 06:20:00 AM,Temp_C,26.097
10957738,Maintenance_LL_(10957738),09/12/17 06:30:00 AM,Temp_C,26.195
10957738,Maintenance_LL_(10957738),09/12/17 06:40:00 AM,Temp_C,27.075
10957738,Maintenance_LL_(10957738),09/12/17 06:50:00 AM,Temp_C,28.159
10957738,Maintenance_LL_(10957738),09/12/17 07:00:00 AM,Temp_C,29.252
10957738,Maintenance_LL_(10957738),09/12/17 07:10:00 AM,Temp_C,30.255
10957738,Maintenance_LL_(10957738),09/12/17 07:20:00 AM,Temp_C,31.574
10957738,Maintenance_LL_(10957738),09/12/17 07:30:00 AM,Temp_C,32.6
10957738,Maintenance_LL_(10957738),09/12/17 07:40:00 AM,Temp_C,33.535
10957738,Maintenance_LL_(10957738),09/12/17 07:50:00 AM,Temp_C,34.479
10957738,Maintenance_LL_(10957738),09/12/17 08:00:00 AM,Temp_C,36.511
10957738,Maintenance_LL_(10957738),09/12/17 08:10:00 AM,Temp_C,37.055
10957738,Maintenance_LL_(10957738),09/12/17 08:20:00 AM,Temp_C,36.62
10957738,Maintenance_LL_(10957738),09/12/17 08:30:00 AM,Temp_C,37.384
10957738,Maintenance_LL_(10957738),09/12/17 08:40:00 AM,Temp_C,38.602
10957738,Maintenance_LL_(10957738),09/12/17 08:50:00 AM,Temp_C,37.055
10957738,Maintenance_LL_(10957738),09/12/17 09:00:00 AM,Temp_C,34.796
10957738,Maintenance_LL_(10957738),09/12/17 09:10:00 AM,Temp_C,36.837
10957738,Maintenance_LL_(10957738),09/12/17 09:20:00 AM,Temp_C,41.928
10957738,Maintenance_LL_(10957738),09/12/17 09:30:00 AM,Temp_C,44.704
10957738,Maintenance_LL_(10957738),09/12/17 09:40:00 AM,Temp_C,46.21
10957738,Maintenance_LL_(10957738),09/12/17 09:50:00 AM,Temp_C,47.629
10957738,Maintenance_LL_(10957738),09/12/17 10:00:00 AM,Temp_C,46.722
10957738,Maintenance_LL_(10957738),09/12/17 10:10:00 AM,Temp_C,41.928
10957738,Maintenance_LL_(10957738),09/12/17 10:20:00 AM,Temp_C,39.389
10957738,Maintenance_LL_(10957738),09/12/17 10:30:00 AM,Temp_C,46.21
10957738,Maintenance_LL_(10957738),09/12/17 10:40:00 AM,Temp_C,48.288
10957738,Maintenance_LL_(10957738),09/12/17 10:50:00 AM,Temp_C,50.042
10957738,Maintenance_LL_(10957738),09/12/17 11:00:00 AM,Temp_C,48.023
10957738,Maintenance_LL_(10957738),09/12/17 11:10:00 AM,Temp_C,49.496
10957738,Maintenance_LL_(10957738),09/12/17 11:20:00 AM,Temp_C,50.042
10957738,Maintenance_LL_(10957738),09/12/17 11:30:00 AM,Temp_C,46.083
10957738,Maintenance_LL_(10957738),09/12/17 11:40:00 AM,Temp_C,46.85
10957738,Maintenance_LL_(10957738),09/12/17 11:50:00 AM,Temp_C,46.337
10957738,Maintenance_LL_(10957738),09/12/17 12:00:00 PM,Temp_C,48.554
10957738,Maintenance_LL_(10957738),09/12/17 12:10:00 PM,Temp_C,51.863
10957738,Maintenance_LL_(10957738),09/12/17 12:20:00 PM,Temp_C,50.456
10957738,Maintenance_LL_(10957738),09/12/17 12:30:00 PM,Temp_C,49.36
10957738,Maintenance_LL_(10957738),09/12/17 12:40:00 PM,Temp_C,49.36
10957738,Maintenance_LL_(10957738),09/12/17 12:50:00 PM,Temp_C,50.874
10957738,Maintenance_LL_(10957738),09/12/17 01:00:00 PM,Temp_C,46.337
10957738,Maintenance_LL_(10957738),09/12/17 01:10:00 PM,Temp_C,45.703
10957738,Maintenance_LL_(10957738),09/12/17 01:20:00 PM,Temp_C,45.956
10957738,Maintenance_LL_(10957738),09/12/17 01:30:00 PM,Temp_C,43.359
10957738,Maintenance_LL_(10957738),09/12/17 01:40:00 PM,Temp_C,46.85
10957738,Maintenance_LL_(10957738),09/12/17 01:50:00 PM,Temp_C,43.359
10957738,Maintenance_LL_(10957738),09/12/17 02:00:00 PM,Temp_C,42.758
10957738,Maintenance_LL_(10957738),09/12/17 02:10:00 PM,Temp_C,45.577
10957738,Maintenance_LL_(10957738),09/12/17 02:20:00 PM,Temp_C,44.58
10957738,Maintenance_LL_(10957738),09/12/17 02:30:00 PM,Temp_C,44.828
10957738,Maintenance_LL_(10957738),09/12/17 02:40:00 PM,Temp_C,43.118
10957738,Maintenance_LL_(10957738),09/12/17 02:50:00 PM,Temp_C,39.05
10957738,Maintenance_LL_(10957738),09/12/17 03:00:00 PM,Temp_C,36.403
10957738,Maintenance_LL_(10957738),09/12/17 03:10:00 PM,Temp_C,38.714
10957738,Maintenance_LL_(10957738),09/12/17 03:20:00 PM,Temp_C,40.415
10957738,Maintenance_LL_(10957738),09/12/17 03:30:00 PM,Temp_C,39.729
10957738,Maintenance_LL_(10957738),09/12/17 03:40:00 PM,Temp_C,39.729
10957738,Maintenance_LL_(10957738),09/12/17 03:50:00 PM,Temp_C,38.379
10957738,Maintenance_LL_(10957738),09/12/17 04:00:00 PM,Temp_C,38.268
10957738,Maintenance_LL_(10957738),09/12/17 04:10:00 PM,Temp_C,37.165
10957738,Maintenance_LL_(10957738),09/12/17 04:20:00 PM,Temp_C,35.115
10957738,Maintenance_LL_(10957738),09/12/17 04:30:00 PM,Temp_C,34.058
10957738,Maintenance_LL_(10957738),09/12/17 04:40:00 PM,Temp_C,31.268
10957738,Maintenance_LL_(10957738),09/12/17 04:50:00 PM,Temp_C,30.457
10957738,Maintenance_LL_(10957738),09/12/17 05:00:00 PM,Temp_C,29.452
10957738,Maintenance_LL_(10957738),09/12/17 05:10:00 PM,Temp_C,28.953
10957738,Maintenance_LL_(10957738),09/12/17 05:20:00 PM,Temp_C,28.456
10957738,Maintenance_LL_(10957738),09/12/17 05:30:00 PM,Temp_C,27.961
10957738,Maintenance_LL_(10957738),09/12/17 05:40:00 PM,Temp_C,27.468
10957738,Maintenance_LL_(10957738),09/12/17 05:50:00 PM,Temp_C,27.173
10957738,Maintenance_LL_(10957738),09/12/17 06:00:00 PM,Temp_C,26.879
10957738,Maintenance_LL_(10957738),09/12/17 06:10:00 PM,Temp_C,26.781
10957738,Maintenance_LL_(10957738),09/12/17 06:20:00 PM,Temp_C,26.781
10957738,Maintenance_LL_(10957738),09/12/17 06:30:00 PM,Temp_C,26.585
10957738,Maintenance_LL_(10957738),09/12/17 06:40:00 PM,Temp_C,26.488
10957738,Maintenance_LL_(10957738),09/12/17 06:50:00 PM,Temp_C,25.805
10957738,Maintenance_LL_(10957738),09/12/17 07:00:00 PM,Temp_C,25.805
10957738,Maintenance_LL_(10957738),09/12/17 07:10:00 PM,Temp_C,25.805
10957738,Maintenance_LL_(10957738),09/12/17 07:20:00 PM,Temp_C,25.805
10957738,Maintenance_LL_(10957738),09/12/17 07:30:00 PM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/12/17 07:40:00 PM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/12/17 07:50:00 PM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/12/17 08:00:00 PM,Temp_C,25.125
10957738,Maintenance_LL_(10957738),09/12/17 08:10:00 PM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/12/17 08:20:00 PM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/12/17 08:30:00 PM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/12/17 08:40:00 PM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/12/17 08:50:00 PM,Temp_C,25.708
10957738,Maintenance_LL_(10957738),09/12/17 09:00:00 PM,Temp_C,25.708
10957738,Maintenance_LL_(10957738),09/12/17 09:10:00 PM,Temp_C,25.708
10957738,Maintenance_LL_(10957738),09/12/17 09:20:00 PM,Temp_C,25.319
10957738,Maintenance_LL_(10957738),09/12/17 09:30:00 PM,Temp_C,25.125
10957738,Maintenance_LL_(10957738),09/12/17 09:40:00 PM,Temp_C,25.028
10957738,Maintenance_LL_(10957738),09/12/17 09:50:00 PM,Temp_C,24.931
10957738,Maintenance_LL_(10957738),09/12/17 10:00:00 PM,Temp_C,24.931
10957738,Maintenance_LL_(10957738),09/12/17 10:10:00 PM,Temp_C,25.028
10957738,Maintenance_LL_(10957738),09/12/17 10:20:00 PM,Temp_C,25.028
10957738,Maintenance_LL_(10957738),09/12/17 10:30:00 PM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/12/17 10:40:00 PM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/12/17 10:50:00 PM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/12/17 11:00:00 PM,Temp_C,25.708
10957738,Maintenance_LL_(10957738),09/12/17 11:10:00 PM,Temp_C,25.805
10957738,Maintenance_LL_(10957738),09/12/17 11:20:00 PM,Temp_C,25.708
10957738,Maintenance_LL_(10957738),09/12/17 11:30:00 PM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/12/17 11:40:00 PM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/12/17 11:50:00 PM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/13/17 12:00:00 AM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/13/17 12:10:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/13/17 12:20:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/13/17 12:30:00 AM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/13/17 12:40:00 AM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/13/17 12:50:00 AM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/13/17 01:00:00 AM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/13/17 01:10:00 AM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/13/17 01:20:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/13/17 01:30:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/13/17 01:40:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/13/17 01:50:00 AM,Temp_C,25.708
10957738,Maintenance_LL_(10957738),09/13/17 02:00:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/13/17 02:10:00 AM,Temp_C,25.513
10957738,Maintenance_LL_(10957738),09/13/17 02:20:00 AM,Temp_C,25.319
10957738,Maintenance_LL_(10957738),09/13/17 02:30:00 AM,Temp_C,25.125
10957738,Maintenance_LL_(10957738),09/13/17 02:40:00 AM,Temp_C,24.931
10957738,Maintenance_LL_(10957738),09/13/17 02:50:00 AM,Temp_C,24.835
10957738,Maintenance_LL_(10957738),09/13/17 03:00:00 AM,Temp_C,24.931
10957738,Maintenance_LL_(10957738),09/13/17 03:10:00 AM,Temp_C,25.125
10957738,Maintenance_LL_(10957738),09/13/17 03:20:00 AM,Temp_C,25.319
10957738,Maintenance_LL_(10957738),09/13/17 03:30:00 AM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/13/17 03:40:00 AM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/13/17 03:50:00 AM,Temp_C,25.125
10957738,Maintenance_LL_(10957738),09/13/17 04:00:00 AM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/13/17 04:10:00 AM,Temp_C,24.738
10957738,Maintenance_LL_(10957738),09/13/17 04:20:00 AM,Temp_C,24.738
10957738,Maintenance_LL_(10957738),09/13/17 04:30:00 AM,Temp_C,24.738
10957738,Maintenance_LL_(10957738),09/13/17 04:40:00 AM,Temp_C,24.738
10957738,Maintenance_LL_(10957738),09/13/17 04:50:00 AM,Temp_C,24.545
10957738,Maintenance_LL_(10957738),09/13/17 05:00:00 AM,Temp_C,24.448
10957738,Maintenance_LL_(10957738),09/13/17 05:10:00 AM,Temp_C,24.448
10957738,Maintenance_LL_(10957738),09/13/17 05:20:00 AM,Temp_C,24.545
10957738,Maintenance_LL_(10957738),09/13/17 05:30:00 AM,Temp_C,24.641
10957738,Maintenance_LL_(10957738),09/13/17 05:40:00 AM,Temp_C,24.641
10957738,Maintenance_LL_(10957738),09/13/17 05:50:00 AM,Temp_C,24.641
10957738,Maintenance_LL_(10957738),09/13/17 06:00:00 AM,Temp_C,24.641
10957738,Maintenance_LL_(10957738),09/13/17 06:10:00 AM,Temp_C,24.738
10957738,Maintenance_LL_(10957738),09/13/17 06:20:00 AM,Temp_C,24.835
10957738,Maintenance_LL_(10957738),09/13/17 06:30:00 AM,Temp_C,24.835
10957738,Maintenance_LL_(10957738),09/13/17 06:40:00 AM,Temp_C,24.738
10957738,Maintenance_LL_(10957738),09/13/17 06:50:00 AM,Temp_C,24.738
10957738,Maintenance_LL_(10957738),09/13/17 07:00:00 AM,Temp_C,24.835
10957738,Maintenance_LL_(10957738),09/13/17 07:10:00 AM,Temp_C,24.835
10957738,Maintenance_LL_(10957738),09/13/17 07:20:00 AM,Temp_C,24.931
10957738,Maintenance_LL_(10957738),09/13/17 07:30:00 AM,Temp_C,25.222
10957738,Maintenance_LL_(10957738),09/13/17 07:40:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/13/17 07:50:00 AM,Temp_C,26.195
10957738,Maintenance_LL_(10957738),09/13/17 08:00:00 AM,Temp_C,26.683
10957738,Maintenance_LL_(10957738),09/13/17 08:10:00 AM,Temp_C,27.567
10957738,Maintenance_LL_(10957738),09/13/17 08:20:00 AM,Temp_C,28.357
10957738,Maintenance_LL_(10957738),09/13/17 08:30:00 AM,Temp_C,28.555
10957738,Maintenance_LL_(10957738),09/13/17 08:40:00 AM,Temp_C,29.953
10957738,Maintenance_LL_(10957738),09/13/17 08:50:00 AM,Temp_C,30.659
10957738,Maintenance_LL_(10957738),09/13/17 09:00:00 AM,Temp_C,32.291
10957738,Maintenance_LL_(10957738),09/13/17 09:10:00 AM,Temp_C,33.535
10957738,Maintenance_LL_(10957738),09/13/17 09:20:00 AM,Temp_C,36.403
10957738,Maintenance_LL_(10957738),09/13/17 09:30:00 AM,Temp_C,35.864
10957738,Maintenance_LL_(10957738),09/13/17 09:40:00 AM,Temp_C,33.118
10957738,Maintenance_LL_(10957738),09/13/17 09:50:00 AM,Temp_C,27.567
10957738,Maintenance_LL_(10957738),09/13/17 10:00:00 AM,Temp_C,26
10957738,Maintenance_LL_(10957738),09/13/17 10:10:00 AM,Temp_C,26.292
10957738,Maintenance_LL_(10957738),09/13/17 10:20:00 AM,Temp_C,26.879
10957738,Maintenance_LL_(10957738),09/13/17 10:30:00 AM,Temp_C,27.665
10957738,Maintenance_LL_(10957738),09/13/17 10:40:00 AM,Temp_C,26.879
10957738,Maintenance_LL_(10957738),09/13/17 10:50:00 AM,Temp_C,26.292
10957738,Maintenance_LL_(10957738),09/13/17 11:00:00 AM,Temp_C,26.195
10957738,Maintenance_LL_(10957738),09/13/17 11:10:00 AM,Temp_C,25.416
10957738,Maintenance_LL_(10957738),09/13/17 11:20:00 AM,Temp_C,25.319
10957738,Maintenance_LL_(10957738),09/13/17 11:30:00 AM,Temp_C,25.708
10957738,Maintenance_LL_(10957738),09/13/17 11:40:00 AM,Temp_C,25.61
10957738,Maintenance_LL_(10957738),09/13/17 11:50:00 AM,Temp_C,26.097
10957738,Maintenance_LL_(10957738),09/13/17 12:00:00 PM,Temp_C,26.488
10957738,Maintenance_LL_(10957738),09/13/17 12:10:00 PM,Temp_C,26.585
10957738,Maintenance_LL_(10957738),09/13/17 12:20:00 PM,Temp_C,26.683
10957738,Maintenance_LL_(10957738),09/13/17 12:30:00 PM,Temp_C,26.683
10957738,Maintenance_LL_(10957738),09/13/17 12:40:00 PM,Temp_C,27.173
10957738,Maintenance_LL_(10957738),09/13/17 12:50:00 PM,Temp_C,27.37
10957738,Maintenance_LL_(10957738),09/13/17 01:00:00 PM,Temp_C,28.06
10957738,Maintenance_LL_(10957738),09/13/17 01:10:00 PM,Temp_C,28.953
10957738,Maintenance_LL_(10957738),09/13/17 01:20:00 PM,Temp_C,29.953
10957738,Maintenance_LL_(10957738),09/13/17 01:30:00 PM,Temp_C,30.963
10957738,Maintenance_LL_(10957738),09/13/17 01:40:00 PM,Temp_C,31.574
10957738,Maintenance_LL_(10957738),09/13/17 01:50:00 PM,Temp_C,31.983
