"Plot Title: 20154244"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154244, SEN S/N: 20154244)","Intensity, Lux (LGR S/N: 20154244, SEN S/N: 20154244)","Coupler Attached (LGR S/N: 20154244)","Stopped (LGR S/N: 20154244)","End Of File (LGR S/N: 20154244)"
3086,07/18/18 07:10:00 PM,27.370,0.0,,,
3087,07/18/18 07:20:00 PM,27.075,0.0,,,
3088,07/18/18 07:30:00 PM,26.879,0.0,,,
3089,07/18/18 07:40:00 PM,26.488,0.0,,,
3090,07/18/18 07:50:00 PM,26.195,0.0,,,
3091,07/18/18 08:00:00 PM,26.097,0.0,,,
3092,07/18/18 08:10:00 PM,25.902,0.0,,,
3093,07/18/18 08:20:00 PM,25.610,0.0,,,
3094,07/18/18 08:30:00 PM,25.416,0.0,,,
3095,07/18/18 08:40:00 PM,25.319,0.0,,,
3096,07/18/18 08:50:00 PM,25.222,0.0,,,
3097,07/18/18 09:00:00 PM,25.028,0.0,,,
3098,07/18/18 09:10:00 PM,24.931,0.0,,,
3099,07/18/18 09:20:00 PM,24.835,0.0,,,
3100,07/18/18 09:30:00 PM,24.738,0.0,,,
3101,07/18/18 09:40:00 PM,24.835,0.0,,,
3102,07/18/18 09:50:00 PM,24.738,0.0,,,
3103,07/18/18 10:00:00 PM,24.738,0.0,,,
3104,07/18/18 10:10:00 PM,24.641,0.0,,,
3105,07/18/18 10:20:00 PM,24.641,0.0,,,
3106,07/18/18 10:30:00 PM,24.641,0.0,,,
3107,07/18/18 10:40:00 PM,24.545,0.0,,,
3108,07/18/18 10:50:00 PM,24.448,0.0,,,
3109,07/18/18 11:00:00 PM,24.448,0.0,,,
3110,07/18/18 11:10:00 PM,24.351,0.0,,,
3111,07/18/18 11:20:00 PM,24.351,0.0,,,
3112,07/18/18 11:30:00 PM,24.255,0.0,,,
3113,07/18/18 11:40:00 PM,24.351,0.0,,,
3114,07/18/18 11:50:00 PM,24.255,0.0,,,
3115,07/19/18 12:00:00 AM,24.255,0.0,,,
3116,07/19/18 12:10:00 AM,24.351,0.0,,,
3117,07/19/18 12:20:00 AM,24.255,0.0,,,
3118,07/19/18 12:30:00 AM,24.158,0.0,,,
3119,07/19/18 12:40:00 AM,24.158,0.0,,,
3120,07/19/18 12:50:00 AM,24.062,0.0,,,
3121,07/19/18 01:00:00 AM,24.062,0.0,,,
3122,07/19/18 01:10:00 AM,24.062,0.0,,,
3123,07/19/18 01:20:00 AM,23.966,0.0,,,
3124,07/19/18 01:30:00 AM,23.966,0.0,,,
3125,07/19/18 01:40:00 AM,23.966,0.0,,,
3126,07/19/18 01:50:00 AM,23.869,0.0,,,
3127,07/19/18 02:00:00 AM,23.869,0.0,,,
3128,07/19/18 02:10:00 AM,23.869,0.0,,,
3129,07/19/18 02:20:00 AM,23.966,0.0,,,
3130,07/19/18 02:30:00 AM,23.869,0.0,,,
3131,07/19/18 02:40:00 AM,23.773,0.0,,,
3132,07/19/18 02:50:00 AM,23.869,0.0,,,
3133,07/19/18 03:00:00 AM,23.869,0.0,,,
3134,07/19/18 03:10:00 AM,23.966,0.0,,,
3135,07/19/18 03:20:00 AM,23.966,0.0,,,
3136,07/19/18 03:30:00 AM,23.869,0.0,,,
3137,07/19/18 03:40:00 AM,23.966,0.0,,,
3138,07/19/18 03:50:00 AM,23.966,0.0,,,
3139,07/19/18 04:00:00 AM,23.966,0.0,,,
3140,07/19/18 04:10:00 AM,24.062,0.0,,,
3141,07/19/18 04:20:00 AM,24.448,0.0,,,
3142,07/19/18 04:30:00 AM,24.351,0.0,,,
3143,07/19/18 04:40:00 AM,24.255,0.0,,,
3144,07/19/18 04:50:00 AM,24.158,0.0,,,
3145,07/19/18 05:00:00 AM,24.158,0.0,,,
3146,07/19/18 05:10:00 AM,24.062,0.0,,,
3147,07/19/18 05:20:00 AM,23.966,0.0,,,
3148,07/19/18 05:30:00 AM,23.966,0.0,,,
3149,07/19/18 05:40:00 AM,23.966,0.0,,,
3150,07/19/18 05:50:00 AM,23.966,75.3,,,
3151,07/19/18 06:00:00 AM,23.966,193.8,,,
3152,07/19/18 06:10:00 AM,23.966,753.5,,,
3153,07/19/18 06:20:00 AM,24.158,1894.5,,,
3154,07/19/18 06:30:00 AM,24.351,3100.0,,,
3155,07/19/18 06:40:00 AM,24.931,4650.0,,,
3156,07/19/18 06:50:00 AM,25.513,6200.0,,,
3157,07/19/18 07:00:00 AM,26.097,6544.5,,,
3158,07/19/18 07:10:00 AM,27.272,13777.9,,,
3159,07/19/18 07:20:00 AM,29.053,19977.9,,,
3160,07/19/18 07:30:00 AM,30.760,22044.6,,,
3161,07/19/18 07:40:00 AM,30.862,23422.4,,,
3162,07/19/18 07:50:00 AM,33.014,30311.3,,,
3163,07/19/18 08:00:00 AM,35.328,37200.2,,,
3164,07/19/18 08:10:00 AM,37.384,44089.2,,,
3165,07/19/18 08:20:00 AM,38.046,28933.5,,,
3166,07/19/18 08:30:00 AM,39.957,77156.1,,,
3167,07/19/18 08:40:00 AM,39.389,85422.8,,,
3168,07/19/18 08:50:00 AM,40.992,104711.8,,,
3169,07/19/18 09:00:00 AM,39.163,52355.9,,,
3170,07/19/18 09:10:00 AM,43.723,93689.5,,,
3171,07/19/18 09:20:00 AM,45.201,115734.1,,,
3172,07/19/18 09:30:00 AM,45.326,121245.2,,,
3173,07/19/18 09:40:00 AM,46.465,104711.8,,,
3174,07/19/18 09:50:00 AM,47.892,137778.7,,,
3175,07/19/18 10:00:00 AM,46.210,77156.1,,,
3176,07/19/18 10:10:00 AM,46.722,148801.0,,,
3177,07/19/18 10:20:00 AM,48.821,154312.1,,,
3178,07/19/18 10:30:00 AM,48.288,93689.5,,,
3179,07/19/18 10:40:00 AM,47.238,154312.1,,,
3180,07/19/18 10:50:00 AM,48.687,170845.6,,,
3181,07/19/18 11:00:00 AM,49.768,170845.6,,,
3182,07/19/18 11:10:00 AM,49.360,55111.5,,,
3183,07/19/18 11:20:00 AM,47.892,159823.3,,,
3184,07/19/18 11:30:00 AM,48.155,176356.7,,,
3185,07/19/18 11:40:00 AM,48.955,159823.3,,,
3186,07/19/18 11:50:00 AM,48.421,165334.4,,,
3187,07/19/18 12:00:00 PM,48.155,159823.3,,,
3188,07/19/18 12:10:00 PM,49.768,176356.7,,,
3189,07/19/18 12:20:00 PM,49.360,198401.3,,,
3190,07/19/18 12:30:00 PM,47.238,176356.7,,,
3191,07/19/18 12:40:00 PM,51.436,198401.3,,,
3192,07/19/18 12:50:00 PM,48.687,176356.7,,,
3193,07/19/18 01:00:00 PM,49.632,176356.7,,,
3194,07/19/18 01:10:00 PM,49.360,198401.3,,,
3195,07/19/18 01:20:00 PM,48.023,115734.1,,,
3196,07/19/18 01:30:00 PM,48.023,159823.3,,,
3197,07/19/18 01:40:00 PM,47.238,137778.7,,,
3198,07/19/18 01:50:00 PM,45.452,132267.5,,,
3199,07/19/18 02:00:00 PM,46.465,148801.0,,,
3200,07/19/18 02:10:00 PM,45.829,154312.1,,,
3201,07/19/18 02:20:00 PM,44.089,137778.7,,,
3202,07/19/18 02:30:00 PM,44.952,110223.0,,,
3203,07/19/18 02:40:00 PM,42.998,88178.4,,,
3204,07/19/18 02:50:00 PM,43.844,88178.4,,,
3205,07/19/18 03:00:00 PM,44.089,93689.5,,,
3206,07/19/18 03:10:00 PM,43.480,88178.4,,,
3207,07/19/18 03:20:00 PM,42.758,60622.6,,,
3208,07/19/18 03:30:00 PM,42.520,63378.2,,,
3209,07/19/18 03:40:00 PM,41.225,49600.3,,,
3210,07/19/18 03:50:00 PM,42.164,49600.3,,,
3211,07/19/18 04:00:00 PM,39.957,57867.0,,,
3212,07/19/18 04:10:00 PM,41.458,38578.0,,,
3213,07/19/18 04:20:00 PM,41.225,38578.0,,,
3214,07/19/18 04:30:00 PM,38.826,26178.0,,,
3215,07/19/18 04:40:00 PM,38.379,31689.1,,,
3216,07/19/18 04:50:00 PM,39.050,26178.0,,,
3217,07/19/18 05:00:00 PM,38.046,22044.6,,,
3218,07/19/18 05:10:00 PM,37.165,17911.2,,,
3219,07/19/18 05:20:00 PM,37.165,37200.2,,,
3220,07/19/18 05:30:00 PM,37.494,21355.7,,,
3221,07/19/18 05:40:00 PM,34.585,20666.8,,,
3222,07/19/18 05:50:00 PM,32.394,13089.0,,,
3223,07/19/18 06:00:00 PM,31.268,11022.3,,,
3224,07/19/18 06:10:00 PM,29.853,7233.4,,,
3225,07/19/18 06:20:00 PM,28.159,4822.3,,,
3226,07/19/18 06:30:00 PM,27.862,2927.8,,,
3227,07/19/18 06:40:00 PM,27.173,990.3,,,
3228,07/19/18 06:50:00 PM,26.781,150.7,,,
3229,07/19/18 07:00:00 PM,26.781,10.8,,,
3230,07/19/18 07:10:00 PM,26.781,0.0,,,
3231,07/19/18 07:20:00 PM,26.195,0.0,,,
3232,07/19/18 07:30:00 PM,26.195,0.0,,,
3233,07/19/18 07:40:00 PM,26.292,0.0,,,
3234,07/19/18 07:50:00 PM,26.195,0.0,,,
3235,07/19/18 08:00:00 PM,26.000,0.0,,,
3236,07/19/18 08:10:00 PM,25.805,0.0,,,
3237,07/19/18 08:20:00 PM,25.805,0.0,,,
3238,07/19/18 08:30:00 PM,25.708,0.0,,,
3239,07/19/18 08:40:00 PM,25.708,0.0,,,
3240,07/19/18 08:50:00 PM,25.610,0.0,,,
3241,07/19/18 09:00:00 PM,25.708,0.0,,,
3242,07/19/18 09:10:00 PM,25.902,0.0,,,
3243,07/19/18 09:20:00 PM,25.902,0.0,,,
3244,07/19/18 09:30:00 PM,25.708,0.0,,,
3245,07/19/18 09:40:00 PM,25.513,0.0,,,
3246,07/19/18 09:50:00 PM,25.513,0.0,,,
3247,07/19/18 10:00:00 PM,25.513,0.0,,,
3248,07/19/18 10:10:00 PM,25.610,0.0,,,
3249,07/19/18 10:20:00 PM,25.708,0.0,,,
3250,07/19/18 10:30:00 PM,26.000,0.0,,,
3251,07/19/18 10:40:00 PM,26.097,0.0,,,
3252,07/19/18 10:50:00 PM,26.292,0.0,,,
3253,07/19/18 11:00:00 PM,26.097,0.0,,,
3254,07/19/18 11:10:00 PM,25.902,0.0,,,
3255,07/19/18 11:20:00 PM,25.708,0.0,,,
3256,07/19/18 11:30:00 PM,25.610,0.0,,,
3257,07/19/18 11:40:00 PM,25.708,0.0,,,
3258,07/19/18 11:50:00 PM,25.805,0.0,,,
3259,07/20/18 12:00:00 AM,26.000,0.0,,,
3260,07/20/18 12:10:00 AM,26.000,0.0,,,
3261,07/20/18 12:20:00 AM,26.000,0.0,,,
3262,07/20/18 12:30:00 AM,26.000,0.0,,,
3263,07/20/18 12:40:00 AM,26.000,0.0,,,
3264,07/20/18 12:50:00 AM,26.097,0.0,,,
3265,07/20/18 01:00:00 AM,26.097,0.0,,,
3266,07/20/18 01:10:00 AM,26.292,0.0,,,
3267,07/20/18 01:20:00 AM,26.390,0.0,,,
3268,07/20/18 01:30:00 AM,26.488,0.0,,,
3269,07/20/18 01:40:00 AM,26.390,0.0,,,
3270,07/20/18 01:50:00 AM,26.488,0.0,,,
3271,07/20/18 02:00:00 AM,26.488,0.0,,,
3272,07/20/18 02:10:00 AM,26.488,0.0,,,
3273,07/20/18 02:20:00 AM,26.390,0.0,,,
3274,07/20/18 02:30:00 AM,26.390,0.0,,,
3275,07/20/18 02:40:00 AM,26.390,0.0,,,
3276,07/20/18 02:50:00 AM,26.488,0.0,,,
3277,07/20/18 03:00:00 AM,26.390,0.0,,,
3278,07/20/18 03:10:00 AM,26.390,0.0,,,
3279,07/20/18 03:20:00 AM,26.292,0.0,,,
3280,07/20/18 03:30:00 AM,26.292,0.0,,,
3281,07/20/18 03:40:00 AM,26.488,0.0,,,
3282,07/20/18 03:50:00 AM,26.292,0.0,,,
3283,07/20/18 04:00:00 AM,26.000,0.0,,,
3284,07/20/18 04:10:00 AM,25.902,0.0,,,
3285,07/20/18 04:20:00 AM,25.805,0.0,,,
3286,07/20/18 04:30:00 AM,25.902,0.0,,,
3287,07/20/18 04:40:00 AM,25.708,0.0,,,
3288,07/20/18 04:50:00 AM,25.610,0.0,,,
3289,07/20/18 05:00:00 AM,25.902,0.0,,,
3290,07/20/18 05:10:00 AM,26.000,0.0,,,
3291,07/20/18 05:20:00 AM,26.000,0.0,,,
3292,07/20/18 05:30:00 AM,26.097,0.0,,,
3293,07/20/18 05:40:00 AM,26.292,0.0,,,
3294,07/20/18 05:50:00 AM,26.195,0.0,,,
3295,07/20/18 06:00:00 AM,26.097,64.6,,,
3296,07/20/18 06:10:00 AM,25.902,236.8,,,
3297,07/20/18 06:20:00 AM,25.902,387.5,,,
3298,07/20/18 06:30:00 AM,25.902,409.0,,,
3299,07/20/18 06:40:00 AM,25.902,1280.9,,,
3300,07/20/18 06:50:00 AM,26.000,1237.9,,,
3301,07/20/18 07:00:00 AM,26.000,1044.1,,,
3302,07/20/18 07:10:00 AM,26.000,1237.9,,,
3303,07/20/18 07:20:00 AM,26.000,1808.3,,,
3304,07/20/18 07:30:00 AM,26.000,2411.1,,,
3305,07/20/18 07:40:00 AM,26.097,2497.2,,,
3306,07/20/18 07:50:00 AM,26.195,3788.9,,,
3307,07/20/18 08:00:00 AM,26.390,5166.7,,,
3308,07/20/18 08:10:00 AM,26.585,7233.4,,,
3309,07/20/18 08:20:00 AM,26.977,11022.3,,,
3310,07/20/18 08:30:00 AM,27.468,13089.0,,,
3311,07/20/18 08:40:00 AM,27.961,18600.1,,,
3312,07/20/18 08:50:00 AM,29.152,24800.2,,,
3313,07/20/18 09:00:00 AM,29.352,31689.1,,,
3314,07/20/18 09:10:00 AM,30.659,38578.0,,,
3315,07/20/18 09:20:00 AM,31.268,44089.2,,,
3316,07/20/18 09:30:00 AM,32.704,49600.3,,,
3317,07/20/18 09:40:00 AM,34.268,79911.6,,,
3318,07/20/18 09:50:00 AM,36.837,99200.7,,,
3319,07/20/18 10:00:00 AM,37.384,77156.1,,,
3320,07/20/18 10:10:00 AM,37.824,126756.4,,,
3321,07/20/18 10:20:00 AM,40.761,148801.0,,,
3322,07/20/18 10:30:00 AM,41.341,137778.7,,,
3323,07/20/18 10:40:00 AM,41.928,148801.0,,,
3324,07/20/18 10:50:00 AM,42.282,143289.8,,,
3325,07/20/18 11:00:00 AM,41.928,115734.1,,,
3326,07/20/18 11:10:00 AM,42.639,121245.2,,,
3327,07/20/18 11:20:00 AM,39.502,79911.6,,,
3328,07/20/18 11:30:00 AM,36.837,28933.5,,,
3329,07/20/18 11:40:00 AM,31.268,26178.0,,,
3330,07/20/18 11:50:00 AM,30.760,24800.2,,,
3331,07/20/18 12:00:00 PM,30.054,6544.5,,,
3332,07/20/18 12:10:00 PM,28.655,15155.7,,,
3333,07/20/18 12:20:00 PM,28.853,27555.7,,,
3334,07/20/18 12:30:00 PM,30.558,49600.3,,,
3335,07/20/18 12:40:00 PM,32.807,71644.9,,,
3336,07/20/18 12:50:00 PM,33.639,68889.3,,,
3337,07/20/18 01:00:00 PM,33.743,66133.8,,,
3338,07/20/18 01:10:00 PM,33.743,71644.9,,,
3339,07/20/18 01:20:00 PM,34.058,71644.9,,,
3340,07/20/18 01:30:00 PM,35.328,85422.8,,,
3341,07/20/18 01:40:00 PM,34.796,63378.2,,,
3342,07/20/18 01:50:00 PM,34.796,46844.8,,,
3343,07/20/18 02:00:00 PM,36.079,66133.8,,,
3344,07/20/18 02:10:00 PM,36.511,57867.0,,,
3345,07/20/18 02:20:00 PM,36.620,63378.2,,,
3346,07/20/18 02:30:00 PM,38.379,71644.9,,,
3347,07/20/18 02:40:00 PM,36.403,31689.1,,,
3348,07/20/18 02:50:00 PM,32.188,17911.2,,,
3349,07/20/18 03:00:00 PM,30.255,16533.4,,,
3350,07/20/18 03:10:00 PM,29.953,17911.2,,,
3351,07/20/18 03:20:00 PM,30.659,18600.1,,,
3352,07/20/18 03:30:00 PM,30.760,18600.1,,,
3353,07/20/18 03:40:00 PM,31.268,18600.1,,,
3354,07/20/18 03:50:00 PM,32.291,38578.0,,,
3355,07/20/18 04:00:00 PM,34.585,26178.0,,,
3356,07/20/18 04:10:00 PM,34.585,20666.8,,,
3357,07/20/18 04:20:00 PM,33.118,16533.4,,,
3358,07/20/18 04:30:00 PM,31.983,16533.4,,,
3359,07/20/18 04:40:00 PM,32.394,15155.7,,,
3360,07/20/18 04:50:00 PM,31.676,12400.1,,,
3361,07/20/18 05:00:00 PM,31.778,9644.5,,,
3362,07/20/18 05:10:00 PM,31.778,9644.5,,,
3363,07/20/18 05:20:00 PM,33.639,10677.8,,,
3364,07/20/18 05:30:00 PM,34.058,12400.1,,,
3365,07/20/18 05:40:00 PM,31.778,11022.3,,,
3366,07/20/18 05:50:00 PM,30.862,7577.8,,,
3367,07/20/18 06:00:00 PM,30.255,5166.7,,,
3368,07/20/18 06:10:00 PM,29.652,3788.9,,,
3369,07/20/18 06:20:00 PM,29.252,2066.7,,,
3370,07/20/18 06:30:00 PM,28.555,1722.2,,,
3371,07/20/18 06:40:00 PM,27.961,850.4,,,
3372,07/20/18 06:50:00 PM,27.468,150.7,,,
3373,07/20/18 07:00:00 PM,27.075,32.3,,,
3374,07/20/18 07:10:00 PM,26.879,0.0,,,
3375,07/20/18 07:20:00 PM,26.781,0.0,,,
3376,07/20/18 07:30:00 PM,26.585,0.0,,,
3377,07/20/18 07:40:00 PM,26.390,0.0,,,
3378,07/20/18 07:50:00 PM,26.292,0.0,,,
3379,07/20/18 08:00:00 PM,26.292,0.0,,,
3380,07/20/18 08:10:00 PM,26.292,0.0,,,
3381,07/20/18 08:20:00 PM,26.488,0.0,,,
3382,07/20/18 08:30:00 PM,26.390,0.0,,,
3383,07/20/18 08:40:00 PM,26.195,0.0,,,
3384,07/20/18 08:50:00 PM,26.000,0.0,,,
3385,07/20/18 09:00:00 PM,25.902,0.0,,,
3386,07/20/18 09:10:00 PM,25.902,0.0,,,
3387,07/20/18 09:20:00 PM,25.805,0.0,,,
3388,07/20/18 09:30:00 PM,25.708,0.0,,,
3389,07/20/18 09:40:00 PM,25.708,0.0,,,
3390,07/20/18 09:50:00 PM,25.708,0.0,,,
3391,07/20/18 10:00:00 PM,25.610,0.0,,,
3392,07/20/18 10:10:00 PM,25.610,0.0,,,
3393,07/20/18 10:20:00 PM,25.805,0.0,,,
3394,07/20/18 10:30:00 PM,26.000,0.0,,,
3395,07/20/18 10:40:00 PM,26.097,0.0,,,
3396,07/20/18 10:50:00 PM,26.195,0.0,,,
3397,07/20/18 11:00:00 PM,26.097,0.0,,,
3398,07/20/18 11:10:00 PM,25.902,0.0,,,
3399,07/20/18 11:20:00 PM,25.805,0.0,,,
3400,07/20/18 11:30:00 PM,25.610,0.0,,,
3401,07/20/18 11:40:00 PM,25.416,0.0,,,
3402,07/20/18 11:50:00 PM,25.513,0.0,,,
3403,07/21/18 12:00:00 AM,25.416,0.0,,,
3404,07/21/18 12:10:00 AM,25.416,0.0,,,
3405,07/21/18 12:20:00 AM,25.416,0.0,,,
3406,07/21/18 12:30:00 AM,25.708,0.0,,,
3407,07/21/18 12:40:00 AM,25.805,0.0,,,
3408,07/21/18 12:50:00 AM,25.708,0.0,,,
3409,07/21/18 01:00:00 AM,25.610,0.0,,,
3410,07/21/18 01:10:00 AM,25.708,0.0,,,
3411,07/21/18 01:20:00 AM,25.513,0.0,,,
3412,07/21/18 01:30:00 AM,25.416,0.0,,,
3413,07/21/18 01:40:00 AM,25.222,0.0,,,
3414,07/21/18 01:50:00 AM,25.319,0.0,,,
3415,07/21/18 02:00:00 AM,25.416,0.0,,,
3416,07/21/18 02:10:00 AM,25.222,0.0,,,
3417,07/21/18 02:20:00 AM,25.125,0.0,,,
3418,07/21/18 02:30:00 AM,25.222,0.0,,,
3419,07/21/18 02:40:00 AM,25.319,0.0,,,
3420,07/21/18 02:50:00 AM,25.416,0.0,,,
3421,07/21/18 03:00:00 AM,25.513,0.0,,,
3422,07/21/18 03:10:00 AM,25.708,0.0,,,
3423,07/21/18 03:20:00 AM,25.708,0.0,,,
3424,07/21/18 03:30:00 AM,25.708,0.0,,,
3425,07/21/18 03:40:00 AM,25.708,0.0,,,
3426,07/21/18 03:50:00 AM,25.805,0.0,,,
3427,07/21/18 04:00:00 AM,25.805,0.0,,,
3428,07/21/18 04:10:00 AM,25.805,0.0,,,
3429,07/21/18 04:20:00 AM,25.708,0.0,,,
3430,07/21/18 04:30:00 AM,25.513,0.0,,,
3431,07/21/18 04:40:00 AM,25.416,0.0,,,
3432,07/21/18 04:50:00 AM,25.513,0.0,,,
3433,07/21/18 05:00:00 AM,25.610,0.0,,,
3434,07/21/18 05:10:00 AM,25.610,0.0,,,
3435,07/21/18 05:20:00 AM,25.610,0.0,,,
3436,07/21/18 05:30:00 AM,25.610,0.0,,,
3437,07/21/18 05:40:00 AM,25.805,0.0,,,
3438,07/21/18 05:50:00 AM,26.000,0.0,,,
3439,07/21/18 06:00:00 AM,26.000,96.9,,,
3440,07/21/18 06:10:00 AM,25.902,1463.9,,,
3441,07/21/18 06:20:00 AM,25.902,1463.9,,,
3442,07/21/18 06:30:00 AM,26.000,3444.5,,,
3443,07/21/18 06:40:00 AM,26.000,4994.5,,,
3444,07/21/18 06:50:00 AM,26.195,6200.0,,,
3445,07/21/18 07:00:00 AM,26.585,8266.7,,,
3446,07/21/18 07:10:00 AM,26.879,8266.7,,,
3447,07/21/18 07:20:00 AM,27.173,13777.9,,,
3448,07/21/18 07:30:00 AM,27.468,17222.3,,,
3449,07/21/18 07:40:00 AM,27.961,16533.4,,,
3450,07/21/18 07:50:00 AM,28.060,24800.2,,,
3451,07/21/18 08:00:00 AM,28.853,26178.0,,,
3452,07/21/18 08:10:00 AM,29.152,31689.1,,,
3453,07/21/18 08:20:00 AM,30.255,38578.0,,,
3454,07/21/18 08:30:00 AM,30.356,38578.0,,,
3455,07/21/18 08:40:00 AM,30.356,41333.6,,,
3456,07/21/18 08:50:00 AM,30.457,49600.3,,,
3457,07/21/18 09:00:00 AM,31.268,52355.9,,,
3458,07/21/18 09:10:00 AM,32.704,66133.8,,,
3459,07/21/18 09:20:00 AM,33.118,85422.8,,,
3460,07/21/18 09:30:00 AM,32.704,55111.5,,,
3461,07/21/18 09:40:00 AM,33.430,68889.3,,,
3462,07/21/18 09:50:00 AM,34.058,79911.6,,,
3463,07/21/18 10:00:00 AM,34.903,104711.8,,,
3464,07/21/18 10:10:00 AM,36.728,148801.0,,,
3465,07/21/18 10:20:00 AM,38.602,137778.7,,,
3466,07/21/18 10:30:00 AM,36.620,63378.2,,,
3467,07/21/18 10:40:00 AM,35.009,26178.0,,,
3468,07/21/18 10:50:00 AM,34.903,132267.5,,,
3469,07/21/18 11:00:00 AM,38.046,137778.7,,,
3470,07/21/18 11:10:00 AM,40.185,132267.5,,,
3471,07/21/18 11:20:00 AM,42.639,165334.4,,,
3472,07/21/18 11:30:00 AM,43.723,79911.6,,,
3473,07/21/18 11:40:00 AM,43.966,66133.8,,,
3474,07/21/18 11:50:00 AM,44.457,176356.7,,,
3475,07/21/18 12:00:00 PM,42.998,66133.8,,,
3476,07/21/18 12:10:00 PM,33.326,46844.8,,,
3477,07/21/18 12:20:00 PM,35.864,159823.3,,,
3478,07/21/18 12:30:00 PM,37.384,137778.7,,,
3479,07/21/18 12:40:00 PM,37.714,79911.6,,,
3480,07/21/18 12:50:00 PM,37.714,93689.5,,,
3481,07/21/18 01:00:00 PM,35.115,55111.5,,,
3482,07/21/18 01:10:00 PM,34.479,79911.6,,,
3483,07/21/18 01:20:00 PM,35.864,93689.5,,,
3484,07/21/18 01:30:00 PM,38.714,110223.0,,,
3485,07/21/18 01:40:00 PM,39.729,88178.4,,,
3486,07/21/18 01:50:00 PM,42.046,132267.5,,,
3487,07/21/18 02:00:00 PM,41.928,82667.2,,,
3488,07/21/18 02:10:00 PM,39.729,57867.0,,,
3489,07/21/18 02:20:00 PM,42.282,137778.7,,,
3490,07/21/18 02:30:00 PM,42.282,88178.4,,,
3491,07/21/18 02:40:00 PM,40.071,42711.4,,,
3492,07/21/18 02:50:00 PM,38.268,46844.8,,,
3493,07/21/18 03:00:00 PM,39.276,52355.9,,,
3494,07/21/18 03:10:00 PM,38.046,52355.9,,,
3495,07/21/18 03:20:00 PM,37.714,44089.2,,,
3496,07/21/18 03:30:00 PM,38.826,57867.0,,,
3497,07/21/18 03:40:00 PM,38.602,44089.2,,,
3498,07/21/18 03:50:00 PM,39.389,34444.7,,,
3499,07/21/18 04:00:00 PM,40.530,44089.2,,,
3500,07/21/18 04:10:00 PM,37.714,42711.4,,,
3501,07/21/18 04:20:00 PM,39.276,24800.2,,,
3502,07/21/18 04:30:00 PM,39.389,24800.2,,,
3503,07/21/18 04:40:00 PM,38.938,26178.0,,,
3504,07/21/18 04:50:00 PM,36.728,16533.4,,,
3505,07/21/18 05:00:00 PM,35.542,18600.1,,,
3506,07/21/18 05:10:00 PM,35.435,14466.8,,,
3507,07/21/18 05:20:00 PM,34.058,13089.0,,,
3508,07/21/18 05:30:00 PM,33.953,12400.1,,,
3509,07/21/18 05:40:00 PM,33.848,10333.4,,,
3510,07/21/18 05:50:00 PM,32.911,8266.7,,,
3511,07/21/18 06:00:00 PM,32.291,6544.5,,,
3512,07/21/18 06:10:00 PM,31.472,4822.3,,,
3513,07/21/18 06:20:00 PM,30.963,3788.9,,,
3514,07/21/18 06:30:00 PM,30.356,2755.6,,,
3515,07/21/18 06:40:00 PM,29.552,1377.8,,,
3516,07/21/18 06:50:00 PM,28.853,236.8,,,
3517,07/21/18 07:00:00 PM,28.357,32.3,,,
3518,07/21/18 07:10:00 PM,27.961,0.0,,,
3519,07/21/18 07:20:00 PM,27.567,0.0,,,
3520,07/21/18 07:30:00 PM,27.173,0.0,,,
3521,07/21/18 07:40:00 PM,26.879,0.0,,,
3522,07/21/18 07:50:00 PM,26.585,0.0,,,
3523,07/21/18 08:00:00 PM,26.390,0.0,,,
3524,07/21/18 08:10:00 PM,26.195,0.0,,,
3525,07/21/18 08:20:00 PM,26.097,0.0,,,
3526,07/21/18 08:30:00 PM,26.195,0.0,,,
3527,07/21/18 08:40:00 PM,26.390,0.0,,,
3528,07/21/18 08:50:00 PM,26.097,0.0,,,
3529,07/21/18 09:00:00 PM,26.000,0.0,,,
3530,07/21/18 09:10:00 PM,25.902,0.0,,,
3531,07/21/18 09:20:00 PM,25.805,0.0,,,
3532,07/21/18 09:30:00 PM,25.902,0.0,,,
3533,07/21/18 09:40:00 PM,25.708,0.0,,,
3534,07/21/18 09:50:00 PM,25.610,0.0,,,
3535,07/21/18 10:00:00 PM,25.708,0.0,,,
3536,07/21/18 10:10:00 PM,25.902,0.0,,,
3537,07/21/18 10:20:00 PM,26.292,0.0,,,
3538,07/21/18 10:30:00 PM,26.488,0.0,,,
3539,07/21/18 10:40:00 PM,26.585,0.0,,,
3540,07/21/18 10:50:00 PM,26.390,0.0,,,
3541,07/21/18 11:00:00 PM,26.390,0.0,,,
3542,07/21/18 11:10:00 PM,26.488,0.0,,,
3543,07/21/18 11:20:00 PM,26.195,0.0,,,
3544,07/21/18 11:30:00 PM,25.902,0.0,,,
3545,07/21/18 11:40:00 PM,25.805,0.0,,,
3546,07/21/18 11:50:00 PM,25.708,0.0,,,
3547,07/22/18 12:00:00 AM,25.610,0.0,,,
3548,07/22/18 12:10:00 AM,25.708,0.0,,,
3549,07/22/18 12:20:00 AM,25.513,0.0,,,
3550,07/22/18 12:30:00 AM,25.513,0.0,,,
3551,07/22/18 12:40:00 AM,25.416,0.0,,,
3552,07/22/18 12:50:00 AM,25.416,0.0,,,
3553,07/22/18 01:00:00 AM,25.319,0.0,,,
3554,07/22/18 01:10:00 AM,25.513,0.0,,,
