"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
1560,08/20/16 05:30:00 AM,109.794,29.053,,,,
1561,08/20/16 05:40:00 AM,110.078,29.053,,,,
1562,08/20/16 05:50:00 AM,110.219,29.053,,,,
1563,08/20/16 06:00:00 AM,110.947,29.053,,,,
1564,08/20/16 06:10:00 AM,110.098,29.053,,,,
1565,08/20/16 06:20:00 AM,110.786,29.053,,,,
1566,08/20/16 06:30:00 AM,110.887,29.053,,,,
1567,08/20/16 06:40:00 AM,111.008,29.053,,,,
1568,08/20/16 06:50:00 AM,111.140,29.053,,,,
1569,08/20/16 07:00:00 AM,111.160,29.053,,,,
1570,08/20/16 07:10:00 AM,111.241,29.053,,,,
1571,08/20/16 07:20:00 AM,112.860,29.053,,,,
1572,08/20/16 07:30:00 AM,112.840,29.053,,,,
1573,08/20/16 07:40:00 AM,112.155,29.152,,,,
1574,08/20/16 07:50:00 AM,112.054,29.152,,,,
1575,08/20/16 08:00:00 AM,111.882,29.152,,,,
1576,08/20/16 08:10:00 AM,112.297,29.152,,,,
1577,08/20/16 08:20:00 AM,112.428,29.152,,,,
1578,08/20/16 08:30:00 AM,112.330,29.252,,,,
1579,08/20/16 08:40:00 AM,112.270,29.252,,,,
1580,08/20/16 08:50:00 AM,112.523,29.252,,,,
1581,08/20/16 09:00:00 AM,112.452,29.252,,,,
1582,08/20/16 09:10:00 AM,111.352,29.352,,,,
1583,08/20/16 09:20:00 AM,111.908,29.352,,,,
1584,08/20/16 09:30:00 AM,112.212,29.352,,,,
1585,08/20/16 09:40:00 AM,112.428,29.452,,,,
1586,08/20/16 09:50:00 AM,111.871,29.452,,,,
1587,08/20/16 10:00:00 AM,111.378,29.552,,,,
1588,08/20/16 10:10:00 AM,111.139,29.652,,,,
1589,08/20/16 10:20:00 AM,110.825,29.652,,,,
1590,08/20/16 10:30:00 AM,110.636,29.752,,,,
1591,08/20/16 10:40:00 AM,110.039,29.752,,,,
1592,08/20/16 10:50:00 AM,109.625,29.752,,,,
1593,08/20/16 11:00:00 AM,109.972,29.853,,,,
1594,08/20/16 11:10:00 AM,109.021,29.853,,,,
1595,08/20/16 11:20:00 AM,108.961,29.853,,,,
1596,08/20/16 11:30:00 AM,109.173,29.853,,,,
1597,08/20/16 11:40:00 AM,108.284,29.853,,,,
1598,08/20/16 11:50:00 AM,108.105,29.953,,,,
1599,08/20/16 12:00:00 PM,107.654,30.054,,,,
1600,08/20/16 12:10:00 PM,107.465,30.154,,,,
1601,08/20/16 12:20:00 PM,107.061,30.154,,,,
1602,08/20/16 12:30:00 PM,106.832,30.255,,,,
1603,08/20/16 12:40:00 PM,106.794,30.356,,,,
1604,08/20/16 12:50:00 PM,106.717,30.457,,,,
1605,08/20/16 01:00:00 PM,106.407,30.558,,,,
1606,08/20/16 01:10:00 PM,106.107,30.659,,,,
1607,08/20/16 01:20:00 PM,105.956,30.659,,,,
1608,08/20/16 01:30:00 PM,105.646,30.760,,,,
1609,08/20/16 01:40:00 PM,105.558,30.862,,,,
1610,08/20/16 01:50:00 PM,105.511,30.963,,,,
1611,08/20/16 02:00:00 PM,105.289,30.963,,,,
1612,08/20/16 02:10:00 PM,105.333,31.064,,,,
1613,08/20/16 02:20:00 PM,105.114,31.166,,,,
1614,08/20/16 02:30:00 PM,105.117,31.268,,,,
1615,08/20/16 02:40:00 PM,105.080,31.370,,,,
1616,08/20/16 02:50:00 PM,104.938,31.370,,,,
1617,08/20/16 03:00:00 PM,104.908,31.370,,,,
1618,08/20/16 03:10:00 PM,104.921,31.472,,,,
1619,08/20/16 03:20:00 PM,104.955,31.574,,,,
1620,08/20/16 03:30:00 PM,104.914,31.574,,,,
1621,08/20/16 03:40:00 PM,105.005,31.574,,,,
1622,08/20/16 03:50:00 PM,105.025,31.574,,,,
1623,08/20/16 04:00:00 PM,105.194,31.472,,,,
1624,08/20/16 04:10:00 PM,105.426,31.472,,,,
1625,08/20/16 04:20:00 PM,105.379,31.268,,,,
1626,08/20/16 04:30:00 PM,105.527,31.166,,,,
1627,08/20/16 04:40:00 PM,105.777,31.064,,,,
1628,08/20/16 04:50:00 PM,105.844,30.963,,,,
1629,08/20/16 05:00:00 PM,106.114,30.862,,,,
1630,08/20/16 05:10:00 PM,106.259,30.659,,,,
1631,08/20/16 05:20:00 PM,106.363,30.457,,,,
1632,08/20/16 05:30:00 PM,106.811,30.255,,,,
1633,08/20/16 05:40:00 PM,106.950,30.154,,,,
1634,08/20/16 05:50:00 PM,107.590,29.953,,,,
1635,08/20/16 06:00:00 PM,107.644,29.752,,,,
1636,08/20/16 06:10:00 PM,107.924,29.652,,,,
1637,08/20/16 06:20:00 PM,108.102,29.552,,,,
1638,08/20/16 06:30:00 PM,108.039,29.452,,,,
1639,08/20/16 06:40:00 PM,108.349,29.352,,,,
1640,08/20/16 06:50:00 PM,109.005,29.352,,,,
1641,08/20/16 07:00:00 PM,108.921,29.252,,,,
1642,08/20/16 07:10:00 PM,109.326,29.252,,,,
1643,08/20/16 07:20:00 PM,109.680,29.252,,,,
1644,08/20/16 07:30:00 PM,109.953,29.252,,,,
1645,08/20/16 07:40:00 PM,110.367,29.252,,,,
1646,08/20/16 07:50:00 PM,109.892,29.252,,,,
1647,08/20/16 08:00:00 PM,110.438,29.252,,,,
1648,08/20/16 08:10:00 PM,110.782,29.252,,,,
1649,08/20/16 08:20:00 PM,111.662,29.252,,,,
1650,08/20/16 08:30:00 PM,111.257,29.252,,,,
1651,08/20/16 08:40:00 PM,111.500,29.252,,,,
1652,08/20/16 08:50:00 PM,111.682,29.252,,,,
1653,08/20/16 09:00:00 PM,112.077,29.252,,,,
1654,08/20/16 09:10:00 PM,111.733,29.252,,,,
1655,08/20/16 09:20:00 PM,111.470,29.252,,,,
1656,08/20/16 09:30:00 PM,111.642,29.252,,,,
1657,08/20/16 09:40:00 PM,111.905,29.252,,,,
1658,08/20/16 09:50:00 PM,111.348,29.252,,,,
1659,08/20/16 10:00:00 PM,111.693,29.252,,,,
1660,08/20/16 10:10:00 PM,111.723,29.252,,,,
1661,08/20/16 10:20:00 PM,111.855,29.252,,,,
1662,08/20/16 10:30:00 PM,112.037,29.252,,,,
1663,08/20/16 10:40:00 PM,111.146,29.252,,,,
1664,08/20/16 10:50:00 PM,111.217,29.252,,,,
1665,08/20/16 11:00:00 PM,111.055,29.252,,,,
1666,08/20/16 11:10:00 PM,111.288,29.252,,,,
1667,08/20/16 11:20:00 PM,110.984,29.252,,,,
1668,08/20/16 11:30:00 PM,110.435,29.152,,,,
1669,08/20/16 11:40:00 PM,110.081,29.152,,,,
1670,08/20/16 11:50:00 PM,110.607,29.152,,,,
1671,08/21/16 12:00:00 AM,109.980,29.152,,,,
1672,08/21/16 12:10:00 AM,109.818,29.152,,,,
1673,08/21/16 12:20:00 AM,109.373,29.152,,,,
1674,08/21/16 12:30:00 AM,109.312,29.152,,,,
1675,08/21/16 12:40:00 AM,109.272,29.152,,,,
1676,08/21/16 12:50:00 AM,108.989,29.152,,,,
1677,08/21/16 01:00:00 AM,108.413,29.152,,,,
1678,08/21/16 01:10:00 AM,108.403,29.152,,,,
1679,08/21/16 01:20:00 AM,108.453,29.152,,,,
1680,08/21/16 01:30:00 AM,108.352,29.152,,,,
1681,08/21/16 01:40:00 AM,108.130,29.152,,,,
1682,08/21/16 01:50:00 AM,107.726,29.152,,,,
1683,08/21/16 02:00:00 AM,107.299,29.053,,,,
1684,08/21/16 02:10:00 AM,107.188,29.053,,,,
1685,08/21/16 02:20:00 AM,107.248,29.053,,,,
1686,08/21/16 02:30:00 AM,107.238,29.053,,,,
1687,08/21/16 02:40:00 AM,107.006,29.053,,,,
1688,08/21/16 02:50:00 AM,107.057,29.053,,,,
1689,08/21/16 03:00:00 AM,106.996,29.053,,,,
1690,08/21/16 03:10:00 AM,107.188,29.053,,,,
1691,08/21/16 03:20:00 AM,106.703,29.053,,,,
1692,08/21/16 03:30:00 AM,106.885,29.053,,,,
1693,08/21/16 03:40:00 AM,106.935,29.053,,,,
1694,08/21/16 03:50:00 AM,106.885,29.053,,,,
1695,08/21/16 04:00:00 AM,106.774,29.053,,,,
1696,08/21/16 04:10:00 AM,107.006,29.053,,,,
1697,08/21/16 04:20:00 AM,107.036,29.053,,,,
1698,08/21/16 04:30:00 AM,107.349,29.053,,,,
1699,08/21/16 04:40:00 AM,107.248,29.053,,,,
1700,08/21/16 04:50:00 AM,107.632,29.053,,,,
1701,08/21/16 05:00:00 AM,107.440,29.053,,,,
1702,08/21/16 05:10:00 AM,107.147,29.053,,,,
1703,08/21/16 05:20:00 AM,107.673,29.053,,,,
1704,08/21/16 05:30:00 AM,107.834,29.053,,,,
1705,08/21/16 05:40:00 AM,107.955,29.053,,,,
1706,08/21/16 05:50:00 AM,108.208,29.053,,,,
1707,08/21/16 06:00:00 AM,108.319,29.053,,,,
1708,08/21/16 06:10:00 AM,108.622,29.053,,,,
1709,08/21/16 06:20:00 AM,108.420,29.053,,,,
1710,08/21/16 06:30:00 AM,108.784,29.053,,,,
1711,08/21/16 06:40:00 AM,109.148,29.053,,,,
1712,08/21/16 06:50:00 AM,109.582,29.053,,,,
1713,08/21/16 07:00:00 AM,109.333,29.152,,,,
1714,08/21/16 07:10:00 AM,109.737,29.152,,,,
1715,08/21/16 07:20:00 AM,110.273,29.152,,,,
1716,08/21/16 07:30:00 AM,110.822,29.252,,,,
1717,08/21/16 07:40:00 AM,110.539,29.252,,,,
1718,08/21/16 07:50:00 AM,110.671,29.252,,,,
1719,08/21/16 08:00:00 AM,110.509,29.252,,,,
1720,08/21/16 08:10:00 AM,111.068,29.352,,,,
1721,08/21/16 08:20:00 AM,111.423,29.352,,,,
1722,08/21/16 08:30:00 AM,110.957,29.352,,,,
1723,08/21/16 08:40:00 AM,111.729,29.452,,,,
1724,08/21/16 08:50:00 AM,111.527,29.452,,,,
1725,08/21/16 09:00:00 AM,112.387,29.452,,,,
1726,08/21/16 09:10:00 AM,111.581,29.552,,,,
1727,08/21/16 09:20:00 AM,111.206,29.552,,,,
1728,08/21/16 09:30:00 AM,111.682,29.552,,,,
1729,08/21/16 09:40:00 AM,111.743,29.552,,,,
1730,08/21/16 09:50:00 AM,111.827,29.652,,,,
1731,08/21/16 10:00:00 AM,112.485,29.652,,,,
1732,08/21/16 10:10:00 AM,111.038,29.652,,,,
1733,08/21/16 10:20:00 AM,111.372,29.652,,,,
1734,08/21/16 10:30:00 AM,111.503,29.652,,,,
1735,08/21/16 10:40:00 AM,110.828,29.752,,,,
1736,08/21/16 10:50:00 AM,110.798,29.752,,,,
1737,08/21/16 11:00:00 AM,110.862,29.853,,,,
1738,08/21/16 11:10:00 AM,111.260,29.953,,,,
1739,08/21/16 11:20:00 AM,110.157,29.953,,,,
1740,08/21/16 11:30:00 AM,109.756,30.054,,,,
1741,08/21/16 11:40:00 AM,109.564,30.054,,,,
1742,08/21/16 11:50:00 AM,109.321,30.054,,,,
1743,08/21/16 12:00:00 PM,109.004,29.953,,,,
1744,08/21/16 12:10:00 PM,108.556,29.853,,,,
1745,08/21/16 12:20:00 PM,108.294,29.853,,,,
1746,08/21/16 12:30:00 PM,108.038,29.752,,,,
1747,08/21/16 12:40:00 PM,107.839,29.853,,,,
1748,08/21/16 12:50:00 PM,107.600,29.953,,,,
1749,08/21/16 01:00:00 PM,107.179,30.054,,,,
1750,08/21/16 01:10:00 PM,106.856,30.054,,,,
1751,08/21/16 01:20:00 PM,106.550,29.953,,,,
1752,08/21/16 01:30:00 PM,106.408,29.953,,,,
1753,08/21/16 01:40:00 PM,106.378,29.953,,,,
1754,08/21/16 01:50:00 PM,106.065,29.953,,,,
1755,08/21/16 02:00:00 PM,105.739,29.853,,,,
1756,08/21/16 02:10:00 PM,105.689,29.853,,,,
1757,08/21/16 02:20:00 PM,105.658,29.853,,,,
1758,08/21/16 02:30:00 PM,105.504,29.752,,,,
1759,08/21/16 02:40:00 PM,105.413,29.752,,,,
1760,08/21/16 02:50:00 PM,105.342,29.752,,,,
1761,08/21/16 03:00:00 PM,105.302,29.752,,,,
1762,08/21/16 03:10:00 PM,105.295,29.853,,,,
1763,08/21/16 03:20:00 PM,105.268,29.953,,,,
1764,08/21/16 03:30:00 PM,105.311,30.054,,,,
1765,08/21/16 03:40:00 PM,105.237,30.255,,,,
1766,08/21/16 03:50:00 PM,105.253,30.457,,,,
1767,08/21/16 04:00:00 PM,105.287,30.558,,,,
1768,08/21/16 04:10:00 PM,105.317,30.558,,,,
1769,08/21/16 04:20:00 PM,105.465,30.457,,,,
1770,08/21/16 04:30:00 PM,105.445,30.457,,,,
1771,08/21/16 04:40:00 PM,105.566,30.457,,,,
1772,08/21/16 04:50:00 PM,105.801,30.558,,,,
1773,08/21/16 05:00:00 PM,105.932,30.558,,,,
1774,08/21/16 05:10:00 PM,106.101,30.457,,,,
1775,08/21/16 05:20:00 PM,106.370,30.356,,,,
1776,08/21/16 05:30:00 PM,106.516,30.154,,,,
1777,08/21/16 05:40:00 PM,106.550,29.953,,,,
1778,08/21/16 05:50:00 PM,106.799,29.853,,,,
1779,08/21/16 06:00:00 PM,107.139,29.752,,,,
1780,08/21/16 06:10:00 PM,107.227,29.652,,,,
1781,08/21/16 06:20:00 PM,107.618,29.552,,,,
1782,08/21/16 06:30:00 PM,107.675,29.452,,,,
1783,08/21/16 06:40:00 PM,108.005,29.352,,,,
1784,08/21/16 06:50:00 PM,108.076,29.352,,,,
1785,08/21/16 07:00:00 PM,107.965,29.352,,,,
1786,08/21/16 07:10:00 PM,108.672,29.352,,,,
1787,08/21/16 07:20:00 PM,108.743,29.352,,,,
1788,08/21/16 07:30:00 PM,109.440,29.352,,,,
1789,08/21/16 07:40:00 PM,109.713,29.352,,,,
1790,08/21/16 07:50:00 PM,109.595,29.452,,,,
1791,08/21/16 08:00:00 PM,110.010,29.452,,,,
1792,08/21/16 08:10:00 PM,110.404,29.452,,,,
1793,08/21/16 08:20:00 PM,110.353,29.452,,,,
1794,08/21/16 08:30:00 PM,110.613,29.352,,,,
1795,08/21/16 08:40:00 PM,111.261,29.352,,,,
1796,08/21/16 08:50:00 PM,111.038,29.352,,,,
1797,08/21/16 09:00:00 PM,111.534,29.352,,,,
1798,08/21/16 09:10:00 PM,111.514,29.352,,,,
1799,08/21/16 09:20:00 PM,111.676,29.352,,,,
1800,08/21/16 09:30:00 PM,111.625,29.352,,,,
1801,08/21/16 09:40:00 PM,111.240,29.352,,,,
1802,08/21/16 09:50:00 PM,112.384,29.352,,,,
1803,08/21/16 10:00:00 PM,111.291,29.352,,,,
1804,08/21/16 10:10:00 PM,112.678,29.352,,,,
1805,08/21/16 10:20:00 PM,112.485,29.352,,,,
1806,08/21/16 10:30:00 PM,112.077,29.252,,,,
1807,08/21/16 10:40:00 PM,112.020,29.352,,,,
1808,08/21/16 10:50:00 PM,111.271,29.352,,,,
1809,08/21/16 11:00:00 PM,111.564,29.352,,,,
1810,08/21/16 11:10:00 PM,112.040,29.352,,,,
1811,08/21/16 11:20:00 PM,111.595,29.352,,,,
1812,08/21/16 11:30:00 PM,111.129,29.352,,,,
1813,08/21/16 11:40:00 PM,110.411,29.352,,,,
1814,08/21/16 11:50:00 PM,110.704,29.352,,,,
1815,08/22/16 12:00:00 AM,110.650,29.252,,,,
1816,08/22/16 12:10:00 AM,110.580,29.252,,,,
1817,08/22/16 12:20:00 AM,109.602,29.352,,,,
1818,08/22/16 12:30:00 AM,110.054,29.252,,,,
1819,08/22/16 12:40:00 AM,109.673,29.352,,,,
1820,08/22/16 12:50:00 AM,109.663,29.352,,,,
1821,08/22/16 01:00:00 AM,109.093,29.252,,,,
1822,08/22/16 01:10:00 AM,108.689,29.252,,,,
1823,08/22/16 01:20:00 AM,108.689,29.252,,,,
1824,08/22/16 01:30:00 AM,108.497,29.252,,,,
1825,08/22/16 01:40:00 AM,108.224,29.252,,,,
1826,08/22/16 01:50:00 AM,107.951,29.252,,,,
1827,08/22/16 02:00:00 AM,107.800,29.252,,,,
1828,08/22/16 02:10:00 AM,107.699,29.252,,,,
1829,08/22/16 02:20:00 AM,107.356,29.252,,,,
1830,08/22/16 02:30:00 AM,107.335,29.252,,,,
1831,08/22/16 02:40:00 AM,107.221,29.152,,,,
1832,08/22/16 02:50:00 AM,107.050,29.152,,,,
1833,08/22/16 03:00:00 AM,107.009,29.152,,,,
1834,08/22/16 03:10:00 AM,106.807,29.152,,,,
1835,08/22/16 03:20:00 AM,106.787,29.152,,,,
1836,08/22/16 03:30:00 AM,106.595,29.152,,,,
1837,08/22/16 03:40:00 AM,106.646,29.152,,,,
1838,08/22/16 03:50:00 AM,106.585,29.152,,,,
1839,08/22/16 04:00:00 AM,106.353,29.152,,,,
1840,08/22/16 04:10:00 AM,106.585,29.152,,,,
1841,08/22/16 04:20:00 AM,106.626,29.152,,,,
1842,08/22/16 04:30:00 AM,106.242,29.152,,,,
1843,08/22/16 04:40:00 AM,106.605,29.152,,,,
1844,08/22/16 04:50:00 AM,106.505,29.152,,,,
1845,08/22/16 05:00:00 AM,106.363,29.152,,,,
1846,08/22/16 05:10:00 AM,106.474,29.152,,,,
1847,08/22/16 05:20:00 AM,106.636,29.152,,,,
1848,08/22/16 05:30:00 AM,106.616,29.152,,,,
1849,08/22/16 05:40:00 AM,106.999,29.152,,,,
1850,08/22/16 05:50:00 AM,107.019,29.152,,,,
1851,08/22/16 06:00:00 AM,107.443,29.152,,,,
1852,08/22/16 06:10:00 AM,107.383,29.152,,,,
1853,08/22/16 06:20:00 AM,108.110,29.152,,,,
1854,08/22/16 06:30:00 AM,107.706,29.152,,,,
1855,08/22/16 06:40:00 AM,107.706,29.152,,,,
1856,08/22/16 06:50:00 AM,107.999,29.152,,,,
1857,08/22/16 07:00:00 AM,108.171,29.152,,,,
1858,08/22/16 07:10:00 AM,108.524,29.152,,,,
1859,08/22/16 07:20:00 AM,108.645,29.152,,,,
1860,08/22/16 07:30:00 AM,108.901,29.252,,,,
1861,08/22/16 07:40:00 AM,109.215,29.252,,,,
1862,08/22/16 07:50:00 AM,109.174,29.252,,,,
1863,08/22/16 08:00:00 AM,109.669,29.252,,,,
1864,08/22/16 08:10:00 AM,109.420,29.352,,,,
1865,08/22/16 08:20:00 AM,110.532,29.352,,,,
1866,08/22/16 08:30:00 AM,110.532,29.352,,,,
1867,08/22/16 08:40:00 AM,110.188,29.352,,,,
1868,08/22/16 08:50:00 AM,110.209,29.352,,,,
1869,08/22/16 09:00:00 AM,110.805,29.352,,,,
1870,08/22/16 09:10:00 AM,110.907,29.352,,,,
1871,08/22/16 09:20:00 AM,110.643,29.352,,,,
1872,08/22/16 09:30:00 AM,111.126,29.252,,,,
1873,08/22/16 09:40:00 AM,110.620,29.252,,,,
1874,08/22/16 09:50:00 AM,110.853,29.252,,,,
1875,08/22/16 10:00:00 AM,111.399,29.252,,,,
1876,08/22/16 10:10:00 AM,111.379,29.252,,,,
1877,08/22/16 10:20:00 AM,110.711,29.252,,,,
1878,08/22/16 10:30:00 AM,111.348,29.252,,,,
1879,08/22/16 10:40:00 AM,111.763,29.252,,,,
1880,08/22/16 10:50:00 AM,111.015,29.252,,,,
1881,08/22/16 11:00:00 AM,111.379,29.252,,,,
1882,08/22/16 11:10:00 AM,110.994,29.252,,,,
1883,08/22/16 11:20:00 AM,110.721,29.252,,,,
1884,08/22/16 11:30:00 AM,110.478,29.252,,,,
1885,08/22/16 11:40:00 AM,109.963,29.252,,,,
1886,08/22/16 11:50:00 AM,110.195,29.252,,,,
1887,08/22/16 12:00:00 PM,110.458,29.252,,,,
1888,08/22/16 12:10:00 PM,109.498,29.252,,,,
1889,08/22/16 12:20:00 PM,109.258,29.352,,,,
1890,08/22/16 12:30:00 PM,109.241,29.452,,,,
1891,08/22/16 12:40:00 PM,109.194,29.552,,,,
1892,08/22/16 12:50:00 PM,109.015,29.652,,,,
1893,08/22/16 01:00:00 PM,109.008,29.752,,,,
1894,08/22/16 01:10:00 PM,108.253,29.853,,,,
1895,08/22/16 01:20:00 PM,108.122,29.853,,,,
1896,08/22/16 01:30:00 PM,107.819,29.853,,,,
1897,08/22/16 01:40:00 PM,107.930,29.853,,,,
1898,08/22/16 01:50:00 PM,107.573,29.752,,,,
1899,08/22/16 02:00:00 PM,107.176,29.652,,,,
1900,08/22/16 02:10:00 PM,106.941,29.552,,,,
1901,08/22/16 02:20:00 PM,106.510,29.652,,,,
1902,08/22/16 02:30:00 PM,106.369,29.652,,,,
1903,08/22/16 02:40:00 PM,106.227,29.652,,,,
1904,08/22/16 02:50:00 PM,106.079,29.752,,,,
1905,08/22/16 03:00:00 PM,105.830,29.853,,,,
1906,08/22/16 03:10:00 PM,105.732,29.953,,,,
1907,08/22/16 03:20:00 PM,105.786,30.054,,,,
1908,08/22/16 03:30:00 PM,105.493,30.054,,,,
1909,08/22/16 03:40:00 PM,105.523,30.054,,,,
1910,08/22/16 03:50:00 PM,105.594,30.054,,,,
1911,08/22/16 04:00:00 PM,105.375,30.154,,,,
1912,08/22/16 04:10:00 PM,105.580,30.255,,,,
1913,08/22/16 04:20:00 PM,105.590,30.255,,,,
1914,08/22/16 04:30:00 PM,105.482,30.356,,,,
1915,08/22/16 04:40:00 PM,105.654,30.356,,,,
1916,08/22/16 04:50:00 PM,105.563,30.356,,,,
1917,08/22/16 05:00:00 PM,105.772,30.255,,,,
1918,08/22/16 05:10:00 PM,105.839,30.154,,,,
1919,08/22/16 05:20:00 PM,106.021,30.154,,,,
1920,08/22/16 05:30:00 PM,106.001,30.154,,,,
1921,08/22/16 05:40:00 PM,106.381,30.054,,,,
1922,08/22/16 05:50:00 PM,106.603,30.054,,,,
1923,08/22/16 06:00:00 PM,106.769,29.853,,,,
1924,08/22/16 06:10:00 PM,106.715,29.752,,,,
1925,08/22/16 06:20:00 PM,106.853,29.652,,,,
1926,08/22/16 06:30:00 PM,106.951,29.552,,,,
1927,08/22/16 06:40:00 PM,107.190,29.452,,,,
1928,08/22/16 06:50:00 PM,107.571,29.352,,,,
1929,08/22/16 07:00:00 PM,107.339,29.352,,,,
1930,08/22/16 07:10:00 PM,107.621,29.352,,,,
1931,08/22/16 07:20:00 PM,107.854,29.352,,,,
1932,08/22/16 07:30:00 PM,108.177,29.352,,,,
1933,08/22/16 07:40:00 PM,108.339,29.352,,,,
1934,08/22/16 07:50:00 PM,108.773,29.352,,,,
1935,08/22/16 08:00:00 PM,108.915,29.352,,,,
1936,08/22/16 08:10:00 PM,109.299,29.352,,,,
1937,08/22/16 08:20:00 PM,109.167,29.352,,,,
1938,08/22/16 08:30:00 PM,109.437,29.252,,,,
1939,08/22/16 08:40:00 PM,110.135,29.252,,,,
1940,08/22/16 08:50:00 PM,109.953,29.252,,,,
1941,08/22/16 09:00:00 PM,110.256,29.252,,,,
1942,08/22/16 09:10:00 PM,110.752,29.252,,,,
1943,08/22/16 09:20:00 PM,110.913,29.252,,,,
1944,08/22/16 09:30:00 PM,110.954,29.252,,,,
1945,08/22/16 09:40:00 PM,111.612,29.252,,,,
1946,08/22/16 09:50:00 PM,110.934,29.252,,,,
1947,08/22/16 10:00:00 PM,111.855,29.252,,,,
1948,08/22/16 10:10:00 PM,111.571,29.252,,,,
1949,08/22/16 10:20:00 PM,111.561,29.252,,,,
1950,08/22/16 10:30:00 PM,111.510,29.252,,,,
1951,08/22/16 10:40:00 PM,111.946,29.252,,,,
1952,08/22/16 10:50:00 PM,111.480,29.252,,,,
1953,08/22/16 11:00:00 PM,111.969,29.352,,,,
1954,08/22/16 11:10:00 PM,111.713,29.252,,,,
1955,08/22/16 11:20:00 PM,112.077,29.252,,,,
1956,08/22/16 11:30:00 PM,111.713,29.252,,,,
1957,08/22/16 11:40:00 PM,111.328,29.252,,,,
1958,08/22/16 11:50:00 PM,111.207,29.252,,,,
1959,08/23/16 12:00:00 AM,111.217,29.252,,,,
1960,08/23/16 12:10:00 AM,110.984,29.252,,,,
1961,08/23/16 12:20:00 AM,110.762,29.252,,,,
1962,08/23/16 12:30:00 AM,110.276,29.252,,,,
1963,08/23/16 12:40:00 AM,109.970,29.152,,,,
1964,08/23/16 12:50:00 AM,109.838,29.152,,,,
1965,08/23/16 01:00:00 AM,109.565,29.152,,,,
1966,08/23/16 01:10:00 AM,109.292,29.152,,,,
1967,08/23/16 01:20:00 AM,109.272,29.152,,,,
1968,08/23/16 01:30:00 AM,108.726,29.152,,,,
1969,08/23/16 01:40:00 AM,108.875,29.053,,,,
1970,08/23/16 01:50:00 AM,108.834,29.053,,,,
1971,08/23/16 02:00:00 AM,108.329,29.053,,,,
1972,08/23/16 02:10:00 AM,108.258,29.053,,,,
1973,08/23/16 02:20:00 AM,108.107,29.053,,,,
1974,08/23/16 02:30:00 AM,107.683,29.053,,,,
1975,08/23/16 02:40:00 AM,107.349,29.053,,,,
1976,08/23/16 02:50:00 AM,107.410,29.053,,,,
1977,08/23/16 03:00:00 AM,107.276,28.953,,,,
1978,08/23/16 03:10:00 AM,106.912,28.953,,,,
1979,08/23/16 03:20:00 AM,106.751,28.953,,,,
1980,08/23/16 03:30:00 AM,106.811,28.953,,,,
1981,08/23/16 03:40:00 AM,106.842,28.953,,,,
1982,08/23/16 03:50:00 AM,107.003,28.953,,,,
1983,08/23/16 04:00:00 AM,106.495,28.853,,,,
1984,08/23/16 04:10:00 AM,106.768,28.853,,,,
1985,08/23/16 04:20:00 AM,106.566,28.853,,,,
1986,08/23/16 04:30:00 AM,106.869,28.853,,,,
1987,08/23/16 04:40:00 AM,106.586,28.853,,,,
1988,08/23/16 04:50:00 AM,106.616,28.853,,,,
1989,08/23/16 05:00:00 AM,106.778,28.853,,,,
1990,08/23/16 05:10:00 AM,106.687,28.853,,,,
1991,08/23/16 05:20:00 AM,106.748,28.853,,,,
1992,08/23/16 05:30:00 AM,106.677,28.853,,,,
1993,08/23/16 05:40:00 AM,106.748,28.853,,,,
1994,08/23/16 05:50:00 AM,106.778,28.853,,,,
1995,08/23/16 06:00:00 AM,106.818,28.853,,,,
1996,08/23/16 06:10:00 AM,106.677,28.853,,,,
1997,08/23/16 06:20:00 AM,106.737,28.853,,,,
1998,08/23/16 06:30:00 AM,107.037,28.754,,,,
1999,08/23/16 06:40:00 AM,107.057,28.754,,,,
2000,08/23/16 06:50:00 AM,106.967,28.754,,,,
2001,08/23/16 07:00:00 AM,107.360,28.754,,,,
2002,08/23/16 07:10:00 AM,107.444,28.853,,,,
2003,08/23/16 07:20:00 AM,107.676,28.853,,,,
2004,08/23/16 07:30:00 AM,107.575,28.853,,,,
2005,08/23/16 07:40:00 AM,107.798,28.853,,,,
2006,08/23/16 07:50:00 AM,107.982,28.953,,,,
2007,08/23/16 08:00:00 AM,108.144,28.953,,,,
2008,08/23/16 08:10:00 AM,108.589,28.953,,,,
2009,08/23/16 08:20:00 AM,108.680,28.953,,,,
2010,08/23/16 08:30:00 AM,108.851,28.953,,,,
2011,08/23/16 08:40:00 AM,109.127,29.053,,,,
2012,08/23/16 08:50:00 AM,109.120,29.152,,,,
2013,08/23/16 09:00:00 AM,109.292,29.152,,,,
2014,08/23/16 09:10:00 AM,110.054,29.252,,,,
2015,08/23/16 09:20:00 AM,109.963,29.252,,,,
2016,08/23/16 09:30:00 AM,110.128,29.352,,,,
2017,08/23/16 09:40:00 AM,110.465,29.452,,,,
2018,08/23/16 09:50:00 AM,110.296,29.552,,,,
2019,08/23/16 10:00:00 AM,110.387,29.552,,,,
