"Plot Title: 10793196"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793196, SEN S/N: 10793196)","Intensity, Lux (LGR S/N: 10793196, SEN S/N: 10793196)","Coupler Attached (LGR S/N: 10793196)","Stopped (LGR S/N: 10793196)","End Of File (LGR S/N: 10793196)"
480,08/12/16 07:00:00 PM,29.953,0.0,,,
481,08/12/16 07:10:00 PM,29.853,0.0,,,
482,08/12/16 07:20:00 PM,29.853,0.0,,,
483,08/12/16 07:30:00 PM,29.853,0.0,,,
484,08/12/16 07:40:00 PM,29.752,0.0,,,
485,08/12/16 07:50:00 PM,29.752,0.0,,,
486,08/12/16 08:00:00 PM,29.752,0.0,,,
487,08/12/16 08:10:00 PM,29.752,0.0,,,
488,08/12/16 08:20:00 PM,29.752,0.0,,,
489,08/12/16 08:30:00 PM,29.752,0.0,,,
490,08/12/16 08:40:00 PM,29.752,0.0,,,
491,08/12/16 08:50:00 PM,29.552,0.0,,,
492,08/12/16 09:00:00 PM,29.552,0.0,,,
493,08/12/16 09:10:00 PM,29.552,0.0,,,
494,08/12/16 09:20:00 PM,29.552,0.0,,,
495,08/12/16 09:30:00 PM,29.652,0.0,,,
496,08/12/16 09:40:00 PM,29.652,0.0,,,
497,08/12/16 09:50:00 PM,29.652,0.0,,,
498,08/12/16 10:00:00 PM,29.652,0.0,,,
499,08/12/16 10:10:00 PM,29.652,0.0,,,
500,08/12/16 10:20:00 PM,29.752,0.0,,,
501,08/12/16 10:30:00 PM,29.752,0.0,,,
502,08/12/16 10:40:00 PM,29.752,0.0,,,
503,08/12/16 10:50:00 PM,29.752,0.0,,,
504,08/12/16 11:00:00 PM,29.752,0.0,,,
505,08/12/16 11:10:00 PM,29.652,0.0,,,
506,08/12/16 11:20:00 PM,29.752,0.0,,,
507,08/12/16 11:30:00 PM,29.752,0.0,,,
508,08/12/16 11:40:00 PM,29.752,0.0,,,
509,08/12/16 11:50:00 PM,29.752,0.0,,,
510,08/13/16 12:00:00 AM,29.853,0.0,,,
511,08/13/16 12:10:00 AM,29.752,0.0,,,
512,08/13/16 12:20:00 AM,29.853,0.0,,,
513,08/13/16 12:30:00 AM,29.853,0.0,,,
514,08/13/16 12:40:00 AM,29.853,0.0,,,
515,08/13/16 12:50:00 AM,29.853,0.0,,,
516,08/13/16 01:00:00 AM,29.853,0.0,,,
517,08/13/16 01:10:00 AM,29.853,0.0,,,
518,08/13/16 01:20:00 AM,29.853,0.0,,,
519,08/13/16 01:30:00 AM,29.853,0.0,,,
520,08/13/16 01:40:00 AM,29.853,0.0,,,
521,08/13/16 01:50:00 AM,29.853,0.0,,,
522,08/13/16 02:00:00 AM,29.853,0.0,,,
523,08/13/16 02:10:00 AM,29.853,0.0,,,
524,08/13/16 02:20:00 AM,29.853,0.0,,,
525,08/13/16 02:30:00 AM,29.853,0.0,,,
526,08/13/16 02:40:00 AM,29.853,0.0,,,
527,08/13/16 02:50:00 AM,29.853,0.0,,,
528,08/13/16 03:00:00 AM,29.853,0.0,,,
529,08/13/16 03:10:00 AM,29.853,0.0,,,
530,08/13/16 03:20:00 AM,29.853,0.0,,,
531,08/13/16 03:30:00 AM,29.853,0.0,,,
532,08/13/16 03:40:00 AM,29.752,0.0,,,
533,08/13/16 03:50:00 AM,29.752,0.0,,,
534,08/13/16 04:00:00 AM,29.752,0.0,,,
535,08/13/16 04:10:00 AM,29.652,0.0,,,
536,08/13/16 04:20:00 AM,29.752,0.0,,,
537,08/13/16 04:30:00 AM,29.652,0.0,,,
538,08/13/16 04:40:00 AM,29.652,0.0,,,
539,08/13/16 04:50:00 AM,29.652,0.0,,,
540,08/13/16 05:00:00 AM,29.652,0.0,,,
541,08/13/16 05:10:00 AM,29.752,0.0,,,
542,08/13/16 05:20:00 AM,29.752,0.0,,,
543,08/13/16 05:30:00 AM,29.752,0.0,,,
544,08/13/16 05:40:00 AM,29.752,0.0,,,
545,08/13/16 05:50:00 AM,29.752,0.0,,,
546,08/13/16 06:00:00 AM,29.752,21.5,,,
547,08/13/16 06:10:00 AM,29.752,172.2,,,
548,08/13/16 06:20:00 AM,29.752,613.5,,,
549,08/13/16 06:30:00 AM,29.752,1324.0,,,
550,08/13/16 06:40:00 AM,29.752,1636.1,,,
551,08/13/16 06:50:00 AM,29.752,2411.1,,,
552,08/13/16 07:00:00 AM,29.752,4133.4,,,
553,08/13/16 07:10:00 AM,29.752,4477.8,,,
554,08/13/16 07:20:00 AM,29.752,6200.0,,,
555,08/13/16 07:30:00 AM,29.752,6200.0,,,
556,08/13/16 07:40:00 AM,29.853,7577.8,,,
557,08/13/16 07:50:00 AM,29.853,8611.2,,,
558,08/13/16 08:00:00 AM,29.953,14466.8,,,
559,08/13/16 08:10:00 AM,30.154,8611.2,,,
560,08/13/16 08:20:00 AM,30.356,12400.1,,,
561,08/13/16 08:30:00 AM,30.558,14466.8,,,
562,08/13/16 08:40:00 AM,30.558,9644.5,,,
563,08/13/16 08:50:00 AM,30.862,24800.2,,,
564,08/13/16 09:00:00 AM,31.064,33066.9,,,
565,08/13/16 09:10:00 AM,31.268,7577.8,,,
566,08/13/16 09:20:00 AM,31.166,8611.2,,,
567,08/13/16 09:30:00 AM,31.472,6200.0,,,
568,08/13/16 09:40:00 AM,31.778,24800.2,,,
569,08/13/16 09:50:00 AM,31.983,41333.6,,,
570,08/13/16 10:00:00 AM,32.086,42711.4,,,
571,08/13/16 10:10:00 AM,32.188,46844.8,,,
572,08/13/16 10:20:00 AM,32.086,55111.5,,,
573,08/13/16 10:30:00 AM,32.394,37200.2,,,
574,08/13/16 10:40:00 AM,32.497,24800.2,,,
575,08/13/16 10:50:00 AM,31.983,37200.2,,,
576,08/13/16 11:00:00 AM,32.188,42711.4,,,
577,08/13/16 11:10:00 AM,32.188,46844.8,,,
578,08/13/16 11:20:00 AM,31.778,12400.1,,,
579,08/13/16 11:30:00 AM,31.880,49600.3,,,
580,08/13/16 11:40:00 AM,32.291,19977.9,,,
581,08/13/16 11:50:00 AM,32.291,24800.2,,,
582,08/13/16 12:00:00 PM,32.291,77156.1,,,
583,08/13/16 12:10:00 PM,32.291,60622.6,,,
584,08/13/16 12:20:00 PM,32.188,31689.1,,,
585,08/13/16 12:30:00 PM,32.291,52355.9,,,
586,08/13/16 12:40:00 PM,32.291,77156.1,,,
587,08/13/16 12:50:00 PM,32.188,60622.6,,,
588,08/13/16 01:00:00 PM,31.778,39955.8,,,
589,08/13/16 01:10:00 PM,31.880,11711.2,,,
590,08/13/16 01:20:00 PM,31.778,57867.0,,,
591,08/13/16 01:30:00 PM,31.778,68889.3,,,
592,08/13/16 01:40:00 PM,31.370,42711.4,,,
593,08/13/16 01:50:00 PM,31.880,13089.0,,,
594,08/13/16 02:00:00 PM,31.574,49600.3,,,
595,08/13/16 02:10:00 PM,31.574,49600.3,,,
596,08/13/16 02:20:00 PM,31.472,46844.8,,,
597,08/13/16 02:30:00 PM,31.472,31689.1,,,
598,08/13/16 02:40:00 PM,31.268,42711.4,,,
599,08/13/16 02:50:00 PM,30.963,3616.7,,,
600,08/13/16 03:00:00 PM,31.268,33066.9,,,
601,08/13/16 03:10:00 PM,31.166,16533.4,,,
602,08/13/16 03:20:00 PM,30.963,55111.5,,,
603,08/13/16 03:30:00 PM,31.064,41333.6,,,
604,08/13/16 03:40:00 PM,31.064,38578.0,,,
605,08/13/16 03:50:00 PM,30.963,24800.2,,,
606,08/13/16 04:00:00 PM,30.862,22044.6,,,
607,08/13/16 04:10:00 PM,30.862,16533.4,,,
608,08/13/16 04:20:00 PM,30.760,10333.4,,,
609,08/13/16 04:30:00 PM,30.659,16533.4,,,
610,08/13/16 04:40:00 PM,30.659,10677.8,,,
611,08/13/16 04:50:00 PM,30.457,4305.6,,,
612,08/13/16 05:00:00 PM,30.255,871.9,,,
613,08/13/16 05:10:00 PM,30.154,936.5,,,
614,08/13/16 05:20:00 PM,30.154,1259.4,,,
615,08/13/16 05:30:00 PM,30.154,699.7,,,
616,08/13/16 05:40:00 PM,30.154,807.3,,,
617,08/13/16 05:50:00 PM,30.154,731.9,,,
618,08/13/16 06:00:00 PM,30.054,785.8,,,
619,08/13/16 06:10:00 PM,30.054,473.6,,,
620,08/13/16 06:20:00 PM,30.054,1345.5,,,
621,08/13/16 06:30:00 PM,30.054,398.3,,,
622,08/13/16 06:40:00 PM,30.054,118.4,,,
623,08/13/16 06:50:00 PM,30.054,21.5,,,
624,08/13/16 07:00:00 PM,30.054,0.0,,,
625,08/13/16 07:10:00 PM,30.054,0.0,,,
626,08/13/16 07:20:00 PM,30.054,0.0,,,
627,08/13/16 07:30:00 PM,30.054,0.0,,,
628,08/13/16 07:40:00 PM,29.953,0.0,,,
629,08/13/16 07:50:00 PM,29.953,0.0,,,
630,08/13/16 08:00:00 PM,29.953,0.0,,,
631,08/13/16 08:10:00 PM,29.953,0.0,,,
632,08/13/16 08:20:00 PM,29.953,0.0,,,
633,08/13/16 08:30:00 PM,29.953,0.0,,,
634,08/13/16 08:40:00 PM,29.953,0.0,,,
635,08/13/16 08:50:00 PM,29.853,0.0,,,
636,08/13/16 09:00:00 PM,29.953,0.0,,,
637,08/13/16 09:10:00 PM,29.953,0.0,,,
638,08/13/16 09:20:00 PM,29.953,0.0,,,
639,08/13/16 09:30:00 PM,29.853,0.0,,,
640,08/13/16 09:40:00 PM,29.953,0.0,,,
641,08/13/16 09:50:00 PM,29.853,0.0,,,
642,08/13/16 10:00:00 PM,29.953,0.0,,,
643,08/13/16 10:10:00 PM,29.953,0.0,,,
644,08/13/16 10:20:00 PM,29.953,0.0,,,
645,08/13/16 10:30:00 PM,29.953,0.0,,,
646,08/13/16 10:40:00 PM,29.853,0.0,,,
647,08/13/16 10:50:00 PM,29.853,0.0,,,
648,08/13/16 11:00:00 PM,29.853,0.0,,,
649,08/13/16 11:10:00 PM,29.953,0.0,,,
650,08/13/16 11:20:00 PM,29.853,0.0,,,
651,08/13/16 11:30:00 PM,29.853,0.0,,,
652,08/13/16 11:40:00 PM,29.853,0.0,,,
653,08/13/16 11:50:00 PM,29.853,0.0,,,
654,08/14/16 12:00:00 AM,29.853,0.0,,,
655,08/14/16 12:10:00 AM,29.853,0.0,,,
656,08/14/16 12:20:00 AM,29.853,0.0,,,
657,08/14/16 12:30:00 AM,29.853,0.0,,,
658,08/14/16 12:40:00 AM,29.853,0.0,,,
659,08/14/16 12:50:00 AM,29.853,0.0,,,
660,08/14/16 01:00:00 AM,29.752,0.0,,,
661,08/14/16 01:10:00 AM,29.752,0.0,,,
662,08/14/16 01:20:00 AM,29.752,0.0,,,
663,08/14/16 01:30:00 AM,29.752,0.0,,,
664,08/14/16 01:40:00 AM,29.752,0.0,,,
665,08/14/16 01:50:00 AM,29.752,0.0,,,
666,08/14/16 02:00:00 AM,29.752,0.0,,,
667,08/14/16 02:10:00 AM,29.752,0.0,,,
668,08/14/16 02:20:00 AM,29.752,0.0,,,
669,08/14/16 02:30:00 AM,29.853,0.0,,,
670,08/14/16 02:40:00 AM,29.853,0.0,,,
671,08/14/16 02:50:00 AM,29.853,0.0,,,
672,08/14/16 03:00:00 AM,29.853,0.0,,,
673,08/14/16 03:10:00 AM,29.853,0.0,,,
674,08/14/16 03:20:00 AM,29.853,0.0,,,
675,08/14/16 03:30:00 AM,29.853,0.0,,,
676,08/14/16 03:40:00 AM,29.853,0.0,,,
677,08/14/16 03:50:00 AM,29.853,0.0,,,
678,08/14/16 04:00:00 AM,29.853,0.0,,,
679,08/14/16 04:10:00 AM,29.752,0.0,,,
680,08/14/16 04:20:00 AM,29.752,0.0,,,
681,08/14/16 04:30:00 AM,29.752,0.0,,,
682,08/14/16 04:40:00 AM,29.752,0.0,,,
683,08/14/16 04:50:00 AM,29.752,0.0,,,
684,08/14/16 05:00:00 AM,29.853,0.0,,,
685,08/14/16 05:10:00 AM,29.853,0.0,,,
686,08/14/16 05:20:00 AM,29.853,0.0,,,
687,08/14/16 05:30:00 AM,29.853,0.0,,,
688,08/14/16 05:40:00 AM,29.853,0.0,,,
689,08/14/16 05:50:00 AM,29.853,0.0,,,
690,08/14/16 06:00:00 AM,29.853,0.0,,,
691,08/14/16 06:10:00 AM,29.853,64.6,,,
692,08/14/16 06:20:00 AM,29.853,279.9,,,
693,08/14/16 06:30:00 AM,29.853,462.9,,,
694,08/14/16 06:40:00 AM,29.853,1377.8,,,
695,08/14/16 06:50:00 AM,29.853,2066.7,,,
696,08/14/16 07:00:00 AM,29.853,2583.4,,,
697,08/14/16 07:10:00 AM,29.853,3788.9,,,
698,08/14/16 07:20:00 AM,29.953,4477.8,,,
699,08/14/16 07:30:00 AM,29.953,4822.3,,,
700,08/14/16 07:40:00 AM,30.054,5511.1,,,
701,08/14/16 07:50:00 AM,29.953,6544.5,,,
702,08/14/16 08:00:00 AM,30.054,7577.8,,,
703,08/14/16 08:10:00 AM,30.054,9644.5,,,
704,08/14/16 08:20:00 AM,30.154,9644.5,,,
705,08/14/16 08:30:00 AM,30.255,14466.8,,,
706,08/14/16 08:40:00 AM,30.457,17911.2,,,
707,08/14/16 08:50:00 AM,30.356,12400.1,,,
708,08/14/16 09:00:00 AM,30.255,11711.2,,,
709,08/14/16 09:10:00 AM,30.862,38578.0,,,
710,08/14/16 09:20:00 AM,31.166,39955.8,,,
711,08/14/16 09:30:00 AM,30.862,20666.8,,,
712,08/14/16 09:40:00 AM,30.862,13089.0,,,
713,08/14/16 09:50:00 AM,30.760,19289.0,,,
714,08/14/16 10:00:00 AM,30.963,17911.2,,,
715,08/14/16 10:10:00 AM,31.370,66133.8,,,
716,08/14/16 10:20:00 AM,31.268,33066.9,,,
717,08/14/16 10:30:00 AM,31.472,19977.9,,,
718,08/14/16 10:40:00 AM,31.370,42711.4,,,
719,08/14/16 10:50:00 AM,31.676,44089.2,,,
720,08/14/16 11:00:00 AM,31.268,37200.2,,,
721,08/14/16 11:10:00 AM,31.064,15844.5,,,
722,08/14/16 11:20:00 AM,31.472,49600.3,,,
723,08/14/16 11:30:00 AM,30.963,16533.4,,,
724,08/14/16 11:40:00 AM,30.862,16533.4,,,
725,08/14/16 11:50:00 AM,30.862,38578.0,,,
726,08/14/16 12:00:00 PM,31.268,52355.9,,,
727,08/14/16 12:10:00 PM,31.472,44089.2,,,
728,08/14/16 12:20:00 PM,31.370,57867.0,,,
729,08/14/16 12:30:00 PM,31.472,52355.9,,,
730,08/14/16 12:40:00 PM,31.064,26178.0,,,
731,08/14/16 12:50:00 PM,30.659,26178.0,,,
732,08/14/16 01:00:00 PM,30.963,23422.4,,,
733,08/14/16 01:10:00 PM,30.760,24800.2,,,
734,08/14/16 01:20:00 PM,30.963,34444.7,,,
735,08/14/16 01:30:00 PM,31.370,52355.9,,,
736,08/14/16 01:40:00 PM,31.472,23422.4,,,
737,08/14/16 01:50:00 PM,31.574,46844.8,,,
738,08/14/16 02:00:00 PM,31.472,57867.0,,,
739,08/14/16 02:10:00 PM,31.472,33066.9,,,
740,08/14/16 02:20:00 PM,31.472,82667.2,,,
741,08/14/16 02:30:00 PM,31.472,55111.5,,,
742,08/14/16 02:40:00 PM,31.268,41333.6,,,
743,08/14/16 02:50:00 PM,31.268,34444.7,,,
744,08/14/16 03:00:00 PM,31.166,37200.2,,,
745,08/14/16 03:10:00 PM,31.268,19289.0,,,
746,08/14/16 03:20:00 PM,31.064,15155.7,,,
747,08/14/16 03:30:00 PM,30.659,9300.1,,,
748,08/14/16 03:40:00 PM,30.457,10333.4,,,
749,08/14/16 03:50:00 PM,30.457,10333.4,,,
750,08/14/16 04:00:00 PM,30.356,5166.7,,,
751,08/14/16 04:10:00 PM,30.558,27555.7,,,
752,08/14/16 04:20:00 PM,30.659,24800.2,,,
753,08/14/16 04:30:00 PM,30.659,22044.6,,,
754,08/14/16 04:40:00 PM,30.558,10333.4,,,
755,08/14/16 04:50:00 PM,30.457,11022.3,,,
756,08/14/16 05:00:00 PM,30.356,6544.5,,,
757,08/14/16 05:10:00 PM,30.356,11022.3,,,
758,08/14/16 05:20:00 PM,30.255,6544.5,,,
759,08/14/16 05:30:00 PM,30.255,5511.1,,,
760,08/14/16 05:40:00 PM,30.154,2669.5,,,
761,08/14/16 05:50:00 PM,30.054,1808.3,,,
762,08/14/16 06:00:00 PM,30.054,1087.2,,,
763,08/14/16 06:10:00 PM,29.953,775.0,,,
764,08/14/16 06:20:00 PM,29.953,505.9,,,
765,08/14/16 06:30:00 PM,29.953,387.5,,,
766,08/14/16 06:40:00 PM,29.953,107.6,,,
767,08/14/16 06:50:00 PM,29.953,0.0,,,
768,08/14/16 07:00:00 PM,29.953,0.0,,,
769,08/14/16 07:10:00 PM,29.953,0.0,,,
770,08/14/16 07:20:00 PM,29.953,0.0,,,
771,08/14/16 07:30:00 PM,29.953,0.0,,,
772,08/14/16 07:40:00 PM,29.853,0.0,,,
773,08/14/16 07:50:00 PM,29.853,0.0,,,
774,08/14/16 08:00:00 PM,29.853,0.0,,,
775,08/14/16 08:10:00 PM,29.752,0.0,,,
776,08/14/16 08:20:00 PM,29.752,0.0,,,
777,08/14/16 08:30:00 PM,29.752,0.0,,,
778,08/14/16 08:40:00 PM,29.752,0.0,,,
779,08/14/16 08:50:00 PM,29.752,0.0,,,
780,08/14/16 09:00:00 PM,29.752,0.0,,,
781,08/14/16 09:10:00 PM,29.752,0.0,,,
782,08/14/16 09:20:00 PM,29.853,0.0,,,
783,08/14/16 09:30:00 PM,29.853,0.0,,,
784,08/14/16 09:40:00 PM,29.853,0.0,,,
785,08/14/16 09:50:00 PM,29.853,0.0,,,
786,08/14/16 10:00:00 PM,29.853,0.0,,,
787,08/14/16 10:10:00 PM,29.853,0.0,,,
788,08/14/16 10:20:00 PM,29.853,0.0,,,
789,08/14/16 10:30:00 PM,29.752,0.0,,,
790,08/14/16 10:40:00 PM,29.752,0.0,,,
791,08/14/16 10:50:00 PM,29.752,0.0,,,
792,08/14/16 11:00:00 PM,29.752,0.0,,,
793,08/14/16 11:10:00 PM,29.853,0.0,,,
794,08/14/16 11:20:00 PM,29.853,0.0,,,
795,08/14/16 11:30:00 PM,29.853,0.0,,,
796,08/14/16 11:40:00 PM,29.752,0.0,,,
797,08/14/16 11:50:00 PM,29.752,0.0,,,
798,08/15/16 12:00:00 AM,29.752,0.0,,,
799,08/15/16 12:10:00 AM,29.652,0.0,,,
800,08/15/16 12:20:00 AM,29.652,0.0,,,
801,08/15/16 12:30:00 AM,29.652,0.0,,,
802,08/15/16 12:40:00 AM,29.752,0.0,,,
803,08/15/16 12:50:00 AM,29.752,0.0,,,
804,08/15/16 01:00:00 AM,29.752,0.0,,,
805,08/15/16 01:10:00 AM,29.752,0.0,,,
806,08/15/16 01:20:00 AM,29.752,0.0,,,
807,08/15/16 01:30:00 AM,29.853,0.0,,,
808,08/15/16 01:40:00 AM,29.752,0.0,,,
809,08/15/16 01:50:00 AM,29.752,0.0,,,
810,08/15/16 02:00:00 AM,29.652,0.0,,,
811,08/15/16 02:10:00 AM,29.652,0.0,,,
812,08/15/16 02:20:00 AM,29.752,0.0,,,
813,08/15/16 02:30:00 AM,29.752,0.0,,,
814,08/15/16 02:40:00 AM,29.752,0.0,,,
815,08/15/16 02:50:00 AM,29.752,0.0,,,
816,08/15/16 03:00:00 AM,29.853,0.0,,,
817,08/15/16 03:10:00 AM,29.853,0.0,,,
818,08/15/16 03:20:00 AM,29.853,0.0,,,
819,08/15/16 03:30:00 AM,29.853,0.0,,,
820,08/15/16 03:40:00 AM,29.853,0.0,,,
821,08/15/16 03:50:00 AM,29.752,0.0,,,
822,08/15/16 04:00:00 AM,29.752,0.0,,,
823,08/15/16 04:10:00 AM,29.752,0.0,,,
824,08/15/16 04:20:00 AM,29.652,0.0,,,
825,08/15/16 04:30:00 AM,29.652,0.0,,,
826,08/15/16 04:40:00 AM,29.652,0.0,,,
827,08/15/16 04:50:00 AM,29.652,0.0,,,
828,08/15/16 05:00:00 AM,29.652,0.0,,,
829,08/15/16 05:10:00 AM,29.752,0.0,,,
830,08/15/16 05:20:00 AM,29.652,0.0,,,
831,08/15/16 05:30:00 AM,29.652,0.0,,,
832,08/15/16 05:40:00 AM,29.652,0.0,,,
833,08/15/16 05:50:00 AM,29.652,0.0,,,
834,08/15/16 06:00:00 AM,29.652,0.0,,,
835,08/15/16 06:10:00 AM,29.752,21.5,,,
836,08/15/16 06:20:00 AM,29.652,161.5,,,
837,08/15/16 06:30:00 AM,29.752,333.7,,,
838,08/15/16 06:40:00 AM,29.652,516.7,,,
839,08/15/16 06:50:00 AM,29.652,775.0,,,
840,08/15/16 07:00:00 AM,29.652,1377.8,,,
841,08/15/16 07:10:00 AM,29.652,1894.5,,,
842,08/15/16 07:20:00 AM,29.752,2669.5,,,
843,08/15/16 07:30:00 AM,29.752,3616.7,,,
844,08/15/16 07:40:00 AM,29.752,3961.1,,,
845,08/15/16 07:50:00 AM,29.752,4822.3,,,
846,08/15/16 08:00:00 AM,29.752,5511.1,,,
847,08/15/16 08:10:00 AM,29.853,7233.4,,,
848,08/15/16 08:20:00 AM,29.853,7577.8,,,
849,08/15/16 08:30:00 AM,29.853,8611.2,,,
850,08/15/16 08:40:00 AM,29.953,11711.2,,,
851,08/15/16 08:50:00 AM,30.054,13777.9,,,
852,08/15/16 09:00:00 AM,30.154,16533.4,,,
853,08/15/16 09:10:00 AM,30.255,16533.4,,,
854,08/15/16 09:20:00 AM,30.255,17222.3,,,
855,08/15/16 09:30:00 AM,30.356,18600.1,,,
856,08/15/16 09:40:00 AM,30.356,17911.2,,,
857,08/15/16 09:50:00 AM,30.356,20666.8,,,
858,08/15/16 10:00:00 AM,30.558,22044.6,,,
859,08/15/16 10:10:00 AM,30.659,26178.0,,,
860,08/15/16 10:20:00 AM,30.760,30311.3,,,
861,08/15/16 10:30:00 AM,30.963,28933.5,,,
862,08/15/16 10:40:00 AM,31.064,31689.1,,,
863,08/15/16 10:50:00 AM,31.166,31689.1,,,
864,08/15/16 11:00:00 AM,31.166,28933.5,,,
865,08/15/16 11:10:00 AM,31.268,28933.5,,,
866,08/15/16 11:20:00 AM,31.370,37200.2,,,
867,08/15/16 11:30:00 AM,31.370,33066.9,,,
868,08/15/16 11:40:00 AM,31.166,28933.5,,,
869,08/15/16 11:50:00 AM,31.268,34444.7,,,
870,08/15/16 12:00:00 PM,31.166,27555.7,,,
871,08/15/16 12:10:00 PM,30.963,26178.0,,,
872,08/15/16 12:20:00 PM,30.963,33066.9,,,
873,08/15/16 12:30:00 PM,31.166,31689.1,,,
874,08/15/16 12:40:00 PM,30.862,46844.8,,,
875,08/15/16 12:50:00 PM,31.268,44089.2,,,
876,08/15/16 01:00:00 PM,31.370,46844.8,,,
877,08/15/16 01:10:00 PM,31.472,27555.7,,,
878,08/15/16 01:20:00 PM,31.472,23422.4,,,
879,08/15/16 01:30:00 PM,31.574,60622.6,,,
880,08/15/16 01:40:00 PM,31.166,35822.5,,,
881,08/15/16 01:50:00 PM,31.268,28933.5,,,
882,08/15/16 02:00:00 PM,31.166,34444.7,,,
883,08/15/16 02:10:00 PM,30.963,20666.8,,,
884,08/15/16 02:20:00 PM,30.862,23422.4,,,
885,08/15/16 02:30:00 PM,30.862,30311.3,,,
886,08/15/16 02:40:00 PM,30.558,9300.1,,,
887,08/15/16 02:50:00 PM,30.659,22044.6,,,
888,08/15/16 03:00:00 PM,30.558,10333.4,,,
889,08/15/16 03:10:00 PM,30.659,24800.2,,,
890,08/15/16 03:20:00 PM,30.659,28933.5,,,
891,08/15/16 03:30:00 PM,30.862,34444.7,,,
892,08/15/16 03:40:00 PM,30.963,31689.1,,,
893,08/15/16 03:50:00 PM,30.760,17911.2,,,
894,08/15/16 04:00:00 PM,30.659,20666.8,,,
895,08/15/16 04:10:00 PM,30.760,34444.7,,,
896,08/15/16 04:20:00 PM,30.558,15844.5,,,
897,08/15/16 04:30:00 PM,30.558,17911.2,,,
898,08/15/16 04:40:00 PM,30.457,6544.5,,,
899,08/15/16 04:50:00 PM,30.356,12400.1,,,
900,08/15/16 05:00:00 PM,30.356,10677.8,,,
901,08/15/16 05:10:00 PM,30.255,12400.1,,,
902,08/15/16 05:20:00 PM,30.255,7233.4,,,
903,08/15/16 05:30:00 PM,30.154,6544.5,,,
904,08/15/16 05:40:00 PM,30.154,4477.8,,,
905,08/15/16 05:50:00 PM,30.054,4822.3,,,
906,08/15/16 06:00:00 PM,29.953,3788.9,,,
907,08/15/16 06:10:00 PM,29.953,2238.9,,,
908,08/15/16 06:20:00 PM,29.853,645.8,,,
909,08/15/16 06:30:00 PM,29.853,344.4,,,
910,08/15/16 06:40:00 PM,29.853,96.9,,,
911,08/15/16 06:50:00 PM,29.752,10.8,,,
912,08/15/16 07:00:00 PM,29.752,0.0,,,
913,08/15/16 07:10:00 PM,29.752,0.0,,,
914,08/15/16 07:20:00 PM,29.752,0.0,,,
915,08/15/16 07:30:00 PM,29.752,0.0,,,
916,08/15/16 07:40:00 PM,29.752,0.0,,,
917,08/15/16 07:50:00 PM,29.752,0.0,,,
918,08/15/16 08:00:00 PM,29.752,0.0,,,
919,08/15/16 08:10:00 PM,29.752,0.0,,,
920,08/15/16 08:20:00 PM,29.752,0.0,,,
921,08/15/16 08:30:00 PM,29.752,0.0,,,
922,08/15/16 08:40:00 PM,29.752,0.0,,,
923,08/15/16 08:50:00 PM,29.752,0.0,,,
924,08/15/16 09:00:00 PM,29.752,0.0,,,
925,08/15/16 09:10:00 PM,29.652,0.0,,,
926,08/15/16 09:20:00 PM,29.652,0.0,,,
927,08/15/16 09:30:00 PM,29.752,0.0,,,
928,08/15/16 09:40:00 PM,29.752,0.0,,,
929,08/15/16 09:50:00 PM,29.652,0.0,,,
930,08/15/16 10:00:00 PM,29.652,0.0,,,
931,08/15/16 10:10:00 PM,29.652,0.0,,,
932,08/15/16 10:20:00 PM,29.652,0.0,,,
933,08/15/16 10:30:00 PM,29.552,0.0,,,
934,08/15/16 10:40:00 PM,29.552,0.0,,,
935,08/15/16 10:50:00 PM,29.452,0.0,,,
936,08/15/16 11:00:00 PM,29.552,0.0,,,
937,08/15/16 11:10:00 PM,29.552,0.0,,,
938,08/15/16 11:20:00 PM,29.552,0.0,,,
939,08/15/16 11:30:00 PM,29.552,0.0,,,
940,08/15/16 11:40:00 PM,29.552,0.0,,,
941,08/15/16 11:50:00 PM,29.552,0.0,,,
942,08/16/16 12:00:00 AM,29.552,0.0,,,
943,08/16/16 12:10:00 AM,29.552,0.0,,,
944,08/16/16 12:20:00 AM,29.552,0.0,,,
945,08/16/16 12:30:00 AM,29.652,0.0,,,
946,08/16/16 12:40:00 AM,29.652,0.0,,,
947,08/16/16 12:50:00 AM,29.552,0.0,,,
948,08/16/16 01:00:00 AM,29.552,0.0,,,
949,08/16/16 01:10:00 AM,29.552,0.0,,,
950,08/16/16 01:20:00 AM,29.552,0.0,,,
951,08/16/16 01:30:00 AM,29.552,0.0,,,
952,08/16/16 01:40:00 AM,29.552,0.0,,,
953,08/16/16 01:50:00 AM,29.452,0.0,,,
954,08/16/16 02:00:00 AM,29.452,0.0,,,
955,08/16/16 02:10:00 AM,29.452,0.0,,,
956,08/16/16 02:20:00 AM,29.452,0.0,,,
957,08/16/16 02:30:00 AM,29.552,0.0,,,
958,08/16/16 02:40:00 AM,29.552,0.0,,,
959,08/16/16 02:50:00 AM,29.552,0.0,,,
960,08/16/16 03:00:00 AM,29.552,0.0,,,
961,08/16/16 03:10:00 AM,29.552,0.0,,,
962,08/16/16 03:20:00 AM,29.552,0.0,,,
963,08/16/16 03:30:00 AM,29.552,0.0,,,
964,08/16/16 03:40:00 AM,29.552,0.0,,,
965,08/16/16 03:50:00 AM,29.552,0.0,,,
966,08/16/16 04:00:00 AM,29.552,0.0,,,
