"Plot Title: 10793196"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793196, SEN S/N: 10793196)","Intensity, Lux (LGR S/N: 10793196, SEN S/N: 10793196)","Coupler Attached (LGR S/N: 10793196)","Stopped (LGR S/N: 10793196)","End Of File (LGR S/N: 10793196)"
2699,05/25/16 08:40:00 AM,29.352,4133.4,,,
2700,05/25/16 08:50:00 AM,29.652,15155.7,,,
2701,05/25/16 09:00:00 AM,29.352,6544.5,,,
2702,05/25/16 09:10:00 AM,29.452,5166.7,,,
2703,05/25/16 09:20:00 AM,29.552,11022.3,,,
2704,05/25/16 09:30:00 AM,30.054,11711.2,,,
2705,05/25/16 09:40:00 AM,30.255,44089.2,,,
2706,05/25/16 09:50:00 AM,30.356,46844.8,,,
2707,05/25/16 10:00:00 AM,30.558,52355.9,,,
2708,05/25/16 10:10:00 AM,30.457,16533.4,,,
2709,05/25/16 10:20:00 AM,30.862,126756.4,,,
2710,05/25/16 10:30:00 AM,31.064,74400.5,,,
2711,05/25/16 10:40:00 AM,31.064,26178.0,,,
2712,05/25/16 10:50:00 AM,31.064,6544.5,,,
2713,05/25/16 11:00:00 AM,31.370,17911.2,,,
2714,05/25/16 11:10:00 AM,31.676,55111.5,,,
2715,05/25/16 11:20:00 AM,31.268,10333.4,,,
2716,05/25/16 11:30:00 AM,31.370,14466.8,,,
2717,05/25/16 11:40:00 AM,31.268,11711.2,,,
2718,05/25/16 11:50:00 AM,31.676,8611.2,,,
2719,05/25/16 12:00:00 PM,32.086,37200.2,,,
2720,05/25/16 12:10:00 PM,32.497,44089.2,,,
2721,05/25/16 12:20:00 PM,32.600,104711.8,,,
2722,05/25/16 12:30:00 PM,32.911,63378.2,,,
2723,05/25/16 12:40:00 PM,33.118,99200.7,,,
2724,05/25/16 12:50:00 PM,33.118,38578.0,,,
2725,05/25/16 01:00:00 PM,33.326,37200.2,,,
2726,05/25/16 01:10:00 PM,33.535,66133.8,,,
2727,05/25/16 01:20:00 PM,33.535,71644.9,,,
2728,05/25/16 01:30:00 PM,33.953,55111.5,,,
2729,05/25/16 01:40:00 PM,34.058,77156.1,,,
2730,05/25/16 01:50:00 PM,33.953,13089.0,,,
2731,05/25/16 02:00:00 PM,33.430,77156.1,,,
2732,05/25/16 02:10:00 PM,34.268,137778.7,,,
2733,05/25/16 02:20:00 PM,33.848,46844.8,,,
2734,05/25/16 02:30:00 PM,33.639,46844.8,,,
2735,05/25/16 02:40:00 PM,33.535,55111.5,,,
2736,05/25/16 02:50:00 PM,33.430,30311.3,,,
2737,05/25/16 03:00:00 PM,33.535,121245.2,,,
2738,05/25/16 03:10:00 PM,33.743,41333.6,,,
2739,05/25/16 03:20:00 PM,33.222,31689.1,,,
2740,05/25/16 03:30:00 PM,33.014,19289.0,,,
2741,05/25/16 03:40:00 PM,32.911,24800.2,,,
2742,05/25/16 03:50:00 PM,33.326,15844.5,,,
2743,05/25/16 04:00:00 PM,32.911,22044.6,,,
2744,05/25/16 04:10:00 PM,32.807,11711.2,,,
2745,05/25/16 04:20:00 PM,32.600,8611.2,,,
2746,05/25/16 04:30:00 PM,32.704,33066.9,,,
2747,05/25/16 04:40:00 PM,33.014,12400.1,,,
2748,05/25/16 04:50:00 PM,32.911,8266.7,,,
2749,05/25/16 05:00:00 PM,32.911,8611.2,,,
2750,05/25/16 05:10:00 PM,32.807,7233.4,,,
2751,05/25/16 05:20:00 PM,32.394,5511.1,,,
2752,05/25/16 05:30:00 PM,32.394,7233.4,,,
2753,05/25/16 05:40:00 PM,32.394,11022.3,,,
2754,05/25/16 05:50:00 PM,32.086,2238.9,,,
2755,05/25/16 06:00:00 PM,31.778,1894.5,,,
2756,05/25/16 06:10:00 PM,31.574,1087.2,,,
2757,05/25/16 06:20:00 PM,31.472,678.1,,,
2758,05/25/16 06:30:00 PM,31.370,322.9,,,
2759,05/25/16 06:40:00 PM,31.370,118.4,,,
2760,05/25/16 06:50:00 PM,31.370,21.5,,,
2761,05/25/16 07:00:00 PM,31.676,0.0,,,
2762,05/25/16 07:10:00 PM,31.370,0.0,,,
2763,05/25/16 07:20:00 PM,30.659,0.0,,,
2764,05/25/16 07:30:00 PM,29.953,0.0,,,
2765,05/25/16 07:40:00 PM,29.452,0.0,,,
2766,05/25/16 07:50:00 PM,29.252,0.0,,,
2767,05/25/16 08:00:00 PM,29.152,0.0,,,
2768,05/25/16 08:10:00 PM,29.152,0.0,,,
2769,05/25/16 08:20:00 PM,29.152,0.0,,,
2770,05/25/16 08:30:00 PM,29.152,0.0,,,
2771,05/25/16 08:40:00 PM,29.152,0.0,,,
2772,05/25/16 08:50:00 PM,29.152,0.0,,,
2773,05/25/16 09:00:00 PM,29.152,0.0,,,
2774,05/25/16 09:10:00 PM,29.053,0.0,,,
2775,05/25/16 09:20:00 PM,29.053,0.0,,,
2776,05/25/16 09:30:00 PM,29.152,0.0,,,
2777,05/25/16 09:40:00 PM,29.252,0.0,,,
2778,05/25/16 09:50:00 PM,29.252,0.0,,,
2779,05/25/16 10:00:00 PM,29.152,0.0,,,
2780,05/25/16 10:10:00 PM,29.352,0.0,,,
2781,05/25/16 10:20:00 PM,29.452,0.0,,,
2782,05/25/16 10:30:00 PM,29.352,0.0,,,
2783,05/25/16 10:40:00 PM,29.252,0.0,,,
2784,05/25/16 10:50:00 PM,29.053,0.0,,,
2785,05/25/16 11:00:00 PM,28.953,0.0,,,
2786,05/25/16 11:10:00 PM,29.053,0.0,,,
2787,05/25/16 11:20:00 PM,28.953,0.0,,,
2788,05/25/16 11:30:00 PM,28.953,0.0,,,
2789,05/25/16 11:40:00 PM,28.853,0.0,,,
2790,05/25/16 11:50:00 PM,28.853,0.0,,,
2791,05/26/16 12:00:00 AM,28.853,0.0,,,
2792,05/26/16 12:10:00 AM,28.754,0.0,,,
2793,05/26/16 12:20:00 AM,28.754,0.0,,,
2794,05/26/16 12:30:00 AM,28.754,0.0,,,
2795,05/26/16 12:40:00 AM,28.754,0.0,,,
2796,05/26/16 12:50:00 AM,28.754,0.0,,,
2797,05/26/16 01:00:00 AM,28.754,0.0,,,
2798,05/26/16 01:10:00 AM,28.754,0.0,,,
2799,05/26/16 01:20:00 AM,28.655,0.0,,,
2800,05/26/16 01:30:00 AM,28.655,0.0,,,
2801,05/26/16 01:40:00 AM,28.655,0.0,,,
2802,05/26/16 01:50:00 AM,28.555,0.0,,,
2803,05/26/16 02:00:00 AM,28.555,0.0,,,
2804,05/26/16 02:10:00 AM,28.555,0.0,,,
2805,05/26/16 02:20:00 AM,28.655,0.0,,,
2806,05/26/16 02:30:00 AM,28.555,0.0,,,
2807,05/26/16 02:40:00 AM,28.555,0.0,,,
2808,05/26/16 02:50:00 AM,28.456,0.0,,,
2809,05/26/16 03:00:00 AM,28.456,0.0,,,
2810,05/26/16 03:10:00 AM,28.456,0.0,,,
2811,05/26/16 03:20:00 AM,28.555,0.0,,,
2812,05/26/16 03:30:00 AM,28.456,0.0,,,
2813,05/26/16 03:40:00 AM,28.456,0.0,,,
2814,05/26/16 03:50:00 AM,28.456,0.0,,,
2815,05/26/16 04:00:00 AM,28.456,0.0,,,
2816,05/26/16 04:10:00 AM,28.456,0.0,,,
2817,05/26/16 04:20:00 AM,28.456,0.0,,,
2818,05/26/16 04:30:00 AM,28.456,0.0,,,
2819,05/26/16 04:40:00 AM,28.456,0.0,,,
2820,05/26/16 04:50:00 AM,28.456,0.0,,,
2821,05/26/16 05:00:00 AM,28.555,0.0,,,
2822,05/26/16 05:10:00 AM,28.456,0.0,,,
2823,05/26/16 05:20:00 AM,28.456,0.0,,,
2824,05/26/16 05:30:00 AM,28.555,0.0,,,
2825,05/26/16 05:40:00 AM,28.456,10.8,,,
2826,05/26/16 05:50:00 AM,28.456,107.6,,,
2827,05/26/16 06:00:00 AM,28.456,312.2,,,
2828,05/26/16 06:10:00 AM,28.456,570.5,,,
2829,05/26/16 06:20:00 AM,28.555,1463.9,,,
2830,05/26/16 06:30:00 AM,28.555,3616.7,,,
2831,05/26/16 06:40:00 AM,28.555,3788.9,,,
2832,05/26/16 06:50:00 AM,28.655,3961.1,,,
2833,05/26/16 07:00:00 AM,28.853,5166.7,,,
2834,05/26/16 07:10:00 AM,28.953,6544.5,,,
2835,05/26/16 07:20:00 AM,29.053,3961.1,,,
2836,05/26/16 07:30:00 AM,28.953,4305.6,,,
2837,05/26/16 07:40:00 AM,29.053,4133.4,,,
2838,05/26/16 07:50:00 AM,29.053,5511.1,,,
2839,05/26/16 08:00:00 AM,29.452,17911.2,,,
2840,05/26/16 08:10:00 AM,29.552,7577.8,,,
2841,05/26/16 08:20:00 AM,29.352,7577.8,,,
2842,05/26/16 08:30:00 AM,29.352,10333.4,,,
2843,05/26/16 08:40:00 AM,29.452,9644.5,,,
2844,05/26/16 08:50:00 AM,29.853,26178.0,,,
2845,05/26/16 09:00:00 AM,29.853,9644.5,,,
2846,05/26/16 09:10:00 AM,29.652,8266.7,,,
2847,05/26/16 09:20:00 AM,30.154,24800.2,,,
2848,05/26/16 09:30:00 AM,30.054,22044.6,,,
2849,05/26/16 09:40:00 AM,29.953,23422.4,,,
2850,05/26/16 09:50:00 AM,30.356,30311.3,,,
2851,05/26/16 10:00:00 AM,30.457,60622.6,,,
2852,05/26/16 10:10:00 AM,30.760,19977.9,,,
2853,05/26/16 10:20:00 AM,30.356,17911.2,,,
2854,05/26/16 10:30:00 AM,30.255,11711.2,,,
2855,05/26/16 10:40:00 AM,30.457,17222.3,,,
2856,05/26/16 10:50:00 AM,30.760,20666.8,,,
2857,05/26/16 11:00:00 AM,30.760,26178.0,,,
2858,05/26/16 11:10:00 AM,30.659,20666.8,,,
2859,05/26/16 11:20:00 AM,30.862,26178.0,,,
2860,05/26/16 11:30:00 AM,31.064,20666.8,,,
2861,05/26/16 11:40:00 AM,30.963,27555.7,,,
2862,05/26/16 11:50:00 AM,30.963,16533.4,,,
2863,05/26/16 12:00:00 PM,31.370,38578.0,,,
2864,05/26/16 12:10:00 PM,31.778,31689.1,,,
2865,05/26/16 12:20:00 PM,31.983,30311.3,,,
2866,05/26/16 12:30:00 PM,32.086,77156.1,,,
2867,05/26/16 12:40:00 PM,31.778,52355.9,,,
2868,05/26/16 12:50:00 PM,31.983,82667.2,,,
2869,05/26/16 01:00:00 PM,32.497,187379.0,,,
2870,05/26/16 01:10:00 PM,32.704,22044.6,,,
2871,05/26/16 01:20:00 PM,32.704,33066.9,,,
2872,05/26/16 01:30:00 PM,32.911,33066.9,,,
2873,05/26/16 01:40:00 PM,33.118,209423.6,,,
2874,05/26/16 01:50:00 PM,33.118,15844.5,,,
2875,05/26/16 02:00:00 PM,33.014,11022.3,,,
2876,05/26/16 02:10:00 PM,33.639,115734.1,,,
2877,05/26/16 02:20:00 PM,32.807,8266.7,,,
2878,05/26/16 02:30:00 PM,33.430,30311.3,,,
2879,05/26/16 02:40:00 PM,33.118,46844.8,,,
2880,05/26/16 02:50:00 PM,32.911,15155.7,,,
2881,05/26/16 03:00:00 PM,32.704,34444.7,,,
2882,05/26/16 03:10:00 PM,32.394,19289.0,,,
2883,05/26/16 03:20:00 PM,31.778,6544.5,,,
2884,05/26/16 03:30:00 PM,31.574,4822.3,,,
2885,05/26/16 03:40:00 PM,32.086,7577.8,,,
2886,05/26/16 03:50:00 PM,31.472,14466.8,,,
2887,05/26/16 04:00:00 PM,31.778,6544.5,,,
2888,05/26/16 04:10:00 PM,31.676,16533.4,,,
2889,05/26/16 04:20:00 PM,31.676,9300.1,,,
2890,05/26/16 04:30:00 PM,31.778,9300.1,,,
2891,05/26/16 04:40:00 PM,31.472,3444.5,,,
2892,05/26/16 04:50:00 PM,31.778,10333.4,,,
2893,05/26/16 05:00:00 PM,31.880,17911.2,,,
2894,05/26/16 05:10:00 PM,31.778,7577.8,,,
2895,05/26/16 05:20:00 PM,31.472,5511.1,,,
2896,05/26/16 05:30:00 PM,31.370,3444.5,,,
2897,05/26/16 05:40:00 PM,31.370,2669.5,,,
2898,05/26/16 05:50:00 PM,31.472,3100.0,,,
2899,05/26/16 06:00:00 PM,31.268,2411.1,,,
2900,05/26/16 06:10:00 PM,31.166,925.7,,,
2901,05/26/16 06:20:00 PM,31.064,645.8,,,
2902,05/26/16 06:30:00 PM,31.064,441.3,,,
2903,05/26/16 06:40:00 PM,30.963,193.8,,,
2904,05/26/16 06:50:00 PM,30.862,43.1,,,
2905,05/26/16 07:00:00 PM,30.760,0.0,,,
2906,05/26/16 07:10:00 PM,30.659,0.0,,,
2907,05/26/16 07:20:00 PM,30.558,0.0,,,
2908,05/26/16 07:30:00 PM,30.457,0.0,,,
2909,05/26/16 07:40:00 PM,30.457,0.0,,,
2910,05/26/16 07:50:00 PM,30.558,0.0,,,
2911,05/26/16 08:00:00 PM,30.255,0.0,,,
2912,05/26/16 08:10:00 PM,29.953,0.0,,,
2913,05/26/16 08:20:00 PM,29.452,0.0,,,
2914,05/26/16 08:30:00 PM,29.152,0.0,,,
2915,05/26/16 08:40:00 PM,29.053,0.0,,,
2916,05/26/16 08:50:00 PM,29.053,0.0,,,
2917,05/26/16 09:00:00 PM,29.053,0.0,,,
2918,05/26/16 09:10:00 PM,29.053,0.0,,,
2919,05/26/16 09:20:00 PM,29.053,0.0,,,
2920,05/26/16 09:30:00 PM,28.953,0.0,,,
2921,05/26/16 09:40:00 PM,28.953,0.0,,,
2922,05/26/16 09:50:00 PM,28.953,0.0,,,
2923,05/26/16 10:00:00 PM,28.953,0.0,,,
2924,05/26/16 10:10:00 PM,28.953,0.0,,,
2925,05/26/16 10:20:00 PM,28.953,0.0,,,
2926,05/26/16 10:30:00 PM,29.053,0.0,,,
2927,05/26/16 10:40:00 PM,29.053,0.0,,,
2928,05/26/16 10:50:00 PM,29.053,0.0,,,
2929,05/26/16 11:00:00 PM,29.152,0.0,,,
2930,05/26/16 11:10:00 PM,29.053,0.0,,,
2931,05/26/16 11:20:00 PM,28.953,0.0,,,
2932,05/26/16 11:30:00 PM,28.953,0.0,,,
2933,05/26/16 11:40:00 PM,28.953,0.0,,,
2934,05/26/16 11:50:00 PM,29.053,0.0,,,
2935,05/27/16 12:00:00 AM,29.053,0.0,,,
2936,05/27/16 12:10:00 AM,29.053,0.0,,,
2937,05/27/16 12:20:00 AM,28.953,0.0,,,
2938,05/27/16 12:30:00 AM,28.953,0.0,,,
2939,05/27/16 12:40:00 AM,28.953,0.0,,,
2940,05/27/16 12:50:00 AM,28.853,0.0,,,
2941,05/27/16 01:00:00 AM,28.754,0.0,,,
2942,05/27/16 01:10:00 AM,28.754,0.0,,,
2943,05/27/16 01:20:00 AM,28.853,0.0,,,
2944,05/27/16 01:30:00 AM,28.853,0.0,,,
2945,05/27/16 01:40:00 AM,28.754,0.0,,,
2946,05/27/16 01:50:00 AM,28.754,0.0,,,
2947,05/27/16 02:00:00 AM,28.655,0.0,,,
2948,05/27/16 02:10:00 AM,28.754,0.0,,,
2949,05/27/16 02:20:00 AM,28.655,0.0,,,
2950,05/27/16 02:30:00 AM,28.655,0.0,,,
2951,05/27/16 02:40:00 AM,28.655,0.0,,,
2952,05/27/16 02:50:00 AM,28.655,0.0,,,
2953,05/27/16 03:00:00 AM,28.555,0.0,,,
2954,05/27/16 03:10:00 AM,28.555,0.0,,,
2955,05/27/16 03:20:00 AM,28.555,0.0,,,
2956,05/27/16 03:30:00 AM,28.555,0.0,,,
2957,05/27/16 03:40:00 AM,28.456,0.0,,,
2958,05/27/16 03:50:00 AM,28.456,0.0,,,
2959,05/27/16 04:00:00 AM,28.456,0.0,,,
2960,05/27/16 04:10:00 AM,28.456,0.0,,,
2961,05/27/16 04:20:00 AM,28.357,0.0,,,
2962,05/27/16 04:30:00 AM,28.357,0.0,,,
2963,05/27/16 04:40:00 AM,28.357,0.0,,,
2964,05/27/16 04:50:00 AM,28.357,0.0,,,
2965,05/27/16 05:00:00 AM,28.357,0.0,,,
2966,05/27/16 05:10:00 AM,28.357,0.0,,,
2967,05/27/16 05:20:00 AM,28.258,0.0,,,
2968,05/27/16 05:30:00 AM,28.357,0.0,,,
2969,05/27/16 05:40:00 AM,28.456,0.0,,,
2970,05/27/16 05:50:00 AM,28.357,96.9,,,
2971,05/27/16 06:00:00 AM,28.357,236.8,,,
2972,05/27/16 06:10:00 AM,28.357,398.3,,,
2973,05/27/16 06:20:00 AM,28.258,645.8,,,
2974,05/27/16 06:30:00 AM,28.357,1065.6,,,
2975,05/27/16 06:40:00 AM,28.357,2152.8,,,
2976,05/27/16 06:50:00 AM,28.357,1636.1,,,
2977,05/27/16 07:00:00 AM,28.357,2066.7,,,
2978,05/27/16 07:10:00 AM,28.555,5511.1,,,
2979,05/27/16 07:20:00 AM,28.754,3100.0,,,
2980,05/27/16 07:30:00 AM,28.953,8611.2,,,
2981,05/27/16 07:40:00 AM,29.053,9300.1,,,
2982,05/27/16 07:50:00 AM,29.152,5166.7,,,
2983,05/27/16 08:00:00 AM,29.053,10677.8,,,
2984,05/27/16 08:10:00 AM,29.053,5338.9,,,
2985,05/27/16 08:20:00 AM,29.053,14466.8,,,
2986,05/27/16 08:30:00 AM,29.452,13089.0,,,
2987,05/27/16 08:40:00 AM,29.552,34444.7,,,
2988,05/27/16 08:50:00 AM,29.552,7577.8,,,
2989,05/27/16 09:00:00 AM,29.552,20666.8,,,
2990,05/27/16 09:10:00 AM,29.552,9300.1,,,
2991,05/27/16 09:20:00 AM,29.752,8611.2,,,
2992,05/27/16 09:30:00 AM,30.154,37200.2,,,
2993,05/27/16 09:40:00 AM,30.154,21355.7,,,
2994,05/27/16 09:50:00 AM,29.953,24800.2,,,
2995,05/27/16 10:00:00 AM,30.356,18600.1,,,
2996,05/27/16 10:10:00 AM,30.154,17911.2,,,
2997,05/27/16 10:20:00 AM,30.255,18600.1,,,
2998,05/27/16 10:30:00 AM,30.356,26178.0,,,
2999,05/27/16 10:40:00 AM,30.457,14466.8,,,
3000,05/27/16 10:50:00 AM,30.457,17222.3,,,
3001,05/27/16 11:00:00 AM,30.659,17222.3,,,
3002,05/27/16 11:10:00 AM,30.760,33066.9,,,
3003,05/27/16 11:20:00 AM,30.659,16533.4,,,
3004,05/27/16 11:30:00 AM,30.760,19289.0,,,
3005,05/27/16 11:40:00 AM,30.862,20666.8,,,
3006,05/27/16 11:50:00 AM,30.963,26178.0,,,
3007,05/27/16 12:00:00 PM,30.963,17222.3,,,
3008,05/27/16 12:10:00 PM,31.064,23422.4,,,
3009,05/27/16 12:20:00 PM,31.370,46844.8,,,
3010,05/27/16 12:30:00 PM,31.268,42711.4,,,
3011,05/27/16 12:40:00 PM,31.574,22044.6,,,
3012,05/27/16 12:50:00 PM,31.574,17911.2,,,
3013,05/27/16 01:00:00 PM,31.574,22044.6,,,
3014,05/27/16 01:10:00 PM,31.574,31689.1,,,
3015,05/27/16 01:20:00 PM,31.574,14466.8,,,
3016,05/27/16 01:30:00 PM,31.676,22044.6,,,
3017,05/27/16 01:40:00 PM,32.086,34444.7,,,
3018,05/27/16 01:50:00 PM,32.188,77156.1,,,
3019,05/27/16 02:00:00 PM,32.291,24800.2,,,
3020,05/27/16 02:10:00 PM,31.983,23422.4,,,
3021,05/27/16 02:20:00 PM,31.983,31689.1,,,
3022,05/27/16 02:30:00 PM,32.291,41333.6,,,
3023,05/27/16 02:40:00 PM,32.086,13777.9,,,
3024,05/27/16 02:50:00 PM,32.291,23422.4,,,
3025,05/27/16 03:00:00 PM,32.291,16533.4,,,
3026,05/27/16 03:10:00 PM,32.188,24800.2,,,
3027,05/27/16 03:20:00 PM,32.600,21355.7,,,
3028,05/27/16 03:30:00 PM,32.704,27555.7,,,
3029,05/27/16 03:40:00 PM,32.188,16533.4,,,
3030,05/27/16 03:50:00 PM,31.880,38578.0,,,
3031,05/27/16 04:00:00 PM,31.983,15155.7,,,
3032,05/27/16 04:10:00 PM,31.778,16533.4,,,
3033,05/27/16 04:20:00 PM,31.268,7233.4,,,
3034,05/27/16 04:30:00 PM,31.166,17222.3,,,
3035,05/27/16 04:40:00 PM,31.064,6544.5,,,
3036,05/27/16 04:50:00 PM,31.166,10333.4,,,
3037,05/27/16 05:00:00 PM,31.268,9300.1,,,
3038,05/27/16 05:10:00 PM,31.166,7577.8,,,
3039,05/27/16 05:20:00 PM,31.166,6200.0,,,
3040,05/27/16 05:30:00 PM,31.064,5166.7,,,
3041,05/27/16 05:40:00 PM,31.064,4650.0,,,
3042,05/27/16 05:50:00 PM,31.064,3788.9,,,
3043,05/27/16 06:00:00 PM,31.064,3100.0,,,
3044,05/27/16 06:10:00 PM,31.064,2497.2,,,
3045,05/27/16 06:20:00 PM,30.963,1722.2,,,
3046,05/27/16 06:30:00 PM,30.963,904.2,,,
3047,05/27/16 06:40:00 PM,30.963,290.6,,,
3048,05/27/16 06:50:00 PM,30.862,43.1,,,
3049,05/27/16 07:00:00 PM,30.862,0.0,,,
3050,05/27/16 07:10:00 PM,30.862,0.0,,,
3051,05/27/16 07:20:00 PM,30.862,0.0,,,
3052,05/27/16 07:30:00 PM,30.862,0.0,,,
3053,05/27/16 07:40:00 PM,30.760,0.0,,,
3054,05/27/16 07:50:00 PM,30.659,0.0,,,
3055,05/27/16 08:00:00 PM,30.558,0.0,,,
3056,05/27/16 08:10:00 PM,30.558,0.0,,,
3057,05/27/16 08:20:00 PM,30.356,0.0,,,
3058,05/27/16 08:30:00 PM,30.255,0.0,,,
3059,05/27/16 08:40:00 PM,30.154,0.0,,,
3060,05/27/16 08:50:00 PM,29.953,0.0,,,
3061,05/27/16 09:00:00 PM,29.552,0.0,,,
3062,05/27/16 09:10:00 PM,29.152,0.0,,,
3063,05/27/16 09:20:00 PM,29.053,0.0,,,
3064,05/27/16 09:30:00 PM,28.953,0.0,,,
3065,05/27/16 09:40:00 PM,28.953,0.0,,,
3066,05/27/16 09:50:00 PM,28.953,0.0,,,
3067,05/27/16 10:00:00 PM,28.953,0.0,,,
3068,05/27/16 10:10:00 PM,28.953,0.0,,,
3069,05/27/16 10:20:00 PM,28.853,0.0,,,
3070,05/27/16 10:30:00 PM,28.853,0.0,,,
3071,05/27/16 10:40:00 PM,28.853,0.0,,,
3072,05/27/16 10:50:00 PM,28.853,0.0,,,
3073,05/27/16 11:00:00 PM,28.853,0.0,,,
3074,05/27/16 11:10:00 PM,28.853,0.0,,,
3075,05/27/16 11:20:00 PM,28.853,0.0,,,
3076,05/27/16 11:30:00 PM,28.853,0.0,,,
3077,05/27/16 11:40:00 PM,28.853,0.0,,,
3078,05/27/16 11:50:00 PM,28.853,0.0,,,
3079,05/28/16 12:00:00 AM,28.853,0.0,,,
3080,05/28/16 12:10:00 AM,28.853,0.0,,,
3081,05/28/16 12:20:00 AM,28.853,0.0,,,
3082,05/28/16 12:30:00 AM,28.853,0.0,,,
3083,05/28/16 12:40:00 AM,28.853,0.0,,,
3084,05/28/16 12:50:00 AM,28.853,0.0,,,
3085,05/28/16 01:00:00 AM,28.853,0.0,,,
3086,05/28/16 01:10:00 AM,28.853,0.0,,,
3087,05/28/16 01:20:00 AM,28.853,0.0,,,
3088,05/28/16 01:30:00 AM,28.853,0.0,,,
3089,05/28/16 01:40:00 AM,28.853,0.0,,,
3090,05/28/16 01:50:00 AM,28.853,0.0,,,
3091,05/28/16 02:00:00 AM,28.853,0.0,,,
3092,05/28/16 02:10:00 AM,28.853,0.0,,,
3093,05/28/16 02:20:00 AM,28.853,0.0,,,
3094,05/28/16 02:30:00 AM,28.853,0.0,,,
3095,05/28/16 02:40:00 AM,28.853,0.0,,,
3096,05/28/16 02:50:00 AM,28.754,0.0,,,
3097,05/28/16 03:00:00 AM,28.754,0.0,,,
3098,05/28/16 03:10:00 AM,28.754,0.0,,,
3099,05/28/16 03:20:00 AM,28.754,0.0,,,
3100,05/28/16 03:30:00 AM,28.754,0.0,,,
3101,05/28/16 03:40:00 AM,28.655,0.0,,,
3102,05/28/16 03:50:00 AM,28.754,0.0,,,
3103,05/28/16 04:00:00 AM,28.754,0.0,,,
3104,05/28/16 04:10:00 AM,28.754,0.0,,,
3105,05/28/16 04:20:00 AM,28.655,0.0,,,
3106,05/28/16 04:30:00 AM,28.655,0.0,,,
3107,05/28/16 04:40:00 AM,28.655,0.0,,,
3108,05/28/16 04:50:00 AM,28.555,0.0,,,
3109,05/28/16 05:00:00 AM,28.555,0.0,,,
3110,05/28/16 05:10:00 AM,28.456,0.0,,,
3111,05/28/16 05:20:00 AM,28.456,0.0,,,
3112,05/28/16 05:30:00 AM,28.456,0.0,,,
3113,05/28/16 05:40:00 AM,28.357,0.0,,,
3114,05/28/16 05:50:00 AM,28.357,75.3,,,
3115,05/28/16 06:00:00 AM,28.357,226.0,,,
3116,05/28/16 06:10:00 AM,28.357,473.6,,,
3117,05/28/16 06:20:00 AM,28.357,710.4,,,
3118,05/28/16 06:30:00 AM,28.357,1097.9,,,
3119,05/28/16 06:40:00 AM,28.456,1636.1,,,
3120,05/28/16 06:50:00 AM,28.456,2066.7,,,
3121,05/28/16 07:00:00 AM,28.456,2927.8,,,
3122,05/28/16 07:10:00 AM,28.555,3616.7,,,
3123,05/28/16 07:20:00 AM,28.655,4133.4,,,
3124,05/28/16 07:30:00 AM,28.754,6544.5,,,
3125,05/28/16 07:40:00 AM,28.953,6544.5,,,
3126,05/28/16 07:50:00 AM,29.053,9300.1,,,
3127,05/28/16 08:00:00 AM,29.352,10333.4,,,
3128,05/28/16 08:10:00 AM,29.452,13089.0,,,
3129,05/28/16 08:20:00 AM,29.552,18600.1,,,
3130,05/28/16 08:30:00 AM,29.452,6200.0,,,
3131,05/28/16 08:40:00 AM,29.652,7233.4,,,
3132,05/28/16 08:50:00 AM,29.752,10333.4,,,
3133,05/28/16 09:00:00 AM,30.154,17222.3,,,
3134,05/28/16 09:10:00 AM,30.356,26178.0,,,
3135,05/28/16 09:20:00 AM,30.558,6200.0,,,
3136,05/28/16 09:30:00 AM,30.154,7233.4,,,
3137,05/28/16 09:40:00 AM,30.255,7577.8,,,
3138,05/28/16 09:50:00 AM,30.356,22044.6,,,
3139,05/28/16 10:00:00 AM,30.558,10333.4,,,
3140,05/28/16 10:10:00 AM,30.356,7233.4,,,
3141,05/28/16 10:20:00 AM,30.255,5166.7,,,
3142,05/28/16 10:30:00 AM,30.255,5166.7,,,
3143,05/28/16 10:40:00 AM,30.154,6200.0,,,
3144,05/28/16 10:50:00 AM,29.953,2152.8,,,
3145,05/28/16 11:00:00 AM,29.853,3788.9,,,
3146,05/28/16 11:10:00 AM,29.853,3616.7,,,
3147,05/28/16 11:20:00 AM,29.853,5511.1,,,
3148,05/28/16 11:30:00 AM,29.953,6544.5,,,
3149,05/28/16 11:40:00 AM,30.054,10333.4,,,
3150,05/28/16 11:50:00 AM,30.054,10677.8,,,
3151,05/28/16 12:00:00 PM,30.154,12400.1,,,
3152,05/28/16 12:10:00 PM,30.154,11711.2,,,
3153,05/28/16 12:20:00 PM,30.154,13777.9,,,
3154,05/28/16 12:30:00 PM,30.154,14466.8,,,
3155,05/28/16 12:40:00 PM,30.154,13089.0,,,
3156,05/28/16 12:50:00 PM,30.054,11711.2,,,
3157,05/28/16 01:00:00 PM,30.760,30311.3,,,
3158,05/28/16 01:10:00 PM,30.963,66133.8,,,
3159,05/28/16 01:20:00 PM,31.370,33066.9,,,
3160,05/28/16 01:30:00 PM,30.760,17222.3,,,
3161,05/28/16 01:40:00 PM,31.268,23422.4,,,
3162,05/28/16 01:50:00 PM,31.268,22044.6,,,
3163,05/28/16 02:00:00 PM,30.963,9644.5,,,
3164,05/28/16 02:10:00 PM,30.862,4822.3,,,
3165,05/28/16 02:20:00 PM,30.963,5338.9,,,
3166,05/28/16 02:30:00 PM,31.064,9644.5,,,
