"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
480,08/22/17 06:00:00 PM,31.370,850.4,,,
481,08/22/17 06:10:00 PM,31.166,721.2,,,
482,08/22/17 06:20:00 PM,31.064,624.3,,,
483,08/22/17 06:30:00 PM,31.064,269.1,,,
484,08/22/17 06:40:00 PM,31.064,64.6,,,
485,08/22/17 06:50:00 PM,30.963,0.0,,,
486,08/22/17 07:00:00 PM,31.064,0.0,,,
487,08/22/17 07:10:00 PM,30.963,0.0,,,
488,08/22/17 07:20:00 PM,30.862,0.0,,,
489,08/22/17 07:30:00 PM,30.760,0.0,,,
490,08/22/17 07:40:00 PM,30.760,0.0,,,
491,08/22/17 07:50:00 PM,30.760,0.0,,,
492,08/22/17 08:00:00 PM,30.760,0.0,,,
493,08/22/17 08:10:00 PM,30.760,0.0,,,
494,08/22/17 08:20:00 PM,30.760,0.0,,,
495,08/22/17 08:30:00 PM,30.760,0.0,,,
496,08/22/17 08:40:00 PM,30.760,0.0,,,
497,08/22/17 08:50:00 PM,30.760,0.0,,,
498,08/22/17 09:00:00 PM,30.760,0.0,,,
499,08/22/17 09:10:00 PM,30.659,0.0,,,
500,08/22/17 09:20:00 PM,30.659,0.0,,,
501,08/22/17 09:30:00 PM,30.659,0.0,,,
502,08/22/17 09:40:00 PM,30.659,0.0,,,
503,08/22/17 09:50:00 PM,30.659,0.0,,,
504,08/22/17 10:00:00 PM,30.659,0.0,,,
505,08/22/17 10:10:00 PM,30.659,0.0,,,
506,08/22/17 10:20:00 PM,30.659,0.0,,,
507,08/22/17 10:30:00 PM,30.659,0.0,,,
508,08/22/17 10:40:00 PM,30.558,0.0,,,
509,08/22/17 10:50:00 PM,30.558,0.0,,,
510,08/22/17 11:00:00 PM,30.659,0.0,,,
511,08/22/17 11:10:00 PM,30.558,0.0,,,
512,08/22/17 11:20:00 PM,30.356,0.0,,,
513,08/22/17 11:30:00 PM,30.356,0.0,,,
514,08/22/17 11:40:00 PM,30.255,0.0,,,
515,08/22/17 11:50:00 PM,30.255,0.0,,,
516,08/23/17 12:00:00 AM,30.255,0.0,,,
517,08/23/17 12:10:00 AM,30.255,0.0,,,
518,08/23/17 12:20:00 AM,30.154,0.0,,,
519,08/23/17 12:30:00 AM,30.255,0.0,,,
520,08/23/17 12:40:00 AM,30.255,0.0,,,
521,08/23/17 12:50:00 AM,30.255,0.0,,,
522,08/23/17 01:00:00 AM,30.154,0.0,,,
523,08/23/17 01:10:00 AM,30.154,0.0,,,
524,08/23/17 01:20:00 AM,30.054,0.0,,,
525,08/23/17 01:30:00 AM,30.054,0.0,,,
526,08/23/17 01:40:00 AM,30.054,0.0,,,
527,08/23/17 01:50:00 AM,30.054,0.0,,,
528,08/23/17 02:00:00 AM,29.953,0.0,,,
529,08/23/17 02:10:00 AM,30.054,0.0,,,
530,08/23/17 02:20:00 AM,30.054,0.0,,,
531,08/23/17 02:30:00 AM,30.054,0.0,,,
532,08/23/17 02:40:00 AM,29.953,0.0,,,
533,08/23/17 02:50:00 AM,29.953,0.0,,,
534,08/23/17 03:00:00 AM,29.953,0.0,,,
535,08/23/17 03:10:00 AM,29.953,0.0,,,
536,08/23/17 03:20:00 AM,30.054,0.0,,,
537,08/23/17 03:30:00 AM,29.953,0.0,,,
538,08/23/17 03:40:00 AM,29.953,0.0,,,
539,08/23/17 03:50:00 AM,29.953,0.0,,,
540,08/23/17 04:00:00 AM,29.953,0.0,,,
541,08/23/17 04:10:00 AM,29.953,0.0,,,
542,08/23/17 04:20:00 AM,29.953,0.0,,,
543,08/23/17 04:30:00 AM,30.054,0.0,,,
544,08/23/17 04:40:00 AM,30.054,0.0,,,
545,08/23/17 04:50:00 AM,30.054,0.0,,,
546,08/23/17 05:00:00 AM,30.054,0.0,,,
547,08/23/17 05:10:00 AM,30.154,0.0,,,
548,08/23/17 05:20:00 AM,30.154,0.0,,,
549,08/23/17 05:30:00 AM,30.154,0.0,,,
550,08/23/17 05:40:00 AM,30.154,0.0,,,
551,08/23/17 05:50:00 AM,30.054,0.0,,,
552,08/23/17 06:00:00 AM,29.953,10.8,,,
553,08/23/17 06:10:00 AM,30.054,161.5,,,
554,08/23/17 06:20:00 AM,30.054,452.1,,,
555,08/23/17 06:30:00 AM,30.054,667.4,,,
556,08/23/17 06:40:00 AM,30.054,1097.9,,,
557,08/23/17 06:50:00 AM,30.054,1377.8,,,
558,08/23/17 07:00:00 AM,30.154,2497.2,,,
559,08/23/17 07:10:00 AM,30.356,2238.9,,,
560,08/23/17 07:20:00 AM,30.255,1808.3,,,
561,08/23/17 07:30:00 AM,30.457,2411.1,,,
562,08/23/17 07:40:00 AM,30.457,2411.1,,,
563,08/23/17 07:50:00 AM,30.558,3616.7,,,
564,08/23/17 08:00:00 AM,30.558,4822.3,,,
565,08/23/17 08:10:00 AM,30.558,4305.6,,,
566,08/23/17 08:20:00 AM,30.558,6544.5,,,
567,08/23/17 08:30:00 AM,30.659,5511.1,,,
568,08/23/17 08:40:00 AM,30.659,6544.5,,,
569,08/23/17 08:50:00 AM,30.963,16533.4,,,
570,08/23/17 09:00:00 AM,30.862,20666.8,,,
571,08/23/17 09:10:00 AM,31.166,11022.3,,,
572,08/23/17 09:20:00 AM,31.064,31689.1,,,
573,08/23/17 09:30:00 AM,31.268,16533.4,,,
574,08/23/17 09:40:00 AM,31.064,7233.4,,,
575,08/23/17 09:50:00 AM,31.166,8266.7,,,
576,08/23/17 10:00:00 AM,31.370,77156.1,,,
577,08/23/17 10:10:00 AM,31.574,27555.7,,,
578,08/23/17 10:20:00 AM,31.166,6544.5,,,
579,08/23/17 10:30:00 AM,31.676,35822.5,,,
580,08/23/17 10:40:00 AM,31.778,77156.1,,,
581,08/23/17 10:50:00 AM,32.086,38578.0,,,
582,08/23/17 11:00:00 AM,32.291,26178.0,,,
583,08/23/17 11:10:00 AM,32.188,39955.8,,,
584,08/23/17 11:20:00 AM,32.600,220445.9,,,
585,08/23/17 11:30:00 AM,32.394,39955.8,,,
586,08/23/17 11:40:00 AM,32.911,41333.6,,,
587,08/23/17 11:50:00 AM,33.014,22044.6,,,
588,08/23/17 12:00:00 PM,32.807,12400.1,,,
589,08/23/17 12:10:00 PM,33.326,19977.9,,,
590,08/23/17 12:20:00 PM,33.430,39955.8,,,
591,08/23/17 12:30:00 PM,33.848,38578.0,,,
592,08/23/17 12:40:00 PM,34.058,41333.6,,,
593,08/23/17 12:50:00 PM,34.058,57867.0,,,
594,08/23/17 01:00:00 PM,34.374,46844.8,,,
595,08/23/17 01:10:00 PM,34.479,82667.2,,,
596,08/23/17 01:20:00 PM,34.903,63378.2,,,
597,08/23/17 01:30:00 PM,34.374,17911.2,,,
598,08/23/17 01:40:00 PM,34.058,38578.0,,,
599,08/23/17 01:50:00 PM,34.903,28933.5,,,
600,08/23/17 02:00:00 PM,35.222,22044.6,,,
601,08/23/17 02:10:00 PM,34.374,10677.8,,,
602,08/23/17 02:20:00 PM,35.009,13777.9,,,
603,08/23/17 02:30:00 PM,33.953,5166.7,,,
604,08/23/17 02:40:00 PM,34.479,31689.1,,,
605,08/23/17 02:50:00 PM,34.585,52355.9,,,
606,08/23/17 03:00:00 PM,34.058,6544.5,,,
607,08/23/17 03:10:00 PM,33.953,12400.1,,,
608,08/23/17 03:20:00 PM,33.953,42711.4,,,
609,08/23/17 03:30:00 PM,33.848,20666.8,,,
610,08/23/17 03:40:00 PM,33.430,55111.5,,,
611,08/23/17 03:50:00 PM,32.807,6200.0,,,
612,08/23/17 04:00:00 PM,33.326,34444.7,,,
613,08/23/17 04:10:00 PM,33.118,5511.1,,,
614,08/23/17 04:20:00 PM,33.118,3616.7,,,
615,08/23/17 04:30:00 PM,33.535,37200.2,,,
616,08/23/17 04:40:00 PM,33.535,34444.7,,,
617,08/23/17 04:50:00 PM,33.535,20666.8,,,
618,08/23/17 05:00:00 PM,33.326,21355.7,,,
619,08/23/17 05:10:00 PM,33.118,9300.1,,,
620,08/23/17 05:20:00 PM,32.600,8266.7,,,
621,08/23/17 05:30:00 PM,32.291,3788.9,,,
622,08/23/17 05:40:00 PM,31.983,6200.0,,,
623,08/23/17 05:50:00 PM,31.880,4477.8,,,
624,08/23/17 06:00:00 PM,31.676,1377.8,,,
625,08/23/17 06:10:00 PM,31.574,990.3,,,
626,08/23/17 06:20:00 PM,31.472,731.9,,,
627,08/23/17 06:30:00 PM,31.268,226.0,,,
628,08/23/17 06:40:00 PM,31.268,64.6,,,
629,08/23/17 06:50:00 PM,31.064,0.0,,,
630,08/23/17 07:00:00 PM,30.963,0.0,,,
631,08/23/17 07:10:00 PM,30.963,0.0,,,
632,08/23/17 07:20:00 PM,30.760,0.0,,,
633,08/23/17 07:30:00 PM,30.760,0.0,,,
634,08/23/17 07:40:00 PM,30.760,0.0,,,
635,08/23/17 07:50:00 PM,30.760,0.0,,,
636,08/23/17 08:00:00 PM,30.760,0.0,,,
637,08/23/17 08:10:00 PM,30.760,0.0,,,
638,08/23/17 08:20:00 PM,30.659,0.0,,,
639,08/23/17 08:30:00 PM,30.659,0.0,,,
640,08/23/17 08:40:00 PM,30.659,0.0,,,
641,08/23/17 08:50:00 PM,30.659,0.0,,,
642,08/23/17 09:00:00 PM,30.760,0.0,,,
643,08/23/17 09:10:00 PM,30.760,0.0,,,
644,08/23/17 09:20:00 PM,30.760,0.0,,,
645,08/23/17 09:30:00 PM,30.760,0.0,,,
646,08/23/17 09:40:00 PM,30.760,0.0,,,
647,08/23/17 09:50:00 PM,30.760,0.0,,,
648,08/23/17 10:00:00 PM,30.760,0.0,,,
649,08/23/17 10:10:00 PM,30.760,0.0,,,
650,08/23/17 10:20:00 PM,30.760,0.0,,,
651,08/23/17 10:30:00 PM,30.760,0.0,,,
652,08/23/17 10:40:00 PM,30.760,0.0,,,
653,08/23/17 10:50:00 PM,30.862,0.0,,,
654,08/23/17 11:00:00 PM,30.862,0.0,,,
655,08/23/17 11:10:00 PM,30.862,0.0,,,
656,08/23/17 11:20:00 PM,30.862,0.0,,,
657,08/23/17 11:30:00 PM,30.760,0.0,,,
658,08/23/17 11:40:00 PM,30.760,0.0,,,
659,08/23/17 11:50:00 PM,30.760,0.0,,,
660,08/24/17 12:00:00 AM,30.760,0.0,,,
661,08/24/17 12:10:00 AM,30.760,0.0,,,
662,08/24/17 12:20:00 AM,30.659,0.0,,,
663,08/24/17 12:30:00 AM,30.659,0.0,,,
664,08/24/17 12:40:00 AM,30.659,0.0,,,
665,08/24/17 12:50:00 AM,30.659,0.0,,,
666,08/24/17 01:00:00 AM,30.558,0.0,,,
667,08/24/17 01:10:00 AM,30.659,0.0,,,
668,08/24/17 01:20:00 AM,30.659,0.0,,,
669,08/24/17 01:30:00 AM,30.558,0.0,,,
670,08/24/17 01:40:00 AM,30.457,0.0,,,
671,08/24/17 01:50:00 AM,30.154,0.0,,,
672,08/24/17 02:00:00 AM,30.154,0.0,,,
673,08/24/17 02:10:00 AM,30.054,0.0,,,
674,08/24/17 02:20:00 AM,30.054,0.0,,,
675,08/24/17 02:30:00 AM,29.953,0.0,,,
676,08/24/17 02:40:00 AM,30.054,0.0,,,
677,08/24/17 02:50:00 AM,30.054,0.0,,,
678,08/24/17 03:00:00 AM,30.054,0.0,,,
679,08/24/17 03:10:00 AM,30.054,0.0,,,
680,08/24/17 03:20:00 AM,30.054,0.0,,,
681,08/24/17 03:30:00 AM,30.054,0.0,,,
682,08/24/17 03:40:00 AM,30.054,0.0,,,
683,08/24/17 03:50:00 AM,30.054,0.0,,,
684,08/24/17 04:00:00 AM,30.054,0.0,,,
685,08/24/17 04:10:00 AM,30.054,0.0,,,
686,08/24/17 04:20:00 AM,30.054,0.0,,,
687,08/24/17 04:30:00 AM,30.054,0.0,,,
688,08/24/17 04:40:00 AM,30.054,0.0,,,
689,08/24/17 04:50:00 AM,30.054,0.0,,,
690,08/24/17 05:00:00 AM,30.054,0.0,,,
691,08/24/17 05:10:00 AM,30.054,0.0,,,
692,08/24/17 05:20:00 AM,29.953,0.0,,,
693,08/24/17 05:30:00 AM,30.154,0.0,,,
694,08/24/17 05:40:00 AM,30.154,0.0,,,
695,08/24/17 05:50:00 AM,30.154,0.0,,,
696,08/24/17 06:00:00 AM,30.154,0.0,,,
697,08/24/17 06:10:00 AM,30.054,10.8,,,
698,08/24/17 06:20:00 AM,30.054,86.1,,,
699,08/24/17 06:30:00 AM,30.054,215.3,,,
700,08/24/17 06:40:00 AM,30.255,312.2,,,
701,08/24/17 06:50:00 AM,30.154,441.3,,,
702,08/24/17 07:00:00 AM,30.154,559.7,,,
703,08/24/17 07:10:00 AM,30.054,678.1,,,
704,08/24/17 07:20:00 AM,30.054,904.2,,,
705,08/24/17 07:30:00 AM,30.154,1722.2,,,
706,08/24/17 07:40:00 AM,30.154,2927.8,,,
707,08/24/17 07:50:00 AM,30.154,4650.0,,,
708,08/24/17 08:00:00 AM,30.255,5511.1,,,
709,08/24/17 08:10:00 AM,30.255,6200.0,,,
710,08/24/17 08:20:00 AM,30.154,5511.1,,,
711,08/24/17 08:30:00 AM,30.154,5511.1,,,
712,08/24/17 08:40:00 AM,30.154,5511.1,,,
713,08/24/17 08:50:00 AM,30.154,5511.1,,,
714,08/24/17 09:00:00 AM,30.154,6200.0,,,
715,08/24/17 09:10:00 AM,30.154,7233.4,,,
716,08/24/17 09:20:00 AM,30.154,7577.8,,,
717,08/24/17 09:30:00 AM,30.255,8611.2,,,
718,08/24/17 09:40:00 AM,30.356,9644.5,,,
719,08/24/17 09:50:00 AM,30.356,10677.8,,,
720,08/24/17 10:00:00 AM,30.356,11022.3,,,
721,08/24/17 10:10:00 AM,30.356,13089.0,,,
722,08/24/17 10:20:00 AM,30.457,15844.5,,,
723,08/24/17 10:30:00 AM,30.457,17911.2,,,
724,08/24/17 10:40:00 AM,30.659,14466.8,,,
725,08/24/17 10:50:00 AM,30.659,19289.0,,,
726,08/24/17 11:00:00 AM,30.760,18600.1,,,
727,08/24/17 11:10:00 AM,30.760,14466.8,,,
728,08/24/17 11:20:00 AM,30.760,14466.8,,,
729,08/24/17 11:30:00 AM,30.760,12400.1,,,
730,08/24/17 11:40:00 AM,30.963,15155.7,,,
731,08/24/17 11:50:00 AM,31.064,19977.9,,,
732,08/24/17 12:00:00 PM,31.370,28933.5,,,
733,08/24/17 12:10:00 PM,31.370,22044.6,,,
734,08/24/17 12:20:00 PM,31.166,16533.4,,,
735,08/24/17 12:30:00 PM,31.166,12400.1,,,
736,08/24/17 12:40:00 PM,31.064,8611.2,,,
737,08/24/17 12:50:00 PM,30.963,7577.8,,,
738,08/24/17 01:00:00 PM,30.963,10333.4,,,
739,08/24/17 01:10:00 PM,30.963,9300.1,,,
740,08/24/17 01:20:00 PM,31.064,10677.8,,,
741,08/24/17 01:30:00 PM,31.064,11022.3,,,
742,08/24/17 01:40:00 PM,31.064,10677.8,,,
743,08/24/17 01:50:00 PM,31.064,11711.2,,,
744,08/24/17 02:00:00 PM,31.268,15844.5,,,
745,08/24/17 02:10:00 PM,31.370,16533.4,,,
746,08/24/17 02:20:00 PM,31.370,14466.8,,,
747,08/24/17 02:30:00 PM,31.472,16533.4,,,
748,08/24/17 02:40:00 PM,31.574,17222.3,,,
749,08/24/17 02:50:00 PM,31.574,18600.1,,,
750,08/24/17 03:00:00 PM,31.778,23422.4,,,
751,08/24/17 03:10:00 PM,31.778,22044.6,,,
752,08/24/17 03:20:00 PM,31.778,21355.7,,,
753,08/24/17 03:30:00 PM,31.778,13089.0,,,
754,08/24/17 03:40:00 PM,31.880,16533.4,,,
755,08/24/17 03:50:00 PM,31.880,13089.0,,,
756,08/24/17 04:00:00 PM,31.880,11022.3,,,
757,08/24/17 04:10:00 PM,31.778,9644.5,,,
758,08/24/17 04:20:00 PM,31.676,8611.2,,,
759,08/24/17 04:30:00 PM,31.676,8611.2,,,
760,08/24/17 04:40:00 PM,31.574,8266.7,,,
761,08/24/17 04:50:00 PM,31.472,7577.8,,,
762,08/24/17 05:00:00 PM,31.370,6544.5,,,
763,08/24/17 05:10:00 PM,31.166,5166.7,,,
764,08/24/17 05:20:00 PM,31.064,4133.4,,,
765,08/24/17 05:30:00 PM,30.963,2927.8,,,
766,08/24/17 05:40:00 PM,30.862,2066.7,,,
767,08/24/17 05:50:00 PM,30.760,1463.9,,,
768,08/24/17 06:00:00 PM,30.659,1119.5,,,
769,08/24/17 06:10:00 PM,30.659,828.8,,,
770,08/24/17 06:20:00 PM,30.558,505.9,,,
771,08/24/17 06:30:00 PM,30.558,333.7,,,
772,08/24/17 06:40:00 PM,30.457,118.4,,,
773,08/24/17 06:50:00 PM,30.457,0.0,,,
774,08/24/17 07:00:00 PM,30.457,0.0,,,
775,08/24/17 07:10:00 PM,30.356,0.0,,,
776,08/24/17 07:20:00 PM,30.356,0.0,,,
777,08/24/17 07:30:00 PM,30.457,0.0,,,
778,08/24/17 07:40:00 PM,30.457,0.0,,,
779,08/24/17 07:50:00 PM,30.457,0.0,,,
780,08/24/17 08:00:00 PM,30.457,0.0,,,
781,08/24/17 08:10:00 PM,30.457,0.0,,,
782,08/24/17 08:20:00 PM,30.457,0.0,,,
783,08/24/17 08:30:00 PM,30.457,0.0,,,
784,08/24/17 08:40:00 PM,30.457,0.0,,,
785,08/24/17 08:50:00 PM,30.356,0.0,,,
786,08/24/17 09:00:00 PM,30.356,0.0,,,
787,08/24/17 09:10:00 PM,30.356,0.0,,,
788,08/24/17 09:20:00 PM,30.356,0.0,,,
789,08/24/17 09:30:00 PM,30.356,0.0,,,
790,08/24/17 09:40:00 PM,30.356,0.0,,,
791,08/24/17 09:50:00 PM,30.356,0.0,,,
792,08/24/17 10:00:00 PM,30.356,0.0,,,
793,08/24/17 10:10:00 PM,30.356,0.0,,,
794,08/24/17 10:20:00 PM,30.457,0.0,,,
795,08/24/17 10:30:00 PM,30.356,0.0,,,
796,08/24/17 10:40:00 PM,30.457,0.0,,,
797,08/24/17 10:50:00 PM,30.457,0.0,,,
798,08/24/17 11:00:00 PM,30.356,0.0,,,
799,08/24/17 11:10:00 PM,30.255,0.0,,,
800,08/24/17 11:20:00 PM,30.255,0.0,,,
801,08/24/17 11:30:00 PM,30.154,0.0,,,
802,08/24/17 11:40:00 PM,30.154,0.0,,,
803,08/24/17 11:50:00 PM,30.154,0.0,,,
804,08/25/17 12:00:00 AM,30.154,0.0,,,
805,08/25/17 12:10:00 AM,30.356,0.0,,,
806,08/25/17 12:20:00 AM,30.255,0.0,,,
807,08/25/17 12:30:00 AM,30.356,0.0,,,
808,08/25/17 12:40:00 AM,30.356,0.0,,,
809,08/25/17 12:50:00 AM,30.255,0.0,,,
810,08/25/17 01:00:00 AM,30.154,0.0,,,
811,08/25/17 01:10:00 AM,30.054,0.0,,,
812,08/25/17 01:20:00 AM,30.255,0.0,,,
813,08/25/17 01:30:00 AM,30.356,0.0,,,
814,08/25/17 01:40:00 AM,30.356,0.0,,,
815,08/25/17 01:50:00 AM,30.154,0.0,,,
816,08/25/17 02:00:00 AM,29.953,0.0,,,
817,08/25/17 02:10:00 AM,29.953,0.0,,,
818,08/25/17 02:20:00 AM,29.853,0.0,,,
819,08/25/17 02:30:00 AM,29.853,0.0,,,
820,08/25/17 02:40:00 AM,29.853,0.0,,,
821,08/25/17 02:50:00 AM,29.853,0.0,,,
822,08/25/17 03:00:00 AM,29.853,0.0,,,
823,08/25/17 03:10:00 AM,29.853,0.0,,,
824,08/25/17 03:20:00 AM,29.853,0.0,,,
825,08/25/17 03:30:00 AM,29.853,0.0,,,
826,08/25/17 03:40:00 AM,29.953,0.0,,,
827,08/25/17 03:50:00 AM,29.853,0.0,,,
828,08/25/17 04:00:00 AM,29.953,0.0,,,
829,08/25/17 04:10:00 AM,29.853,0.0,,,
830,08/25/17 04:20:00 AM,29.853,0.0,,,
831,08/25/17 04:30:00 AM,29.953,0.0,,,
832,08/25/17 04:40:00 AM,29.953,0.0,,,
833,08/25/17 04:50:00 AM,29.953,0.0,,,
834,08/25/17 05:00:00 AM,29.953,0.0,,,
835,08/25/17 05:10:00 AM,30.054,0.0,,,
836,08/25/17 05:20:00 AM,30.154,0.0,,,
837,08/25/17 05:30:00 AM,30.154,0.0,,,
838,08/25/17 05:40:00 AM,30.154,0.0,,,
839,08/25/17 05:50:00 AM,30.255,0.0,,,
840,08/25/17 06:00:00 AM,30.255,10.8,,,
841,08/25/17 06:10:00 AM,30.154,118.4,,,
842,08/25/17 06:20:00 AM,30.154,839.6,,,
843,08/25/17 06:30:00 AM,30.255,1377.8,,,
844,08/25/17 06:40:00 AM,30.457,1377.8,,,
845,08/25/17 06:50:00 AM,30.457,1722.2,,,
846,08/25/17 07:00:00 AM,30.558,2066.7,,,
847,08/25/17 07:10:00 AM,30.659,3272.2,,,
848,08/25/17 07:20:00 AM,30.558,2152.8,,,
849,08/25/17 07:30:00 AM,30.558,2152.8,,,
850,08/25/17 07:40:00 AM,30.760,3272.2,,,
851,08/25/17 07:50:00 AM,30.862,2755.6,,,
852,08/25/17 08:00:00 AM,30.862,4822.3,,,
853,08/25/17 08:10:00 AM,30.963,4994.5,,,
854,08/25/17 08:20:00 AM,31.064,11022.3,,,
855,08/25/17 08:30:00 AM,31.166,11022.3,,,
856,08/25/17 08:40:00 AM,31.268,8611.2,,,
857,08/25/17 08:50:00 AM,31.370,10333.4,,,
858,08/25/17 09:00:00 AM,31.472,22044.6,,,
859,08/25/17 09:10:00 AM,31.574,15155.7,,,
860,08/25/17 09:20:00 AM,31.676,22044.6,,,
861,08/25/17 09:30:00 AM,31.778,11022.3,,,
862,08/25/17 09:40:00 AM,31.778,20666.8,,,
863,08/25/17 09:50:00 AM,31.880,17222.3,,,
864,08/25/17 10:00:00 AM,31.983,17222.3,,,
865,08/25/17 10:10:00 AM,32.086,27555.7,,,
866,08/25/17 10:20:00 AM,31.778,20666.8,,,
867,08/25/17 10:30:00 AM,31.880,17222.3,,,
868,08/25/17 10:40:00 AM,32.188,41333.6,,,
869,08/25/17 10:50:00 AM,32.394,57867.0,,,
870,08/25/17 11:00:00 AM,32.394,26178.0,,,
871,08/25/17 11:10:00 AM,32.600,34444.7,,,
872,08/25/17 11:20:00 AM,32.394,46844.8,,,
873,08/25/17 11:30:00 AM,32.807,115734.1,,,
874,08/25/17 11:40:00 AM,32.911,35822.5,,,
875,08/25/17 11:50:00 AM,33.118,68889.3,,,
876,08/25/17 12:00:00 PM,33.222,44089.2,,,
877,08/25/17 12:10:00 PM,33.118,79911.6,,,
878,08/25/17 12:20:00 PM,33.430,23422.4,,,
879,08/25/17 12:30:00 PM,33.222,20666.8,,,
880,08/25/17 12:40:00 PM,33.222,33066.9,,,
881,08/25/17 12:50:00 PM,33.430,57867.0,,,
882,08/25/17 01:00:00 PM,33.639,88178.4,,,
883,08/25/17 01:10:00 PM,33.430,18600.1,,,
884,08/25/17 01:20:00 PM,33.535,18600.1,,,
885,08/25/17 01:30:00 PM,33.743,18600.1,,,
886,08/25/17 01:40:00 PM,33.639,19977.9,,,
887,08/25/17 01:50:00 PM,33.743,20666.8,,,
888,08/25/17 02:00:00 PM,33.639,24800.2,,,
889,08/25/17 02:10:00 PM,33.743,34444.7,,,
890,08/25/17 02:20:00 PM,33.535,19977.9,,,
891,08/25/17 02:30:00 PM,33.222,13089.0,,,
892,08/25/17 02:40:00 PM,33.326,5166.7,,,
893,08/25/17 02:50:00 PM,33.222,5166.7,,,
894,08/25/17 03:00:00 PM,33.222,5511.1,,,
895,08/25/17 03:10:00 PM,33.222,7577.8,,,
896,08/25/17 03:20:00 PM,33.430,44089.2,,,
897,08/25/17 03:30:00 PM,33.535,20666.8,,,
898,08/25/17 03:40:00 PM,33.222,14466.8,,,
899,08/25/17 03:50:00 PM,33.118,17222.3,,,
900,08/25/17 04:00:00 PM,32.807,6544.5,,,
901,08/25/17 04:10:00 PM,32.704,6544.5,,,
902,08/25/17 04:20:00 PM,32.600,6544.5,,,
903,08/25/17 04:30:00 PM,32.600,5338.9,,,
904,08/25/17 04:40:00 PM,32.497,4305.6,,,
905,08/25/17 04:50:00 PM,32.394,4477.8,,,
906,08/25/17 05:00:00 PM,32.291,4133.4,,,
907,08/25/17 05:10:00 PM,32.188,3788.9,,,
908,08/25/17 05:20:00 PM,32.086,3272.2,,,
909,08/25/17 05:30:00 PM,31.983,2583.4,,,
910,08/25/17 05:40:00 PM,31.880,1808.3,,,
911,08/25/17 05:50:00 PM,31.778,1162.5,,,
912,08/25/17 06:00:00 PM,31.676,861.1,,,
913,08/25/17 06:10:00 PM,31.574,645.8,,,
914,08/25/17 06:20:00 PM,31.574,441.3,,,
915,08/25/17 06:30:00 PM,31.472,236.8,,,
916,08/25/17 06:40:00 PM,31.370,43.1,,,
917,08/25/17 06:50:00 PM,31.370,0.0,,,
918,08/25/17 07:00:00 PM,31.268,0.0,,,
919,08/25/17 07:10:00 PM,31.166,0.0,,,
920,08/25/17 07:20:00 PM,31.064,0.0,,,
921,08/25/17 07:30:00 PM,30.963,0.0,,,
922,08/25/17 07:40:00 PM,30.963,0.0,,,
923,08/25/17 07:50:00 PM,30.963,0.0,,,
924,08/25/17 08:00:00 PM,30.963,0.0,,,
925,08/25/17 08:10:00 PM,30.963,0.0,,,
926,08/25/17 08:20:00 PM,30.862,0.0,,,
927,08/25/17 08:30:00 PM,30.862,0.0,,,
928,08/25/17 08:40:00 PM,30.862,0.0,,,
929,08/25/17 08:50:00 PM,30.862,0.0,,,
930,08/25/17 09:00:00 PM,30.862,0.0,,,
931,08/25/17 09:10:00 PM,30.760,0.0,,,
932,08/25/17 09:20:00 PM,30.760,0.0,,,
933,08/25/17 09:30:00 PM,30.760,0.0,,,
934,08/25/17 09:40:00 PM,30.659,0.0,,,
935,08/25/17 09:50:00 PM,30.659,0.0,,,
936,08/25/17 10:00:00 PM,30.659,0.0,,,
937,08/25/17 10:10:00 PM,30.659,0.0,,,
938,08/25/17 10:20:00 PM,30.659,0.0,,,
939,08/25/17 10:30:00 PM,30.659,0.0,,,
940,08/25/17 10:40:00 PM,30.659,0.0,,,
941,08/25/17 10:50:00 PM,30.659,0.0,,,
942,08/25/17 11:00:00 PM,30.558,0.0,,,
943,08/25/17 11:10:00 PM,30.558,0.0,,,
944,08/25/17 11:20:00 PM,30.558,0.0,,,
945,08/25/17 11:30:00 PM,30.558,0.0,,,
946,08/25/17 11:40:00 PM,30.659,0.0,,,
947,08/25/17 11:50:00 PM,30.659,0.0,,,
948,08/26/17 12:00:00 AM,30.659,0.0,,,
949,08/26/17 12:10:00 AM,30.558,0.0,,,
950,08/26/17 12:20:00 AM,30.558,0.0,,,
951,08/26/17 12:30:00 AM,30.558,0.0,,,
952,08/26/17 12:40:00 AM,30.558,0.0,,,
953,08/26/17 12:50:00 AM,30.558,0.0,,,
954,08/26/17 01:00:00 AM,30.558,0.0,,,
955,08/26/17 01:10:00 AM,30.558,0.0,,,
956,08/26/17 01:20:00 AM,30.558,0.0,,,
957,08/26/17 01:30:00 AM,30.558,0.0,,,
958,08/26/17 01:40:00 AM,30.457,0.0,,,
959,08/26/17 01:50:00 AM,30.457,0.0,,,
960,08/26/17 02:00:00 AM,30.356,0.0,,,
961,08/26/17 02:10:00 AM,30.255,0.0,,,
962,08/26/17 02:20:00 AM,30.255,0.0,,,
963,08/26/17 02:30:00 AM,30.255,0.0,,,
964,08/26/17 02:40:00 AM,30.255,0.0,,,
965,08/26/17 02:50:00 AM,30.255,0.0,,,
966,08/26/17 03:00:00 AM,30.255,0.0,,,
