"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Coupler Detached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
2846,07/27/16 08:30:00 AM,30.862,14466.8,,,,
2847,07/27/16 08:40:00 AM,31.472,12400.1,,,,
2848,07/27/16 08:50:00 AM,31.676,21355.7,,,,
2849,07/27/16 09:00:00 AM,31.880,16533.4,,,,
2850,07/27/16 09:10:00 AM,31.880,52355.9,,,,
2851,07/27/16 09:20:00 AM,31.778,121245.2,,,,
2852,07/27/16 09:30:00 AM,31.472,15155.7,,,,
2853,07/27/16 09:40:00 AM,31.983,13777.9,,,,
2854,07/27/16 09:50:00 AM,32.188,14466.8,,,,
2855,07/27/16 10:00:00 AM,31.778,11022.3,,,,
2856,07/27/16 10:10:00 AM,32.497,11711.2,,,,
2857,07/27/16 10:20:00 AM,32.497,44089.2,,,,
2858,07/27/16 10:30:00 AM,32.704,49600.3,,,,
2859,07/27/16 10:40:00 AM,32.704,37200.2,,,,
2860,07/27/16 10:50:00 AM,33.222,68889.3,,,,
2861,07/27/16 11:00:00 AM,33.118,15844.5,,,,
2862,07/27/16 11:10:00 AM,33.014,57867.0,,,,
2863,07/27/16 11:20:00 AM,33.014,33066.9,,,,
2864,07/27/16 11:30:00 AM,32.911,17222.3,,,,
2865,07/27/16 11:40:00 AM,32.600,19977.9,,,,
2866,07/27/16 11:50:00 AM,33.118,49600.3,,,,
2867,07/27/16 12:00:00 PM,33.222,23422.4,,,,
2868,07/27/16 12:10:00 PM,32.911,26178.0,,,,
2869,07/27/16 12:20:00 PM,32.497,22044.6,,,,
2870,07/27/16 12:30:00 PM,32.600,22044.6,,,,
2871,07/27/16 12:40:00 PM,32.600,23422.4,,,,
2872,07/27/16 12:50:00 PM,32.600,30311.3,,,,
2873,07/27/16 01:00:00 PM,32.704,26178.0,,,,
2874,07/27/16 01:10:00 PM,32.600,27555.7,,,,
2875,07/27/16 01:20:00 PM,32.394,26178.0,,,,
2876,07/27/16 01:30:00 PM,32.291,22044.6,,,,
2877,07/27/16 01:40:00 PM,32.394,20666.8,,,,
2878,07/27/16 01:50:00 PM,32.291,16533.4,,,,
2879,07/27/16 02:00:00 PM,32.086,14466.8,,,,
2880,07/27/16 02:10:00 PM,31.880,9644.5,,,,
2881,07/27/16 02:20:00 PM,31.880,14466.8,,,,
2882,07/27/16 02:30:00 PM,31.880,14466.8,,,,
2883,07/27/16 02:40:00 PM,31.880,15844.5,,,,
2884,07/27/16 02:50:00 PM,31.880,16533.4,,,,
2885,07/27/16 03:00:00 PM,31.880,14466.8,,,,
2886,07/27/16 03:10:00 PM,31.880,12400.1,,,,
2887,07/27/16 03:20:00 PM,31.880,15155.7,,,,
2888,07/27/16 03:30:00 PM,31.880,15155.7,,,,
2889,07/27/16 03:40:00 PM,31.983,14466.8,,,,
2890,07/27/16 03:50:00 PM,31.983,14466.8,,,,
2891,07/27/16 04:00:00 PM,31.778,12400.1,,,,
2892,07/27/16 04:10:00 PM,31.676,9300.1,,,,
2893,07/27/16 04:20:00 PM,31.574,6544.5,,,,
2894,07/27/16 04:30:00 PM,31.574,11022.3,,,,
2895,07/27/16 04:40:00 PM,31.676,11022.3,,,,
2896,07/27/16 04:50:00 PM,31.574,10333.4,,,,
2897,07/27/16 05:00:00 PM,31.676,14466.8,,,,
2898,07/27/16 05:10:00 PM,31.574,6544.5,,,,
2899,07/27/16 05:20:00 PM,31.472,5511.1,,,,
2900,07/27/16 05:30:00 PM,31.370,5511.1,,,,
2901,07/27/16 05:40:00 PM,31.370,4133.4,,,,
2902,07/27/16 05:50:00 PM,31.268,3100.0,,,,
2903,07/27/16 06:00:00 PM,31.166,2497.2,,,,
2904,07/27/16 06:10:00 PM,31.064,1980.6,,,,
2905,07/27/16 06:20:00 PM,31.064,1550.0,,,,
2906,07/27/16 06:30:00 PM,30.963,958.0,,,,
2907,07/27/16 06:40:00 PM,30.862,398.3,,,,
2908,07/27/16 06:50:00 PM,30.760,118.4,,,,
2909,07/27/16 07:00:00 PM,30.659,10.8,,,,
2910,07/27/16 07:10:00 PM,30.659,0.0,,,,
2911,07/27/16 07:20:00 PM,30.558,0.0,,,,
2912,07/27/16 07:30:00 PM,30.558,0.0,,,,
2913,07/27/16 07:40:00 PM,30.457,0.0,,,,
2914,07/27/16 07:50:00 PM,30.457,0.0,,,,
2915,07/27/16 08:00:00 PM,30.356,0.0,,,,
2916,07/27/16 08:10:00 PM,30.356,0.0,,,,
2917,07/27/16 08:20:00 PM,30.356,0.0,,,,
2918,07/27/16 08:30:00 PM,30.356,0.0,,,,
2919,07/27/16 08:40:00 PM,30.255,0.0,,,,
2920,07/27/16 08:50:00 PM,30.255,0.0,,,,
2921,07/27/16 09:00:00 PM,30.255,0.0,,,,
2922,07/27/16 09:10:00 PM,30.154,0.0,,,,
2923,07/27/16 09:20:00 PM,30.154,0.0,,,,
2924,07/27/16 09:30:00 PM,30.154,0.0,,,,
2925,07/27/16 09:40:00 PM,30.054,0.0,,,,
2926,07/27/16 09:50:00 PM,30.054,0.0,,,,
2927,07/27/16 10:00:00 PM,30.054,0.0,,,,
2928,07/27/16 10:10:00 PM,30.054,0.0,,,,
2929,07/27/16 10:20:00 PM,30.054,0.0,,,,
2930,07/27/16 10:30:00 PM,30.054,0.0,,,,
2931,07/27/16 10:40:00 PM,30.054,0.0,,,,
2932,07/27/16 10:50:00 PM,30.154,0.0,,,,
2933,07/27/16 11:00:00 PM,30.154,0.0,,,,
2934,07/27/16 11:10:00 PM,30.154,0.0,,,,
2935,07/27/16 11:20:00 PM,30.154,0.0,,,,
2936,07/27/16 11:30:00 PM,30.154,0.0,,,,
2937,07/27/16 11:40:00 PM,30.154,0.0,,,,
2938,07/27/16 11:50:00 PM,30.154,0.0,,,,
2939,07/28/16 12:00:00 AM,30.154,0.0,,,,
2940,07/28/16 12:10:00 AM,30.154,0.0,,,,
2941,07/28/16 12:20:00 AM,30.154,0.0,,,,
2942,07/28/16 12:30:00 AM,30.255,0.0,,,,
2943,07/28/16 12:40:00 AM,30.255,0.0,,,,
2944,07/28/16 12:50:00 AM,30.255,0.0,,,,
2945,07/28/16 01:00:00 AM,30.255,0.0,,,,
2946,07/28/16 01:10:00 AM,30.255,0.0,,,,
2947,07/28/16 01:20:00 AM,30.255,0.0,,,,
2948,07/28/16 01:30:00 AM,30.255,0.0,,,,
2949,07/28/16 01:40:00 AM,30.255,0.0,,,,
2950,07/28/16 01:50:00 AM,30.255,0.0,,,,
2951,07/28/16 02:00:00 AM,30.255,0.0,,,,
2952,07/28/16 02:10:00 AM,30.255,0.0,,,,
2953,07/28/16 02:20:00 AM,30.255,0.0,,,,
2954,07/28/16 02:30:00 AM,30.255,0.0,,,,
2955,07/28/16 02:40:00 AM,30.255,0.0,,,,
2956,07/28/16 02:50:00 AM,30.255,0.0,,,,
2957,07/28/16 03:00:00 AM,30.255,0.0,,,,
2958,07/28/16 03:10:00 AM,30.255,0.0,,,,
2959,07/28/16 03:20:00 AM,30.255,0.0,,,,
2960,07/28/16 03:30:00 AM,30.255,0.0,,,,
2961,07/28/16 03:40:00 AM,30.154,0.0,,,,
2962,07/28/16 03:50:00 AM,30.154,0.0,,,,
2963,07/28/16 04:00:00 AM,30.154,0.0,,,,
2964,07/28/16 04:10:00 AM,30.154,0.0,,,,
2965,07/28/16 04:20:00 AM,30.154,0.0,,,,
2966,07/28/16 04:30:00 AM,30.154,0.0,,,,
2967,07/28/16 04:40:00 AM,30.154,0.0,,,,
2968,07/28/16 04:50:00 AM,30.154,0.0,,,,
2969,07/28/16 05:00:00 AM,30.154,0.0,,,,
2970,07/28/16 05:10:00 AM,30.154,0.0,,,,
2971,07/28/16 05:20:00 AM,30.154,0.0,,,,
2972,07/28/16 05:30:00 AM,30.154,0.0,,,,
2973,07/28/16 05:40:00 AM,30.054,0.0,,,,
2974,07/28/16 05:50:00 AM,30.054,0.0,,,,
2975,07/28/16 06:00:00 AM,29.953,10.8,,,,
2976,07/28/16 06:10:00 AM,29.953,86.1,,,,
2977,07/28/16 06:20:00 AM,29.953,215.3,,,,
2978,07/28/16 06:30:00 AM,29.953,398.3,,,,
2979,07/28/16 06:40:00 AM,29.953,624.3,,,,
2980,07/28/16 06:50:00 AM,29.853,904.2,,,,
2981,07/28/16 07:00:00 AM,29.853,1377.8,,,,
2982,07/28/16 07:10:00 AM,29.853,1722.2,,,,
2983,07/28/16 07:20:00 AM,29.853,2325.0,,,,
2984,07/28/16 07:30:00 AM,29.853,4305.6,,,,
2985,07/28/16 07:40:00 AM,29.953,5511.1,,,,
2986,07/28/16 07:50:00 AM,29.953,6200.0,,,,
2987,07/28/16 08:00:00 AM,29.953,7233.4,,,,
2988,07/28/16 08:10:00 AM,30.054,8611.2,,,,
2989,07/28/16 08:20:00 AM,30.054,9300.1,,,,
2990,07/28/16 08:30:00 AM,30.154,12400.1,,,,
2991,07/28/16 08:40:00 AM,30.255,13089.0,,,,
2992,07/28/16 08:50:00 AM,30.356,16533.4,,,,
2993,07/28/16 09:00:00 AM,30.558,18600.1,,,,
2994,07/28/16 09:10:00 AM,30.862,24800.2,,,,
2995,07/28/16 09:20:00 AM,31.064,30311.3,,,,
2996,07/28/16 09:30:00 AM,31.370,26178.0,,,,
2997,07/28/16 09:40:00 AM,31.574,33066.9,,,,
2998,07/28/16 09:50:00 AM,32.600,44089.2,,,,
2999,07/28/16 10:00:00 AM,32.807,46844.8,,,,
3000,07/28/16 10:10:00 AM,33.326,74400.5,,,,
3001,07/28/16 10:20:00 AM,33.326,39955.8,,,,
3002,07/28/16 10:30:00 AM,33.222,37200.2,,,,
3003,07/28/16 10:40:00 AM,33.430,55111.5,,,,
3004,07/28/16 10:50:00 AM,32.704,18600.1,,,,
3005,07/28/16 11:00:00 AM,32.188,13777.9,,,,
3006,07/28/16 11:10:00 AM,33.222,57867.0,,,,
3007,07/28/16 11:20:00 AM,33.014,71644.9,,,,
3008,07/28/16 11:30:00 AM,32.600,16533.4,,,,
3009,07/28/16 11:40:00 AM,32.394,22044.6,,,,
3010,07/28/16 11:50:00 AM,32.911,23422.4,,,,
3011,07/28/16 12:00:00 PM,33.014,15844.5,,,,
3012,07/28/16 12:10:00 PM,32.600,11022.3,,,,
3013,07/28/16 12:20:00 PM,32.704,16533.4,,,,
3014,07/28/16 12:30:00 PM,34.163,41333.6,,,,
3015,07/28/16 12:40:00 PM,34.479,60622.6,,,,
3016,07/28/16 12:50:00 PM,33.430,12400.1,,,,
3017,07/28/16 01:00:00 PM,33.535,71644.9,,,,
3018,07/28/16 01:10:00 PM,33.953,39955.8,,,,
3019,07/28/16 01:20:00 PM,33.743,42711.4,,,,
3020,07/28/16 01:30:00 PM,33.639,44089.2,,,,
3021,07/28/16 01:40:00 PM,33.743,52355.9,,,,
3022,07/28/16 01:50:00 PM,33.639,44089.2,,,,
3023,07/28/16 02:00:00 PM,33.222,28933.5,,,,
3024,07/28/16 02:10:00 PM,33.118,13777.9,,,,
3025,07/28/16 02:20:00 PM,33.430,44089.2,,,,
3026,07/28/16 02:30:00 PM,33.535,39955.8,,,,
3027,07/28/16 02:40:00 PM,33.118,18600.1,,,,
3028,07/28/16 02:50:00 PM,33.535,39955.8,,,,
3029,07/28/16 03:00:00 PM,33.535,52355.9,,,,
3030,07/28/16 03:10:00 PM,33.118,10677.8,,,,
3031,07/28/16 03:20:00 PM,33.118,33066.9,,,,
3032,07/28/16 03:30:00 PM,33.222,23422.4,,,,
3033,07/28/16 03:40:00 PM,33.118,31689.1,,,,
3034,07/28/16 03:50:00 PM,32.704,6200.0,,,,
3035,07/28/16 04:00:00 PM,32.497,5166.7,,,,
3036,07/28/16 04:10:00 PM,32.704,20666.8,,,,
3037,07/28/16 04:20:00 PM,32.807,15155.7,,,,
3038,07/28/16 04:30:00 PM,32.807,42711.4,,,,
3039,07/28/16 04:40:00 PM,32.394,4822.3,,,,
3040,07/28/16 04:50:00 PM,32.394,5511.1,,,,
3041,07/28/16 05:00:00 PM,32.291,18600.1,,,,
3042,07/28/16 05:10:00 PM,32.291,5511.1,,,,
3043,07/28/16 05:20:00 PM,32.188,4477.8,,,,
3044,07/28/16 05:30:00 PM,32.086,4650.0,,,,
3045,07/28/16 05:40:00 PM,32.086,4477.8,,,,
3046,07/28/16 05:50:00 PM,32.086,5511.1,,,,
3047,07/28/16 06:00:00 PM,31.983,4477.8,,,,
3048,07/28/16 06:10:00 PM,31.880,2669.5,,,,
3049,07/28/16 06:20:00 PM,31.778,1065.6,,,,
3050,07/28/16 06:30:00 PM,31.574,721.2,,,,
3051,07/28/16 06:40:00 PM,31.472,301.4,,,,
3052,07/28/16 06:50:00 PM,31.370,107.6,,,,
3053,07/28/16 07:00:00 PM,31.268,10.8,,,,
3054,07/28/16 07:10:00 PM,31.064,0.0,,,,
3055,07/28/16 07:20:00 PM,30.963,0.0,,,,
3056,07/28/16 07:30:00 PM,30.760,0.0,,,,
3057,07/28/16 07:40:00 PM,30.760,0.0,,,,
3058,07/28/16 07:50:00 PM,30.659,0.0,,,,
3059,07/28/16 08:00:00 PM,30.558,0.0,,,,
3060,07/28/16 08:10:00 PM,30.558,0.0,,,,
3061,07/28/16 08:20:00 PM,30.558,0.0,,,,
3062,07/28/16 08:30:00 PM,30.457,0.0,,,,
3063,07/28/16 08:40:00 PM,30.457,0.0,,,,
3064,07/28/16 08:50:00 PM,30.457,0.0,,,,
3065,07/28/16 09:00:00 PM,30.457,0.0,,,,
3066,07/28/16 09:10:00 PM,30.356,0.0,,,,
3067,07/28/16 09:20:00 PM,30.356,0.0,,,,
3068,07/28/16 09:30:00 PM,30.356,0.0,,,,
3069,07/28/16 09:40:00 PM,30.356,0.0,,,,
3070,07/28/16 09:50:00 PM,30.356,0.0,,,,
3071,07/28/16 10:00:00 PM,30.255,0.0,,,,
3072,07/28/16 10:10:00 PM,30.255,0.0,,,,
3073,07/28/16 10:20:00 PM,30.255,0.0,,,,
3074,07/28/16 10:30:00 PM,30.154,0.0,,,,
3075,07/28/16 10:40:00 PM,30.154,0.0,,,,
3076,07/28/16 10:50:00 PM,30.154,0.0,,,,
3077,07/28/16 11:00:00 PM,30.154,0.0,,,,
3078,07/28/16 11:10:00 PM,30.054,0.0,,,,
3079,07/28/16 11:20:00 PM,30.054,0.0,,,,
3080,07/28/16 11:30:00 PM,30.054,0.0,,,,
3081,07/28/16 11:40:00 PM,30.054,0.0,,,,
3082,07/28/16 11:50:00 PM,30.054,0.0,,,,
3083,07/29/16 12:00:00 AM,30.054,0.0,,,,
3084,07/29/16 12:10:00 AM,30.154,0.0,,,,
3085,07/29/16 12:20:00 AM,30.154,0.0,,,,
3086,07/29/16 12:30:00 AM,30.154,0.0,,,,
3087,07/29/16 12:40:00 AM,30.154,0.0,,,,
3088,07/29/16 12:50:00 AM,30.154,0.0,,,,
3089,07/29/16 01:00:00 AM,30.154,0.0,,,,
3090,07/29/16 01:10:00 AM,30.154,0.0,,,,
3091,07/29/16 01:20:00 AM,30.154,0.0,,,,
3092,07/29/16 01:30:00 AM,30.255,0.0,,,,
3093,07/29/16 01:40:00 AM,30.255,0.0,,,,
3094,07/29/16 01:50:00 AM,30.255,0.0,,,,
3095,07/29/16 02:00:00 AM,30.255,0.0,,,,
3096,07/29/16 02:10:00 AM,30.255,0.0,,,,
3097,07/29/16 02:20:00 AM,30.255,0.0,,,,
3098,07/29/16 02:30:00 AM,30.255,0.0,,,,
3099,07/29/16 02:40:00 AM,30.255,0.0,,,,
3100,07/29/16 02:50:00 AM,30.255,0.0,,,,
3101,07/29/16 03:00:00 AM,30.255,0.0,,,,
3102,07/29/16 03:10:00 AM,30.154,0.0,,,,
3103,07/29/16 03:20:00 AM,30.255,0.0,,,,
3104,07/29/16 03:30:00 AM,30.255,0.0,,,,
3105,07/29/16 03:40:00 AM,30.255,0.0,,,,
3106,07/29/16 03:50:00 AM,30.154,0.0,,,,
3107,07/29/16 04:00:00 AM,30.154,0.0,,,,
3108,07/29/16 04:10:00 AM,30.154,0.0,,,,
3109,07/29/16 04:20:00 AM,30.154,0.0,,,,
3110,07/29/16 04:30:00 AM,30.154,0.0,,,,
3111,07/29/16 04:40:00 AM,30.154,0.0,,,,
3112,07/29/16 04:50:00 AM,30.154,0.0,,,,
3113,07/29/16 05:00:00 AM,30.154,0.0,,,,
3114,07/29/16 05:10:00 AM,30.154,0.0,,,,
3115,07/29/16 05:20:00 AM,30.154,0.0,,,,
3116,07/29/16 05:30:00 AM,30.154,0.0,,,,
3117,07/29/16 05:40:00 AM,30.154,0.0,,,,
3118,07/29/16 05:50:00 AM,30.054,0.0,,,,
3119,07/29/16 06:00:00 AM,30.154,43.1,,,,
3120,07/29/16 06:10:00 AM,30.054,290.6,,,,
3121,07/29/16 06:20:00 AM,30.054,742.7,,,,
3122,07/29/16 06:30:00 AM,30.054,1377.8,,,,
3123,07/29/16 06:40:00 AM,30.054,2238.9,,,,
3124,07/29/16 06:50:00 AM,30.154,3272.2,,,,
3125,07/29/16 07:00:00 AM,30.154,4477.8,,,,
3126,07/29/16 07:10:00 AM,30.255,5511.1,,,,
3127,07/29/16 07:20:00 AM,30.356,9300.1,,,,
3128,07/29/16 07:30:00 AM,30.760,20666.8,,,,
3129,07/29/16 07:40:00 AM,31.064,23422.4,,,,
3130,07/29/16 07:50:00 AM,31.268,13777.9,,,,
3131,07/29/16 08:00:00 AM,31.370,60622.6,,,,
3132,07/29/16 08:10:00 AM,31.574,24800.2,,,,
3133,07/29/16 08:20:00 AM,31.778,27555.7,,,,
3134,07/29/16 08:30:00 AM,32.188,26178.0,,,,
3135,07/29/16 08:40:00 AM,32.394,10677.8,,,,
3136,07/29/16 08:50:00 AM,32.704,93689.5,,,,
3137,07/29/16 09:00:00 AM,33.014,66133.8,,,,
3138,07/29/16 09:10:00 AM,33.326,44089.2,,,,
3139,07/29/16 09:20:00 AM,33.535,52355.9,,,,
3140,07/29/16 09:30:00 AM,33.848,28933.5,,,,
3141,07/29/16 09:40:00 AM,34.163,63378.2,,,,
3142,07/29/16 09:50:00 AM,34.479,46844.8,,,,
3143,07/29/16 10:00:00 AM,34.903,66133.8,,,,
3144,07/29/16 10:10:00 AM,35.328,63378.2,,,,
3145,07/29/16 10:20:00 AM,35.649,68889.3,,,,
3146,07/29/16 10:30:00 AM,36.187,74400.5,,,,
3147,07/29/16 10:40:00 AM,36.511,7577.8,,,,
3148,07/29/16 10:50:00 AM,36.620,71644.9,,,,
3149,07/29/16 11:00:00 AM,37.055,77156.1,,,,
3150,07/29/16 11:10:00 AM,37.165,82667.2,,,,
3151,07/29/16 11:20:00 AM,37.384,77156.1,,,,
3152,07/29/16 11:30:00 AM,37.604,66133.8,,,,
3153,07/29/16 11:40:00 AM,37.714,71644.9,,,,
3154,07/29/16 11:50:00 AM,35.435,10333.4,,,,
3155,07/29/16 12:00:00 PM,36.295,88178.4,,,,
3156,07/29/16 12:10:00 PM,36.079,104711.8,,,,
3157,07/29/16 12:20:00 PM,36.728,55111.5,,,,
3158,07/29/16 12:30:00 PM,36.837,66133.8,,,,
3159,07/29/16 12:40:00 PM,36.946,85422.8,,,,
3160,07/29/16 12:50:00 PM,36.620,12400.1,,,,
3161,07/29/16 01:00:00 PM,36.837,71644.9,,,,
3162,07/29/16 01:10:00 PM,36.946,132267.5,,,,
3163,07/29/16 01:20:00 PM,36.620,38578.0,,,,
3164,07/29/16 01:30:00 PM,36.511,57867.0,,,,
3165,07/29/16 01:40:00 PM,35.864,20666.8,,,,
3166,07/29/16 01:50:00 PM,35.756,57867.0,,,,
3167,07/29/16 02:00:00 PM,35.222,44089.2,,,,
3168,07/29/16 02:10:00 PM,35.009,24800.2,,,,
3169,07/29/16 02:20:00 PM,34.903,41333.6,,,,
3170,07/29/16 02:30:00 PM,34.796,46844.8,,,,
3171,07/29/16 02:40:00 PM,34.691,49600.3,,,,
3172,07/29/16 02:50:00 PM,34.585,52355.9,,,,
3173,07/29/16 03:00:00 PM,34.479,35822.5,,,,
3174,07/29/16 03:10:00 PM,33.535,19977.9,,,,
3175,07/29/16 03:20:00 PM,33.743,8611.2,,,,
3176,07/29/16 03:30:00 PM,33.535,37200.2,,,,
3177,07/29/16 03:40:00 PM,33.014,9300.1,,,,
3178,07/29/16 03:50:00 PM,33.118,5338.9,,,,
3179,07/29/16 04:00:00 PM,33.014,16533.4,,,,
3180,07/29/16 04:10:00 PM,32.600,6544.5,,,,
3181,07/29/16 04:20:00 PM,32.600,11022.3,,,,
3182,07/29/16 04:30:00 PM,32.807,34444.7,,,,
3183,07/29/16 04:40:00 PM,32.704,9644.5,,,,
3184,07/29/16 04:50:00 PM,32.291,6200.0,,,,
3185,07/29/16 05:00:00 PM,32.291,12400.1,,,,
3186,07/29/16 05:10:00 PM,32.291,22044.6,,,,
3187,07/29/16 05:20:00 PM,32.086,8266.7,,,,
3188,07/29/16 05:30:00 PM,31.880,2583.4,,,,
3189,07/29/16 05:40:00 PM,31.676,2325.0,,,,
3190,07/29/16 05:50:00 PM,31.574,3961.1,,,,
3191,07/29/16 06:00:00 PM,31.472,1722.2,,,,
3192,07/29/16 06:10:00 PM,31.370,968.8,,,,
3193,07/29/16 06:20:00 PM,31.268,699.7,,,,
3194,07/29/16 06:30:00 PM,31.166,549.0,,,,
3195,07/29/16 06:40:00 PM,31.064,322.9,,,,
3196,07/29/16 06:50:00 PM,31.064,183.0,,,,
3197,07/29/16 07:00:00 PM,30.963,32.3,,,,
3198,07/29/16 07:10:00 PM,30.862,0.0,,,,
3199,07/29/16 07:20:00 PM,30.862,0.0,,,,
3200,07/29/16 07:30:00 PM,30.760,0.0,,,,
3201,07/29/16 07:40:00 PM,30.659,0.0,,,,
3202,07/29/16 07:50:00 PM,30.659,0.0,,,,
3203,07/29/16 08:00:00 PM,30.659,0.0,,,,
3204,07/29/16 08:10:00 PM,30.659,0.0,,,,
3205,07/29/16 08:20:00 PM,30.659,0.0,,,,
3206,07/29/16 08:30:00 PM,30.659,0.0,,,,
3207,07/29/16 08:40:00 PM,30.659,0.0,,,,
3208,07/29/16 08:50:00 PM,30.558,0.0,,,,
3209,07/29/16 09:00:00 PM,30.558,0.0,,,,
3210,07/29/16 09:10:00 PM,30.558,0.0,,,,
3211,07/29/16 09:20:00 PM,30.457,0.0,,,,
3212,07/29/16 09:30:00 PM,30.457,0.0,,,,
3213,07/29/16 09:40:00 PM,30.457,0.0,,,,
3214,07/29/16 09:50:00 PM,30.356,0.0,,,,
3215,07/29/16 10:00:00 PM,30.356,0.0,,,,
3216,07/29/16 10:10:00 PM,30.255,0.0,,,,
3217,07/29/16 10:20:00 PM,30.255,0.0,,,,
3218,07/29/16 10:30:00 PM,30.255,0.0,,,,
3219,07/29/16 10:40:00 PM,30.154,0.0,,,,
3220,07/29/16 10:50:00 PM,30.154,0.0,,,,
3221,07/29/16 11:00:00 PM,30.255,0.0,,,,
3222,07/29/16 11:10:00 PM,30.255,0.0,,,,
3223,07/29/16 11:20:00 PM,30.255,0.0,,,,
3224,07/29/16 11:30:00 PM,30.255,0.0,,,,
3225,07/29/16 11:40:00 PM,30.255,0.0,,,,
3226,07/29/16 11:50:00 PM,30.154,0.0,,,,
3227,07/30/16 12:00:00 AM,30.154,0.0,,,,
3228,07/30/16 12:10:00 AM,30.154,0.0,,,,
3229,07/30/16 12:20:00 AM,30.154,0.0,,,,
3230,07/30/16 12:30:00 AM,30.154,0.0,,,,
3231,07/30/16 12:40:00 AM,30.054,0.0,,,,
3232,07/30/16 12:50:00 AM,30.054,0.0,,,,
3233,07/30/16 01:00:00 AM,30.054,0.0,,,,
3234,07/30/16 01:10:00 AM,30.054,0.0,,,,
3235,07/30/16 01:20:00 AM,30.154,0.0,,,,
3236,07/30/16 01:30:00 AM,30.054,0.0,,,,
3237,07/30/16 01:40:00 AM,30.154,0.0,,,,
3238,07/30/16 01:50:00 AM,30.054,0.0,,,,
3239,07/30/16 02:00:00 AM,30.154,0.0,,,,
3240,07/30/16 02:10:00 AM,30.154,0.0,,,,
3241,07/30/16 02:20:00 AM,30.154,0.0,,,,
3242,07/30/16 02:30:00 AM,30.054,0.0,,,,
3243,07/30/16 02:40:00 AM,30.154,0.0,,,,
3244,07/30/16 02:50:00 AM,30.054,0.0,,,,
3245,07/30/16 03:00:00 AM,30.054,0.0,,,,
3246,07/30/16 03:10:00 AM,30.154,0.0,,,,
3247,07/30/16 03:20:00 AM,30.154,0.0,,,,
3248,07/30/16 03:30:00 AM,30.154,0.0,,,,
3249,07/30/16 03:40:00 AM,30.154,0.0,,,,
3250,07/30/16 03:50:00 AM,30.154,0.0,,,,
3251,07/30/16 04:00:00 AM,30.154,0.0,,,,
3252,07/30/16 04:10:00 AM,30.154,0.0,,,,
3253,07/30/16 04:20:00 AM,30.154,0.0,,,,
3254,07/30/16 04:30:00 AM,30.154,0.0,,,,
3255,07/30/16 04:40:00 AM,30.154,0.0,,,,
3256,07/30/16 04:50:00 AM,30.154,0.0,,,,
3257,07/30/16 05:00:00 AM,30.054,0.0,,,,
3258,07/30/16 05:10:00 AM,30.054,0.0,,,,
3259,07/30/16 05:20:00 AM,30.054,0.0,,,,
3260,07/30/16 05:30:00 AM,30.054,0.0,,,,
3261,07/30/16 05:40:00 AM,30.054,0.0,,,,
3262,07/30/16 05:50:00 AM,30.054,0.0,,,,
3263,07/30/16 06:00:00 AM,30.054,86.1,,,,
3264,07/30/16 06:10:00 AM,30.054,279.9,,,,
3265,07/30/16 06:20:00 AM,30.054,527.4,,,,
3266,07/30/16 06:30:00 AM,30.054,807.3,,,,
3267,07/30/16 06:40:00 AM,30.054,1722.2,,,,
3268,07/30/16 06:50:00 AM,30.154,2497.2,,,,
3269,07/30/16 07:00:00 AM,30.154,3961.1,,,,
3270,07/30/16 07:10:00 AM,30.255,5338.9,,,,
3271,07/30/16 07:20:00 AM,30.356,11022.3,,,,
3272,07/30/16 07:30:00 AM,30.457,7577.8,,,,
3273,07/30/16 07:40:00 AM,30.659,9644.5,,,,
3274,07/30/16 07:50:00 AM,30.862,19977.9,,,,
3275,07/30/16 08:00:00 AM,31.064,7233.4,,,,
3276,07/30/16 08:10:00 AM,31.268,16533.4,,,,
3277,07/30/16 08:20:00 AM,31.574,44089.2,,,,
3278,07/30/16 08:30:00 AM,31.676,30311.3,,,,
3279,07/30/16 08:40:00 AM,31.880,12400.1,,,,
3280,07/30/16 08:50:00 AM,32.086,15155.7,,,,
3281,07/30/16 09:00:00 AM,31.574,6544.5,,,,
3282,07/30/16 09:10:00 AM,33.014,30311.3,,,,
3283,07/30/16 09:20:00 AM,33.118,14466.8,,,,
3284,07/30/16 09:30:00 AM,33.848,30311.3,,,,
3285,07/30/16 09:40:00 AM,34.268,20666.8,,,,
3286,07/30/16 09:50:00 AM,34.691,55111.5,,,,
3287,07/30/16 10:00:00 AM,34.691,46844.8,,,,
3288,07/30/16 10:10:00 AM,35.328,63378.2,,,,
3289,07/30/16 10:20:00 AM,35.542,66133.8,,,,
3290,07/30/16 10:30:00 AM,35.864,99200.7,,,,
3291,07/30/16 10:40:00 AM,36.187,85422.8,,,,
3292,07/30/16 10:50:00 AM,35.971,13777.9,,,,
3293,07/30/16 11:00:00 AM,35.756,93689.5,,,,
3294,07/30/16 11:10:00 AM,36.620,93689.5,,,,
3295,07/30/16 11:20:00 AM,37.604,88178.4,,,,
3296,07/30/16 11:30:00 AM,38.157,93689.5,,,,
3297,07/30/16 11:40:00 AM,37.935,93689.5,,,,
3298,07/30/16 11:50:00 AM,38.379,104711.8,,,,
