"Plot Title: 10957736_Agat"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10957736, SEN S/N: 10957736)","Intensity, Lux (LGR S/N: 10957736, SEN S/N: 10957736)","Coupler Attached (LGR S/N: 10957736)","Stopped (LGR S/N: 10957736)","End Of File (LGR S/N: 10957736)"
481,08/12/16 09:10:00 PM,29.652,0.0,,,
482,08/12/16 09:20:00 PM,29.752,0.0,,,
483,08/12/16 09:30:00 PM,29.752,0.0,,,
484,08/12/16 09:40:00 PM,29.752,0.0,,,
485,08/12/16 09:50:00 PM,29.853,0.0,,,
486,08/12/16 10:00:00 PM,29.853,0.0,,,
487,08/12/16 10:10:00 PM,29.853,0.0,,,
488,08/12/16 10:20:00 PM,29.853,0.0,,,
489,08/12/16 10:30:00 PM,29.853,0.0,,,
490,08/12/16 10:40:00 PM,29.853,0.0,,,
491,08/12/16 10:50:00 PM,29.853,0.0,,,
492,08/12/16 11:00:00 PM,29.853,0.0,,,
493,08/12/16 11:10:00 PM,29.853,0.0,,,
494,08/12/16 11:20:00 PM,29.853,0.0,,,
495,08/12/16 11:30:00 PM,29.853,0.0,,,
496,08/12/16 11:40:00 PM,29.853,0.0,,,
497,08/12/16 11:50:00 PM,29.853,0.0,,,
498,08/13/16 12:00:00 AM,29.853,0.0,,,
499,08/13/16 12:10:00 AM,29.853,0.0,,,
500,08/13/16 12:20:00 AM,29.853,0.0,,,
501,08/13/16 12:30:00 AM,29.853,0.0,,,
502,08/13/16 12:40:00 AM,29.853,0.0,,,
503,08/13/16 12:50:00 AM,29.853,0.0,,,
504,08/13/16 01:00:00 AM,29.853,0.0,,,
505,08/13/16 01:10:00 AM,29.853,0.0,,,
506,08/13/16 01:20:00 AM,29.853,0.0,,,
507,08/13/16 01:30:00 AM,29.853,0.0,,,
508,08/13/16 01:40:00 AM,29.752,0.0,,,
509,08/13/16 01:50:00 AM,29.752,0.0,,,
510,08/13/16 02:00:00 AM,29.752,0.0,,,
511,08/13/16 02:10:00 AM,29.752,0.0,,,
512,08/13/16 02:20:00 AM,29.752,0.0,,,
513,08/13/16 02:30:00 AM,29.752,0.0,,,
514,08/13/16 02:40:00 AM,29.752,0.0,,,
515,08/13/16 02:50:00 AM,29.752,0.0,,,
516,08/13/16 03:00:00 AM,29.752,0.0,,,
517,08/13/16 03:10:00 AM,29.752,0.0,,,
518,08/13/16 03:20:00 AM,29.752,0.0,,,
519,08/13/16 03:30:00 AM,29.652,0.0,,,
520,08/13/16 03:40:00 AM,29.652,0.0,,,
521,08/13/16 03:50:00 AM,29.652,0.0,,,
522,08/13/16 04:00:00 AM,29.652,0.0,,,
523,08/13/16 04:10:00 AM,29.652,0.0,,,
524,08/13/16 04:20:00 AM,29.652,0.0,,,
525,08/13/16 04:30:00 AM,29.652,0.0,,,
526,08/13/16 04:40:00 AM,29.652,0.0,,,
527,08/13/16 04:50:00 AM,29.652,0.0,,,
528,08/13/16 05:00:00 AM,29.652,0.0,,,
529,08/13/16 05:10:00 AM,29.652,0.0,,,
530,08/13/16 05:20:00 AM,29.652,0.0,,,
531,08/13/16 05:30:00 AM,29.652,0.0,,,
532,08/13/16 05:40:00 AM,29.652,0.0,,,
533,08/13/16 05:50:00 AM,29.652,0.0,,,
534,08/13/16 06:00:00 AM,29.552,21.5,,,
535,08/13/16 06:10:00 AM,29.552,172.2,,,
536,08/13/16 06:20:00 AM,29.652,527.4,,,
537,08/13/16 06:30:00 AM,29.652,1097.9,,,
538,08/13/16 06:40:00 AM,29.652,1636.1,,,
539,08/13/16 06:50:00 AM,29.652,4305.6,,,
540,08/13/16 07:00:00 AM,29.752,3788.9,,,
541,08/13/16 07:10:00 AM,29.752,3100.0,,,
542,08/13/16 07:20:00 AM,29.752,6200.0,,,
543,08/13/16 07:30:00 AM,29.752,7233.4,,,
544,08/13/16 07:40:00 AM,29.752,10677.8,,,
545,08/13/16 07:50:00 AM,29.853,13777.9,,,
546,08/13/16 08:00:00 AM,29.953,9300.1,,,
547,08/13/16 08:10:00 AM,29.953,5511.1,,,
548,08/13/16 08:20:00 AM,30.154,15155.7,,,
549,08/13/16 08:30:00 AM,30.255,22044.6,,,
550,08/13/16 08:40:00 AM,30.356,8611.2,,,
551,08/13/16 08:50:00 AM,30.356,38578.0,,,
552,08/13/16 09:00:00 AM,30.457,22044.6,,,
553,08/13/16 09:10:00 AM,30.356,8266.7,,,
554,08/13/16 09:20:00 AM,30.457,33066.9,,,
555,08/13/16 09:30:00 AM,30.659,34444.7,,,
556,08/13/16 09:40:00 AM,30.963,37200.2,,,
557,08/13/16 09:50:00 AM,30.862,15844.5,,,
558,08/13/16 10:00:00 AM,30.963,24800.2,,,
559,08/13/16 10:10:00 AM,31.064,55111.5,,,
560,08/13/16 10:20:00 AM,31.268,24800.2,,,
561,08/13/16 10:30:00 AM,31.370,49600.3,,,
562,08/13/16 10:40:00 AM,31.472,34444.7,,,
563,08/13/16 10:50:00 AM,31.574,63378.2,,,
564,08/13/16 11:00:00 AM,31.574,44089.2,,,
565,08/13/16 11:10:00 AM,31.370,52355.9,,,
566,08/13/16 11:20:00 AM,31.166,37200.2,,,
567,08/13/16 11:30:00 AM,31.676,52355.9,,,
568,08/13/16 11:40:00 AM,31.778,37200.2,,,
569,08/13/16 11:50:00 AM,31.880,42711.4,,,
570,08/13/16 12:00:00 PM,31.778,63378.2,,,
571,08/13/16 12:10:00 PM,31.676,55111.5,,,
572,08/13/16 12:20:00 PM,31.983,74400.5,,,
573,08/13/16 12:30:00 PM,31.778,55111.5,,,
574,08/13/16 12:40:00 PM,31.983,93689.5,,,
575,08/13/16 12:50:00 PM,31.778,33066.9,,,
576,08/13/16 01:00:00 PM,31.880,49600.3,,,
577,08/13/16 01:10:00 PM,31.880,30311.3,,,
578,08/13/16 01:20:00 PM,31.676,42711.4,,,
579,08/13/16 01:30:00 PM,31.880,46844.8,,,
580,08/13/16 01:40:00 PM,31.370,8266.7,,,
581,08/13/16 01:50:00 PM,31.880,42711.4,,,
582,08/13/16 02:00:00 PM,31.268,38578.0,,,
583,08/13/16 02:10:00 PM,31.676,63378.2,,,
584,08/13/16 02:20:00 PM,31.778,42711.4,,,
585,08/13/16 02:30:00 PM,31.268,11022.3,,,
586,08/13/16 02:40:00 PM,30.862,8611.2,,,
587,08/13/16 02:50:00 PM,31.472,28933.5,,,
588,08/13/16 03:00:00 PM,31.472,33066.9,,,
589,08/13/16 03:10:00 PM,31.268,28933.5,,,
590,08/13/16 03:20:00 PM,31.166,31689.1,,,
591,08/13/16 03:30:00 PM,31.166,27555.7,,,
592,08/13/16 03:40:00 PM,31.064,20666.8,,,
593,08/13/16 03:50:00 PM,31.064,18600.1,,,
594,08/13/16 04:00:00 PM,30.963,15155.7,,,
595,08/13/16 04:10:00 PM,30.963,10677.8,,,
596,08/13/16 04:20:00 PM,30.862,15155.7,,,
597,08/13/16 04:30:00 PM,30.862,11022.3,,,
598,08/13/16 04:40:00 PM,30.558,2927.8,,,
599,08/13/16 04:50:00 PM,30.356,1636.1,,,
600,08/13/16 05:00:00 PM,30.356,1894.5,,,
601,08/13/16 05:10:00 PM,30.255,2152.8,,,
602,08/13/16 05:20:00 PM,30.154,1377.8,,,
603,08/13/16 05:30:00 PM,30.154,947.2,,,
604,08/13/16 05:40:00 PM,30.054,1054.9,,,
605,08/13/16 05:50:00 PM,30.054,602.8,,,
606,08/13/16 06:00:00 PM,30.054,107.6,,,
607,08/13/16 06:10:00 PM,30.054,1463.9,,,
608,08/13/16 06:20:00 PM,30.054,667.4,,,
609,08/13/16 06:30:00 PM,30.054,398.3,,,
610,08/13/16 06:40:00 PM,30.054,86.1,,,
611,08/13/16 06:50:00 PM,29.953,10.8,,,
612,08/13/16 07:00:00 PM,30.054,0.0,,,
613,08/13/16 07:10:00 PM,30.054,0.0,,,
614,08/13/16 07:20:00 PM,29.953,0.0,,,
615,08/13/16 07:30:00 PM,29.953,0.0,,,
616,08/13/16 07:40:00 PM,29.953,0.0,,,
617,08/13/16 07:50:00 PM,29.953,0.0,,,
618,08/13/16 08:00:00 PM,29.953,0.0,,,
619,08/13/16 08:10:00 PM,29.953,0.0,,,
620,08/13/16 08:20:00 PM,29.953,0.0,,,
621,08/13/16 08:30:00 PM,29.953,0.0,,,
622,08/13/16 08:40:00 PM,29.953,0.0,,,
623,08/13/16 08:50:00 PM,29.953,0.0,,,
624,08/13/16 09:00:00 PM,29.953,0.0,,,
625,08/13/16 09:10:00 PM,29.953,0.0,,,
626,08/13/16 09:20:00 PM,29.953,0.0,,,
627,08/13/16 09:30:00 PM,29.953,0.0,,,
628,08/13/16 09:40:00 PM,29.953,0.0,,,
629,08/13/16 09:50:00 PM,29.953,0.0,,,
630,08/13/16 10:00:00 PM,29.953,0.0,,,
631,08/13/16 10:10:00 PM,29.953,0.0,,,
632,08/13/16 10:20:00 PM,29.953,0.0,,,
633,08/13/16 10:30:00 PM,29.953,0.0,,,
634,08/13/16 10:40:00 PM,29.953,0.0,,,
635,08/13/16 10:50:00 PM,29.953,0.0,,,
636,08/13/16 11:00:00 PM,29.853,0.0,,,
637,08/13/16 11:10:00 PM,29.853,0.0,,,
638,08/13/16 11:20:00 PM,29.853,0.0,,,
639,08/13/16 11:30:00 PM,29.853,0.0,,,
640,08/13/16 11:40:00 PM,29.752,0.0,,,
641,08/13/16 11:50:00 PM,29.752,0.0,,,
642,08/14/16 12:00:00 AM,29.752,0.0,,,
643,08/14/16 12:10:00 AM,29.752,0.0,,,
644,08/14/16 12:20:00 AM,29.752,0.0,,,
645,08/14/16 12:30:00 AM,29.752,0.0,,,
646,08/14/16 12:40:00 AM,29.752,0.0,,,
647,08/14/16 12:50:00 AM,29.752,0.0,,,
648,08/14/16 01:00:00 AM,29.752,0.0,,,
649,08/14/16 01:10:00 AM,29.752,0.0,,,
650,08/14/16 01:20:00 AM,29.752,0.0,,,
651,08/14/16 01:30:00 AM,29.752,0.0,,,
652,08/14/16 01:40:00 AM,29.752,0.0,,,
653,08/14/16 01:50:00 AM,29.752,0.0,,,
654,08/14/16 02:00:00 AM,29.752,0.0,,,
655,08/14/16 02:10:00 AM,29.752,0.0,,,
656,08/14/16 02:20:00 AM,29.853,0.0,,,
657,08/14/16 02:30:00 AM,29.853,0.0,,,
658,08/14/16 02:40:00 AM,29.853,0.0,,,
659,08/14/16 02:50:00 AM,29.853,0.0,,,
660,08/14/16 03:00:00 AM,29.853,0.0,,,
661,08/14/16 03:10:00 AM,29.853,0.0,,,
662,08/14/16 03:20:00 AM,29.752,0.0,,,
663,08/14/16 03:30:00 AM,29.752,0.0,,,
664,08/14/16 03:40:00 AM,29.752,0.0,,,
665,08/14/16 03:50:00 AM,29.752,0.0,,,
666,08/14/16 04:00:00 AM,29.752,0.0,,,
667,08/14/16 04:10:00 AM,29.752,0.0,,,
668,08/14/16 04:20:00 AM,29.752,0.0,,,
669,08/14/16 04:30:00 AM,29.752,0.0,,,
670,08/14/16 04:40:00 AM,29.752,0.0,,,
671,08/14/16 04:50:00 AM,29.752,0.0,,,
672,08/14/16 05:00:00 AM,29.752,0.0,,,
673,08/14/16 05:10:00 AM,29.752,0.0,,,
674,08/14/16 05:20:00 AM,29.752,0.0,,,
675,08/14/16 05:30:00 AM,29.752,0.0,,,
676,08/14/16 05:40:00 AM,29.752,0.0,,,
677,08/14/16 05:50:00 AM,29.752,0.0,,,
678,08/14/16 06:00:00 AM,29.652,0.0,,,
679,08/14/16 06:10:00 AM,29.652,32.3,,,
680,08/14/16 06:20:00 AM,29.552,129.2,,,
681,08/14/16 06:30:00 AM,29.652,484.4,,,
682,08/14/16 06:40:00 AM,29.652,796.5,,,
683,08/14/16 06:50:00 AM,29.652,1001.0,,,
684,08/14/16 07:00:00 AM,29.652,1722.2,,,
685,08/14/16 07:10:00 AM,29.652,1980.6,,,
686,08/14/16 07:20:00 AM,29.652,2755.6,,,
687,08/14/16 07:30:00 AM,29.752,3100.0,,,
688,08/14/16 07:40:00 AM,29.752,4133.4,,,
689,08/14/16 07:50:00 AM,29.752,4477.8,,,
690,08/14/16 08:00:00 AM,29.853,5511.1,,,
691,08/14/16 08:10:00 AM,29.853,5166.7,,,
692,08/14/16 08:20:00 AM,29.752,4994.5,,,
693,08/14/16 08:30:00 AM,29.853,6544.5,,,
694,08/14/16 08:40:00 AM,29.853,6544.5,,,
695,08/14/16 08:50:00 AM,30.154,18600.1,,,
696,08/14/16 09:00:00 AM,30.154,15844.5,,,
697,08/14/16 09:10:00 AM,30.054,10333.4,,,
698,08/14/16 09:20:00 AM,29.953,12400.1,,,
699,08/14/16 09:30:00 AM,30.255,21355.7,,,
700,08/14/16 09:40:00 AM,30.255,11022.3,,,
701,08/14/16 09:50:00 AM,30.255,14466.8,,,
702,08/14/16 10:00:00 AM,30.356,21355.7,,,
703,08/14/16 10:10:00 AM,30.457,18600.1,,,
704,08/14/16 10:20:00 AM,30.760,20666.8,,,
705,08/14/16 10:30:00 AM,30.760,14466.8,,,
706,08/14/16 10:40:00 AM,30.760,41333.6,,,
707,08/14/16 10:50:00 AM,30.963,34444.7,,,
708,08/14/16 11:00:00 AM,30.963,21355.7,,,
709,08/14/16 11:10:00 AM,31.166,42711.4,,,
710,08/14/16 11:20:00 AM,30.659,7233.4,,,
711,08/14/16 11:30:00 AM,30.457,4133.4,,,
712,08/14/16 11:40:00 AM,30.457,4305.6,,,
713,08/14/16 11:50:00 AM,30.558,18600.1,,,
714,08/14/16 12:00:00 PM,30.558,18600.1,,,
715,08/14/16 12:10:00 PM,30.457,22044.6,,,
716,08/14/16 12:20:00 PM,30.457,12400.1,,,
717,08/14/16 12:30:00 PM,30.457,21355.7,,,
718,08/14/16 12:40:00 PM,30.760,31689.1,,,
719,08/14/16 12:50:00 PM,30.457,16533.4,,,
720,08/14/16 01:00:00 PM,30.558,20666.8,,,
721,08/14/16 01:10:00 PM,30.558,14466.8,,,
722,08/14/16 01:20:00 PM,30.760,22044.6,,,
723,08/14/16 01:30:00 PM,30.659,18600.1,,,
724,08/14/16 01:40:00 PM,30.558,18600.1,,,
725,08/14/16 01:50:00 PM,30.760,28933.5,,,
726,08/14/16 02:00:00 PM,30.760,11711.2,,,
727,08/14/16 02:10:00 PM,30.862,27555.7,,,
728,08/14/16 02:20:00 PM,30.862,10333.4,,,
729,08/14/16 02:30:00 PM,30.862,22044.6,,,
730,08/14/16 02:40:00 PM,30.862,17911.2,,,
731,08/14/16 02:50:00 PM,30.862,19289.0,,,
732,08/14/16 03:00:00 PM,30.760,23422.4,,,
733,08/14/16 03:10:00 PM,30.862,17911.2,,,
734,08/14/16 03:20:00 PM,30.760,18600.1,,,
735,08/14/16 03:30:00 PM,30.659,5511.1,,,
736,08/14/16 03:40:00 PM,30.659,9300.1,,,
737,08/14/16 03:50:00 PM,30.356,3272.2,,,
738,08/14/16 04:00:00 PM,30.356,3788.9,,,
739,08/14/16 04:10:00 PM,30.356,3961.1,,,
740,08/14/16 04:20:00 PM,30.457,10677.8,,,
741,08/14/16 04:30:00 PM,30.457,7577.8,,,
742,08/14/16 04:40:00 PM,30.457,7577.8,,,
743,08/14/16 04:50:00 PM,30.356,6200.0,,,
744,08/14/16 05:00:00 PM,30.356,5511.1,,,
745,08/14/16 05:10:00 PM,30.255,2755.6,,,
746,08/14/16 05:20:00 PM,30.255,3616.7,,,
747,08/14/16 05:30:00 PM,30.154,1894.5,,,
748,08/14/16 05:40:00 PM,30.154,2927.8,,,
749,08/14/16 05:50:00 PM,30.154,1173.3,,,
750,08/14/16 06:00:00 PM,30.054,559.7,,,
751,08/14/16 06:10:00 PM,30.054,484.4,,,
752,08/14/16 06:20:00 PM,29.953,409.0,,,
753,08/14/16 06:30:00 PM,29.953,161.5,,,
754,08/14/16 06:40:00 PM,29.953,75.3,,,
755,08/14/16 06:50:00 PM,29.953,0.0,,,
756,08/14/16 07:00:00 PM,29.953,0.0,,,
757,08/14/16 07:10:00 PM,29.953,0.0,,,
758,08/14/16 07:20:00 PM,29.953,0.0,,,
759,08/14/16 07:30:00 PM,29.953,0.0,,,
760,08/14/16 07:40:00 PM,29.953,0.0,,,
761,08/14/16 07:50:00 PM,29.853,0.0,,,
762,08/14/16 08:00:00 PM,29.853,0.0,,,
763,08/14/16 08:10:00 PM,29.853,0.0,,,
764,08/14/16 08:20:00 PM,29.853,0.0,,,
765,08/14/16 08:30:00 PM,29.853,0.0,,,
766,08/14/16 08:40:00 PM,29.752,0.0,,,
767,08/14/16 08:50:00 PM,29.853,0.0,,,
768,08/14/16 09:00:00 PM,29.853,0.0,,,
769,08/14/16 09:10:00 PM,29.853,0.0,,,
770,08/14/16 09:20:00 PM,29.853,0.0,,,
771,08/14/16 09:30:00 PM,29.853,0.0,,,
772,08/14/16 09:40:00 PM,29.853,0.0,,,
773,08/14/16 09:50:00 PM,29.853,0.0,,,
774,08/14/16 10:00:00 PM,29.853,0.0,,,
775,08/14/16 10:10:00 PM,29.853,0.0,,,
776,08/14/16 10:20:00 PM,29.853,0.0,,,
777,08/14/16 10:30:00 PM,29.853,0.0,,,
778,08/14/16 10:40:00 PM,29.853,0.0,,,
779,08/14/16 10:50:00 PM,29.853,0.0,,,
780,08/14/16 11:00:00 PM,29.853,0.0,,,
781,08/14/16 11:10:00 PM,29.752,0.0,,,
782,08/14/16 11:20:00 PM,29.752,0.0,,,
783,08/14/16 11:30:00 PM,29.752,0.0,,,
784,08/14/16 11:40:00 PM,29.752,0.0,,,
785,08/14/16 11:50:00 PM,29.752,0.0,,,
786,08/15/16 12:00:00 AM,29.752,0.0,,,
787,08/15/16 12:10:00 AM,29.752,0.0,,,
788,08/15/16 12:20:00 AM,29.752,0.0,,,
789,08/15/16 12:30:00 AM,29.752,0.0,,,
790,08/15/16 12:40:00 AM,29.752,0.0,,,
791,08/15/16 12:50:00 AM,29.752,0.0,,,
792,08/15/16 01:00:00 AM,29.752,0.0,,,
793,08/15/16 01:10:00 AM,29.752,0.0,,,
794,08/15/16 01:20:00 AM,29.752,0.0,,,
795,08/15/16 01:30:00 AM,29.752,0.0,,,
796,08/15/16 01:40:00 AM,29.752,0.0,,,
797,08/15/16 01:50:00 AM,29.652,0.0,,,
798,08/15/16 02:00:00 AM,29.652,0.0,,,
799,08/15/16 02:10:00 AM,29.652,0.0,,,
800,08/15/16 02:20:00 AM,29.652,0.0,,,
801,08/15/16 02:30:00 AM,29.652,0.0,,,
802,08/15/16 02:40:00 AM,29.652,0.0,,,
803,08/15/16 02:50:00 AM,29.652,0.0,,,
804,08/15/16 03:00:00 AM,29.752,0.0,,,
805,08/15/16 03:10:00 AM,29.752,0.0,,,
806,08/15/16 03:20:00 AM,29.752,0.0,,,
807,08/15/16 03:30:00 AM,29.752,0.0,,,
808,08/15/16 03:40:00 AM,29.652,0.0,,,
809,08/15/16 03:50:00 AM,29.652,0.0,,,
810,08/15/16 04:00:00 AM,29.652,0.0,,,
811,08/15/16 04:10:00 AM,29.652,0.0,,,
812,08/15/16 04:20:00 AM,29.652,0.0,,,
813,08/15/16 04:30:00 AM,29.652,0.0,,,
814,08/15/16 04:40:00 AM,29.652,0.0,,,
815,08/15/16 04:50:00 AM,29.652,0.0,,,
816,08/15/16 05:00:00 AM,29.652,0.0,,,
817,08/15/16 05:10:00 AM,29.652,0.0,,,
818,08/15/16 05:20:00 AM,29.652,0.0,,,
819,08/15/16 05:30:00 AM,29.652,0.0,,,
820,08/15/16 05:40:00 AM,29.652,0.0,,,
821,08/15/16 05:50:00 AM,29.652,0.0,,,
822,08/15/16 06:00:00 AM,29.652,0.0,,,
823,08/15/16 06:10:00 AM,29.652,0.0,,,
824,08/15/16 06:20:00 AM,29.652,53.8,,,
825,08/15/16 06:30:00 AM,29.652,150.7,,,
826,08/15/16 06:40:00 AM,29.552,333.7,,,
827,08/15/16 06:50:00 AM,29.552,452.1,,,
828,08/15/16 07:00:00 AM,29.552,990.3,,,
829,08/15/16 07:10:00 AM,29.652,1894.5,,,
830,08/15/16 07:20:00 AM,29.652,2325.0,,,
831,08/15/16 07:30:00 AM,29.652,2755.6,,,
832,08/15/16 07:40:00 AM,29.752,4133.4,,,
833,08/15/16 07:50:00 AM,29.752,4822.3,,,
834,08/15/16 08:00:00 AM,29.752,5338.9,,,
835,08/15/16 08:10:00 AM,29.752,6200.0,,,
836,08/15/16 08:20:00 AM,29.752,5511.1,,,
837,08/15/16 08:30:00 AM,29.752,6200.0,,,
838,08/15/16 08:40:00 AM,29.752,7577.8,,,
839,08/15/16 08:50:00 AM,29.853,10333.4,,,
840,08/15/16 09:00:00 AM,29.853,10677.8,,,
841,08/15/16 09:10:00 AM,29.953,11711.2,,,
842,08/15/16 09:20:00 AM,29.953,12400.1,,,
843,08/15/16 09:30:00 AM,29.953,12400.1,,,
844,08/15/16 09:40:00 AM,30.054,11022.3,,,
845,08/15/16 09:50:00 AM,30.054,12400.1,,,
846,08/15/16 10:00:00 AM,30.054,13777.9,,,
847,08/15/16 10:10:00 AM,30.154,17911.2,,,
848,08/15/16 10:20:00 AM,30.255,23422.4,,,
849,08/15/16 10:30:00 AM,30.255,23422.4,,,
850,08/15/16 10:40:00 AM,30.255,20666.8,,,
851,08/15/16 10:50:00 AM,30.356,26178.0,,,
852,08/15/16 11:00:00 AM,30.356,22044.6,,,
853,08/15/16 11:10:00 AM,30.457,24800.2,,,
854,08/15/16 11:20:00 AM,30.558,27555.7,,,
855,08/15/16 11:30:00 AM,30.659,30311.3,,,
856,08/15/16 11:40:00 AM,30.659,26178.0,,,
857,08/15/16 11:50:00 AM,30.558,24800.2,,,
858,08/15/16 12:00:00 PM,30.659,19289.0,,,
859,08/15/16 12:10:00 PM,30.558,18600.1,,,
860,08/15/16 12:20:00 PM,30.558,22044.6,,,
861,08/15/16 12:30:00 PM,30.659,17911.2,,,
862,08/15/16 12:40:00 PM,30.760,27555.7,,,
863,08/15/16 12:50:00 PM,30.659,26178.0,,,
864,08/15/16 01:00:00 PM,30.457,12400.1,,,
865,08/15/16 01:10:00 PM,30.558,17222.3,,,
866,08/15/16 01:20:00 PM,30.356,22044.6,,,
867,08/15/16 01:30:00 PM,30.457,19289.0,,,
868,08/15/16 01:40:00 PM,30.760,24800.2,,,
869,08/15/16 01:50:00 PM,30.558,18600.1,,,
870,08/15/16 02:00:00 PM,30.558,20666.8,,,
871,08/15/16 02:10:00 PM,30.356,10333.4,,,
872,08/15/16 02:20:00 PM,30.659,18600.1,,,
873,08/15/16 02:30:00 PM,30.659,19977.9,,,
874,08/15/16 02:40:00 PM,30.457,13777.9,,,
875,08/15/16 02:50:00 PM,30.356,15155.7,,,
876,08/15/16 03:00:00 PM,30.457,13777.9,,,
877,08/15/16 03:10:00 PM,30.457,14466.8,,,
878,08/15/16 03:20:00 PM,30.356,8611.2,,,
879,08/15/16 03:30:00 PM,30.255,4133.4,,,
880,08/15/16 03:40:00 PM,30.659,19289.0,,,
881,08/15/16 03:50:00 PM,30.659,16533.4,,,
882,08/15/16 04:00:00 PM,30.457,11711.2,,,
883,08/15/16 04:10:00 PM,30.558,11022.3,,,
884,08/15/16 04:20:00 PM,30.558,13777.9,,,
885,08/15/16 04:30:00 PM,30.356,5511.1,,,
886,08/15/16 04:40:00 PM,30.356,4477.8,,,
887,08/15/16 04:50:00 PM,30.356,6200.0,,,
888,08/15/16 05:00:00 PM,30.255,5511.1,,,
889,08/15/16 05:10:00 PM,30.255,4477.8,,,
890,08/15/16 05:20:00 PM,30.154,4477.8,,,
891,08/15/16 05:30:00 PM,30.054,4133.4,,,
892,08/15/16 05:40:00 PM,30.054,3272.2,,,
893,08/15/16 05:50:00 PM,30.054,2497.2,,,
894,08/15/16 06:00:00 PM,29.953,2755.6,,,
895,08/15/16 06:10:00 PM,29.853,473.6,,,
896,08/15/16 06:20:00 PM,29.853,710.4,,,
897,08/15/16 06:30:00 PM,29.853,279.9,,,
898,08/15/16 06:40:00 PM,29.752,53.8,,,
899,08/15/16 06:50:00 PM,29.752,0.0,,,
900,08/15/16 07:00:00 PM,29.752,0.0,,,
901,08/15/16 07:10:00 PM,29.752,0.0,,,
902,08/15/16 07:20:00 PM,29.752,0.0,,,
903,08/15/16 07:30:00 PM,29.752,0.0,,,
904,08/15/16 07:40:00 PM,29.752,0.0,,,
905,08/15/16 07:50:00 PM,29.752,0.0,,,
906,08/15/16 08:00:00 PM,29.752,0.0,,,
907,08/15/16 08:10:00 PM,29.752,0.0,,,
908,08/15/16 08:20:00 PM,29.752,0.0,,,
909,08/15/16 08:30:00 PM,29.752,0.0,,,
910,08/15/16 08:40:00 PM,29.752,0.0,,,
911,08/15/16 08:50:00 PM,29.752,0.0,,,
912,08/15/16 09:00:00 PM,29.752,0.0,,,
913,08/15/16 09:10:00 PM,29.752,0.0,,,
914,08/15/16 09:20:00 PM,29.752,0.0,,,
915,08/15/16 09:30:00 PM,29.752,0.0,,,
916,08/15/16 09:40:00 PM,29.652,0.0,,,
917,08/15/16 09:50:00 PM,29.652,0.0,,,
918,08/15/16 10:00:00 PM,29.652,0.0,,,
919,08/15/16 10:10:00 PM,29.652,0.0,,,
920,08/15/16 10:20:00 PM,29.652,0.0,,,
921,08/15/16 10:30:00 PM,29.652,0.0,,,
922,08/15/16 10:40:00 PM,29.552,0.0,,,
923,08/15/16 10:50:00 PM,29.552,0.0,,,
924,08/15/16 11:00:00 PM,29.552,0.0,,,
925,08/15/16 11:10:00 PM,29.552,0.0,,,
926,08/15/16 11:20:00 PM,29.552,0.0,,,
927,08/15/16 11:30:00 PM,29.552,0.0,,,
928,08/15/16 11:40:00 PM,29.652,0.0,,,
929,08/15/16 11:50:00 PM,29.652,0.0,,,
930,08/16/16 12:00:00 AM,29.552,0.0,,,
931,08/16/16 12:10:00 AM,29.552,0.0,,,
932,08/16/16 12:20:00 AM,29.552,0.0,,,
933,08/16/16 12:30:00 AM,29.552,0.0,,,
934,08/16/16 12:40:00 AM,29.552,0.0,,,
935,08/16/16 12:50:00 AM,29.552,0.0,,,
936,08/16/16 01:00:00 AM,29.552,0.0,,,
937,08/16/16 01:10:00 AM,29.552,0.0,,,
938,08/16/16 01:20:00 AM,29.552,0.0,,,
939,08/16/16 01:30:00 AM,29.552,0.0,,,
940,08/16/16 01:40:00 AM,29.452,0.0,,,
941,08/16/16 01:50:00 AM,29.552,0.0,,,
942,08/16/16 02:00:00 AM,29.552,0.0,,,
943,08/16/16 02:10:00 AM,29.552,0.0,,,
944,08/16/16 02:20:00 AM,29.552,0.0,,,
945,08/16/16 02:30:00 AM,29.552,0.0,,,
946,08/16/16 02:40:00 AM,29.552,0.0,,,
947,08/16/16 02:50:00 AM,29.552,0.0,,,
948,08/16/16 03:00:00 AM,29.452,0.0,,,
949,08/16/16 03:10:00 AM,29.452,0.0,,,
950,08/16/16 03:20:00 AM,29.452,0.0,,,
951,08/16/16 03:30:00 AM,29.452,0.0,,,
952,08/16/16 03:40:00 AM,29.452,0.0,,,
953,08/16/16 03:50:00 AM,29.452,0.0,,,
954,08/16/16 04:00:00 AM,29.552,0.0,,,
955,08/16/16 04:10:00 AM,29.552,0.0,,,
956,08/16/16 04:20:00 AM,29.552,0.0,,,
957,08/16/16 04:30:00 AM,29.552,0.0,,,
958,08/16/16 04:40:00 AM,29.552,0.0,,,
959,08/16/16 04:50:00 AM,29.552,0.0,,,
960,08/16/16 05:00:00 AM,29.552,0.0,,,
961,08/16/16 05:10:00 AM,29.552,0.0,,,
962,08/16/16 05:20:00 AM,29.552,0.0,,,
963,08/16/16 05:30:00 AM,29.552,0.0,,,
964,08/16/16 05:40:00 AM,29.452,0.0,,,
965,08/16/16 05:50:00 AM,29.452,0.0,,,
966,08/16/16 06:00:00 AM,29.452,0.0,,,
967,08/16/16 06:10:00 AM,29.452,0.0,,,
