"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
471,04/28/17 05:10:00 PM,162.659,31.778,,,,
472,04/28/17 05:20:00 PM,162.603,30.963,,,,
473,04/28/17 05:30:00 PM,162.568,30.457,,,,
474,04/28/17 05:40:00 PM,162.540,30.054,,,,
475,04/28/17 05:50:00 PM,162.519,29.752,,,,
476,04/28/17 06:00:00 PM,162.515,29.552,,,,
477,04/28/17 06:10:00 PM,162.508,29.452,,,,
478,04/28/17 06:20:00 PM,162.508,29.452,,,,
479,04/28/17 06:30:00 PM,162.501,29.352,,,,
480,04/28/17 06:40:00 PM,162.494,29.252,,,,
481,04/28/17 06:50:00 PM,162.487,29.152,,,,
482,04/28/17 07:00:00 PM,162.498,29.152,,,,
483,04/28/17 07:10:00 PM,162.498,29.152,,,,
484,04/28/17 07:20:00 PM,162.491,29.053,,,,
485,04/28/17 07:30:00 PM,162.498,29.152,,,,
486,04/28/17 07:40:00 PM,162.491,29.053,,,,
487,04/28/17 07:50:00 PM,162.509,29.152,,,,
488,04/28/17 08:00:00 PM,162.484,28.953,,,,
489,04/28/17 08:10:00 PM,162.502,29.053,,,,
490,04/28/17 08:20:00 PM,162.495,28.953,,,,
491,04/28/17 08:30:00 PM,162.495,28.953,,,,
492,04/28/17 08:40:00 PM,162.495,28.953,,,,
493,04/28/17 08:50:00 PM,162.502,29.053,,,,
494,04/28/17 09:00:00 PM,162.502,29.053,,,,
495,04/28/17 09:10:00 PM,162.512,29.053,,,,
496,04/28/17 09:20:00 PM,162.509,29.152,,,,
497,04/28/17 09:30:00 PM,162.502,29.053,,,,
498,04/28/17 09:40:00 PM,162.512,29.053,,,,
499,04/28/17 09:50:00 PM,162.512,29.053,,,,
500,04/28/17 10:00:00 PM,162.505,28.953,,,,
501,04/28/17 10:10:00 PM,162.505,28.953,,,,
502,04/28/17 10:20:00 PM,162.505,28.953,,,,
503,04/28/17 10:30:00 PM,162.495,28.953,,,,
504,04/28/17 10:40:00 PM,162.505,28.953,,,,
505,04/28/17 10:50:00 PM,162.505,28.953,,,,
506,04/28/17 11:00:00 PM,162.495,28.953,,,,
507,04/28/17 11:10:00 PM,162.495,28.953,,,,
508,04/28/17 11:20:00 PM,162.495,28.953,,,,
509,04/28/17 11:30:00 PM,162.495,28.953,,,,
510,04/28/17 11:40:00 PM,162.495,28.953,,,,
511,04/28/17 11:50:00 PM,162.488,28.853,,,,
512,04/29/17 12:00:00 AM,162.488,28.853,,,,
513,04/29/17 12:10:00 AM,162.477,28.853,,,,
514,04/29/17 12:20:00 AM,162.477,28.853,,,,
515,04/29/17 12:30:00 AM,162.477,28.853,,,,
516,04/29/17 12:40:00 AM,162.477,28.853,,,,
517,04/29/17 12:50:00 AM,162.477,28.853,,,,
518,04/29/17 01:00:00 AM,162.477,28.853,,,,
519,04/29/17 01:10:00 AM,162.477,28.853,,,,
520,04/29/17 01:20:00 AM,162.477,28.853,,,,
521,04/29/17 01:30:00 AM,162.466,28.853,,,,
522,04/29/17 01:40:00 AM,162.466,28.853,,,,
523,04/29/17 01:50:00 AM,162.459,28.754,,,,
524,04/29/17 02:00:00 AM,162.459,28.754,,,,
525,04/29/17 02:10:00 AM,162.459,28.754,,,,
526,04/29/17 02:20:00 AM,162.459,28.754,,,,
527,04/29/17 02:30:00 AM,162.459,28.754,,,,
528,04/29/17 02:40:00 AM,162.459,28.754,,,,
529,04/29/17 02:50:00 AM,162.459,28.754,,,,
530,04/29/17 03:00:00 AM,162.459,28.754,,,,
531,04/29/17 03:10:00 AM,162.459,28.754,,,,
532,04/29/17 03:20:00 AM,162.459,28.754,,,,
533,04/29/17 03:30:00 AM,162.459,28.754,,,,
534,04/29/17 03:40:00 AM,162.459,28.754,,,,
535,04/29/17 03:50:00 AM,162.459,28.754,,,,
536,04/29/17 04:00:00 AM,162.459,28.754,,,,
537,04/29/17 04:10:00 AM,162.459,28.754,,,,
538,04/29/17 04:20:00 AM,162.459,28.754,,,,
539,04/29/17 04:30:00 AM,162.459,28.754,,,,
540,04/29/17 04:40:00 AM,162.470,28.754,,,,
541,04/29/17 04:50:00 AM,162.470,28.754,,,,
542,04/29/17 05:00:00 AM,162.470,28.754,,,,
543,04/29/17 05:10:00 AM,162.470,28.754,,,,
544,04/29/17 05:20:00 AM,162.477,28.853,,,,
545,04/29/17 05:30:00 AM,162.470,28.754,,,,
546,04/29/17 05:40:00 AM,162.470,28.754,,,,
547,04/29/17 05:50:00 AM,162.470,28.754,,,,
548,04/29/17 06:00:00 AM,162.477,28.853,,,,
549,04/29/17 06:10:00 AM,162.477,28.853,,,,
550,04/29/17 06:20:00 AM,162.477,28.853,,,,
551,04/29/17 06:30:00 AM,162.477,28.853,,,,
552,04/29/17 06:40:00 AM,162.477,28.853,,,,
553,04/29/17 06:50:00 AM,162.488,28.853,,,,
554,04/29/17 07:00:00 AM,162.481,28.754,,,,
555,04/29/17 07:10:00 AM,162.488,28.853,,,,
556,04/29/17 07:20:00 AM,162.488,28.853,,,,
557,04/29/17 07:30:00 AM,162.488,28.853,,,,
558,04/29/17 07:40:00 AM,162.488,28.853,,,,
559,04/29/17 07:50:00 AM,162.495,28.953,,,,
560,04/29/17 08:00:00 AM,162.495,28.953,,,,
561,04/29/17 08:10:00 AM,162.495,28.953,,,,
562,04/29/17 08:20:00 AM,162.505,28.953,,,,
563,04/29/17 08:30:00 AM,162.502,29.053,,,,
564,04/29/17 08:40:00 AM,162.512,29.053,,,,
565,04/29/17 08:50:00 AM,162.512,29.053,,,,
566,04/29/17 09:00:00 AM,162.502,29.053,,,,
567,04/29/17 09:10:00 AM,162.512,29.053,,,,
568,04/29/17 09:20:00 AM,162.512,29.053,,,,
569,04/29/17 09:30:00 AM,162.509,29.152,,,,
570,04/29/17 09:40:00 AM,162.519,29.152,,,,
571,04/29/17 09:50:00 AM,162.516,29.252,,,,
572,04/29/17 10:00:00 AM,162.516,29.252,,,,
573,04/29/17 10:10:00 AM,162.523,29.352,,,,
574,04/29/17 10:20:00 AM,162.523,29.352,,,,
575,04/29/17 10:30:00 AM,162.530,29.452,,,,
576,04/29/17 10:40:00 AM,162.537,29.552,,,,
577,04/29/17 10:50:00 AM,162.544,29.652,,,,
578,04/29/17 11:00:00 AM,162.544,29.652,,,,
579,04/29/17 11:10:00 AM,162.551,29.752,,,,
580,04/29/17 11:20:00 AM,162.540,29.752,,,,
581,04/29/17 11:30:00 AM,162.533,29.652,,,,
582,04/29/17 11:40:00 AM,162.540,29.752,,,,
583,04/29/17 11:50:00 AM,162.554,29.953,,,,
584,04/29/17 12:00:00 PM,162.568,30.154,,,,
585,04/29/17 12:10:00 PM,162.564,30.255,,,,
586,04/29/17 12:20:00 PM,162.571,30.356,,,,
587,04/29/17 12:30:00 PM,162.585,30.558,,,,
588,04/29/17 12:40:00 PM,162.585,30.558,,,,
589,04/29/17 12:50:00 PM,162.599,30.760,,,,
590,04/29/17 01:00:00 PM,162.603,30.963,,,,
591,04/29/17 01:10:00 PM,162.610,31.064,,,,
592,04/29/17 01:20:00 PM,162.617,31.166,,,,
593,04/29/17 01:30:00 PM,162.624,31.268,,,,
594,04/29/17 01:40:00 PM,162.638,31.472,,,,
595,04/29/17 01:50:00 PM,162.641,31.676,,,,
596,04/29/17 02:00:00 PM,162.648,31.778,,,,
597,04/29/17 02:10:00 PM,162.655,31.880,,,,
598,04/29/17 02:20:00 PM,162.669,32.086,,,,
599,04/29/17 02:30:00 PM,162.676,32.188,,,,
600,04/29/17 02:40:00 PM,162.676,32.188,,,,
601,04/29/17 02:50:00 PM,162.683,32.291,,,,
602,04/29/17 03:00:00 PM,162.676,32.188,,,,
603,04/29/17 03:10:00 PM,162.669,32.086,,,,
604,04/29/17 03:20:00 PM,162.655,31.880,,,,
605,04/29/17 03:30:00 PM,162.648,31.778,,,,
606,04/29/17 03:40:00 PM,162.648,31.778,,,,
607,04/29/17 03:50:00 PM,162.637,31.778,,,,
608,04/29/17 04:00:00 PM,162.630,31.676,,,,
609,04/29/17 04:10:00 PM,162.641,31.676,,,,
610,04/29/17 04:20:00 PM,162.648,31.778,,,,
611,04/29/17 04:30:00 PM,162.648,31.778,,,,
612,04/29/17 04:40:00 PM,162.648,31.778,,,,
613,04/29/17 04:50:00 PM,162.648,31.778,,,,
614,04/29/17 05:00:00 PM,162.641,31.676,,,,
615,04/29/17 05:10:00 PM,162.641,31.676,,,,
616,04/29/17 05:20:00 PM,162.641,31.676,,,,
617,04/29/17 05:30:00 PM,162.641,31.676,,,,
618,04/29/17 05:40:00 PM,162.641,31.676,,,,
619,04/29/17 05:50:00 PM,162.641,31.676,,,,
620,04/29/17 06:00:00 PM,162.641,31.676,,,,
621,04/29/17 06:10:00 PM,162.645,31.574,,,,
622,04/29/17 06:20:00 PM,162.645,31.574,,,,
623,04/29/17 06:30:00 PM,162.666,31.880,,,,
624,04/29/17 06:40:00 PM,162.687,32.188,,,,
625,04/29/17 06:50:00 PM,162.666,31.880,,,,
626,04/29/17 07:00:00 PM,162.599,30.760,,,,
627,04/29/17 07:10:00 PM,162.529,29.752,,,,
628,04/29/17 07:20:00 PM,162.501,29.352,,,,
629,04/29/17 07:30:00 PM,162.487,29.152,,,,
630,04/29/17 07:40:00 PM,162.491,29.053,,,,
631,04/29/17 07:50:00 PM,162.480,29.053,,,,
632,04/29/17 08:00:00 PM,162.491,29.053,,,,
633,04/29/17 08:10:00 PM,162.484,28.953,,,,
634,04/29/17 08:20:00 PM,162.484,28.953,,,,
635,04/29/17 08:30:00 PM,162.484,28.953,,,,
636,04/29/17 08:40:00 PM,162.484,28.953,,,,
637,04/29/17 08:50:00 PM,162.484,28.953,,,,
638,04/29/17 09:00:00 PM,162.484,28.953,,,,
639,04/29/17 09:10:00 PM,162.495,28.953,,,,
640,04/29/17 09:20:00 PM,162.488,28.853,,,,
641,04/29/17 09:30:00 PM,162.488,28.853,,,,
642,04/29/17 09:40:00 PM,162.488,28.853,,,,
643,04/29/17 09:50:00 PM,162.488,28.853,,,,
644,04/29/17 10:00:00 PM,162.488,28.853,,,,
645,04/29/17 10:10:00 PM,162.488,28.853,,,,
646,04/29/17 10:20:00 PM,162.488,28.853,,,,
647,04/29/17 10:30:00 PM,162.498,28.853,,,,
648,04/29/17 10:40:00 PM,162.488,28.853,,,,
649,04/29/17 10:50:00 PM,162.488,28.853,,,,
650,04/29/17 11:00:00 PM,162.488,28.853,,,,
651,04/29/17 11:10:00 PM,162.488,28.853,,,,
652,04/29/17 11:20:00 PM,162.488,28.853,,,,
653,04/29/17 11:30:00 PM,162.488,28.853,,,,
654,04/29/17 11:40:00 PM,162.488,28.853,,,,
655,04/29/17 11:50:00 PM,162.488,28.853,,,,
656,04/30/17 12:00:00 AM,162.488,28.853,,,,
657,04/30/17 12:10:00 AM,162.488,28.853,,,,
658,04/30/17 12:20:00 AM,162.481,28.754,,,,
659,04/30/17 12:30:00 AM,162.481,28.754,,,,
660,04/30/17 12:40:00 AM,162.481,28.754,,,,
661,04/30/17 12:50:00 AM,162.470,28.754,,,,
662,04/30/17 01:00:00 AM,162.481,28.754,,,,
663,04/30/17 01:10:00 AM,162.470,28.754,,,,
664,04/30/17 01:20:00 AM,162.470,28.754,,,,
665,04/30/17 01:30:00 AM,162.470,28.754,,,,
666,04/30/17 01:40:00 AM,162.470,28.754,,,,
667,04/30/17 01:50:00 AM,162.470,28.754,,,,
668,04/30/17 02:00:00 AM,162.470,28.754,,,,
669,04/30/17 02:10:00 AM,162.470,28.754,,,,
670,04/30/17 02:20:00 AM,162.470,28.754,,,,
671,04/30/17 02:30:00 AM,162.470,28.754,,,,
672,04/30/17 02:40:00 AM,162.470,28.754,,,,
673,04/30/17 02:50:00 AM,162.452,28.655,,,,
674,04/30/17 03:00:00 AM,162.452,28.655,,,,
675,04/30/17 03:10:00 AM,162.452,28.655,,,,
676,04/30/17 03:20:00 AM,162.445,28.555,,,,
677,04/30/17 03:30:00 AM,162.452,28.655,,,,
678,04/30/17 03:40:00 AM,162.452,28.655,,,,
679,04/30/17 03:50:00 AM,162.452,28.655,,,,
680,04/30/17 04:00:00 AM,162.452,28.655,,,,
681,04/30/17 04:10:00 AM,162.445,28.555,,,,
682,04/30/17 04:20:00 AM,162.452,28.655,,,,
683,04/30/17 04:30:00 AM,162.445,28.555,,,,
684,04/30/17 04:40:00 AM,162.445,28.555,,,,
685,04/30/17 04:50:00 AM,162.445,28.555,,,,
686,04/30/17 05:00:00 AM,162.456,28.555,,,,
687,04/30/17 05:10:00 AM,162.463,28.655,,,,
688,04/30/17 05:20:00 AM,162.445,28.555,,,,
689,04/30/17 05:30:00 AM,162.456,28.555,,,,
690,04/30/17 05:40:00 AM,162.456,28.555,,,,
691,04/30/17 05:50:00 AM,162.456,28.555,,,,
692,04/30/17 06:00:00 AM,162.456,28.555,,,,
693,04/30/17 06:10:00 AM,162.456,28.555,,,,
694,04/30/17 06:20:00 AM,162.449,28.456,,,,
695,04/30/17 06:30:00 AM,162.456,28.555,,,,
696,04/30/17 06:40:00 AM,162.456,28.555,,,,
697,04/30/17 06:50:00 AM,162.456,28.555,,,,
698,04/30/17 07:00:00 AM,162.456,28.555,,,,
699,04/30/17 07:10:00 AM,162.463,28.655,,,,
700,04/30/17 07:20:00 AM,162.474,28.655,,,,
701,04/30/17 07:30:00 AM,162.474,28.655,,,,
702,04/30/17 07:40:00 AM,162.467,28.555,,,,
703,04/30/17 07:50:00 AM,162.481,28.754,,,,
704,04/30/17 08:00:00 AM,162.488,28.853,,,,
705,04/30/17 08:10:00 AM,162.488,28.853,,,,
706,04/30/17 08:20:00 AM,162.488,28.853,,,,
707,04/30/17 08:30:00 AM,162.495,28.953,,,,
708,04/30/17 08:40:00 AM,162.495,28.953,,,,
709,04/30/17 08:50:00 AM,162.495,28.953,,,,
710,04/30/17 09:00:00 AM,162.502,29.053,,,,
711,04/30/17 09:10:00 AM,162.502,29.053,,,,
712,04/30/17 09:20:00 AM,162.502,29.053,,,,
713,04/30/17 09:30:00 AM,162.502,29.053,,,,
714,04/30/17 09:40:00 AM,162.509,29.152,,,,
715,04/30/17 09:50:00 AM,162.509,29.152,,,,
716,04/30/17 10:00:00 AM,162.509,29.152,,,,
717,04/30/17 10:10:00 AM,162.509,29.152,,,,
718,04/30/17 10:20:00 AM,162.509,29.152,,,,
719,04/30/17 10:30:00 AM,162.509,29.152,,,,
720,04/30/17 10:40:00 AM,162.516,29.252,,,,
721,04/30/17 10:50:00 AM,162.516,29.252,,,,
722,04/30/17 11:00:00 AM,162.523,29.352,,,,
723,04/30/17 11:10:00 AM,162.530,29.452,,,,
724,04/30/17 11:20:00 AM,162.519,29.452,,,,
725,04/30/17 11:30:00 AM,162.526,29.552,,,,
726,04/30/17 11:40:00 AM,162.551,29.752,,,,
727,04/30/17 11:50:00 AM,162.547,29.853,,,,
728,04/30/17 12:00:00 PM,162.554,29.953,,,,
729,04/30/17 12:10:00 PM,162.561,30.054,,,,
730,04/30/17 12:20:00 PM,162.568,30.154,,,,
731,04/30/17 12:30:00 PM,162.582,30.356,,,,
732,04/30/17 12:40:00 PM,162.578,30.457,,,,
733,04/30/17 12:50:00 PM,162.585,30.558,,,,
734,04/30/17 01:00:00 PM,162.599,30.760,,,,
735,04/30/17 01:10:00 PM,162.613,30.963,,,,
736,04/30/17 01:20:00 PM,162.610,31.064,,,,
737,04/30/17 01:30:00 PM,162.617,31.166,,,,
738,04/30/17 01:40:00 PM,162.624,31.268,,,,
739,04/30/17 01:50:00 PM,162.638,31.472,,,,
740,04/30/17 02:00:00 PM,162.652,31.676,,,,
741,04/30/17 02:10:00 PM,162.652,31.676,,,,
742,04/30/17 02:20:00 PM,162.648,31.778,,,,
743,04/30/17 02:30:00 PM,162.641,31.676,,,,
744,04/30/17 02:40:00 PM,162.641,31.676,,,,
745,04/30/17 02:50:00 PM,162.634,31.574,,,,
746,04/30/17 03:00:00 PM,162.627,31.472,,,,
747,04/30/17 03:10:00 PM,162.613,31.268,,,,
748,04/30/17 03:20:00 PM,162.606,31.166,,,,
749,04/30/17 03:30:00 PM,162.599,31.064,,,,
750,04/30/17 03:40:00 PM,162.599,31.064,,,,
751,04/30/17 03:50:00 PM,162.606,31.166,,,,
752,04/30/17 04:00:00 PM,162.606,31.166,,,,
753,04/30/17 04:10:00 PM,162.613,31.268,,,,
754,04/30/17 04:20:00 PM,162.609,31.370,,,,
755,04/30/17 04:30:00 PM,162.616,31.472,,,,
756,04/30/17 04:40:00 PM,162.616,31.472,,,,
757,04/30/17 04:50:00 PM,162.616,31.472,,,,
758,04/30/17 05:00:00 PM,162.627,31.472,,,,
759,04/30/17 05:10:00 PM,162.634,31.574,,,,
760,04/30/17 05:20:00 PM,162.623,31.574,,,,
761,04/30/17 05:30:00 PM,162.634,31.574,,,,
762,04/30/17 05:40:00 PM,162.634,31.574,,,,
763,04/30/17 05:50:00 PM,162.634,31.574,,,,
764,04/30/17 06:00:00 PM,162.634,31.574,,,,
765,04/30/17 06:10:00 PM,162.634,31.574,,,,
766,04/30/17 06:20:00 PM,162.634,31.574,,,,
767,04/30/17 06:30:00 PM,162.627,31.472,,,,
768,04/30/17 06:40:00 PM,162.620,31.370,,,,
769,04/30/17 06:50:00 PM,162.624,31.268,,,,
770,04/30/17 07:00:00 PM,162.617,31.166,,,,
771,04/30/17 07:10:00 PM,162.610,31.064,,,,
772,04/30/17 07:20:00 PM,162.596,30.862,,,,
773,04/30/17 07:30:00 PM,162.582,30.659,,,,
774,04/30/17 07:40:00 PM,162.575,30.558,,,,
775,04/30/17 07:50:00 PM,162.578,30.457,,,,
776,04/30/17 08:00:00 PM,162.529,29.752,,,,
777,04/30/17 08:10:00 PM,162.494,29.252,,,,
778,04/30/17 08:20:00 PM,162.480,29.053,,,,
779,04/30/17 08:30:00 PM,162.480,29.053,,,,
780,04/30/17 08:40:00 PM,162.480,29.053,,,,
781,04/30/17 08:50:00 PM,162.484,28.953,,,,
782,04/30/17 09:00:00 PM,162.484,28.953,,,,
783,04/30/17 09:10:00 PM,162.484,28.953,,,,
784,04/30/17 09:20:00 PM,162.484,28.953,,,,
785,04/30/17 09:30:00 PM,162.484,28.953,,,,
786,04/30/17 09:40:00 PM,162.484,28.953,,,,
787,04/30/17 09:50:00 PM,162.484,28.953,,,,
788,04/30/17 10:00:00 PM,162.484,28.953,,,,
789,04/30/17 10:10:00 PM,162.484,28.953,,,,
790,04/30/17 10:20:00 PM,162.495,28.953,,,,
791,04/30/17 10:30:00 PM,162.488,28.853,,,,
792,04/30/17 10:40:00 PM,162.488,28.853,,,,
793,04/30/17 10:50:00 PM,162.488,28.853,,,,
794,04/30/17 11:00:00 PM,162.488,28.853,,,,
795,04/30/17 11:10:00 PM,162.488,28.853,,,,
796,04/30/17 11:20:00 PM,162.488,28.853,,,,
797,04/30/17 11:30:00 PM,162.488,28.853,,,,
798,04/30/17 11:40:00 PM,162.488,28.853,,,,
799,04/30/17 11:50:00 PM,162.488,28.853,,,,
800,05/01/17 12:00:00 AM,162.481,28.754,,,,
801,05/01/17 12:10:00 AM,162.481,28.754,,,,
802,05/01/17 12:20:00 AM,162.481,28.754,,,,
803,05/01/17 12:30:00 AM,162.481,28.754,,,,
804,05/01/17 12:40:00 AM,162.481,28.754,,,,
805,05/01/17 12:50:00 AM,162.481,28.754,,,,
806,05/01/17 01:00:00 AM,162.474,28.655,,,,
807,05/01/17 01:10:00 AM,162.481,28.754,,,,
808,05/01/17 01:20:00 AM,162.481,28.754,,,,
809,05/01/17 01:30:00 AM,162.481,28.754,,,,
810,05/01/17 01:40:00 AM,162.463,28.655,,,,
811,05/01/17 01:50:00 AM,162.470,28.754,,,,
812,05/01/17 02:00:00 AM,162.463,28.655,,,,
813,05/01/17 02:10:00 AM,162.481,28.754,,,,
814,05/01/17 02:20:00 AM,162.470,28.754,,,,
815,05/01/17 02:30:00 AM,162.470,28.754,,,,
816,05/01/17 02:40:00 AM,162.463,28.655,,,,
817,05/01/17 02:50:00 AM,162.463,28.655,,,,
818,05/01/17 03:00:00 AM,162.456,28.555,,,,
819,05/01/17 03:10:00 AM,162.456,28.555,,,,
820,05/01/17 03:20:00 AM,162.456,28.555,,,,
821,05/01/17 03:30:00 AM,162.456,28.555,,,,
822,05/01/17 03:40:00 AM,162.456,28.555,,,,
823,05/01/17 03:50:00 AM,162.456,28.555,,,,
824,05/01/17 04:00:00 AM,162.456,28.555,,,,
825,05/01/17 04:10:00 AM,162.456,28.555,,,,
826,05/01/17 04:20:00 AM,162.456,28.555,,,,
827,05/01/17 04:30:00 AM,162.456,28.555,,,,
828,05/01/17 04:40:00 AM,162.456,28.555,,,,
829,05/01/17 04:50:00 AM,162.445,28.555,,,,
830,05/01/17 05:00:00 AM,162.456,28.555,,,,
831,05/01/17 05:10:00 AM,162.452,28.655,,,,
832,05/01/17 05:20:00 AM,162.463,28.655,,,,
833,05/01/17 05:30:00 AM,162.463,28.655,,,,
834,05/01/17 05:40:00 AM,162.463,28.655,,,,
835,05/01/17 05:50:00 AM,162.456,28.555,,,,
836,05/01/17 06:00:00 AM,162.456,28.555,,,,
837,05/01/17 06:10:00 AM,162.456,28.555,,,,
838,05/01/17 06:20:00 AM,162.449,28.456,,,,
839,05/01/17 06:30:00 AM,162.449,28.456,,,,
840,05/01/17 06:40:00 AM,162.449,28.456,,,,
841,05/01/17 06:50:00 AM,162.449,28.456,,,,
842,05/01/17 07:00:00 AM,162.456,28.555,,,,
843,05/01/17 07:10:00 AM,162.463,28.655,,,,
844,05/01/17 07:20:00 AM,162.463,28.655,,,,
845,05/01/17 07:30:00 AM,162.463,28.655,,,,
846,05/01/17 07:40:00 AM,162.470,28.754,,,,
847,05/01/17 07:50:00 AM,162.474,28.655,,,,
848,05/01/17 08:00:00 AM,162.481,28.754,,,,
849,05/01/17 08:10:00 AM,162.474,28.655,,,,
850,05/01/17 08:20:00 AM,162.463,28.655,,,,
851,05/01/17 08:30:00 AM,162.470,28.754,,,,
852,05/01/17 08:40:00 AM,162.474,28.655,,,,
853,05/01/17 08:50:00 AM,162.481,28.754,,,,
854,05/01/17 09:00:00 AM,162.481,28.754,,,,
855,05/01/17 09:10:00 AM,162.495,28.953,,,,
856,05/01/17 09:20:00 AM,162.495,28.953,,,,
857,05/01/17 09:30:00 AM,162.495,28.953,,,,
858,05/01/17 09:40:00 AM,162.502,29.053,,,,
859,05/01/17 09:50:00 AM,162.516,29.252,,,,
860,05/01/17 10:00:00 AM,162.530,29.452,,,,
861,05/01/17 10:10:00 AM,162.530,29.452,,,,
862,05/01/17 10:20:00 AM,162.530,29.452,,,,
863,05/01/17 10:30:00 AM,162.537,29.552,,,,
864,05/01/17 10:40:00 AM,162.544,29.652,,,,
865,05/01/17 10:50:00 AM,162.551,29.752,,,,
866,05/01/17 11:00:00 AM,162.558,29.853,,,,
867,05/01/17 11:10:00 AM,162.565,29.953,,,,
868,05/01/17 11:20:00 AM,162.572,30.054,,,,
869,05/01/17 11:30:00 AM,162.568,30.154,,,,
870,05/01/17 11:40:00 AM,162.579,30.154,,,,
871,05/01/17 11:50:00 AM,162.575,30.255,,,,
872,05/01/17 12:00:00 PM,162.582,30.356,,,,
873,05/01/17 12:10:00 PM,162.589,30.457,,,,
874,05/01/17 12:20:00 PM,162.596,30.558,,,,
875,05/01/17 12:30:00 PM,162.603,30.659,,,,
876,05/01/17 12:40:00 PM,162.603,30.659,,,,
877,05/01/17 12:50:00 PM,162.610,30.760,,,,
878,05/01/17 01:00:00 PM,162.610,30.760,,,,
879,05/01/17 01:10:00 PM,162.617,30.862,,,,
880,05/01/17 01:20:00 PM,162.620,31.064,,,,
881,05/01/17 01:30:00 PM,162.634,31.268,,,,
882,05/01/17 01:40:00 PM,162.641,31.370,,,,
883,05/01/17 01:50:00 PM,162.641,31.370,,,,
884,05/01/17 02:00:00 PM,162.641,31.370,,,,
885,05/01/17 02:10:00 PM,162.645,31.574,,,,
886,05/01/17 02:20:00 PM,162.659,31.778,,,,
887,05/01/17 02:30:00 PM,162.666,31.880,,,,
888,05/01/17 02:40:00 PM,162.666,31.880,,,,
889,05/01/17 02:50:00 PM,162.673,31.983,,,,
890,05/01/17 03:00:00 PM,162.673,31.983,,,,
891,05/01/17 03:10:00 PM,162.680,32.086,,,,
892,05/01/17 03:20:00 PM,162.669,32.086,,,,
893,05/01/17 03:30:00 PM,162.669,32.086,,,,
894,05/01/17 03:40:00 PM,162.669,32.086,,,,
895,05/01/17 03:50:00 PM,162.669,32.086,,,,
896,05/01/17 04:00:00 PM,162.669,32.086,,,,
897,05/01/17 04:10:00 PM,162.669,32.086,,,,
898,05/01/17 04:20:00 PM,162.662,31.983,,,,
899,05/01/17 04:30:00 PM,162.662,31.983,,,,
900,05/01/17 04:40:00 PM,162.655,31.880,,,,
901,05/01/17 04:50:00 PM,162.655,31.880,,,,
902,05/01/17 05:00:00 PM,162.648,31.778,,,,
903,05/01/17 05:10:00 PM,162.641,31.676,,,,
904,05/01/17 05:20:00 PM,162.641,31.676,,,,
905,05/01/17 05:30:00 PM,162.641,31.676,,,,
906,05/01/17 05:40:00 PM,162.648,31.778,,,,
907,05/01/17 05:50:00 PM,162.641,31.676,,,,
908,05/01/17 06:00:00 PM,162.634,31.574,,,,
909,05/01/17 06:10:00 PM,162.627,31.472,,,,
910,05/01/17 06:20:00 PM,162.613,31.268,,,,
911,05/01/17 06:30:00 PM,162.606,31.166,,,,
912,05/01/17 06:40:00 PM,162.599,31.064,,,,
913,05/01/17 06:50:00 PM,162.592,30.963,,,,
914,05/01/17 07:00:00 PM,162.585,30.862,,,,
915,05/01/17 07:10:00 PM,162.578,30.760,,,,
916,05/01/17 07:20:00 PM,162.578,30.760,,,,
917,05/01/17 07:30:00 PM,162.582,30.659,,,,
918,05/01/17 07:40:00 PM,162.575,30.558,,,,
919,05/01/17 07:50:00 PM,162.568,30.457,,,,
920,05/01/17 08:00:00 PM,162.561,30.356,,,,
921,05/01/17 08:10:00 PM,162.554,30.255,,,,
922,05/01/17 08:20:00 PM,162.547,30.154,,,,
923,05/01/17 08:30:00 PM,162.505,29.552,,,,
924,05/01/17 08:40:00 PM,162.455,28.853,,,,
925,05/01/17 08:50:00 PM,162.452,28.655,,,,
926,05/01/17 09:00:00 PM,162.459,28.754,,,,
927,05/01/17 09:10:00 PM,162.459,28.754,,,,
928,05/01/17 09:20:00 PM,162.459,28.754,,,,
929,05/01/17 09:30:00 PM,162.459,28.754,,,,
930,05/01/17 09:40:00 PM,162.459,28.754,,,,
931,05/01/17 09:50:00 PM,162.459,28.754,,,,
932,05/01/17 10:00:00 PM,162.459,28.754,,,,
933,05/01/17 10:10:00 PM,162.470,28.754,,,,
934,05/01/17 10:20:00 PM,162.470,28.754,,,,
935,05/01/17 10:30:00 PM,162.470,28.754,,,,
936,05/01/17 10:40:00 PM,162.470,28.754,,,,
937,05/01/17 10:50:00 PM,162.477,28.853,,,,
938,05/01/17 11:00:00 PM,162.470,28.754,,,,
939,05/01/17 11:10:00 PM,162.470,28.754,,,,
940,05/01/17 11:20:00 PM,162.481,28.754,,,,
941,05/01/17 11:30:00 PM,162.470,28.754,,,,
942,05/01/17 11:40:00 PM,162.481,28.754,,,,
943,05/01/17 11:50:00 PM,162.481,28.754,,,,
944,05/02/17 12:00:00 AM,162.481,28.754,,,,
945,05/02/17 12:10:00 AM,162.481,28.754,,,,
946,05/02/17 12:20:00 AM,162.481,28.754,,,,
