"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
1646,08/20/16 07:40:00 PM,29.552,0.0,,,
1647,08/20/16 07:50:00 PM,29.552,0.0,,,
1648,08/20/16 08:00:00 PM,29.552,0.0,,,
1649,08/20/16 08:10:00 PM,29.552,0.0,,,
1650,08/20/16 08:20:00 PM,29.552,0.0,,,
1651,08/20/16 08:30:00 PM,29.552,0.0,,,
1652,08/20/16 08:40:00 PM,29.452,0.0,,,
1653,08/20/16 08:50:00 PM,29.552,0.0,,,
1654,08/20/16 09:00:00 PM,29.552,0.0,,,
1655,08/20/16 09:10:00 PM,29.452,0.0,,,
1656,08/20/16 09:20:00 PM,29.552,0.0,,,
1657,08/20/16 09:30:00 PM,29.552,0.0,,,
1658,08/20/16 09:40:00 PM,29.552,0.0,,,
1659,08/20/16 09:50:00 PM,29.552,0.0,,,
1660,08/20/16 10:00:00 PM,29.552,0.0,,,
1661,08/20/16 10:10:00 PM,29.552,0.0,,,
1662,08/20/16 10:20:00 PM,29.552,0.0,,,
1663,08/20/16 10:30:00 PM,29.552,0.0,,,
1664,08/20/16 10:40:00 PM,29.552,0.0,,,
1665,08/20/16 10:50:00 PM,29.452,0.0,,,
1666,08/20/16 11:00:00 PM,29.452,0.0,,,
1667,08/20/16 11:10:00 PM,29.452,0.0,,,
1668,08/20/16 11:20:00 PM,29.452,0.0,,,
1669,08/20/16 11:30:00 PM,29.452,0.0,,,
1670,08/20/16 11:40:00 PM,29.452,0.0,,,
1671,08/20/16 11:50:00 PM,29.452,0.0,,,
1672,08/21/16 12:00:00 AM,29.452,0.0,,,
1673,08/21/16 12:10:00 AM,29.452,0.0,,,
1674,08/21/16 12:20:00 AM,29.452,0.0,,,
1675,08/21/16 12:30:00 AM,29.452,0.0,,,
1676,08/21/16 12:40:00 AM,29.452,0.0,,,
1677,08/21/16 12:50:00 AM,29.452,0.0,,,
1678,08/21/16 01:00:00 AM,29.452,0.0,,,
1679,08/21/16 01:10:00 AM,29.452,0.0,,,
1680,08/21/16 01:20:00 AM,29.452,0.0,,,
1681,08/21/16 01:30:00 AM,29.352,0.0,,,
1682,08/21/16 01:40:00 AM,29.352,0.0,,,
1683,08/21/16 01:50:00 AM,29.352,0.0,,,
1684,08/21/16 02:00:00 AM,29.352,0.0,,,
1685,08/21/16 02:10:00 AM,29.352,0.0,,,
1686,08/21/16 02:20:00 AM,29.352,0.0,,,
1687,08/21/16 02:30:00 AM,29.352,0.0,,,
1688,08/21/16 02:40:00 AM,29.352,0.0,,,
1689,08/21/16 02:50:00 AM,29.352,0.0,,,
1690,08/21/16 03:00:00 AM,29.352,0.0,,,
1691,08/21/16 03:10:00 AM,29.352,0.0,,,
1692,08/21/16 03:20:00 AM,29.352,0.0,,,
1693,08/21/16 03:30:00 AM,29.252,0.0,,,
1694,08/21/16 03:40:00 AM,29.352,0.0,,,
1695,08/21/16 03:50:00 AM,29.252,0.0,,,
1696,08/21/16 04:00:00 AM,29.352,0.0,,,
1697,08/21/16 04:10:00 AM,29.352,0.0,,,
1698,08/21/16 04:20:00 AM,29.352,0.0,,,
1699,08/21/16 04:30:00 AM,29.352,0.0,,,
1700,08/21/16 04:40:00 AM,29.352,0.0,,,
1701,08/21/16 04:50:00 AM,29.352,0.0,,,
1702,08/21/16 05:00:00 AM,29.352,0.0,,,
1703,08/21/16 05:10:00 AM,29.352,0.0,,,
1704,08/21/16 05:20:00 AM,29.352,0.0,,,
1705,08/21/16 05:30:00 AM,29.352,0.0,,,
1706,08/21/16 05:40:00 AM,29.352,0.0,,,
1707,08/21/16 05:50:00 AM,29.252,0.0,,,
1708,08/21/16 06:00:00 AM,29.352,21.5,,,
1709,08/21/16 06:10:00 AM,29.352,183.0,,,
1710,08/21/16 06:20:00 AM,29.352,581.3,,,
1711,08/21/16 06:30:00 AM,29.352,1087.2,,,
1712,08/21/16 06:40:00 AM,29.452,1550.0,,,
1713,08/21/16 06:50:00 AM,29.452,2669.5,,,
1714,08/21/16 07:00:00 AM,29.552,3100.0,,,
1715,08/21/16 07:10:00 AM,29.652,11022.3,,,
1716,08/21/16 07:20:00 AM,29.652,6544.5,,,
1717,08/21/16 07:30:00 AM,29.752,9644.5,,,
1718,08/21/16 07:40:00 AM,29.853,8611.2,,,
1719,08/21/16 07:50:00 AM,29.853,3272.2,,,
1720,08/21/16 08:00:00 AM,29.853,8611.2,,,
1721,08/21/16 08:10:00 AM,30.054,5511.1,,,
1722,08/21/16 08:20:00 AM,30.255,33066.9,,,
1723,08/21/16 08:30:00 AM,30.356,12400.1,,,
1724,08/21/16 08:40:00 AM,30.457,12400.1,,,
1725,08/21/16 08:50:00 AM,30.659,34444.7,,,
1726,08/21/16 09:00:00 AM,30.558,24800.2,,,
1727,08/21/16 09:10:00 AM,30.659,52355.9,,,
1728,08/21/16 09:20:00 AM,30.760,37200.2,,,
1729,08/21/16 09:30:00 AM,30.760,28933.5,,,
1730,08/21/16 09:40:00 AM,30.760,30311.3,,,
1731,08/21/16 09:50:00 AM,30.963,9644.5,,,
1732,08/21/16 10:00:00 AM,30.963,12400.1,,,
1733,08/21/16 10:10:00 AM,30.760,7577.8,,,
1734,08/21/16 10:20:00 AM,30.963,137778.7,,,
1735,08/21/16 10:30:00 AM,31.370,71644.9,,,
1736,08/21/16 10:40:00 AM,30.760,55111.5,,,
1737,08/21/16 10:50:00 AM,31.166,71644.9,,,
1738,08/21/16 11:00:00 AM,31.778,57867.0,,,
1739,08/21/16 11:10:00 AM,31.880,55111.5,,,
1740,08/21/16 11:20:00 AM,31.983,26178.0,,,
1741,08/21/16 11:30:00 AM,31.370,27555.7,,,
1742,08/21/16 11:40:00 AM,31.880,30311.3,,,
1743,08/21/16 11:50:00 AM,30.862,8611.2,,,
1744,08/21/16 12:00:00 PM,30.760,14466.8,,,
1745,08/21/16 12:10:00 PM,30.457,6544.5,,,
1746,08/21/16 12:20:00 PM,30.457,8266.7,,,
1747,08/21/16 12:30:00 PM,31.064,85422.8,,,
1748,08/21/16 12:40:00 PM,31.574,33066.9,,,
1749,08/21/16 12:50:00 PM,32.086,39955.8,,,
1750,08/21/16 01:00:00 PM,31.064,8611.2,,,
1751,08/21/16 01:10:00 PM,30.659,6200.0,,,
1752,08/21/16 01:20:00 PM,30.558,5166.7,,,
1753,08/21/16 01:30:00 PM,30.457,3961.1,,,
1754,08/21/16 01:40:00 PM,30.356,3616.7,,,
1755,08/21/16 01:50:00 PM,30.356,2669.5,,,
1756,08/21/16 02:00:00 PM,30.356,3100.0,,,
1757,08/21/16 02:10:00 PM,30.356,5511.1,,,
1758,08/21/16 02:20:00 PM,30.356,5166.7,,,
1759,08/21/16 02:30:00 PM,30.255,4994.5,,,
1760,08/21/16 02:40:00 PM,30.255,8611.2,,,
1761,08/21/16 02:50:00 PM,30.558,15155.7,,,
1762,08/21/16 03:00:00 PM,31.268,44089.2,,,
1763,08/21/16 03:10:00 PM,31.268,22044.6,,,
1764,08/21/16 03:20:00 PM,31.064,14466.8,,,
1765,08/21/16 03:30:00 PM,32.086,24800.2,,,
1766,08/21/16 03:40:00 PM,32.086,31689.1,,,
1767,08/21/16 03:50:00 PM,32.086,34444.7,,,
1768,08/21/16 04:00:00 PM,31.676,14466.8,,,
1769,08/21/16 04:10:00 PM,31.268,5511.1,,,
1770,08/21/16 04:20:00 PM,31.064,10677.8,,,
1771,08/21/16 04:30:00 PM,31.574,13777.9,,,
1772,08/21/16 04:40:00 PM,31.472,11711.2,,,
1773,08/21/16 04:50:00 PM,31.370,8266.7,,,
1774,08/21/16 05:00:00 PM,31.166,7577.8,,,
1775,08/21/16 05:10:00 PM,31.064,7233.4,,,
1776,08/21/16 05:20:00 PM,30.862,7233.4,,,
1777,08/21/16 05:30:00 PM,30.659,5511.1,,,
1778,08/21/16 05:40:00 PM,30.356,3788.9,,,
1779,08/21/16 05:50:00 PM,30.255,2927.8,,,
1780,08/21/16 06:00:00 PM,30.154,2669.5,,,
1781,08/21/16 06:10:00 PM,29.953,1722.2,,,
1782,08/21/16 06:20:00 PM,29.853,1076.4,,,
1783,08/21/16 06:30:00 PM,29.752,409.0,,,
1784,08/21/16 06:40:00 PM,29.652,64.6,,,
1785,08/21/16 06:50:00 PM,29.652,0.0,,,
1786,08/21/16 07:00:00 PM,29.652,0.0,,,
1787,08/21/16 07:10:00 PM,29.652,0.0,,,
1788,08/21/16 07:20:00 PM,29.652,0.0,,,
1789,08/21/16 07:30:00 PM,29.652,0.0,,,
1790,08/21/16 07:40:00 PM,29.652,0.0,,,
1791,08/21/16 07:50:00 PM,29.652,0.0,,,
1792,08/21/16 08:00:00 PM,29.652,0.0,,,
1793,08/21/16 08:10:00 PM,29.652,0.0,,,
1794,08/21/16 08:20:00 PM,29.652,0.0,,,
1795,08/21/16 08:30:00 PM,29.652,0.0,,,
1796,08/21/16 08:40:00 PM,29.552,0.0,,,
1797,08/21/16 08:50:00 PM,29.552,0.0,,,
1798,08/21/16 09:00:00 PM,29.552,0.0,,,
1799,08/21/16 09:10:00 PM,29.652,0.0,,,
1800,08/21/16 09:20:00 PM,29.652,0.0,,,
1801,08/21/16 09:30:00 PM,29.652,0.0,,,
1802,08/21/16 09:40:00 PM,29.552,0.0,,,
1803,08/21/16 09:50:00 PM,29.552,0.0,,,
1804,08/21/16 10:00:00 PM,29.552,0.0,,,
1805,08/21/16 10:10:00 PM,29.552,0.0,,,
1806,08/21/16 10:20:00 PM,29.552,0.0,,,
1807,08/21/16 10:30:00 PM,29.552,0.0,,,
1808,08/21/16 10:40:00 PM,29.552,0.0,,,
1809,08/21/16 10:50:00 PM,29.552,0.0,,,
1810,08/21/16 11:00:00 PM,29.552,0.0,,,
1811,08/21/16 11:10:00 PM,29.552,0.0,,,
1812,08/21/16 11:20:00 PM,29.552,0.0,,,
1813,08/21/16 11:30:00 PM,29.552,0.0,,,
1814,08/21/16 11:40:00 PM,29.552,0.0,,,
1815,08/21/16 11:50:00 PM,29.552,0.0,,,
1816,08/22/16 12:00:00 AM,29.552,0.0,,,
1817,08/22/16 12:10:00 AM,29.552,0.0,,,
1818,08/22/16 12:20:00 AM,29.552,0.0,,,
1819,08/22/16 12:30:00 AM,29.552,0.0,,,
1820,08/22/16 12:40:00 AM,29.552,0.0,,,
1821,08/22/16 12:50:00 AM,29.552,0.0,,,
1822,08/22/16 01:00:00 AM,29.552,0.0,,,
1823,08/22/16 01:10:00 AM,29.552,0.0,,,
1824,08/22/16 01:20:00 AM,29.552,0.0,,,
1825,08/22/16 01:30:00 AM,29.552,0.0,,,
1826,08/22/16 01:40:00 AM,29.552,0.0,,,
1827,08/22/16 01:50:00 AM,29.552,0.0,,,
1828,08/22/16 02:00:00 AM,29.552,0.0,,,
1829,08/22/16 02:10:00 AM,29.452,0.0,,,
1830,08/22/16 02:20:00 AM,29.452,0.0,,,
1831,08/22/16 02:30:00 AM,29.452,0.0,,,
1832,08/22/16 02:40:00 AM,29.452,0.0,,,
1833,08/22/16 02:50:00 AM,29.452,0.0,,,
1834,08/22/16 03:00:00 AM,29.452,0.0,,,
1835,08/22/16 03:10:00 AM,29.452,0.0,,,
1836,08/22/16 03:20:00 AM,29.452,0.0,,,
1837,08/22/16 03:30:00 AM,29.452,0.0,,,
1838,08/22/16 03:40:00 AM,29.452,0.0,,,
1839,08/22/16 03:50:00 AM,29.452,0.0,,,
1840,08/22/16 04:00:00 AM,29.352,0.0,,,
1841,08/22/16 04:10:00 AM,29.352,0.0,,,
1842,08/22/16 04:20:00 AM,29.352,0.0,,,
1843,08/22/16 04:30:00 AM,29.352,0.0,,,
1844,08/22/16 04:40:00 AM,29.352,0.0,,,
1845,08/22/16 04:50:00 AM,29.352,0.0,,,
1846,08/22/16 05:00:00 AM,29.352,0.0,,,
1847,08/22/16 05:10:00 AM,29.352,0.0,,,
1848,08/22/16 05:20:00 AM,29.352,0.0,,,
1849,08/22/16 05:30:00 AM,29.352,0.0,,,
1850,08/22/16 05:40:00 AM,29.352,0.0,,,
1851,08/22/16 05:50:00 AM,29.352,0.0,,,
1852,08/22/16 06:00:00 AM,29.352,0.0,,,
1853,08/22/16 06:10:00 AM,29.452,53.8,,,
1854,08/22/16 06:20:00 AM,29.452,441.3,,,
1855,08/22/16 06:30:00 AM,29.452,764.2,,,
1856,08/22/16 06:40:00 AM,29.452,1722.2,,,
1857,08/22/16 06:50:00 AM,29.552,2583.4,,,
1858,08/22/16 07:00:00 AM,29.552,2325.0,,,
1859,08/22/16 07:10:00 AM,29.552,2755.6,,,
1860,08/22/16 07:20:00 AM,29.652,5166.7,,,
1861,08/22/16 07:30:00 AM,29.752,6200.0,,,
1862,08/22/16 07:40:00 AM,29.752,7577.8,,,
1863,08/22/16 07:50:00 AM,29.853,7577.8,,,
1864,08/22/16 08:00:00 AM,29.752,6200.0,,,
1865,08/22/16 08:10:00 AM,29.853,6544.5,,,
1866,08/22/16 08:20:00 AM,29.953,7577.8,,,
1867,08/22/16 08:30:00 AM,29.953,7577.8,,,
1868,08/22/16 08:40:00 AM,29.953,6544.5,,,
1869,08/22/16 08:50:00 AM,29.853,6200.0,,,
1870,08/22/16 09:00:00 AM,29.752,4650.0,,,
1871,08/22/16 09:10:00 AM,29.752,4133.4,,,
1872,08/22/16 09:20:00 AM,29.652,1894.5,,,
1873,08/22/16 09:30:00 AM,29.652,2066.7,,,
1874,08/22/16 09:40:00 AM,29.652,2669.5,,,
1875,08/22/16 09:50:00 AM,29.652,2669.5,,,
1876,08/22/16 10:00:00 AM,29.652,3961.1,,,
1877,08/22/16 10:10:00 AM,29.752,8611.2,,,
1878,08/22/16 10:20:00 AM,29.752,6200.0,,,
1879,08/22/16 10:30:00 AM,29.652,3100.0,,,
1880,08/22/16 10:40:00 AM,29.652,4133.4,,,
1881,08/22/16 10:50:00 AM,29.752,4994.5,,,
1882,08/22/16 11:00:00 AM,29.752,8266.7,,,
1883,08/22/16 11:10:00 AM,29.853,9644.5,,,
1884,08/22/16 11:20:00 AM,29.853,5511.1,,,
1885,08/22/16 11:30:00 AM,29.652,2583.4,,,
1886,08/22/16 11:40:00 AM,29.652,3272.2,,,
1887,08/22/16 11:50:00 AM,29.652,5511.1,,,
1888,08/22/16 12:00:00 PM,29.953,13777.9,,,
1889,08/22/16 12:10:00 PM,30.255,18600.1,,,
1890,08/22/16 12:20:00 PM,30.457,24800.2,,,
1891,08/22/16 12:30:00 PM,30.862,52355.9,,,
1892,08/22/16 12:40:00 PM,30.760,22044.6,,,
1893,08/22/16 12:50:00 PM,31.064,28933.5,,,
1894,08/22/16 01:00:00 PM,31.064,34444.7,,,
1895,08/22/16 01:10:00 PM,31.064,27555.7,,,
1896,08/22/16 01:20:00 PM,31.064,28933.5,,,
1897,08/22/16 01:30:00 PM,30.457,1980.6,,,
1898,08/22/16 01:40:00 PM,30.154,3272.2,,,
1899,08/22/16 01:50:00 PM,30.154,5511.1,,,
1900,08/22/16 02:00:00 PM,30.356,14466.8,,,
1901,08/22/16 02:10:00 PM,30.659,28933.5,,,
1902,08/22/16 02:20:00 PM,30.659,18600.1,,,
1903,08/22/16 02:30:00 PM,30.862,22044.6,,,
1904,08/22/16 02:40:00 PM,30.963,30311.3,,,
1905,08/22/16 02:50:00 PM,31.472,44089.2,,,
1906,08/22/16 03:00:00 PM,31.370,26178.0,,,
1907,08/22/16 03:10:00 PM,30.963,9300.1,,,
1908,08/22/16 03:20:00 PM,30.558,12400.1,,,
1909,08/22/16 03:30:00 PM,30.760,8266.7,,,
1910,08/22/16 03:40:00 PM,31.166,38578.0,,,
1911,08/22/16 03:50:00 PM,31.268,22044.6,,,
1912,08/22/16 04:00:00 PM,31.166,14466.8,,,
1913,08/22/16 04:10:00 PM,31.370,17911.2,,,
1914,08/22/16 04:20:00 PM,31.370,39955.8,,,
1915,08/22/16 04:30:00 PM,31.472,13089.0,,,
1916,08/22/16 04:40:00 PM,31.472,14466.8,,,
1917,08/22/16 04:50:00 PM,31.166,9300.1,,,
1918,08/22/16 05:00:00 PM,30.963,10333.4,,,
1919,08/22/16 05:10:00 PM,30.862,5511.1,,,
1920,08/22/16 05:20:00 PM,30.862,6544.5,,,
1921,08/22/16 05:30:00 PM,30.760,6544.5,,,
1922,08/22/16 05:40:00 PM,30.558,3444.5,,,
1923,08/22/16 05:50:00 PM,30.356,2497.2,,,
1924,08/22/16 06:00:00 PM,30.255,1980.6,,,
1925,08/22/16 06:10:00 PM,30.054,818.1,,,
1926,08/22/16 06:20:00 PM,29.853,602.8,,,
1927,08/22/16 06:30:00 PM,29.752,183.0,,,
1928,08/22/16 06:40:00 PM,29.652,0.0,,,
1929,08/22/16 06:50:00 PM,29.652,0.0,,,
1930,08/22/16 07:00:00 PM,29.652,0.0,,,
1931,08/22/16 07:10:00 PM,29.652,0.0,,,
1932,08/22/16 07:20:00 PM,29.652,0.0,,,
1933,08/22/16 07:30:00 PM,29.652,0.0,,,
1934,08/22/16 07:40:00 PM,29.652,0.0,,,
1935,08/22/16 07:50:00 PM,29.652,0.0,,,
1936,08/22/16 08:00:00 PM,29.652,0.0,,,
1937,08/22/16 08:10:00 PM,29.552,0.0,,,
1938,08/22/16 08:20:00 PM,29.552,0.0,,,
1939,08/22/16 08:30:00 PM,29.552,0.0,,,
1940,08/22/16 08:40:00 PM,29.552,0.0,,,
1941,08/22/16 08:50:00 PM,29.552,0.0,,,
1942,08/22/16 09:00:00 PM,29.552,0.0,,,
1943,08/22/16 09:10:00 PM,29.552,0.0,,,
1944,08/22/16 09:20:00 PM,29.552,0.0,,,
1945,08/22/16 09:30:00 PM,29.552,0.0,,,
1946,08/22/16 09:40:00 PM,29.552,0.0,,,
1947,08/22/16 09:50:00 PM,29.552,0.0,,,
1948,08/22/16 10:00:00 PM,29.552,0.0,,,
1949,08/22/16 10:10:00 PM,29.552,0.0,,,
1950,08/22/16 10:20:00 PM,29.552,0.0,,,
1951,08/22/16 10:30:00 PM,29.552,0.0,,,
1952,08/22/16 10:40:00 PM,29.552,0.0,,,
1953,08/22/16 10:50:00 PM,29.552,0.0,,,
1954,08/22/16 11:00:00 PM,29.552,0.0,,,
1955,08/22/16 11:10:00 PM,29.552,0.0,,,
1956,08/22/16 11:20:00 PM,29.552,0.0,,,
1957,08/22/16 11:30:00 PM,29.552,0.0,,,
1958,08/22/16 11:40:00 PM,29.552,0.0,,,
1959,08/22/16 11:50:00 PM,29.552,0.0,,,
1960,08/23/16 12:00:00 AM,29.552,0.0,,,
1961,08/23/16 12:10:00 AM,29.552,0.0,,,
1962,08/23/16 12:20:00 AM,29.552,0.0,,,
1963,08/23/16 12:30:00 AM,29.452,0.0,,,
1964,08/23/16 12:40:00 AM,29.452,0.0,,,
1965,08/23/16 12:50:00 AM,29.452,0.0,,,
1966,08/23/16 01:00:00 AM,29.452,0.0,,,
1967,08/23/16 01:10:00 AM,29.352,0.0,,,
1968,08/23/16 01:20:00 AM,29.352,0.0,,,
1969,08/23/16 01:30:00 AM,29.352,0.0,,,
1970,08/23/16 01:40:00 AM,29.352,0.0,,,
1971,08/23/16 01:50:00 AM,29.352,0.0,,,
1972,08/23/16 02:00:00 AM,29.352,0.0,,,
1973,08/23/16 02:10:00 AM,29.352,0.0,,,
1974,08/23/16 02:20:00 AM,29.352,0.0,,,
1975,08/23/16 02:30:00 AM,29.252,0.0,,,
1976,08/23/16 02:40:00 AM,29.252,0.0,,,
1977,08/23/16 02:50:00 AM,29.252,0.0,,,
1978,08/23/16 03:00:00 AM,29.252,0.0,,,
1979,08/23/16 03:10:00 AM,29.252,0.0,,,
1980,08/23/16 03:20:00 AM,29.152,0.0,,,
1981,08/23/16 03:30:00 AM,29.152,0.0,,,
1982,08/23/16 03:40:00 AM,29.152,0.0,,,
1983,08/23/16 03:50:00 AM,29.152,0.0,,,
1984,08/23/16 04:00:00 AM,29.152,0.0,,,
1985,08/23/16 04:10:00 AM,29.152,0.0,,,
1986,08/23/16 04:20:00 AM,29.152,0.0,,,
1987,08/23/16 04:30:00 AM,29.152,0.0,,,
1988,08/23/16 04:40:00 AM,29.152,0.0,,,
1989,08/23/16 04:50:00 AM,29.152,0.0,,,
1990,08/23/16 05:00:00 AM,29.152,0.0,,,
1991,08/23/16 05:10:00 AM,29.152,0.0,,,
1992,08/23/16 05:20:00 AM,29.152,0.0,,,
1993,08/23/16 05:30:00 AM,29.152,0.0,,,
1994,08/23/16 05:40:00 AM,29.152,0.0,,,
1995,08/23/16 05:50:00 AM,29.152,0.0,,,
1996,08/23/16 06:00:00 AM,29.152,0.0,,,
1997,08/23/16 06:10:00 AM,29.053,0.0,,,
1998,08/23/16 06:20:00 AM,29.053,32.3,,,
1999,08/23/16 06:30:00 AM,29.053,226.0,,,
2000,08/23/16 06:40:00 AM,29.053,366.0,,,
2001,08/23/16 06:50:00 AM,29.053,495.1,,,
2002,08/23/16 07:00:00 AM,29.152,1636.1,,,
2003,08/23/16 07:10:00 AM,29.152,2669.5,,,
2004,08/23/16 07:20:00 AM,29.252,2755.6,,,
2005,08/23/16 07:30:00 AM,29.252,3788.9,,,
2006,08/23/16 07:40:00 AM,29.352,3961.1,,,
2007,08/23/16 07:50:00 AM,29.352,4133.4,,,
2008,08/23/16 08:00:00 AM,29.352,1550.0,,,
2009,08/23/16 08:10:00 AM,29.352,5166.7,,,
2010,08/23/16 08:20:00 AM,29.552,12400.1,,,
2011,08/23/16 08:30:00 AM,29.953,13777.9,,,
2012,08/23/16 08:40:00 AM,29.853,18600.1,,,
2013,08/23/16 08:50:00 AM,30.154,17222.3,,,
2014,08/23/16 09:00:00 AM,29.853,12400.1,,,
2015,08/23/16 09:10:00 AM,30.255,28933.5,,,
2016,08/23/16 09:20:00 AM,30.356,14466.8,,,
2017,08/23/16 09:30:00 AM,30.558,44089.2,,,
2018,08/23/16 09:40:00 AM,30.760,42711.4,,,
2019,08/23/16 09:50:00 AM,30.659,38578.0,,,
2020,08/23/16 10:00:00 AM,30.862,24800.2,,,
2021,08/23/16 10:10:00 AM,30.963,19977.9,,,
2022,08/23/16 10:20:00 AM,30.963,35822.5,,,
2023,08/23/16 10:30:00 AM,30.558,8266.7,,,
2024,08/23/16 10:40:00 AM,30.255,6200.0,,,
2025,08/23/16 10:50:00 AM,30.154,6544.5,,,
2026,08/23/16 11:00:00 AM,30.154,11711.2,,,
2027,08/23/16 11:10:00 AM,30.457,17911.2,,,
2028,08/23/16 11:20:00 AM,30.457,16533.4,,,
2029,08/23/16 11:30:00 AM,30.760,37200.2,,,
2030,08/23/16 11:40:00 AM,31.064,39955.8,,,
2031,08/23/16 11:50:00 AM,30.659,17222.3,,,
2032,08/23/16 12:00:00 PM,30.356,22044.6,,,
2033,08/23/16 12:10:00 PM,31.064,39955.8,,,
2034,08/23/16 12:20:00 PM,31.268,27555.7,,,
2035,08/23/16 12:30:00 PM,30.862,33066.9,,,
2036,08/23/16 12:40:00 PM,31.268,15155.7,,,
2037,08/23/16 12:50:00 PM,30.558,8266.7,,,
2038,08/23/16 01:00:00 PM,30.963,49600.3,,,
2039,08/23/16 01:10:00 PM,31.064,21355.7,,,
2040,08/23/16 01:20:00 PM,30.963,24800.2,,,
2041,08/23/16 01:30:00 PM,31.166,39955.8,,,
2042,08/23/16 01:40:00 PM,31.268,24800.2,,,
2043,08/23/16 01:50:00 PM,31.064,20666.8,,,
2044,08/23/16 02:00:00 PM,30.963,14466.8,,,
2045,08/23/16 02:10:00 PM,30.963,17222.3,,,
2046,08/23/16 02:20:00 PM,30.760,16533.4,,,
2047,08/23/16 02:30:00 PM,30.862,19289.0,,,
2048,08/23/16 02:40:00 PM,30.862,17911.2,,,
2049,08/23/16 02:50:00 PM,30.558,7577.8,,,
2050,08/23/16 03:00:00 PM,30.659,13777.9,,,
2051,08/23/16 03:10:00 PM,30.659,14466.8,,,
2052,08/23/16 03:20:00 PM,30.659,13777.9,,,
2053,08/23/16 03:30:00 PM,30.558,12400.1,,,
2054,08/23/16 03:40:00 PM,30.457,10333.4,,,
2055,08/23/16 03:50:00 PM,30.356,7577.8,,,
2056,08/23/16 04:00:00 PM,30.356,9644.5,,,
2057,08/23/16 04:10:00 PM,30.255,6200.0,,,
2058,08/23/16 04:20:00 PM,30.154,7233.4,,,
2059,08/23/16 04:30:00 PM,30.054,4477.8,,,
2060,08/23/16 04:40:00 PM,29.953,2927.8,,,
2061,08/23/16 04:50:00 PM,29.953,3272.2,,,
2062,08/23/16 05:00:00 PM,29.853,2497.2,,,
2063,08/23/16 05:10:00 PM,29.853,2238.9,,,
2064,08/23/16 05:20:00 PM,29.853,2152.8,,,
2065,08/23/16 05:30:00 PM,29.752,2152.8,,,
2066,08/23/16 05:40:00 PM,29.752,1894.5,,,
2067,08/23/16 05:50:00 PM,29.652,1463.9,,,
2068,08/23/16 06:00:00 PM,29.652,1119.5,,,
2069,08/23/16 06:10:00 PM,29.552,355.2,,,
2070,08/23/16 06:20:00 PM,29.552,215.3,,,
2071,08/23/16 06:30:00 PM,29.552,86.1,,,
2072,08/23/16 06:40:00 PM,29.552,0.0,,,
2073,08/23/16 06:50:00 PM,29.552,0.0,,,
2074,08/23/16 07:00:00 PM,29.452,0.0,,,
2075,08/23/16 07:10:00 PM,29.452,0.0,,,
2076,08/23/16 07:20:00 PM,29.352,0.0,,,
2077,08/23/16 07:30:00 PM,29.352,0.0,,,
2078,08/23/16 07:40:00 PM,29.252,0.0,,,
2079,08/23/16 07:50:00 PM,29.152,0.0,,,
2080,08/23/16 08:00:00 PM,28.953,0.0,,,
2081,08/23/16 08:10:00 PM,28.853,0.0,,,
2082,08/23/16 08:20:00 PM,28.853,0.0,,,
2083,08/23/16 08:30:00 PM,28.754,0.0,,,
2084,08/23/16 08:40:00 PM,28.655,0.0,,,
2085,08/23/16 08:50:00 PM,28.655,0.0,,,
2086,08/23/16 09:00:00 PM,28.655,0.0,,,
2087,08/23/16 09:10:00 PM,28.655,0.0,,,
2088,08/23/16 09:20:00 PM,28.655,0.0,,,
2089,08/23/16 09:30:00 PM,28.655,0.0,,,
2090,08/23/16 09:40:00 PM,28.555,0.0,,,
2091,08/23/16 09:50:00 PM,28.655,0.0,,,
2092,08/23/16 10:00:00 PM,28.655,0.0,,,
2093,08/23/16 10:10:00 PM,28.655,0.0,,,
2094,08/23/16 10:20:00 PM,28.754,0.0,,,
2095,08/23/16 10:30:00 PM,28.754,0.0,,,
2096,08/23/16 10:40:00 PM,28.754,0.0,,,
2097,08/23/16 10:50:00 PM,28.754,0.0,,,
2098,08/23/16 11:00:00 PM,28.754,0.0,,,
2099,08/23/16 11:10:00 PM,28.754,0.0,,,
2100,08/23/16 11:20:00 PM,28.853,0.0,,,
2101,08/23/16 11:30:00 PM,28.853,0.0,,,
2102,08/23/16 11:40:00 PM,28.853,0.0,,,
2103,08/23/16 11:50:00 PM,28.853,0.0,,,
2104,08/24/16 12:00:00 AM,28.953,0.0,,,
2105,08/24/16 12:10:00 AM,28.953,0.0,,,
2106,08/24/16 12:20:00 AM,28.953,0.0,,,
2107,08/24/16 12:30:00 AM,28.953,0.0,,,
2108,08/24/16 12:40:00 AM,28.953,0.0,,,
2109,08/24/16 12:50:00 AM,28.953,0.0,,,
2110,08/24/16 01:00:00 AM,28.953,0.0,,,
2111,08/24/16 01:10:00 AM,29.053,0.0,,,
2112,08/24/16 01:20:00 AM,29.053,0.0,,,
2113,08/24/16 01:30:00 AM,29.053,0.0,,,
2114,08/24/16 01:40:00 AM,29.053,0.0,,,
2115,08/24/16 01:50:00 AM,29.053,0.0,,,
