"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
1985,10/10/17 06:40:00 AM,29.752,861.1,,,
1986,10/10/17 06:50:00 AM,29.752,1636.1,,,
1987,10/10/17 07:00:00 AM,29.752,2497.2,,,
1988,10/10/17 07:10:00 AM,29.953,2497.2,,,
1989,10/10/17 07:20:00 AM,29.953,2411.1,,,
1990,10/10/17 07:30:00 AM,29.953,1216.3,,,
1991,10/10/17 07:40:00 AM,29.853,2325.0,,,
1992,10/10/17 07:50:00 AM,30.054,3616.7,,,
1993,10/10/17 08:00:00 AM,29.953,1205.6,,,
1994,10/10/17 08:10:00 AM,30.054,1463.9,,,
1995,10/10/17 08:20:00 AM,29.953,1722.2,,,
1996,10/10/17 08:30:00 AM,29.853,2927.8,,,
1997,10/10/17 08:40:00 AM,29.853,3961.1,,,
1998,10/10/17 08:50:00 AM,29.953,2669.5,,,
1999,10/10/17 09:00:00 AM,29.953,2152.8,,,
2000,10/10/17 09:10:00 AM,29.953,2669.5,,,
2001,10/10/17 09:20:00 AM,30.054,2583.4,,,
2002,10/10/17 09:30:00 AM,30.054,2927.8,,,
2003,10/10/17 09:40:00 AM,30.054,2669.5,,,
2004,10/10/17 09:50:00 AM,30.054,1808.3,,,
2005,10/10/17 10:00:00 AM,30.054,1237.9,,,
2006,10/10/17 10:10:00 AM,29.953,1280.9,,,
2007,10/10/17 10:20:00 AM,30.054,1377.8,,,
2008,10/10/17 10:30:00 AM,30.054,1463.9,,,
2009,10/10/17 10:40:00 AM,30.054,1334.7,,,
2010,10/10/17 10:50:00 AM,30.054,1377.8,,,
2011,10/10/17 11:00:00 AM,30.054,1550.0,,,
2012,10/10/17 11:10:00 AM,30.054,1722.2,,,
2013,10/10/17 11:20:00 AM,30.054,1636.1,,,
2014,10/10/17 11:30:00 AM,30.054,2066.7,,,
2015,10/10/17 11:40:00 AM,30.054,2238.9,,,
2016,10/10/17 11:50:00 AM,30.054,3272.2,,,
2017,10/10/17 12:00:00 PM,30.154,3788.9,,,
2018,10/10/17 12:10:00 PM,30.054,4305.6,,,
2019,10/10/17 12:20:00 PM,30.054,4650.0,,,
2020,10/10/17 12:30:00 PM,30.054,5166.7,,,
2021,10/10/17 12:40:00 PM,30.054,5166.7,,,
2022,10/10/17 12:50:00 PM,30.054,6544.5,,,
2023,10/10/17 01:00:00 PM,30.054,7233.4,,,
2024,10/10/17 01:10:00 PM,30.154,6200.0,,,
2025,10/10/17 01:20:00 PM,30.054,7233.4,,,
2026,10/10/17 01:30:00 PM,30.054,8266.7,,,
2027,10/10/17 01:40:00 PM,30.054,8266.7,,,
2028,10/10/17 01:50:00 PM,30.154,8266.7,,,
2029,10/10/17 02:00:00 PM,30.054,7233.4,,,
2030,10/10/17 02:10:00 PM,30.154,5166.7,,,
2031,10/10/17 02:20:00 PM,30.154,4994.5,,,
2032,10/10/17 02:30:00 PM,30.054,4994.5,,,
2033,10/10/17 02:40:00 PM,30.054,5511.1,,,
2034,10/10/17 02:50:00 PM,30.054,6544.5,,,
2035,10/10/17 03:00:00 PM,30.054,6200.0,,,
2036,10/10/17 03:10:00 PM,30.054,6200.0,,,
2037,10/10/17 03:20:00 PM,30.054,7233.4,,,
2038,10/10/17 03:30:00 PM,30.054,5511.1,,,
2039,10/10/17 03:40:00 PM,30.054,6200.0,,,
2040,10/10/17 03:50:00 PM,30.054,5511.1,,,
2041,10/10/17 04:00:00 PM,30.054,4305.6,,,
2042,10/10/17 04:10:00 PM,30.054,3788.9,,,
2043,10/10/17 04:20:00 PM,30.054,3100.0,,,
2044,10/10/17 04:30:00 PM,30.054,3272.2,,,
2045,10/10/17 04:40:00 PM,29.953,2927.8,,,
2046,10/10/17 04:50:00 PM,29.953,3272.2,,,
2047,10/10/17 05:00:00 PM,29.953,3272.2,,,
2048,10/10/17 05:10:00 PM,29.953,2066.7,,,
2049,10/10/17 05:20:00 PM,29.953,1291.7,,,
2050,10/10/17 05:30:00 PM,29.853,796.5,,,
2051,10/10/17 05:40:00 PM,29.853,495.1,,,
2052,10/10/17 05:50:00 PM,29.752,301.4,,,
2053,10/10/17 06:00:00 PM,29.853,118.4,,,
2054,10/10/17 06:10:00 PM,29.853,10.8,,,
2055,10/10/17 06:20:00 PM,29.752,0.0,,,
2056,10/10/17 06:30:00 PM,29.752,0.0,,,
2057,10/10/17 06:40:00 PM,29.853,0.0,,,
2058,10/10/17 06:50:00 PM,29.853,0.0,,,
2059,10/10/17 07:00:00 PM,29.853,0.0,,,
2060,10/10/17 07:10:00 PM,29.853,0.0,,,
2061,10/10/17 07:20:00 PM,29.853,0.0,,,
2062,10/10/17 07:30:00 PM,29.853,0.0,,,
2063,10/10/17 07:40:00 PM,29.853,0.0,,,
2064,10/10/17 07:50:00 PM,29.752,0.0,,,
2065,10/10/17 08:00:00 PM,29.953,0.0,,,
2066,10/10/17 08:10:00 PM,29.953,0.0,,,
2067,10/10/17 08:20:00 PM,29.853,0.0,,,
2068,10/10/17 08:30:00 PM,29.953,0.0,,,
2069,10/10/17 08:40:00 PM,29.853,0.0,,,
2070,10/10/17 08:50:00 PM,29.853,0.0,,,
2071,10/10/17 09:00:00 PM,29.953,0.0,,,
2072,10/10/17 09:10:00 PM,29.953,0.0,,,
2073,10/10/17 09:20:00 PM,29.853,0.0,,,
2074,10/10/17 09:30:00 PM,29.953,0.0,,,
2075,10/10/17 09:40:00 PM,29.953,0.0,,,
2076,10/10/17 09:50:00 PM,29.953,0.0,,,
2077,10/10/17 10:00:00 PM,29.853,0.0,,,
2078,10/10/17 10:10:00 PM,29.953,0.0,,,
2079,10/10/17 10:20:00 PM,29.953,0.0,,,
2080,10/10/17 10:30:00 PM,29.953,0.0,,,
2081,10/10/17 10:40:00 PM,29.953,0.0,,,
2082,10/10/17 10:50:00 PM,29.853,0.0,,,
2083,10/10/17 11:00:00 PM,30.054,0.0,,,
2084,10/10/17 11:10:00 PM,29.953,0.0,,,
2085,10/10/17 11:20:00 PM,29.953,0.0,,,
2086,10/10/17 11:30:00 PM,30.054,0.0,,,
2087,10/10/17 11:40:00 PM,29.953,0.0,,,
2088,10/10/17 11:50:00 PM,29.953,0.0,,,
2089,10/11/17 12:00:00 AM,30.054,0.0,,,
2090,10/11/17 12:10:00 AM,29.953,0.0,,,
2091,10/11/17 12:20:00 AM,30.054,0.0,,,
2092,10/11/17 12:30:00 AM,29.953,0.0,,,
2093,10/11/17 12:40:00 AM,29.953,0.0,,,
2094,10/11/17 12:50:00 AM,29.953,0.0,,,
2095,10/11/17 01:00:00 AM,29.953,0.0,,,
2096,10/11/17 01:10:00 AM,29.953,0.0,,,
2097,10/11/17 01:20:00 AM,29.953,0.0,,,
2098,10/11/17 01:30:00 AM,29.953,0.0,,,
2099,10/11/17 01:40:00 AM,29.953,0.0,,,
2100,10/11/17 01:50:00 AM,29.953,0.0,,,
2101,10/11/17 02:00:00 AM,29.953,0.0,,,
2102,10/11/17 02:10:00 AM,29.853,0.0,,,
2103,10/11/17 02:20:00 AM,29.853,0.0,,,
2104,10/11/17 02:30:00 AM,29.853,0.0,,,
2105,10/11/17 02:40:00 AM,29.853,0.0,,,
2106,10/11/17 02:50:00 AM,29.853,0.0,,,
2107,10/11/17 03:00:00 AM,29.752,0.0,,,
2108,10/11/17 03:10:00 AM,29.752,0.0,,,
2109,10/11/17 03:20:00 AM,29.652,0.0,,,
2110,10/11/17 03:30:00 AM,29.853,0.0,,,
2111,10/11/17 03:40:00 AM,29.752,0.0,,,
2112,10/11/17 03:50:00 AM,29.752,0.0,,,
2113,10/11/17 04:00:00 AM,29.652,0.0,,,
2114,10/11/17 04:10:00 AM,29.652,0.0,,,
2115,10/11/17 04:20:00 AM,29.652,0.0,,,
2116,10/11/17 04:30:00 AM,29.552,0.0,,,
2117,10/11/17 04:40:00 AM,29.552,0.0,,,
2118,10/11/17 04:50:00 AM,29.552,0.0,,,
2119,10/11/17 05:00:00 AM,29.452,0.0,,,
2120,10/11/17 05:10:00 AM,29.452,0.0,,,
2121,10/11/17 05:20:00 AM,29.352,0.0,,,
2122,10/11/17 05:30:00 AM,29.352,0.0,,,
2123,10/11/17 05:40:00 AM,29.352,0.0,,,
2124,10/11/17 05:50:00 AM,29.352,0.0,,,
2125,10/11/17 06:00:00 AM,29.352,0.0,,,
2126,10/11/17 06:10:00 AM,29.252,64.6,,,
2127,10/11/17 06:20:00 AM,29.352,398.3,,,
2128,10/11/17 06:30:00 AM,29.352,893.4,,,
2129,10/11/17 06:40:00 AM,29.452,1377.8,,,
2130,10/11/17 06:50:00 AM,29.452,2238.9,,,
2131,10/11/17 07:00:00 AM,29.452,2238.9,,,
2132,10/11/17 07:10:00 AM,29.652,3788.9,,,
2133,10/11/17 07:20:00 AM,29.652,4822.3,,,
2134,10/11/17 07:30:00 AM,29.752,5166.7,,,
2135,10/11/17 07:40:00 AM,29.752,8611.2,,,
2136,10/11/17 07:50:00 AM,29.853,11022.3,,,
2137,10/11/17 08:00:00 AM,30.054,6200.0,,,
2138,10/11/17 08:10:00 AM,29.953,5511.1,,,
2139,10/11/17 08:20:00 AM,30.255,14466.8,,,
2140,10/11/17 08:30:00 AM,30.255,52355.9,,,
2141,10/11/17 08:40:00 AM,30.457,33066.9,,,
2142,10/11/17 08:50:00 AM,30.558,17222.3,,,
2143,10/11/17 09:00:00 AM,30.558,20666.8,,,
2144,10/11/17 09:10:00 AM,30.558,23422.4,,,
2145,10/11/17 09:20:00 AM,30.356,7577.8,,,
2146,10/11/17 09:30:00 AM,30.356,8611.2,,,
2147,10/11/17 09:40:00 AM,30.356,4477.8,,,
2148,10/11/17 09:50:00 AM,30.760,24800.2,,,
2149,10/11/17 10:00:00 AM,30.862,23422.4,,,
2150,10/11/17 10:10:00 AM,30.963,22044.6,,,
2151,10/11/17 10:20:00 AM,30.963,22044.6,,,
2152,10/11/17 10:30:00 AM,30.963,42711.4,,,
2153,10/11/17 10:40:00 AM,31.064,41333.6,,,
2154,10/11/17 10:50:00 AM,31.064,11022.3,,,
2155,10/11/17 11:00:00 AM,30.760,8266.7,,,
2156,10/11/17 11:10:00 AM,30.558,7233.4,,,
2157,10/11/17 11:20:00 AM,30.963,28933.5,,,
2158,10/11/17 11:30:00 AM,30.963,11711.2,,,
2159,10/11/17 11:40:00 AM,31.064,30311.3,,,
2160,10/11/17 11:50:00 AM,31.064,13089.0,,,
2161,10/11/17 12:00:00 PM,31.064,22044.6,,,
2162,10/11/17 12:10:00 PM,31.166,28933.5,,,
2163,10/11/17 12:20:00 PM,31.166,18600.1,,,
2164,10/11/17 12:30:00 PM,31.064,28933.5,,,
2165,10/11/17 12:40:00 PM,31.064,30311.3,,,
2166,10/11/17 12:50:00 PM,31.064,16533.4,,,
2167,10/11/17 01:00:00 PM,30.963,15155.7,,,
2168,10/11/17 01:10:00 PM,31.064,16533.4,,,
2169,10/11/17 01:20:00 PM,31.064,22044.6,,,
2170,10/11/17 01:30:00 PM,31.064,23422.4,,,
2171,10/11/17 01:40:00 PM,31.064,38578.0,,,
2172,10/11/17 01:50:00 PM,30.963,19977.9,,,
2173,10/11/17 02:00:00 PM,30.862,13089.0,,,
2174,10/11/17 02:10:00 PM,30.862,15155.7,,,
2175,10/11/17 02:20:00 PM,30.963,28933.5,,,
2176,10/11/17 02:30:00 PM,30.862,14466.8,,,
2177,10/11/17 02:40:00 PM,30.862,12400.1,,,
2178,10/11/17 02:50:00 PM,30.862,11022.3,,,
2179,10/11/17 03:00:00 PM,30.760,7577.8,,,
2180,10/11/17 03:10:00 PM,30.659,9644.5,,,
2181,10/11/17 03:20:00 PM,30.659,8611.2,,,
2182,10/11/17 03:30:00 PM,30.760,12400.1,,,
2183,10/11/17 03:40:00 PM,30.760,19289.0,,,
2184,10/11/17 03:50:00 PM,30.760,16533.4,,,
2185,10/11/17 04:00:00 PM,30.659,10677.8,,,
2186,10/11/17 04:10:00 PM,30.558,5511.1,,,
2187,10/11/17 04:20:00 PM,30.659,8611.2,,,
2188,10/11/17 04:30:00 PM,30.558,10333.4,,,
2189,10/11/17 04:40:00 PM,30.659,6200.0,,,
2190,10/11/17 04:50:00 PM,30.457,8611.2,,,
2191,10/11/17 05:00:00 PM,30.558,5338.9,,,
2192,10/11/17 05:10:00 PM,30.558,7233.4,,,
2193,10/11/17 05:20:00 PM,30.558,3100.0,,,
2194,10/11/17 05:30:00 PM,30.457,1550.0,,,
2195,10/11/17 05:40:00 PM,30.356,871.9,,,
2196,10/11/17 05:50:00 PM,30.255,452.1,,,
2197,10/11/17 06:00:00 PM,30.255,150.7,,,
2198,10/11/17 06:10:00 PM,30.154,21.5,,,
2199,10/11/17 06:20:00 PM,30.154,0.0,,,
2200,10/11/17 06:30:00 PM,30.054,0.0,,,
2201,10/11/17 06:40:00 PM,30.054,0.0,,,
2202,10/11/17 06:50:00 PM,30.054,0.0,,,
2203,10/11/17 07:00:00 PM,30.054,0.0,,,
2204,10/11/17 07:10:00 PM,30.054,0.0,,,
2205,10/11/17 07:20:00 PM,30.054,0.0,,,
2206,10/11/17 07:30:00 PM,30.054,0.0,,,
2207,10/11/17 07:40:00 PM,30.054,0.0,,,
2208,10/11/17 07:50:00 PM,29.953,0.0,,,
2209,10/11/17 08:00:00 PM,29.953,0.0,,,
2210,10/11/17 08:10:00 PM,30.054,0.0,,,
2211,10/11/17 08:20:00 PM,29.953,0.0,,,
2212,10/11/17 08:30:00 PM,29.953,0.0,,,
2213,10/11/17 08:40:00 PM,29.953,0.0,,,
2214,10/11/17 08:50:00 PM,29.953,0.0,,,
2215,10/11/17 09:00:00 PM,29.953,0.0,,,
2216,10/11/17 09:10:00 PM,29.953,0.0,,,
2217,10/11/17 09:20:00 PM,29.953,0.0,,,
2218,10/11/17 09:30:00 PM,29.953,0.0,,,
2219,10/11/17 09:40:00 PM,29.953,0.0,,,
2220,10/11/17 09:50:00 PM,29.953,0.0,,,
2221,10/11/17 10:00:00 PM,29.853,0.0,,,
2222,10/11/17 10:10:00 PM,29.853,0.0,,,
2223,10/11/17 10:20:00 PM,29.853,0.0,,,
2224,10/11/17 10:30:00 PM,29.853,0.0,,,
2225,10/11/17 10:40:00 PM,29.853,0.0,,,
2226,10/11/17 10:50:00 PM,29.853,0.0,,,
2227,10/11/17 11:00:00 PM,29.752,0.0,,,
2228,10/11/17 11:10:00 PM,29.853,0.0,,,
2229,10/11/17 11:20:00 PM,29.853,0.0,,,
2230,10/11/17 11:30:00 PM,29.853,0.0,,,
2231,10/11/17 11:40:00 PM,29.953,0.0,,,
2232,10/11/17 11:50:00 PM,29.853,0.0,,,
2233,10/12/17 12:00:00 AM,29.953,0.0,,,
2234,10/12/17 12:10:00 AM,29.853,0.0,,,
2235,10/12/17 12:20:00 AM,29.853,0.0,,,
2236,10/12/17 12:30:00 AM,29.853,0.0,,,
2237,10/12/17 12:40:00 AM,29.853,0.0,,,
2238,10/12/17 12:50:00 AM,29.752,0.0,,,
2239,10/12/17 01:00:00 AM,29.853,0.0,,,
2240,10/12/17 01:10:00 AM,29.853,0.0,,,
2241,10/12/17 01:20:00 AM,29.752,0.0,,,
2242,10/12/17 01:30:00 AM,29.752,0.0,,,
2243,10/12/17 01:40:00 AM,29.853,0.0,,,
2244,10/12/17 01:50:00 AM,29.752,0.0,,,
2245,10/12/17 02:00:00 AM,29.752,0.0,,,
2246,10/12/17 02:10:00 AM,29.652,0.0,,,
2247,10/12/17 02:20:00 AM,29.652,0.0,,,
2248,10/12/17 02:30:00 AM,29.752,0.0,,,
2249,10/12/17 02:40:00 AM,29.752,0.0,,,
2250,10/12/17 02:50:00 AM,29.752,0.0,,,
2251,10/12/17 03:00:00 AM,29.652,0.0,,,
2252,10/12/17 03:10:00 AM,29.652,0.0,,,
2253,10/12/17 03:20:00 AM,29.652,0.0,,,
2254,10/12/17 03:30:00 AM,29.452,0.0,,,
2255,10/12/17 03:40:00 AM,29.352,0.0,,,
2256,10/12/17 03:50:00 AM,29.252,0.0,,,
2257,10/12/17 04:00:00 AM,29.252,0.0,,,
2258,10/12/17 04:10:00 AM,29.152,0.0,,,
2259,10/12/17 04:20:00 AM,29.252,0.0,,,
2260,10/12/17 04:30:00 AM,29.152,0.0,,,
2261,10/12/17 04:40:00 AM,29.152,0.0,,,
2262,10/12/17 04:50:00 AM,29.152,0.0,,,
2263,10/12/17 05:00:00 AM,29.152,0.0,,,
2264,10/12/17 05:10:00 AM,29.152,0.0,,,
2265,10/12/17 05:20:00 AM,29.053,0.0,,,
2266,10/12/17 05:30:00 AM,29.053,0.0,,,
2267,10/12/17 05:40:00 AM,29.053,0.0,,,
2268,10/12/17 05:50:00 AM,28.953,0.0,,,
2269,10/12/17 06:00:00 AM,28.953,0.0,,,
2270,10/12/17 06:10:00 AM,28.953,322.9,,,
2271,10/12/17 06:20:00 AM,28.853,430.6,,,
2272,10/12/17 06:30:00 AM,28.953,882.6,,,
2273,10/12/17 06:40:00 AM,28.953,1722.2,,,
2274,10/12/17 06:50:00 AM,28.953,2152.8,,,
2275,10/12/17 07:00:00 AM,29.053,2411.1,,,
2276,10/12/17 07:10:00 AM,29.053,2927.8,,,
2277,10/12/17 07:20:00 AM,29.152,5166.7,,,
2278,10/12/17 07:30:00 AM,29.252,10333.4,,,
2279,10/12/17 07:40:00 AM,29.552,9300.1,,,
2280,10/12/17 07:50:00 AM,29.652,6200.0,,,
2281,10/12/17 08:00:00 AM,29.752,6544.5,,,
2282,10/12/17 08:10:00 AM,29.752,12400.1,,,
2283,10/12/17 08:20:00 AM,29.953,10333.4,,,
2284,10/12/17 08:30:00 AM,30.054,12400.1,,,
2285,10/12/17 08:40:00 AM,30.154,17222.3,,,
2286,10/12/17 08:50:00 AM,30.255,52355.9,,,
2287,10/12/17 09:00:00 AM,30.356,13089.0,,,
2288,10/12/17 09:10:00 AM,30.558,19977.9,,,
2289,10/12/17 09:20:00 AM,30.558,15844.5,,,
2290,10/12/17 09:30:00 AM,30.760,22044.6,,,
2291,10/12/17 09:40:00 AM,30.558,10333.4,,,
2292,10/12/17 09:50:00 AM,30.356,4477.8,,,
2293,10/12/17 10:00:00 AM,30.862,27555.7,,,
2294,10/12/17 10:10:00 AM,30.457,6544.5,,,
2295,10/12/17 10:20:00 AM,30.457,12400.1,,,
2296,10/12/17 10:30:00 AM,30.457,14466.8,,,
2297,10/12/17 10:40:00 AM,30.760,22044.6,,,
2298,10/12/17 10:50:00 AM,30.659,18600.1,,,
2299,10/12/17 11:00:00 AM,30.659,17222.3,,,
2300,10/12/17 11:10:00 AM,30.760,16533.4,,,
2301,10/12/17 11:20:00 AM,30.659,13777.9,,,
2302,10/12/17 11:30:00 AM,30.659,14466.8,,,
2303,10/12/17 11:40:00 AM,30.659,14466.8,,,
2304,10/12/17 11:50:00 AM,30.659,17222.3,,,
2305,10/12/17 12:00:00 PM,30.760,20666.8,,,
2306,10/12/17 12:10:00 PM,30.760,18600.1,,,
2307,10/12/17 12:20:00 PM,30.659,9644.5,,,
2308,10/12/17 12:30:00 PM,30.659,10333.4,,,
2309,10/12/17 12:40:00 PM,30.659,12400.1,,,
2310,10/12/17 12:50:00 PM,30.760,14466.8,,,
2311,10/12/17 01:00:00 PM,30.659,14466.8,,,
2312,10/12/17 01:10:00 PM,30.760,18600.1,,,
2313,10/12/17 01:20:00 PM,30.760,15844.5,,,
2314,10/12/17 01:30:00 PM,30.760,11711.2,,,
2315,10/12/17 01:40:00 PM,30.659,11711.2,,,
2316,10/12/17 01:50:00 PM,30.760,11022.3,,,
2317,10/12/17 02:00:00 PM,30.760,13089.0,,,
2318,10/12/17 02:10:00 PM,30.963,12400.1,,,
2319,10/12/17 02:20:00 PM,30.659,8266.7,,,
2320,10/12/17 02:30:00 PM,30.760,12400.1,,,
2321,10/12/17 02:40:00 PM,30.760,9300.1,,,
2322,10/12/17 02:50:00 PM,30.659,9300.1,,,
2323,10/12/17 03:00:00 PM,30.659,9300.1,,,
2324,10/12/17 03:10:00 PM,30.760,7577.8,,,
2325,10/12/17 03:20:00 PM,30.760,8611.2,,,
2326,10/12/17 03:30:00 PM,30.659,4133.4,,,
2327,10/12/17 03:40:00 PM,30.558,4477.8,,,
2328,10/12/17 03:50:00 PM,30.558,5166.7,,,
2329,10/12/17 04:00:00 PM,30.558,4822.3,,,
2330,10/12/17 04:10:00 PM,30.457,4133.4,,,
2331,10/12/17 04:20:00 PM,30.457,2755.6,,,
2332,10/12/17 04:30:00 PM,30.457,2325.0,,,
2333,10/12/17 04:40:00 PM,30.457,2927.8,,,
2334,10/12/17 04:50:00 PM,30.356,1894.5,,,
2335,10/12/17 05:00:00 PM,30.356,1367.0,,,
2336,10/12/17 05:10:00 PM,30.255,1636.1,,,
2337,10/12/17 05:20:00 PM,30.356,1463.9,,,
2338,10/12/17 05:30:00 PM,30.356,1087.2,,,
2339,10/12/17 05:40:00 PM,30.356,656.6,,,
2340,10/12/17 05:50:00 PM,30.255,322.9,,,
2341,10/12/17 06:00:00 PM,30.154,86.1,,,
2342,10/12/17 06:10:00 PM,30.154,10.8,,,
2343,10/12/17 06:20:00 PM,30.154,0.0,,,
2344,10/12/17 06:30:00 PM,30.054,0.0,,,
2345,10/12/17 06:40:00 PM,30.054,0.0,,,
2346,10/12/17 06:50:00 PM,30.054,0.0,,,
2347,10/12/17 07:00:00 PM,30.054,0.0,,,
2348,10/12/17 07:10:00 PM,30.054,0.0,,,
2349,10/12/17 07:20:00 PM,30.054,0.0,,,
2350,10/12/17 07:30:00 PM,30.054,0.0,,,
2351,10/12/17 07:40:00 PM,29.953,0.0,,,
2352,10/12/17 07:50:00 PM,29.953,0.0,,,
2353,10/12/17 08:00:00 PM,29.953,0.0,,,
2354,10/12/17 08:10:00 PM,29.953,0.0,,,
2355,10/12/17 08:20:00 PM,29.953,0.0,,,
2356,10/12/17 08:30:00 PM,29.953,0.0,,,
2357,10/12/17 08:40:00 PM,29.853,0.0,,,
2358,10/12/17 08:50:00 PM,29.853,0.0,,,
2359,10/12/17 09:00:00 PM,29.853,0.0,,,
2360,10/12/17 09:10:00 PM,29.953,0.0,,,
2361,10/12/17 09:20:00 PM,29.953,0.0,,,
2362,10/12/17 09:30:00 PM,29.953,0.0,,,
2363,10/12/17 09:40:00 PM,29.853,0.0,,,
2364,10/12/17 09:50:00 PM,29.853,0.0,,,
2365,10/12/17 10:00:00 PM,29.853,0.0,,,
2366,10/12/17 10:10:00 PM,29.853,0.0,,,
2367,10/12/17 10:20:00 PM,29.953,0.0,,,
2368,10/12/17 10:30:00 PM,29.853,0.0,,,
2369,10/12/17 10:40:00 PM,29.853,0.0,,,
2370,10/12/17 10:50:00 PM,29.752,0.0,,,
2371,10/12/17 11:00:00 PM,29.853,0.0,,,
2372,10/12/17 11:10:00 PM,29.853,0.0,,,
2373,10/12/17 11:20:00 PM,29.853,0.0,,,
2374,10/12/17 11:30:00 PM,29.853,0.0,,,
2375,10/12/17 11:40:00 PM,29.752,0.0,,,
2376,10/12/17 11:50:00 PM,29.853,0.0,,,
2377,10/13/17 12:00:00 AM,29.953,0.0,,,
2378,10/13/17 12:10:00 AM,29.853,0.0,,,
2379,10/13/17 12:20:00 AM,29.853,0.0,,,
2380,10/13/17 12:30:00 AM,29.853,0.0,,,
2381,10/13/17 12:40:00 AM,29.752,0.0,,,
2382,10/13/17 12:50:00 AM,29.652,0.0,,,
2383,10/13/17 01:00:00 AM,29.652,0.0,,,
2384,10/13/17 01:10:00 AM,29.652,0.0,,,
2385,10/13/17 01:20:00 AM,29.652,0.0,,,
2386,10/13/17 01:30:00 AM,29.752,0.0,,,
2387,10/13/17 01:40:00 AM,29.752,0.0,,,
2388,10/13/17 01:50:00 AM,29.752,0.0,,,
2389,10/13/17 02:00:00 AM,29.652,0.0,,,
2390,10/13/17 02:10:00 AM,29.652,0.0,,,
2391,10/13/17 02:20:00 AM,29.652,0.0,,,
2392,10/13/17 02:30:00 AM,29.752,0.0,,,
2393,10/13/17 02:40:00 AM,29.552,0.0,,,
2394,10/13/17 02:50:00 AM,29.352,0.0,,,
2395,10/13/17 03:00:00 AM,29.352,0.0,,,
2396,10/13/17 03:10:00 AM,29.452,0.0,,,
2397,10/13/17 03:20:00 AM,29.352,0.0,,,
2398,10/13/17 03:30:00 AM,29.352,0.0,,,
2399,10/13/17 03:40:00 AM,29.352,0.0,,,
2400,10/13/17 03:50:00 AM,29.452,0.0,,,
2401,10/13/17 04:00:00 AM,29.452,0.0,,,
2402,10/13/17 04:10:00 AM,29.252,0.0,,,
2403,10/13/17 04:20:00 AM,29.152,0.0,,,
2404,10/13/17 04:30:00 AM,29.252,0.0,,,
2405,10/13/17 04:40:00 AM,29.252,0.0,,,
2406,10/13/17 04:50:00 AM,29.252,0.0,,,
2407,10/13/17 05:00:00 AM,29.252,0.0,,,
2408,10/13/17 05:10:00 AM,29.352,0.0,,,
2409,10/13/17 05:20:00 AM,29.252,0.0,,,
2410,10/13/17 05:30:00 AM,29.152,0.0,,,
2411,10/13/17 05:40:00 AM,29.152,0.0,,,
2412,10/13/17 05:50:00 AM,29.152,0.0,,,
2413,10/13/17 06:00:00 AM,29.152,0.0,,,
2414,10/13/17 06:10:00 AM,29.252,64.6,,,
2415,10/13/17 06:20:00 AM,29.152,279.9,,,
2416,10/13/17 06:30:00 AM,29.053,656.6,,,
2417,10/13/17 06:40:00 AM,29.152,904.2,,,
2418,10/13/17 06:50:00 AM,29.053,1248.6,,,
2419,10/13/17 07:00:00 AM,29.152,2066.7,,,
2420,10/13/17 07:10:00 AM,29.152,3444.5,,,
2421,10/13/17 07:20:00 AM,29.152,4305.6,,,
2422,10/13/17 07:30:00 AM,29.053,1463.9,,,
2423,10/13/17 07:40:00 AM,29.152,2669.5,,,
2424,10/13/17 07:50:00 AM,29.152,3616.7,,,
2425,10/13/17 08:00:00 AM,29.053,4133.4,,,
2426,10/13/17 08:10:00 AM,29.053,4477.8,,,
2427,10/13/17 08:20:00 AM,29.053,3100.0,,,
2428,10/13/17 08:30:00 AM,29.053,3100.0,,,
2429,10/13/17 08:40:00 AM,29.252,4305.6,,,
2430,10/13/17 08:50:00 AM,29.452,7233.4,,,
2431,10/13/17 09:00:00 AM,29.552,9644.5,,,
2432,10/13/17 09:10:00 AM,29.652,10333.4,,,
2433,10/13/17 09:20:00 AM,29.853,13089.0,,,
2434,10/13/17 09:30:00 AM,29.953,14466.8,,,
2435,10/13/17 09:40:00 AM,30.154,14466.8,,,
2436,10/13/17 09:50:00 AM,30.255,15844.5,,,
2437,10/13/17 10:00:00 AM,30.356,15155.7,,,
2438,10/13/17 10:10:00 AM,30.356,10333.4,,,
2439,10/13/17 10:20:00 AM,30.356,12400.1,,,
2440,10/13/17 10:30:00 AM,30.457,24800.2,,,
2441,10/13/17 10:40:00 AM,30.659,26178.0,,,
2442,10/13/17 10:50:00 AM,30.558,20666.8,,,
2443,10/13/17 11:00:00 AM,30.558,18600.1,,,
2444,10/13/17 11:10:00 AM,30.659,27555.7,,,
2445,10/13/17 11:20:00 AM,31.064,28933.5,,,
2446,10/13/17 11:30:00 AM,31.268,26178.0,,,
2447,10/13/17 11:40:00 AM,31.370,33066.9,,,
2448,10/13/17 11:50:00 AM,31.166,19289.0,,,
2449,10/13/17 12:00:00 PM,31.268,17222.3,,,
2450,10/13/17 12:10:00 PM,31.370,30311.3,,,
2451,10/13/17 12:20:00 PM,31.268,27555.7,,,
2452,10/13/17 12:30:00 PM,31.166,52355.9,,,
2453,10/13/17 12:40:00 PM,30.862,9300.1,,,
