"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
471,04/28/17 04:40:00 PM,105.737,32.394,,,,
472,04/28/17 04:50:00 PM,105.936,32.291,,,,
473,04/28/17 05:00:00 PM,106.101,32.086,,,,
474,04/28/17 05:10:00 PM,106.404,32.086,,,,
475,04/28/17 05:20:00 PM,106.664,31.983,,,,
476,04/28/17 05:30:00 PM,107.004,31.880,,,,
477,04/28/17 05:40:00 PM,107.277,31.880,,,,
478,04/28/17 05:50:00 PM,107.529,31.880,,,,
479,04/28/17 06:00:00 PM,107.991,31.778,,,,
480,04/28/17 06:10:00 PM,108.163,31.778,,,,
481,04/28/17 06:20:00 PM,108.746,31.676,,,,
482,04/28/17 06:30:00 PM,108.983,31.166,,,,
483,04/28/17 06:40:00 PM,109.459,30.558,,,,
484,04/28/17 06:50:00 PM,109.425,30.154,,,,
485,04/28/17 07:00:00 PM,109.979,29.752,,,,
486,04/28/17 07:10:00 PM,110.579,29.552,,,,
487,04/28/17 07:20:00 PM,110.178,29.352,,,,
488,04/28/17 07:30:00 PM,111.193,29.152,,,,
489,04/28/17 07:40:00 PM,111.382,29.053,,,,
490,04/28/17 07:50:00 PM,111.157,28.953,,,,
491,04/28/17 08:00:00 PM,111.986,28.953,,,,
492,04/28/17 08:10:00 PM,112.327,28.853,,,,
493,04/28/17 08:20:00 PM,112.408,28.853,,,,
494,04/28/17 08:30:00 PM,112.064,28.853,,,,
495,04/28/17 08:40:00 PM,111.953,28.853,,,,
496,04/28/17 08:50:00 PM,112.469,28.853,,,,
497,04/28/17 09:00:00 PM,112.834,28.853,,,,
498,04/28/17 09:10:00 PM,113.218,28.853,,,,
499,04/28/17 09:20:00 PM,112.854,28.853,,,,
500,04/28/17 09:30:00 PM,113.310,28.853,,,,
501,04/28/17 09:40:00 PM,112.915,28.853,,,,
502,04/28/17 09:50:00 PM,113.067,28.853,,,,
503,04/28/17 10:00:00 PM,113.431,28.853,,,,
504,04/28/17 10:10:00 PM,113.107,28.853,,,,
505,04/28/17 10:20:00 PM,112.996,28.853,,,,
506,04/28/17 10:30:00 PM,112.996,28.853,,,,
507,04/28/17 10:40:00 PM,112.904,28.853,,,,
508,04/28/17 10:50:00 PM,112.415,28.754,,,,
509,04/28/17 11:00:00 PM,112.101,28.754,,,,
510,04/28/17 11:10:00 PM,112.901,28.754,,,,
511,04/28/17 11:20:00 PM,112.830,28.754,,,,
512,04/28/17 11:30:00 PM,112.091,28.754,,,,
513,04/28/17 11:40:00 PM,111.484,28.754,,,,
514,04/28/17 11:50:00 PM,111.767,28.754,,,,
515,04/29/17 12:00:00 AM,111.737,28.754,,,,
516,04/29/17 12:10:00 AM,111.757,28.754,,,,
517,04/29/17 12:20:00 AM,110.918,28.754,,,,
518,04/29/17 12:30:00 AM,110.857,28.754,,,,
519,04/29/17 12:40:00 AM,110.422,28.754,,,,
520,04/29/17 12:50:00 AM,110.826,28.754,,,,
521,04/29/17 01:00:00 AM,110.311,28.754,,,,
522,04/29/17 01:10:00 AM,110.240,28.754,,,,
523,04/29/17 01:20:00 AM,109.593,28.754,,,,
524,04/29/17 01:30:00 AM,109.468,28.655,,,,
525,04/29/17 01:40:00 AM,109.873,28.655,,,,
526,04/29/17 01:50:00 AM,109.499,28.655,,,,
527,04/29/17 02:00:00 AM,108.963,28.655,,,,
528,04/29/17 02:10:00 AM,109.428,28.655,,,,
529,04/29/17 02:20:00 AM,108.943,28.655,,,,
530,04/29/17 02:30:00 AM,108.812,28.655,,,,
531,04/29/17 02:40:00 AM,109.135,28.655,,,,
532,04/29/17 02:50:00 AM,108.801,28.655,,,,
533,04/29/17 03:00:00 AM,109.105,28.655,,,,
534,04/29/17 03:10:00 AM,108.862,28.655,,,,
535,04/29/17 03:20:00 AM,108.640,28.655,,,,
536,04/29/17 03:30:00 AM,108.546,28.555,,,,
537,04/29/17 03:40:00 AM,108.657,28.555,,,,
538,04/29/17 03:50:00 AM,108.647,28.555,,,,
539,04/29/17 04:00:00 AM,108.859,28.555,,,,
540,04/29/17 04:10:00 AM,108.808,28.555,,,,
541,04/29/17 04:20:00 AM,109.000,28.555,,,,
542,04/29/17 04:30:00 AM,109.031,28.555,,,,
543,04/29/17 04:40:00 AM,109.344,28.555,,,,
544,04/29/17 04:50:00 AM,109.738,28.555,,,,
545,04/29/17 05:00:00 AM,109.728,28.555,,,,
546,04/29/17 05:10:00 AM,109.516,28.555,,,,
547,04/29/17 05:20:00 AM,110.112,28.555,,,,
548,04/29/17 05:30:00 AM,110.072,28.555,,,,
549,04/29/17 05:40:00 AM,110.335,28.555,,,,
550,04/29/17 05:50:00 AM,110.385,28.555,,,,
551,04/29/17 06:00:00 AM,110.729,28.555,,,,
552,04/29/17 06:10:00 AM,110.567,28.555,,,,
553,04/29/17 06:20:00 AM,110.861,28.555,,,,
554,04/29/17 06:30:00 AM,110.871,28.555,,,,
555,04/29/17 06:40:00 AM,111.528,28.555,,,,
556,04/29/17 06:50:00 AM,111.376,28.555,,,,
557,04/29/17 07:00:00 AM,111.538,28.555,,,,
558,04/29/17 07:10:00 AM,111.531,28.655,,,,
559,04/29/17 07:20:00 AM,111.491,28.655,,,,
560,04/29/17 07:30:00 AM,112.432,28.655,,,,
561,04/29/17 07:40:00 AM,112.132,28.754,,,,
562,04/29/17 07:50:00 AM,112.658,28.754,,,,
563,04/29/17 08:00:00 AM,112.182,28.754,,,,
564,04/29/17 08:10:00 AM,112.469,28.853,,,,
565,04/29/17 08:20:00 AM,112.408,28.853,,,,
566,04/29/17 08:30:00 AM,112.331,28.953,,,,
567,04/29/17 08:40:00 AM,112.452,28.953,,,,
568,04/29/17 08:50:00 AM,112.270,28.953,,,,
569,04/29/17 09:00:00 AM,112.678,29.053,,,,
570,04/29/17 09:10:00 AM,112.131,29.053,,,,
571,04/29/17 09:20:00 AM,112.800,29.053,,,,
572,04/29/17 09:30:00 AM,112.681,29.152,,,,
573,04/29/17 09:40:00 AM,112.368,29.152,,,,
574,04/29/17 09:50:00 AM,112.398,29.152,,,,
575,04/29/17 10:00:00 AM,112.340,29.252,,,,
576,04/29/17 10:10:00 AM,112.020,29.352,,,,
577,04/29/17 10:20:00 AM,111.797,29.352,,,,
578,04/29/17 10:30:00 AM,111.466,29.452,,,,
579,04/29/17 10:40:00 AM,111.824,29.552,,,,
580,04/29/17 10:50:00 AM,110.943,29.552,,,,
581,04/29/17 11:00:00 AM,111.179,29.652,,,,
582,04/29/17 11:10:00 AM,110.535,29.752,,,,
583,04/29/17 11:20:00 AM,110.447,29.853,,,,
584,04/29/17 11:30:00 AM,109.780,29.853,,,,
585,04/29/17 11:40:00 AM,109.591,29.953,,,,
586,04/29/17 11:50:00 AM,109.392,30.054,,,,
587,04/29/17 12:00:00 PM,109.213,30.154,,,,
588,04/29/17 12:10:00 PM,108.974,30.255,,,,
589,04/29/17 12:20:00 PM,108.414,30.457,,,,
590,04/29/17 12:30:00 PM,108.242,30.457,,,,
591,04/29/17 12:40:00 PM,108.067,30.659,,,,
592,04/29/17 12:50:00 PM,107.824,30.659,,,,
593,04/29/17 01:00:00 PM,107.595,30.760,,,,
594,04/29/17 01:10:00 PM,107.197,30.963,,,,
595,04/29/17 01:20:00 PM,106.918,31.064,,,,
596,04/29/17 01:30:00 PM,106.833,31.268,,,,
597,04/29/17 01:40:00 PM,106.567,31.472,,,,
598,04/29/17 01:50:00 PM,106.378,31.574,,,,
599,04/29/17 02:00:00 PM,106.253,31.778,,,,
600,04/29/17 02:10:00 PM,106.065,31.880,,,,
601,04/29/17 02:20:00 PM,105.940,32.086,,,,
602,04/29/17 02:30:00 PM,105.795,32.291,,,,
603,04/29/17 02:40:00 PM,105.697,32.394,,,,
604,04/29/17 02:50:00 PM,105.602,32.600,,,,
605,04/29/17 03:00:00 PM,105.518,32.807,,,,
606,04/29/17 03:10:00 PM,105.450,32.911,,,,
607,04/29/17 03:20:00 PM,105.393,33.014,,,,
608,04/29/17 03:30:00 PM,105.369,33.222,,,,
609,04/29/17 03:40:00 PM,105.302,33.326,,,,
610,04/29/17 03:50:00 PM,105.265,33.430,,,,
611,04/29/17 04:00:00 PM,105.197,33.535,,,,
612,04/29/17 04:10:00 PM,105.190,33.639,,,,
613,04/29/17 04:20:00 PM,105.174,33.743,,,,
614,04/29/17 04:30:00 PM,105.163,33.743,,,,
615,04/29/17 04:40:00 PM,105.123,33.743,,,,
616,04/29/17 04:50:00 PM,105.086,33.848,,,,
617,04/29/17 05:00:00 PM,105.066,33.848,,,,
618,04/29/17 05:10:00 PM,105.042,33.743,,,,
619,04/29/17 05:20:00 PM,105.049,33.639,,,,
620,04/29/17 05:30:00 PM,105.046,33.535,,,,
621,04/29/17 05:40:00 PM,105.073,33.430,,,,
622,04/29/17 05:50:00 PM,105.110,33.326,,,,
623,04/29/17 06:00:00 PM,105.164,33.118,,,,
624,04/29/17 06:10:00 PM,105.289,32.911,,,,
625,04/29/17 06:20:00 PM,105.505,32.704,,,,
626,04/29/17 06:30:00 PM,105.751,32.497,,,,
627,04/29/17 06:40:00 PM,106.128,32.291,,,,
628,04/29/17 06:50:00 PM,106.677,32.086,,,,
629,04/29/17 07:00:00 PM,107.128,31.983,,,,
630,04/29/17 07:10:00 PM,107.442,31.983,,,,
631,04/29/17 07:20:00 PM,107.694,31.983,,,,
632,04/29/17 07:30:00 PM,108.186,31.880,,,,
633,04/29/17 07:40:00 PM,108.510,31.880,,,,
634,04/29/17 07:50:00 PM,108.871,31.778,,,,
635,04/29/17 08:00:00 PM,109.070,31.676,,,,
636,04/29/17 08:10:00 PM,109.329,31.574,,,,
637,04/29/17 08:20:00 PM,109.616,31.370,,,,
638,04/29/17 08:30:00 PM,110.092,30.457,,,,
639,04/29/17 08:40:00 PM,110.488,29.552,,,,
640,04/29/17 08:50:00 PM,110.428,29.252,,,,
641,04/29/17 09:00:00 PM,110.829,29.152,,,,
642,04/29/17 09:10:00 PM,110.684,29.053,,,,
643,04/29/17 09:20:00 PM,110.995,28.953,,,,
644,04/29/17 09:30:00 PM,111.356,28.853,,,,
645,04/29/17 09:40:00 PM,111.639,28.853,,,,
646,04/29/17 09:50:00 PM,111.730,28.853,,,,
647,04/29/17 10:00:00 PM,112.031,28.754,,,,
648,04/29/17 10:10:00 PM,112.051,28.754,,,,
649,04/29/17 10:20:00 PM,112.881,28.754,,,,
650,04/29/17 10:30:00 PM,112.091,28.754,,,,
651,04/29/17 10:40:00 PM,112.263,28.754,,,,
652,04/29/17 10:50:00 PM,112.435,28.754,,,,
653,04/29/17 11:00:00 PM,113.019,28.655,,,,
654,04/29/17 11:10:00 PM,112.729,28.754,,,,
655,04/29/17 11:20:00 PM,111.997,28.655,,,,
656,04/29/17 11:30:00 PM,111.929,28.754,,,,
657,04/29/17 11:40:00 PM,111.990,28.754,,,,
658,04/29/17 11:50:00 PM,111.825,28.655,,,,
659,04/30/17 12:00:00 AM,111.693,28.655,,,,
660,04/30/17 12:10:00 AM,111.633,28.655,,,,
661,04/30/17 12:20:00 AM,111.370,28.655,,,,
662,04/30/17 12:30:00 AM,111.623,28.655,,,,
663,04/30/17 12:40:00 AM,110.965,28.655,,,,
664,04/30/17 12:50:00 AM,110.874,28.655,,,,
665,04/30/17 01:00:00 AM,110.692,28.655,,,,
666,04/30/17 01:10:00 AM,110.763,28.655,,,,
667,04/30/17 01:20:00 AM,110.500,28.655,,,,
668,04/30/17 01:30:00 AM,110.196,28.655,,,,
669,04/30/17 01:40:00 AM,110.092,28.555,,,,
670,04/30/17 01:50:00 AM,109.799,28.555,,,,
671,04/30/17 02:00:00 AM,109.698,28.555,,,,
672,04/30/17 02:10:00 AM,109.506,28.555,,,,
673,04/30/17 02:20:00 AM,109.597,28.555,,,,
674,04/30/17 02:30:00 AM,109.081,28.555,,,,
675,04/30/17 02:40:00 AM,108.970,28.555,,,,
676,04/30/17 02:50:00 AM,108.940,28.555,,,,
677,04/30/17 03:00:00 AM,108.728,28.555,,,,
678,04/30/17 03:10:00 AM,108.586,28.555,,,,
679,04/30/17 03:20:00 AM,108.522,28.456,,,,
680,04/30/17 03:30:00 AM,108.492,28.456,,,,
681,04/30/17 03:40:00 AM,108.290,28.456,,,,
682,04/30/17 03:50:00 AM,108.411,28.456,,,,
683,04/30/17 04:00:00 AM,108.118,28.456,,,,
684,04/30/17 04:10:00 AM,108.361,28.456,,,,
685,04/30/17 04:20:00 AM,108.310,28.456,,,,
686,04/30/17 04:30:00 AM,108.300,28.456,,,,
687,04/30/17 04:40:00 AM,108.539,28.357,,,,
688,04/30/17 04:50:00 AM,108.479,28.357,,,,
689,04/30/17 05:00:00 AM,108.539,28.357,,,,
690,04/30/17 05:10:00 AM,108.863,28.357,,,,
691,04/30/17 05:20:00 AM,108.701,28.357,,,,
692,04/30/17 05:30:00 AM,108.832,28.357,,,,
693,04/30/17 05:40:00 AM,108.964,28.357,,,,
694,04/30/17 05:50:00 AM,109.055,28.357,,,,
695,04/30/17 06:00:00 AM,109.348,28.357,,,,
696,04/30/17 06:10:00 AM,109.348,28.357,,,,
697,04/30/17 06:20:00 AM,109.651,28.357,,,,
698,04/30/17 06:30:00 AM,109.762,28.357,,,,
699,04/30/17 06:40:00 AM,109.924,28.357,,,,
700,04/30/17 06:50:00 AM,110.180,28.456,,,,
701,04/30/17 07:00:00 AM,110.534,28.456,,,,
702,04/30/17 07:10:00 AM,110.898,28.456,,,,
703,04/30/17 07:20:00 AM,110.867,28.456,,,,
704,04/30/17 07:30:00 AM,111.083,28.555,,,,
705,04/30/17 07:40:00 AM,111.073,28.555,,,,
706,04/30/17 07:50:00 AM,111.640,28.555,,,,
707,04/30/17 08:00:00 AM,111.349,28.655,,,,
708,04/30/17 08:10:00 AM,111.835,28.655,,,,
709,04/30/17 08:20:00 AM,111.754,28.655,,,,
710,04/30/17 08:30:00 AM,112.240,28.655,,,,
711,04/30/17 08:40:00 AM,112.233,28.754,,,,
712,04/30/17 08:50:00 AM,112.064,28.853,,,,
713,04/30/17 09:00:00 AM,112.418,28.853,,,,
714,04/30/17 09:10:00 AM,112.479,28.853,,,,
715,04/30/17 09:20:00 AM,112.125,28.853,,,,
716,04/30/17 09:30:00 AM,112.209,28.953,,,,
717,04/30/17 09:40:00 AM,112.300,28.953,,,,
718,04/30/17 09:50:00 AM,112.553,28.953,,,,
719,04/30/17 10:00:00 AM,112.364,29.053,,,,
720,04/30/17 10:10:00 AM,112.233,29.053,,,,
721,04/30/17 10:20:00 AM,112.175,29.152,,,,
722,04/30/17 10:30:00 AM,111.844,29.252,,,,
723,04/30/17 10:40:00 AM,111.622,29.252,,,,
724,04/30/17 10:50:00 AM,111.625,29.352,,,,
725,04/30/17 11:00:00 AM,111.284,29.452,,,,
726,04/30/17 11:10:00 AM,111.051,29.452,,,,
727,04/30/17 11:20:00 AM,110.873,29.552,,,,
728,04/30/17 11:30:00 AM,110.684,29.652,,,,
729,04/30/17 11:40:00 AM,110.383,29.752,,,,
730,04/30/17 11:50:00 AM,110.093,29.853,,,,
731,04/30/17 12:00:00 PM,109.692,29.953,,,,
732,04/30/17 12:10:00 PM,109.473,30.054,,,,
733,04/30/17 12:20:00 PM,109.024,30.255,,,,
734,04/30/17 12:30:00 PM,108.754,30.356,,,,
735,04/30/17 12:40:00 PM,108.468,30.558,,,,
736,04/30/17 12:50:00 PM,108.195,30.558,,,,
737,04/30/17 01:00:00 PM,107.979,30.760,,,,
738,04/30/17 01:10:00 PM,107.669,30.862,,,,
739,04/30/17 01:20:00 PM,107.369,30.963,,,,
740,04/30/17 01:30:00 PM,107.153,31.166,,,,
741,04/30/17 01:40:00 PM,106.853,31.268,,,,
742,04/30/17 01:50:00 PM,106.715,31.370,,,,
743,04/30/17 02:00:00 PM,106.496,31.472,,,,
744,04/30/17 02:10:00 PM,106.277,31.574,,,,
745,04/30/17 02:20:00 PM,106.058,31.676,,,,
746,04/30/17 02:30:00 PM,105.903,31.880,,,,
747,04/30/17 02:40:00 PM,105.765,31.983,,,,
748,04/30/17 02:50:00 PM,105.657,32.086,,,,
749,04/30/17 03:00:00 PM,105.539,32.188,,,,
750,04/30/17 03:10:00 PM,105.489,32.188,,,,
751,04/30/17 03:20:00 PM,105.421,32.291,,,,
752,04/30/17 03:30:00 PM,105.364,32.394,,,,
753,04/30/17 03:40:00 PM,105.283,32.394,,,,
754,04/30/17 03:50:00 PM,105.236,32.497,,,,
755,04/30/17 04:00:00 PM,105.195,32.497,,,,
756,04/30/17 04:10:00 PM,105.148,32.600,,,,
757,04/30/17 04:20:00 PM,105.098,32.600,,,,
758,04/30/17 04:30:00 PM,105.047,32.600,,,,
759,04/30/17 04:40:00 PM,105.017,32.600,,,,
760,04/30/17 04:50:00 PM,104.983,32.497,,,,
761,04/30/17 05:00:00 PM,104.940,32.394,,,,
762,04/30/17 05:10:00 PM,104.930,32.394,,,,
763,04/30/17 05:20:00 PM,104.896,32.291,,,,
764,04/30/17 05:30:00 PM,104.873,32.188,,,,
765,04/30/17 05:40:00 PM,104.866,31.983,,,,
766,04/30/17 05:50:00 PM,104.863,31.880,,,,
767,04/30/17 06:00:00 PM,104.840,31.778,,,,
768,04/30/17 06:10:00 PM,104.834,31.574,,,,
769,04/30/17 06:20:00 PM,104.837,31.370,,,,
770,04/30/17 06:30:00 PM,104.821,31.166,,,,
771,04/30/17 06:40:00 PM,104.835,30.963,,,,
772,04/30/17 06:50:00 PM,104.849,30.760,,,,
773,04/30/17 07:00:00 PM,104.903,30.558,,,,
774,04/30/17 07:10:00 PM,104.991,30.457,,,,
775,04/30/17 07:20:00 PM,105.176,30.255,,,,
776,04/30/17 07:30:00 PM,105.587,30.154,,,,
777,04/30/17 07:40:00 PM,106.192,30.154,,,,
778,04/30/17 07:50:00 PM,106.892,30.255,,,,
779,04/30/17 08:00:00 PM,107.337,30.255,,,,
780,04/30/17 08:10:00 PM,107.758,30.154,,,,
781,04/30/17 08:20:00 PM,108.128,30.054,,,,
782,04/30/17 08:30:00 PM,108.307,29.953,,,,
783,04/30/17 08:40:00 PM,108.580,29.953,,,,
784,04/30/17 08:50:00 PM,108.860,29.853,,,,
785,04/30/17 09:00:00 PM,109.119,29.752,,,,
786,04/30/17 09:10:00 PM,109.369,29.652,,,,
787,04/30/17 09:20:00 PM,109.612,29.352,,,,
788,04/30/17 09:30:00 PM,109.798,29.152,,,,
789,04/30/17 09:40:00 PM,110.078,29.053,,,,
790,04/30/17 09:50:00 PM,110.142,28.853,,,,
791,04/30/17 10:00:00 PM,110.381,28.754,,,,
792,04/30/17 10:10:00 PM,110.756,28.754,,,,
793,04/30/17 10:20:00 PM,110.854,28.655,,,,
794,04/30/17 10:30:00 PM,111.086,28.655,,,,
795,04/30/17 10:40:00 PM,110.975,28.655,,,,
796,04/30/17 10:50:00 PM,111.228,28.655,,,,
797,04/30/17 11:00:00 PM,111.410,28.655,,,,
798,04/30/17 11:10:00 PM,111.663,28.655,,,,
799,04/30/17 11:20:00 PM,111.450,28.655,,,,
800,04/30/17 11:30:00 PM,111.562,28.655,,,,
801,04/30/17 11:40:00 PM,111.481,28.655,,,,
802,04/30/17 11:50:00 PM,111.643,28.655,,,,
803,05/01/17 12:00:00 AM,111.825,28.655,,,,
804,05/01/17 12:10:00 AM,111.521,28.655,,,,
805,05/01/17 12:20:00 AM,111.501,28.655,,,,
806,05/01/17 12:30:00 AM,111.289,28.655,,,,
807,05/01/17 12:40:00 AM,111.329,28.655,,,,
808,05/01/17 12:50:00 AM,111.248,28.655,,,,
809,05/01/17 01:00:00 AM,111.387,28.555,,,,
810,05/01/17 01:10:00 AM,110.992,28.555,,,,
811,05/01/17 01:20:00 AM,111.053,28.555,,,,
812,05/01/17 01:30:00 AM,111.245,28.555,,,,
813,05/01/17 01:40:00 AM,111.154,28.555,,,,
814,05/01/17 01:50:00 AM,110.840,28.555,,,,
815,05/01/17 02:00:00 AM,110.719,28.555,,,,
816,05/01/17 02:10:00 AM,110.507,28.555,,,,
817,05/01/17 02:20:00 AM,110.244,28.555,,,,
818,05/01/17 02:30:00 AM,110.365,28.555,,,,
819,05/01/17 02:40:00 AM,110.041,28.555,,,,
820,05/01/17 02:50:00 AM,110.102,28.555,,,,
821,05/01/17 03:00:00 AM,109.819,28.555,,,,
822,05/01/17 03:10:00 AM,109.597,28.555,,,,
823,05/01/17 03:20:00 AM,109.475,28.555,,,,
824,05/01/17 03:30:00 AM,109.213,28.555,,,,
825,05/01/17 03:40:00 AM,109.041,28.555,,,,
826,05/01/17 03:50:00 AM,109.051,28.555,,,,
827,05/01/17 04:00:00 AM,108.889,28.555,,,,
828,05/01/17 04:10:00 AM,108.818,28.555,,,,
829,05/01/17 04:20:00 AM,108.798,28.555,,,,
830,05/01/17 04:30:00 AM,108.657,28.555,,,,
831,05/01/17 04:40:00 AM,108.839,28.555,,,,
832,05/01/17 04:50:00 AM,108.798,28.555,,,,
833,05/01/17 05:00:00 AM,108.755,28.456,,,,
834,05/01/17 05:10:00 AM,108.896,28.456,,,,
835,05/01/17 05:20:00 AM,108.856,28.456,,,,
836,05/01/17 05:30:00 AM,108.714,28.456,,,,
837,05/01/17 05:40:00 AM,108.906,28.456,,,,
838,05/01/17 05:50:00 AM,109.024,28.357,,,,
839,05/01/17 06:00:00 AM,108.913,28.357,,,,
840,05/01/17 06:10:00 AM,109.206,28.357,,,,
841,05/01/17 06:20:00 AM,109.247,28.357,,,,
842,05/01/17 06:30:00 AM,109.294,28.258,,,,
843,05/01/17 06:40:00 AM,109.449,28.357,,,,
844,05/01/17 06:50:00 AM,109.540,28.357,,,,
845,05/01/17 07:00:00 AM,109.853,28.357,,,,
846,05/01/17 07:10:00 AM,110.005,28.357,,,,
847,05/01/17 07:20:00 AM,110.129,28.456,,,,
848,05/01/17 07:30:00 AM,110.180,28.456,,,,
849,05/01/17 07:40:00 AM,110.402,28.456,,,,
850,05/01/17 07:50:00 AM,110.689,28.555,,,,
851,05/01/17 08:00:00 AM,110.648,28.555,,,,
852,05/01/17 08:10:00 AM,111.117,28.655,,,,
853,05/01/17 08:20:00 AM,110.968,28.754,,,,
854,05/01/17 08:30:00 AM,111.150,28.754,,,,
855,05/01/17 08:40:00 AM,111.437,28.853,,,,
856,05/01/17 08:50:00 AM,111.238,28.953,,,,
857,05/01/17 09:00:00 AM,111.582,28.953,,,,
858,05/01/17 09:10:00 AM,111.767,29.053,,,,
859,05/01/17 09:20:00 AM,111.676,29.053,,,,
860,05/01/17 09:30:00 AM,111.608,29.152,,,,
861,05/01/17 09:40:00 AM,111.601,29.252,,,,
862,05/01/17 09:50:00 AM,111.696,29.352,,,,
863,05/01/17 10:00:00 AM,112.104,29.452,,,,
864,05/01/17 10:10:00 AM,112.084,29.452,,,,
865,05/01/17 10:20:00 AM,111.864,29.552,,,,
866,05/01/17 10:30:00 AM,112.070,29.652,,,,
867,05/01/17 10:40:00 AM,111.574,29.652,,,,
868,05/01/17 10:50:00 AM,111.668,29.752,,,,
869,05/01/17 11:00:00 AM,111.570,29.853,,,,
870,05/01/17 11:10:00 AM,111.773,29.853,,,,
871,05/01/17 11:20:00 AM,111.290,29.953,,,,
872,05/01/17 11:30:00 AM,111.078,29.953,,,,
873,05/01/17 11:40:00 AM,110.889,30.054,,,,
874,05/01/17 11:50:00 AM,110.872,30.154,,,,
875,05/01/17 12:00:00 PM,110.649,30.154,,,,
876,05/01/17 12:10:00 PM,110.400,30.255,,,,
877,05/01/17 12:20:00 PM,110.302,30.356,,,,
878,05/01/17 12:30:00 PM,110.092,30.457,,,,
879,05/01/17 12:40:00 PM,109.590,30.558,,,,
880,05/01/17 12:50:00 PM,109.337,30.558,,,,
881,05/01/17 01:00:00 PM,109.098,30.659,,,,
882,05/01/17 01:10:00 PM,108.892,30.862,,,,
883,05/01/17 01:20:00 PM,108.652,30.963,,,,
884,05/01/17 01:30:00 PM,108.551,30.963,,,,
885,05/01/17 01:40:00 PM,108.282,31.064,,,,
886,05/01/17 01:50:00 PM,108.083,31.166,,,,
887,05/01/17 02:00:00 PM,107.739,31.166,,,,
888,05/01/17 02:10:00 PM,107.510,31.268,,,,
889,05/01/17 02:20:00 PM,107.200,31.370,,,,
890,05/01/17 02:30:00 PM,106.991,31.472,,,,
891,05/01/17 02:40:00 PM,106.789,31.472,,,,
892,05/01/17 02:50:00 PM,106.567,31.472,,,,
893,05/01/17 03:00:00 PM,106.358,31.574,,,,
894,05/01/17 03:10:00 PM,106.210,31.676,,,,
895,05/01/17 03:20:00 PM,106.071,31.778,,,,
896,05/01/17 03:30:00 PM,105.923,31.880,,,,
897,05/01/17 03:40:00 PM,105.802,31.880,,,,
898,05/01/17 03:50:00 PM,105.704,31.983,,,,
899,05/01/17 04:00:00 PM,105.627,32.086,,,,
900,05/01/17 04:10:00 PM,105.539,32.188,,,,
901,05/01/17 04:20:00 PM,105.438,32.188,,,,
902,05/01/17 04:30:00 PM,105.377,32.188,,,,
903,05/01/17 04:40:00 PM,105.334,32.086,,,,
904,05/01/17 04:50:00 PM,105.283,32.086,,,,
905,05/01/17 05:00:00 PM,105.250,31.983,,,,
906,05/01/17 05:10:00 PM,105.206,31.880,,,,
907,05/01/17 05:20:00 PM,105.173,31.778,,,,
908,05/01/17 05:30:00 PM,105.150,31.676,,,,
909,05/01/17 05:40:00 PM,105.106,31.574,,,,
910,05/01/17 05:50:00 PM,105.069,31.370,,,,
911,05/01/17 06:00:00 PM,105.066,31.268,,,,
912,05/01/17 06:10:00 PM,105.073,31.166,,,,
913,05/01/17 06:20:00 PM,105.047,30.963,,,,
914,05/01/17 06:30:00 PM,105.030,30.760,,,,
915,05/01/17 06:40:00 PM,105.034,30.558,,,,
916,05/01/17 06:50:00 PM,105.048,30.356,,,,
917,05/01/17 07:00:00 PM,105.093,30.154,,,,
918,05/01/17 07:10:00 PM,105.130,30.054,,,,
919,05/01/17 07:20:00 PM,105.194,29.853,,,,
920,05/01/17 07:30:00 PM,105.292,29.752,,,,
921,05/01/17 07:40:00 PM,105.430,29.652,,,,
922,05/01/17 07:50:00 PM,105.642,29.652,,,,
923,05/01/17 08:00:00 PM,105.925,29.652,,,,
924,05/01/17 08:10:00 PM,106.217,29.652,,,,
925,05/01/17 08:20:00 PM,106.550,29.652,,,,
926,05/01/17 08:30:00 PM,106.931,29.552,,,,
927,05/01/17 08:40:00 PM,107.173,29.552,,,,
928,05/01/17 08:50:00 PM,107.513,29.452,,,,
929,05/01/17 09:00:00 PM,107.753,29.352,,,,
930,05/01/17 09:10:00 PM,107.924,29.352,,,,
931,05/01/17 09:20:00 PM,108.059,29.152,,,,
932,05/01/17 09:30:00 PM,108.531,29.053,,,,
933,05/01/17 09:40:00 PM,108.548,28.953,,,,
934,05/01/17 09:50:00 PM,108.959,28.853,,,,
935,05/01/17 10:00:00 PM,109.175,28.655,,,,
936,05/01/17 10:10:00 PM,109.314,28.555,,,,
937,05/01/17 10:20:00 PM,109.614,28.456,,,,
938,05/01/17 10:30:00 PM,110.048,28.456,,,,
939,05/01/17 10:40:00 PM,110.018,28.456,,,,
940,05/01/17 10:50:00 PM,110.149,28.456,,,,
941,05/01/17 11:00:00 PM,110.375,28.555,,,,
942,05/01/17 11:10:00 PM,110.540,28.655,,,,
943,05/01/17 11:20:00 PM,110.833,28.655,,,,
944,05/01/17 11:30:00 PM,110.864,28.655,,,,
945,05/01/17 11:40:00 PM,111.167,28.655,,,,
946,05/01/17 11:50:00 PM,111.066,28.655,,,,
