"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
481,05/09/16 10:20:00 PM,27.862,0.0,,,
482,05/09/16 10:30:00 PM,27.862,0.0,,,
483,05/09/16 10:40:00 PM,27.862,0.0,,,
484,05/09/16 10:50:00 PM,27.862,0.0,,,
485,05/09/16 11:00:00 PM,27.862,0.0,,,
486,05/09/16 11:10:00 PM,27.862,0.0,,,
487,05/09/16 11:20:00 PM,27.862,0.0,,,
488,05/09/16 11:30:00 PM,27.862,0.0,,,
489,05/09/16 11:40:00 PM,27.862,0.0,,,
490,05/09/16 11:50:00 PM,27.862,0.0,,,
491,05/10/16 12:00:00 AM,27.862,0.0,,,
492,05/10/16 12:10:00 AM,27.862,0.0,,,
493,05/10/16 12:20:00 AM,27.764,0.0,,,
494,05/10/16 12:30:00 AM,27.764,0.0,,,
495,05/10/16 12:40:00 AM,27.764,0.0,,,
496,05/10/16 12:50:00 AM,27.764,0.0,,,
497,05/10/16 01:00:00 AM,27.764,0.0,,,
498,05/10/16 01:10:00 AM,27.764,0.0,,,
499,05/10/16 01:20:00 AM,27.665,0.0,,,
500,05/10/16 01:30:00 AM,27.665,0.0,,,
501,05/10/16 01:40:00 AM,27.665,0.0,,,
502,05/10/16 01:50:00 AM,27.665,0.0,,,
503,05/10/16 02:00:00 AM,27.665,0.0,,,
504,05/10/16 02:10:00 AM,27.567,0.0,,,
505,05/10/16 02:20:00 AM,27.567,0.0,,,
506,05/10/16 02:30:00 AM,27.567,0.0,,,
507,05/10/16 02:40:00 AM,27.567,0.0,,,
508,05/10/16 02:50:00 AM,27.567,0.0,,,
509,05/10/16 03:00:00 AM,27.468,0.0,,,
510,05/10/16 03:10:00 AM,27.468,0.0,,,
511,05/10/16 03:20:00 AM,27.468,0.0,,,
512,05/10/16 03:30:00 AM,27.468,0.0,,,
513,05/10/16 03:40:00 AM,27.468,0.0,,,
514,05/10/16 03:50:00 AM,27.567,0.0,,,
515,05/10/16 04:00:00 AM,27.567,0.0,,,
516,05/10/16 04:10:00 AM,27.567,0.0,,,
517,05/10/16 04:20:00 AM,27.468,0.0,,,
518,05/10/16 04:30:00 AM,27.468,0.0,,,
519,05/10/16 04:40:00 AM,27.567,0.0,,,
520,05/10/16 04:50:00 AM,27.567,0.0,,,
521,05/10/16 05:00:00 AM,27.468,0.0,,,
522,05/10/16 05:10:00 AM,27.468,0.0,,,
523,05/10/16 05:20:00 AM,27.468,0.0,,,
524,05/10/16 05:30:00 AM,27.468,0.0,,,
525,05/10/16 05:40:00 AM,27.567,0.0,,,
526,05/10/16 05:50:00 AM,27.468,32.3,,,
527,05/10/16 06:00:00 AM,27.468,366.0,,,
528,05/10/16 06:10:00 AM,27.567,1377.8,,,
529,05/10/16 06:20:00 AM,27.567,2583.4,,,
530,05/10/16 06:30:00 AM,27.567,3444.5,,,
531,05/10/16 06:40:00 AM,27.665,4133.4,,,
532,05/10/16 06:50:00 AM,27.764,5166.7,,,
533,05/10/16 07:00:00 AM,27.764,5166.7,,,
534,05/10/16 07:10:00 AM,27.764,4477.8,,,
535,05/10/16 07:20:00 AM,27.665,1808.3,,,
536,05/10/16 07:30:00 AM,27.764,4650.0,,,
537,05/10/16 07:40:00 AM,28.159,15155.7,,,
538,05/10/16 07:50:00 AM,28.060,7577.8,,,
539,05/10/16 08:00:00 AM,28.060,9644.5,,,
540,05/10/16 08:10:00 AM,27.862,1894.5,,,
541,05/10/16 08:20:00 AM,28.060,12400.1,,,
542,05/10/16 08:30:00 AM,28.555,17222.3,,,
543,05/10/16 08:40:00 AM,28.853,18600.1,,,
544,05/10/16 08:50:00 AM,28.953,49600.3,,,
545,05/10/16 09:00:00 AM,28.953,21355.7,,,
546,05/10/16 09:10:00 AM,28.555,13089.0,,,
547,05/10/16 09:20:00 AM,28.357,7233.4,,,
548,05/10/16 09:30:00 AM,28.953,23422.4,,,
549,05/10/16 09:40:00 AM,29.152,33066.9,,,
550,05/10/16 09:50:00 AM,28.456,8266.7,,,
551,05/10/16 10:00:00 AM,28.456,9300.1,,,
552,05/10/16 10:10:00 AM,29.252,33066.9,,,
553,05/10/16 10:20:00 AM,28.953,17911.2,,,
554,05/10/16 10:30:00 AM,28.853,16533.4,,,
555,05/10/16 10:40:00 AM,29.152,24800.2,,,
556,05/10/16 10:50:00 AM,29.053,20666.8,,,
557,05/10/16 11:00:00 AM,29.552,18600.1,,,
558,05/10/16 11:10:00 AM,29.752,26178.0,,,
559,05/10/16 11:20:00 AM,29.552,23422.4,,,
560,05/10/16 11:30:00 AM,29.853,57867.0,,,
561,05/10/16 11:40:00 AM,29.953,52355.9,,,
562,05/10/16 11:50:00 AM,30.356,30311.3,,,
563,05/10/16 12:00:00 PM,30.356,18600.1,,,
564,05/10/16 12:10:00 PM,30.356,38578.0,,,
565,05/10/16 12:20:00 PM,29.853,30311.3,,,
566,05/10/16 12:30:00 PM,30.963,18600.1,,,
567,05/10/16 12:40:00 PM,29.853,42711.4,,,
568,05/10/16 12:50:00 PM,30.963,132267.5,,,
569,05/10/16 01:00:00 PM,31.472,44089.2,,,
570,05/10/16 01:10:00 PM,30.558,18600.1,,,
571,05/10/16 01:20:00 PM,31.574,42711.4,,,
572,05/10/16 01:30:00 PM,30.659,22044.6,,,
573,05/10/16 01:40:00 PM,31.064,93689.5,,,
574,05/10/16 01:50:00 PM,31.064,19289.0,,,
575,05/10/16 02:00:00 PM,30.862,35822.5,,,
576,05/10/16 02:10:00 PM,30.558,68889.3,,,
577,05/10/16 02:20:00 PM,31.983,46844.8,,,
578,05/10/16 02:30:00 PM,31.778,18600.1,,,
579,05/10/16 02:40:00 PM,31.880,20666.8,,,
580,05/10/16 02:50:00 PM,31.983,15155.7,,,
581,05/10/16 03:00:00 PM,31.268,23422.4,,,
582,05/10/16 03:10:00 PM,32.086,38578.0,,,
583,05/10/16 03:20:00 PM,32.394,55111.5,,,
584,05/10/16 03:30:00 PM,31.778,20666.8,,,
585,05/10/16 03:40:00 PM,32.394,74400.5,,,
586,05/10/16 03:50:00 PM,31.983,38578.0,,,
587,05/10/16 04:00:00 PM,31.983,57867.0,,,
588,05/10/16 04:10:00 PM,31.268,13777.9,,,
589,05/10/16 04:20:00 PM,31.574,13089.0,,,
590,05/10/16 04:30:00 PM,31.472,33066.9,,,
591,05/10/16 04:40:00 PM,31.370,16533.4,,,
592,05/10/16 04:50:00 PM,30.760,12400.1,,,
593,05/10/16 05:00:00 PM,30.862,9644.5,,,
594,05/10/16 05:10:00 PM,30.558,22044.6,,,
595,05/10/16 05:20:00 PM,30.457,10677.8,,,
596,05/10/16 05:30:00 PM,30.154,7577.8,,,
597,05/10/16 05:40:00 PM,29.953,5338.9,,,
598,05/10/16 05:50:00 PM,29.752,4133.4,,,
599,05/10/16 06:00:00 PM,29.552,2238.9,,,
600,05/10/16 06:10:00 PM,29.452,3272.2,,,
601,05/10/16 06:20:00 PM,29.252,1894.5,,,
602,05/10/16 06:30:00 PM,29.053,979.5,,,
603,05/10/16 06:40:00 PM,28.953,312.2,,,
604,05/10/16 06:50:00 PM,28.754,43.1,,,
605,05/10/16 07:00:00 PM,28.655,0.0,,,
606,05/10/16 07:10:00 PM,28.456,0.0,,,
607,05/10/16 07:20:00 PM,28.357,0.0,,,
608,05/10/16 07:30:00 PM,28.357,0.0,,,
609,05/10/16 07:40:00 PM,28.456,0.0,,,
610,05/10/16 07:50:00 PM,28.456,0.0,,,
611,05/10/16 08:00:00 PM,28.456,0.0,,,
612,05/10/16 08:10:00 PM,28.456,0.0,,,
613,05/10/16 08:20:00 PM,28.357,0.0,,,
614,05/10/16 08:30:00 PM,28.258,0.0,,,
615,05/10/16 08:40:00 PM,28.159,0.0,,,
616,05/10/16 08:50:00 PM,27.961,0.0,,,
617,05/10/16 09:00:00 PM,27.862,0.0,,,
618,05/10/16 09:10:00 PM,27.764,0.0,,,
619,05/10/16 09:20:00 PM,27.764,0.0,,,
620,05/10/16 09:30:00 PM,27.764,0.0,,,
621,05/10/16 09:40:00 PM,27.862,0.0,,,
622,05/10/16 09:50:00 PM,27.862,0.0,,,
623,05/10/16 10:00:00 PM,27.862,0.0,,,
624,05/10/16 10:10:00 PM,27.862,0.0,,,
625,05/10/16 10:20:00 PM,27.862,0.0,,,
626,05/10/16 10:30:00 PM,27.862,0.0,,,
627,05/10/16 10:40:00 PM,27.961,0.0,,,
628,05/10/16 10:50:00 PM,27.862,0.0,,,
629,05/10/16 11:00:00 PM,27.961,0.0,,,
630,05/10/16 11:10:00 PM,27.862,0.0,,,
631,05/10/16 11:20:00 PM,27.961,0.0,,,
632,05/10/16 11:30:00 PM,27.961,0.0,,,
633,05/10/16 11:40:00 PM,27.961,0.0,,,
634,05/10/16 11:50:00 PM,27.961,0.0,,,
635,05/11/16 12:00:00 AM,27.961,0.0,,,
636,05/11/16 12:10:00 AM,27.961,0.0,,,
637,05/11/16 12:20:00 AM,27.961,0.0,,,
638,05/11/16 12:30:00 AM,27.961,0.0,,,
639,05/11/16 12:40:00 AM,27.961,0.0,,,
640,05/11/16 12:50:00 AM,27.961,0.0,,,
641,05/11/16 01:00:00 AM,27.961,0.0,,,
642,05/11/16 01:10:00 AM,27.961,0.0,,,
643,05/11/16 01:20:00 AM,27.961,0.0,,,
644,05/11/16 01:30:00 AM,27.961,0.0,,,
645,05/11/16 01:40:00 AM,27.961,0.0,,,
646,05/11/16 01:50:00 AM,27.961,0.0,,,
647,05/11/16 02:00:00 AM,27.862,0.0,,,
648,05/11/16 02:10:00 AM,27.862,0.0,,,
649,05/11/16 02:20:00 AM,27.862,0.0,,,
650,05/11/16 02:30:00 AM,27.862,0.0,,,
651,05/11/16 02:40:00 AM,27.862,0.0,,,
652,05/11/16 02:50:00 AM,27.862,0.0,,,
653,05/11/16 03:00:00 AM,27.764,0.0,,,
654,05/11/16 03:10:00 AM,27.764,0.0,,,
655,05/11/16 03:20:00 AM,27.764,0.0,,,
656,05/11/16 03:30:00 AM,27.764,0.0,,,
657,05/11/16 03:40:00 AM,27.665,0.0,,,
658,05/11/16 03:50:00 AM,27.764,0.0,,,
659,05/11/16 04:00:00 AM,27.764,0.0,,,
660,05/11/16 04:10:00 AM,27.665,0.0,,,
661,05/11/16 04:20:00 AM,27.665,0.0,,,
662,05/11/16 04:30:00 AM,27.665,0.0,,,
663,05/11/16 04:40:00 AM,27.665,0.0,,,
664,05/11/16 04:50:00 AM,27.665,0.0,,,
665,05/11/16 05:00:00 AM,27.665,0.0,,,
666,05/11/16 05:10:00 AM,27.665,0.0,,,
667,05/11/16 05:20:00 AM,27.665,0.0,,,
668,05/11/16 05:30:00 AM,27.567,0.0,,,
669,05/11/16 05:40:00 AM,27.567,0.0,,,
670,05/11/16 05:50:00 AM,27.567,86.1,,,
671,05/11/16 06:00:00 AM,27.567,333.7,,,
672,05/11/16 06:10:00 AM,27.567,656.6,,,
673,05/11/16 06:20:00 AM,27.567,1011.8,,,
674,05/11/16 06:30:00 AM,27.567,1550.0,,,
675,05/11/16 06:40:00 AM,27.665,3788.9,,,
676,05/11/16 06:50:00 AM,27.764,4305.6,,,
677,05/11/16 07:00:00 AM,27.862,5338.9,,,
678,05/11/16 07:10:00 AM,27.961,12400.1,,,
679,05/11/16 07:20:00 AM,28.060,15155.7,,,
680,05/11/16 07:30:00 AM,28.060,4477.8,,,
681,05/11/16 07:40:00 AM,28.357,11711.2,,,
682,05/11/16 07:50:00 AM,28.456,26178.0,,,
683,05/11/16 08:00:00 AM,28.456,8611.2,,,
684,05/11/16 08:10:00 AM,28.555,8611.2,,,
685,05/11/16 08:20:00 AM,28.555,11711.2,,,
686,05/11/16 08:30:00 AM,28.754,12400.1,,,
687,05/11/16 08:40:00 AM,28.953,21355.7,,,
688,05/11/16 08:50:00 AM,29.252,30311.3,,,
689,05/11/16 09:00:00 AM,29.152,22044.6,,,
690,05/11/16 09:10:00 AM,29.053,52355.9,,,
691,05/11/16 09:20:00 AM,29.452,41333.6,,,
692,05/11/16 09:30:00 AM,29.552,42711.4,,,
693,05/11/16 09:40:00 AM,29.752,33066.9,,,
694,05/11/16 09:50:00 AM,29.652,14466.8,,,
695,05/11/16 10:00:00 AM,29.853,41333.6,,,
696,05/11/16 10:10:00 AM,30.255,12400.1,,,
697,05/11/16 10:20:00 AM,30.457,52355.9,,,
698,05/11/16 10:30:00 AM,30.659,55111.5,,,
699,05/11/16 10:40:00 AM,30.760,24800.2,,,
700,05/11/16 10:50:00 AM,30.963,34444.7,,,
701,05/11/16 11:00:00 AM,31.064,21355.7,,,
702,05/11/16 11:10:00 AM,31.268,30311.3,,,
703,05/11/16 11:20:00 AM,31.370,46844.8,,,
704,05/11/16 11:30:00 AM,31.472,41333.6,,,
705,05/11/16 11:40:00 AM,31.676,33066.9,,,
706,05/11/16 11:50:00 AM,31.880,79911.6,,,
707,05/11/16 12:00:00 PM,31.880,110223.0,,,
708,05/11/16 12:10:00 PM,31.676,19977.9,,,
709,05/11/16 12:20:00 PM,32.188,104711.8,,,
710,05/11/16 12:30:00 PM,32.188,88178.4,,,
711,05/11/16 12:40:00 PM,32.600,42711.4,,,
712,05/11/16 12:50:00 PM,32.600,66133.8,,,
713,05/11/16 01:00:00 PM,31.983,44089.2,,,
714,05/11/16 01:10:00 PM,32.600,24800.2,,,
715,05/11/16 01:20:00 PM,33.222,44089.2,,,
716,05/11/16 01:30:00 PM,32.704,46844.8,,,
717,05/11/16 01:40:00 PM,32.911,21355.7,,,
718,05/11/16 01:50:00 PM,33.118,71644.9,,,
719,05/11/16 02:00:00 PM,33.326,24800.2,,,
720,05/11/16 02:10:00 PM,32.911,57867.0,,,
721,05/11/16 02:20:00 PM,33.118,49600.3,,,
722,05/11/16 02:30:00 PM,33.222,55111.5,,,
723,05/11/16 02:40:00 PM,33.222,46844.8,,,
724,05/11/16 02:50:00 PM,33.430,34444.7,,,
725,05/11/16 03:00:00 PM,33.118,41333.6,,,
726,05/11/16 03:10:00 PM,33.430,38578.0,,,
727,05/11/16 03:20:00 PM,32.704,27555.7,,,
728,05/11/16 03:30:00 PM,32.704,27555.7,,,
729,05/11/16 03:40:00 PM,32.704,22044.6,,,
730,05/11/16 03:50:00 PM,32.394,18600.1,,,
731,05/11/16 04:00:00 PM,32.291,18600.1,,,
732,05/11/16 04:10:00 PM,32.704,35822.5,,,
733,05/11/16 04:20:00 PM,32.600,21355.7,,,
734,05/11/16 04:30:00 PM,32.600,30311.3,,,
735,05/11/16 04:40:00 PM,32.497,13089.0,,,
736,05/11/16 04:50:00 PM,32.291,13777.9,,,
737,05/11/16 05:00:00 PM,31.983,10677.8,,,
738,05/11/16 05:10:00 PM,31.983,5511.1,,,
739,05/11/16 05:20:00 PM,31.574,5338.9,,,
740,05/11/16 05:30:00 PM,31.472,5511.1,,,
741,05/11/16 05:40:00 PM,31.268,5338.9,,,
742,05/11/16 05:50:00 PM,31.166,5338.9,,,
743,05/11/16 06:00:00 PM,31.064,4133.4,,,
744,05/11/16 06:10:00 PM,30.862,4994.5,,,
745,05/11/16 06:20:00 PM,30.659,2066.7,,,
746,05/11/16 06:30:00 PM,30.457,1076.4,,,
747,05/11/16 06:40:00 PM,30.356,226.0,,,
748,05/11/16 06:50:00 PM,30.356,64.6,,,
749,05/11/16 07:00:00 PM,30.154,0.0,,,
750,05/11/16 07:10:00 PM,30.154,0.0,,,
751,05/11/16 07:20:00 PM,30.054,0.0,,,
752,05/11/16 07:30:00 PM,29.953,0.0,,,
753,05/11/16 07:40:00 PM,29.853,0.0,,,
754,05/11/16 07:50:00 PM,29.752,0.0,,,
755,05/11/16 08:00:00 PM,29.652,0.0,,,
756,05/11/16 08:10:00 PM,29.552,0.0,,,
757,05/11/16 08:20:00 PM,29.452,0.0,,,
758,05/11/16 08:30:00 PM,29.452,0.0,,,
759,05/11/16 08:40:00 PM,29.452,0.0,,,
760,05/11/16 08:50:00 PM,29.452,0.0,,,
761,05/11/16 09:00:00 PM,29.452,0.0,,,
762,05/11/16 09:10:00 PM,29.352,0.0,,,
763,05/11/16 09:20:00 PM,29.252,0.0,,,
764,05/11/16 09:30:00 PM,29.152,0.0,,,
765,05/11/16 09:40:00 PM,28.953,0.0,,,
766,05/11/16 09:50:00 PM,28.853,0.0,,,
767,05/11/16 10:00:00 PM,28.754,0.0,,,
768,05/11/16 10:10:00 PM,28.655,0.0,,,
769,05/11/16 10:20:00 PM,28.357,0.0,,,
770,05/11/16 10:30:00 PM,28.159,0.0,,,
771,05/11/16 10:40:00 PM,28.060,0.0,,,
772,05/11/16 10:50:00 PM,27.961,0.0,,,
773,05/11/16 11:00:00 PM,27.961,0.0,,,
774,05/11/16 11:10:00 PM,27.961,0.0,,,
775,05/11/16 11:20:00 PM,27.961,0.0,,,
776,05/11/16 11:30:00 PM,27.961,0.0,,,
777,05/11/16 11:40:00 PM,27.961,0.0,,,
778,05/11/16 11:50:00 PM,27.961,0.0,,,
779,05/12/16 12:00:00 AM,27.961,0.0,,,
780,05/12/16 12:10:00 AM,27.961,0.0,,,
781,05/12/16 12:20:00 AM,27.961,0.0,,,
782,05/12/16 12:30:00 AM,27.961,0.0,,,
783,05/12/16 12:40:00 AM,27.961,0.0,,,
784,05/12/16 12:50:00 AM,27.961,0.0,,,
785,05/12/16 01:00:00 AM,27.961,0.0,,,
786,05/12/16 01:10:00 AM,27.961,0.0,,,
787,05/12/16 01:20:00 AM,27.862,0.0,,,
788,05/12/16 01:30:00 AM,27.862,0.0,,,
789,05/12/16 01:40:00 AM,27.862,0.0,,,
790,05/12/16 01:50:00 AM,27.862,0.0,,,
791,05/12/16 02:00:00 AM,27.862,0.0,,,
792,05/12/16 02:10:00 AM,27.862,0.0,,,
793,05/12/16 02:20:00 AM,27.862,0.0,,,
794,05/12/16 02:30:00 AM,27.862,0.0,,,
795,05/12/16 02:40:00 AM,27.862,0.0,,,
796,05/12/16 02:50:00 AM,27.862,0.0,,,
797,05/12/16 03:00:00 AM,27.862,0.0,,,
798,05/12/16 03:10:00 AM,27.862,0.0,,,
799,05/12/16 03:20:00 AM,27.862,0.0,,,
800,05/12/16 03:30:00 AM,27.862,0.0,,,
801,05/12/16 03:40:00 AM,27.764,0.0,,,
802,05/12/16 03:50:00 AM,27.764,0.0,,,
803,05/12/16 04:00:00 AM,27.764,0.0,,,
804,05/12/16 04:10:00 AM,27.764,0.0,,,
805,05/12/16 04:20:00 AM,27.764,0.0,,,
806,05/12/16 04:30:00 AM,27.764,0.0,,,
807,05/12/16 04:40:00 AM,27.764,0.0,,,
808,05/12/16 04:50:00 AM,27.665,0.0,,,
809,05/12/16 05:00:00 AM,27.665,0.0,,,
810,05/12/16 05:10:00 AM,27.665,0.0,,,
811,05/12/16 05:20:00 AM,27.665,0.0,,,
812,05/12/16 05:30:00 AM,27.665,0.0,,,
813,05/12/16 05:40:00 AM,27.665,0.0,,,
814,05/12/16 05:50:00 AM,27.665,96.9,,,
815,05/12/16 06:00:00 AM,27.665,376.7,,,
816,05/12/16 06:10:00 AM,27.665,731.9,,,
817,05/12/16 06:20:00 AM,27.665,1291.7,,,
818,05/12/16 06:30:00 AM,27.764,2497.2,,,
819,05/12/16 06:40:00 AM,27.764,3788.9,,,
820,05/12/16 06:50:00 AM,27.862,3961.1,,,
821,05/12/16 07:00:00 AM,27.862,2927.8,,,
822,05/12/16 07:10:00 AM,27.862,4822.3,,,
823,05/12/16 07:20:00 AM,27.961,9300.1,,,
824,05/12/16 07:30:00 AM,28.357,13089.0,,,
825,05/12/16 07:40:00 AM,28.357,23422.4,,,
826,05/12/16 07:50:00 AM,28.655,26178.0,,,
827,05/12/16 08:00:00 AM,28.754,7233.4,,,
828,05/12/16 08:10:00 AM,28.456,10677.8,,,
829,05/12/16 08:20:00 AM,29.152,13089.0,,,
830,05/12/16 08:30:00 AM,29.252,24800.2,,,
831,05/12/16 08:40:00 AM,28.655,12400.1,,,
832,05/12/16 08:50:00 AM,29.053,12400.1,,,
833,05/12/16 09:00:00 AM,29.053,9644.5,,,
834,05/12/16 09:10:00 AM,29.452,14466.8,,,
835,05/12/16 09:20:00 AM,29.352,41333.6,,,
836,05/12/16 09:30:00 AM,29.452,63378.2,,,
837,05/12/16 09:40:00 AM,29.652,16533.4,,,
838,05/12/16 09:50:00 AM,29.752,14466.8,,,
839,05/12/16 10:00:00 AM,30.054,57867.0,,,
840,05/12/16 10:10:00 AM,30.054,82667.2,,,
841,05/12/16 10:20:00 AM,30.255,46844.8,,,
842,05/12/16 10:30:00 AM,30.558,41333.6,,,
843,05/12/16 10:40:00 AM,30.963,28933.5,,,
844,05/12/16 10:50:00 AM,30.558,68889.3,,,
845,05/12/16 11:00:00 AM,30.356,74400.5,,,
846,05/12/16 11:10:00 AM,30.862,15155.7,,,
847,05/12/16 11:20:00 AM,30.862,74400.5,,,
848,05/12/16 11:30:00 AM,30.760,66133.8,,,
849,05/12/16 11:40:00 AM,30.356,14466.8,,,
850,05/12/16 11:50:00 AM,30.558,20666.8,,,
851,05/12/16 12:00:00 PM,30.659,16533.4,,,
852,05/12/16 12:10:00 PM,30.760,34444.7,,,
853,05/12/16 12:20:00 PM,31.370,60622.6,,,
854,05/12/16 12:30:00 PM,31.983,20666.8,,,
855,05/12/16 12:40:00 PM,31.166,18600.1,,,
856,05/12/16 12:50:00 PM,31.370,18600.1,,,
857,05/12/16 01:00:00 PM,31.983,46844.8,,,
858,05/12/16 01:10:00 PM,31.064,18600.1,,,
859,05/12/16 01:20:00 PM,32.188,31689.1,,,
860,05/12/16 01:30:00 PM,31.880,104711.8,,,
861,05/12/16 01:40:00 PM,32.497,77156.1,,,
862,05/12/16 01:50:00 PM,32.086,34444.7,,,
863,05/12/16 02:00:00 PM,32.394,13777.9,,,
864,05/12/16 02:10:00 PM,32.911,82667.2,,,
865,05/12/16 02:20:00 PM,32.704,35822.5,,,
866,05/12/16 02:30:00 PM,32.911,63378.2,,,
867,05/12/16 02:40:00 PM,32.291,20666.8,,,
868,05/12/16 02:50:00 PM,32.807,11022.3,,,
869,05/12/16 03:00:00 PM,33.326,49600.3,,,
870,05/12/16 03:10:00 PM,33.222,46844.8,,,
871,05/12/16 03:20:00 PM,33.014,10677.8,,,
872,05/12/16 03:30:00 PM,33.118,23422.4,,,
873,05/12/16 03:40:00 PM,33.118,31689.1,,,
874,05/12/16 03:50:00 PM,32.807,52355.9,,,
875,05/12/16 04:00:00 PM,32.807,12400.1,,,
876,05/12/16 04:10:00 PM,32.497,11022.3,,,
877,05/12/16 04:20:00 PM,32.704,22044.6,,,
878,05/12/16 04:30:00 PM,32.600,63378.2,,,
879,05/12/16 04:40:00 PM,32.291,11022.3,,,
880,05/12/16 04:50:00 PM,32.291,16533.4,,,
881,05/12/16 05:00:00 PM,32.086,9300.1,,,
882,05/12/16 05:10:00 PM,31.880,11711.2,,,
883,05/12/16 05:20:00 PM,31.676,10333.4,,,
884,05/12/16 05:30:00 PM,31.472,6544.5,,,
885,05/12/16 05:40:00 PM,31.370,7577.8,,,
886,05/12/16 05:50:00 PM,31.064,6544.5,,,
887,05/12/16 06:00:00 PM,30.963,5166.7,,,
888,05/12/16 06:10:00 PM,30.659,3961.1,,,
889,05/12/16 06:20:00 PM,30.457,1636.1,,,
890,05/12/16 06:30:00 PM,30.255,936.5,,,
891,05/12/16 06:40:00 PM,30.054,301.4,,,
892,05/12/16 06:50:00 PM,29.853,53.8,,,
893,05/12/16 07:00:00 PM,29.752,0.0,,,
894,05/12/16 07:10:00 PM,29.652,0.0,,,
895,05/12/16 07:20:00 PM,29.452,0.0,,,
896,05/12/16 07:30:00 PM,29.352,0.0,,,
897,05/12/16 07:40:00 PM,29.252,0.0,,,
898,05/12/16 07:50:00 PM,29.152,0.0,,,
899,05/12/16 08:00:00 PM,29.053,0.0,,,
900,05/12/16 08:10:00 PM,28.953,0.0,,,
901,05/12/16 08:20:00 PM,28.853,0.0,,,
902,05/12/16 08:30:00 PM,28.754,0.0,,,
903,05/12/16 08:40:00 PM,28.655,0.0,,,
904,05/12/16 08:50:00 PM,28.655,0.0,,,
905,05/12/16 09:00:00 PM,28.555,0.0,,,
906,05/12/16 09:10:00 PM,28.555,0.0,,,
907,05/12/16 09:20:00 PM,28.555,0.0,,,
908,05/12/16 09:30:00 PM,28.655,0.0,,,
909,05/12/16 09:40:00 PM,28.655,0.0,,,
910,05/12/16 09:50:00 PM,28.555,0.0,,,
911,05/12/16 10:00:00 PM,28.456,0.0,,,
912,05/12/16 10:10:00 PM,28.357,0.0,,,
913,05/12/16 10:20:00 PM,28.258,0.0,,,
914,05/12/16 10:30:00 PM,28.159,0.0,,,
915,05/12/16 10:40:00 PM,27.961,0.0,,,
916,05/12/16 10:50:00 PM,27.862,0.0,,,
917,05/12/16 11:00:00 PM,27.665,0.0,,,
918,05/12/16 11:10:00 PM,27.665,0.0,,,
919,05/12/16 11:20:00 PM,27.665,0.0,,,
920,05/12/16 11:30:00 PM,27.665,0.0,,,
921,05/12/16 11:40:00 PM,27.764,0.0,,,
922,05/12/16 11:50:00 PM,27.764,0.0,,,
923,05/13/16 12:00:00 AM,27.764,0.0,,,
924,05/13/16 12:10:00 AM,27.764,0.0,,,
925,05/13/16 12:20:00 AM,27.764,0.0,,,
926,05/13/16 12:30:00 AM,27.764,0.0,,,
927,05/13/16 12:40:00 AM,27.764,0.0,,,
928,05/13/16 12:50:00 AM,27.764,0.0,,,
929,05/13/16 01:00:00 AM,27.764,0.0,,,
930,05/13/16 01:10:00 AM,27.764,0.0,,,
931,05/13/16 01:20:00 AM,27.764,0.0,,,
932,05/13/16 01:30:00 AM,27.764,0.0,,,
933,05/13/16 01:40:00 AM,27.764,0.0,,,
934,05/13/16 01:50:00 AM,27.764,0.0,,,
935,05/13/16 02:00:00 AM,27.764,0.0,,,
936,05/13/16 02:10:00 AM,27.764,0.0,,,
937,05/13/16 02:20:00 AM,27.665,0.0,,,
938,05/13/16 02:30:00 AM,27.665,0.0,,,
939,05/13/16 02:40:00 AM,27.665,0.0,,,
940,05/13/16 02:50:00 AM,27.665,0.0,,,
941,05/13/16 03:00:00 AM,27.567,0.0,,,
942,05/13/16 03:10:00 AM,27.567,0.0,,,
943,05/13/16 03:20:00 AM,27.567,0.0,,,
944,05/13/16 03:30:00 AM,27.567,0.0,,,
945,05/13/16 03:40:00 AM,27.567,0.0,,,
946,05/13/16 03:50:00 AM,27.468,0.0,,,
947,05/13/16 04:00:00 AM,27.468,0.0,,,
948,05/13/16 04:10:00 AM,27.468,0.0,,,
949,05/13/16 04:20:00 AM,27.468,0.0,,,
950,05/13/16 04:30:00 AM,27.468,0.0,,,
951,05/13/16 04:40:00 AM,27.468,0.0,,,
952,05/13/16 04:50:00 AM,27.468,0.0,,,
953,05/13/16 05:00:00 AM,27.370,0.0,,,
954,05/13/16 05:10:00 AM,27.370,0.0,,,
955,05/13/16 05:20:00 AM,27.370,0.0,,,
956,05/13/16 05:30:00 AM,27.370,0.0,,,
957,05/13/16 05:40:00 AM,27.272,0.0,,,
958,05/13/16 05:50:00 AM,27.272,107.6,,,
959,05/13/16 06:00:00 AM,27.272,387.5,,,
960,05/13/16 06:10:00 AM,27.272,1044.1,,,
961,05/13/16 06:20:00 AM,27.272,1550.0,,,
962,05/13/16 06:30:00 AM,27.370,2411.1,,,
963,05/13/16 06:40:00 AM,27.370,2583.4,,,
964,05/13/16 06:50:00 AM,27.468,6200.0,,,
965,05/13/16 07:00:00 AM,27.567,4305.6,,,
966,05/13/16 07:10:00 AM,27.665,10333.4,,,
