"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
1800,07/18/17 01:20:00 AM,111.990,29.053,,,,
1801,07/18/17 01:30:00 AM,111.797,29.053,,,,
1802,07/18/17 01:40:00 AM,111.980,29.053,,,,
1803,07/18/17 01:50:00 AM,112.172,29.053,,,,
1804,07/18/17 02:00:00 AM,111.767,29.053,,,,
1805,07/18/17 02:10:00 AM,111.777,29.053,,,,
1806,07/18/17 02:20:00 AM,111.878,29.053,,,,
1807,07/18/17 02:30:00 AM,111.868,29.053,,,,
1808,07/18/17 02:40:00 AM,111.413,29.053,,,,
1809,07/18/17 02:50:00 AM,111.494,29.053,,,,
1810,07/18/17 03:00:00 AM,111.413,29.053,,,,
1811,07/18/17 03:10:00 AM,111.170,29.053,,,,
1812,07/18/17 03:20:00 AM,111.180,29.053,,,,
1813,07/18/17 03:30:00 AM,111.018,29.053,,,,
1814,07/18/17 03:40:00 AM,110.684,29.053,,,,
1815,07/18/17 03:50:00 AM,110.512,29.053,,,,
1816,07/18/17 04:00:00 AM,110.502,29.053,,,,
1817,07/18/17 04:10:00 AM,110.027,29.053,,,,
1818,07/18/17 04:20:00 AM,110.179,29.053,,,,
1819,07/18/17 04:30:00 AM,109.825,29.053,,,,
1820,07/18/17 04:40:00 AM,109.815,29.053,,,,
1821,07/18/17 04:50:00 AM,109.451,29.053,,,,
1822,07/18/17 05:00:00 AM,109.299,29.053,,,,
1823,07/18/17 05:10:00 AM,109.036,29.053,,,,
1824,07/18/17 05:20:00 AM,108.986,29.053,,,,
1825,07/18/17 05:30:00 AM,108.612,29.053,,,,
1826,07/18/17 05:40:00 AM,108.467,28.953,,,,
1827,07/18/17 05:50:00 AM,108.144,28.953,,,,
1828,07/18/17 06:00:00 AM,107.972,28.953,,,,
1829,07/18/17 06:10:00 AM,107.892,28.953,,,,
1830,07/18/17 06:20:00 AM,107.609,28.953,,,,
1831,07/18/17 06:30:00 AM,107.407,28.953,,,,
1832,07/18/17 06:40:00 AM,107.165,28.953,,,,
1833,07/18/17 06:50:00 AM,107.124,28.953,,,,
1834,07/18/17 07:00:00 AM,106.942,28.953,,,,
1835,07/18/17 07:10:00 AM,106.727,28.853,,,,
1836,07/18/17 07:20:00 AM,106.586,28.853,,,,
1837,07/18/17 07:30:00 AM,106.465,28.853,,,,
1838,07/18/17 07:40:00 AM,106.344,28.853,,,,
1839,07/18/17 07:50:00 AM,106.236,28.953,,,,
1840,07/18/17 08:00:00 AM,106.105,28.953,,,,
1841,07/18/17 08:10:00 AM,106.037,29.053,,,,
1842,07/18/17 08:20:00 AM,106.027,29.053,,,,
1843,07/18/17 08:30:00 AM,106.003,29.252,,,,
1844,07/18/17 08:40:00 AM,105.925,29.352,,,,
1845,07/18/17 08:50:00 AM,105.989,29.452,,,,
1846,07/18/17 09:00:00 AM,105.972,29.552,,,,
1847,07/18/17 09:10:00 AM,105.988,29.752,,,,
1848,07/18/17 09:20:00 AM,105.971,29.853,,,,
1849,07/18/17 09:30:00 AM,106.085,29.953,,,,
1850,07/18/17 09:40:00 AM,106.210,30.054,,,,
1851,07/18/17 09:50:00 AM,106.307,30.255,,,,
1852,07/18/17 10:00:00 AM,106.411,30.356,,,,
1853,07/18/17 10:10:00 AM,106.565,30.457,,,,
1854,07/18/17 10:20:00 AM,106.642,30.659,,,,
1855,07/18/17 10:30:00 AM,106.797,30.760,,,,
1856,07/18/17 10:40:00 AM,106.925,30.963,,,,
1857,07/18/17 10:50:00 AM,107.009,31.064,,,,
1858,07/18/17 11:00:00 AM,107.156,31.268,,,,
1859,07/18/17 11:10:00 AM,107.506,31.472,,,,
1860,07/18/17 11:20:00 AM,107.735,31.676,,,,
1861,07/18/17 11:30:00 AM,107.732,31.880,,,,
1862,07/18/17 11:40:00 AM,108.139,31.983,,,,
1863,07/18/17 11:50:00 AM,108.024,32.188,,,,
1864,07/18/17 12:00:00 PM,108.193,32.394,,,,
1865,07/18/17 12:10:00 PM,108.459,32.497,,,,
1866,07/18/17 12:20:00 PM,108.536,32.704,,,,
1867,07/18/17 12:30:00 PM,108.691,32.807,,,,
1868,07/18/17 12:40:00 PM,108.803,32.807,,,,
1869,07/18/17 12:50:00 PM,109.120,32.911,,,,
1870,07/18/17 01:00:00 PM,109.211,32.911,,,,
1871,07/18/17 01:10:00 PM,109.214,33.014,,,,
1872,07/18/17 01:20:00 PM,109.484,32.911,,,,
1873,07/18/17 01:30:00 PM,109.396,33.014,,,,
1874,07/18/17 01:40:00 PM,109.659,33.014,,,,
1875,07/18/17 01:50:00 PM,109.639,33.014,,,,
1876,07/18/17 02:00:00 PM,109.683,33.118,,,,
1877,07/18/17 02:10:00 PM,109.767,33.222,,,,
1878,07/18/17 02:20:00 PM,109.835,33.118,,,,
1879,07/18/17 02:30:00 PM,109.845,33.118,,,,
1880,07/18/17 02:40:00 PM,109.761,33.014,,,,
1881,07/18/17 02:50:00 PM,109.882,33.014,,,,
1882,07/18/17 03:00:00 PM,110.108,33.118,,,,
1883,07/18/17 03:10:00 PM,109.885,33.118,,,,
1884,07/18/17 03:20:00 PM,110.017,33.118,,,,
1885,07/18/17 03:30:00 PM,109.821,33.014,,,,
1886,07/18/17 03:40:00 PM,109.872,33.014,,,,
1887,07/18/17 03:50:00 PM,109.831,33.014,,,,
1888,07/18/17 04:00:00 PM,109.626,32.911,,,,
1889,07/18/17 04:10:00 PM,109.636,32.911,,,,
1890,07/18/17 04:20:00 PM,109.481,32.807,,,,
1891,07/18/17 04:30:00 PM,109.379,32.807,,,,
1892,07/18/17 04:40:00 PM,109.045,32.807,,,,
1893,07/18/17 04:50:00 PM,109.056,32.807,,,,
1894,07/18/17 05:00:00 PM,108.901,32.704,,,,
1895,07/18/17 05:10:00 PM,108.944,32.497,,,,
1896,07/18/17 05:20:00 PM,108.779,32.394,,,,
1897,07/18/17 05:30:00 PM,108.763,32.188,,,,
1898,07/18/17 05:40:00 PM,108.766,31.983,,,,
1899,07/18/17 05:50:00 PM,108.904,31.880,,,,
1900,07/18/17 06:00:00 PM,108.746,31.676,,,,
1901,07/18/17 06:10:00 PM,108.679,31.472,,,,
1902,07/18/17 06:20:00 PM,108.534,31.370,,,,
1903,07/18/17 06:30:00 PM,108.430,31.268,,,,
1904,07/18/17 06:40:00 PM,108.369,31.268,,,,
1905,07/18/17 06:50:00 PM,108.194,31.166,,,,
1906,07/18/17 07:00:00 PM,108.400,30.963,,,,
1907,07/18/17 07:10:00 PM,108.245,30.862,,,,
1908,07/18/17 07:20:00 PM,108.131,30.760,,,,
1909,07/18/17 07:30:00 PM,108.178,30.659,,,,
1910,07/18/17 07:40:00 PM,107.973,30.558,,,,
1911,07/18/17 07:50:00 PM,107.909,30.457,,,,
1912,07/18/17 08:00:00 PM,107.784,30.356,,,,
1913,07/18/17 08:10:00 PM,107.640,30.255,,,,
1914,07/18/17 08:20:00 PM,107.727,30.154,,,,
1915,07/18/17 08:30:00 PM,107.694,30.054,,,,
1916,07/18/17 08:40:00 PM,107.603,30.054,,,,
1917,07/18/17 08:50:00 PM,107.721,29.953,,,,
1918,07/18/17 09:00:00 PM,107.812,29.953,,,,
1919,07/18/17 09:10:00 PM,107.627,29.853,,,,
1920,07/18/17 09:20:00 PM,107.695,29.752,,,,
1921,07/18/17 09:30:00 PM,107.624,29.752,,,,
1922,07/18/17 09:40:00 PM,107.853,29.652,,,,
1923,07/18/17 09:50:00 PM,108.025,29.652,,,,
1924,07/18/17 10:00:00 PM,107.910,29.552,,,,
1925,07/18/17 10:10:00 PM,108.109,29.452,,,,
1926,07/18/17 10:20:00 PM,108.318,29.352,,,,
1927,07/18/17 10:30:00 PM,108.457,29.252,,,,
1928,07/18/17 10:40:00 PM,108.608,29.252,,,,
1929,07/18/17 10:50:00 PM,108.888,29.152,,,,
1930,07/18/17 11:00:00 PM,109.141,29.152,,,,
1931,07/18/17 11:10:00 PM,109.343,29.152,,,,
1932,07/18/17 11:20:00 PM,109.383,29.152,,,,
1933,07/18/17 11:30:00 PM,109.676,29.152,,,,
1934,07/18/17 11:40:00 PM,109.777,29.152,,,,
1935,07/18/17 11:50:00 PM,109.929,29.152,,,,
1936,07/19/17 12:00:00 AM,110.246,29.252,,,,
1937,07/19/17 12:10:00 AM,110.246,29.252,,,,
1938,07/19/17 12:20:00 AM,110.327,29.252,,,,
1939,07/19/17 12:30:00 AM,110.620,29.252,,,,
1940,07/19/17 12:40:00 AM,110.900,29.152,,,,
1941,07/19/17 12:50:00 AM,111.032,29.152,,,,
1942,07/19/17 01:00:00 AM,111.052,29.152,,,,
1943,07/19/17 01:10:00 AM,111.507,29.152,,,,
1944,07/19/17 01:20:00 AM,111.416,29.152,,,,
1945,07/19/17 01:30:00 AM,111.345,29.152,,,,
1946,07/19/17 01:40:00 AM,111.973,29.152,,,,
1947,07/19/17 01:50:00 AM,111.844,29.252,,,,
1948,07/19/17 02:00:00 AM,111.993,29.152,,,,
1949,07/19/17 02:10:00 AM,112.074,29.152,,,,
1950,07/19/17 02:20:00 AM,112.246,29.152,,,,
1951,07/19/17 02:30:00 AM,111.983,29.152,,,,
1952,07/19/17 02:40:00 AM,112.438,29.152,,,,
1953,07/19/17 02:50:00 AM,112.044,29.152,,,,
1954,07/19/17 03:00:00 AM,111.932,29.152,,,,
1955,07/19/17 03:10:00 AM,112.307,29.152,,,,
1956,07/19/17 03:20:00 AM,111.618,29.152,,,,
1957,07/19/17 03:30:00 AM,111.558,29.152,,,,
1958,07/19/17 03:40:00 AM,111.760,29.152,,,,
1959,07/19/17 03:50:00 AM,111.335,29.152,,,,
1960,07/19/17 04:00:00 AM,111.352,29.053,,,,
1961,07/19/17 04:10:00 AM,110.988,29.053,,,,
1962,07/19/17 04:20:00 AM,110.877,29.053,,,,
1963,07/19/17 04:30:00 AM,110.856,29.053,,,,
1964,07/19/17 04:40:00 AM,110.775,29.053,,,,
1965,07/19/17 04:50:00 AM,110.583,29.053,,,,
1966,07/19/17 05:00:00 AM,110.270,29.053,,,,
1967,07/19/17 05:10:00 AM,110.108,29.053,,,,
1968,07/19/17 05:20:00 AM,109.774,29.053,,,,
1969,07/19/17 05:30:00 AM,109.542,29.053,,,,
1970,07/19/17 05:40:00 AM,109.420,29.053,,,,
1971,07/19/17 05:50:00 AM,109.259,29.053,,,,
1972,07/19/17 06:00:00 AM,108.915,29.053,,,,
1973,07/19/17 06:10:00 AM,108.652,29.053,,,,
1974,07/19/17 06:20:00 AM,108.380,29.053,,,,
1975,07/19/17 06:30:00 AM,108.258,29.053,,,,
1976,07/19/17 06:40:00 AM,107.952,28.953,,,,
1977,07/19/17 06:50:00 AM,107.649,28.953,,,,
1978,07/19/17 07:00:00 AM,107.437,28.953,,,,
1979,07/19/17 07:10:00 AM,107.309,29.053,,,,
1980,07/19/17 07:20:00 AM,107.077,29.053,,,,
1981,07/19/17 07:30:00 AM,106.875,29.053,,,,
1982,07/19/17 07:40:00 AM,106.643,29.053,,,,
1983,07/19/17 07:50:00 AM,106.515,29.152,,,,
1984,07/19/17 08:00:00 AM,106.282,29.152,,,,
1985,07/19/17 08:10:00 AM,106.151,29.152,,,,
1986,07/19/17 08:20:00 AM,105.929,29.152,,,,
1987,07/19/17 08:30:00 AM,105.778,29.152,,,,
1988,07/19/17 08:40:00 AM,105.677,29.152,,,,
1989,07/19/17 08:50:00 AM,105.566,29.152,,,,
1990,07/19/17 09:00:00 AM,105.448,29.252,,,,
1991,07/19/17 09:10:00 AM,105.357,29.252,,,,
1992,07/19/17 09:20:00 AM,105.260,29.352,,,,
1993,07/19/17 09:30:00 AM,105.162,29.452,,,,
1994,07/19/17 09:40:00 AM,105.148,29.652,,,,
1995,07/19/17 09:50:00 AM,105.080,29.752,,,,
1996,07/19/17 10:00:00 AM,105.056,29.953,,,,
1997,07/19/17 10:10:00 AM,105.019,30.054,,,,
1998,07/19/17 10:20:00 AM,105.012,30.154,,,,
1999,07/19/17 10:30:00 AM,105.035,30.255,,,,
2000,07/19/17 10:40:00 AM,105.086,30.255,,,,
2001,07/19/17 10:50:00 AM,105.183,30.457,,,,
2002,07/19/17 11:00:00 AM,105.367,30.558,,,,
2003,07/19/17 11:10:00 AM,105.552,30.659,,,,
2004,07/19/17 11:20:00 AM,105.697,30.760,,,,
2005,07/19/17 11:30:00 AM,105.790,30.862,,,,
2006,07/19/17 11:40:00 AM,105.895,30.963,,,,
2007,07/19/17 11:50:00 AM,106.053,30.862,,,,
2008,07/19/17 12:00:00 PM,106.288,30.963,,,,
2009,07/19/17 12:10:00 PM,106.487,31.166,,,,
2010,07/19/17 12:20:00 PM,106.695,31.370,,,,
2011,07/19/17 12:30:00 PM,106.870,31.472,,,,
2012,07/19/17 12:40:00 PM,107.136,31.574,,,,
2013,07/19/17 12:50:00 PM,107.284,31.778,,,,
2014,07/19/17 01:00:00 PM,107.469,31.880,,,,
2015,07/19/17 01:10:00 PM,107.644,31.983,,,,
2016,07/19/17 01:20:00 PM,108.048,31.983,,,,
2017,07/19/17 01:30:00 PM,108.142,32.086,,,,
2018,07/19/17 01:40:00 PM,108.324,32.086,,,,
2019,07/19/17 01:50:00 PM,108.678,32.086,,,,
2020,07/19/17 02:00:00 PM,108.904,32.188,,,,
2021,07/19/17 02:10:00 PM,109.046,32.188,,,,
2022,07/19/17 02:20:00 PM,109.177,32.188,,,,
2023,07/19/17 02:30:00 PM,109.225,32.086,,,,
2024,07/19/17 02:40:00 PM,109.572,31.880,,,,
2025,07/19/17 02:50:00 PM,109.623,31.880,,,,
2026,07/19/17 03:00:00 PM,109.639,31.778,,,,
2027,07/19/17 03:10:00 PM,109.822,31.778,,,,
2028,07/19/17 03:20:00 PM,109.872,31.778,,,,
2029,07/19/17 03:30:00 PM,109.903,31.778,,,,
2030,07/19/17 03:40:00 PM,109.761,31.778,,,,
2031,07/19/17 03:50:00 PM,109.842,31.778,,,,
2032,07/19/17 04:00:00 PM,109.889,31.676,,,,
2033,07/19/17 04:10:00 PM,109.947,31.574,,,,
2034,07/19/17 04:20:00 PM,110.051,31.370,,,,
2035,07/19/17 04:30:00 PM,110.048,31.268,,,,
2036,07/19/17 04:40:00 PM,110.085,31.166,,,,
2037,07/19/17 04:50:00 PM,109.842,31.166,,,,
2038,07/19/17 05:00:00 PM,109.751,31.166,,,,
2039,07/19/17 05:10:00 PM,110.068,31.268,,,,
2040,07/19/17 05:20:00 PM,109.835,31.268,,,,
2041,07/19/17 05:30:00 PM,109.566,31.370,,,,
2042,07/19/17 05:40:00 PM,109.623,31.268,,,,
2043,07/19/17 05:50:00 PM,109.498,31.166,,,,
2044,07/19/17 06:00:00 PM,109.515,31.064,,,,
2045,07/19/17 06:10:00 PM,109.461,30.963,,,,
2046,07/19/17 06:20:00 PM,109.519,30.862,,,,
2047,07/19/17 06:30:00 PM,109.377,30.862,,,,
2048,07/19/17 06:40:00 PM,109.202,30.760,,,,
2049,07/19/17 06:50:00 PM,109.091,30.760,,,,
2050,07/19/17 07:00:00 PM,109.148,30.659,,,,
2051,07/19/17 07:10:00 PM,109.148,30.659,,,,
2052,07/19/17 07:20:00 PM,108.872,30.558,,,,
2053,07/19/17 07:30:00 PM,108.781,30.558,,,,
2054,07/19/17 07:40:00 PM,108.720,30.558,,,,
2055,07/19/17 07:50:00 PM,108.586,30.457,,,,
2056,07/19/17 08:00:00 PM,108.636,30.457,,,,
2057,07/19/17 08:10:00 PM,108.485,30.457,,,,
2058,07/19/17 08:20:00 PM,108.485,30.457,,,,
2059,07/19/17 08:30:00 PM,108.330,30.356,,,,
2060,07/19/17 08:40:00 PM,108.219,30.356,,,,
2061,07/19/17 08:50:00 PM,108.155,30.255,,,,
2062,07/19/17 09:00:00 PM,108.030,30.154,,,,
2063,07/19/17 09:10:00 PM,107.929,30.154,,,,
2064,07/19/17 09:20:00 PM,107.896,30.054,,,,
2065,07/19/17 09:30:00 PM,107.957,30.054,,,,
2066,07/19/17 09:40:00 PM,107.842,29.953,,,,
2067,07/19/17 09:50:00 PM,108.014,29.953,,,,
2068,07/19/17 10:00:00 PM,108.082,29.853,,,,
2069,07/19/17 10:10:00 PM,108.190,29.752,,,,
2070,07/19/17 10:20:00 PM,108.166,29.652,,,,
2071,07/19/17 10:30:00 PM,108.257,29.652,,,,
2072,07/19/17 10:40:00 PM,108.274,29.552,,,,
2073,07/19/17 10:50:00 PM,108.456,29.552,,,,
2074,07/19/17 11:00:00 PM,108.544,29.452,,,,
2075,07/19/17 11:10:00 PM,108.500,29.352,,,,
2076,07/19/17 11:20:00 PM,108.901,29.252,,,,
2077,07/19/17 11:30:00 PM,109.063,29.252,,,,
2078,07/19/17 11:40:00 PM,109.161,29.152,,,,
2079,07/19/17 11:50:00 PM,109.302,29.152,,,,
2080,07/20/17 12:00:00 AM,109.363,29.152,,,,
2081,07/20/17 12:10:00 AM,109.707,29.152,,,,
2082,07/20/17 12:20:00 AM,109.949,29.152,,,,
2083,07/20/17 12:30:00 AM,109.919,29.152,,,,
2084,07/20/17 12:40:00 AM,110.212,29.152,,,,
2085,07/20/17 12:50:00 AM,110.485,29.152,,,,
2086,07/20/17 01:00:00 AM,110.566,29.152,,,,
2087,07/20/17 01:10:00 AM,110.782,29.252,,,,
2088,07/20/17 01:20:00 AM,111.204,29.152,,,,
2089,07/20/17 01:30:00 AM,111.234,29.152,,,,
2090,07/20/17 01:40:00 AM,111.457,29.152,,,,
2091,07/20/17 01:50:00 AM,111.608,29.152,,,,
2092,07/20/17 02:00:00 AM,111.750,29.152,,,,
2093,07/20/17 02:10:00 AM,111.699,29.152,,,,
2094,07/20/17 02:20:00 AM,111.871,29.152,,,,
2095,07/20/17 02:30:00 AM,111.942,29.152,,,,
2096,07/20/17 02:40:00 AM,112.094,29.152,,,,
2097,07/20/17 02:50:00 AM,112.246,29.152,,,,
2098,07/20/17 03:00:00 AM,112.398,29.152,,,,
2099,07/20/17 03:10:00 AM,112.236,29.152,,,,
2100,07/20/17 03:20:00 AM,111.983,29.152,,,,
2101,07/20/17 03:30:00 AM,112.519,29.152,,,,
2102,07/20/17 03:40:00 AM,112.307,29.152,,,,
2103,07/20/17 03:50:00 AM,111.821,29.152,,,,
2104,07/20/17 04:00:00 AM,112.165,29.152,,,,
2105,07/20/17 04:10:00 AM,111.801,29.152,,,,
2106,07/20/17 04:20:00 AM,111.969,29.053,,,,
2107,07/20/17 04:30:00 AM,111.919,29.053,,,,
2108,07/20/17 04:40:00 AM,111.544,29.053,,,,
2109,07/20/17 04:50:00 AM,111.605,29.053,,,,
2110,07/20/17 05:00:00 AM,111.555,29.053,,,,
2111,07/20/17 05:10:00 AM,111.210,29.053,,,,
2112,07/20/17 05:20:00 AM,110.846,29.053,,,,
2113,07/20/17 05:30:00 AM,110.644,29.053,,,,
2114,07/20/17 05:40:00 AM,110.492,29.053,,,,
2115,07/20/17 05:50:00 AM,110.391,29.053,,,,
2116,07/20/17 06:00:00 AM,110.037,29.053,,,,
2117,07/20/17 06:10:00 AM,109.774,29.053,,,,
2118,07/20/17 06:20:00 AM,109.623,29.053,,,,
2119,07/20/17 06:30:00 AM,109.249,29.053,,,,
2120,07/20/17 06:40:00 AM,109.137,29.053,,,,
2121,07/20/17 06:50:00 AM,108.652,29.053,,,,
2122,07/20/17 07:00:00 AM,108.481,29.053,,,,
2123,07/20/17 07:10:00 AM,108.208,29.053,,,,
2124,07/20/17 07:20:00 AM,108.056,29.053,,,,
2125,07/20/17 07:30:00 AM,107.659,28.953,,,,
2126,07/20/17 07:40:00 AM,107.471,29.053,,,,
2127,07/20/17 07:50:00 AM,107.188,29.053,,,,
2128,07/20/17 08:00:00 AM,106.946,29.053,,,,
2129,07/20/17 08:10:00 AM,106.817,29.152,,,,
2130,07/20/17 08:20:00 AM,106.538,29.252,,,,
2131,07/20/17 08:30:00 AM,106.316,29.252,,,,
2132,07/20/17 08:40:00 AM,106.137,29.352,,,,
2133,07/20/17 08:50:00 AM,105.928,29.452,,,,
2134,07/20/17 09:00:00 AM,105.760,29.552,,,,
2135,07/20/17 09:10:00 AM,105.612,29.652,,,,
2136,07/20/17 09:20:00 AM,105.464,29.752,,,,
2137,07/20/17 09:30:00 AM,105.346,29.853,,,,
2138,07/20/17 09:40:00 AM,105.248,29.953,,,,
2139,07/20/17 09:50:00 AM,105.153,30.154,,,,
2140,07/20/17 10:00:00 AM,105.096,30.255,,,,
2141,07/20/17 10:10:00 AM,105.021,30.457,,,,
2142,07/20/17 10:20:00 AM,104.947,30.659,,,,
2143,07/20/17 10:30:00 AM,104.906,30.963,,,,
2144,07/20/17 10:40:00 AM,104.868,31.064,,,,
2145,07/20/17 10:50:00 AM,104.841,31.166,,,,
2146,07/20/17 11:00:00 AM,104.787,31.370,,,,
2147,07/20/17 11:10:00 AM,104.753,31.574,,,,
2148,07/20/17 11:20:00 AM,104.702,31.880,,,,
2149,07/20/17 11:30:00 AM,104.668,32.086,,,,
2150,07/20/17 11:40:00 AM,104.617,32.394,,,,
2151,07/20/17 11:50:00 AM,104.579,32.807,,,,
2152,07/20/17 12:00:00 PM,104.568,33.118,,,,
2153,07/20/17 12:10:00 PM,104.545,33.326,,,,
2154,07/20/17 12:20:00 PM,104.531,33.535,,,,
2155,07/20/17 12:30:00 PM,104.548,33.743,,,,
2156,07/20/17 12:40:00 PM,104.662,33.848,,,,
2157,07/20/17 12:50:00 PM,104.827,33.953,,,,
2158,07/20/17 01:00:00 PM,105.224,34.058,,,,
2159,07/20/17 01:10:00 PM,105.769,34.058,,,,
2160,07/20/17 01:20:00 PM,106.147,33.848,,,,
2161,07/20/17 01:30:00 PM,106.460,33.848,,,,
2162,07/20/17 01:40:00 PM,106.746,33.953,,,,
2163,07/20/17 01:50:00 PM,106.962,34.058,,,,
2164,07/20/17 02:00:00 PM,107.231,34.268,,,,
2165,07/20/17 02:10:00 PM,107.481,34.479,,,,
2166,07/20/17 02:20:00 PM,107.791,34.691,,,,
2167,07/20/17 02:30:00 PM,107.997,34.796,,,,
2168,07/20/17 02:40:00 PM,108.051,34.903,,,,
2169,07/20/17 02:50:00 PM,108.260,35.115,,,,
2170,07/20/17 03:00:00 PM,108.621,35.328,,,,
2171,07/20/17 03:10:00 PM,108.726,35.435,,,,
2172,07/20/17 03:20:00 PM,109.097,35.649,,,,
2173,07/20/17 03:30:00 PM,109.293,35.756,,,,
2174,07/20/17 03:40:00 PM,109.513,35.649,,,,
2175,07/20/17 03:50:00 PM,109.671,35.542,,,,
2176,07/20/17 04:00:00 PM,109.799,35.435,,,,
2177,07/20/17 04:10:00 PM,110.295,35.115,,,,
2178,07/20/17 04:20:00 PM,110.430,34.903,,,,
2179,07/20/17 04:30:00 PM,110.257,34.585,,,,
2180,07/20/17 04:40:00 PM,110.588,34.479,,,,
2181,07/20/17 04:50:00 PM,110.646,34.374,,,,
2182,07/20/17 05:00:00 PM,110.716,34.374,,,,
2183,07/20/17 05:10:00 PM,110.865,34.268,,,,
2184,07/20/17 05:20:00 PM,110.801,34.163,,,,
2185,07/20/17 05:30:00 PM,110.953,34.163,,,,
2186,07/20/17 05:40:00 PM,110.703,33.953,,,,
2187,07/20/17 05:50:00 PM,110.753,33.953,,,,
2188,07/20/17 06:00:00 PM,110.807,33.743,,,,
2189,07/20/17 06:10:00 PM,110.561,33.639,,,,
2190,07/20/17 06:20:00 PM,110.652,33.639,,,,
2191,07/20/17 06:30:00 PM,110.723,33.639,,,,
2192,07/20/17 06:40:00 PM,110.517,33.535,,,,
2193,07/20/17 06:50:00 PM,110.125,33.326,,,,
2194,07/20/17 07:00:00 PM,110.226,33.326,,,,
2195,07/20/17 07:10:00 PM,110.307,33.326,,,,
2196,07/20/17 07:20:00 PM,110.317,33.326,,,,
2197,07/20/17 07:30:00 PM,110.338,33.326,,,,
2198,07/20/17 07:40:00 PM,110.247,33.326,,,,
2199,07/20/17 07:50:00 PM,110.128,33.430,,,,
2200,07/20/17 08:00:00 PM,110.047,33.430,,,,
2201,07/20/17 08:10:00 PM,110.095,33.326,,,,
2202,07/20/17 08:20:00 PM,109.953,33.326,,,,
2203,07/20/17 08:30:00 PM,109.919,33.222,,,,
2204,07/20/17 08:40:00 PM,109.717,33.222,,,,
2205,07/20/17 08:50:00 PM,109.551,33.118,,,,
2206,07/20/17 09:00:00 PM,109.325,33.014,,,,
2207,07/20/17 09:10:00 PM,109.342,32.911,,,,
2208,07/20/17 09:20:00 PM,109.214,32.704,,,,
2209,07/20/17 09:30:00 PM,109.100,32.600,,,,
2210,07/20/17 09:40:00 PM,109.187,32.497,,,,
2211,07/20/17 09:50:00 PM,108.918,32.291,,,,
2212,07/20/17 10:00:00 PM,108.820,32.086,,,,
2213,07/20/17 10:10:00 PM,108.817,31.983,,,,
2214,07/20/17 10:20:00 PM,108.793,31.880,,,,
2215,07/20/17 10:30:00 PM,108.780,31.778,,,,
2216,07/20/17 10:40:00 PM,108.746,31.676,,,,
2217,07/20/17 10:50:00 PM,108.652,31.574,,,,
2218,07/20/17 11:00:00 PM,108.820,31.472,,,,
2219,07/20/17 11:10:00 PM,108.716,31.370,,,,
2220,07/20/17 11:20:00 PM,108.679,31.166,,,,
2221,07/20/17 11:30:00 PM,108.959,31.064,,,,
2222,07/20/17 11:40:00 PM,108.905,30.963,,,,
2223,07/20/17 11:50:00 PM,109.128,30.963,,,,
2224,07/21/17 12:00:00 AM,109.148,30.963,,,,
2225,07/21/17 12:10:00 AM,109.158,30.963,,,,
2226,07/21/17 12:20:00 AM,109.286,30.862,,,,
2227,07/21/17 12:30:00 AM,109.597,30.760,,,,
2228,07/21/17 12:40:00 AM,109.421,30.659,,,,
2229,07/21/17 12:50:00 AM,109.600,30.558,,,,
2230,07/21/17 01:00:00 AM,109.769,30.457,,,,
2231,07/21/17 01:10:00 AM,110.079,30.356,,,,
2232,07/21/17 01:20:00 AM,110.211,30.356,,,,
2233,07/21/17 01:30:00 AM,110.443,30.356,,,,
2234,07/21/17 01:40:00 AM,110.504,30.356,,,,
2235,07/21/17 01:50:00 AM,111.091,30.356,,,,
2236,07/21/17 02:00:00 AM,110.943,30.154,,,,
2237,07/21/17 02:10:00 AM,111.024,29.853,,,,
2238,07/21/17 02:20:00 AM,111.577,29.752,,,,
2239,07/21/17 02:30:00 AM,111.685,29.652,,,,
2240,07/21/17 02:40:00 AM,111.895,29.552,,,,
2241,07/21/17 02:50:00 AM,112.026,29.552,,,,
2242,07/21/17 03:00:00 AM,111.932,29.452,,,,
2243,07/21/17 03:10:00 AM,112.144,29.452,,,,
2244,07/21/17 03:20:00 AM,112.266,29.452,,,,
2245,07/21/17 03:30:00 AM,112.641,29.452,,,,
2246,07/21/17 03:40:00 AM,112.944,29.452,,,,
2247,07/21/17 03:50:00 AM,113.056,29.452,,,,
2248,07/21/17 04:00:00 AM,112.529,29.452,,,,
2249,07/21/17 04:10:00 AM,112.631,29.452,,,,
2250,07/21/17 04:20:00 AM,112.627,29.352,,,,
2251,07/21/17 04:30:00 AM,112.961,29.352,,,,
2252,07/21/17 04:40:00 AM,112.536,29.352,,,,
2253,07/21/17 04:50:00 AM,112.334,29.352,,,,
2254,07/21/17 05:00:00 AM,112.242,29.352,,,,
2255,07/21/17 05:10:00 AM,112.374,29.352,,,,
2256,07/21/17 05:20:00 AM,112.212,29.352,,,,
2257,07/21/17 05:30:00 AM,112.080,29.352,,,,
2258,07/21/17 05:40:00 AM,111.908,29.352,,,,
2259,07/21/17 05:50:00 AM,111.433,29.352,,,,
