"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
5303,01/15/17 10:40:00 AM,112.068,28.655,,,,
5304,01/15/17 10:50:00 AM,112.223,28.754,,,,
5305,01/15/17 11:00:00 AM,111.767,28.754,,,,
5306,01/15/17 11:10:00 AM,111.838,28.754,,,,
5307,01/15/17 11:20:00 AM,111.909,28.754,,,,
5308,01/15/17 11:30:00 AM,112.125,28.853,,,,
5309,01/15/17 11:40:00 AM,111.511,28.953,,,,
5310,01/15/17 11:50:00 AM,111.261,29.053,,,,
5311,01/15/17 12:00:00 PM,111.170,29.053,,,,
5312,01/15/17 12:10:00 PM,110.607,29.152,,,,
5313,01/15/17 12:20:00 PM,110.782,29.252,,,,
5314,01/15/17 12:30:00 PM,110.175,29.252,,,,
5315,01/15/17 12:40:00 PM,110.209,29.352,,,,
5316,01/15/17 12:50:00 PM,110.269,29.352,,,,
5317,01/15/17 01:00:00 PM,110.010,29.452,,,,
5318,01/15/17 01:10:00 PM,109.726,29.452,,,,
5319,01/15/17 01:20:00 PM,109.588,29.552,,,,
5320,01/15/17 01:30:00 PM,109.460,29.652,,,,
5321,01/15/17 01:40:00 PM,108.894,29.652,,,,
5322,01/15/17 01:50:00 PM,109.018,29.752,,,,
5323,01/15/17 02:00:00 PM,108.382,29.752,,,,
5324,01/15/17 02:10:00 PM,108.675,29.752,,,,
5325,01/15/17 02:20:00 PM,108.452,29.752,,,,
5326,01/15/17 02:30:00 PM,108.270,29.752,,,,
5327,01/15/17 02:40:00 PM,108.149,29.752,,,,
5328,01/15/17 02:50:00 PM,108.203,29.853,,,,
5329,01/15/17 03:00:00 PM,108.364,29.853,,,,
5330,01/15/17 03:10:00 PM,108.364,29.853,,,,
5331,01/15/17 03:20:00 PM,107.927,29.752,,,,
5332,01/15/17 03:30:00 PM,107.782,29.652,,,,
5333,01/15/17 03:40:00 PM,107.954,29.652,,,,
5334,01/15/17 03:50:00 PM,108.052,29.552,,,,
5335,01/15/17 04:00:00 PM,108.022,29.552,,,,
5336,01/15/17 04:10:00 PM,108.143,29.552,,,,
5337,01/15/17 04:20:00 PM,108.022,29.552,,,,
5338,01/15/17 04:30:00 PM,108.099,29.452,,,,
5339,01/15/17 04:40:00 PM,107.978,29.452,,,,
5340,01/15/17 04:50:00 PM,108.500,29.352,,,,
5341,01/15/17 05:00:00 PM,108.255,29.252,,,,
5342,01/15/17 05:10:00 PM,108.729,29.252,,,,
5343,01/15/17 05:20:00 PM,108.868,29.152,,,,
5344,01/15/17 05:30:00 PM,108.797,29.152,,,,
5345,01/15/17 05:40:00 PM,108.834,29.053,,,,
5346,01/15/17 05:50:00 PM,108.952,28.953,,,,
5347,01/15/17 06:00:00 PM,109.717,28.853,,,,
5348,01/15/17 06:10:00 PM,109.441,28.754,,,,
5349,01/15/17 06:20:00 PM,109.337,28.655,,,,
5350,01/15/17 06:30:00 PM,109.802,28.655,,,,
5351,01/15/17 06:40:00 PM,110.914,28.655,,,,
5352,01/15/17 06:50:00 PM,110.132,28.555,,,,
5353,01/15/17 07:00:00 PM,110.685,28.456,,,,
5354,01/15/17 07:10:00 PM,110.989,28.456,,,,
5355,01/15/17 07:20:00 PM,111.120,28.456,,,,
5356,01/15/17 07:30:00 PM,110.574,28.456,,,,
5357,01/15/17 07:40:00 PM,111.232,28.456,,,,
5358,01/15/17 07:50:00 PM,110.867,28.456,,,,
5359,01/15/17 08:00:00 PM,111.657,28.456,,,,
5360,01/15/17 08:10:00 PM,111.029,28.456,,,,
5361,01/15/17 08:20:00 PM,111.599,28.555,,,,
5362,01/15/17 08:30:00 PM,110.871,28.555,,,,
5363,01/15/17 08:40:00 PM,112.361,28.655,,,,
5364,01/15/17 08:50:00 PM,111.734,28.655,,,,
5365,01/15/17 09:00:00 PM,113.100,28.655,,,,
5366,01/15/17 09:10:00 PM,111.420,28.655,,,,
5367,01/15/17 09:20:00 PM,111.987,28.655,,,,
5368,01/15/17 09:30:00 PM,111.643,28.655,,,,
5369,01/15/17 09:40:00 PM,111.906,28.655,,,,
5370,01/15/17 09:50:00 PM,111.397,28.555,,,,
5371,01/15/17 10:00:00 PM,111.731,28.555,,,,
5372,01/15/17 10:10:00 PM,111.498,28.555,,,,
5373,01/15/17 10:20:00 PM,110.426,28.555,,,,
5374,01/15/17 10:30:00 PM,110.426,28.555,,,,
5375,01/15/17 10:40:00 PM,111.032,28.555,,,,
5376,01/15/17 10:50:00 PM,110.314,28.555,,,,
5377,01/15/17 11:00:00 PM,110.234,28.555,,,,
5378,01/15/17 11:10:00 PM,110.112,28.555,,,,
5379,01/15/17 11:20:00 PM,110.274,28.555,,,,
5380,01/15/17 11:30:00 PM,109.243,28.555,,,,
5381,01/15/17 11:40:00 PM,109.755,28.456,,,,
5382,01/15/17 11:50:00 PM,109.412,28.456,,,,
5383,01/16/17 12:00:00 AM,109.038,28.456,,,,
5384,01/16/17 12:10:00 AM,108.795,28.456,,,,
5385,01/16/17 12:20:00 AM,108.593,28.456,,,,
5386,01/16/17 12:30:00 AM,108.421,28.456,,,,
5387,01/16/17 12:40:00 AM,108.139,28.456,,,,
5388,01/16/17 12:50:00 AM,107.997,28.456,,,,
5389,01/16/17 01:00:00 AM,107.603,28.456,,,,
5390,01/16/17 01:10:00 AM,107.540,28.357,,,,
5391,01/16/17 01:20:00 AM,107.156,28.357,,,,
5392,01/16/17 01:30:00 AM,106.914,28.357,,,,
5393,01/16/17 01:40:00 AM,106.702,28.357,,,,
5394,01/16/17 01:50:00 AM,106.470,28.357,,,,
5395,01/16/17 02:00:00 AM,106.197,28.357,,,,
5396,01/16/17 02:10:00 AM,106.093,28.258,,,,
5397,01/16/17 02:20:00 AM,105.922,28.258,,,,
5398,01/16/17 02:30:00 AM,105.781,28.258,,,,
5399,01/16/17 02:40:00 AM,105.690,28.258,,,,
5400,01/16/17 02:50:00 AM,105.647,28.159,,,,
5401,01/16/17 03:00:00 AM,105.455,28.159,,,,
5402,01/16/17 03:10:00 AM,105.374,28.159,,,,
5403,01/16/17 03:20:00 AM,105.314,28.159,,,,
5404,01/16/17 03:30:00 AM,105.240,28.060,,,,
5405,01/16/17 03:40:00 AM,105.190,28.060,,,,
5406,01/16/17 03:50:00 AM,105.180,28.060,,,,
5407,01/16/17 04:00:00 AM,105.116,27.961,,,,
5408,01/16/17 04:10:00 AM,105.096,27.961,,,,
5409,01/16/17 04:20:00 AM,105.106,27.961,,,,
5410,01/16/17 04:30:00 AM,105.083,27.862,,,,
5411,01/16/17 04:40:00 AM,105.073,27.862,,,,
5412,01/16/17 04:50:00 AM,105.113,27.862,,,,
5413,01/16/17 05:00:00 AM,105.140,27.764,,,,
5414,01/16/17 05:10:00 AM,105.151,27.764,,,,
5415,01/16/17 05:20:00 AM,105.211,27.764,,,,
5416,01/16/17 05:30:00 AM,105.258,27.665,,,,
5417,01/16/17 05:40:00 AM,105.359,27.665,,,,
5418,01/16/17 05:50:00 AM,105.561,27.665,,,,
5419,01/16/17 06:00:00 AM,105.642,27.665,,,,
5420,01/16/17 06:10:00 AM,105.884,27.665,,,,
5421,01/16/17 06:20:00 AM,106.186,27.665,,,,
5422,01/16/17 06:30:00 AM,106.355,27.567,,,,
5423,01/16/17 06:40:00 AM,106.496,27.567,,,,
5424,01/16/17 06:50:00 AM,106.708,27.567,,,,
5425,01/16/17 07:00:00 AM,106.990,27.567,,,,
5426,01/16/17 07:10:00 AM,107.465,27.567,,,,
5427,01/16/17 07:20:00 AM,107.727,27.567,,,,
5428,01/16/17 07:30:00 AM,108.313,27.567,,,,
5429,01/16/17 07:40:00 AM,108.040,27.567,,,,
5430,01/16/17 07:50:00 AM,108.477,27.665,,,,
5431,01/16/17 08:00:00 AM,108.763,27.764,,,,
5432,01/16/17 08:10:00 AM,109.079,27.862,,,,
5433,01/16/17 08:20:00 AM,109.712,28.060,,,,
5434,01/16/17 08:30:00 AM,110.170,28.159,,,,
5435,01/16/17 08:40:00 AM,109.894,28.357,,,,
5436,01/16/17 08:50:00 AM,110.321,28.456,,,,
5437,01/16/17 09:00:00 AM,110.034,28.655,,,,
5438,01/16/17 09:10:00 AM,110.402,28.754,,,,
5439,01/16/17 09:20:00 AM,110.695,28.754,,,,
5440,01/16/17 09:30:00 AM,111.781,28.853,,,,
5441,01/16/17 09:40:00 AM,111.399,28.953,,,,
5442,01/16/17 09:50:00 AM,111.015,28.953,,,,
5443,01/16/17 10:00:00 AM,110.826,29.053,,,,
5444,01/16/17 10:10:00 AM,111.635,29.053,,,,
5445,01/16/17 10:20:00 AM,112.297,29.152,,,,
5446,01/16/17 10:30:00 AM,112.550,29.152,,,,
5447,01/16/17 10:40:00 AM,111.446,29.152,,,,
5448,01/16/17 10:50:00 AM,111.844,29.252,,,,
5449,01/16/17 11:00:00 AM,111.551,29.252,,,,
5450,01/16/17 11:10:00 AM,111.986,29.252,,,,
5451,01/16/17 11:20:00 AM,110.903,29.252,,,,
5452,01/16/17 11:30:00 AM,112.654,29.252,,,,
5453,01/16/17 11:40:00 AM,112.378,29.152,,,,
5454,01/16/17 11:50:00 AM,111.743,29.252,,,,
5455,01/16/17 12:00:00 PM,112.037,29.252,,,,
5456,01/16/17 12:10:00 PM,111.736,29.352,,,,
5457,01/16/17 12:20:00 PM,111.372,29.352,,,,
5458,01/16/17 12:30:00 PM,110.826,29.352,,,,
5459,01/16/17 12:40:00 PM,111.079,29.352,,,,
5460,01/16/17 12:50:00 PM,111.041,29.452,,,,
5461,01/16/17 01:00:00 PM,111.315,29.452,,,,
5462,01/16/17 01:10:00 PM,109.993,29.552,,,,
5463,01/16/17 01:20:00 PM,110.508,29.552,,,,
5464,01/16/17 01:30:00 PM,110.741,29.552,,,,
5465,01/16/17 01:40:00 PM,110.647,29.452,,,,
5466,01/16/17 01:50:00 PM,109.737,29.452,,,,
5467,01/16/17 02:00:00 PM,109.534,29.452,,,,
5468,01/16/17 02:10:00 PM,109.261,29.452,,,,
5469,01/16/17 02:20:00 PM,109.534,29.452,,,,
5470,01/16/17 02:30:00 PM,109.754,29.352,,,,
5471,01/16/17 02:40:00 PM,109.561,29.352,,,,
5472,01/16/17 02:50:00 PM,109.184,29.252,,,,
5473,01/16/17 03:00:00 PM,109.184,29.252,,,,
5474,01/16/17 03:10:00 PM,109.515,29.152,,,,
5475,01/16/17 03:20:00 PM,108.858,29.152,,,,
5476,01/16/17 03:30:00 PM,109.269,29.053,,,,
5477,01/16/17 03:40:00 PM,109.309,29.053,,,,
5478,01/16/17 03:50:00 PM,109.562,29.053,,,,
5479,01/16/17 04:00:00 PM,109.114,28.953,,,,
5480,01/16/17 04:10:00 PM,109.357,28.953,,,,
5481,01/16/17 04:20:00 PM,109.161,28.853,,,,
5482,01/16/17 04:30:00 PM,109.141,28.853,,,,
5483,01/16/17 04:40:00 PM,109.556,28.853,,,,
5484,01/16/17 04:50:00 PM,110.263,28.853,,,,
5485,01/16/17 05:00:00 PM,110.648,28.853,,,,
5486,01/16/17 05:10:00 PM,109.930,28.853,,,,
5487,01/16/17 05:20:00 PM,110.193,28.853,,,,
5488,01/16/17 05:30:00 PM,109.616,28.853,,,,
5489,01/16/17 05:40:00 PM,110.779,28.853,,,,
5490,01/16/17 05:50:00 PM,110.901,28.853,,,,
5491,01/16/17 06:00:00 PM,110.533,28.754,,,,
5492,01/16/17 06:10:00 PM,110.442,28.754,,,,
5493,01/16/17 06:20:00 PM,111.059,28.754,,,,
5494,01/16/17 06:30:00 PM,111.757,28.754,,,,
5495,01/16/17 06:40:00 PM,112.193,28.754,,,,
5496,01/16/17 06:50:00 PM,111.299,28.655,,,,
5497,01/16/17 07:00:00 PM,111.481,28.655,,,,
5498,01/16/17 07:10:00 PM,111.056,28.655,,,,
5499,01/16/17 07:20:00 PM,111.956,28.655,,,,
5500,01/16/17 07:30:00 PM,112.888,28.655,,,,
5501,01/16/17 07:40:00 PM,111.177,28.655,,,,
5502,01/16/17 07:50:00 PM,112.412,28.655,,,,
5503,01/16/17 08:00:00 PM,113.445,28.655,,,,
5504,01/16/17 08:10:00 PM,113.050,28.655,,,,
5505,01/16/17 08:20:00 PM,113.445,28.655,,,,
5506,01/16/17 08:30:00 PM,112.493,28.655,,,,
5507,01/16/17 08:40:00 PM,112.824,28.555,,,,
5508,01/16/17 08:50:00 PM,114.343,28.555,,,,
5509,01/16/17 09:00:00 PM,112.804,28.555,,,,
5510,01/16/17 09:10:00 PM,114.509,28.655,,,,
5511,01/16/17 09:20:00 PM,115.837,28.655,,,,
5512,01/16/17 09:30:00 PM,114.428,28.655,,,,
5513,01/16/17 09:40:00 PM,115.380,28.655,,,,
5514,01/16/17 09:50:00 PM,114.630,28.655,,,,
5515,01/16/17 10:00:00 PM,113.181,28.655,,,,
5516,01/16/17 10:10:00 PM,113.961,28.655,,,,
5517,01/16/17 10:20:00 PM,115.391,28.655,,,,
5518,01/16/17 10:30:00 PM,113.911,28.655,,,,
5519,01/16/17 10:40:00 PM,114.012,28.655,,,,
5520,01/16/17 10:50:00 PM,114.154,28.655,,,,
5521,01/16/17 11:00:00 PM,113.607,28.655,,,,
5522,01/16/17 11:10:00 PM,112.695,28.655,,,,
5523,01/16/17 11:20:00 PM,114.306,28.655,,,,
5524,01/16/17 11:30:00 PM,112.220,28.655,,,,
5525,01/16/17 11:40:00 PM,113.647,28.655,,,,
5526,01/16/17 11:50:00 PM,113.627,28.655,,,,
5527,01/17/17 12:00:00 AM,113.090,28.655,,,,
5528,01/17/17 12:10:00 AM,113.121,28.655,,,,
5529,01/17/17 12:20:00 AM,112.480,28.555,,,,
5530,01/17/17 12:30:00 AM,113.320,28.555,,,,
5531,01/17/17 12:40:00 AM,112.348,28.555,,,,
5532,01/17/17 12:50:00 AM,111.973,28.555,,,,
5533,01/17/17 01:00:00 AM,110.881,28.555,,,,
5534,01/17/17 01:10:00 AM,112.672,28.555,,,,
5535,01/17/17 01:20:00 AM,111.933,28.555,,,,
5536,01/17/17 01:30:00 AM,111.862,28.555,,,,
5537,01/17/17 01:40:00 AM,111.629,28.555,,,,
5538,01/17/17 01:50:00 AM,111.953,28.555,,,,
5539,01/17/17 02:00:00 AM,111.801,28.555,,,,
5540,01/17/17 02:10:00 AM,110.992,28.555,,,,
5541,01/17/17 02:20:00 AM,110.416,28.555,,,,
5542,01/17/17 02:30:00 AM,110.648,28.555,,,,
5543,01/17/17 02:40:00 AM,109.587,28.555,,,,
5544,01/17/17 02:50:00 AM,110.608,28.555,,,,
5545,01/17/17 03:00:00 AM,109.351,28.456,,,,
5546,01/17/17 03:10:00 AM,109.593,28.456,,,,
5547,01/17/17 03:20:00 AM,110.251,28.456,,,,
5548,01/17/17 03:30:00 AM,109.492,28.456,,,,
5549,01/17/17 03:40:00 AM,109.472,28.456,,,,
5550,01/17/17 03:50:00 AM,109.452,28.456,,,,
5551,01/17/17 04:00:00 AM,110.362,28.456,,,,
5552,01/17/17 04:10:00 AM,109.735,28.456,,,,
5553,01/17/17 04:20:00 AM,109.614,28.456,,,,
5554,01/17/17 04:30:00 AM,110.028,28.456,,,,
5555,01/17/17 04:40:00 AM,109.705,28.456,,,,
5556,01/17/17 04:50:00 AM,109.472,28.456,,,,
5557,01/17/17 05:00:00 AM,109.146,28.357,,,,
5558,01/17/17 05:10:00 AM,109.196,28.357,,,,
5559,01/17/17 05:20:00 AM,109.439,28.357,,,,
5560,01/17/17 05:30:00 AM,109.590,28.357,,,,
5561,01/17/17 05:40:00 AM,110.278,28.357,,,,
5562,01/17/17 05:50:00 AM,109.772,28.357,,,,
5563,01/17/17 06:00:00 AM,109.964,28.357,,,,
5564,01/17/17 06:10:00 AM,110.419,28.357,,,,
5565,01/17/17 06:20:00 AM,110.652,28.357,,,,
5566,01/17/17 06:30:00 AM,110.470,28.357,,,,
5567,01/17/17 06:40:00 AM,109.701,28.357,,,,
5568,01/17/17 06:50:00 AM,110.571,28.357,,,,
5569,01/17/17 07:00:00 AM,110.409,28.357,,,,
5570,01/17/17 07:10:00 AM,110.905,28.357,,,,
5571,01/17/17 07:20:00 AM,110.574,28.456,,,,
5572,01/17/17 07:30:00 AM,110.884,28.357,,,,
5573,01/17/17 07:40:00 AM,111.512,28.357,,,,
5574,01/17/17 07:50:00 AM,112.311,28.357,,,,
5575,01/17/17 08:00:00 AM,113.496,28.357,,,,
5576,01/17/17 08:10:00 AM,112.203,28.456,,,,
5577,01/17/17 08:20:00 AM,111.748,28.456,,,,
5578,01/17/17 08:30:00 AM,112.092,28.456,,,,
5579,01/17/17 08:40:00 AM,111.903,28.555,,,,
5580,01/17/17 08:50:00 AM,112.824,28.555,,,,
5581,01/17/17 09:00:00 AM,112.824,28.555,,,,
5582,01/17/17 09:10:00 AM,114.255,28.655,,,,
5583,01/17/17 09:20:00 AM,113.212,28.655,,,,
5584,01/17/17 09:30:00 AM,112.655,28.655,,,,
5585,01/17/17 09:40:00 AM,114.306,28.655,,,,
5586,01/17/17 09:50:00 AM,113.914,28.754,,,,
5587,01/17/17 10:00:00 AM,113.610,28.754,,,,
5588,01/17/17 10:10:00 AM,116.185,28.754,,,,
5589,01/17/17 10:20:00 AM,115.222,28.754,,,,
5590,01/17/17 10:30:00 AM,113.316,28.754,,,,
5591,01/17/17 10:40:00 AM,114.046,28.754,,,,
5592,01/17/17 10:50:00 AM,115.242,28.754,,,,
5593,01/17/17 11:00:00 AM,114.232,28.853,,,,
5594,01/17/17 11:10:00 AM,114.606,28.853,,,,
5595,01/17/17 11:20:00 AM,113.745,28.853,,,,
5596,01/17/17 11:30:00 AM,114.080,28.853,,,,
5597,01/17/17 11:40:00 AM,114.917,28.754,,,,
5598,01/17/17 11:50:00 AM,113.711,28.754,,,,
5599,01/17/17 12:00:00 PM,114.667,28.853,,,,
5600,01/17/17 12:10:00 PM,114.657,28.853,,,,
5601,01/17/17 12:20:00 PM,113.610,28.754,,,,
5602,01/17/17 12:30:00 PM,115.323,28.754,,,,
5603,01/17/17 12:40:00 PM,115.678,28.754,,,,
5604,01/17/17 12:50:00 PM,112.999,28.655,,,,
5605,01/17/17 01:00:00 PM,114.478,28.655,,,,
5606,01/17/17 01:10:00 PM,113.863,28.754,,,,
5607,01/17/17 01:20:00 PM,114.603,28.754,,,,
5608,01/17/17 01:30:00 PM,112.456,28.754,,,,
5609,01/17/17 01:40:00 PM,112.418,28.853,,,,
5610,01/17/17 01:50:00 PM,113.978,28.853,,,,
5611,01/17/17 02:00:00 PM,112.884,28.853,,,,
5612,01/17/17 02:10:00 PM,112.925,28.853,,,,
5613,01/17/17 02:20:00 PM,114.867,28.754,,,,
5614,01/17/17 02:30:00 PM,112.132,28.754,,,,
5615,01/17/17 02:40:00 PM,112.132,28.754,,,,
5616,01/17/17 02:50:00 PM,113.728,28.655,,,,
5617,01/17/17 03:00:00 PM,111.916,28.655,,,,
5618,01/17/17 03:10:00 PM,112.159,28.655,,,,
5619,01/17/17 03:20:00 PM,112.081,28.754,,,,
5620,01/17/17 03:30:00 PM,110.867,28.754,,,,
5621,01/17/17 03:40:00 PM,113.053,28.754,,,,
5622,01/17/17 03:50:00 PM,112.253,28.754,,,,
5623,01/17/17 04:00:00 PM,112.088,28.655,,,,
5624,01/17/17 04:10:00 PM,112.614,28.655,,,,
5625,01/17/17 04:20:00 PM,111.380,28.655,,,,
5626,01/17/17 04:30:00 PM,111.390,28.655,,,,
5627,01/17/17 04:40:00 PM,111.359,28.655,,,,
5628,01/17/17 04:50:00 PM,111.650,28.555,,,,
5629,01/17/17 05:00:00 PM,111.579,28.555,,,,
5630,01/17/17 05:10:00 PM,111.538,28.555,,,,
5631,01/17/17 05:20:00 PM,110.739,28.555,,,,
5632,01/17/17 05:30:00 PM,112.257,28.555,,,,
5633,01/17/17 05:40:00 PM,111.882,28.555,,,,
5634,01/17/17 05:50:00 PM,111.862,28.555,,,,
5635,01/17/17 06:00:00 PM,111.842,28.555,,,,
5636,01/17/17 06:10:00 PM,111.616,28.456,,,,
5637,01/17/17 06:20:00 PM,111.616,28.456,,,,
5638,01/17/17 06:30:00 PM,112.213,28.456,,,,
5639,01/17/17 06:40:00 PM,111.282,28.456,,,,
5640,01/17/17 06:50:00 PM,113.276,28.456,,,,
5641,01/17/17 07:00:00 PM,111.404,28.456,,,,
5642,01/17/17 07:10:00 PM,112.001,28.456,,,,
5643,01/17/17 07:20:00 PM,112.082,28.456,,,,
5644,01/17/17 07:30:00 PM,111.525,28.456,,,,
5645,01/17/17 07:40:00 PM,113.388,28.456,,,,
5646,01/17/17 07:50:00 PM,112.385,28.456,,,,
5647,01/17/17 08:00:00 PM,113.560,28.456,,,,
5648,01/17/17 08:10:00 PM,113.276,28.456,,,,
5649,01/17/17 08:20:00 PM,112.264,28.456,,,,
5650,01/17/17 08:30:00 PM,112.588,28.456,,,,
5651,01/17/17 08:40:00 PM,112.912,28.456,,,,
5652,01/17/17 08:50:00 PM,112.719,28.456,,,,
5653,01/17/17 09:00:00 PM,112.250,28.357,,,,
5654,01/17/17 09:10:00 PM,111.815,28.357,,,,
5655,01/17/17 09:20:00 PM,113.205,28.456,,,,
5656,01/17/17 09:30:00 PM,115.039,28.456,,,,
5657,01/17/17 09:40:00 PM,112.456,28.456,,,,
5658,01/17/17 09:50:00 PM,114.502,28.456,,,,
5659,01/17/17 10:00:00 PM,113.246,28.456,,,,
5660,01/17/17 10:10:00 PM,112.547,28.456,,,,
5661,01/17/17 10:20:00 PM,113.843,28.456,,,,
5662,01/17/17 10:30:00 PM,113.702,28.456,,,,
5663,01/17/17 10:40:00 PM,114.411,28.456,,,,
5664,01/17/17 10:50:00 PM,115.222,28.456,,,,
5665,01/17/17 11:00:00 PM,113.317,28.456,,,,
5666,01/17/17 11:10:00 PM,115.360,28.357,,,,
5667,01/17/17 11:20:00 PM,112.412,28.357,,,,
5668,01/17/17 11:30:00 PM,113.536,28.357,,,,
5669,01/17/17 11:40:00 PM,113.445,28.357,,,,
5670,01/17/17 11:50:00 PM,114.519,28.357,,,,
5671,01/18/17 12:00:00 AM,113.111,28.357,,,,
5672,01/18/17 12:10:00 AM,113.172,28.357,,,,
5673,01/18/17 12:20:00 AM,113.162,28.357,,,,
5674,01/18/17 12:30:00 AM,113.401,28.258,,,,
5675,01/18/17 12:40:00 AM,113.148,28.258,,,,
5676,01/18/17 12:50:00 AM,113.158,28.258,,,,
5677,01/18/17 01:00:00 AM,113.634,28.258,,,,
5678,01/18/17 01:10:00 AM,114.364,28.258,,,,
5679,01/18/17 01:20:00 AM,113.776,28.258,,,,
5680,01/18/17 01:30:00 AM,112.561,28.258,,,,
5681,01/18/17 01:40:00 AM,113.867,28.258,,,,
5682,01/18/17 01:50:00 AM,112.244,28.159,,,,
5683,01/18/17 02:00:00 AM,112.892,28.159,,,,
5684,01/18/17 02:10:00 AM,113.955,28.159,,,,
5685,01/18/17 02:20:00 AM,112.689,28.159,,,,
5686,01/18/17 02:30:00 AM,112.838,28.060,,,,
5687,01/18/17 02:40:00 AM,110.764,28.060,,,,
5688,01/18/17 02:50:00 AM,111.411,28.060,,,,
5689,01/18/17 03:00:00 AM,111.411,28.060,,,,
5690,01/18/17 03:10:00 AM,111.553,28.060,,,,
5691,01/18/17 03:20:00 AM,111.108,28.060,,,,
5692,01/18/17 03:30:00 AM,111.168,28.060,,,,
5693,01/18/17 03:40:00 AM,110.309,28.060,,,,
5694,01/18/17 03:50:00 AM,111.148,28.060,,,,
5695,01/18/17 04:00:00 AM,111.421,28.060,,,,
5696,01/18/17 04:10:00 AM,111.229,28.060,,,,
5697,01/18/17 04:20:00 AM,111.431,28.060,,,,
5698,01/18/17 04:30:00 AM,110.582,28.060,,,,
5699,01/18/17 04:40:00 AM,110.056,28.060,,,,
5700,01/18/17 04:50:00 AM,110.723,28.060,,,,
5701,01/18/17 05:00:00 AM,109.864,28.060,,,,
5702,01/18/17 05:10:00 AM,109.914,28.060,,,,
5703,01/18/17 05:20:00 AM,109.904,28.060,,,,
5704,01/18/17 05:30:00 AM,109.793,28.060,,,,
5705,01/18/17 05:40:00 AM,111.016,28.060,,,,
5706,01/18/17 05:50:00 AM,110.117,28.060,,,,
5707,01/18/17 06:00:00 AM,110.235,27.961,,,,
5708,01/18/17 06:10:00 AM,110.518,27.961,,,,
5709,01/18/17 06:20:00 AM,110.265,27.961,,,,
5710,01/18/17 06:30:00 AM,110.144,27.961,,,,
5711,01/18/17 06:40:00 AM,110.144,27.961,,,,
5712,01/18/17 06:50:00 AM,110.710,27.961,,,,
5713,01/18/17 07:00:00 AM,111.178,28.060,,,,
5714,01/18/17 07:10:00 AM,111.188,28.060,,,,
5715,01/18/17 07:20:00 AM,110.339,28.060,,,,
5716,01/18/17 07:30:00 AM,111.350,28.060,,,,
5717,01/18/17 07:40:00 AM,110.663,28.060,,,,
5718,01/18/17 07:50:00 AM,111.320,28.060,,,,
5719,01/18/17 08:00:00 AM,111.108,28.060,,,,
5720,01/18/17 08:10:00 AM,113.010,28.060,,,,
5721,01/18/17 08:20:00 AM,112.241,28.060,,,,
5722,01/18/17 08:30:00 AM,112.008,28.060,,,,
5723,01/18/17 08:40:00 AM,111.030,28.159,,,,
5724,01/18/17 08:50:00 AM,112.224,28.159,,,,
5725,01/18/17 09:00:00 AM,111.768,28.159,,,,
5726,01/18/17 09:10:00 AM,113.915,28.159,,,,
5727,01/18/17 09:20:00 AM,112.193,28.159,,,,
5728,01/18/17 09:30:00 AM,113.702,28.159,,,,
5729,01/18/17 09:40:00 AM,113.732,28.159,,,,
5730,01/18/17 09:50:00 AM,112.936,28.258,,,,
5731,01/18/17 10:00:00 AM,115.387,28.258,,,,
5732,01/18/17 10:10:00 AM,113.422,28.258,,,,
5733,01/18/17 10:20:00 AM,113.047,28.258,,,,
5734,01/18/17 10:30:00 AM,113.401,28.258,,,,
5735,01/18/17 10:40:00 AM,113.938,28.258,,,,
5736,01/18/17 10:50:00 AM,112.409,28.258,,,,
5737,01/18/17 11:00:00 AM,114.215,28.357,,,,
5738,01/18/17 11:10:00 AM,114.620,28.357,,,,
5739,01/18/17 11:20:00 AM,113.871,28.357,,,,
5740,01/18/17 11:30:00 AM,113.658,28.357,,,,
5741,01/18/17 11:40:00 AM,115.076,28.357,,,,
5742,01/18/17 11:50:00 AM,114.833,28.357,,,,
5743,01/18/17 12:00:00 PM,115.989,28.357,,,,
5744,01/18/17 12:10:00 PM,113.081,28.357,,,,
5745,01/18/17 12:20:00 PM,114.722,28.357,,,,
5746,01/18/17 12:30:00 PM,113.661,28.456,,,,
5747,01/18/17 12:40:00 PM,113.843,28.456,,,,
5748,01/18/17 12:50:00 PM,114.087,28.456,,,,
5749,01/18/17 01:00:00 PM,113.580,28.456,,,,
5750,01/18/17 01:10:00 PM,112.547,28.456,,,,
5751,01/18/17 01:20:00 PM,113.600,28.456,,,,
5752,01/18/17 01:30:00 PM,113.762,28.456,,,,
5753,01/18/17 01:40:00 PM,112.881,28.456,,,,
5754,01/18/17 01:50:00 PM,114.127,28.456,,,,
5755,01/18/17 02:00:00 PM,113.307,28.456,,,,
5756,01/18/17 02:10:00 PM,113.712,28.456,,,,
5757,01/18/17 02:20:00 PM,112.324,28.456,,,,
5758,01/18/17 02:30:00 PM,112.254,28.456,,,,
5759,01/18/17 02:40:00 PM,112.871,28.456,,,,
5760,01/18/17 02:50:00 PM,112.902,28.456,,,,
5761,01/18/17 03:00:00 PM,112.446,28.456,,,,
5762,01/18/17 03:10:00 PM,111.818,28.456,,,,
