"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
1805,08/22/17 01:30:00 AM,108.796,29.752,,,,
1806,08/22/17 01:40:00 AM,108.816,29.752,,,,
1807,08/22/17 01:50:00 AM,108.907,29.752,,,,
1808,08/22/17 02:00:00 AM,108.624,29.752,,,,
1809,08/22/17 02:10:00 AM,108.836,29.752,,,,
1810,08/22/17 02:20:00 AM,108.735,29.752,,,,
1811,08/22/17 02:30:00 AM,108.907,29.752,,,,
1812,08/22/17 02:40:00 AM,109.069,29.752,,,,
1813,08/22/17 02:50:00 AM,109.008,29.752,,,,
1814,08/22/17 03:00:00 AM,109.119,29.752,,,,
1815,08/22/17 03:10:00 AM,109.049,29.752,,,,
1816,08/22/17 03:20:00 AM,109.409,29.652,,,,
1817,08/22/17 03:30:00 AM,109.531,29.652,,,,
1818,08/22/17 03:40:00 AM,109.763,29.652,,,,
1819,08/22/17 03:50:00 AM,109.824,29.652,,,,
1820,08/22/17 04:00:00 AM,110.117,29.652,,,,
1821,08/22/17 04:10:00 AM,110.117,29.652,,,,
1822,08/22/17 04:20:00 AM,110.441,29.652,,,,
1823,08/22/17 04:30:00 AM,110.481,29.652,,,,
1824,08/22/17 04:40:00 AM,111.078,29.652,,,,
1825,08/22/17 04:50:00 AM,110.957,29.652,,,,
1826,08/22/17 05:00:00 AM,111.402,29.652,,,,
1827,08/22/17 05:10:00 AM,111.392,29.652,,,,
1828,08/22/17 05:20:00 AM,111.797,29.652,,,,
1829,08/22/17 05:30:00 AM,112.154,29.752,,,,
1830,08/22/17 05:40:00 AM,112.286,29.752,,,,
1831,08/22/17 05:50:00 AM,112.073,29.752,,,,
1832,08/22/17 06:00:00 AM,112.357,29.752,,,,
1833,08/22/17 06:10:00 AM,112.590,29.752,,,,
1834,08/22/17 06:20:00 AM,112.559,29.752,,,,
1835,08/22/17 06:30:00 AM,113.076,29.752,,,,
1836,08/22/17 06:40:00 AM,112.884,29.752,,,,
1837,08/22/17 06:50:00 AM,112.914,29.752,,,,
1838,08/22/17 07:00:00 AM,113.552,29.752,,,,
1839,08/22/17 07:10:00 AM,113.164,29.652,,,,
1840,08/22/17 07:20:00 AM,113.130,29.552,,,,
1841,08/22/17 07:30:00 AM,113.515,29.552,,,,
1842,08/22/17 07:40:00 AM,112.931,29.652,,,,
1843,08/22/17 07:50:00 AM,113.268,29.752,,,,
1844,08/22/17 08:00:00 AM,113.076,29.752,,,,
1845,08/22/17 08:10:00 AM,113.187,29.752,,,,
1846,08/22/17 08:20:00 AM,112.765,29.853,,,,
1847,08/22/17 08:30:00 AM,112.360,29.853,,,,
1848,08/22/17 08:40:00 AM,112.698,29.953,,,,
1849,08/22/17 08:50:00 AM,112.225,30.054,,,,
1850,08/22/17 09:00:00 AM,112.093,30.054,,,,
1851,08/22/17 09:10:00 AM,111.769,30.054,,,,
1852,08/22/17 09:20:00 AM,111.823,30.154,,,,
1853,08/22/17 09:30:00 AM,111.381,30.255,,,,
1854,08/22/17 09:40:00 AM,111.131,30.356,,,,
1855,08/22/17 09:50:00 AM,110.841,30.457,,,,
1856,08/22/17 10:00:00 AM,110.376,30.457,,,,
1857,08/22/17 10:10:00 AM,110.076,30.558,,,,
1858,08/22/17 10:20:00 AM,109.543,30.659,,,,
1859,08/22/17 10:30:00 AM,109.452,30.659,,,,
1860,08/22/17 10:40:00 AM,109.121,30.760,,,,
1861,08/22/17 10:50:00 AM,108.750,30.862,,,,
1862,08/22/17 11:00:00 AM,108.295,30.862,,,,
1863,08/22/17 11:10:00 AM,108.134,30.862,,,,
1864,08/22/17 11:20:00 AM,107.810,30.862,,,,
1865,08/22/17 11:30:00 AM,107.632,30.963,,,,
1866,08/22/17 11:40:00 AM,107.409,30.963,,,,
1867,08/22/17 11:50:00 AM,107.127,30.963,,,,
1868,08/22/17 12:00:00 PM,106.793,30.963,,,,
1869,08/22/17 12:10:00 PM,106.615,31.064,,,,
1870,08/22/17 12:20:00 PM,106.386,31.166,,,,
1871,08/22/17 12:30:00 PM,106.150,31.370,,,,
1872,08/22/17 12:40:00 PM,105.994,31.574,,,,
1873,08/22/17 12:50:00 PM,105.870,31.778,,,,
1874,08/22/17 01:00:00 PM,105.694,31.983,,,,
1875,08/22/17 01:10:00 PM,105.620,32.188,,,,
1876,08/22/17 01:20:00 PM,105.495,32.394,,,,
1877,08/22/17 01:30:00 PM,105.410,32.600,,,,
1878,08/22/17 01:40:00 PM,105.306,32.807,,,,
1879,08/22/17 01:50:00 PM,105.211,33.014,,,,
1880,08/22/17 02:00:00 PM,105.137,33.222,,,,
1881,08/22/17 02:10:00 PM,105.063,33.430,,,,
1882,08/22/17 02:20:00 PM,105.009,33.639,,,,
1883,08/22/17 02:30:00 PM,104.965,33.848,,,,
1884,08/22/17 02:40:00 PM,104.887,33.953,,,,
1885,08/22/17 02:50:00 PM,104.850,34.058,,,,
1886,08/22/17 03:00:00 PM,104.823,34.163,,,,
1887,08/22/17 03:10:00 PM,104.813,34.163,,,,
1888,08/22/17 03:20:00 PM,104.813,34.163,,,,
1889,08/22/17 03:30:00 PM,104.833,34.163,,,,
1890,08/22/17 03:40:00 PM,104.884,34.163,,,,
1891,08/22/17 03:50:00 PM,105.055,34.163,,,,
1892,08/22/17 04:00:00 PM,105.328,34.163,,,,
1893,08/22/17 04:10:00 PM,105.756,34.268,,,,
1894,08/22/17 04:20:00 PM,106.160,34.268,,,,
1895,08/22/17 04:30:00 PM,106.483,34.268,,,,
1896,08/22/17 04:40:00 PM,106.756,34.268,,,,
1897,08/22/17 04:50:00 PM,107.110,34.268,,,,
1898,08/22/17 05:00:00 PM,107.275,34.374,,,,
1899,08/22/17 05:10:00 PM,107.653,34.479,,,,
1900,08/22/17 05:20:00 PM,108.128,34.479,,,,
1901,08/22/17 05:30:00 PM,108.533,34.479,,,,
1902,08/22/17 05:40:00 PM,108.604,34.479,,,,
1903,08/22/17 05:50:00 PM,109.333,34.479,,,,
1904,08/22/17 06:00:00 PM,109.727,34.479,,,,
1905,08/22/17 06:10:00 PM,109.825,34.374,,,,
1906,08/22/17 06:20:00 PM,110.199,33.430,,,,
1907,08/22/17 06:30:00 PM,110.648,32.600,,,,
1908,08/22/17 06:40:00 PM,110.763,32.086,,,,
1909,08/22/17 06:50:00 PM,111.090,31.574,,,,
1910,08/22/17 07:00:00 PM,111.522,31.166,,,,
1911,08/22/17 07:10:00 PM,111.819,30.963,,,,
1912,08/22/17 07:20:00 PM,112.171,30.862,,,,
1913,08/22/17 07:30:00 PM,112.228,30.760,,,,
1914,08/22/17 07:40:00 PM,112.339,30.760,,,,
1915,08/22/17 07:50:00 PM,112.640,30.659,,,,
1916,08/22/17 08:00:00 PM,112.660,30.659,,,,
1917,08/22/17 08:10:00 PM,112.782,30.659,,,,
1918,08/22/17 08:20:00 PM,113.099,30.760,,,,
1919,08/22/17 08:30:00 PM,113.272,30.760,,,,
1920,08/22/17 08:40:00 PM,113.038,30.760,,,,
1921,08/22/17 08:50:00 PM,113.184,30.862,,,,
1922,08/22/17 09:00:00 PM,112.805,30.760,,,,
1923,08/22/17 09:10:00 PM,113.393,30.760,,,,
1924,08/22/17 09:20:00 PM,112.974,30.659,,,,
1925,08/22/17 09:30:00 PM,113.184,30.558,,,,
1926,08/22/17 09:40:00 PM,112.471,30.457,,,,
1927,08/22/17 09:50:00 PM,112.812,30.356,,,,
1928,08/22/17 10:00:00 PM,112.637,30.255,,,,
1929,08/22/17 10:10:00 PM,112.475,30.255,,,,
1930,08/22/17 10:20:00 PM,112.677,30.255,,,,
1931,08/22/17 10:30:00 PM,112.282,30.255,,,,
1932,08/22/17 10:40:00 PM,112.019,30.255,,,,
1933,08/22/17 10:50:00 PM,111.746,30.255,,,,
1934,08/22/17 11:00:00 PM,111.746,30.255,,,,
1935,08/22/17 11:10:00 PM,111.442,30.255,,,,
1936,08/22/17 11:20:00 PM,111.337,30.154,,,,
1937,08/22/17 11:30:00 PM,110.717,30.054,,,,
1938,08/22/17 11:40:00 PM,110.865,29.953,,,,
1939,08/22/17 11:50:00 PM,110.815,29.953,,,,
1940,08/23/17 12:00:00 AM,110.478,29.853,,,,
1941,08/23/17 12:10:00 AM,110.154,29.853,,,,
1942,08/23/17 12:20:00 AM,110.134,29.853,,,,
1943,08/23/17 12:30:00 AM,109.881,29.853,,,,
1944,08/23/17 12:40:00 AM,109.766,29.752,,,,
1945,08/23/17 12:50:00 AM,109.847,29.752,,,,
1946,08/23/17 01:00:00 AM,109.605,29.752,,,,
1947,08/23/17 01:10:00 AM,109.342,29.752,,,,
1948,08/23/17 01:20:00 AM,109.271,29.752,,,,
1949,08/23/17 01:30:00 AM,109.129,29.752,,,,
1950,08/23/17 01:40:00 AM,109.049,29.752,,,,
1951,08/23/17 01:50:00 AM,108.826,29.752,,,,
1952,08/23/17 02:00:00 AM,108.826,29.752,,,,
1953,08/23/17 02:10:00 AM,108.563,29.752,,,,
1954,08/23/17 02:20:00 AM,108.523,29.752,,,,
1955,08/23/17 02:30:00 AM,108.392,29.752,,,,
1956,08/23/17 02:40:00 AM,108.806,29.752,,,,
1957,08/23/17 02:50:00 AM,108.604,29.752,,,,
1958,08/23/17 03:00:00 AM,108.722,29.652,,,,
1959,08/23/17 03:10:00 AM,108.601,29.652,,,,
1960,08/23/17 03:20:00 AM,108.631,29.652,,,,
1961,08/23/17 03:30:00 AM,108.833,29.652,,,,
1962,08/23/17 03:40:00 AM,108.944,29.652,,,,
1963,08/23/17 03:50:00 AM,108.904,29.652,,,,
1964,08/23/17 04:00:00 AM,109.237,29.652,,,,
1965,08/23/17 04:10:00 AM,109.268,29.652,,,,
1966,08/23/17 04:20:00 AM,109.261,29.752,,,,
1967,08/23/17 04:30:00 AM,109.503,29.752,,,,
1968,08/23/17 04:40:00 AM,109.675,29.752,,,,
1969,08/23/17 04:50:00 AM,109.948,29.752,,,,
1970,08/23/17 05:00:00 AM,110.141,29.752,,,,
1971,08/23/17 05:10:00 AM,110.252,29.752,,,,
1972,08/23/17 05:20:00 AM,110.768,29.752,,,,
1973,08/23/17 05:30:00 AM,111.061,29.752,,,,
1974,08/23/17 05:40:00 AM,111.172,29.752,,,,
1975,08/23/17 05:50:00 AM,111.284,29.752,,,,
1976,08/23/17 06:00:00 AM,111.355,29.752,,,,
1977,08/23/17 06:10:00 AM,111.770,29.752,,,,
1978,08/23/17 06:20:00 AM,111.851,29.752,,,,
1979,08/23/17 06:30:00 AM,111.739,29.752,,,,
1980,08/23/17 06:40:00 AM,112.752,29.752,,,,
1981,08/23/17 06:50:00 AM,113.005,29.752,,,,
1982,08/23/17 07:00:00 AM,112.914,29.752,,,,
1983,08/23/17 07:10:00 AM,112.995,29.752,,,,
1984,08/23/17 07:20:00 AM,113.373,29.853,,,,
1985,08/23/17 07:30:00 AM,112.775,29.853,,,,
1986,08/23/17 07:40:00 AM,113.275,29.953,,,,
1987,08/23/17 07:50:00 AM,113.437,29.953,,,,
1988,08/23/17 08:00:00 AM,112.701,30.054,,,,
1989,08/23/17 08:10:00 AM,112.934,30.054,,,,
1990,08/23/17 08:20:00 AM,112.937,30.154,,,,
1991,08/23/17 08:30:00 AM,113.525,30.154,,,,
1992,08/23/17 08:40:00 AM,113.457,30.255,,,,
1993,08/23/17 08:50:00 AM,112.738,30.255,,,,
1994,08/23/17 09:00:00 AM,112.964,30.356,,,,
1995,08/23/17 09:10:00 AM,112.650,30.356,,,,
1996,08/23/17 09:20:00 AM,113.130,30.457,,,,
1997,08/23/17 09:30:00 AM,112.583,30.457,,,,
1998,08/23/17 09:40:00 AM,112.353,30.558,,,,
1999,08/23/17 09:50:00 AM,111.857,30.558,,,,
2000,08/23/17 10:00:00 AM,111.516,30.659,,,,
2001,08/23/17 10:10:00 AM,111.550,30.760,,,,
2002,08/23/17 10:20:00 AM,111.381,30.862,,,,
2003,08/23/17 10:30:00 AM,111.121,30.963,,,,
2004,08/23/17 10:40:00 AM,111.144,31.064,,,,
2005,08/23/17 10:50:00 AM,110.682,31.166,,,,
2006,08/23/17 11:00:00 AM,110.210,31.268,,,,
2007,08/23/17 11:10:00 AM,109.657,31.370,,,,
2008,08/23/17 11:20:00 AM,109.643,31.574,,,,
2009,08/23/17 11:30:00 AM,109.454,31.676,,,,
2010,08/23/17 11:40:00 AM,109.022,31.778,,,,
2011,08/23/17 11:50:00 AM,108.682,31.880,,,,
2012,08/23/17 12:00:00 PM,108.311,31.983,,,,
2013,08/23/17 12:10:00 PM,108.051,32.086,,,,
2014,08/23/17 12:20:00 PM,107.734,32.291,,,,
2015,08/23/17 12:30:00 PM,107.566,32.394,,,,
2016,08/23/17 12:40:00 PM,107.205,32.497,,,,
2017,08/23/17 12:50:00 PM,107.118,32.600,,,,
2018,08/23/17 01:00:00 PM,106.801,32.807,,,,
2019,08/23/17 01:10:00 PM,106.632,32.911,,,,
2020,08/23/17 01:20:00 PM,106.454,33.014,,,,
2021,08/23/17 01:30:00 PM,106.316,33.118,,,,
2022,08/23/17 01:40:00 PM,106.228,33.222,,,,
2023,08/23/17 01:50:00 PM,106.046,33.222,,,,
2024,08/23/17 02:00:00 PM,105.871,33.430,,,,
2025,08/23/17 02:10:00 PM,105.763,33.535,,,,
2026,08/23/17 02:20:00 PM,105.625,33.639,,,,
2027,08/23/17 02:30:00 PM,105.524,33.639,,,,
2028,08/23/17 02:40:00 PM,105.416,33.743,,,,
2029,08/23/17 02:50:00 PM,105.321,33.953,,,,
2030,08/23/17 03:00:00 PM,105.247,34.163,,,,
2031,08/23/17 03:10:00 PM,105.193,34.374,,,,
2032,08/23/17 03:20:00 PM,105.170,34.585,,,,
2033,08/23/17 03:30:00 PM,105.163,34.691,,,,
2034,08/23/17 03:40:00 PM,105.173,34.691,,,,
2035,08/23/17 03:50:00 PM,105.240,34.585,,,,
2036,08/23/17 04:00:00 PM,105.304,34.691,,,,
2037,08/23/17 04:10:00 PM,105.362,34.585,,,,
2038,08/23/17 04:20:00 PM,105.503,34.585,,,,
2039,08/23/17 04:30:00 PM,105.725,34.585,,,,
2040,08/23/17 04:40:00 PM,105.968,34.585,,,,
2041,08/23/17 04:50:00 PM,106.281,34.585,,,,
2042,08/23/17 05:00:00 PM,106.544,34.585,,,,
2043,08/23/17 05:10:00 PM,106.685,34.585,,,,
2044,08/23/17 05:20:00 PM,106.908,34.585,,,,
2045,08/23/17 05:30:00 PM,107.312,34.585,,,,
2046,08/23/17 05:40:00 PM,107.616,34.585,,,,
2047,08/23/17 05:50:00 PM,107.909,34.585,,,,
2048,08/23/17 06:00:00 PM,108.223,34.585,,,,
2049,08/23/17 06:10:00 PM,108.472,34.479,,,,
2050,08/23/17 06:20:00 PM,109.096,34.374,,,,
2051,08/23/17 06:30:00 PM,109.410,34.374,,,,
2052,08/23/17 06:40:00 PM,109.393,34.163,,,,
2053,08/23/17 06:50:00 PM,110.034,33.639,,,,
2054,08/23/17 07:00:00 PM,110.786,32.807,,,,
2055,08/23/17 07:10:00 PM,110.672,32.086,,,,
2056,08/23/17 07:20:00 PM,111.002,31.676,,,,
2057,08/23/17 07:30:00 PM,111.158,31.472,,,,
2058,08/23/17 07:40:00 PM,111.543,31.166,,,,
2059,08/23/17 07:50:00 PM,111.907,30.862,,,,
2060,08/23/17 08:00:00 PM,111.610,30.760,,,,
2061,08/23/17 08:10:00 PM,112.046,30.760,,,,
2062,08/23/17 08:20:00 PM,112.410,30.760,,,,
2063,08/23/17 08:30:00 PM,112.755,30.760,,,,
2064,08/23/17 08:40:00 PM,112.427,30.659,,,,
2065,08/23/17 08:50:00 PM,112.964,30.659,,,,
2066,08/23/17 09:00:00 PM,112.930,30.558,,,,
2067,08/23/17 09:10:00 PM,113.231,30.457,,,,
2068,08/23/17 09:20:00 PM,113.099,30.457,,,,
2069,08/23/17 09:30:00 PM,112.704,30.457,,,,
2070,08/23/17 09:40:00 PM,113.089,30.457,,,,
2071,08/23/17 09:50:00 PM,112.755,30.457,,,,
2072,08/23/17 10:00:00 PM,112.853,30.356,,,,
2073,08/23/17 10:10:00 PM,112.336,30.356,,,,
2074,08/23/17 10:20:00 PM,112.407,30.356,,,,
2075,08/23/17 10:30:00 PM,112.647,30.255,,,,
2076,08/23/17 10:40:00 PM,112.363,30.255,,,,
2077,08/23/17 10:50:00 PM,112.181,30.255,,,,
2078,08/23/17 11:00:00 PM,112.431,30.154,,,,
2079,08/23/17 11:10:00 PM,111.773,30.154,,,,
2080,08/23/17 11:20:00 PM,111.823,30.154,,,,
2081,08/23/17 11:30:00 PM,111.611,30.154,,,,
2082,08/23/17 11:40:00 PM,111.206,30.154,,,,
2083,08/23/17 11:50:00 PM,110.983,30.154,,,,
2084,08/24/17 12:00:00 AM,110.761,30.154,,,,
2085,08/24/17 12:10:00 AM,110.528,30.154,,,,
2086,08/24/17 12:20:00 AM,110.305,30.154,,,,
2087,08/24/17 12:30:00 AM,110.497,30.154,,,,
2088,08/24/17 12:40:00 AM,110.103,30.154,,,,
2089,08/24/17 12:50:00 AM,109.870,30.154,,,,
2090,08/24/17 01:00:00 AM,109.800,30.154,,,,
2091,08/24/17 01:10:00 AM,109.779,30.154,,,,
2092,08/24/17 01:20:00 AM,109.658,30.154,,,,
2093,08/24/17 01:30:00 AM,109.193,30.154,,,,
2094,08/24/17 01:40:00 AM,108.910,30.154,,,,
2095,08/24/17 01:50:00 AM,109.071,30.154,,,,
2096,08/24/17 02:00:00 AM,108.788,30.154,,,,
2097,08/24/17 02:10:00 AM,108.647,30.154,,,,
2098,08/24/17 02:20:00 AM,108.805,30.054,,,,
2099,08/24/17 02:30:00 AM,108.462,30.054,,,,
2100,08/24/17 02:40:00 AM,108.341,30.054,,,,
2101,08/24/17 02:50:00 AM,108.337,29.953,,,,
2102,08/24/17 03:00:00 AM,108.378,29.953,,,,
2103,08/24/17 03:10:00 AM,108.354,29.853,,,,
2104,08/24/17 03:20:00 AM,108.173,29.853,,,,
2105,08/24/17 03:30:00 AM,108.112,29.853,,,,
2106,08/24/17 03:40:00 AM,108.139,29.752,,,,
2107,08/24/17 03:50:00 AM,108.139,29.752,,,,
2108,08/24/17 04:00:00 AM,108.270,29.752,,,,
2109,08/24/17 04:10:00 AM,108.543,29.752,,,,
2110,08/24/17 04:20:00 AM,108.503,29.752,,,,
2111,08/24/17 04:30:00 AM,108.776,29.752,,,,
2112,08/24/17 04:40:00 AM,108.863,29.652,,,,
2113,08/24/17 04:50:00 AM,109.049,29.752,,,,
2114,08/24/17 05:00:00 AM,108.624,29.752,,,,
2115,08/24/17 05:10:00 AM,108.988,29.752,,,,
2116,08/24/17 05:20:00 AM,109.170,29.752,,,,
2117,08/24/17 05:30:00 AM,109.321,29.752,,,,
2118,08/24/17 05:40:00 AM,109.453,29.752,,,,
2119,08/24/17 05:50:00 AM,109.726,29.752,,,,
2120,08/24/17 06:00:00 AM,109.867,29.752,,,,
2121,08/24/17 06:10:00 AM,110.174,29.853,,,,
2122,08/24/17 06:20:00 AM,110.700,29.853,,,,
2123,08/24/17 06:30:00 AM,110.639,29.853,,,,
2124,08/24/17 06:40:00 AM,111.186,29.853,,,,
2125,08/24/17 06:50:00 AM,111.085,29.853,,,,
2126,08/24/17 07:00:00 AM,111.847,29.953,,,,
2127,08/24/17 07:10:00 AM,111.533,29.953,,,,
2128,08/24/17 07:20:00 AM,112.475,29.953,,,,
2129,08/24/17 07:30:00 AM,112.455,29.953,,,,
2130,08/24/17 07:40:00 AM,112.212,29.953,,,,
2131,08/24/17 07:50:00 AM,112.377,30.054,,,,
2132,08/24/17 08:00:00 AM,112.509,30.054,,,,
2133,08/24/17 08:10:00 AM,112.975,30.054,,,,
2134,08/24/17 08:20:00 AM,112.924,30.054,,,,
2135,08/24/17 08:30:00 AM,113.278,30.054,,,,
2136,08/24/17 08:40:00 AM,113.451,30.054,,,,
2137,08/24/17 08:50:00 AM,113.353,30.154,,,,
2138,08/24/17 09:00:00 AM,113.799,30.154,,,,
2139,08/24/17 09:10:00 AM,113.039,30.154,,,,
2140,08/24/17 09:20:00 AM,113.566,30.154,,,,
2141,08/24/17 09:30:00 AM,112.846,30.154,,,,
2142,08/24/17 09:40:00 AM,112.414,30.255,,,,
2143,08/24/17 09:50:00 AM,112.546,30.255,,,,
2144,08/24/17 10:00:00 AM,112.292,30.255,,,,
2145,08/24/17 10:10:00 AM,112.201,30.255,,,,
2146,08/24/17 10:20:00 AM,111.958,30.255,,,,
2147,08/24/17 10:30:00 AM,111.638,30.356,,,,
2148,08/24/17 10:40:00 AM,111.617,30.356,,,,
2149,08/24/17 10:50:00 AM,110.980,30.356,,,,
2150,08/24/17 11:00:00 AM,111.327,30.457,,,,
2151,08/24/17 11:10:00 AM,110.801,30.457,,,,
2152,08/24/17 11:20:00 AM,110.669,30.457,,,,
2153,08/24/17 11:30:00 AM,110.409,30.558,,,,
2154,08/24/17 11:40:00 AM,110.207,30.558,,,,
2155,08/24/17 11:50:00 AM,110.015,30.558,,,,
2156,08/24/17 12:00:00 PM,109.745,30.659,,,,
2157,08/24/17 12:10:00 PM,109.381,30.659,,,,
2158,08/24/17 12:20:00 PM,109.283,30.760,,,,
2159,08/24/17 12:30:00 PM,108.889,30.760,,,,
2160,08/24/17 12:40:00 PM,108.821,30.862,,,,
2161,08/24/17 12:50:00 PM,108.447,30.862,,,,
2162,08/24/17 01:00:00 PM,108.326,30.862,,,,
2163,08/24/17 01:10:00 PM,107.982,30.862,,,,
2164,08/24/17 01:20:00 PM,107.750,30.862,,,,
2165,08/24/17 01:30:00 PM,107.598,30.862,,,,
2166,08/24/17 01:40:00 PM,107.386,30.862,,,,
2167,08/24/17 01:50:00 PM,107.194,30.862,,,,
2168,08/24/17 02:00:00 PM,107.184,30.862,,,,
2169,08/24/17 02:10:00 PM,106.891,30.862,,,,
2170,08/24/17 02:20:00 PM,106.820,30.862,,,,
2171,08/24/17 02:30:00 PM,106.622,30.963,,,,
2172,08/24/17 02:40:00 PM,106.420,30.963,,,,
2173,08/24/17 02:50:00 PM,106.258,30.963,,,,
2174,08/24/17 03:00:00 PM,106.231,31.064,,,,
2175,08/24/17 03:10:00 PM,106.002,31.166,,,,
2176,08/24/17 03:20:00 PM,105.941,31.166,,,,
2177,08/24/17 03:30:00 PM,105.924,31.268,,,,
2178,08/24/17 03:40:00 PM,105.833,31.268,,,,
2179,08/24/17 03:50:00 PM,105.803,31.268,,,,
2180,08/24/17 04:00:00 PM,105.773,31.268,,,,
2181,08/24/17 04:10:00 PM,105.773,31.268,,,,
2182,08/24/17 04:20:00 PM,105.790,31.166,,,,
2183,08/24/17 04:30:00 PM,105.830,31.166,,,,
2184,08/24/17 04:40:00 PM,105.857,31.064,,,,
2185,08/24/17 04:50:00 PM,105.979,31.064,,,,
2186,08/24/17 05:00:00 PM,106.110,31.064,,,,
2187,08/24/17 05:10:00 PM,106.372,31.064,,,,
2188,08/24/17 05:20:00 PM,106.551,30.963,,,,
2189,08/24/17 05:30:00 PM,106.793,30.963,,,,
2190,08/24/17 05:40:00 PM,107.036,30.963,,,,
2191,08/24/17 05:50:00 PM,107.298,30.963,,,,
2192,08/24/17 06:00:00 PM,107.588,30.862,,,,
2193,08/24/17 06:10:00 PM,108.002,30.862,,,,
2194,08/24/17 06:20:00 PM,108.201,30.760,,,,
2195,08/24/17 06:30:00 PM,108.515,30.760,,,,
2196,08/24/17 06:40:00 PM,108.946,30.659,,,,
2197,08/24/17 06:50:00 PM,109.098,30.659,,,,
2198,08/24/17 07:00:00 PM,109.617,30.457,,,,
2199,08/24/17 07:10:00 PM,109.796,30.356,,,,
2200,08/24/17 07:20:00 PM,110.470,30.255,,,,
2201,08/24/17 07:30:00 PM,110.659,30.154,,,,
2202,08/24/17 07:40:00 PM,110.649,30.154,,,,
2203,08/24/17 07:50:00 PM,111.196,30.154,,,,
2204,08/24/17 08:00:00 PM,111.024,30.154,,,,
2205,08/24/17 08:10:00 PM,111.580,30.154,,,,
2206,08/24/17 08:20:00 PM,112.006,30.154,,,,
2207,08/24/17 08:30:00 PM,112.107,30.154,,,,
2208,08/24/17 08:40:00 PM,112.198,30.154,,,,
2209,08/24/17 08:50:00 PM,112.228,30.154,,,,
2210,08/24/17 09:00:00 PM,112.279,30.154,,,,
2211,08/24/17 09:10:00 PM,112.411,30.154,,,,
2212,08/24/17 09:20:00 PM,112.816,30.154,,,,
2213,08/24/17 09:30:00 PM,113.251,30.154,,,,
2214,08/24/17 09:40:00 PM,112.785,30.154,,,,
2215,08/24/17 09:50:00 PM,112.758,30.255,,,,
2216,08/24/17 10:00:00 PM,112.573,30.154,,,,
2217,08/24/17 10:10:00 PM,112.816,30.154,,,,
2218,08/24/17 10:20:00 PM,113.201,30.154,,,,
2219,08/24/17 10:30:00 PM,112.512,30.154,,,,
2220,08/24/17 10:40:00 PM,112.563,30.154,,,,
2221,08/24/17 10:50:00 PM,112.593,30.154,,,,
2222,08/24/17 11:00:00 PM,112.502,30.154,,,,
2223,08/24/17 11:10:00 PM,112.552,30.154,,,,
2224,08/24/17 11:20:00 PM,112.360,30.154,,,,
2225,08/24/17 11:30:00 PM,112.066,30.154,,,,
2226,08/24/17 11:40:00 PM,111.965,30.154,,,,
2227,08/24/17 11:50:00 PM,111.560,30.154,,,,
2228,08/25/17 12:00:00 AM,111.560,30.154,,,,
2229,08/25/17 12:10:00 AM,111.449,30.154,,,,
2230,08/25/17 12:20:00 AM,111.196,30.154,,,,
2231,08/25/17 12:30:00 AM,111.186,30.154,,,,
2232,08/25/17 12:40:00 AM,110.882,30.154,,,,
2233,08/25/17 12:50:00 AM,110.669,30.154,,,,
2234,08/25/17 01:00:00 AM,110.771,30.154,,,,
2235,08/25/17 01:10:00 AM,110.224,30.154,,,,
2236,08/25/17 01:20:00 AM,109.911,30.154,,,,
2237,08/25/17 01:30:00 AM,109.901,30.154,,,,
2238,08/25/17 01:40:00 AM,109.537,30.154,,,,
2239,08/25/17 01:50:00 AM,109.162,30.154,,,,
2240,08/25/17 02:00:00 AM,109.442,30.054,,,,
2241,08/25/17 02:10:00 AM,108.947,30.054,,,,
2242,08/25/17 02:20:00 AM,108.795,30.054,,,,
2243,08/25/17 02:30:00 AM,108.442,30.054,,,,
2244,08/25/17 02:40:00 AM,108.583,30.054,,,,
2245,08/25/17 02:50:00 AM,108.452,30.054,,,,
2246,08/25/17 03:00:00 AM,108.341,30.054,,,,
2247,08/25/17 03:10:00 AM,108.159,30.054,,,,
2248,08/25/17 03:20:00 AM,108.088,30.054,,,,
2249,08/25/17 03:30:00 AM,107.873,29.953,,,,
2250,08/25/17 03:40:00 AM,107.913,29.953,,,,
2251,08/25/17 03:50:00 AM,108.236,29.953,,,,
2252,08/25/17 04:00:00 AM,107.873,29.953,,,,
2253,08/25/17 04:10:00 AM,108.044,29.953,,,,
2254,08/25/17 04:20:00 AM,108.044,29.953,,,,
2255,08/25/17 04:30:00 AM,108.246,29.953,,,,
2256,08/25/17 04:40:00 AM,107.862,29.953,,,,
2257,08/25/17 04:50:00 AM,108.196,29.953,,,,
2258,08/25/17 05:00:00 AM,108.115,29.953,,,,
2259,08/25/17 05:10:00 AM,108.398,29.953,,,,
2260,08/25/17 05:20:00 AM,108.347,29.953,,,,
2261,08/25/17 05:30:00 AM,108.368,29.953,,,,
2262,08/25/17 05:40:00 AM,108.802,29.953,,,,
2263,08/25/17 05:50:00 AM,108.843,29.953,,,,
2264,08/25/17 06:00:00 AM,108.974,29.953,,,,
