"Plot Title: Piti Outplant 28 (20086553)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20086553, SEN S/N: 20086553)","Intensity, Lux (LGR S/N: 20086553, SEN S/N: 20086553)"
6993,03/15/21 09:00:00 PM,30.255,236.8
6994,03/15/21 10:00:00 PM,30.255,236.8
6995,03/15/21 11:00:00 PM,30.255,236.8
6996,03/16/21 12:00:00 AM,30.356,236.8
6997,03/16/21 01:00:00 AM,30.356,236.8
6998,03/16/21 02:00:00 AM,30.255,236.8
6999,03/16/21 03:00:00 AM,30.255,247.6
7000,03/16/21 04:00:00 AM,30.356,247.6
7001,03/16/21 05:00:00 AM,30.457,258.3
7002,03/16/21 06:00:00 AM,30.457,269.1
7003,03/16/21 07:00:00 AM,30.558,290.6
7004,03/16/21 08:00:00 AM,30.760,344.4
7005,03/16/21 09:00:00 AM,31.064,785.8
7006,03/16/21 10:00:00 AM,31.166,484.4
7007,03/16/21 11:00:00 AM,31.064,462.9
7008,03/16/21 12:00:00 PM,30.862,322.9
7009,03/16/21 01:00:00 PM,30.760,355.2
7010,03/16/21 02:00:00 PM,30.659,258.3
7011,03/16/21 03:00:00 PM,30.457,247.6
7012,03/16/21 04:00:00 PM,30.356,236.8
7013,03/16/21 05:00:00 PM,30.356,236.8
7014,03/16/21 06:00:00 PM,30.356,236.8
7015,03/16/21 07:00:00 PM,30.356,236.8
7016,03/16/21 08:00:00 PM,30.255,236.8
7017,03/16/21 09:00:00 PM,30.255,236.8
7018,03/16/21 10:00:00 PM,30.255,236.8
7019,03/16/21 11:00:00 PM,30.356,236.8
7020,03/17/21 12:00:00 AM,30.255,236.8
7021,03/17/21 01:00:00 AM,30.255,236.8
7022,03/17/21 02:00:00 AM,30.255,247.6
7023,03/17/21 03:00:00 AM,30.255,247.6
7024,03/17/21 04:00:00 AM,30.356,279.9
7025,03/17/21 05:00:00 AM,30.457,322.9
7026,03/17/21 06:00:00 AM,30.659,387.5
7027,03/17/21 07:00:00 AM,30.659,269.1
7028,03/17/21 08:00:00 AM,30.862,549.0
7029,03/17/21 09:00:00 AM,31.268,602.8
7030,03/17/21 10:00:00 AM,31.370,549.0
7031,03/17/21 11:00:00 AM,31.472,462.9
7032,03/17/21 12:00:00 PM,31.268,312.2
7033,03/17/21 01:00:00 PM,30.963,387.5
7034,03/17/21 02:00:00 PM,30.862,301.4
7035,03/17/21 03:00:00 PM,30.659,258.3
7036,03/17/21 04:00:00 PM,30.659,247.6
7037,03/17/21 05:00:00 PM,30.558,247.6
7038,03/17/21 06:00:00 PM,30.457,236.8
7039,03/17/21 07:00:00 PM,30.356,236.8
7040,03/17/21 08:00:00 PM,30.356,236.8
7041,03/17/21 09:00:00 PM,30.356,236.8
7042,03/17/21 10:00:00 PM,30.356,236.8
7043,03/17/21 11:00:00 PM,30.356,236.8
7044,03/18/21 12:00:00 AM,30.356,236.8
7045,03/18/21 01:00:00 AM,30.356,236.8
7046,03/18/21 02:00:00 AM,30.356,236.8
7047,03/18/21 03:00:00 AM,30.255,247.6
7048,03/18/21 04:00:00 AM,30.356,269.1
7049,03/18/21 05:00:00 AM,30.457,301.4
7050,03/18/21 06:00:00 AM,30.558,452.1
7051,03/18/21 07:00:00 AM,30.659,333.7
7052,03/18/21 08:00:00 AM,31.064,656.6
7053,03/18/21 09:00:00 AM,31.166,376.7
7054,03/18/21 10:00:00 AM,31.166,344.4
7055,03/18/21 11:00:00 AM,31.370,538.2
7056,03/18/21 12:00:00 PM,31.166,333.7
7057,03/18/21 01:00:00 PM,31.064,290.6
7058,03/18/21 02:00:00 PM,30.963,312.2
7059,03/18/21 03:00:00 PM,30.760,258.3
7060,03/18/21 04:00:00 PM,30.558,247.6
7061,03/18/21 05:00:00 PM,30.457,247.6
7062,03/18/21 06:00:00 PM,30.457,247.6
7063,03/18/21 07:00:00 PM,30.457,247.6
7064,03/18/21 08:00:00 PM,30.356,247.6
7065,03/18/21 09:00:00 PM,30.356,247.6
7066,03/18/21 10:00:00 PM,30.356,247.6
7067,03/18/21 11:00:00 PM,30.356,247.6
7068,03/19/21 12:00:00 AM,30.356,247.6
7069,03/19/21 01:00:00 AM,30.356,247.6
7070,03/19/21 02:00:00 AM,30.255,247.6
7071,03/19/21 03:00:00 AM,30.255,247.6
7072,03/19/21 04:00:00 AM,30.356,258.3
7073,03/19/21 05:00:00 AM,30.457,333.7
7074,03/19/21 06:00:00 AM,30.558,344.4
7075,03/19/21 07:00:00 AM,30.659,387.5
7076,03/19/21 08:00:00 AM,30.760,366.0
7077,03/19/21 09:00:00 AM,30.862,505.9
7078,03/19/21 10:00:00 AM,31.166,861.1
7079,03/19/21 11:00:00 AM,31.472,430.6
7080,03/19/21 12:00:00 PM,31.472,366.0
7081,03/19/21 01:00:00 PM,31.268,322.9
7082,03/19/21 02:00:00 PM,30.862,279.9
7083,03/19/21 03:00:00 PM,30.760,269.1
7084,03/19/21 04:00:00 PM,30.558,247.6
7085,03/19/21 05:00:00 PM,30.457,247.6
7086,03/19/21 06:00:00 PM,30.356,247.6
7087,03/19/21 07:00:00 PM,30.356,247.6
7088,03/19/21 08:00:00 PM,30.255,247.6
7089,03/19/21 09:00:00 PM,30.255,247.6
7090,03/19/21 10:00:00 PM,30.255,247.6
7091,03/19/21 11:00:00 PM,30.255,247.6
7092,03/20/21 12:00:00 AM,30.255,247.6
7093,03/20/21 01:00:00 AM,30.255,247.6
7094,03/20/21 02:00:00 AM,30.255,247.6
7095,03/20/21 03:00:00 AM,30.255,247.6
7096,03/20/21 04:00:00 AM,30.356,269.1
7097,03/20/21 05:00:00 AM,30.356,279.9
7098,03/20/21 06:00:00 AM,30.457,290.6
7099,03/20/21 07:00:00 AM,30.659,430.6
7100,03/20/21 08:00:00 AM,30.760,366.0
7101,03/20/21 09:00:00 AM,31.166,484.4
7102,03/20/21 10:00:00 AM,31.472,366.0
7103,03/20/21 11:00:00 AM,31.983,570.5
7104,03/20/21 12:00:00 PM,32.497,473.6
7105,03/20/21 01:00:00 PM,31.983,430.6
7106,03/20/21 02:00:00 PM,31.166,290.6
7107,03/20/21 03:00:00 PM,30.760,258.3
7108,03/20/21 04:00:00 PM,30.558,247.6
7109,03/20/21 05:00:00 PM,30.457,247.6
7110,03/20/21 06:00:00 PM,30.356,247.6
7111,03/20/21 07:00:00 PM,30.356,247.6
7112,03/20/21 08:00:00 PM,30.255,247.6
7113,03/20/21 09:00:00 PM,30.255,247.6
7114,03/20/21 10:00:00 PM,30.255,247.6
7115,03/20/21 11:00:00 PM,30.255,247.6
7116,03/21/21 12:00:00 AM,30.255,247.6
7117,03/21/21 01:00:00 AM,30.255,247.6
7118,03/21/21 02:00:00 AM,30.255,247.6
7119,03/21/21 03:00:00 AM,30.255,247.6
7120,03/21/21 04:00:00 AM,30.255,269.1
7121,03/21/21 05:00:00 AM,30.457,366.0
7122,03/21/21 06:00:00 AM,30.558,269.1
7123,03/21/21 07:00:00 AM,30.760,495.1
7124,03/21/21 08:00:00 AM,31.064,871.9
7125,03/21/21 09:00:00 AM,31.268,322.9
7126,03/21/21 10:00:00 AM,31.574,11022.3
7127,03/21/21 11:00:00 AM,32.394,2583.4
7128,03/21/21 12:00:00 PM,33.014,1151.7
7129,03/21/21 01:00:00 PM,33.535,699.7
7130,03/21/21 02:00:00 PM,32.291,430.6
7131,03/21/21 03:00:00 PM,30.862,312.2
7132,03/21/21 04:00:00 PM,30.558,247.6
7133,03/21/21 05:00:00 PM,30.356,247.6
7134,03/21/21 06:00:00 PM,30.356,236.8
7135,03/21/21 07:00:00 PM,30.255,236.8
7136,03/21/21 08:00:00 PM,30.255,236.8
7137,03/21/21 09:00:00 PM,30.255,236.8
7138,03/21/21 10:00:00 PM,30.255,247.6
7139,03/21/21 11:00:00 PM,30.255,247.6
7140,03/22/21 12:00:00 AM,30.154,236.8
7141,03/22/21 01:00:00 AM,30.154,247.6
7142,03/22/21 02:00:00 AM,30.154,247.6
7143,03/22/21 03:00:00 AM,30.154,258.3
7144,03/22/21 04:00:00 AM,30.255,452.1
7145,03/22/21 05:00:00 AM,30.356,796.5
7146,03/22/21 06:00:00 AM,30.457,1356.3
7147,03/22/21 07:00:00 AM,30.558,3100.0
7148,03/22/21 08:00:00 AM,30.558,3444.5
7149,03/22/21 09:00:00 AM,30.862,6544.5
7150,03/22/21 10:00:00 AM,30.862,2669.5
7151,03/22/21 11:00:00 AM,31.472,1636.1
7152,03/22/21 12:00:00 PM,31.880,1345.5
7153,03/22/21 01:00:00 PM,32.086,818.1
7154,03/22/21 02:00:00 PM,31.472,430.6
7155,03/22/21 03:00:00 PM,30.862,290.6
7156,03/22/21 04:00:00 PM,30.457,247.6
7157,03/22/21 05:00:00 PM,30.356,247.6
7158,03/22/21 06:00:00 PM,30.255,247.6
7159,03/22/21 07:00:00 PM,30.255,247.6
7160,03/22/21 08:00:00 PM,30.255,247.6
7161,03/22/21 09:00:00 PM,30.154,236.8
7162,03/22/21 10:00:00 PM,30.054,236.8
7163,03/22/21 11:00:00 PM,30.154,236.8
7164,03/23/21 12:00:00 AM,30.154,247.6
7165,03/23/21 01:00:00 AM,30.154,247.6
7166,03/23/21 02:00:00 AM,30.054,236.8
7167,03/23/21 03:00:00 AM,30.054,247.6
7168,03/23/21 04:00:00 AM,30.054,366.0
7169,03/23/21 05:00:00 AM,30.054,538.2
7170,03/23/21 06:00:00 AM,30.356,656.6
7171,03/23/21 07:00:00 AM,30.457,1377.8
7172,03/23/21 08:00:00 AM,30.558,1119.5
7173,03/23/21 09:00:00 AM,30.558,2583.4
7174,03/23/21 10:00:00 AM,30.558,678.1
7175,03/23/21 11:00:00 AM,31.268,818.1
7176,03/23/21 12:00:00 PM,31.880,990.3
7177,03/23/21 01:00:00 PM,31.574,549.0
7178,03/23/21 02:00:00 PM,30.760,387.5
7179,03/23/21 03:00:00 PM,30.356,269.1
7180,03/23/21 04:00:00 PM,30.154,236.8
7181,03/23/21 05:00:00 PM,30.154,247.6
7182,03/23/21 06:00:00 PM,30.054,247.6
7183,03/23/21 07:00:00 PM,30.154,247.6
7184,03/23/21 08:00:00 PM,30.054,247.6
7185,03/23/21 09:00:00 PM,29.953,236.8
7186,03/23/21 10:00:00 PM,29.953,236.8
7187,03/23/21 11:00:00 PM,29.953,236.8
7188,03/24/21 12:00:00 AM,30.054,247.6
7189,03/24/21 01:00:00 AM,29.953,247.6
7190,03/24/21 02:00:00 AM,30.054,247.6
7191,03/24/21 03:00:00 AM,30.054,258.3
7192,03/24/21 04:00:00 AM,30.154,322.9
7193,03/24/21 05:00:00 AM,30.154,462.9
7194,03/24/21 06:00:00 AM,30.356,796.5
7195,03/24/21 07:00:00 AM,30.659,871.9
7196,03/24/21 08:00:00 AM,30.558,1302.4
7197,03/24/21 09:00:00 AM,30.760,990.3
7198,03/24/21 10:00:00 AM,31.064,1141.0
7199,03/24/21 11:00:00 AM,31.166,828.8
7200,03/24/21 12:00:00 PM,31.472,1334.7
7201,03/24/21 01:00:00 PM,31.268,731.9
7202,03/24/21 02:00:00 PM,31.064,462.9
7203,03/24/21 03:00:00 PM,30.659,290.6
7204,03/24/21 04:00:00 PM,30.457,247.6
7205,03/24/21 05:00:00 PM,30.356,247.6
7206,03/24/21 06:00:00 PM,30.255,247.6
7207,03/24/21 07:00:00 PM,30.255,247.6
7208,03/24/21 08:00:00 PM,30.255,247.6
7209,03/24/21 09:00:00 PM,30.255,247.6
7210,03/24/21 10:00:00 PM,30.255,247.6
7211,03/24/21 11:00:00 PM,30.255,247.6
7212,03/25/21 12:00:00 AM,30.154,247.6
7213,03/25/21 01:00:00 AM,30.154,247.6
7214,03/25/21 02:00:00 AM,30.154,247.6
7215,03/25/21 03:00:00 AM,30.154,279.9
7216,03/25/21 04:00:00 AM,30.154,387.5
7217,03/25/21 05:00:00 AM,30.356,1097.9
7218,03/25/21 06:00:00 AM,30.457,2669.5
7219,03/25/21 07:00:00 AM,30.659,2325.0
7220,03/25/21 08:00:00 AM,30.558,1980.6
7221,03/25/21 09:00:00 AM,30.659,1722.2
7222,03/25/21 10:00:00 AM,30.760,1980.6
7223,03/25/21 11:00:00 AM,30.862,1184.0
7224,03/25/21 12:00:00 PM,31.064,1087.2
7225,03/25/21 01:00:00 PM,30.862,775.0
7226,03/25/21 02:00:00 PM,30.963,592.0
7227,03/25/21 03:00:00 PM,30.862,333.7
7228,03/25/21 04:00:00 PM,30.457,247.6
7229,03/25/21 05:00:00 PM,30.356,247.6
7230,03/25/21 06:00:00 PM,30.255,247.6
7231,03/25/21 07:00:00 PM,30.255,247.6
7232,03/25/21 08:00:00 PM,30.255,247.6
7233,03/25/21 09:00:00 PM,30.154,247.6
7234,03/25/21 10:00:00 PM,30.255,247.6
7235,03/25/21 11:00:00 PM,30.154,247.6
7236,03/26/21 12:00:00 AM,30.154,247.6
7237,03/26/21 01:00:00 AM,30.154,247.6
7238,03/26/21 02:00:00 AM,30.154,247.6
7239,03/26/21 03:00:00 AM,30.154,279.9
7240,03/26/21 04:00:00 AM,30.154,484.4
7241,03/26/21 05:00:00 AM,30.255,581.3
7242,03/26/21 06:00:00 AM,30.255,818.1
7243,03/26/21 07:00:00 AM,30.457,1130.2
7244,03/26/21 08:00:00 AM,30.558,592.0
7245,03/26/21 09:00:00 AM,30.760,3272.2
7246,03/26/21 10:00:00 AM,30.760,2755.6
7247,03/26/21 11:00:00 AM,30.760,1141.0
7248,03/26/21 12:00:00 PM,30.659,839.6
7249,03/26/21 01:00:00 PM,30.760,753.5
7250,03/26/21 02:00:00 PM,30.659,549.0
7251,03/26/21 03:00:00 PM,30.457,322.9
7252,03/26/21 04:00:00 PM,30.356,247.6
7253,03/26/21 05:00:00 PM,30.356,247.6
7254,03/26/21 06:00:00 PM,30.356,247.6
7255,03/26/21 07:00:00 PM,30.255,247.6
7256,03/26/21 08:00:00 PM,30.255,247.6
7257,03/26/21 09:00:00 PM,30.255,247.6
7258,03/26/21 10:00:00 PM,30.255,247.6
7259,03/26/21 11:00:00 PM,30.255,247.6
7260,03/27/21 12:00:00 AM,30.255,247.6
7261,03/27/21 01:00:00 AM,30.255,247.6
7262,03/27/21 02:00:00 AM,30.255,258.3
7263,03/27/21 03:00:00 AM,30.255,269.1
7264,03/27/21 04:00:00 AM,30.255,355.2
7265,03/27/21 05:00:00 AM,30.356,602.8
7266,03/27/21 06:00:00 AM,30.457,570.5
7267,03/27/21 07:00:00 AM,30.457,581.3
7268,03/27/21 08:00:00 AM,30.356,495.1
7269,03/27/21 09:00:00 AM,30.457,559.7
7270,03/27/21 10:00:00 AM,30.457,376.7
7271,03/27/21 11:00:00 AM,30.558,699.7
7272,03/27/21 12:00:00 PM,30.558,484.4
7273,03/27/21 01:00:00 PM,30.457,387.5
7274,03/27/21 02:00:00 PM,30.457,312.2
7275,03/27/21 03:00:00 PM,30.356,279.9
7276,03/27/21 04:00:00 PM,30.356,258.3
7277,03/27/21 05:00:00 PM,30.255,247.6
7278,03/27/21 06:00:00 PM,30.154,247.6
7279,03/27/21 07:00:00 PM,30.255,258.3
7280,03/27/21 08:00:00 PM,30.255,247.6
7281,03/27/21 09:00:00 PM,30.255,258.3
7282,03/27/21 10:00:00 PM,30.154,258.3
7283,03/27/21 11:00:00 PM,30.255,258.3
7284,03/28/21 12:00:00 AM,30.255,258.3
7285,03/28/21 01:00:00 AM,30.154,258.3
7286,03/28/21 02:00:00 AM,30.154,258.3
7287,03/28/21 03:00:00 AM,30.154,269.1
7288,03/28/21 04:00:00 AM,30.255,333.7
7289,03/28/21 05:00:00 AM,30.356,624.3
7290,03/28/21 06:00:00 AM,30.356,549.0
7291,03/28/21 07:00:00 AM,30.558,1001.0
7292,03/28/21 08:00:00 AM,30.659,721.2
7293,03/28/21 09:00:00 AM,30.760,602.8
7294,03/28/21 10:00:00 AM,30.760,419.8
7295,03/28/21 11:00:00 AM,30.963,516.7
7296,03/28/21 12:00:00 PM,31.064,473.6
7297,03/28/21 01:00:00 PM,30.963,398.3
7298,03/28/21 02:00:00 PM,30.760,312.2
7299,03/28/21 03:00:00 PM,30.760,269.1
7300,03/28/21 04:00:00 PM,30.659,258.3
7301,03/28/21 05:00:00 PM,30.558,258.3
7302,03/28/21 06:00:00 PM,30.457,258.3
7303,03/28/21 07:00:00 PM,30.457,258.3
7304,03/28/21 08:00:00 PM,30.356,258.3
7305,03/28/21 09:00:00 PM,30.356,258.3
7306,03/28/21 10:00:00 PM,30.356,258.3
7307,03/28/21 11:00:00 PM,30.356,258.3
7308,03/29/21 12:00:00 AM,30.356,258.3
7309,03/29/21 01:00:00 AM,30.255,258.3
7310,03/29/21 02:00:00 AM,30.255,258.3
7311,03/29/21 03:00:00 AM,30.255,269.1
7312,03/29/21 04:00:00 AM,30.356,333.7
7313,03/29/21 05:00:00 AM,30.356,409.0
7314,03/29/21 06:00:00 AM,30.457,409.0
7315,03/29/21 07:00:00 AM,30.558,1324.0
7316,03/29/21 08:00:00 AM,30.558,753.5
7317,03/29/21 09:00:00 AM,30.659,419.8
7318,03/29/21 10:00:00 AM,30.760,505.9
7319,03/29/21 11:00:00 AM,30.760,462.9
7320,03/29/21 12:00:00 PM,30.558,387.5
7321,03/29/21 01:00:00 PM,30.659,430.6
7322,03/29/21 02:00:00 PM,30.558,290.6
7323,03/29/21 03:00:00 PM,30.457,269.1
7324,03/29/21 04:00:00 PM,30.457,258.3
7325,03/29/21 05:00:00 PM,30.457,258.3
7326,03/29/21 06:00:00 PM,30.356,258.3
7327,03/29/21 07:00:00 PM,30.356,258.3
7328,03/29/21 08:00:00 PM,30.356,258.3
7329,03/29/21 09:00:00 PM,30.255,258.3
7330,03/29/21 10:00:00 PM,30.356,258.3
7331,03/29/21 11:00:00 PM,30.356,258.3
7332,03/30/21 12:00:00 AM,30.255,258.3
7333,03/30/21 01:00:00 AM,30.255,258.3
7334,03/30/21 02:00:00 AM,30.255,258.3
7335,03/30/21 03:00:00 AM,30.255,269.1
7336,03/30/21 04:00:00 AM,30.356,333.7
7337,03/30/21 05:00:00 AM,30.255,312.2
7338,03/30/21 06:00:00 AM,30.558,581.3
7339,03/30/21 07:00:00 AM,30.558,419.8
7340,03/30/21 08:00:00 AM,30.659,344.4
7341,03/30/21 09:00:00 AM,30.558,538.2
7342,03/30/21 10:00:00 AM,30.558,527.4
7343,03/30/21 11:00:00 AM,30.760,1377.8
7344,03/30/21 12:00:00 PM,30.558,398.3
7345,03/30/21 01:00:00 PM,30.558,355.2
7346,03/30/21 02:00:00 PM,30.558,312.2
7347,03/30/21 03:00:00 PM,30.356,269.1
7348,03/30/21 04:00:00 PM,30.255,258.3
7349,03/30/21 05:00:00 PM,30.356,258.3
7350,03/30/21 06:00:00 PM,30.255,258.3
7351,03/30/21 07:00:00 PM,30.255,258.3
7352,03/30/21 08:00:00 PM,30.255,258.3
7353,03/30/21 09:00:00 PM,30.154,258.3
7354,03/30/21 10:00:00 PM,30.255,258.3
7355,03/30/21 11:00:00 PM,30.255,258.3
7356,03/31/21 12:00:00 AM,30.255,258.3
7357,03/31/21 01:00:00 AM,30.255,258.3
7358,03/31/21 02:00:00 AM,30.154,258.3
7359,03/31/21 03:00:00 AM,30.154,269.1
7360,03/31/21 04:00:00 AM,30.154,333.7
7361,03/31/21 05:00:00 AM,30.356,376.7
7362,03/31/21 06:00:00 AM,30.457,366.0
7363,03/31/21 07:00:00 AM,30.457,914.9
7364,03/31/21 08:00:00 AM,30.659,968.8
7365,03/31/21 09:00:00 AM,30.963,344.4
7366,03/31/21 10:00:00 AM,30.862,1550.0
7367,03/31/21 11:00:00 AM,30.760,355.2
7368,03/31/21 12:00:00 PM,30.659,355.2
7369,03/31/21 01:00:00 PM,30.558,333.7
7370,03/31/21 02:00:00 PM,30.558,312.2
7371,03/31/21 03:00:00 PM,30.356,269.1
7372,03/31/21 04:00:00 PM,30.356,258.3
7373,03/31/21 05:00:00 PM,30.255,258.3
7374,03/31/21 06:00:00 PM,30.255,258.3
7375,03/31/21 07:00:00 PM,30.154,258.3
7376,03/31/21 08:00:00 PM,30.154,258.3
7377,03/31/21 09:00:00 PM,30.154,258.3
7378,03/31/21 10:00:00 PM,30.154,258.3
7379,03/31/21 11:00:00 PM,30.154,258.3
7380,04/01/21 12:00:00 AM,30.154,258.3
7381,04/01/21 01:00:00 AM,30.154,258.3
7382,04/01/21 02:00:00 AM,30.054,258.3
7383,04/01/21 03:00:00 AM,30.054,258.3
7384,04/01/21 04:00:00 AM,30.054,322.9
7385,04/01/21 05:00:00 AM,30.255,301.4
7386,04/01/21 06:00:00 AM,30.558,602.8
7387,04/01/21 07:00:00 AM,30.760,409.0
7388,04/01/21 08:00:00 AM,29.652,430.6
7389,04/01/21 09:00:00 AM,27.862,236.8
7390,04/01/21 10:00:00 AM,29.252,247.6
7391,04/01/21 11:00:00 AM,28.754,4305.6
7392,04/01/21 12:00:00 PM,28.258,2755.6
7393,04/01/21 01:00:00 PM,31.370,1377.8
7394,04/01/21 02:00:00 PM,31.166,1808.3
7395,04/01/21 03:00:00 PM,30.255,452.1
7396,04/01/21 04:00:00 PM,29.853,226.0
7397,04/01/21 05:00:00 PM,29.652,236.8
7398,04/01/21 06:00:00 PM,29.953,258.3
7399,04/01/21 07:00:00 PM,29.953,247.6
7400,04/01/21 08:00:00 PM,29.953,258.3
7401,04/01/21 09:00:00 PM,29.853,258.3
7402,04/01/21 10:00:00 PM,29.652,247.6
7403,04/01/21 11:00:00 PM,29.552,258.3
7404,04/02/21 12:00:00 AM,29.452,247.6
7405,04/02/21 01:00:00 AM,29.252,247.6
7406,04/02/21 02:00:00 AM,29.152,247.6
7407,04/02/21 03:00:00 AM,29.053,247.6
7408,04/02/21 04:00:00 AM,29.053,247.6
7409,04/02/21 05:00:00 AM,28.953,247.6
7410,04/02/21 06:00:00 AM,29.053,247.6
7411,04/02/21 07:00:00 AM,29.152,247.6
7412,04/02/21 08:00:00 AM,29.352,258.3
7413,04/02/21 09:00:00 AM,29.752,269.1
7414,04/02/21 10:00:00 AM,30.255,279.9
7415,04/02/21 11:00:00 AM,30.558,279.9
7416,04/02/21 12:00:00 PM,30.862,290.6
7417,04/02/21 01:00:00 PM,31.064,290.6
7418,04/02/21 02:00:00 PM,31.268,290.6
7419,04/02/21 03:00:00 PM,31.370,290.6
7420,04/02/21 04:00:00 PM,31.370,290.6
7421,04/02/21 05:00:00 PM,31.268,290.6
7422,04/02/21 06:00:00 PM,30.963,279.9
7423,04/02/21 07:00:00 PM,30.862,279.9
7424,04/02/21 08:00:00 PM,30.760,279.9
7425,04/02/21 09:00:00 PM,30.659,279.9
7426,04/02/21 10:00:00 PM,30.558,269.1
7427,04/02/21 11:00:00 PM,30.457,269.1
7428,04/03/21 12:00:00 AM,30.356,269.1
7429,04/03/21 01:00:00 AM,30.255,269.1
7430,04/03/21 02:00:00 AM,30.154,269.1
7431,04/03/21 03:00:00 AM,30.154,269.1
7432,04/03/21 04:00:00 AM,29.953,279.9
7433,04/03/21 05:00:00 AM,29.953,290.6
7434,04/03/21 06:00:00 AM,29.953,290.6
7435,04/03/21 07:00:00 AM,30.054,290.6
7436,04/03/21 08:00:00 AM,30.356,301.4
7437,04/03/21 09:00:00 AM,30.659,290.6
7438,04/03/21 10:00:00 AM,31.064,312.2
7439,04/03/21 11:00:00 AM,31.472,322.9
7440,04/03/21 12:00:00 PM,31.676,322.9
7441,04/03/21 01:00:00 PM,31.983,322.9
7442,04/03/21 02:00:00 PM,32.086,312.2
7443,04/03/21 03:00:00 PM,32.188,301.4
7444,04/03/21 04:00:00 PM,32.086,301.4
7445,04/03/21 05:00:00 PM,31.778,301.4
7446,04/03/21 06:00:00 PM,31.574,290.6
7447,04/03/21 07:00:00 PM,31.370,290.6
7448,04/03/21 08:00:00 PM,31.268,290.6
7449,04/03/21 09:00:00 PM,30.963,279.9
7450,04/03/21 10:00:00 PM,30.862,279.9
7451,04/03/21 11:00:00 PM,30.659,269.1
7452,04/04/21 12:00:00 AM,30.457,269.1
7453,04/04/21 01:00:00 AM,30.255,258.3
7454,04/04/21 02:00:00 AM,30.054,258.3
7455,04/04/21 03:00:00 AM,29.953,258.3
7456,04/04/21 04:00:00 AM,29.953,269.1
7457,04/04/21 05:00:00 AM,29.853,269.1
7458,04/04/21 06:00:00 AM,29.853,269.1
7459,04/04/21 07:00:00 AM,29.953,279.9
7460,04/04/21 08:00:00 AM,30.154,269.1
7461,04/04/21 09:00:00 AM,30.255,290.6
7462,04/04/21 10:00:00 AM,30.356,301.4
7463,04/04/21 11:00:00 AM,30.558,301.4
7464,04/04/21 12:00:00 PM,30.659,258.3
7465,04/04/21 01:00:00 PM,30.963,269.1
7466,04/04/21 02:00:00 PM,31.166,269.1
7467,04/04/21 03:00:00 PM,31.166,269.1
7468,04/04/21 04:00:00 PM,31.064,269.1
7469,04/04/21 05:00:00 PM,30.963,269.1
7470,04/04/21 06:00:00 PM,30.760,258.3
7471,04/04/21 07:00:00 PM,30.659,258.3
7472,04/04/21 08:00:00 PM,30.760,258.3
7473,04/04/21 09:00:00 PM,30.760,258.3
7474,04/04/21 10:00:00 PM,30.457,247.6
7475,04/04/21 11:00:00 PM,30.054,247.6
7476,04/05/21 12:00:00 AM,29.652,236.8
7477,04/05/21 01:00:00 AM,29.452,226.0
7478,04/05/21 02:00:00 AM,29.252,226.0
7479,04/05/21 03:00:00 AM,29.352,226.0
7480,04/05/21 04:00:00 AM,29.352,226.0
7481,04/05/21 05:00:00 AM,29.252,226.0
7482,04/05/21 06:00:00 AM,29.152,236.8
7483,04/05/21 07:00:00 AM,29.252,236.8
7484,04/05/21 08:00:00 AM,29.352,226.0
7485,04/05/21 09:00:00 AM,29.452,236.8
7486,04/05/21 10:00:00 AM,29.452,247.6
7487,04/05/21 11:00:00 AM,29.652,226.0
7488,04/05/21 12:00:00 PM,29.853,247.6
7489,04/05/21 01:00:00 PM,29.953,236.8
7490,04/05/21 02:00:00 PM,29.953,236.8
7491,04/05/21 03:00:00 PM,29.953,226.0
7492,04/05/21 04:00:00 PM,29.853,226.0
7493,04/05/21 05:00:00 PM,29.652,215.3
7494,04/05/21 06:00:00 PM,29.452,215.3
7495,04/05/21 07:00:00 PM,29.252,204.5
7496,04/05/21 08:00:00 PM,29.053,204.5
7497,04/05/21 09:00:00 PM,28.853,204.5
7498,04/05/21 10:00:00 PM,28.754,204.5
7499,04/05/21 11:00:00 PM,28.655,193.8
7500,04/06/21 12:00:00 AM,28.555,193.8
7501,04/06/21 01:00:00 AM,28.456,193.8
7502,04/06/21 02:00:00 AM,28.357,193.8
7503,04/06/21 03:00:00 AM,28.258,193.8
7504,04/06/21 04:00:00 AM,28.159,193.8
7505,04/06/21 05:00:00 AM,28.357,204.5
7506,04/06/21 06:00:00 AM,28.357,193.8
7507,04/06/21 07:00:00 AM,28.555,215.3
7508,04/06/21 08:00:00 AM,28.853,204.5
7509,04/06/21 09:00:00 AM,29.152,226.0
7510,04/06/21 10:00:00 AM,29.552,226.0
7511,04/06/21 11:00:00 AM,29.953,236.8
7512,04/06/21 12:00:00 PM,29.953,226.0
7513,04/06/21 01:00:00 PM,30.356,226.0
7514,04/06/21 02:00:00 PM,30.659,226.0
7515,04/06/21 03:00:00 PM,30.760,215.3
7516,04/06/21 04:00:00 PM,30.760,215.3
7517,04/06/21 05:00:00 PM,30.659,215.3
7518,04/06/21 06:00:00 PM,30.558,204.5
7519,04/06/21 07:00:00 PM,30.255,204.5
7520,04/06/21 08:00:00 PM,30.054,193.8
7521,04/06/21 09:00:00 PM,29.853,193.8
7522,04/06/21 10:00:00 PM,29.652,193.8
7523,04/06/21 11:00:00 PM,29.452,183.0
7524,04/07/21 12:00:00 AM,29.352,183.0
