"Plot Title: 10793196"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793196, SEN S/N: 10793196)","Intensity, Lux (LGR S/N: 10793196, SEN S/N: 10793196)","Coupler Attached (LGR S/N: 10793196)","Coupler Detached (LGR S/N: 10793196)","Stopped (LGR S/N: 10793196)","End Of File (LGR S/N: 10793196)"
11005,02/24/17 01:40:00 AM,27.173,0.0,,,,
11006,02/24/17 01:50:00 AM,27.173,0.0,,,,
11007,02/24/17 02:00:00 AM,27.272,0.0,,,,
11008,02/24/17 02:10:00 AM,27.468,0.0,,,,
11009,02/24/17 02:20:00 AM,27.567,0.0,,,,
11010,02/24/17 02:30:00 AM,27.468,0.0,,,,
11011,02/24/17 02:40:00 AM,27.567,0.0,,,,
11012,02/24/17 02:50:00 AM,27.567,0.0,,,,
11013,02/24/17 03:00:00 AM,27.567,0.0,,,,
11014,02/24/17 03:10:00 AM,27.665,0.0,,,,
11015,02/24/17 03:20:00 AM,27.764,0.0,,,,
11016,02/24/17 03:30:00 AM,27.764,0.0,,,,
11017,02/24/17 03:40:00 AM,27.862,0.0,,,,
11018,02/24/17 03:50:00 AM,27.862,0.0,,,,
11019,02/24/17 04:00:00 AM,27.862,0.0,,,,
11020,02/24/17 04:10:00 AM,27.961,0.0,,,,
11021,02/24/17 04:20:00 AM,27.862,0.0,,,,
11022,02/24/17 04:30:00 AM,27.961,0.0,,,,
11023,02/24/17 04:40:00 AM,27.862,0.0,,,,
11024,02/24/17 04:50:00 AM,27.862,0.0,,,,
11025,02/24/17 05:00:00 AM,27.961,0.0,,,,
11026,02/24/17 05:10:00 AM,27.862,0.0,,,,
11027,02/24/17 05:20:00 AM,27.961,0.0,,,,
11028,02/24/17 05:30:00 AM,28.060,0.0,,,,
11029,02/24/17 05:40:00 AM,27.961,0.0,,,,
11030,02/24/17 05:50:00 AM,28.060,0.0,,,,
11031,02/24/17 06:00:00 AM,28.060,0.0,,,,
11032,02/24/17 06:10:00 AM,28.060,0.0,,,,
11033,02/24/17 06:20:00 AM,28.060,0.0,,,,
11034,02/24/17 06:30:00 AM,27.862,0.0,,,,
11035,02/24/17 06:40:00 AM,27.961,32.3,,,,
11036,02/24/17 06:50:00 AM,27.961,139.9,,,,
11037,02/24/17 07:00:00 AM,28.060,333.7,,,,
11038,02/24/17 07:10:00 AM,28.060,419.8,,,,
11039,02/24/17 07:20:00 AM,28.060,473.6,,,,
11040,02/24/17 07:30:00 AM,28.060,570.5,,,,
11041,02/24/17 07:40:00 AM,28.060,1636.1,,,,
11042,02/24/17 07:50:00 AM,28.159,1636.1,,,,
11043,02/24/17 08:00:00 AM,28.159,2755.6,,,,
11044,02/24/17 08:10:00 AM,28.159,731.9,,,,
11045,02/24/17 08:20:00 AM,28.258,2497.2,,,,
11046,02/24/17 08:30:00 AM,28.357,2325.0,,,,
11047,02/24/17 08:40:00 AM,28.357,4477.8,,,,
11048,02/24/17 08:50:00 AM,28.357,1636.1,,,,
11049,02/24/17 09:00:00 AM,28.456,5166.7,,,,
11050,02/24/17 09:10:00 AM,28.555,5166.7,,,,
11051,02/24/17 09:20:00 AM,28.655,9300.1,,,,
11052,02/24/17 09:30:00 AM,28.655,9300.1,,,,
11053,02/24/17 09:40:00 AM,28.655,12400.1,,,,
11054,02/24/17 09:50:00 AM,28.655,9644.5,,,,
11055,02/24/17 10:00:00 AM,28.754,11711.2,,,,
11056,02/24/17 10:10:00 AM,28.853,5511.1,,,,
11057,02/24/17 10:20:00 AM,28.953,8611.2,,,,
11058,02/24/17 10:30:00 AM,29.053,24800.2,,,,
11059,02/24/17 10:40:00 AM,29.053,4822.3,,,,
11060,02/24/17 10:50:00 AM,29.152,15844.5,,,,
11061,02/24/17 11:00:00 AM,28.953,16533.4,,,,
11062,02/24/17 11:10:00 AM,28.853,4650.0,,,,
11063,02/24/17 11:20:00 AM,29.053,3272.2,,,,
11064,02/24/17 11:30:00 AM,29.252,7233.4,,,,
11065,02/24/17 11:40:00 AM,29.252,15155.7,,,,
11066,02/24/17 11:50:00 AM,29.452,17222.3,,,,
11067,02/24/17 12:00:00 PM,29.152,3444.5,,,,
11068,02/24/17 12:10:00 PM,29.352,26178.0,,,,
11069,02/24/17 12:20:00 PM,29.552,12400.1,,,,
11070,02/24/17 12:30:00 PM,29.452,12400.1,,,,
11071,02/24/17 12:40:00 PM,29.552,13089.0,,,,
11072,02/24/17 12:50:00 PM,29.452,8266.7,,,,
11073,02/24/17 01:00:00 PM,29.752,11711.2,,,,
11074,02/24/17 01:10:00 PM,29.752,4133.4,,,,
11075,02/24/17 01:20:00 PM,29.552,18600.1,,,,
11076,02/24/17 01:30:00 PM,29.452,23422.4,,,,
11077,02/24/17 01:40:00 PM,29.552,5511.1,,,,
11078,02/24/17 01:50:00 PM,29.552,16533.4,,,,
11079,02/24/17 02:00:00 PM,29.552,11022.3,,,,
11080,02/24/17 02:10:00 PM,29.352,7577.8,,,,
11081,02/24/17 02:20:00 PM,29.152,3100.0,,,,
11082,02/24/17 02:30:00 PM,29.252,12400.1,,,,
11083,02/24/17 02:40:00 PM,29.053,2497.2,,,,
11084,02/24/17 02:50:00 PM,29.152,3788.9,,,,
11085,02/24/17 03:00:00 PM,29.152,10677.8,,,,
11086,02/24/17 03:10:00 PM,29.053,2583.4,,,,
11087,02/24/17 03:20:00 PM,29.053,9644.5,,,,
11088,02/24/17 03:30:00 PM,28.853,2497.2,,,,
11089,02/24/17 03:40:00 PM,29.053,10333.4,,,,
11090,02/24/17 03:50:00 PM,28.953,7233.4,,,,
11091,02/24/17 04:00:00 PM,28.953,2238.9,,,,
11092,02/24/17 04:10:00 PM,28.853,5338.9,,,,
11093,02/24/17 04:20:00 PM,28.853,1894.5,,,,
11094,02/24/17 04:30:00 PM,28.853,7233.4,,,,
11095,02/24/17 04:40:00 PM,28.754,4994.5,,,,
11096,02/24/17 04:50:00 PM,28.655,3788.9,,,,
11097,02/24/17 05:00:00 PM,28.754,2755.6,,,,
11098,02/24/17 05:10:00 PM,28.655,656.6,,,,
11099,02/24/17 05:20:00 PM,28.655,2669.5,,,,
11100,02/24/17 05:30:00 PM,28.555,904.2,,,,
11101,02/24/17 05:40:00 PM,28.555,979.5,,,,
11102,02/24/17 05:50:00 PM,28.456,441.3,,,,
11103,02/24/17 06:00:00 PM,28.456,322.9,,,,
11104,02/24/17 06:10:00 PM,28.456,258.3,,,,
11105,02/24/17 06:20:00 PM,28.357,118.4,,,,
11106,02/24/17 06:30:00 PM,28.357,32.3,,,,
11107,02/24/17 06:40:00 PM,28.357,0.0,,,,
11108,02/24/17 06:50:00 PM,28.258,0.0,,,,
11109,02/24/17 07:00:00 PM,28.258,0.0,,,,
11110,02/24/17 07:10:00 PM,28.258,0.0,,,,
11111,02/24/17 07:20:00 PM,28.258,0.0,,,,
11112,02/24/17 07:30:00 PM,28.258,0.0,,,,
11113,02/24/17 07:40:00 PM,28.258,0.0,,,,
11114,02/24/17 07:50:00 PM,28.159,0.0,,,,
11115,02/24/17 08:00:00 PM,28.159,0.0,,,,
11116,02/24/17 08:10:00 PM,28.159,0.0,,,,
11117,02/24/17 08:20:00 PM,28.159,0.0,,,,
11118,02/24/17 08:30:00 PM,28.159,0.0,,,,
11119,02/24/17 08:40:00 PM,28.159,0.0,,,,
11120,02/24/17 08:50:00 PM,28.159,0.0,,,,
11121,02/24/17 09:00:00 PM,28.159,0.0,,,,
11122,02/24/17 09:10:00 PM,28.060,0.0,,,,
11123,02/24/17 09:20:00 PM,28.060,0.0,,,,
11124,02/24/17 09:30:00 PM,28.060,0.0,,,,
11125,02/24/17 09:40:00 PM,28.060,0.0,,,,
11126,02/24/17 09:50:00 PM,28.060,0.0,,,,
11127,02/24/17 10:00:00 PM,28.060,0.0,,,,
11128,02/24/17 10:10:00 PM,28.060,0.0,,,,
11129,02/24/17 10:20:00 PM,28.060,0.0,,,,
11130,02/24/17 10:30:00 PM,28.060,0.0,,,,
11131,02/24/17 10:40:00 PM,28.060,0.0,,,,
11132,02/24/17 10:50:00 PM,27.961,0.0,,,,
11133,02/24/17 11:00:00 PM,27.961,0.0,,,,
11134,02/24/17 11:10:00 PM,27.862,0.0,,,,
11135,02/24/17 11:20:00 PM,27.764,0.0,,,,
11136,02/24/17 11:30:00 PM,27.862,0.0,,,,
11137,02/24/17 11:40:00 PM,27.764,0.0,,,,
11138,02/24/17 11:50:00 PM,27.862,0.0,,,,
11139,02/25/17 12:00:00 AM,27.764,0.0,,,,
11140,02/25/17 12:10:00 AM,27.764,0.0,,,,
11141,02/25/17 12:20:00 AM,27.665,0.0,,,,
11142,02/25/17 12:30:00 AM,27.665,0.0,,,,
11143,02/25/17 12:40:00 AM,27.665,0.0,,,,
11144,02/25/17 12:50:00 AM,27.665,0.0,,,,
11145,02/25/17 01:00:00 AM,27.567,0.0,,,,
11146,02/25/17 01:10:00 AM,27.567,0.0,,,,
11147,02/25/17 01:20:00 AM,27.567,0.0,,,,
11148,02/25/17 01:30:00 AM,27.567,0.0,,,,
11149,02/25/17 01:40:00 AM,27.567,0.0,,,,
11150,02/25/17 01:50:00 AM,27.567,0.0,,,,
11151,02/25/17 02:00:00 AM,27.567,0.0,,,,
11152,02/25/17 02:10:00 AM,27.567,0.0,,,,
11153,02/25/17 02:20:00 AM,27.567,0.0,,,,
11154,02/25/17 02:30:00 AM,27.665,0.0,,,,
11155,02/25/17 02:40:00 AM,27.665,0.0,,,,
11156,02/25/17 02:50:00 AM,27.764,0.0,,,,
11157,02/25/17 03:00:00 AM,27.764,0.0,,,,
11158,02/25/17 03:10:00 AM,27.764,0.0,,,,
11159,02/25/17 03:20:00 AM,27.862,0.0,,,,
11160,02/25/17 03:30:00 AM,27.862,0.0,,,,
11161,02/25/17 03:40:00 AM,27.764,0.0,,,,
11162,02/25/17 03:50:00 AM,27.862,0.0,,,,
11163,02/25/17 04:00:00 AM,27.764,0.0,,,,
11164,02/25/17 04:10:00 AM,27.862,0.0,,,,
11165,02/25/17 04:20:00 AM,27.961,0.0,,,,
11166,02/25/17 04:30:00 AM,27.961,0.0,,,,
11167,02/25/17 04:40:00 AM,27.961,0.0,,,,
11168,02/25/17 04:50:00 AM,27.961,0.0,,,,
11169,02/25/17 05:00:00 AM,27.862,0.0,,,,
11170,02/25/17 05:10:00 AM,27.961,0.0,,,,
11171,02/25/17 05:20:00 AM,28.060,0.0,,,,
11172,02/25/17 05:30:00 AM,27.961,0.0,,,,
11173,02/25/17 05:40:00 AM,28.060,0.0,,,,
11174,02/25/17 05:50:00 AM,27.961,0.0,,,,
11175,02/25/17 06:00:00 AM,27.961,0.0,,,,
11176,02/25/17 06:10:00 AM,28.060,0.0,,,,
11177,02/25/17 06:20:00 AM,28.060,0.0,,,,
11178,02/25/17 06:30:00 AM,28.060,0.0,,,,
11179,02/25/17 06:40:00 AM,28.060,43.1,,,,
11180,02/25/17 06:50:00 AM,28.060,183.0,,,,
11181,02/25/17 07:00:00 AM,28.060,409.0,,,,
11182,02/25/17 07:10:00 AM,28.159,430.6,,,,
11183,02/25/17 07:20:00 AM,28.159,538.2,,,,
11184,02/25/17 07:30:00 AM,28.159,624.3,,,,
11185,02/25/17 07:40:00 AM,28.159,893.4,,,,
11186,02/25/17 07:50:00 AM,28.159,1550.0,,,,
11187,02/25/17 08:00:00 AM,28.258,1463.9,,,,
11188,02/25/17 08:10:00 AM,28.258,3444.5,,,,
11189,02/25/17 08:20:00 AM,28.357,2927.8,,,,
11190,02/25/17 08:30:00 AM,28.357,1980.6,,,,
11191,02/25/17 08:40:00 AM,28.258,2152.8,,,,
11192,02/25/17 08:50:00 AM,28.357,3100.0,,,,
11193,02/25/17 09:00:00 AM,28.357,1722.2,,,,
11194,02/25/17 09:10:00 AM,28.555,5166.7,,,,
11195,02/25/17 09:20:00 AM,28.555,3444.5,,,,
11196,02/25/17 09:30:00 AM,28.555,2669.5,,,,
11197,02/25/17 09:40:00 AM,28.754,4650.0,,,,
11198,02/25/17 09:50:00 AM,28.456,3788.9,,,,
11199,02/25/17 10:00:00 AM,28.456,2669.5,,,,
11200,02/25/17 10:10:00 AM,28.655,3444.5,,,,
11201,02/25/17 10:20:00 AM,28.456,7577.8,,,,
11202,02/25/17 10:30:00 AM,28.655,2755.6,,,,
11203,02/25/17 10:40:00 AM,28.555,3100.0,,,,
11204,02/25/17 10:50:00 AM,28.456,2927.8,,,,
11205,02/25/17 11:00:00 AM,28.655,3272.2,,,,
11206,02/25/17 11:10:00 AM,29.053,8266.7,,,,
11207,02/25/17 11:20:00 AM,29.053,5511.1,,,,
11208,02/25/17 11:30:00 AM,28.953,15155.7,,,,
11209,02/25/17 11:40:00 AM,29.352,10333.4,,,,
11210,02/25/17 11:50:00 AM,29.352,8611.2,,,,
11211,02/25/17 12:00:00 PM,29.452,9644.5,,,,
11212,02/25/17 12:10:00 PM,29.552,15844.5,,,,
11213,02/25/17 12:20:00 PM,29.152,3100.0,,,,
11214,02/25/17 12:30:00 PM,29.452,14466.8,,,,
11215,02/25/17 12:40:00 PM,28.953,2755.6,,,,
11216,02/25/17 12:50:00 PM,29.452,17222.3,,,,
11217,02/25/17 01:00:00 PM,29.652,12400.1,,,,
11218,02/25/17 01:10:00 PM,29.752,3444.5,,,,
11219,02/25/17 01:20:00 PM,29.652,23422.4,,,,
11220,02/25/17 01:30:00 PM,29.752,13089.0,,,,
11221,02/25/17 01:40:00 PM,29.752,19289.0,,,,
11222,02/25/17 01:50:00 PM,29.853,13777.9,,,,
11223,02/25/17 02:00:00 PM,29.853,6200.0,,,,
11224,02/25/17 02:10:00 PM,29.652,22044.6,,,,
11225,02/25/17 02:20:00 PM,29.552,15844.5,,,,
11226,02/25/17 02:30:00 PM,29.853,8266.7,,,,
11227,02/25/17 02:40:00 PM,29.552,15844.5,,,,
11228,02/25/17 02:50:00 PM,29.452,18600.1,,,,
11229,02/25/17 03:00:00 PM,29.252,3788.9,,,,
11230,02/25/17 03:10:00 PM,29.252,2927.8,,,,
11231,02/25/17 03:20:00 PM,28.953,5511.1,,,,
11232,02/25/17 03:30:00 PM,29.053,6544.5,,,,
11233,02/25/17 03:40:00 PM,28.953,8266.7,,,,
11234,02/25/17 03:50:00 PM,29.053,7233.4,,,,
11235,02/25/17 04:00:00 PM,28.953,4650.0,,,,
11236,02/25/17 04:10:00 PM,28.853,1808.3,,,,
11237,02/25/17 04:20:00 PM,28.953,3788.9,,,,
11238,02/25/17 04:30:00 PM,28.853,2755.6,,,,
11239,02/25/17 04:40:00 PM,28.853,2066.7,,,,
11240,02/25/17 04:50:00 PM,28.655,2152.8,,,,
11241,02/25/17 05:00:00 PM,28.655,1980.6,,,,
11242,02/25/17 05:10:00 PM,28.655,2325.0,,,,
11243,02/25/17 05:20:00 PM,28.655,1463.9,,,,
11244,02/25/17 05:30:00 PM,28.555,1151.7,,,,
11245,02/25/17 05:40:00 PM,28.555,796.5,,,,
11246,02/25/17 05:50:00 PM,28.456,828.8,,,,
11247,02/25/17 06:00:00 PM,28.456,570.5,,,,
11248,02/25/17 06:10:00 PM,28.357,322.9,,,,
11249,02/25/17 06:20:00 PM,28.357,129.2,,,,
11250,02/25/17 06:30:00 PM,28.357,21.5,,,,
11251,02/25/17 06:40:00 PM,28.357,0.0,,,,
11252,02/25/17 06:50:00 PM,28.258,0.0,,,,
11253,02/25/17 07:00:00 PM,28.258,0.0,,,,
11254,02/25/17 07:10:00 PM,28.258,0.0,,,,
11255,02/25/17 07:20:00 PM,28.258,0.0,,,,
11256,02/25/17 07:30:00 PM,28.258,0.0,,,,
11257,02/25/17 07:40:00 PM,28.258,0.0,,,,
11258,02/25/17 07:50:00 PM,28.159,0.0,,,,
11259,02/25/17 08:00:00 PM,28.159,0.0,,,,
11260,02/25/17 08:10:00 PM,28.159,0.0,,,,
11261,02/25/17 08:20:00 PM,28.159,0.0,,,,
11262,02/25/17 08:30:00 PM,28.159,0.0,,,,
11263,02/25/17 08:40:00 PM,28.060,0.0,,,,
11264,02/25/17 08:50:00 PM,28.060,0.0,,,,
11265,02/25/17 09:00:00 PM,28.060,0.0,,,,
11266,02/25/17 09:10:00 PM,28.060,0.0,,,,
11267,02/25/17 09:20:00 PM,28.060,0.0,,,,
11268,02/25/17 09:30:00 PM,28.060,0.0,,,,
11269,02/25/17 09:40:00 PM,28.060,0.0,,,,
11270,02/25/17 09:50:00 PM,27.961,0.0,,,,
11271,02/25/17 10:00:00 PM,27.862,0.0,,,,
11272,02/25/17 10:10:00 PM,27.862,0.0,,,,
11273,02/25/17 10:20:00 PM,27.862,0.0,,,,
11274,02/25/17 10:30:00 PM,27.764,0.0,,,,
11275,02/25/17 10:40:00 PM,27.764,0.0,,,,
11276,02/25/17 10:50:00 PM,27.764,0.0,,,,
11277,02/25/17 11:00:00 PM,27.764,0.0,,,,
11278,02/25/17 11:10:00 PM,27.665,0.0,,,,
11279,02/25/17 11:20:00 PM,27.567,0.0,,,,
11280,02/25/17 11:30:00 PM,27.665,0.0,,,,
11281,02/25/17 11:40:00 PM,27.567,0.0,,,,
11282,02/25/17 11:50:00 PM,27.567,0.0,,,,
11283,02/26/17 12:00:00 AM,27.468,0.0,,,,
11284,02/26/17 12:10:00 AM,27.468,0.0,,,,
11285,02/26/17 12:20:00 AM,27.370,0.0,,,,
11286,02/26/17 12:30:00 AM,27.370,0.0,,,,
11287,02/26/17 12:40:00 AM,27.370,0.0,,,,
11288,02/26/17 12:50:00 AM,27.272,0.0,,,,
11289,02/26/17 01:00:00 AM,27.272,0.0,,,,
11290,02/26/17 01:10:00 AM,27.173,0.0,,,,
11291,02/26/17 01:20:00 AM,27.173,0.0,,,,
11292,02/26/17 01:30:00 AM,27.173,0.0,,,,
11293,02/26/17 01:40:00 AM,27.075,0.0,,,,
11294,02/26/17 01:50:00 AM,27.075,0.0,,,,
11295,02/26/17 02:00:00 AM,27.075,0.0,,,,
11296,02/26/17 02:10:00 AM,27.075,0.0,,,,
11297,02/26/17 02:20:00 AM,26.977,0.0,,,,
11298,02/26/17 02:30:00 AM,26.977,0.0,,,,
11299,02/26/17 02:40:00 AM,26.977,0.0,,,,
11300,02/26/17 02:50:00 AM,26.977,0.0,,,,
11301,02/26/17 03:00:00 AM,26.977,0.0,,,,
11302,02/26/17 03:10:00 AM,27.173,0.0,,,,
11303,02/26/17 03:20:00 AM,27.173,0.0,,,,
11304,02/26/17 03:30:00 AM,27.272,0.0,,,,
11305,02/26/17 03:40:00 AM,27.370,0.0,,,,
11306,02/26/17 03:50:00 AM,27.370,0.0,,,,
11307,02/26/17 04:00:00 AM,27.370,0.0,,,,
11308,02/26/17 04:10:00 AM,27.468,0.0,,,,
11309,02/26/17 04:20:00 AM,27.567,0.0,,,,
11310,02/26/17 04:30:00 AM,27.567,0.0,,,,
11311,02/26/17 04:40:00 AM,27.567,0.0,,,,
11312,02/26/17 04:50:00 AM,27.665,0.0,,,,
11313,02/26/17 05:00:00 AM,27.665,0.0,,,,
11314,02/26/17 05:10:00 AM,27.862,0.0,,,,
11315,02/26/17 05:20:00 AM,27.862,0.0,,,,
11316,02/26/17 05:30:00 AM,27.961,0.0,,,,
11317,02/26/17 05:40:00 AM,27.961,0.0,,,,
11318,02/26/17 05:50:00 AM,27.862,0.0,,,,
11319,02/26/17 06:00:00 AM,27.862,0.0,,,,
11320,02/26/17 06:10:00 AM,27.961,0.0,,,,
11321,02/26/17 06:20:00 AM,27.862,0.0,,,,
11322,02/26/17 06:30:00 AM,27.862,0.0,,,,
11323,02/26/17 06:40:00 AM,27.862,64.6,,,,
11324,02/26/17 06:50:00 AM,27.961,161.5,,,,
11325,02/26/17 07:00:00 AM,27.961,247.6,,,,
11326,02/26/17 07:10:00 AM,27.961,355.2,,,,
11327,02/26/17 07:20:00 AM,28.060,452.1,,,,
11328,02/26/17 07:30:00 AM,28.060,570.5,,,,
11329,02/26/17 07:40:00 AM,28.060,731.9,,,,
11330,02/26/17 07:50:00 AM,28.159,1808.3,,,,
11331,02/26/17 08:00:00 AM,28.159,893.4,,,,
11332,02/26/17 08:10:00 AM,28.159,2927.8,,,,
11333,02/26/17 08:20:00 AM,28.258,2152.8,,,,
11334,02/26/17 08:30:00 AM,28.357,3444.5,,,,
11335,02/26/17 08:40:00 AM,28.456,5166.7,,,,
11336,02/26/17 08:50:00 AM,28.456,4822.3,,,,
11337,02/26/17 09:00:00 AM,28.555,5166.7,,,,
11338,02/26/17 09:10:00 AM,28.655,4822.3,,,,
11339,02/26/17 09:20:00 AM,28.655,4650.0,,,,
11340,02/26/17 09:30:00 AM,28.555,2669.5,,,,
11341,02/26/17 09:40:00 AM,28.853,7577.8,,,,
11342,02/26/17 09:50:00 AM,28.853,4822.3,,,,
11343,02/26/17 10:00:00 AM,28.655,3788.9,,,,
11344,02/26/17 10:10:00 AM,28.953,7577.8,,,,
11345,02/26/17 10:20:00 AM,29.053,7577.8,,,,
11346,02/26/17 10:30:00 AM,29.053,3100.0,,,,
11347,02/26/17 10:40:00 AM,28.853,3272.2,,,,
11348,02/26/17 10:50:00 AM,28.754,4477.8,,,,
11349,02/26/17 11:00:00 AM,28.853,2497.2,,,,
11350,02/26/17 11:10:00 AM,29.252,10333.4,,,,
11351,02/26/17 11:20:00 AM,29.252,14466.8,,,,
11352,02/26/17 11:30:00 AM,29.452,13089.0,,,,
11353,02/26/17 11:40:00 AM,29.552,11022.3,,,,
11354,02/26/17 11:50:00 AM,29.552,4133.4,,,,
11355,02/26/17 12:00:00 PM,29.752,6544.5,,,,
11356,02/26/17 12:10:00 PM,29.853,10677.8,,,,
11357,02/26/17 12:20:00 PM,29.953,15155.7,,,,
11358,02/26/17 12:30:00 PM,30.054,18600.1,,,,
11359,02/26/17 12:40:00 PM,30.255,13777.9,,,,
11360,02/26/17 12:50:00 PM,30.054,3616.7,,,,
11361,02/26/17 01:00:00 PM,30.154,3788.9,,,,
11362,02/26/17 01:10:00 PM,30.255,16533.4,,,,
11363,02/26/17 01:20:00 PM,30.154,18600.1,,,,
11364,02/26/17 01:30:00 PM,29.853,3444.5,,,,
11365,02/26/17 01:40:00 PM,30.054,14466.8,,,,
11366,02/26/17 01:50:00 PM,30.255,19289.0,,,,
11367,02/26/17 02:00:00 PM,29.953,4133.4,,,,
11368,02/26/17 02:10:00 PM,29.953,6200.0,,,,
11369,02/26/17 02:20:00 PM,29.853,5511.1,,,,
11370,02/26/17 02:30:00 PM,29.652,2238.9,,,,
11371,02/26/17 02:40:00 PM,29.552,5511.1,,,,
11372,02/26/17 02:50:00 PM,29.652,2755.6,,,,
11373,02/26/17 03:00:00 PM,29.552,10333.4,,,,
11374,02/26/17 03:10:00 PM,29.452,6544.5,,,,
11375,02/26/17 03:20:00 PM,29.352,3100.0,,,,
11376,02/26/17 03:30:00 PM,29.252,4650.0,,,,
11377,02/26/17 03:40:00 PM,29.152,4133.4,,,,
11378,02/26/17 03:50:00 PM,29.252,7233.4,,,,
11379,02/26/17 04:00:00 PM,29.252,4994.5,,,,
11380,02/26/17 04:10:00 PM,29.152,4133.4,,,,
11381,02/26/17 04:20:00 PM,29.053,4650.0,,,,
11382,02/26/17 04:30:00 PM,29.053,1894.5,,,,
11383,02/26/17 04:40:00 PM,29.053,5166.7,,,,
11384,02/26/17 04:50:00 PM,28.953,4305.6,,,,
11385,02/26/17 05:00:00 PM,28.754,3272.2,,,,
11386,02/26/17 05:10:00 PM,28.754,979.5,,,,
11387,02/26/17 05:20:00 PM,28.555,2497.2,,,,
11388,02/26/17 05:30:00 PM,28.655,785.8,,,,
11389,02/26/17 05:40:00 PM,28.555,807.3,,,,
11390,02/26/17 05:50:00 PM,28.555,753.5,,,,
11391,02/26/17 06:00:00 PM,28.357,344.4,,,,
11392,02/26/17 06:10:00 PM,28.258,215.3,,,,
11393,02/26/17 06:20:00 PM,28.258,107.6,,,,
11394,02/26/17 06:30:00 PM,28.159,21.5,,,,
11395,02/26/17 06:40:00 PM,28.159,0.0,,,,
11396,02/26/17 06:50:00 PM,28.159,0.0,,,,
11397,02/26/17 07:00:00 PM,28.159,0.0,,,,
11398,02/26/17 07:10:00 PM,28.060,0.0,,,,
11399,02/26/17 07:20:00 PM,28.060,0.0,,,,
11400,02/26/17 07:30:00 PM,28.060,0.0,,,,
11401,02/26/17 07:40:00 PM,28.060,0.0,,,,
11402,02/26/17 07:50:00 PM,27.961,0.0,,,,
11403,02/26/17 08:00:00 PM,27.961,0.0,,,,
11404,02/26/17 08:10:00 PM,27.961,0.0,,,,
11405,02/26/17 08:20:00 PM,27.961,0.0,,,,
11406,02/26/17 08:30:00 PM,27.961,0.0,,,,
11407,02/26/17 08:40:00 PM,27.961,0.0,,,,
11408,02/26/17 08:50:00 PM,27.961,0.0,,,,
11409,02/26/17 09:00:00 PM,27.961,0.0,,,,
11410,02/26/17 09:10:00 PM,27.961,0.0,,,,
11411,02/26/17 09:20:00 PM,27.961,0.0,,,,
11412,02/26/17 09:30:00 PM,27.961,0.0,,,,
11413,02/26/17 09:40:00 PM,27.961,0.0,,,,
11414,02/26/17 09:50:00 PM,27.862,0.0,,,,
11415,02/26/17 10:00:00 PM,27.961,0.0,,,,
11416,02/26/17 10:10:00 PM,27.862,0.0,,,,
11417,02/26/17 10:20:00 PM,27.862,0.0,,,,
11418,02/26/17 10:30:00 PM,27.862,0.0,,,,
11419,02/26/17 10:40:00 PM,27.764,0.0,,,,
11420,02/26/17 10:50:00 PM,27.764,0.0,,,,
11421,02/26/17 11:00:00 PM,27.764,0.0,,,,
11422,02/26/17 11:10:00 PM,27.764,0.0,,,,
11423,02/26/17 11:20:00 PM,27.764,0.0,,,,
11424,02/26/17 11:30:00 PM,27.764,0.0,,,,
11425,02/26/17 11:40:00 PM,27.764,0.0,,,,
11426,02/26/17 11:50:00 PM,27.665,0.0,,,,
11427,02/27/17 12:00:00 AM,27.665,0.0,,,,
11428,02/27/17 12:10:00 AM,27.567,0.0,,,,
11429,02/27/17 12:20:00 AM,27.567,0.0,,,,
11430,02/27/17 12:30:00 AM,27.468,0.0,,,,
11431,02/27/17 12:40:00 AM,27.468,0.0,,,,
11432,02/27/17 12:50:00 AM,27.468,0.0,,,,
11433,02/27/17 01:00:00 AM,27.468,0.0,,,,
11434,02/27/17 01:10:00 AM,27.370,0.0,,,,
11435,02/27/17 01:20:00 AM,27.370,0.0,,,,
11436,02/27/17 01:30:00 AM,27.370,0.0,,,,
11437,02/27/17 01:40:00 AM,27.272,0.0,,,,
11438,02/27/17 01:50:00 AM,27.173,0.0,,,,
11439,02/27/17 02:00:00 AM,27.173,0.0,,,,
11440,02/27/17 02:10:00 AM,27.075,0.0,,,,
11441,02/27/17 02:20:00 AM,27.075,0.0,,,,
11442,02/27/17 02:30:00 AM,26.977,0.0,,,,
11443,02/27/17 02:40:00 AM,26.977,0.0,,,,
11444,02/27/17 02:50:00 AM,26.977,0.0,,,,
11445,02/27/17 03:00:00 AM,26.879,0.0,,,,
11446,02/27/17 03:10:00 AM,26.977,0.0,,,,
11447,02/27/17 03:20:00 AM,26.977,0.0,,,,
11448,02/27/17 03:30:00 AM,26.977,0.0,,,,
11449,02/27/17 03:40:00 AM,27.075,0.0,,,,
11450,02/27/17 03:50:00 AM,27.173,0.0,,,,
11451,02/27/17 04:00:00 AM,27.272,0.0,,,,
11452,02/27/17 04:10:00 AM,27.272,0.0,,,,
11453,02/27/17 04:20:00 AM,27.370,0.0,,,,
11454,02/27/17 04:30:00 AM,27.567,0.0,,,,
11455,02/27/17 04:40:00 AM,27.567,0.0,,,,
11456,02/27/17 04:50:00 AM,27.567,0.0,,,,
11457,02/27/17 05:00:00 AM,27.665,0.0,,,,
11458,02/27/17 05:10:00 AM,27.764,0.0,,,,
11459,02/27/17 05:20:00 AM,27.764,0.0,,,,
