"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
471,05/09/16 09:20:00 PM,114.582,27.862,,,,
472,05/09/16 09:30:00 PM,114.614,27.862,,,,
473,05/09/16 09:40:00 PM,114.550,27.862,,,,
474,05/09/16 09:50:00 PM,115.144,27.862,,,,
475,05/09/16 10:00:00 PM,115.102,27.862,,,,
476,05/09/16 10:10:00 PM,114.895,27.764,,,,
477,05/09/16 10:20:00 PM,115.510,27.764,,,,
478,05/09/16 10:30:00 PM,115.240,27.665,,,,
479,05/09/16 10:40:00 PM,115.081,27.665,,,,
480,05/09/16 10:50:00 PM,115.654,27.665,,,,
481,05/09/16 11:00:00 PM,115.282,27.665,,,,
482,05/09/16 11:10:00 PM,115.081,27.665,,,,
483,05/09/16 11:20:00 PM,115.187,27.665,,,,
484,05/09/16 11:30:00 PM,115.309,27.567,,,,
485,05/09/16 11:40:00 PM,114.800,27.567,,,,
486,05/09/16 11:50:00 PM,114.668,27.468,,,,
487,05/10/16 12:00:00 AM,114.477,27.468,,,,
488,05/10/16 12:10:00 AM,114.069,27.370,,,,
489,05/10/16 12:20:00 AM,114.175,27.370,,,,
490,05/10/16 12:30:00 AM,113.698,27.370,,,,
491,05/10/16 12:40:00 AM,113.411,27.370,,,,
492,05/10/16 12:50:00 AM,113.305,27.370,,,,
493,05/10/16 01:00:00 AM,113.390,27.370,,,,
494,05/10/16 01:10:00 AM,112.812,27.468,,,,
495,05/10/16 01:20:00 AM,112.743,27.370,,,,
496,05/10/16 01:30:00 AM,112.537,27.272,,,,
497,05/10/16 01:40:00 AM,112.346,27.272,,,,
498,05/10/16 01:50:00 AM,112.049,27.272,,,,
499,05/10/16 02:00:00 AM,112.060,27.272,,,,
500,05/10/16 02:10:00 AM,111.742,27.272,,,,
501,05/10/16 02:20:00 AM,111.594,27.272,,,,
502,05/10/16 02:30:00 AM,111.556,27.370,,,,
503,05/10/16 02:40:00 AM,111.281,27.370,,,,
504,05/10/16 02:50:00 AM,111.149,27.272,,,,
505,05/10/16 03:00:00 AM,111.223,27.272,,,,
506,05/10/16 03:10:00 AM,111.027,27.173,,,,
507,05/10/16 03:20:00 AM,111.170,27.272,,,,
508,05/10/16 03:30:00 AM,110.810,27.272,,,,
509,05/10/16 03:40:00 AM,110.937,27.272,,,,
510,05/10/16 03:50:00 AM,110.836,27.370,,,,
511,05/10/16 04:00:00 AM,111.048,27.370,,,,
512,05/10/16 04:10:00 AM,110.910,27.370,,,,
513,05/10/16 04:20:00 AM,110.751,27.370,,,,
514,05/10/16 04:30:00 AM,111.101,27.370,,,,
515,05/10/16 04:40:00 AM,111.010,27.468,,,,
516,05/10/16 04:50:00 AM,111.212,27.468,,,,
517,05/10/16 05:00:00 AM,111.371,27.468,,,,
518,05/10/16 05:10:00 AM,111.540,27.468,,,,
519,05/10/16 05:20:00 AM,111.551,27.468,,,,
520,05/10/16 05:30:00 AM,111.890,27.468,,,,
521,05/10/16 05:40:00 AM,111.938,27.370,,,,
522,05/10/16 05:50:00 AM,112.049,27.468,,,,
523,05/10/16 06:00:00 AM,112.144,27.468,,,,
524,05/10/16 06:10:00 AM,112.377,27.468,,,,
525,05/10/16 06:20:00 AM,112.346,27.468,,,,
526,05/10/16 06:30:00 AM,112.425,27.370,,,,
527,05/10/16 06:40:00 AM,112.357,27.272,,,,
528,05/10/16 06:50:00 AM,112.945,27.173,,,,
529,05/10/16 07:00:00 AM,112.988,27.173,,,,
530,05/10/16 07:10:00 AM,113.338,27.173,,,,
531,05/10/16 07:20:00 AM,113.369,27.173,,,,
532,05/10/16 07:30:00 AM,113.284,27.370,,,,
533,05/10/16 07:40:00 AM,113.072,27.370,,,,
534,05/10/16 07:50:00 AM,113.645,27.370,,,,
535,05/10/16 08:00:00 AM,114.100,27.370,,,,
536,05/10/16 08:10:00 AM,114.111,27.567,,,,
537,05/10/16 08:20:00 AM,114.142,27.567,,,,
538,05/10/16 08:30:00 AM,114.153,27.567,,,,
539,05/10/16 08:40:00 AM,114.567,27.567,,,,
540,05/10/16 08:50:00 AM,113.819,27.665,,,,
541,05/10/16 09:00:00 AM,114.423,27.862,,,,
542,05/10/16 09:10:00 AM,114.486,28.060,,,,
543,05/10/16 09:20:00 AM,115.260,28.060,,,,
544,05/10/16 09:30:00 AM,114.454,28.060,,,,
545,05/10/16 09:40:00 AM,114.221,28.060,,,,
546,05/10/16 09:50:00 AM,114.852,28.159,,,,
547,05/10/16 10:00:00 AM,114.332,28.159,,,,
548,05/10/16 10:10:00 AM,113.897,28.159,,,,
549,05/10/16 10:20:00 AM,114.279,28.159,,,,
550,05/10/16 10:30:00 AM,114.062,28.060,,,,
551,05/10/16 10:40:00 AM,113.924,28.060,,,,
552,05/10/16 10:50:00 AM,113.563,28.060,,,,
553,05/10/16 11:00:00 AM,113.579,28.159,,,,
554,05/10/16 11:10:00 AM,113.133,28.159,,,,
555,05/10/16 11:20:00 AM,113.287,28.258,,,,
556,05/10/16 11:30:00 AM,113.302,28.357,,,,
557,05/10/16 11:40:00 AM,113.111,28.357,,,,
558,05/10/16 11:50:00 AM,112.565,28.456,,,,
559,05/10/16 12:00:00 PM,112.161,28.655,,,,
560,05/10/16 12:10:00 PM,111.763,28.754,,,,
561,05/10/16 12:20:00 PM,111.439,28.853,,,,
562,05/10/16 12:30:00 PM,111.037,28.853,,,,
563,05/10/16 12:40:00 PM,110.639,28.953,,,,
564,05/10/16 12:50:00 PM,110.193,28.953,,,,
565,05/10/16 01:00:00 PM,109.817,29.053,,,,
566,05/10/16 01:10:00 PM,109.355,29.152,,,,
567,05/10/16 01:20:00 PM,108.910,29.152,,,,
568,05/10/16 01:30:00 PM,108.459,29.252,,,,
569,05/10/16 01:40:00 PM,108.008,29.352,,,,
570,05/10/16 01:50:00 PM,107.695,29.452,,,,
571,05/10/16 02:00:00 PM,107.356,29.452,,,,
572,05/10/16 02:10:00 PM,107.000,29.552,,,,
573,05/10/16 02:20:00 PM,106.672,29.552,,,,
574,05/10/16 02:30:00 PM,106.391,29.652,,,,
575,05/10/16 02:40:00 PM,106.279,29.752,,,,
576,05/10/16 02:50:00 PM,106.093,29.853,,,,
577,05/10/16 03:00:00 PM,105.934,29.853,,,,
578,05/10/16 03:10:00 PM,105.754,29.853,,,,
579,05/10/16 03:20:00 PM,105.648,29.853,,,,
580,05/10/16 03:30:00 PM,105.415,29.853,,,,
581,05/10/16 03:40:00 PM,105.468,29.853,,,,
582,05/10/16 03:50:00 PM,105.245,29.853,,,,
583,05/10/16 04:00:00 PM,105.245,29.853,,,,
584,05/10/16 04:10:00 PM,105.288,29.853,,,,
585,05/10/16 04:20:00 PM,105.198,29.752,,,,
586,05/10/16 04:30:00 PM,105.273,29.752,,,,
587,05/10/16 04:40:00 PM,105.215,29.652,,,,
588,05/10/16 04:50:00 PM,105.279,29.652,,,,
589,05/10/16 05:00:00 PM,105.285,29.552,,,,
590,05/10/16 05:10:00 PM,105.412,29.552,,,,
591,05/10/16 05:20:00 PM,105.566,29.452,,,,
592,05/10/16 05:30:00 PM,105.699,29.352,,,,
593,05/10/16 05:40:00 PM,105.974,29.352,,,,
594,05/10/16 05:50:00 PM,106.308,29.252,,,,
595,05/10/16 06:00:00 PM,106.431,29.152,,,,
596,05/10/16 06:10:00 PM,106.765,29.053,,,,
597,05/10/16 06:20:00 PM,106.940,28.953,,,,
598,05/10/16 06:30:00 PM,107.211,28.853,,,,
599,05/10/16 06:40:00 PM,107.344,28.754,,,,
600,05/10/16 06:50:00 PM,107.715,28.754,,,,
601,05/10/16 07:00:00 PM,108.102,28.655,,,,
602,05/10/16 07:10:00 PM,108.324,28.655,,,,
603,05/10/16 07:20:00 PM,108.706,28.655,,,,
604,05/10/16 07:30:00 PM,108.923,28.555,,,,
605,05/10/16 07:40:00 PM,109.407,28.258,,,,
606,05/10/16 07:50:00 PM,109.790,27.862,,,,
607,05/10/16 08:00:00 PM,110.162,27.665,,,,
608,05/10/16 08:10:00 PM,110.474,27.764,,,,
609,05/10/16 08:20:00 PM,110.945,27.862,,,,
610,05/10/16 08:30:00 PM,111.327,27.862,,,,
611,05/10/16 08:40:00 PM,111.486,27.862,,,,
612,05/10/16 08:50:00 PM,111.899,27.862,,,,
613,05/10/16 09:00:00 PM,112.461,27.862,,,,
614,05/10/16 09:10:00 PM,112.790,27.862,,,,
615,05/10/16 09:20:00 PM,113.065,27.862,,,,
616,05/10/16 09:30:00 PM,113.049,27.961,,,,
617,05/10/16 09:40:00 PM,113.240,27.961,,,,
618,05/10/16 09:50:00 PM,113.224,27.862,,,,
619,05/10/16 10:00:00 PM,113.967,27.862,,,,
620,05/10/16 10:10:00 PM,114.242,27.862,,,,
621,05/10/16 10:20:00 PM,114.391,27.862,,,,
622,05/10/16 10:30:00 PM,114.285,27.862,,,,
623,05/10/16 10:40:00 PM,114.582,27.862,,,,
624,05/10/16 10:50:00 PM,114.301,27.764,,,,
625,05/10/16 11:00:00 PM,114.693,27.764,,,,
626,05/10/16 11:10:00 PM,114.662,27.764,,,,
627,05/10/16 11:20:00 PM,114.800,27.764,,,,
628,05/10/16 11:30:00 PM,114.736,27.764,,,,
629,05/10/16 11:40:00 PM,114.736,27.764,,,,
630,05/10/16 11:50:00 PM,114.598,27.764,,,,
631,05/11/16 12:00:00 AM,115.091,27.665,,,,
632,05/11/16 12:10:00 AM,114.301,27.764,,,,
633,05/11/16 12:20:00 AM,114.381,27.665,,,,
634,05/11/16 12:30:00 AM,114.805,27.665,,,,
635,05/11/16 12:40:00 AM,114.561,27.665,,,,
636,05/11/16 12:50:00 AM,114.524,27.567,,,,
637,05/11/16 01:00:00 AM,114.015,27.567,,,,
638,05/11/16 01:10:00 AM,113.957,27.468,,,,
639,05/11/16 01:20:00 AM,114.121,27.567,,,,
640,05/11/16 01:30:00 AM,113.199,27.567,,,,
641,05/11/16 01:40:00 AM,113.363,27.468,,,,
642,05/11/16 01:50:00 AM,113.151,27.468,,,,
643,05/11/16 02:00:00 AM,113.013,27.468,,,,
644,05/11/16 02:10:00 AM,112.621,27.468,,,,
645,05/11/16 02:20:00 AM,112.250,27.468,,,,
646,05/11/16 02:30:00 AM,112.234,27.567,,,,
647,05/11/16 02:40:00 AM,112.059,27.468,,,,
648,05/11/16 02:50:00 AM,112.123,27.468,,,,
649,05/11/16 03:00:00 AM,111.699,27.468,,,,
650,05/11/16 03:10:00 AM,111.572,27.468,,,,
651,05/11/16 03:20:00 AM,111.529,27.468,,,,
652,05/11/16 03:30:00 AM,111.445,27.468,,,,
653,05/11/16 03:40:00 AM,111.318,27.468,,,,
654,05/11/16 03:50:00 AM,111.434,27.468,,,,
655,05/11/16 04:00:00 AM,111.307,27.468,,,,
656,05/11/16 04:10:00 AM,111.212,27.468,,,,
657,05/11/16 04:20:00 AM,111.270,27.370,,,,
658,05/11/16 04:30:00 AM,111.175,27.370,,,,
659,05/11/16 04:40:00 AM,111.111,27.370,,,,
660,05/11/16 04:50:00 AM,111.116,27.468,,,,
661,05/11/16 05:00:00 AM,111.026,27.370,,,,
662,05/11/16 05:10:00 AM,111.169,27.468,,,,
663,05/11/16 05:20:00 AM,111.026,27.370,,,,
664,05/11/16 05:30:00 AM,111.323,27.370,,,,
665,05/11/16 05:40:00 AM,111.397,27.370,,,,
666,05/11/16 05:50:00 AM,111.138,27.272,,,,
667,05/11/16 06:00:00 AM,111.180,27.272,,,,
668,05/11/16 06:10:00 AM,111.355,27.370,,,,
669,05/11/16 06:20:00 AM,111.180,27.468,,,,
670,05/11/16 06:30:00 AM,111.529,27.468,,,,
671,05/11/16 06:40:00 AM,111.349,27.468,,,,
672,05/11/16 06:50:00 AM,111.657,27.468,,,,
673,05/11/16 07:00:00 AM,111.725,27.567,,,,
674,05/11/16 07:10:00 AM,111.799,27.567,,,,
675,05/11/16 07:20:00 AM,112.207,27.665,,,,
676,05/11/16 07:30:00 AM,112.080,27.665,,,,
677,05/11/16 07:40:00 AM,112.059,27.665,,,,
678,05/11/16 07:50:00 AM,112.366,27.665,,,,
679,05/11/16 08:00:00 AM,112.329,27.764,,,,
680,05/11/16 08:10:00 AM,112.800,27.862,,,,
681,05/11/16 08:20:00 AM,112.646,27.961,,,,
682,05/11/16 08:30:00 AM,112.742,27.961,,,,
683,05/11/16 08:40:00 AM,113.166,27.961,,,,
684,05/11/16 08:50:00 AM,113.399,27.961,,,,
685,05/11/16 09:00:00 AM,113.393,28.060,,,,
686,05/11/16 09:10:00 AM,113.229,28.159,,,,
687,05/11/16 09:20:00 AM,113.621,28.159,,,,
688,05/11/16 09:30:00 AM,113.971,28.159,,,,
689,05/11/16 09:40:00 AM,113.648,28.060,,,,
690,05/11/16 09:50:00 AM,114.019,28.258,,,,
691,05/11/16 10:00:00 AM,113.971,28.357,,,,
692,05/11/16 10:10:00 AM,114.039,28.456,,,,
693,05/11/16 10:20:00 AM,113.747,28.555,,,,
694,05/11/16 10:30:00 AM,113.816,28.655,,,,
695,05/11/16 10:40:00 AM,113.916,28.754,,,,
696,05/11/16 10:50:00 AM,113.725,28.754,,,,
697,05/11/16 11:00:00 AM,113.794,28.853,,,,
698,05/11/16 11:10:00 AM,113.576,28.953,,,,
699,05/11/16 11:20:00 AM,113.709,29.053,,,,
700,05/11/16 11:30:00 AM,113.342,29.152,,,,
701,05/11/16 11:40:00 AM,113.405,29.352,,,,
702,05/11/16 11:50:00 AM,113.262,29.452,,,,
703,05/11/16 12:00:00 PM,113.139,29.552,,,,
704,05/11/16 12:10:00 PM,112.688,29.652,,,,
705,05/11/16 12:20:00 PM,112.316,29.853,,,,
706,05/11/16 12:30:00 PM,112.331,29.953,,,,
707,05/11/16 12:40:00 PM,111.986,30.054,,,,
708,05/11/16 12:50:00 PM,111.699,30.255,,,,
709,05/11/16 01:00:00 PM,111.587,30.356,,,,
710,05/11/16 01:10:00 PM,110.934,30.457,,,,
711,05/11/16 01:20:00 PM,110.568,30.558,,,,
712,05/11/16 01:30:00 PM,110.190,30.659,,,,
713,05/11/16 01:40:00 PM,109.919,30.760,,,,
714,05/11/16 01:50:00 PM,109.606,30.862,,,,
715,05/11/16 02:00:00 PM,109.256,30.862,,,,
716,05/11/16 02:10:00 PM,108.842,30.862,,,,
717,05/11/16 02:20:00 PM,108.467,30.760,,,,
718,05/11/16 02:30:00 PM,108.080,30.659,,,,
719,05/11/16 02:40:00 PM,107.756,30.760,,,,
720,05/11/16 02:50:00 PM,107.634,30.862,,,,
721,05/11/16 03:00:00 PM,107.184,30.760,,,,
722,05/11/16 03:10:00 PM,107.078,30.760,,,,
723,05/11/16 03:20:00 PM,106.723,30.659,,,,
724,05/11/16 03:30:00 PM,106.645,30.558,,,,
725,05/11/16 03:40:00 PM,106.401,30.558,,,,
726,05/11/16 03:50:00 PM,106.174,30.457,,,,
727,05/11/16 04:00:00 PM,105.995,30.255,,,,
728,05/11/16 04:10:00 PM,105.921,30.255,,,,
729,05/11/16 04:20:00 PM,105.703,30.356,,,,
730,05/11/16 04:30:00 PM,105.845,30.457,,,,
731,05/11/16 04:40:00 PM,105.771,30.457,,,,
732,05/11/16 04:50:00 PM,105.697,30.457,,,,
733,05/11/16 05:00:00 PM,105.771,30.457,,,,
734,05/11/16 05:10:00 PM,105.703,30.356,,,,
735,05/11/16 05:20:00 PM,105.618,30.356,,,,
736,05/11/16 05:30:00 PM,105.607,30.356,,,,
737,05/11/16 05:40:00 PM,105.656,30.255,,,,
738,05/11/16 05:50:00 PM,105.766,30.356,,,,
739,05/11/16 06:00:00 PM,105.946,30.356,,,,
740,05/11/16 06:10:00 PM,106.127,30.356,,,,
741,05/11/16 06:20:00 PM,106.386,30.457,,,,
742,05/11/16 06:30:00 PM,106.555,30.457,,,,
743,05/11/16 06:40:00 PM,106.841,30.457,,,,
744,05/11/16 06:50:00 PM,106.943,30.356,,,,
745,05/11/16 07:00:00 PM,107.292,30.356,,,,
746,05/11/16 07:10:00 PM,107.330,30.255,,,,
747,05/11/16 07:20:00 PM,107.764,30.255,,,,
748,05/11/16 07:30:00 PM,107.972,30.154,,,,
749,05/11/16 07:40:00 PM,108.306,30.054,,,,
750,05/11/16 07:50:00 PM,108.412,30.054,,,,
751,05/11/16 08:00:00 PM,108.842,29.953,,,,
752,05/11/16 08:10:00 PM,109.113,29.853,,,,
753,05/11/16 08:20:00 PM,109.479,29.752,,,,
754,05/11/16 08:30:00 PM,109.867,29.652,,,,
755,05/11/16 08:40:00 PM,109.969,29.352,,,,
756,05/11/16 08:50:00 PM,110.422,28.853,,,,
757,05/11/16 09:00:00 PM,110.699,28.456,,,,
758,05/11/16 09:10:00 PM,111.305,28.060,,,,
759,05/11/16 09:20:00 PM,111.591,28.060,,,,
760,05/11/16 09:30:00 PM,111.856,28.060,,,,
761,05/11/16 09:40:00 PM,111.909,28.060,,,,
762,05/11/16 09:50:00 PM,112.079,28.060,,,,
763,05/11/16 10:00:00 PM,112.572,27.961,,,,
764,05/11/16 10:10:00 PM,112.784,27.961,,,,
765,05/11/16 10:20:00 PM,113.007,27.961,,,,
766,05/11/16 10:30:00 PM,113.155,27.961,,,,
767,05/11/16 10:40:00 PM,113.532,27.862,,,,
768,05/11/16 10:50:00 PM,113.648,27.862,,,,
769,05/11/16 11:00:00 PM,113.765,27.862,,,,
770,05/11/16 11:10:00 PM,113.914,27.862,,,,
771,05/11/16 11:20:00 PM,114.168,27.862,,,,
772,05/11/16 11:30:00 PM,114.433,27.862,,,,
773,05/11/16 11:40:00 PM,114.189,27.862,,,,
774,05/11/16 11:50:00 PM,114.497,27.862,,,,
775,05/12/16 12:00:00 AM,114.380,27.862,,,,
776,05/12/16 12:10:00 AM,114.635,27.862,,,,
777,05/12/16 12:20:00 AM,114.815,27.862,,,,
778,05/12/16 12:30:00 AM,114.455,27.862,,,,
779,05/12/16 12:40:00 AM,114.566,27.764,,,,
780,05/12/16 12:50:00 AM,114.683,27.764,,,,
781,05/12/16 01:00:00 AM,114.513,27.764,,,,
782,05/12/16 01:10:00 AM,114.333,27.764,,,,
783,05/12/16 01:20:00 AM,114.439,27.764,,,,
784,05/12/16 01:30:00 AM,114.365,27.764,,,,
785,05/12/16 01:40:00 AM,114.015,27.764,,,,
786,05/12/16 01:50:00 AM,113.866,27.764,,,,
787,05/12/16 02:00:00 AM,113.824,27.764,,,,
788,05/12/16 02:10:00 AM,113.760,27.764,,,,
789,05/12/16 02:20:00 AM,113.177,27.764,,,,
790,05/12/16 02:30:00 AM,113.368,27.764,,,,
791,05/12/16 02:40:00 AM,113.304,27.764,,,,
792,05/12/16 02:50:00 AM,112.864,27.665,,,,
793,05/12/16 03:00:00 AM,112.822,27.665,,,,
794,05/12/16 03:10:00 AM,112.684,27.665,,,,
795,05/12/16 03:20:00 AM,112.393,27.567,,,,
796,05/12/16 03:30:00 AM,112.361,27.567,,,,
797,05/12/16 03:40:00 AM,112.351,27.567,,,,
798,05/12/16 03:50:00 AM,111.937,27.567,,,,
799,05/12/16 04:00:00 AM,111.816,27.468,,,,
800,05/12/16 04:10:00 AM,111.943,27.468,,,,
801,05/12/16 04:20:00 AM,111.699,27.468,,,,
802,05/12/16 04:30:00 AM,111.773,27.468,,,,
803,05/12/16 04:40:00 AM,111.900,27.468,,,,
804,05/12/16 04:50:00 AM,111.476,27.468,,,,
805,05/12/16 05:00:00 AM,111.524,27.567,,,,
806,05/12/16 05:10:00 AM,111.381,27.468,,,,
807,05/12/16 05:20:00 AM,111.301,27.567,,,,
808,05/12/16 05:30:00 AM,111.259,27.567,,,,
809,05/12/16 05:40:00 AM,111.275,27.468,,,,
810,05/12/16 05:50:00 AM,111.328,27.468,,,,
811,05/12/16 06:00:00 AM,111.312,27.567,,,,
812,05/12/16 06:10:00 AM,111.291,27.567,,,,
813,05/12/16 06:20:00 AM,111.328,27.468,,,,
814,05/12/16 06:30:00 AM,111.349,27.468,,,,
815,05/12/16 06:40:00 AM,111.402,27.468,,,,
816,05/12/16 06:50:00 AM,111.476,27.468,,,,
817,05/12/16 07:00:00 AM,111.519,27.468,,,,
818,05/12/16 07:10:00 AM,111.349,27.468,,,,
819,05/12/16 07:20:00 AM,111.498,27.468,,,,
820,05/12/16 07:30:00 AM,111.381,27.468,,,,
821,05/12/16 07:40:00 AM,111.460,27.567,,,,
822,05/12/16 07:50:00 AM,111.937,27.567,,,,
823,05/12/16 08:00:00 AM,111.698,27.665,,,,
824,05/12/16 08:10:00 AM,111.661,27.764,,,,
825,05/12/16 08:20:00 AM,111.868,27.665,,,,
826,05/12/16 08:30:00 AM,112.074,27.764,,,,
827,05/12/16 08:40:00 AM,112.238,27.862,,,,
828,05/12/16 08:50:00 AM,112.349,27.961,,,,
829,05/12/16 09:00:00 AM,112.380,28.159,,,,
830,05/12/16 09:10:00 AM,112.359,28.159,,,,
831,05/12/16 09:20:00 AM,112.725,28.258,,,,
832,05/12/16 09:30:00 AM,112.740,28.357,,,,
833,05/12/16 09:40:00 AM,112.798,28.456,,,,
834,05/12/16 09:50:00 AM,112.989,28.456,,,,
835,05/12/16 10:00:00 AM,112.925,28.456,,,,
836,05/12/16 10:10:00 AM,113.270,28.555,,,,
837,05/12/16 10:20:00 AM,113.344,28.555,,,,
838,05/12/16 10:30:00 AM,113.339,28.655,,,,
839,05/12/16 10:40:00 AM,113.365,28.754,,,,
840,05/12/16 10:50:00 AM,113.592,28.853,,,,
841,05/12/16 11:00:00 AM,113.634,29.053,,,,
842,05/12/16 11:10:00 AM,113.454,29.053,,,,
843,05/12/16 11:20:00 AM,113.576,29.152,,,,
844,05/12/16 11:30:00 AM,113.411,29.252,,,,
845,05/12/16 11:40:00 AM,113.146,29.252,,,,
846,05/12/16 11:50:00 AM,113.479,29.352,,,,
847,05/12/16 12:00:00 PM,113.537,29.452,,,,
848,05/12/16 12:10:00 PM,113.341,29.552,,,,
849,05/12/16 12:20:00 PM,113.150,29.552,,,,
850,05/12/16 12:30:00 PM,112.810,29.552,,,,
851,05/12/16 12:40:00 PM,112.874,29.552,,,,
852,05/12/16 12:50:00 PM,112.550,29.652,,,,
853,05/12/16 01:00:00 PM,112.359,29.652,,,,
854,05/12/16 01:10:00 PM,112.067,29.752,,,,
855,05/12/16 01:20:00 PM,111.833,29.752,,,,
856,05/12/16 01:30:00 PM,111.679,29.853,,,,
857,05/12/16 01:40:00 PM,111.674,29.953,,,,
858,05/12/16 01:50:00 PM,111.434,30.054,,,,
859,05/12/16 02:00:00 PM,110.999,30.054,,,,
860,05/12/16 02:10:00 PM,110.766,30.054,,,,
861,05/12/16 02:20:00 PM,110.458,30.255,,,,
862,05/12/16 02:30:00 PM,110.335,30.356,,,,
863,05/12/16 02:40:00 PM,109.979,30.457,,,,
864,05/12/16 02:50:00 PM,109.639,30.659,,,,
865,05/12/16 03:00:00 PM,109.442,30.760,,,,
866,05/12/16 03:10:00 PM,109.097,30.862,,,,
867,05/12/16 03:20:00 PM,108.789,30.862,,,,
868,05/12/16 03:30:00 PM,108.482,30.862,,,,
869,05/12/16 03:40:00 PM,108.344,30.862,,,,
870,05/12/16 03:50:00 PM,108.323,30.862,,,,
871,05/12/16 04:00:00 PM,107.888,30.862,,,,
872,05/12/16 04:10:00 PM,107.650,30.760,,,,
873,05/12/16 04:20:00 PM,107.597,30.760,,,,
874,05/12/16 04:30:00 PM,107.370,30.659,,,,
875,05/12/16 04:40:00 PM,107.184,30.760,,,,
876,05/12/16 04:50:00 PM,107.184,30.760,,,,
877,05/12/16 05:00:00 PM,107.099,30.760,,,,
878,05/12/16 05:10:00 PM,106.982,30.760,,,,
879,05/12/16 05:20:00 PM,106.940,30.760,,,,
880,05/12/16 05:30:00 PM,106.745,30.659,,,,
881,05/12/16 05:40:00 PM,106.882,30.659,,,,
882,05/12/16 05:50:00 PM,106.766,30.659,,,,
883,05/12/16 06:00:00 PM,106.687,30.558,,,,
884,05/12/16 06:10:00 PM,106.772,30.558,,,,
885,05/12/16 06:20:00 PM,106.708,30.558,,,,
886,05/12/16 06:30:00 PM,106.746,30.457,,,,
887,05/12/16 06:40:00 PM,106.809,30.457,,,,
888,05/12/16 06:50:00 PM,106.964,30.356,,,,
889,05/12/16 07:00:00 PM,107.154,30.356,,,,
890,05/12/16 07:10:00 PM,107.309,30.255,,,,
891,05/12/16 07:20:00 PM,107.384,30.054,,,,
892,05/12/16 07:30:00 PM,107.560,29.953,,,,
893,05/12/16 07:40:00 PM,107.793,29.953,,,,
894,05/12/16 07:50:00 PM,107.899,29.953,,,,
895,05/12/16 08:00:00 PM,108.191,29.853,,,,
896,05/12/16 08:10:00 PM,108.223,29.853,,,,
897,05/12/16 08:20:00 PM,108.435,29.853,,,,
898,05/12/16 08:30:00 PM,108.731,29.853,,,,
899,05/12/16 08:40:00 PM,108.737,29.752,,,,
900,05/12/16 08:50:00 PM,108.997,29.652,,,,
901,05/12/16 09:00:00 PM,109.236,29.552,,,,
902,05/12/16 09:10:00 PM,109.507,29.452,,,,
903,05/12/16 09:20:00 PM,109.842,29.352,,,,
904,05/12/16 09:30:00 PM,110.108,29.152,,,,
905,05/12/16 09:40:00 PM,110.424,28.258,,,,
906,05/12/16 09:50:00 PM,110.702,27.665,,,,
907,05/12/16 10:00:00 PM,111.041,27.665,,,,
908,05/12/16 10:10:00 PM,111.301,27.764,,,,
909,05/12/16 10:20:00 PM,111.751,27.862,,,,
910,05/12/16 10:30:00 PM,112.238,27.862,,,,
911,05/12/16 10:40:00 PM,112.153,27.862,,,,
912,05/12/16 10:50:00 PM,112.429,27.862,,,,
913,05/12/16 11:00:00 PM,112.684,27.862,,,,
914,05/12/16 11:10:00 PM,112.896,27.862,,,,
915,05/12/16 11:20:00 PM,113.235,27.862,,,,
916,05/12/16 11:30:00 PM,113.654,27.764,,,,
917,05/12/16 11:40:00 PM,113.272,27.764,,,,
918,05/12/16 11:50:00 PM,113.803,27.764,,,,
919,05/13/16 12:00:00 AM,114.322,27.764,,,,
920,05/13/16 12:10:00 AM,114.365,27.764,,,,
921,05/13/16 12:20:00 AM,114.084,27.665,,,,
922,05/13/16 12:30:00 AM,114.800,27.764,,,,
923,05/13/16 12:40:00 AM,114.831,27.764,,,,
924,05/13/16 12:50:00 AM,114.269,27.764,,,,
925,05/13/16 01:00:00 AM,114.317,27.665,,,,
926,05/13/16 01:10:00 AM,114.550,27.665,,,,
927,05/13/16 01:20:00 AM,114.238,27.567,,,,
928,05/13/16 01:30:00 AM,114.301,27.567,,,,
929,05/13/16 01:40:00 AM,114.291,27.567,,,,
930,05/13/16 01:50:00 AM,114.673,27.567,,,,
931,05/13/16 02:00:00 AM,114.212,27.468,,,,
932,05/13/16 02:10:00 AM,114.206,27.567,,,,
933,05/13/16 02:20:00 AM,114.211,27.665,,,,
934,05/13/16 02:30:00 AM,114.285,27.665,,,,
935,05/13/16 02:40:00 AM,114.142,27.567,,,,
936,05/13/16 02:50:00 AM,113.464,27.567,,,,
937,05/13/16 03:00:00 AM,113.671,27.468,,,,
938,05/13/16 03:10:00 AM,113.538,27.567,,,,
939,05/13/16 03:20:00 AM,113.411,27.567,,,,
940,05/13/16 03:30:00 AM,113.289,27.468,,,,
941,05/13/16 03:40:00 AM,113.321,27.468,,,,
942,05/13/16 03:50:00 AM,112.982,27.468,,,,
943,05/13/16 04:00:00 AM,112.924,27.370,,,,
944,05/13/16 04:10:00 AM,112.940,27.272,,,,
945,05/13/16 04:20:00 AM,112.595,27.370,,,,
946,05/13/16 04:30:00 AM,112.505,27.272,,,,
