"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
471,07/08/17 06:50:00 PM,162.603,30.659,,,,
472,07/08/17 07:00:00 PM,162.596,30.558,,,,
473,07/08/17 07:10:00 PM,162.589,30.457,,,,
474,07/08/17 07:20:00 PM,162.582,30.356,,,,
475,07/08/17 07:30:00 PM,162.582,30.356,,,,
476,07/08/17 07:40:00 PM,162.582,30.356,,,,
477,07/08/17 07:50:00 PM,162.582,30.356,,,,
478,07/08/17 08:00:00 PM,162.575,30.255,,,,
479,07/08/17 08:10:00 PM,162.575,30.255,,,,
480,07/08/17 08:20:00 PM,162.575,30.255,,,,
481,07/08/17 08:30:00 PM,162.586,30.255,,,,
482,07/08/17 08:40:00 PM,162.586,30.255,,,,
483,07/08/17 08:50:00 PM,162.579,30.154,,,,
484,07/08/17 09:00:00 PM,162.568,30.154,,,,
485,07/08/17 09:10:00 PM,162.568,30.154,,,,
486,07/08/17 09:20:00 PM,162.572,30.054,,,,
487,07/08/17 09:30:00 PM,162.561,30.054,,,,
488,07/08/17 09:40:00 PM,162.554,29.953,,,,
489,07/08/17 09:50:00 PM,162.565,29.953,,,,
490,07/08/17 10:00:00 PM,162.554,29.953,,,,
491,07/08/17 10:10:00 PM,162.565,29.953,,,,
492,07/08/17 10:20:00 PM,162.547,29.853,,,,
493,07/08/17 10:30:00 PM,162.547,29.853,,,,
494,07/08/17 10:40:00 PM,162.540,29.752,,,,
495,07/08/17 10:50:00 PM,162.540,29.752,,,,
496,07/08/17 11:00:00 PM,162.540,29.752,,,,
497,07/08/17 11:10:00 PM,162.533,29.652,,,,
498,07/08/17 11:20:00 PM,162.533,29.652,,,,
499,07/08/17 11:30:00 PM,162.533,29.652,,,,
500,07/08/17 11:40:00 PM,162.533,29.652,,,,
501,07/08/17 11:50:00 PM,162.526,29.552,,,,
502,07/09/17 12:00:00 AM,162.526,29.552,,,,
503,07/09/17 12:10:00 AM,162.526,29.552,,,,
504,07/09/17 12:20:00 AM,162.526,29.552,,,,
505,07/09/17 12:30:00 AM,162.526,29.552,,,,
506,07/09/17 12:40:00 AM,162.515,29.552,,,,
507,07/09/17 12:50:00 AM,162.515,29.552,,,,
508,07/09/17 01:00:00 AM,162.515,29.552,,,,
509,07/09/17 01:10:00 AM,162.519,29.452,,,,
510,07/09/17 01:20:00 AM,162.501,29.352,,,,
511,07/09/17 01:30:00 AM,162.501,29.352,,,,
512,07/09/17 01:40:00 AM,162.494,29.252,,,,
513,07/09/17 01:50:00 AM,162.494,29.252,,,,
514,07/09/17 02:00:00 AM,162.494,29.252,,,,
515,07/09/17 02:10:00 AM,162.494,29.252,,,,
516,07/09/17 02:20:00 AM,162.494,29.252,,,,
517,07/09/17 02:30:00 AM,162.494,29.252,,,,
518,07/09/17 02:40:00 AM,162.505,29.252,,,,
519,07/09/17 02:50:00 AM,162.494,29.252,,,,
520,07/09/17 03:00:00 AM,162.505,29.252,,,,
521,07/09/17 03:10:00 AM,162.505,29.252,,,,
522,07/09/17 03:20:00 AM,162.505,29.252,,,,
523,07/09/17 03:30:00 AM,162.505,29.252,,,,
524,07/09/17 03:40:00 AM,162.505,29.252,,,,
525,07/09/17 03:50:00 AM,162.498,29.152,,,,
526,07/09/17 04:00:00 AM,162.498,29.152,,,,
527,07/09/17 04:10:00 AM,162.498,29.152,,,,
528,07/09/17 04:20:00 AM,162.491,29.053,,,,
529,07/09/17 04:30:00 AM,162.491,29.053,,,,
530,07/09/17 04:40:00 AM,162.498,29.152,,,,
531,07/09/17 04:50:00 AM,162.498,29.152,,,,
532,07/09/17 05:00:00 AM,162.491,29.053,,,,
533,07/09/17 05:10:00 AM,162.495,28.953,,,,
534,07/09/17 05:20:00 AM,162.491,29.053,,,,
535,07/09/17 05:30:00 AM,162.502,29.053,,,,
536,07/09/17 05:40:00 AM,162.502,29.053,,,,
537,07/09/17 05:50:00 AM,162.502,29.053,,,,
538,07/09/17 06:00:00 AM,162.495,28.953,,,,
539,07/09/17 06:10:00 AM,162.495,28.953,,,,
540,07/09/17 06:20:00 AM,162.502,29.053,,,,
541,07/09/17 06:30:00 AM,162.495,28.953,,,,
542,07/09/17 06:40:00 AM,162.495,28.953,,,,
543,07/09/17 06:50:00 AM,162.502,29.053,,,,
544,07/09/17 07:00:00 AM,162.502,29.053,,,,
545,07/09/17 07:10:00 AM,162.502,29.053,,,,
546,07/09/17 07:20:00 AM,162.495,28.953,,,,
547,07/09/17 07:30:00 AM,162.502,29.053,,,,
548,07/09/17 07:40:00 AM,162.509,29.152,,,,
549,07/09/17 07:50:00 AM,162.502,29.053,,,,
550,07/09/17 08:00:00 AM,162.491,29.053,,,,
551,07/09/17 08:10:00 AM,162.505,29.252,,,,
552,07/09/17 08:20:00 AM,162.498,29.152,,,,
553,07/09/17 08:30:00 AM,162.512,29.352,,,,
554,07/09/17 08:40:00 AM,162.512,29.352,,,,
555,07/09/17 08:50:00 AM,162.519,29.452,,,,
556,07/09/17 09:00:00 AM,162.519,29.452,,,,
557,07/09/17 09:10:00 AM,162.519,29.452,,,,
558,07/09/17 09:20:00 AM,162.519,29.452,,,,
559,07/09/17 09:30:00 AM,162.508,29.452,,,,
560,07/09/17 09:40:00 AM,162.508,29.452,,,,
561,07/09/17 09:50:00 AM,162.508,29.452,,,,
562,07/09/17 10:00:00 AM,162.515,29.552,,,,
563,07/09/17 10:10:00 AM,162.522,29.652,,,,
564,07/09/17 10:20:00 AM,162.529,29.752,,,,
565,07/09/17 10:30:00 AM,162.536,29.853,,,,
566,07/09/17 10:40:00 AM,162.543,29.953,,,,
567,07/09/17 10:50:00 AM,162.540,30.054,,,,
568,07/09/17 11:00:00 AM,162.547,30.154,,,,
569,07/09/17 11:10:00 AM,162.547,30.154,,,,
570,07/09/17 11:20:00 AM,162.547,30.154,,,,
571,07/09/17 11:30:00 AM,162.554,30.255,,,,
572,07/09/17 11:40:00 AM,162.561,30.356,,,,
573,07/09/17 11:50:00 AM,162.568,30.457,,,,
574,07/09/17 12:00:00 PM,162.582,30.659,,,,
575,07/09/17 12:10:00 PM,162.578,30.760,,,,
576,07/09/17 12:20:00 PM,162.592,30.963,,,,
577,07/09/17 12:30:00 PM,162.606,31.166,,,,
578,07/09/17 12:40:00 PM,162.613,31.268,,,,
579,07/09/17 12:50:00 PM,162.627,31.472,,,,
580,07/09/17 01:00:00 PM,162.634,31.574,,,,
581,07/09/17 01:10:00 PM,162.648,31.778,,,,
582,07/09/17 01:20:00 PM,162.648,31.778,,,,
583,07/09/17 01:30:00 PM,162.648,31.778,,,,
584,07/09/17 01:40:00 PM,162.655,31.880,,,,
585,07/09/17 01:50:00 PM,162.662,31.983,,,,
586,07/09/17 02:00:00 PM,162.651,31.983,,,,
587,07/09/17 02:10:00 PM,162.669,32.086,,,,
588,07/09/17 02:20:00 PM,162.676,32.188,,,,
589,07/09/17 02:30:00 PM,162.683,32.291,,,,
590,07/09/17 02:40:00 PM,162.690,32.394,,,,
591,07/09/17 02:50:00 PM,162.697,32.497,,,,
592,07/09/17 03:00:00 PM,162.697,32.497,,,,
593,07/09/17 03:10:00 PM,162.704,32.600,,,,
594,07/09/17 03:20:00 PM,162.704,32.600,,,,
595,07/09/17 03:30:00 PM,162.704,32.600,,,,
596,07/09/17 03:40:00 PM,162.704,32.600,,,,
597,07/09/17 03:50:00 PM,162.704,32.600,,,,
598,07/09/17 04:00:00 PM,162.704,32.600,,,,
599,07/09/17 04:10:00 PM,162.711,32.704,,,,
600,07/09/17 04:20:00 PM,162.711,32.704,,,,
601,07/09/17 04:30:00 PM,162.722,32.704,,,,
602,07/09/17 04:40:00 PM,162.722,32.704,,,,
603,07/09/17 04:50:00 PM,162.729,32.807,,,,
604,07/09/17 05:00:00 PM,162.729,32.807,,,,
605,07/09/17 05:10:00 PM,162.736,32.911,,,,
606,07/09/17 05:20:00 PM,162.743,33.014,,,,
607,07/09/17 05:30:00 PM,162.701,32.394,,,,
608,07/09/17 05:40:00 PM,162.652,31.676,,,,
609,07/09/17 05:50:00 PM,162.641,31.370,,,,
610,07/09/17 06:00:00 PM,162.627,31.166,,,,
611,07/09/17 06:10:00 PM,162.599,30.760,,,,
612,07/09/17 06:20:00 PM,162.592,30.659,,,,
613,07/09/17 06:30:00 PM,162.585,30.558,,,,
614,07/09/17 06:40:00 PM,162.585,30.558,,,,
615,07/09/17 06:50:00 PM,162.578,30.457,,,,
616,07/09/17 07:00:00 PM,162.582,30.356,,,,
617,07/09/17 07:10:00 PM,162.582,30.356,,,,
618,07/09/17 07:20:00 PM,162.575,30.255,,,,
619,07/09/17 07:30:00 PM,162.575,30.255,,,,
620,07/09/17 07:40:00 PM,162.568,30.154,,,,
621,07/09/17 07:50:00 PM,162.568,30.154,,,,
622,07/09/17 08:00:00 PM,162.575,30.255,,,,
623,07/09/17 08:10:00 PM,162.568,30.154,,,,
624,07/09/17 08:20:00 PM,162.575,30.255,,,,
625,07/09/17 08:30:00 PM,162.586,30.255,,,,
626,07/09/17 08:40:00 PM,162.579,30.154,,,,
627,07/09/17 08:50:00 PM,162.579,30.154,,,,
628,07/09/17 09:00:00 PM,162.579,30.154,,,,
629,07/09/17 09:10:00 PM,162.568,30.154,,,,
630,07/09/17 09:20:00 PM,162.568,30.154,,,,
631,07/09/17 09:30:00 PM,162.568,30.154,,,,
632,07/09/17 09:40:00 PM,162.586,30.255,,,,
633,07/09/17 09:50:00 PM,162.582,30.356,,,,
634,07/09/17 10:00:00 PM,162.600,30.457,,,,
635,07/09/17 10:10:00 PM,162.582,30.356,,,,
636,07/09/17 10:20:00 PM,162.582,30.356,,,,
637,07/09/17 10:30:00 PM,162.582,30.356,,,,
638,07/09/17 10:40:00 PM,162.575,30.255,,,,
639,07/09/17 10:50:00 PM,162.575,30.255,,,,
640,07/09/17 11:00:00 PM,162.568,30.154,,,,
641,07/09/17 11:10:00 PM,162.568,30.154,,,,
642,07/09/17 11:20:00 PM,162.568,30.154,,,,
643,07/09/17 11:30:00 PM,162.568,30.154,,,,
644,07/09/17 11:40:00 PM,162.568,30.154,,,,
645,07/09/17 11:50:00 PM,162.561,30.054,,,,
646,07/10/17 12:00:00 AM,162.554,29.953,,,,
647,07/10/17 12:10:00 AM,162.547,29.853,,,,
648,07/10/17 12:20:00 AM,162.540,29.752,,,,
649,07/10/17 12:30:00 AM,162.533,29.652,,,,
650,07/10/17 12:40:00 AM,162.533,29.652,,,,
651,07/10/17 12:50:00 AM,162.533,29.652,,,,
652,07/10/17 01:00:00 AM,162.540,29.752,,,,
653,07/10/17 01:10:00 AM,162.536,29.853,,,,
654,07/10/17 01:20:00 AM,162.529,29.752,,,,
655,07/10/17 01:30:00 AM,162.522,29.652,,,,
656,07/10/17 01:40:00 AM,162.515,29.552,,,,
657,07/10/17 01:50:00 AM,162.515,29.552,,,,
658,07/10/17 02:00:00 AM,162.508,29.452,,,,
659,07/10/17 02:10:00 AM,162.515,29.552,,,,
660,07/10/17 02:20:00 AM,162.515,29.552,,,,
661,07/10/17 02:30:00 AM,162.515,29.552,,,,
662,07/10/17 02:40:00 AM,162.515,29.552,,,,
663,07/10/17 02:50:00 AM,162.508,29.452,,,,
664,07/10/17 03:00:00 AM,162.494,29.252,,,,
665,07/10/17 03:10:00 AM,162.494,29.252,,,,
666,07/10/17 03:20:00 AM,162.494,29.252,,,,
667,07/10/17 03:30:00 AM,162.505,29.252,,,,
668,07/10/17 03:40:00 AM,162.505,29.252,,,,
669,07/10/17 03:50:00 AM,162.505,29.252,,,,
670,07/10/17 04:00:00 AM,162.505,29.252,,,,
671,07/10/17 04:10:00 AM,162.505,29.252,,,,
672,07/10/17 04:20:00 AM,162.505,29.252,,,,
673,07/10/17 04:30:00 AM,162.505,29.252,,,,
674,07/10/17 04:40:00 AM,162.505,29.252,,,,
675,07/10/17 04:50:00 AM,162.505,29.252,,,,
676,07/10/17 05:00:00 AM,162.505,29.252,,,,
677,07/10/17 05:10:00 AM,162.505,29.252,,,,
678,07/10/17 05:20:00 AM,162.498,29.152,,,,
679,07/10/17 05:30:00 AM,162.498,29.152,,,,
680,07/10/17 05:40:00 AM,162.498,29.152,,,,
681,07/10/17 05:50:00 AM,162.498,29.152,,,,
682,07/10/17 06:00:00 AM,162.509,29.152,,,,
683,07/10/17 06:10:00 AM,162.505,29.252,,,,
684,07/10/17 06:20:00 AM,162.505,29.252,,,,
685,07/10/17 06:30:00 AM,162.516,29.252,,,,
686,07/10/17 06:40:00 AM,162.516,29.252,,,,
687,07/10/17 06:50:00 AM,162.516,29.252,,,,
688,07/10/17 07:00:00 AM,162.516,29.252,,,,
689,07/10/17 07:10:00 AM,162.516,29.252,,,,
690,07/10/17 07:20:00 AM,162.509,29.152,,,,
691,07/10/17 07:30:00 AM,162.509,29.152,,,,
692,07/10/17 07:40:00 AM,162.509,29.152,,,,
693,07/10/17 07:50:00 AM,162.509,29.152,,,,
694,07/10/17 08:00:00 AM,162.509,29.152,,,,
695,07/10/17 08:10:00 AM,162.509,29.152,,,,
696,07/10/17 08:20:00 AM,162.498,29.152,,,,
697,07/10/17 08:30:00 AM,162.509,29.152,,,,
698,07/10/17 08:40:00 AM,162.505,29.252,,,,
699,07/10/17 08:50:00 AM,162.505,29.252,,,,
700,07/10/17 09:00:00 AM,162.505,29.252,,,,
701,07/10/17 09:10:00 AM,162.505,29.252,,,,
702,07/10/17 09:20:00 AM,162.505,29.252,,,,
703,07/10/17 09:30:00 AM,162.505,29.252,,,,
704,07/10/17 09:40:00 AM,162.498,29.152,,,,
705,07/10/17 09:50:00 AM,162.498,29.152,,,,
706,07/10/17 10:00:00 AM,162.505,29.252,,,,
707,07/10/17 10:10:00 AM,162.505,29.252,,,,
708,07/10/17 10:20:00 AM,162.494,29.252,,,,
709,07/10/17 10:30:00 AM,162.501,29.352,,,,
710,07/10/17 10:40:00 AM,162.501,29.352,,,,
711,07/10/17 10:50:00 AM,162.508,29.452,,,,
712,07/10/17 11:00:00 AM,162.508,29.452,,,,
713,07/10/17 11:10:00 AM,162.508,29.452,,,,
714,07/10/17 11:20:00 AM,162.515,29.552,,,,
715,07/10/17 11:30:00 AM,162.522,29.652,,,,
716,07/10/17 11:40:00 AM,162.526,29.853,,,,
717,07/10/17 11:50:00 AM,162.526,29.853,,,,
718,07/10/17 12:00:00 PM,162.533,29.953,,,,
719,07/10/17 12:10:00 PM,162.547,30.154,,,,
720,07/10/17 12:20:00 PM,162.554,30.255,,,,
721,07/10/17 12:30:00 PM,162.550,30.356,,,,
722,07/10/17 12:40:00 PM,162.557,30.457,,,,
723,07/10/17 12:50:00 PM,162.564,30.558,,,,
724,07/10/17 01:00:00 PM,162.571,30.659,,,,
725,07/10/17 01:10:00 PM,162.578,30.760,,,,
726,07/10/17 01:20:00 PM,162.578,30.760,,,,
727,07/10/17 01:30:00 PM,162.585,30.862,,,,
728,07/10/17 01:40:00 PM,162.585,30.862,,,,
729,07/10/17 01:50:00 PM,162.592,30.963,,,,
730,07/10/17 02:00:00 PM,162.599,31.064,,,,
731,07/10/17 02:10:00 PM,162.606,31.166,,,,
732,07/10/17 02:20:00 PM,162.613,31.268,,,,
733,07/10/17 02:30:00 PM,162.613,31.268,,,,
734,07/10/17 02:40:00 PM,162.620,31.370,,,,
735,07/10/17 02:50:00 PM,162.620,31.370,,,,
736,07/10/17 03:00:00 PM,162.620,31.370,,,,
737,07/10/17 03:10:00 PM,162.627,31.472,,,,
738,07/10/17 03:20:00 PM,162.627,31.472,,,,
739,07/10/17 03:30:00 PM,162.627,31.472,,,,
740,07/10/17 03:40:00 PM,162.634,31.574,,,,
741,07/10/17 03:50:00 PM,162.634,31.574,,,,
742,07/10/17 04:00:00 PM,162.634,31.574,,,,
743,07/10/17 04:10:00 PM,162.634,31.574,,,,
744,07/10/17 04:20:00 PM,162.634,31.574,,,,
745,07/10/17 04:30:00 PM,162.634,31.574,,,,
746,07/10/17 04:40:00 PM,162.634,31.574,,,,
747,07/10/17 04:50:00 PM,162.634,31.574,,,,
748,07/10/17 05:00:00 PM,162.645,31.574,,,,
749,07/10/17 05:10:00 PM,162.638,31.472,,,,
750,07/10/17 05:20:00 PM,162.638,31.472,,,,
751,07/10/17 05:30:00 PM,162.631,31.370,,,,
752,07/10/17 05:40:00 PM,162.631,31.370,,,,
753,07/10/17 05:50:00 PM,162.631,31.370,,,,
754,07/10/17 06:00:00 PM,162.641,31.370,,,,
755,07/10/17 06:10:00 PM,162.641,31.370,,,,
756,07/10/17 06:20:00 PM,162.620,31.064,,,,
757,07/10/17 06:30:00 PM,162.599,30.760,,,,
758,07/10/17 06:40:00 PM,162.578,30.457,,,,
759,07/10/17 06:50:00 PM,162.564,30.255,,,,
760,07/10/17 07:00:00 PM,162.561,30.054,,,,
761,07/10/17 07:10:00 PM,162.561,30.054,,,,
762,07/10/17 07:20:00 PM,162.561,30.054,,,,
763,07/10/17 07:30:00 PM,162.554,29.953,,,,
764,07/10/17 07:40:00 PM,162.554,29.953,,,,
765,07/10/17 07:50:00 PM,162.554,29.953,,,,
766,07/10/17 08:00:00 PM,162.554,29.953,,,,
767,07/10/17 08:10:00 PM,162.554,29.953,,,,
768,07/10/17 08:20:00 PM,162.547,29.853,,,,
769,07/10/17 08:30:00 PM,162.547,29.853,,,,
770,07/10/17 08:40:00 PM,162.540,29.752,,,,
771,07/10/17 08:50:00 PM,162.540,29.752,,,,
772,07/10/17 09:00:00 PM,162.540,29.752,,,,
773,07/10/17 09:10:00 PM,162.551,29.752,,,,
774,07/10/17 09:20:00 PM,162.558,29.853,,,,
775,07/10/17 09:30:00 PM,162.558,29.853,,,,
776,07/10/17 09:40:00 PM,162.558,29.853,,,,
777,07/10/17 09:50:00 PM,162.558,29.853,,,,
778,07/10/17 10:00:00 PM,162.551,29.752,,,,
779,07/10/17 10:10:00 PM,162.551,29.752,,,,
780,07/10/17 10:20:00 PM,162.551,29.752,,,,
781,07/10/17 10:30:00 PM,162.551,29.752,,,,
782,07/10/17 10:40:00 PM,162.551,29.752,,,,
783,07/10/17 10:50:00 PM,162.540,29.752,,,,
784,07/10/17 11:00:00 PM,162.540,29.752,,,,
785,07/10/17 11:10:00 PM,162.533,29.652,,,,
786,07/10/17 11:20:00 PM,162.533,29.652,,,,
787,07/10/17 11:30:00 PM,162.533,29.652,,,,
788,07/10/17 11:40:00 PM,162.526,29.552,,,,
789,07/10/17 11:50:00 PM,162.526,29.552,,,,
790,07/11/17 12:00:00 AM,162.526,29.552,,,,
791,07/11/17 12:10:00 AM,162.526,29.552,,,,
792,07/11/17 12:20:00 AM,162.526,29.552,,,,
793,07/11/17 12:30:00 AM,162.526,29.552,,,,
794,07/11/17 12:40:00 AM,162.526,29.552,,,,
795,07/11/17 12:50:00 AM,162.526,29.552,,,,
796,07/11/17 01:00:00 AM,162.526,29.552,,,,
797,07/11/17 01:10:00 AM,162.526,29.552,,,,
798,07/11/17 01:20:00 AM,162.526,29.552,,,,
799,07/11/17 01:30:00 AM,162.526,29.552,,,,
800,07/11/17 01:40:00 AM,162.526,29.552,,,,
801,07/11/17 01:50:00 AM,162.526,29.552,,,,
802,07/11/17 02:00:00 AM,162.526,29.552,,,,
803,07/11/17 02:10:00 AM,162.508,29.452,,,,
804,07/11/17 02:20:00 AM,162.508,29.452,,,,
805,07/11/17 02:30:00 AM,162.508,29.452,,,,
806,07/11/17 02:40:00 AM,162.508,29.452,,,,
807,07/11/17 02:50:00 AM,162.508,29.452,,,,
808,07/11/17 03:00:00 AM,162.501,29.352,,,,
809,07/11/17 03:10:00 AM,162.501,29.352,,,,
810,07/11/17 03:20:00 AM,162.501,29.352,,,,
811,07/11/17 03:30:00 AM,162.501,29.352,,,,
812,07/11/17 03:40:00 AM,162.501,29.352,,,,
813,07/11/17 03:50:00 AM,162.501,29.352,,,,
814,07/11/17 04:00:00 AM,162.494,29.252,,,,
815,07/11/17 04:10:00 AM,162.505,29.252,,,,
816,07/11/17 04:20:00 AM,162.505,29.252,,,,
817,07/11/17 04:30:00 AM,162.505,29.252,,,,
818,07/11/17 04:40:00 AM,162.505,29.252,,,,
819,07/11/17 04:50:00 AM,162.505,29.252,,,,
820,07/11/17 05:00:00 AM,162.505,29.252,,,,
821,07/11/17 05:10:00 AM,162.505,29.252,,,,
822,07/11/17 05:20:00 AM,162.498,29.152,,,,
823,07/11/17 05:30:00 AM,162.505,29.252,,,,
824,07/11/17 05:40:00 AM,162.505,29.252,,,,
825,07/11/17 05:50:00 AM,162.505,29.252,,,,
826,07/11/17 06:00:00 AM,162.505,29.252,,,,
827,07/11/17 06:10:00 AM,162.505,29.252,,,,
828,07/11/17 06:20:00 AM,162.498,29.152,,,,
829,07/11/17 06:30:00 AM,162.498,29.152,,,,
830,07/11/17 06:40:00 AM,162.498,29.152,,,,
831,07/11/17 06:50:00 AM,162.498,29.152,,,,
832,07/11/17 07:00:00 AM,162.498,29.152,,,,
833,07/11/17 07:10:00 AM,162.498,29.152,,,,
834,07/11/17 07:20:00 AM,162.509,29.152,,,,
835,07/11/17 07:30:00 AM,162.516,29.252,,,,
836,07/11/17 07:40:00 AM,162.516,29.252,,,,
837,07/11/17 07:50:00 AM,162.505,29.252,,,,
838,07/11/17 08:00:00 AM,162.509,29.152,,,,
839,07/11/17 08:10:00 AM,162.509,29.152,,,,
840,07/11/17 08:20:00 AM,162.509,29.152,,,,
841,07/11/17 08:30:00 AM,162.505,29.252,,,,
842,07/11/17 08:40:00 AM,162.516,29.252,,,,
843,07/11/17 08:50:00 AM,162.505,29.252,,,,
844,07/11/17 09:00:00 AM,162.505,29.252,,,,
845,07/11/17 09:10:00 AM,162.505,29.252,,,,
846,07/11/17 09:20:00 AM,162.512,29.352,,,,
847,07/11/17 09:30:00 AM,162.512,29.352,,,,
848,07/11/17 09:40:00 AM,162.512,29.352,,,,
849,07/11/17 09:50:00 AM,162.512,29.352,,,,
850,07/11/17 10:00:00 AM,162.519,29.452,,,,
851,07/11/17 10:10:00 AM,162.519,29.452,,,,
852,07/11/17 10:20:00 AM,162.526,29.552,,,,
853,07/11/17 10:30:00 AM,162.533,29.652,,,,
854,07/11/17 10:40:00 AM,162.540,29.752,,,,
855,07/11/17 10:50:00 AM,162.536,29.853,,,,
856,07/11/17 11:00:00 AM,162.543,29.953,,,,
857,07/11/17 11:10:00 AM,162.550,30.054,,,,
858,07/11/17 11:20:00 AM,162.557,30.154,,,,
859,07/11/17 11:30:00 AM,162.564,30.255,,,,
860,07/11/17 11:40:00 AM,162.571,30.356,,,,
861,07/11/17 11:50:00 AM,162.575,30.558,,,,
862,07/11/17 12:00:00 PM,162.582,30.659,,,,
863,07/11/17 12:10:00 PM,162.596,30.862,,,,
864,07/11/17 12:20:00 PM,162.610,31.064,,,,
865,07/11/17 12:30:00 PM,162.617,31.166,,,,
866,07/11/17 12:40:00 PM,162.631,31.370,,,,
867,07/11/17 12:50:00 PM,162.645,31.574,,,,
868,07/11/17 01:00:00 PM,162.641,31.676,,,,
869,07/11/17 01:10:00 PM,162.655,31.880,,,,
870,07/11/17 01:20:00 PM,162.669,32.086,,,,
871,07/11/17 01:30:00 PM,162.676,32.188,,,,
872,07/11/17 01:40:00 PM,162.690,32.394,,,,
873,07/11/17 01:50:00 PM,162.690,32.394,,,,
874,07/11/17 02:00:00 PM,162.690,32.394,,,,
875,07/11/17 02:10:00 PM,162.683,32.291,,,,
876,07/11/17 02:20:00 PM,162.676,32.188,,,,
877,07/11/17 02:30:00 PM,162.676,32.188,,,,
878,07/11/17 02:40:00 PM,162.676,32.188,,,,
879,07/11/17 02:50:00 PM,162.676,32.188,,,,
880,07/11/17 03:00:00 PM,162.665,32.188,,,,
881,07/11/17 03:10:00 PM,162.672,32.291,,,,
882,07/11/17 03:20:00 PM,162.679,32.394,,,,
883,07/11/17 03:30:00 PM,162.686,32.497,,,,
884,07/11/17 03:40:00 PM,162.693,32.600,,,,
885,07/11/17 03:50:00 PM,162.704,32.600,,,,
886,07/11/17 04:00:00 PM,162.711,32.704,,,,
887,07/11/17 04:10:00 PM,162.711,32.704,,,,
888,07/11/17 04:20:00 PM,162.711,32.704,,,,
889,07/11/17 04:30:00 PM,162.711,32.704,,,,
890,07/11/17 04:40:00 PM,162.704,32.600,,,,
891,07/11/17 04:50:00 PM,162.704,32.600,,,,
892,07/11/17 05:00:00 PM,162.704,32.600,,,,
893,07/11/17 05:10:00 PM,162.697,32.497,,,,
894,07/11/17 05:20:00 PM,162.697,32.497,,,,
895,07/11/17 05:30:00 PM,162.690,32.394,,,,
896,07/11/17 05:40:00 PM,162.701,32.394,,,,
897,07/11/17 05:50:00 PM,162.694,32.291,,,,
898,07/11/17 06:00:00 PM,162.694,32.291,,,,
899,07/11/17 06:10:00 PM,162.694,32.291,,,,
900,07/11/17 06:20:00 PM,162.694,32.291,,,,
901,07/11/17 06:30:00 PM,162.652,31.676,,,,
902,07/11/17 06:40:00 PM,162.610,31.064,,,,
903,07/11/17 06:50:00 PM,162.599,30.760,,,,
904,07/11/17 07:00:00 PM,162.585,30.558,,,,
905,07/11/17 07:10:00 PM,162.578,30.457,,,,
906,07/11/17 07:20:00 PM,162.571,30.356,,,,
907,07/11/17 07:30:00 PM,162.564,30.255,,,,
908,07/11/17 07:40:00 PM,162.557,30.154,,,,
909,07/11/17 07:50:00 PM,162.561,30.054,,,,
910,07/11/17 08:00:00 PM,162.561,30.054,,,,
911,07/11/17 08:10:00 PM,162.554,29.953,,,,
912,07/11/17 08:20:00 PM,162.554,29.953,,,,
913,07/11/17 08:30:00 PM,162.554,29.953,,,,
914,07/11/17 08:40:00 PM,162.554,29.953,,,,
915,07/11/17 08:50:00 PM,162.554,29.953,,,,
916,07/11/17 09:00:00 PM,162.547,29.853,,,,
917,07/11/17 09:10:00 PM,162.547,29.853,,,,
918,07/11/17 09:20:00 PM,162.554,29.953,,,,
919,07/11/17 09:30:00 PM,162.554,29.953,,,,
920,07/11/17 09:40:00 PM,162.565,29.953,,,,
921,07/11/17 09:50:00 PM,162.565,29.953,,,,
922,07/11/17 10:00:00 PM,162.572,30.054,,,,
923,07/11/17 10:10:00 PM,162.579,30.154,,,,
924,07/11/17 10:20:00 PM,162.579,30.154,,,,
925,07/11/17 10:30:00 PM,162.572,30.054,,,,
926,07/11/17 10:40:00 PM,162.572,30.054,,,,
927,07/11/17 10:50:00 PM,162.561,30.054,,,,
928,07/11/17 11:00:00 PM,162.572,30.054,,,,
929,07/11/17 11:10:00 PM,162.561,30.054,,,,
930,07/11/17 11:20:00 PM,162.572,30.054,,,,
931,07/11/17 11:30:00 PM,162.561,30.054,,,,
932,07/11/17 11:40:00 PM,162.554,29.953,,,,
933,07/11/17 11:50:00 PM,162.547,29.853,,,,
934,07/12/17 12:00:00 AM,162.540,29.752,,,,
935,07/12/17 12:10:00 AM,162.540,29.752,,,,
936,07/12/17 12:20:00 AM,162.540,29.752,,,,
937,07/12/17 12:30:00 AM,162.540,29.752,,,,
938,07/12/17 12:40:00 AM,162.533,29.652,,,,
939,07/12/17 12:50:00 AM,162.533,29.652,,,,
940,07/12/17 01:00:00 AM,162.533,29.652,,,,
941,07/12/17 01:10:00 AM,162.540,29.752,,,,
942,07/12/17 01:20:00 AM,162.533,29.652,,,,
943,07/12/17 01:30:00 AM,162.522,29.652,,,,
944,07/12/17 01:40:00 AM,162.533,29.652,,,,
945,07/12/17 01:50:00 AM,162.515,29.552,,,,
946,07/12/17 02:00:00 AM,162.515,29.552,,,,
