"Plot Title: Agat LL (20154265)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154265, SEN S/N: 20154265)","Intensity, Lux (LGR S/N: 20154265, SEN S/N: 20154265)","Coupler Attached (LGR S/N: 20154265)","Stopped (LGR S/N: 20154265)","End Of File (LGR S/N: 20154265)"
2010,06/28/18 11:00:00 AM,32.600,28933.5,,,
2011,06/28/18 11:10:00 AM,32.807,63378.2,,,
2012,06/28/18 11:20:00 AM,32.911,57867.0,,,
2013,06/28/18 11:30:00 AM,32.911,34444.7,,,
2014,06/28/18 11:40:00 AM,33.430,66133.8,,,
2015,06/28/18 11:50:00 AM,33.535,46844.8,,,
2016,06/28/18 12:00:00 PM,33.743,38578.0,,,
2017,06/28/18 12:10:00 PM,33.743,31689.1,,,
2018,06/28/18 12:20:00 PM,33.848,52355.9,,,
2019,06/28/18 12:30:00 PM,33.953,38578.0,,,
2020,06/28/18 12:40:00 PM,33.953,28933.5,,,
2021,06/28/18 12:50:00 PM,34.058,28933.5,,,
2022,06/28/18 01:00:00 PM,34.268,74400.5,,,
2023,06/28/18 01:10:00 PM,34.374,99200.7,,,
2024,06/28/18 01:20:00 PM,34.585,165334.4,,,
2025,06/28/18 01:30:00 PM,34.903,42711.4,,,
2026,06/28/18 01:40:00 PM,34.903,88178.4,,,
2027,06/28/18 01:50:00 PM,35.328,33066.9,,,
2028,06/28/18 02:00:00 PM,35.649,34444.7,,,
2029,06/28/18 02:10:00 PM,35.756,68889.3,,,
2030,06/28/18 02:20:00 PM,35.971,37200.2,,,
2031,06/28/18 02:30:00 PM,35.864,44089.2,,,
2032,06/28/18 02:40:00 PM,35.864,23422.4,,,
2033,06/28/18 02:50:00 PM,35.864,30311.3,,,
2034,06/28/18 03:00:00 PM,35.115,9644.5,,,
2035,06/28/18 03:10:00 PM,34.796,11711.2,,,
2036,06/28/18 03:20:00 PM,34.903,8266.7,,,
2037,06/28/18 03:30:00 PM,35.328,55111.5,,,
2038,06/28/18 03:40:00 PM,35.115,10333.4,,,
2039,06/28/18 03:50:00 PM,34.374,20666.8,,,
2040,06/28/18 04:00:00 PM,34.058,93689.5,,,
2041,06/28/18 04:10:00 PM,32.704,12400.1,,,
2042,06/28/18 04:20:00 PM,32.291,15155.7,,,
2043,06/28/18 04:30:00 PM,31.370,4477.8,,,
2044,06/28/18 04:40:00 PM,31.268,6544.5,,,
2045,06/28/18 04:50:00 PM,31.064,2755.6,,,
2046,06/28/18 05:00:00 PM,30.862,2755.6,,,
2047,06/28/18 05:10:00 PM,30.963,3788.9,,,
2048,06/28/18 05:20:00 PM,30.760,2152.8,,,
2049,06/28/18 05:30:00 PM,30.760,3788.9,,,
2050,06/28/18 05:40:00 PM,30.760,1894.5,,,
2051,06/28/18 05:50:00 PM,30.659,1722.2,,,
2052,06/28/18 06:00:00 PM,30.659,1722.2,,,
2053,06/28/18 06:10:00 PM,30.659,1463.9,,,
2054,06/28/18 06:20:00 PM,30.558,1270.1,,,
2055,06/28/18 06:30:00 PM,30.558,1054.9,,,
2056,06/28/18 06:40:00 PM,30.558,602.8,,,
2057,06/28/18 06:50:00 PM,30.457,204.5,,,
2058,06/28/18 07:00:00 PM,30.457,86.1,,,
2059,06/28/18 07:10:00 PM,30.356,64.6,,,
2060,06/28/18 07:20:00 PM,30.356,53.8,,,
2061,06/28/18 07:30:00 PM,30.356,64.6,,,
2062,06/28/18 07:40:00 PM,30.356,64.6,,,
2063,06/28/18 07:50:00 PM,30.255,64.6,,,
2064,06/28/18 08:00:00 PM,30.356,64.6,,,
2065,06/28/18 08:10:00 PM,30.255,64.6,,,
2066,06/28/18 08:20:00 PM,30.255,64.6,,,
2067,06/28/18 08:30:00 PM,30.255,64.6,,,
2068,06/28/18 08:40:00 PM,30.255,64.6,,,
2069,06/28/18 08:50:00 PM,30.255,64.6,,,
2070,06/28/18 09:00:00 PM,30.255,64.6,,,
2071,06/28/18 09:10:00 PM,30.356,64.6,,,
2072,06/28/18 09:20:00 PM,30.356,64.6,,,
2073,06/28/18 09:30:00 PM,30.356,75.3,,,
2074,06/28/18 09:40:00 PM,30.457,75.3,,,
2075,06/28/18 09:50:00 PM,30.457,75.3,,,
2076,06/28/18 10:00:00 PM,30.356,75.3,,,
2077,06/28/18 10:10:00 PM,30.356,75.3,,,
2078,06/28/18 10:20:00 PM,30.356,75.3,,,
2079,06/28/18 10:30:00 PM,30.255,75.3,,,
2080,06/28/18 10:40:00 PM,30.255,75.3,,,
2081,06/28/18 10:50:00 PM,30.154,75.3,,,
2082,06/28/18 11:00:00 PM,30.154,75.3,,,
2083,06/28/18 11:10:00 PM,30.154,75.3,,,
2084,06/28/18 11:20:00 PM,30.154,75.3,,,
2085,06/28/18 11:30:00 PM,30.154,75.3,,,
2086,06/28/18 11:40:00 PM,30.154,75.3,,,
2087,06/28/18 11:50:00 PM,30.154,75.3,,,
2088,06/29/18 12:00:00 AM,30.154,75.3,,,
2089,06/29/18 12:10:00 AM,30.154,75.3,,,
2090,06/29/18 12:20:00 AM,30.154,75.3,,,
2091,06/29/18 12:30:00 AM,30.154,75.3,,,
2092,06/29/18 12:40:00 AM,30.154,75.3,,,
2093,06/29/18 12:50:00 AM,30.154,75.3,,,
2094,06/29/18 01:00:00 AM,30.154,75.3,,,
2095,06/29/18 01:10:00 AM,30.154,75.3,,,
2096,06/29/18 01:20:00 AM,30.154,75.3,,,
2097,06/29/18 01:30:00 AM,30.054,75.3,,,
2098,06/29/18 01:40:00 AM,30.054,75.3,,,
2099,06/29/18 01:50:00 AM,30.054,75.3,,,
2100,06/29/18 02:00:00 AM,30.054,75.3,,,
2101,06/29/18 02:10:00 AM,30.054,75.3,,,
2102,06/29/18 02:20:00 AM,29.953,75.3,,,
2103,06/29/18 02:30:00 AM,29.953,75.3,,,
2104,06/29/18 02:40:00 AM,29.953,75.3,,,
2105,06/29/18 02:50:00 AM,29.953,75.3,,,
2106,06/29/18 03:00:00 AM,29.953,75.3,,,
2107,06/29/18 03:10:00 AM,29.953,75.3,,,
2108,06/29/18 03:20:00 AM,29.953,75.3,,,
2109,06/29/18 03:30:00 AM,29.953,86.1,,,
2110,06/29/18 03:40:00 AM,29.953,86.1,,,
2111,06/29/18 03:50:00 AM,29.953,86.1,,,
2112,06/29/18 04:00:00 AM,29.953,86.1,,,
2113,06/29/18 04:10:00 AM,29.953,86.1,,,
2114,06/29/18 04:20:00 AM,29.853,86.1,,,
2115,06/29/18 04:30:00 AM,29.853,86.1,,,
2116,06/29/18 04:40:00 AM,29.853,75.3,,,
2117,06/29/18 04:50:00 AM,29.853,86.1,,,
2118,06/29/18 05:00:00 AM,29.853,86.1,,,
2119,06/29/18 05:10:00 AM,29.853,86.1,,,
2120,06/29/18 05:20:00 AM,29.853,86.1,,,
2121,06/29/18 05:30:00 AM,29.853,86.1,,,
2122,06/29/18 05:40:00 AM,29.853,86.1,,,
2123,06/29/18 05:50:00 AM,29.853,129.2,,,
2124,06/29/18 06:00:00 AM,29.953,279.9,,,
2125,06/29/18 06:10:00 AM,29.953,462.9,,,
2126,06/29/18 06:20:00 AM,29.853,678.1,,,
2127,06/29/18 06:30:00 AM,29.953,1550.0,,,
2128,06/29/18 06:40:00 AM,29.953,1550.0,,,
2129,06/29/18 06:50:00 AM,29.953,1894.5,,,
2130,06/29/18 07:00:00 AM,29.953,4305.6,,,
2131,06/29/18 07:10:00 AM,30.054,6200.0,,,
2132,06/29/18 07:20:00 AM,30.054,13777.9,,,
2133,06/29/18 07:30:00 AM,30.054,7577.8,,,
2134,06/29/18 07:40:00 AM,30.054,8266.7,,,
2135,06/29/18 07:50:00 AM,30.154,14466.8,,,
2136,06/29/18 08:00:00 AM,30.154,12400.1,,,
2137,06/29/18 08:10:00 AM,30.255,10333.4,,,
2138,06/29/18 08:20:00 AM,30.255,13089.0,,,
2139,06/29/18 08:30:00 AM,30.255,9644.5,,,
2140,06/29/18 08:40:00 AM,30.457,17222.3,,,
2141,06/29/18 08:50:00 AM,30.558,27555.7,,,
2142,06/29/18 09:00:00 AM,30.659,28933.5,,,
2143,06/29/18 09:10:00 AM,30.760,22044.6,,,
2144,06/29/18 09:20:00 AM,30.862,19289.0,,,
2145,06/29/18 09:30:00 AM,31.064,18600.1,,,
2146,06/29/18 09:40:00 AM,31.166,24800.2,,,
2147,06/29/18 09:50:00 AM,31.268,31689.1,,,
2148,06/29/18 10:00:00 AM,30.963,8611.2,,,
2149,06/29/18 10:10:00 AM,30.862,9644.5,,,
2150,06/29/18 10:20:00 AM,30.963,9644.5,,,
2151,06/29/18 10:30:00 AM,31.778,68889.3,,,
2152,06/29/18 10:40:00 AM,31.574,38578.0,,,
2153,06/29/18 10:50:00 AM,31.778,24800.2,,,
2154,06/29/18 11:00:00 AM,32.291,71644.9,,,
2155,06/29/18 11:10:00 AM,32.394,297602.0,,,
2156,06/29/18 11:20:00 AM,32.704,264535.1,,,
2157,06/29/18 11:30:00 AM,32.807,88178.4,,,
2158,06/29/18 11:40:00 AM,33.014,85422.8,,,
2159,06/29/18 11:50:00 AM,32.704,74400.5,,,
2160,06/29/18 12:00:00 PM,33.535,26178.0,,,
2161,06/29/18 12:10:00 PM,33.535,26178.0,,,
2162,06/29/18 12:20:00 PM,32.394,11711.2,,,
2163,06/29/18 12:30:00 PM,32.394,12400.1,,,
2164,06/29/18 12:40:00 PM,32.911,74400.5,,,
2165,06/29/18 12:50:00 PM,32.704,23422.4,,,
2166,06/29/18 01:00:00 PM,33.953,231468.2,,,
2167,06/29/18 01:10:00 PM,33.014,88178.4,,,
2168,06/29/18 01:20:00 PM,33.639,99200.7,,,
2169,06/29/18 01:30:00 PM,32.807,15844.5,,,
2170,06/29/18 01:40:00 PM,32.704,17222.3,,,
2171,06/29/18 01:50:00 PM,32.807,19977.9,,,
2172,06/29/18 02:00:00 PM,32.807,15155.7,,,
2173,06/29/18 02:10:00 PM,32.704,15844.5,,,
2174,06/29/18 02:20:00 PM,32.807,23422.4,,,
2175,06/29/18 02:30:00 PM,32.911,26178.0,,,
2176,06/29/18 02:40:00 PM,33.222,38578.0,,,
2177,06/29/18 02:50:00 PM,33.953,74400.5,,,
2178,06/29/18 03:00:00 PM,34.058,31689.1,,,
2179,06/29/18 03:10:00 PM,33.639,24800.2,,,
2180,06/29/18 03:20:00 PM,33.953,33066.9,,,
2181,06/29/18 03:30:00 PM,34.163,34444.7,,,
2182,06/29/18 03:40:00 PM,34.374,49600.3,,,
2183,06/29/18 03:50:00 PM,33.535,7577.8,,,
2184,06/29/18 04:00:00 PM,33.430,7233.4,,,
2185,06/29/18 04:10:00 PM,33.430,9300.1,,,
2186,06/29/18 04:20:00 PM,33.430,5338.9,,,
2187,06/29/18 04:30:00 PM,33.326,4822.3,,,
2188,06/29/18 04:40:00 PM,33.118,5511.1,,,
2189,06/29/18 04:50:00 PM,32.497,5166.7,,,
2190,06/29/18 05:00:00 PM,31.880,9300.1,,,
2191,06/29/18 05:10:00 PM,31.370,8611.2,,,
2192,06/29/18 05:20:00 PM,31.064,5511.1,,,
2193,06/29/18 05:30:00 PM,30.862,4994.5,,,
2194,06/29/18 05:40:00 PM,30.659,2927.8,,,
2195,06/29/18 05:50:00 PM,30.457,2497.2,,,
2196,06/29/18 06:00:00 PM,30.457,2583.4,,,
2197,06/29/18 06:10:00 PM,30.356,1894.5,,,
2198,06/29/18 06:20:00 PM,30.356,1550.0,,,
2199,06/29/18 06:30:00 PM,30.356,871.9,,,
2200,06/29/18 06:40:00 PM,30.255,581.3,,,
2201,06/29/18 06:50:00 PM,30.255,204.5,,,
2202,06/29/18 07:00:00 PM,30.255,96.9,,,
2203,06/29/18 07:10:00 PM,30.255,64.6,,,
2204,06/29/18 07:20:00 PM,30.255,64.6,,,
2205,06/29/18 07:30:00 PM,30.255,64.6,,,
2206,06/29/18 07:40:00 PM,30.255,64.6,,,
2207,06/29/18 07:50:00 PM,30.154,64.6,,,
2208,06/29/18 08:00:00 PM,30.154,64.6,,,
2209,06/29/18 08:10:00 PM,30.255,64.6,,,
2210,06/29/18 08:20:00 PM,30.154,64.6,,,
2211,06/29/18 08:30:00 PM,30.154,64.6,,,
2212,06/29/18 08:40:00 PM,30.154,64.6,,,
2213,06/29/18 08:50:00 PM,30.154,64.6,,,
2214,06/29/18 09:00:00 PM,30.154,75.3,,,
2215,06/29/18 09:10:00 PM,30.154,75.3,,,
2216,06/29/18 09:20:00 PM,30.154,75.3,,,
2217,06/29/18 09:30:00 PM,30.154,75.3,,,
2218,06/29/18 09:40:00 PM,30.154,75.3,,,
2219,06/29/18 09:50:00 PM,30.154,75.3,,,
2220,06/29/18 10:00:00 PM,30.154,75.3,,,
2221,06/29/18 10:10:00 PM,30.154,75.3,,,
2222,06/29/18 10:20:00 PM,30.054,75.3,,,
2223,06/29/18 10:30:00 PM,30.054,75.3,,,
2224,06/29/18 10:40:00 PM,30.054,75.3,,,
2225,06/29/18 10:50:00 PM,30.054,75.3,,,
2226,06/29/18 11:00:00 PM,30.054,75.3,,,
2227,06/29/18 11:10:00 PM,30.054,75.3,,,
2228,06/29/18 11:20:00 PM,30.054,75.3,,,
2229,06/29/18 11:30:00 PM,30.054,75.3,,,
2230,06/29/18 11:40:00 PM,30.154,75.3,,,
2231,06/29/18 11:50:00 PM,30.154,75.3,,,
2232,06/30/18 12:00:00 AM,30.054,75.3,,,
2233,06/30/18 12:10:00 AM,30.054,75.3,,,
2234,06/30/18 12:20:00 AM,30.054,86.1,,,
2235,06/30/18 12:30:00 AM,30.054,75.3,,,
2236,06/30/18 12:40:00 AM,30.054,75.3,,,
2237,06/30/18 12:50:00 AM,30.054,75.3,,,
2238,06/30/18 01:00:00 AM,30.054,75.3,,,
2239,06/30/18 01:10:00 AM,30.054,86.1,,,
2240,06/30/18 01:20:00 AM,30.054,75.3,,,
2241,06/30/18 01:30:00 AM,29.953,75.3,,,
2242,06/30/18 01:40:00 AM,29.953,75.3,,,
2243,06/30/18 01:50:00 AM,29.853,75.3,,,
2244,06/30/18 02:00:00 AM,29.853,75.3,,,
2245,06/30/18 02:10:00 AM,29.853,86.1,,,
2246,06/30/18 02:20:00 AM,29.853,86.1,,,
2247,06/30/18 02:30:00 AM,29.853,86.1,,,
2248,06/30/18 02:40:00 AM,29.853,86.1,,,
2249,06/30/18 02:50:00 AM,29.752,86.1,,,
2250,06/30/18 03:00:00 AM,29.752,86.1,,,
2251,06/30/18 03:10:00 AM,29.752,86.1,,,
2252,06/30/18 03:20:00 AM,29.752,86.1,,,
2253,06/30/18 03:30:00 AM,29.752,86.1,,,
2254,06/30/18 03:40:00 AM,29.752,86.1,,,
2255,06/30/18 03:50:00 AM,29.752,86.1,,,
2256,06/30/18 04:00:00 AM,29.752,86.1,,,
2257,06/30/18 04:10:00 AM,29.752,86.1,,,
2258,06/30/18 04:20:00 AM,29.752,86.1,,,
2259,06/30/18 04:30:00 AM,29.752,86.1,,,
2260,06/30/18 04:40:00 AM,29.752,86.1,,,
2261,06/30/18 04:50:00 AM,29.752,86.1,,,
2262,06/30/18 05:00:00 AM,29.752,86.1,,,
2263,06/30/18 05:10:00 AM,29.752,86.1,,,
2264,06/30/18 05:20:00 AM,29.752,86.1,,,
2265,06/30/18 05:30:00 AM,29.652,86.1,,,
2266,06/30/18 05:40:00 AM,29.752,86.1,,,
2267,06/30/18 05:50:00 AM,29.752,129.2,,,
2268,06/30/18 06:00:00 AM,29.752,247.6,,,
2269,06/30/18 06:10:00 AM,29.853,398.3,,,
2270,06/30/18 06:20:00 AM,29.853,581.3,,,
2271,06/30/18 06:30:00 AM,29.853,850.4,,,
2272,06/30/18 06:40:00 AM,29.853,2238.9,,,
2273,06/30/18 06:50:00 AM,29.853,1980.6,,,
2274,06/30/18 07:00:00 AM,29.853,3961.1,,,
2275,06/30/18 07:10:00 AM,29.853,4133.4,,,
2276,06/30/18 07:20:00 AM,29.953,4650.0,,,
2277,06/30/18 07:30:00 AM,29.752,1550.0,,,
2278,06/30/18 07:40:00 AM,29.752,1808.3,,,
2279,06/30/18 07:50:00 AM,29.953,9300.1,,,
2280,06/30/18 08:00:00 AM,29.953,10677.8,,,
2281,06/30/18 08:10:00 AM,30.054,12400.1,,,
2282,06/30/18 08:20:00 AM,30.154,7233.4,,,
2283,06/30/18 08:30:00 AM,30.255,30311.3,,,
2284,06/30/18 08:40:00 AM,30.356,12400.1,,,
2285,06/30/18 08:50:00 AM,30.457,18600.1,,,
2286,06/30/18 09:00:00 AM,30.558,14466.8,,,
2287,06/30/18 09:10:00 AM,30.659,20666.8,,,
2288,06/30/18 09:20:00 AM,30.558,7577.8,,,
2289,06/30/18 09:30:00 AM,30.862,46844.8,,,
2290,06/30/18 09:40:00 AM,31.064,28933.5,,,
2291,06/30/18 09:50:00 AM,31.166,27555.7,,,
2292,06/30/18 10:00:00 AM,31.370,44089.2,,,
2293,06/30/18 10:10:00 AM,31.472,42711.4,,,
2294,06/30/18 10:20:00 AM,31.574,38578.0,,,
2295,06/30/18 10:30:00 AM,31.880,26178.0,,,
2296,06/30/18 10:40:00 AM,31.268,18600.1,,,
2297,06/30/18 10:50:00 AM,31.778,30311.3,,,
2298,06/30/18 11:00:00 AM,32.188,46844.8,,,
2299,06/30/18 11:10:00 AM,32.394,42711.4,,,
2300,06/30/18 11:20:00 AM,32.600,99200.7,,,
2301,06/30/18 11:30:00 AM,32.704,74400.5,,,
2302,06/30/18 11:40:00 AM,32.911,77156.1,,,
2303,06/30/18 11:50:00 AM,33.014,79911.6,,,
2304,06/30/18 12:00:00 PM,33.014,37200.2,,,
2305,06/30/18 12:10:00 PM,33.014,35822.5,,,
2306,06/30/18 12:20:00 PM,33.014,38578.0,,,
2307,06/30/18 12:30:00 PM,32.807,23422.4,,,
2308,06/30/18 12:40:00 PM,32.807,17911.2,,,
2309,06/30/18 12:50:00 PM,32.807,26178.0,,,
2310,06/30/18 01:00:00 PM,32.911,28933.5,,,
2311,06/30/18 01:10:00 PM,33.118,38578.0,,,
2312,06/30/18 01:20:00 PM,33.535,34444.7,,,
2313,06/30/18 01:30:00 PM,33.743,44089.2,,,
2314,06/30/18 01:40:00 PM,34.058,82667.2,,,
2315,06/30/18 01:50:00 PM,34.268,55111.5,,,
2316,06/30/18 02:00:00 PM,33.953,60622.6,,,
2317,06/30/18 02:10:00 PM,34.163,31689.1,,,
2318,06/30/18 02:20:00 PM,34.163,33066.9,,,
2319,06/30/18 02:30:00 PM,34.268,31689.1,,,
2320,06/30/18 02:40:00 PM,34.585,42711.4,,,
2321,06/30/18 02:50:00 PM,34.585,33066.9,,,
2322,06/30/18 03:00:00 PM,34.585,28933.5,,,
2323,06/30/18 03:10:00 PM,34.479,68889.3,,,
2324,06/30/18 03:20:00 PM,34.374,22044.6,,,
2325,06/30/18 03:30:00 PM,34.691,55111.5,,,
2326,06/30/18 03:40:00 PM,34.691,28933.5,,,
2327,06/30/18 03:50:00 PM,34.268,30311.3,,,
2328,06/30/18 04:00:00 PM,34.585,46844.8,,,
2329,06/30/18 04:10:00 PM,34.585,22044.6,,,
2330,06/30/18 04:20:00 PM,34.796,39955.8,,,
2331,06/30/18 04:30:00 PM,34.585,7577.8,,,
2332,06/30/18 04:40:00 PM,34.268,8611.2,,,
2333,06/30/18 04:50:00 PM,34.585,14466.8,,,
2334,06/30/18 05:00:00 PM,34.479,10333.4,,,
2335,06/30/18 05:10:00 PM,33.848,6544.5,,,
2336,06/30/18 05:20:00 PM,32.704,8266.7,,,
2337,06/30/18 05:30:00 PM,31.983,4822.3,,,
2338,06/30/18 05:40:00 PM,31.472,4305.6,,,
2339,06/30/18 05:50:00 PM,30.963,2669.5,,,
2340,06/30/18 06:00:00 PM,30.760,2325.0,,,
2341,06/30/18 06:10:00 PM,30.659,2066.7,,,
2342,06/30/18 06:20:00 PM,30.558,2238.9,,,
2343,06/30/18 06:30:00 PM,30.457,1463.9,,,
2344,06/30/18 06:40:00 PM,30.356,731.9,,,
2345,06/30/18 06:50:00 PM,30.255,204.5,,,
2346,06/30/18 07:00:00 PM,30.154,86.1,,,
2347,06/30/18 07:10:00 PM,30.154,53.8,,,
2348,06/30/18 07:20:00 PM,30.054,53.8,,,
2349,06/30/18 07:30:00 PM,30.054,53.8,,,
2350,06/30/18 07:40:00 PM,30.054,53.8,,,
2351,06/30/18 07:50:00 PM,30.054,53.8,,,
2352,06/30/18 08:00:00 PM,30.054,53.8,,,
2353,06/30/18 08:10:00 PM,30.054,53.8,,,
2354,06/30/18 08:20:00 PM,29.953,53.8,,,
2355,06/30/18 08:30:00 PM,29.953,64.6,,,
2356,06/30/18 08:40:00 PM,30.054,64.6,,,
2357,06/30/18 08:50:00 PM,30.054,64.6,,,
2358,06/30/18 09:00:00 PM,30.054,64.6,,,
2359,06/30/18 09:10:00 PM,30.054,64.6,,,
2360,06/30/18 09:20:00 PM,30.054,64.6,,,
2361,06/30/18 09:30:00 PM,30.054,64.6,,,
2362,06/30/18 09:40:00 PM,30.054,64.6,,,
2363,06/30/18 09:50:00 PM,29.953,64.6,,,
2364,06/30/18 10:00:00 PM,29.953,64.6,,,
2365,06/30/18 10:10:00 PM,29.953,64.6,,,
2366,06/30/18 10:20:00 PM,29.953,64.6,,,
2367,06/30/18 10:30:00 PM,30.054,64.6,,,
2368,06/30/18 10:40:00 PM,30.054,64.6,,,
2369,06/30/18 10:50:00 PM,30.054,75.3,,,
2370,06/30/18 11:00:00 PM,30.054,75.3,,,
2371,06/30/18 11:10:00 PM,30.054,75.3,,,
2372,06/30/18 11:20:00 PM,30.054,75.3,,,
2373,06/30/18 11:30:00 PM,30.054,75.3,,,
2374,06/30/18 11:40:00 PM,29.953,75.3,,,
2375,06/30/18 11:50:00 PM,29.953,75.3,,,
2376,07/01/18 12:00:00 AM,29.953,75.3,,,
2377,07/01/18 12:10:00 AM,29.953,75.3,,,
2378,07/01/18 12:20:00 AM,29.953,75.3,,,
2379,07/01/18 12:30:00 AM,29.953,75.3,,,
2380,07/01/18 12:40:00 AM,29.953,75.3,,,
2381,07/01/18 12:50:00 AM,29.853,75.3,,,
2382,07/01/18 01:00:00 AM,29.853,75.3,,,
2383,07/01/18 01:10:00 AM,29.853,75.3,,,
2384,07/01/18 01:20:00 AM,29.853,75.3,,,
2385,07/01/18 01:30:00 AM,29.853,75.3,,,
2386,07/01/18 01:40:00 AM,29.853,75.3,,,
2387,07/01/18 01:50:00 AM,29.853,75.3,,,
2388,07/01/18 02:00:00 AM,29.853,75.3,,,
2389,07/01/18 02:10:00 AM,29.853,75.3,,,
2390,07/01/18 02:20:00 AM,29.853,75.3,,,
2391,07/01/18 02:30:00 AM,29.853,75.3,,,
2392,07/01/18 02:40:00 AM,29.853,75.3,,,
2393,07/01/18 02:50:00 AM,29.853,75.3,,,
2394,07/01/18 03:00:00 AM,29.853,75.3,,,
2395,07/01/18 03:10:00 AM,29.853,75.3,,,
2396,07/01/18 03:20:00 AM,29.853,75.3,,,
2397,07/01/18 03:30:00 AM,29.853,75.3,,,
2398,07/01/18 03:40:00 AM,29.853,75.3,,,
2399,07/01/18 03:50:00 AM,29.752,75.3,,,
2400,07/01/18 04:00:00 AM,29.752,75.3,,,
2401,07/01/18 04:10:00 AM,29.652,75.3,,,
2402,07/01/18 04:20:00 AM,29.652,75.3,,,
2403,07/01/18 04:30:00 AM,29.652,75.3,,,
2404,07/01/18 04:40:00 AM,29.552,75.3,,,
2405,07/01/18 04:50:00 AM,29.552,86.1,,,
2406,07/01/18 05:00:00 AM,29.552,86.1,,,
2407,07/01/18 05:10:00 AM,29.552,86.1,,,
2408,07/01/18 05:20:00 AM,29.652,86.1,,,
2409,07/01/18 05:30:00 AM,29.652,86.1,,,
2410,07/01/18 05:40:00 AM,29.752,86.1,,,
2411,07/01/18 05:50:00 AM,29.752,129.2,,,
2412,07/01/18 06:00:00 AM,29.853,258.3,,,
2413,07/01/18 06:10:00 AM,29.853,505.9,,,
2414,07/01/18 06:20:00 AM,29.953,785.8,,,
2415,07/01/18 06:30:00 AM,29.953,1011.8,,,
2416,07/01/18 06:40:00 AM,29.953,1550.0,,,
2417,07/01/18 06:50:00 AM,30.054,1377.8,,,
2418,07/01/18 07:00:00 AM,30.054,1636.1,,,
2419,07/01/18 07:10:00 AM,30.054,2325.0,,,
2420,07/01/18 07:20:00 AM,30.054,2152.8,,,
2421,07/01/18 07:30:00 AM,30.255,9644.5,,,
2422,07/01/18 07:40:00 AM,30.255,9300.1,,,
2423,07/01/18 07:50:00 AM,30.356,10677.8,,,
2424,07/01/18 08:00:00 AM,30.356,16533.4,,,
2425,07/01/18 08:10:00 AM,30.457,11711.2,,,
2426,07/01/18 08:20:00 AM,30.457,11711.2,,,
2427,07/01/18 08:30:00 AM,30.457,12400.1,,,
2428,07/01/18 08:40:00 AM,30.457,11711.2,,,
2429,07/01/18 08:50:00 AM,30.659,6200.0,,,
2430,07/01/18 09:00:00 AM,30.457,6200.0,,,
2431,07/01/18 09:10:00 AM,30.457,26178.0,,,
2432,07/01/18 09:20:00 AM,30.760,9300.1,,,
2433,07/01/18 09:30:00 AM,30.558,9644.5,,,
2434,07/01/18 09:40:00 AM,31.064,35822.5,,,
2435,07/01/18 09:50:00 AM,30.760,11022.3,,,
2436,07/01/18 10:00:00 AM,31.166,63378.2,,,
2437,07/01/18 10:10:00 AM,31.268,42711.4,,,
2438,07/01/18 10:20:00 AM,31.472,33066.9,,,
2439,07/01/18 10:30:00 AM,31.676,38578.0,,,
2440,07/01/18 10:40:00 AM,31.880,93689.5,,,
2441,07/01/18 10:50:00 AM,31.880,12400.1,,,
2442,07/01/18 11:00:00 AM,32.188,63378.2,,,
2443,07/01/18 11:10:00 AM,32.394,28933.5,,,
2444,07/01/18 11:20:00 AM,32.497,55111.5,,,
2445,07/01/18 11:30:00 AM,32.600,44089.2,,,
2446,07/01/18 11:40:00 AM,32.807,24800.2,,,
2447,07/01/18 11:50:00 AM,33.014,110223.0,,,
2448,07/01/18 12:00:00 PM,32.704,22044.6,,,
2449,07/01/18 12:10:00 PM,33.430,49600.3,,,
2450,07/01/18 12:20:00 PM,32.911,15155.7,,,
2451,07/01/18 12:30:00 PM,32.704,16533.4,,,
2452,07/01/18 12:40:00 PM,33.326,30311.3,,,
2453,07/01/18 12:50:00 PM,33.639,11022.3,,,
2454,07/01/18 01:00:00 PM,33.848,159823.3,,,
2455,07/01/18 01:10:00 PM,33.953,14466.8,,,
2456,07/01/18 01:20:00 PM,34.058,49600.3,,,
2457,07/01/18 01:30:00 PM,34.163,63378.2,,,
2458,07/01/18 01:40:00 PM,34.268,77156.1,,,
2459,07/01/18 01:50:00 PM,34.163,26178.0,,,
2460,07/01/18 02:00:00 PM,33.953,6544.5,,,
2461,07/01/18 02:10:00 PM,34.479,26178.0,,,
2462,07/01/18 02:20:00 PM,34.691,24800.2,,,
2463,07/01/18 02:30:00 PM,34.479,33066.9,,,
2464,07/01/18 02:40:00 PM,34.479,46844.8,,,
2465,07/01/18 02:50:00 PM,33.535,4305.6,,,
2466,07/01/18 03:00:00 PM,33.222,4133.4,,,
2467,07/01/18 03:10:00 PM,33.326,23422.4,,,
2468,07/01/18 03:20:00 PM,33.535,8611.2,,,
2469,07/01/18 03:30:00 PM,34.163,42711.4,,,
2470,07/01/18 03:40:00 PM,34.163,8611.2,,,
2471,07/01/18 03:50:00 PM,34.268,9300.1,,,
2472,07/01/18 04:00:00 PM,33.848,5511.1,,,
2473,07/01/18 04:10:00 PM,33.430,3444.5,,,
2474,07/01/18 04:20:00 PM,33.326,3272.2,,,
2475,07/01/18 04:30:00 PM,33.222,3444.5,,,
2476,07/01/18 04:40:00 PM,33.222,4133.4,,,
2477,07/01/18 04:50:00 PM,33.222,3444.5,,,
