"Plot Title: 10571220_Adelup_WL"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
1817,07/09/18 11:40:00 PM,108.223,28.258,,,,
1818,07/09/18 11:50:00 PM,108.243,28.258,,,,
1819,07/10/18 12:00:00 AM,108.456,28.258,,,,
1820,07/10/18 12:10:00 AM,108.577,28.258,,,,
1821,07/10/18 12:20:00 AM,108.849,28.258,,,,
1822,07/10/18 12:30:00 AM,108.991,28.258,,,,
1823,07/10/18 12:40:00 AM,108.809,28.258,,,,
1824,07/10/18 12:50:00 AM,109.011,28.258,,,,
1825,07/10/18 01:00:00 AM,109.284,28.258,,,,
1826,07/10/18 01:10:00 AM,109.456,28.258,,,,
1827,07/10/18 01:20:00 AM,109.550,28.357,,,,
1828,07/10/18 01:30:00 AM,109.681,28.357,,,,
1829,07/10/18 01:40:00 AM,109.762,28.357,,,,
1830,07/10/18 01:50:00 AM,110.278,28.357,,,,
1831,07/10/18 02:00:00 AM,109.941,28.258,,,,
1832,07/10/18 02:10:00 AM,110.810,28.258,,,,
1833,07/10/18 02:20:00 AM,110.386,28.258,,,,
1834,07/10/18 02:30:00 AM,111.205,28.258,,,,
1835,07/10/18 02:40:00 AM,111.559,28.258,,,,
1836,07/10/18 02:50:00 AM,111.428,28.258,,,,
1837,07/10/18 03:00:00 AM,111.387,28.258,,,,
1838,07/10/18 03:10:00 AM,110.955,28.357,,,,
1839,07/10/18 03:20:00 AM,111.350,28.357,,,,
1840,07/10/18 03:30:00 AM,111.238,28.357,,,,
1841,07/10/18 03:40:00 AM,111.643,28.357,,,,
1842,07/10/18 03:50:00 AM,111.734,28.357,,,,
1843,07/10/18 04:00:00 AM,111.835,28.357,,,,
1844,07/10/18 04:10:00 AM,111.431,28.357,,,,
1845,07/10/18 04:20:00 AM,111.542,28.357,,,,
1846,07/10/18 04:30:00 AM,111.421,28.357,,,,
1847,07/10/18 04:40:00 AM,111.410,28.357,,,,
1848,07/10/18 04:50:00 AM,111.238,28.357,,,,
1849,07/10/18 05:00:00 AM,111.046,28.357,,,,
1850,07/10/18 05:10:00 AM,111.158,28.357,,,,
1851,07/10/18 05:20:00 AM,111.147,28.357,,,,
1852,07/10/18 05:30:00 AM,110.884,28.357,,,,
1853,07/10/18 05:40:00 AM,110.537,28.258,,,,
1854,07/10/18 05:50:00 AM,110.679,28.258,,,,
1855,07/10/18 06:00:00 AM,110.123,28.258,,,,
1856,07/10/18 06:10:00 AM,109.971,28.258,,,,
1857,07/10/18 06:20:00 AM,109.698,28.258,,,,
1858,07/10/18 06:30:00 AM,109.900,28.258,,,,
1859,07/10/18 06:40:00 AM,109.254,28.258,,,,
1860,07/10/18 06:50:00 AM,109.385,28.258,,,,
1861,07/10/18 07:00:00 AM,108.708,28.258,,,,
1862,07/10/18 07:10:00 AM,108.681,28.357,,,,
1863,07/10/18 07:20:00 AM,108.610,28.357,,,,
1864,07/10/18 07:30:00 AM,108.378,28.357,,,,
1865,07/10/18 07:40:00 AM,107.815,28.456,,,,
1866,07/10/18 07:50:00 AM,107.624,28.456,,,,
1867,07/10/18 08:00:00 AM,107.516,28.555,,,,
1868,07/10/18 08:10:00 AM,107.061,28.555,,,,
1869,07/10/18 08:20:00 AM,106.943,28.655,,,,
1870,07/10/18 08:30:00 AM,106.674,28.754,,,,
1871,07/10/18 08:40:00 AM,106.664,28.754,,,,
1872,07/10/18 08:50:00 AM,106.515,28.853,,,,
1873,07/10/18 09:00:00 AM,106.276,28.953,,,,
1874,07/10/18 09:10:00 AM,106.168,29.053,,,,
1875,07/10/18 09:20:00 AM,106.023,29.252,,,,
1876,07/10/18 09:30:00 AM,105.855,29.352,,,,
1877,07/10/18 09:40:00 AM,105.754,29.352,,,,
1878,07/10/18 09:50:00 AM,105.669,29.552,,,,
1879,07/10/18 10:00:00 AM,105.541,29.652,,,,
1880,07/10/18 10:10:00 AM,105.446,29.853,,,,
1881,07/10/18 10:20:00 AM,105.369,29.953,,,,
1882,07/10/18 10:30:00 AM,105.261,30.054,,,,
1883,07/10/18 10:40:00 AM,105.214,30.154,,,,
1884,07/10/18 10:50:00 AM,105.136,30.255,,,,
1885,07/10/18 11:00:00 AM,105.109,30.356,,,,
1886,07/10/18 11:10:00 AM,105.072,30.457,,,,
1887,07/10/18 11:20:00 AM,105.027,30.659,,,,
1888,07/10/18 11:30:00 AM,105.017,30.659,,,,
1889,07/10/18 11:40:00 AM,105.024,30.862,,,,
1890,07/10/18 11:50:00 AM,105.023,31.166,,,,
1891,07/10/18 12:00:00 PM,105.049,31.370,,,,
1892,07/10/18 12:10:00 PM,105.093,31.472,,,,
1893,07/10/18 12:20:00 PM,105.214,31.472,,,,
1894,07/10/18 12:30:00 PM,105.338,31.574,,,,
1895,07/10/18 12:40:00 PM,105.486,31.778,,,,
1896,07/10/18 12:50:00 PM,105.684,31.983,,,,
1897,07/10/18 01:00:00 PM,105.812,32.188,,,,
1898,07/10/18 01:10:00 PM,105.959,32.394,,,,
1899,07/10/18 01:20:00 PM,106.232,32.394,,,,
1900,07/10/18 01:30:00 PM,106.451,32.291,,,,
1901,07/10/18 01:40:00 PM,106.663,32.291,,,,
1902,07/10/18 01:50:00 PM,106.906,32.291,,,,
1903,07/10/18 02:00:00 PM,107.212,32.394,,,,
1904,07/10/18 02:10:00 PM,107.387,32.497,,,,
1905,07/10/18 02:20:00 PM,107.485,32.704,,,,
1906,07/10/18 02:30:00 PM,107.690,32.807,,,,
1907,07/10/18 02:40:00 PM,108.014,32.807,,,,
1908,07/10/18 02:50:00 PM,108.378,32.497,,,,
1909,07/10/18 03:00:00 PM,108.398,32.188,,,,
1910,07/10/18 03:10:00 PM,108.759,31.778,,,,
1911,07/10/18 03:20:00 PM,109.276,31.472,,,,
1912,07/10/18 03:30:00 PM,108.945,31.268,,,,
1913,07/10/18 03:40:00 PM,108.939,31.064,,,,
1914,07/10/18 03:50:00 PM,109.286,30.862,,,,
1915,07/10/18 04:00:00 PM,109.613,30.659,,,,
1916,07/10/18 04:10:00 PM,109.617,30.457,,,,
1917,07/10/18 04:20:00 PM,109.381,30.356,,,,
1918,07/10/18 04:30:00 PM,109.776,30.356,,,,
1919,07/10/18 04:40:00 PM,109.985,30.255,,,,
1920,07/10/18 04:50:00 PM,109.948,30.054,,,,
1921,07/10/18 05:00:00 PM,110.022,29.853,,,,
1922,07/10/18 05:10:00 PM,109.982,29.552,,,,
1923,07/10/18 05:20:00 PM,110.259,29.352,,,,
1924,07/10/18 05:30:00 PM,110.458,29.252,,,,
1925,07/10/18 05:40:00 PM,110.212,29.152,,,,
1926,07/10/18 05:50:00 PM,110.674,29.053,,,,
1927,07/10/18 06:00:00 PM,110.843,28.953,,,,
1928,07/10/18 06:10:00 PM,110.378,28.953,,,,
1929,07/10/18 06:20:00 PM,110.347,28.953,,,,
1930,07/10/18 06:30:00 PM,110.294,28.853,,,,
1931,07/10/18 06:40:00 PM,110.273,28.853,,,,
1932,07/10/18 06:50:00 PM,110.422,28.754,,,,
1933,07/10/18 07:00:00 PM,109.765,28.754,,,,
1934,07/10/18 07:10:00 PM,110.186,28.655,,,,
1935,07/10/18 07:20:00 PM,110.136,28.655,,,,
1936,07/10/18 07:30:00 PM,110.702,28.655,,,,
1937,07/10/18 07:40:00 PM,110.587,28.555,,,,
1938,07/10/18 07:50:00 PM,110.052,28.555,,,,
1939,07/10/18 08:00:00 PM,109.829,28.555,,,,
1940,07/10/18 08:10:00 PM,109.624,28.456,,,,
1941,07/10/18 08:20:00 PM,109.563,28.456,,,,
1942,07/10/18 08:30:00 PM,109.321,28.456,,,,
1943,07/10/18 08:40:00 PM,109.297,28.357,,,,
1944,07/10/18 08:50:00 PM,109.287,28.357,,,,
1945,07/10/18 09:00:00 PM,109.247,28.357,,,,
1946,07/10/18 09:10:00 PM,108.691,28.357,,,,
1947,07/10/18 09:20:00 PM,108.880,28.258,,,,
1948,07/10/18 09:30:00 PM,108.839,28.258,,,,
1949,07/10/18 09:40:00 PM,108.688,28.258,,,,
1950,07/10/18 09:50:00 PM,108.466,28.258,,,,
1951,07/10/18 10:00:00 PM,108.385,28.258,,,,
1952,07/10/18 10:10:00 PM,108.284,28.258,,,,
1953,07/10/18 10:20:00 PM,108.536,28.258,,,,
1954,07/10/18 10:30:00 PM,108.193,28.258,,,,
1955,07/10/18 10:40:00 PM,108.627,28.258,,,,
1956,07/10/18 10:50:00 PM,108.223,28.258,,,,
1957,07/10/18 11:00:00 PM,108.415,28.258,,,,
1958,07/10/18 11:10:00 PM,108.456,28.258,,,,
1959,07/10/18 11:20:00 PM,108.456,28.258,,,,
1960,07/10/18 11:30:00 PM,108.395,28.258,,,,
1961,07/10/18 11:40:00 PM,108.617,28.258,,,,
1962,07/10/18 11:50:00 PM,108.688,28.258,,,,
1963,07/11/18 12:00:00 AM,108.627,28.258,,,,
1964,07/11/18 12:10:00 AM,108.617,28.258,,,,
1965,07/11/18 12:20:00 AM,108.637,28.258,,,,
1966,07/11/18 12:30:00 AM,108.647,28.258,,,,
1967,07/11/18 12:40:00 AM,108.577,28.258,,,,
1968,07/11/18 12:50:00 AM,108.496,28.258,,,,
1969,07/11/18 01:00:00 AM,109.345,28.258,,,,
1970,07/11/18 01:10:00 AM,109.163,28.258,,,,
1971,07/11/18 01:20:00 AM,108.819,28.258,,,,
1972,07/11/18 01:30:00 AM,109.244,28.258,,,,
1973,07/11/18 01:40:00 AM,109.597,28.258,,,,
1974,07/11/18 01:50:00 AM,109.294,28.258,,,,
1975,07/11/18 02:00:00 AM,109.729,28.258,,,,
1976,07/11/18 02:10:00 AM,109.759,28.258,,,,
1977,07/11/18 02:20:00 AM,109.638,28.258,,,,
1978,07/11/18 02:30:00 AM,110.194,28.258,,,,
1979,07/11/18 02:40:00 AM,110.366,28.258,,,,
1980,07/11/18 02:50:00 AM,110.578,28.258,,,,
1981,07/11/18 03:00:00 AM,110.457,28.258,,,,
1982,07/11/18 03:10:00 AM,111.114,28.258,,,,
1983,07/11/18 03:20:00 AM,111.124,28.258,,,,
1984,07/11/18 03:30:00 AM,110.942,28.258,,,,
1985,07/11/18 03:40:00 AM,111.205,28.258,,,,
1986,07/11/18 03:50:00 AM,111.377,28.258,,,,
1987,07/11/18 04:00:00 AM,111.589,28.258,,,,
1988,07/11/18 04:10:00 AM,111.458,28.258,,,,
1989,07/11/18 04:20:00 AM,111.559,28.258,,,,
1990,07/11/18 04:30:00 AM,111.630,28.258,,,,
1991,07/11/18 04:40:00 AM,111.842,28.258,,,,
1992,07/11/18 04:50:00 AM,111.913,28.258,,,,
1993,07/11/18 05:00:00 AM,111.417,28.258,,,,
1994,07/11/18 05:10:00 AM,111.539,28.258,,,,
1995,07/11/18 05:20:00 AM,111.478,28.258,,,,
1996,07/11/18 05:30:00 AM,111.471,28.357,,,,
1997,07/11/18 05:40:00 AM,111.340,28.357,,,,
1998,07/11/18 05:50:00 AM,111.481,28.357,,,,
1999,07/11/18 06:00:00 AM,111.127,28.357,,,,
2000,07/11/18 06:10:00 AM,110.975,28.357,,,,
2001,07/11/18 06:20:00 AM,111.026,28.357,,,,
2002,07/11/18 06:30:00 AM,110.730,28.258,,,,
2003,07/11/18 06:40:00 AM,110.659,28.258,,,,
2004,07/11/18 06:50:00 AM,110.537,28.258,,,,
2005,07/11/18 07:00:00 AM,110.072,28.258,,,,
2006,07/11/18 07:10:00 AM,110.237,28.357,,,,
2007,07/11/18 07:20:00 AM,109.792,28.357,,,,
2008,07/11/18 07:30:00 AM,109.237,28.357,,,,
2009,07/11/18 07:40:00 AM,109.260,28.456,,,,
2010,07/11/18 07:50:00 AM,109.061,28.555,,,,
2011,07/11/18 08:00:00 AM,108.202,28.555,,,,
2012,07/11/18 08:10:00 AM,108.172,28.555,,,,
2013,07/11/18 08:20:00 AM,108.094,28.655,,,,
2014,07/11/18 08:30:00 AM,107.700,28.655,,,,
2015,07/11/18 08:40:00 AM,107.589,28.655,,,,
2016,07/11/18 08:50:00 AM,107.179,28.754,,,,
2017,07/11/18 09:00:00 AM,106.879,28.853,,,,
2018,07/11/18 09:10:00 AM,106.579,28.953,,,,
2019,07/11/18 09:20:00 AM,106.441,29.053,,,,
2020,07/11/18 09:30:00 AM,106.151,29.152,,,,
2021,07/11/18 09:40:00 AM,106.003,29.252,,,,
2022,07/11/18 09:50:00 AM,105.835,29.352,,,,
2023,07/11/18 10:00:00 AM,105.669,29.552,,,,
2024,07/11/18 10:10:00 AM,105.521,29.652,,,,
2025,07/11/18 10:20:00 AM,105.426,29.853,,,,
2026,07/11/18 10:30:00 AM,105.271,30.054,,,,
2027,07/11/18 10:40:00 AM,105.166,30.255,,,,
2028,07/11/18 10:50:00 AM,105.079,30.356,,,,
2029,07/11/18 11:00:00 AM,104.994,30.558,,,,
2030,07/11/18 11:10:00 AM,104.950,30.760,,,,
2031,07/11/18 11:20:00 AM,104.872,30.862,,,,
2032,07/11/18 11:30:00 AM,104.815,30.963,,,,
2033,07/11/18 11:40:00 AM,104.747,31.064,,,,
2034,07/11/18 11:50:00 AM,104.710,31.166,,,,
2035,07/11/18 12:00:00 PM,104.660,31.166,,,,
2036,07/11/18 12:10:00 PM,104.632,31.268,,,,
2037,07/11/18 12:20:00 PM,104.619,31.472,,,,
2038,07/11/18 12:30:00 PM,104.574,31.676,,,,
2039,07/11/18 12:40:00 PM,104.537,31.778,,,,
2040,07/11/18 12:50:00 PM,104.510,31.880,,,,
2041,07/11/18 01:00:00 PM,104.480,31.880,,,,
2042,07/11/18 01:10:00 PM,104.460,31.880,,,,
2043,07/11/18 01:20:00 PM,104.436,31.778,,,,
2044,07/11/18 01:30:00 PM,104.413,31.676,,,,
2045,07/11/18 01:40:00 PM,104.420,31.574,,,,
2046,07/11/18 01:50:00 PM,104.497,31.472,,,,
2047,07/11/18 02:00:00 PM,104.595,31.370,,,,
2048,07/11/18 02:10:00 PM,104.794,31.268,,,,
2049,07/11/18 02:20:00 PM,105.090,31.064,,,,
2050,07/11/18 02:30:00 PM,105.390,30.963,,,,
2051,07/11/18 02:40:00 PM,105.737,30.760,,,,
2052,07/11/18 02:50:00 PM,106.077,30.659,,,,
2053,07/11/18 03:00:00 PM,106.296,30.558,,,,
2054,07/11/18 03:10:00 PM,106.609,30.558,,,,
2055,07/11/18 03:20:00 PM,106.962,30.558,,,,
2056,07/11/18 03:30:00 PM,107.164,30.558,,,,
2057,07/11/18 03:40:00 PM,107.616,30.457,,,,
2058,07/11/18 03:50:00 PM,108.027,30.356,,,,
2059,07/11/18 04:00:00 PM,108.128,30.054,,,,
2060,07/11/18 04:10:00 PM,108.230,29.752,,,,
2061,07/11/18 04:20:00 PM,108.769,29.552,,,,
2062,07/11/18 04:30:00 PM,108.733,29.352,,,,
2063,07/11/18 04:40:00 PM,108.949,29.152,,,,
2064,07/11/18 04:50:00 PM,109.427,28.953,,,,
2065,07/11/18 05:00:00 PM,109.364,28.853,,,,
2066,07/11/18 05:10:00 PM,109.522,28.754,,,,
2067,07/11/18 05:20:00 PM,109.569,28.655,,,,
2068,07/11/18 05:30:00 PM,109.671,28.655,,,,
2069,07/11/18 05:40:00 PM,110.085,28.655,,,,
2070,07/11/18 05:50:00 PM,110.112,28.555,,,,
2071,07/11/18 06:00:00 PM,110.365,28.555,,,,
2072,07/11/18 06:10:00 PM,110.345,28.555,,,,
2073,07/11/18 06:20:00 PM,110.476,28.555,,,,
2074,07/11/18 06:30:00 PM,110.941,28.555,,,,
2075,07/11/18 06:40:00 PM,110.847,28.456,,,,
2076,07/11/18 06:50:00 PM,111.353,28.456,,,,
2077,07/11/18 07:00:00 PM,110.878,28.456,,,,
2078,07/11/18 07:10:00 PM,110.503,28.456,,,,
2079,07/11/18 07:20:00 PM,110.766,28.456,,,,
2080,07/11/18 07:30:00 PM,110.793,28.357,,,,
2081,07/11/18 07:40:00 PM,110.520,28.357,,,,
2082,07/11/18 07:50:00 PM,110.773,28.357,,,,
2083,07/11/18 08:00:00 PM,110.551,28.357,,,,
2084,07/11/18 08:10:00 PM,110.702,28.357,,,,
2085,07/11/18 08:20:00 PM,110.406,28.258,,,,
2086,07/11/18 08:30:00 PM,110.224,28.258,,,,
2087,07/11/18 08:40:00 PM,110.264,28.258,,,,
2088,07/11/18 08:50:00 PM,110.214,28.258,,,,
2089,07/11/18 09:00:00 PM,110.093,28.258,,,,
2090,07/11/18 09:10:00 PM,109.951,28.258,,,,
2091,07/11/18 09:20:00 PM,109.961,28.258,,,,
2092,07/11/18 09:30:00 PM,109.779,28.258,,,,
2093,07/11/18 09:40:00 PM,109.456,28.258,,,,
2094,07/11/18 09:50:00 PM,109.223,28.258,,,,
2095,07/11/18 10:00:00 PM,109.213,28.258,,,,
2096,07/11/18 10:10:00 PM,108.930,28.258,,,,
2097,07/11/18 10:20:00 PM,108.900,28.258,,,,
2098,07/11/18 10:30:00 PM,108.647,28.258,,,,
2099,07/11/18 10:40:00 PM,108.577,28.258,,,,
2100,07/11/18 10:50:00 PM,108.564,28.159,,,,
2101,07/11/18 11:00:00 PM,108.533,28.159,,,,
2102,07/11/18 11:10:00 PM,108.604,28.159,,,,
2103,07/11/18 11:20:00 PM,108.331,28.159,,,,
2104,07/11/18 11:30:00 PM,108.382,28.159,,,,
2105,07/11/18 11:40:00 PM,108.412,28.159,,,,
2106,07/11/18 11:50:00 PM,108.614,28.159,,,,
2107,07/12/18 12:00:00 AM,108.197,28.060,,,,
2108,07/12/18 12:10:00 AM,108.126,28.060,,,,
2109,07/12/18 12:20:00 AM,108.116,28.060,,,,
2110,07/12/18 12:30:00 AM,108.247,28.060,,,,
2111,07/12/18 12:40:00 AM,108.358,28.060,,,,
2112,07/12/18 12:50:00 AM,108.227,28.060,,,,
2113,07/12/18 01:00:00 AM,108.672,28.060,,,,
2114,07/12/18 01:10:00 AM,108.581,28.060,,,,
2115,07/12/18 01:20:00 AM,108.567,27.961,,,,
2116,07/12/18 01:30:00 AM,108.446,27.961,,,,
2117,07/12/18 01:40:00 AM,108.459,28.060,,,,
2118,07/12/18 01:50:00 AM,109.005,28.060,,,,
2119,07/12/18 02:00:00 AM,108.954,28.060,,,,
2120,07/12/18 02:10:00 AM,109.015,28.060,,,,
2121,07/12/18 02:20:00 AM,109.257,28.060,,,,
2122,07/12/18 02:30:00 AM,109.844,28.060,,,,
2123,07/12/18 02:40:00 AM,109.672,28.060,,,,
2124,07/12/18 02:50:00 AM,110.106,28.060,,,,
2125,07/12/18 03:00:00 AM,109.803,28.060,,,,
2126,07/12/18 03:10:00 AM,110.096,28.060,,,,
2127,07/12/18 03:20:00 AM,110.440,28.060,,,,
2128,07/12/18 03:30:00 AM,110.170,28.159,,,,
2129,07/12/18 03:40:00 AM,110.635,28.159,,,,
2130,07/12/18 03:50:00 AM,110.615,28.159,,,,
2131,07/12/18 04:00:00 AM,110.868,28.159,,,,
2132,07/12/18 04:10:00 AM,111.121,28.159,,,,
2133,07/12/18 04:20:00 AM,111.596,28.159,,,,
2134,07/12/18 04:30:00 AM,111.657,28.159,,,,
2135,07/12/18 04:40:00 AM,111.657,28.159,,,,
2136,07/12/18 04:50:00 AM,111.708,28.159,,,,
2137,07/12/18 05:00:00 AM,112.214,28.159,,,,
2138,07/12/18 05:10:00 AM,112.183,28.159,,,,
2139,07/12/18 05:20:00 AM,111.950,28.159,,,,
2140,07/12/18 05:30:00 AM,112.055,28.258,,,,
2141,07/12/18 05:40:00 AM,112.075,28.258,,,,
2142,07/12/18 05:50:00 AM,112.105,28.258,,,,
2143,07/12/18 06:00:00 AM,111.923,28.258,,,,
2144,07/12/18 06:10:00 AM,112.531,28.258,,,,
2145,07/12/18 06:20:00 AM,112.305,28.159,,,,
2146,07/12/18 06:30:00 AM,112.295,28.159,,,,
2147,07/12/18 06:40:00 AM,111.981,28.159,,,,
2148,07/12/18 06:50:00 AM,111.950,28.159,,,,
2149,07/12/18 07:00:00 AM,111.353,28.159,,,,
2150,07/12/18 07:10:00 AM,111.202,28.159,,,,
2151,07/12/18 07:20:00 AM,111.242,28.159,,,,
2152,07/12/18 07:30:00 AM,110.807,28.159,,,,
2153,07/12/18 07:40:00 AM,110.524,28.159,,,,
2154,07/12/18 07:50:00 AM,110.261,28.159,,,,
2155,07/12/18 08:00:00 AM,109.698,28.258,,,,
2156,07/12/18 08:10:00 AM,109.708,28.258,,,,
2157,07/12/18 08:20:00 AM,109.314,28.258,,,,
2158,07/12/18 08:30:00 AM,108.802,28.357,,,,
2159,07/12/18 08:40:00 AM,108.449,28.357,,,,
2160,07/12/18 08:50:00 AM,108.088,28.456,,,,
2161,07/12/18 09:00:00 AM,107.947,28.456,,,,
2162,07/12/18 09:10:00 AM,107.546,28.555,,,,
2163,07/12/18 09:20:00 AM,107.142,28.555,,,,
2164,07/12/18 09:30:00 AM,106.913,28.655,,,,
2165,07/12/18 09:40:00 AM,106.721,28.655,,,,
2166,07/12/18 09:50:00 AM,106.495,28.853,,,,
2167,07/12/18 10:00:00 AM,106.266,28.953,,,,
2168,07/12/18 10:10:00 AM,106.037,29.053,,,,
2169,07/12/18 10:20:00 AM,105.849,29.152,,,,
2170,07/12/18 10:30:00 AM,105.700,29.252,,,,
2171,07/12/18 10:40:00 AM,105.515,29.452,,,,
2172,07/12/18 10:50:00 AM,105.370,29.652,,,,
2173,07/12/18 11:00:00 AM,105.272,29.752,,,,
2174,07/12/18 11:10:00 AM,105.164,29.853,,,,
2175,07/12/18 11:20:00 AM,105.076,29.953,,,,
2176,07/12/18 11:30:00 AM,105.039,30.054,,,,
2177,07/12/18 11:40:00 AM,104.954,30.255,,,,
2178,07/12/18 11:50:00 AM,104.897,30.356,,,,
2179,07/12/18 12:00:00 PM,104.822,30.558,,,,
2180,07/12/18 12:10:00 PM,104.785,30.659,,,,
2181,07/12/18 12:20:00 PM,104.718,30.760,,,,
2182,07/12/18 12:30:00 PM,104.691,30.862,,,,
2183,07/12/18 12:40:00 PM,104.653,30.963,,,,
2184,07/12/18 12:50:00 PM,104.629,31.166,,,,
2185,07/12/18 01:00:00 PM,104.612,31.268,,,,
2186,07/12/18 01:10:00 PM,104.565,31.370,,,,
2187,07/12/18 01:20:00 PM,104.528,31.472,,,,
2188,07/12/18 01:30:00 PM,104.511,31.574,,,,
2189,07/12/18 01:40:00 PM,104.484,31.676,,,,
2190,07/12/18 01:50:00 PM,104.463,31.676,,,,
2191,07/12/18 02:00:00 PM,104.460,31.574,,,,
2192,07/12/18 02:10:00 PM,104.460,31.574,,,,
2193,07/12/18 02:20:00 PM,104.491,31.574,,,,
2194,07/12/18 02:30:00 PM,104.531,31.574,,,,
2195,07/12/18 02:40:00 PM,104.635,31.676,,,,
2196,07/12/18 02:50:00 PM,104.746,31.676,,,,
2197,07/12/18 03:00:00 PM,104.874,31.574,,,,
2198,07/12/18 03:10:00 PM,105.177,31.574,,,,
2199,07/12/18 03:20:00 PM,105.530,31.574,,,,
2200,07/12/18 03:30:00 PM,105.910,31.472,,,,
2201,07/12/18 03:40:00 PM,106.281,31.370,,,,
2202,07/12/18 03:50:00 PM,106.571,31.268,,,,
2203,07/12/18 04:00:00 PM,106.830,31.166,,,,
2204,07/12/18 04:10:00 PM,107.352,31.064,,,,
2205,07/12/18 04:20:00 PM,107.699,30.862,,,,
2206,07/12/18 04:30:00 PM,107.804,30.659,,,,
2207,07/12/18 04:40:00 PM,108.003,30.255,,,,
2208,07/12/18 04:50:00 PM,108.408,29.953,,,,
2209,07/12/18 05:00:00 PM,108.715,29.752,,,,
2210,07/12/18 05:10:00 PM,109.083,29.552,,,,
2211,07/12/18 05:20:00 PM,108.897,29.452,,,,
2212,07/12/18 05:30:00 PM,109.258,29.352,,,,
2213,07/12/18 05:40:00 PM,109.494,29.152,,,,
2214,07/12/18 05:50:00 PM,109.784,29.053,,,,
2215,07/12/18 06:00:00 PM,109.872,28.953,,,,
2216,07/12/18 06:10:00 PM,110.395,28.853,,,,
2217,07/12/18 06:20:00 PM,110.273,28.853,,,,
2218,07/12/18 06:30:00 PM,110.648,28.853,,,,
2219,07/12/18 06:40:00 PM,110.766,28.754,,,,
2220,07/12/18 06:50:00 PM,110.493,28.754,,,,
2221,07/12/18 07:00:00 PM,111.009,28.754,,,,
2222,07/12/18 07:10:00 PM,110.806,28.754,,,,
2223,07/12/18 07:20:00 PM,111.383,28.754,,,,
2224,07/12/18 07:30:00 PM,111.015,28.655,,,,
2225,07/12/18 07:40:00 PM,110.965,28.655,,,,
2226,07/12/18 07:50:00 PM,111.289,28.655,,,,
2227,07/12/18 08:00:00 PM,111.461,28.655,,,,
2228,07/12/18 08:10:00 PM,111.511,28.655,,,,
2229,07/12/18 08:20:00 PM,111.542,28.655,,,,
2230,07/12/18 08:30:00 PM,111.521,28.655,,,,
2231,07/12/18 08:40:00 PM,111.521,28.655,,,,
2232,07/12/18 08:50:00 PM,111.521,28.655,,,,
2233,07/12/18 09:00:00 PM,110.985,28.655,,,,
2234,07/12/18 09:10:00 PM,111.096,28.655,,,,
2235,07/12/18 09:20:00 PM,111.299,28.655,,,,
2236,07/12/18 09:30:00 PM,110.712,28.655,,,,
2237,07/12/18 09:40:00 PM,110.803,28.655,,,,
2238,07/12/18 09:50:00 PM,110.459,28.655,,,,
2239,07/12/18 10:00:00 PM,110.540,28.655,,,,
2240,07/12/18 10:10:00 PM,110.520,28.655,,,,
2241,07/12/18 10:20:00 PM,110.065,28.655,,,,
2242,07/12/18 10:30:00 PM,109.792,28.655,,,,
2243,07/12/18 10:40:00 PM,109.853,28.655,,,,
2244,07/12/18 10:50:00 PM,109.802,28.655,,,,
2245,07/12/18 11:00:00 PM,109.546,28.555,,,,
2246,07/12/18 11:10:00 PM,109.384,28.555,,,,
2247,07/12/18 11:20:00 PM,109.314,28.555,,,,
2248,07/12/18 11:30:00 PM,109.152,28.555,,,,
2249,07/12/18 11:40:00 PM,108.818,28.555,,,,
2250,07/12/18 11:50:00 PM,108.889,28.555,,,,
2251,07/13/18 12:00:00 AM,108.839,28.555,,,,
2252,07/13/18 12:10:00 AM,108.586,28.555,,,,
2253,07/13/18 12:20:00 AM,108.505,28.555,,,,
2254,07/13/18 12:30:00 AM,108.748,28.555,,,,
2255,07/13/18 12:40:00 AM,108.293,28.555,,,,
2256,07/13/18 12:50:00 AM,108.707,28.555,,,,
2257,07/13/18 01:00:00 AM,108.687,28.555,,,,
2258,07/13/18 01:10:00 AM,108.361,28.456,,,,
2259,07/13/18 01:20:00 AM,108.371,28.456,,,,
2260,07/13/18 01:30:00 AM,108.462,28.456,,,,
2261,07/13/18 01:40:00 AM,108.522,28.456,,,,
2262,07/13/18 01:50:00 AM,108.755,28.456,,,,
2263,07/13/18 02:00:00 AM,108.775,28.456,,,,
2264,07/13/18 02:10:00 AM,108.634,28.456,,,,
2265,07/13/18 02:20:00 AM,108.846,28.456,,,,
2266,07/13/18 02:30:00 AM,109.078,28.456,,,,
2267,07/13/18 02:40:00 AM,109.098,28.456,,,,
2268,07/13/18 02:50:00 AM,109.270,28.456,,,,
2269,07/13/18 03:00:00 AM,109.310,28.456,,,,
2270,07/13/18 03:10:00 AM,109.634,28.456,,,,
2271,07/13/18 03:20:00 AM,110.089,28.456,,,,
2272,07/13/18 03:30:00 AM,109.967,28.456,,,,
2273,07/13/18 03:40:00 AM,110.160,28.456,,,,
2274,07/13/18 03:50:00 AM,110.247,28.357,,,,
2275,07/13/18 04:00:00 AM,110.490,28.357,,,,
2276,07/13/18 04:10:00 AM,110.551,28.357,,,,
