"Plot Title: 10571221_Piti_WL"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571221, SEN S/N: 10571221)","Temp, °C (LGR S/N: 10571221, SEN S/N: 10571221)","Coupler Detached (LGR S/N: 10571221)","Coupler Attached (LGR S/N: 10571221)","Stopped (LGR S/N: 10571221)","End Of File (LGR S/N: 10571221)"
471,06/30/18 03:20:00 PM,107.225,31.370,,,,
472,06/30/18 03:30:00 PM,107.424,31.472,,,,
473,06/30/18 03:40:00 PM,107.398,31.472,,,,
474,06/30/18 03:50:00 PM,107.445,31.370,,,,
475,06/30/18 04:00:00 PM,107.471,31.370,,,,
476,06/30/18 04:10:00 PM,107.562,31.370,,,,
477,06/30/18 04:20:00 PM,107.938,31.370,,,,
478,06/30/18 04:30:00 PM,107.808,31.370,,,,
479,06/30/18 04:40:00 PM,107.985,31.268,,,,
480,06/30/18 04:50:00 PM,108.102,31.268,,,,
481,06/30/18 05:00:00 PM,108.430,31.370,,,,
482,06/30/18 05:10:00 PM,108.663,31.370,,,,
483,06/30/18 05:20:00 PM,109.047,31.268,,,,
484,06/30/18 05:30:00 PM,109.211,31.166,,,,
485,06/30/18 05:40:00 PM,109.561,31.166,,,,
486,06/30/18 05:50:00 PM,109.734,31.268,,,,
487,06/30/18 06:00:00 PM,110.143,31.472,,,,
488,06/30/18 06:10:00 PM,110.303,31.880,,,,
489,06/30/18 06:20:00 PM,110.622,31.778,,,,
490,06/30/18 06:30:00 PM,110.593,31.064,,,,
491,06/30/18 06:40:00 PM,111.143,30.255,,,,
492,06/30/18 06:50:00 PM,111.385,29.853,,,,
493,06/30/18 07:00:00 PM,111.791,29.652,,,,
494,06/30/18 07:10:00 PM,111.796,29.452,,,,
495,06/30/18 07:20:00 PM,112.128,29.352,,,,
496,06/30/18 07:30:00 PM,112.538,29.252,,,,
497,06/30/18 07:40:00 PM,112.797,29.252,,,,
498,06/30/18 07:50:00 PM,113.069,29.252,,,,
499,06/30/18 08:00:00 PM,113.186,29.252,,,,
500,06/30/18 08:10:00 PM,113.535,29.252,,,,
501,06/30/18 08:20:00 PM,113.820,29.252,,,,
502,06/30/18 08:30:00 PM,114.053,29.252,,,,
503,06/30/18 08:40:00 PM,114.053,29.252,,,,
504,06/30/18 08:50:00 PM,114.325,29.252,,,,
505,06/30/18 09:00:00 PM,114.338,29.252,,,,
506,06/30/18 09:10:00 PM,114.649,29.252,,,,
507,06/30/18 09:20:00 PM,114.895,29.252,,,,
508,06/30/18 09:30:00 PM,114.675,29.252,,,,
509,06/30/18 09:40:00 PM,115.283,29.252,,,,
510,06/30/18 09:50:00 PM,114.985,29.252,,,,
511,06/30/18 10:00:00 PM,115.244,29.252,,,,
512,06/30/18 10:10:00 PM,115.041,29.352,,,,
513,06/30/18 10:20:00 PM,115.417,29.352,,,,
514,06/30/18 10:30:00 PM,115.236,29.352,,,,
515,06/30/18 10:40:00 PM,115.585,29.352,,,,
516,06/30/18 10:50:00 PM,115.110,29.452,,,,
517,06/30/18 11:00:00 PM,115.171,29.352,,,,
518,06/30/18 11:10:00 PM,115.093,29.352,,,,
519,06/30/18 11:20:00 PM,114.899,29.352,,,,
520,06/30/18 11:30:00 PM,115.158,29.352,,,,
521,06/30/18 11:40:00 PM,114.588,29.352,,,,
522,06/30/18 11:50:00 PM,114.260,29.252,,,,
523,07/01/18 12:00:00 AM,114.144,29.252,,,,
524,07/01/18 12:10:00 AM,114.230,29.152,,,,
525,07/01/18 12:20:00 AM,113.769,28.953,,,,
526,07/01/18 12:30:00 AM,113.808,28.953,,,,
527,07/01/18 12:40:00 AM,113.833,28.953,,,,
528,07/01/18 12:50:00 AM,113.739,28.853,,,,
529,07/01/18 01:00:00 AM,113.635,28.853,,,,
530,07/01/18 01:10:00 AM,113.613,28.953,,,,
531,07/01/18 01:20:00 AM,113.286,28.853,,,,
532,07/01/18 01:30:00 AM,112.936,28.853,,,,
533,07/01/18 01:40:00 AM,112.893,28.754,,,,
534,07/01/18 01:50:00 AM,112.893,28.754,,,,
535,07/01/18 02:00:00 AM,112.777,28.754,,,,
536,07/01/18 02:10:00 AM,112.815,28.754,,,,
537,07/01/18 02:20:00 AM,112.673,28.754,,,,
538,07/01/18 02:30:00 AM,112.414,28.754,,,,
539,07/01/18 02:40:00 AM,112.544,28.754,,,,
540,07/01/18 02:50:00 AM,112.388,28.754,,,,
541,07/01/18 03:00:00 AM,112.488,28.655,,,,
542,07/01/18 03:10:00 AM,112.251,28.555,,,,
543,07/01/18 03:20:00 AM,112.380,28.555,,,,
544,07/01/18 03:30:00 AM,111.979,28.555,,,,
545,07/01/18 03:40:00 AM,112.190,28.655,,,,
546,07/01/18 03:50:00 AM,112.186,28.555,,,,
547,07/01/18 04:00:00 AM,112.203,28.655,,,,
548,07/01/18 04:10:00 AM,112.423,28.655,,,,
549,07/01/18 04:20:00 AM,112.315,28.555,,,,
550,07/01/18 04:30:00 AM,112.406,28.555,,,,
551,07/01/18 04:40:00 AM,112.522,28.555,,,,
552,07/01/18 04:50:00 AM,112.656,28.655,,,,
553,07/01/18 05:00:00 AM,113.005,28.655,,,,
554,07/01/18 05:10:00 AM,112.954,28.655,,,,
555,07/01/18 05:20:00 AM,112.872,28.555,,,,
556,07/01/18 05:30:00 AM,113.187,28.655,,,,
557,07/01/18 05:40:00 AM,113.135,28.655,,,,
558,07/01/18 05:50:00 AM,113.281,28.754,,,,
559,07/01/18 06:00:00 AM,113.536,28.655,,,,
560,07/01/18 06:10:00 AM,113.657,28.754,,,,
561,07/01/18 06:20:00 AM,113.489,28.754,,,,
562,07/01/18 06:30:00 AM,113.838,28.754,,,,
563,07/01/18 06:40:00 AM,113.972,28.555,,,,
564,07/01/18 06:50:00 AM,114.270,28.555,,,,
565,07/01/18 07:00:00 AM,114.192,28.555,,,,
566,07/01/18 07:10:00 AM,114.632,28.555,,,,
567,07/01/18 07:20:00 AM,114.417,28.655,,,,
568,07/01/18 07:30:00 AM,114.265,28.754,,,,
569,07/01/18 07:40:00 AM,114.830,28.953,,,,
570,07/01/18 07:50:00 AM,114.368,29.053,,,,
571,07/01/18 08:00:00 AM,114.938,29.053,,,,
572,07/01/18 08:10:00 AM,114.792,28.953,,,,
573,07/01/18 08:20:00 AM,114.533,28.953,,,,
574,07/01/18 08:30:00 AM,115.094,29.053,,,,
575,07/01/18 08:40:00 AM,114.929,29.152,,,,
576,07/01/18 08:50:00 AM,114.848,29.053,,,,
577,07/01/18 09:00:00 AM,114.696,29.152,,,,
578,07/01/18 09:10:00 AM,115.128,29.252,,,,
579,07/01/18 09:20:00 AM,114.847,29.352,,,,
580,07/01/18 09:30:00 AM,114.886,29.352,,,,
581,07/01/18 09:40:00 AM,114.709,29.452,,,,
582,07/01/18 09:50:00 AM,114.243,29.452,,,,
583,07/01/18 10:00:00 AM,114.001,29.552,,,,
584,07/01/18 10:10:00 AM,114.152,29.752,,,,
585,07/01/18 10:20:00 AM,113.871,29.853,,,,
586,07/01/18 10:30:00 AM,113.642,29.953,,,,
587,07/01/18 10:40:00 AM,113.677,30.154,,,,
588,07/01/18 10:50:00 AM,113.366,30.154,,,,
589,07/01/18 11:00:00 AM,113.387,30.054,,,,
590,07/01/18 11:10:00 AM,112.826,30.255,,,,
591,07/01/18 11:20:00 AM,112.731,30.457,,,,
592,07/01/18 11:30:00 AM,112.126,30.558,,,,
593,07/01/18 11:40:00 AM,111.764,30.558,,,,
594,07/01/18 11:50:00 AM,111.660,30.558,,,,
595,07/01/18 12:00:00 PM,111.405,30.659,,,,
596,07/01/18 12:10:00 PM,111.172,30.659,,,,
597,07/01/18 12:20:00 PM,110.710,30.760,,,,
598,07/01/18 12:30:00 PM,110.403,30.862,,,,
599,07/01/18 12:40:00 PM,110.192,30.760,,,,
600,07/01/18 12:50:00 PM,110.123,30.963,,,,
601,07/01/18 01:00:00 PM,109.721,30.963,,,,
602,07/01/18 01:10:00 PM,109.406,31.166,,,,
603,07/01/18 01:20:00 PM,108.948,31.370,,,,
604,07/01/18 01:30:00 PM,108.904,31.574,,,,
605,07/01/18 01:40:00 PM,108.783,31.778,,,,
606,07/01/18 01:50:00 PM,108.571,31.983,,,,
607,07/01/18 02:00:00 PM,108.329,32.086,,,,
608,07/01/18 02:10:00 PM,107.962,32.291,,,,
609,07/01/18 02:20:00 PM,107.957,32.497,,,,
610,07/01/18 02:30:00 PM,107.802,32.497,,,,
611,07/01/18 02:40:00 PM,107.948,32.600,,,,
612,07/01/18 02:50:00 PM,107.495,32.600,,,,
613,07/01/18 03:00:00 PM,107.395,32.704,,,,
614,07/01/18 03:10:00 PM,107.218,32.807,,,,
615,07/01/18 03:20:00 PM,107.235,32.911,,,,
616,07/01/18 03:30:00 PM,107.080,32.911,,,,
617,07/01/18 03:40:00 PM,107.158,32.911,,,,
618,07/01/18 03:50:00 PM,106.920,32.807,,,,
619,07/01/18 04:00:00 PM,107.128,32.807,,,,
620,07/01/18 04:10:00 PM,107.102,32.807,,,,
621,07/01/18 04:20:00 PM,107.244,32.807,,,,
622,07/01/18 04:30:00 PM,107.266,32.704,,,,
623,07/01/18 04:40:00 PM,107.348,32.497,,,,
624,07/01/18 04:50:00 PM,107.594,32.497,,,,
625,07/01/18 05:00:00 PM,107.379,32.291,,,,
626,07/01/18 05:10:00 PM,107.776,32.188,,,,
627,07/01/18 05:20:00 PM,107.772,32.086,,,,
628,07/01/18 05:30:00 PM,107.919,31.880,,,,
629,07/01/18 05:40:00 PM,108.144,31.676,,,,
630,07/01/18 05:50:00 PM,108.291,31.472,,,,
631,07/01/18 06:00:00 PM,108.507,31.370,,,,
632,07/01/18 06:10:00 PM,108.935,31.370,,,,
633,07/01/18 06:20:00 PM,109.030,31.472,,,,
634,07/01/18 06:30:00 PM,109.327,31.778,,,,
635,07/01/18 06:40:00 PM,109.698,31.676,,,,
636,07/01/18 06:50:00 PM,109.950,31.166,,,,
637,07/01/18 07:00:00 PM,110.323,30.154,,,,
638,07/01/18 07:10:00 PM,110.483,29.652,,,,
639,07/01/18 07:20:00 PM,110.928,29.452,,,,
640,07/01/18 07:30:00 PM,111.109,29.452,,,,
641,07/01/18 07:40:00 PM,111.507,29.352,,,,
642,07/01/18 07:50:00 PM,111.753,29.352,,,,
643,07/01/18 08:00:00 PM,112.046,29.252,,,,
644,07/01/18 08:10:00 PM,112.422,29.252,,,,
645,07/01/18 08:20:00 PM,112.435,29.252,,,,
646,07/01/18 08:30:00 PM,112.888,29.252,,,,
647,07/01/18 08:40:00 PM,113.082,29.252,,,,
648,07/01/18 08:50:00 PM,113.043,29.252,,,,
649,07/01/18 09:00:00 PM,112.944,29.352,,,,
650,07/01/18 09:10:00 PM,113.190,29.352,,,,
651,07/01/18 09:20:00 PM,113.863,29.352,,,,
652,07/01/18 09:30:00 PM,113.358,29.352,,,,
653,07/01/18 09:40:00 PM,113.777,29.452,,,,
654,07/01/18 09:50:00 PM,113.811,29.352,,,,
655,07/01/18 10:00:00 PM,114.588,29.352,,,,
656,07/01/18 10:10:00 PM,114.506,29.252,,,,
657,07/01/18 10:20:00 PM,114.748,29.152,,,,
658,07/01/18 10:30:00 PM,114.489,29.152,,,,
659,07/01/18 10:40:00 PM,114.615,29.053,,,,
660,07/01/18 10:50:00 PM,114.731,29.053,,,,
661,07/01/18 11:00:00 PM,115.003,29.053,,,,
662,07/01/18 11:10:00 PM,114.822,29.053,,,,
663,07/01/18 11:20:00 PM,114.835,29.053,,,,
664,07/01/18 11:30:00 PM,114.921,28.953,,,,
665,07/01/18 11:40:00 PM,114.300,28.953,,,,
666,07/01/18 11:50:00 PM,114.757,29.053,,,,
667,07/02/18 12:00:00 AM,114.485,29.053,,,,
668,07/02/18 12:10:00 AM,114.394,29.053,,,,
669,07/02/18 12:20:00 AM,114.045,29.053,,,,
670,07/02/18 12:30:00 AM,114.110,29.053,,,,
671,07/02/18 12:40:00 AM,113.721,29.053,,,,
672,07/02/18 12:50:00 AM,113.618,29.053,,,,
673,07/02/18 01:00:00 AM,113.708,29.053,,,,
674,07/02/18 01:10:00 AM,113.436,29.053,,,,
675,07/02/18 01:20:00 AM,113.410,29.053,,,,
676,07/02/18 01:30:00 AM,113.151,29.053,,,,
677,07/02/18 01:40:00 AM,113.281,29.053,,,,
678,07/02/18 01:50:00 AM,113.139,29.053,,,,
679,07/02/18 02:00:00 AM,112.733,28.953,,,,
680,07/02/18 02:10:00 AM,112.720,28.953,,,,
681,07/02/18 02:20:00 AM,112.927,28.953,,,,
682,07/02/18 02:30:00 AM,112.578,28.953,,,,
683,07/02/18 02:40:00 AM,112.604,28.953,,,,
684,07/02/18 02:50:00 AM,112.289,28.853,,,,
685,07/02/18 03:00:00 AM,112.629,28.953,,,,
686,07/02/18 03:10:00 AM,112.345,28.953,,,,
687,07/02/18 03:20:00 AM,112.112,28.953,,,,
688,07/02/18 03:30:00 AM,112.332,28.953,,,,
689,07/02/18 03:40:00 AM,112.241,28.953,,,,
690,07/02/18 03:50:00 AM,112.086,28.953,,,,
691,07/02/18 04:00:00 AM,112.150,28.953,,,,
692,07/02/18 04:10:00 AM,111.917,28.953,,,,
693,07/02/18 04:20:00 AM,111.969,28.953,,,,
694,07/02/18 04:30:00 AM,112.306,28.953,,,,
695,07/02/18 04:40:00 AM,111.956,28.953,,,,
696,07/02/18 04:50:00 AM,111.633,28.953,,,,
697,07/02/18 05:00:00 AM,112.051,29.053,,,,
698,07/02/18 05:10:00 AM,111.740,29.053,,,,
699,07/02/18 05:20:00 AM,112.258,29.053,,,,
700,07/02/18 05:30:00 AM,112.396,28.953,,,,
701,07/02/18 05:40:00 AM,112.280,28.953,,,,
702,07/02/18 05:50:00 AM,113.100,29.053,,,,
703,07/02/18 06:00:00 AM,112.672,29.053,,,,
704,07/02/18 06:10:00 AM,112.944,29.053,,,,
705,07/02/18 06:20:00 AM,112.837,28.953,,,,
706,07/02/18 06:30:00 AM,113.173,28.953,,,,
707,07/02/18 06:40:00 AM,113.229,29.053,,,,
708,07/02/18 06:50:00 AM,113.225,28.953,,,,
709,07/02/18 07:00:00 AM,113.268,29.053,,,,
710,07/02/18 07:10:00 AM,114.550,29.053,,,,
711,07/02/18 07:20:00 AM,114.399,29.152,,,,
712,07/02/18 07:30:00 AM,114.278,29.053,,,,
713,07/02/18 07:40:00 AM,113.984,29.152,,,,
714,07/02/18 07:50:00 AM,114.942,29.152,,,,
715,07/02/18 08:00:00 AM,114.981,29.152,,,,
716,07/02/18 08:10:00 AM,114.791,29.252,,,,
717,07/02/18 08:20:00 AM,114.869,29.252,,,,
718,07/02/18 08:30:00 AM,114.973,29.252,,,,
719,07/02/18 08:40:00 AM,114.480,29.252,,,,
720,07/02/18 08:50:00 AM,114.714,29.252,,,,
721,07/02/18 09:00:00 AM,115.322,29.252,,,,
722,07/02/18 09:10:00 AM,114.843,29.252,,,,
723,07/02/18 09:20:00 AM,114.886,29.352,,,,
724,07/02/18 09:30:00 AM,114.692,29.352,,,,
725,07/02/18 09:40:00 AM,114.437,29.452,,,,
726,07/02/18 09:50:00 AM,115.076,29.552,,,,
727,07/02/18 10:00:00 AM,114.804,29.552,,,,
728,07/02/18 10:10:00 AM,114.679,29.652,,,,
729,07/02/18 10:20:00 AM,114.290,29.652,,,,
730,07/02/18 10:30:00 AM,114.083,29.652,,,,
731,07/02/18 10:40:00 AM,114.411,29.752,,,,
732,07/02/18 10:50:00 AM,114.476,29.752,,,,
733,07/02/18 11:00:00 AM,113.616,29.953,,,,
734,07/02/18 11:10:00 AM,113.642,29.953,,,,
735,07/02/18 11:20:00 AM,113.530,30.054,,,,
736,07/02/18 11:30:00 AM,112.990,30.154,,,,
737,07/02/18 11:40:00 AM,113.007,30.255,,,,
738,07/02/18 11:50:00 AM,112.429,30.356,,,,
739,07/02/18 12:00:00 PM,112.260,30.356,,,,
740,07/02/18 12:10:00 PM,111.785,30.457,,,,
741,07/02/18 12:20:00 PM,111.673,30.558,,,,
742,07/02/18 12:30:00 PM,111.574,30.659,,,,
743,07/02/18 12:40:00 PM,111.396,30.760,,,,
744,07/02/18 12:50:00 PM,111.038,30.862,,,,
745,07/02/18 01:00:00 PM,110.943,31.064,,,,
746,07/02/18 01:10:00 PM,110.571,31.166,,,,
747,07/02/18 01:20:00 PM,110.183,31.166,,,,
748,07/02/18 01:30:00 PM,110.083,31.268,,,,
749,07/02/18 01:40:00 PM,109.751,31.370,,,,
750,07/02/18 01:50:00 PM,109.457,31.472,,,,
751,07/02/18 02:00:00 PM,109.332,31.574,,,,
752,07/02/18 02:10:00 PM,109.077,31.676,,,,
753,07/02/18 02:20:00 PM,108.809,31.778,,,,
754,07/02/18 02:30:00 PM,108.575,32.086,,,,
755,07/02/18 02:40:00 PM,108.368,32.086,,,,
756,07/02/18 02:50:00 PM,108.346,32.188,,,,
757,07/02/18 03:00:00 PM,108.027,32.291,,,,
758,07/02/18 03:10:00 PM,107.910,32.291,,,,
759,07/02/18 03:20:00 PM,107.780,32.291,,,,
760,07/02/18 03:30:00 PM,107.564,32.394,,,,
761,07/02/18 03:40:00 PM,107.487,32.394,,,,
762,07/02/18 03:50:00 PM,107.413,32.497,,,,
763,07/02/18 04:00:00 PM,107.236,32.600,,,,
764,07/02/18 04:10:00 PM,107.314,32.600,,,,
765,07/02/18 04:20:00 PM,107.245,32.497,,,,
766,07/02/18 04:30:00 PM,107.146,32.291,,,,
767,07/02/18 04:40:00 PM,107.232,32.188,,,,
768,07/02/18 04:50:00 PM,107.466,31.880,,,,
769,07/02/18 05:00:00 PM,107.531,31.574,,,,
770,07/02/18 05:10:00 PM,107.372,31.472,,,,
771,07/02/18 05:20:00 PM,107.484,31.370,,,,
772,07/02/18 05:30:00 PM,107.666,31.370,,,,
773,07/02/18 05:40:00 PM,107.925,31.370,,,,
774,07/02/18 05:50:00 PM,108.041,31.370,,,,
775,07/02/18 06:00:00 PM,108.235,31.370,,,,
776,07/02/18 06:10:00 PM,108.270,31.574,,,,
777,07/02/18 06:20:00 PM,108.377,31.676,,,,
778,07/02/18 06:30:00 PM,108.649,31.676,,,,
779,07/02/18 06:40:00 PM,108.844,31.370,,,,
780,07/02/18 06:50:00 PM,109.009,30.963,,,,
781,07/02/18 07:00:00 PM,109.571,30.457,,,,
782,07/02/18 07:10:00 PM,109.728,29.853,,,,
783,07/02/18 07:20:00 PM,109.767,29.552,,,,
784,07/02/18 07:30:00 PM,110.208,29.252,,,,
785,07/02/18 07:40:00 PM,110.476,29.152,,,,
786,07/02/18 07:50:00 PM,110.562,29.053,,,,
787,07/02/18 08:00:00 PM,110.925,29.053,,,,
788,07/02/18 08:10:00 PM,110.977,29.053,,,,
789,07/02/18 08:20:00 PM,111.611,29.053,,,,
790,07/02/18 08:30:00 PM,111.930,28.953,,,,
791,07/02/18 08:40:00 PM,111.943,28.953,,,,
792,07/02/18 08:50:00 PM,112.604,28.953,,,,
793,07/02/18 09:00:00 PM,112.526,28.953,,,,
794,07/02/18 09:10:00 PM,112.737,29.053,,,,
795,07/02/18 09:20:00 PM,113.238,28.953,,,,
796,07/02/18 09:30:00 PM,113.290,28.953,,,,
797,07/02/18 09:40:00 PM,113.173,28.953,,,,
798,07/02/18 09:50:00 PM,113.950,28.953,,,,
799,07/02/18 10:00:00 PM,113.803,28.853,,,,
800,07/02/18 10:10:00 PM,114.011,28.853,,,,
801,07/02/18 10:20:00 PM,114.153,28.853,,,,
802,07/02/18 10:30:00 PM,114.645,28.853,,,,
803,07/02/18 10:40:00 PM,114.593,28.853,,,,
804,07/02/18 10:50:00 PM,115.008,28.853,,,,
805,07/02/18 11:00:00 PM,115.020,28.853,,,,
806,07/02/18 11:10:00 PM,114.800,28.853,,,,
807,07/02/18 11:20:00 PM,114.865,28.853,,,,
808,07/02/18 11:30:00 PM,114.438,28.853,,,,
809,07/02/18 11:40:00 PM,114.321,28.853,,,,
810,07/02/18 11:50:00 PM,114.295,28.853,,,,
811,07/03/18 12:00:00 AM,114.425,28.853,,,,
812,07/03/18 12:10:00 AM,115.150,28.853,,,,
813,07/03/18 12:20:00 AM,114.597,28.953,,,,
814,07/03/18 12:30:00 AM,114.494,28.953,,,,
815,07/03/18 12:40:00 AM,114.412,28.853,,,,
816,07/03/18 12:50:00 AM,114.503,28.853,,,,
817,07/03/18 01:00:00 AM,114.338,28.953,,,,
818,07/03/18 01:10:00 AM,114.166,28.853,,,,
819,07/03/18 01:20:00 AM,114.062,28.853,,,,
820,07/03/18 01:30:00 AM,113.829,28.853,,,,
821,07/03/18 01:40:00 AM,114.153,28.853,,,,
822,07/03/18 01:50:00 AM,113.424,28.754,,,,
823,07/03/18 02:00:00 AM,113.631,28.754,,,,
824,07/03/18 02:10:00 AM,113.773,28.754,,,,
825,07/03/18 02:20:00 AM,113.873,28.655,,,,
826,07/03/18 02:30:00 AM,113.704,28.655,,,,
827,07/03/18 02:40:00 AM,113.191,28.754,,,,
828,07/03/18 02:50:00 AM,112.945,28.754,,,,
829,07/03/18 03:00:00 AM,112.738,28.754,,,,
830,07/03/18 03:10:00 AM,112.725,28.754,,,,
831,07/03/18 03:20:00 AM,112.556,28.754,,,,
832,07/03/18 03:30:00 AM,112.582,28.754,,,,
833,07/03/18 03:40:00 AM,112.410,28.655,,,,
834,07/03/18 03:50:00 AM,112.112,28.655,,,,
835,07/03/18 04:00:00 AM,112.306,28.655,,,,
836,07/03/18 04:10:00 AM,112.060,28.655,,,,
837,07/03/18 04:20:00 AM,112.099,28.655,,,,
838,07/03/18 04:30:00 AM,111.698,28.655,,,,
839,07/03/18 04:40:00 AM,112.073,28.655,,,,
840,07/03/18 04:50:00 AM,111.840,28.655,,,,
841,07/03/18 05:00:00 AM,111.789,28.655,,,,
842,07/03/18 05:10:00 AM,111.827,28.655,,,,
843,07/03/18 05:20:00 AM,111.931,28.655,,,,
844,07/03/18 05:30:00 AM,111.953,28.555,,,,
845,07/03/18 05:40:00 AM,112.069,28.555,,,,
846,07/03/18 05:50:00 AM,112.199,28.555,,,,
847,07/03/18 06:00:00 AM,112.225,28.555,,,,
848,07/03/18 06:10:00 AM,112.484,28.555,,,,
849,07/03/18 06:20:00 AM,112.082,28.555,,,,
850,07/03/18 06:30:00 AM,112.225,28.555,,,,
851,07/03/18 06:40:00 AM,112.535,28.555,,,,
852,07/03/18 06:50:00 AM,112.781,28.555,,,,
853,07/03/18 07:00:00 AM,113.131,28.555,,,,
854,07/03/18 07:10:00 AM,113.170,28.555,,,,
855,07/03/18 07:20:00 AM,112.975,28.555,,,,
856,07/03/18 07:30:00 AM,113.325,28.555,,,,
857,07/03/18 07:40:00 AM,113.355,28.655,,,,
858,07/03/18 07:50:00 AM,113.510,28.655,,,,
859,07/03/18 08:00:00 AM,113.433,28.655,,,,
860,07/03/18 08:10:00 AM,113.463,28.754,,,,
861,07/03/18 08:20:00 AM,114.140,28.853,,,,
862,07/03/18 08:30:00 AM,113.950,28.953,,,,
863,07/03/18 08:40:00 AM,113.911,28.953,,,,
864,07/03/18 08:50:00 AM,114.520,28.953,,,,
865,07/03/18 09:00:00 AM,114.122,29.053,,,,
866,07/03/18 09:10:00 AM,113.915,29.053,,,,
867,07/03/18 09:20:00 AM,114.787,29.152,,,,
868,07/03/18 09:30:00 AM,113.932,29.152,,,,
869,07/03/18 09:40:00 AM,114.632,29.152,,,,
870,07/03/18 09:50:00 AM,114.843,29.252,,,,
871,07/03/18 10:00:00 AM,114.416,29.252,,,,
872,07/03/18 10:10:00 AM,114.049,29.152,,,,
873,07/03/18 10:20:00 AM,114.135,29.053,,,,
874,07/03/18 10:30:00 AM,114.744,29.053,,,,
875,07/03/18 10:40:00 AM,114.071,29.053,,,,
876,07/03/18 10:50:00 AM,114.338,28.953,,,,
877,07/03/18 11:00:00 AM,114.248,28.953,,,,
878,07/03/18 11:10:00 AM,114.407,29.053,,,,
879,07/03/18 11:20:00 AM,114.524,29.053,,,,
880,07/03/18 11:30:00 AM,113.531,29.152,,,,
881,07/03/18 11:40:00 AM,113.755,29.252,,,,
882,07/03/18 11:50:00 AM,113.471,29.252,,,,
883,07/03/18 12:00:00 PM,113.458,29.252,,,,
884,07/03/18 12:10:00 PM,113.134,29.252,,,,
885,07/03/18 12:20:00 PM,112.953,29.252,,,,
886,07/03/18 12:30:00 PM,112.655,29.252,,,,
887,07/03/18 12:40:00 PM,112.124,29.252,,,,
888,07/03/18 12:50:00 PM,112.072,29.252,,,,
889,07/03/18 01:00:00 PM,111.856,29.352,,,,
890,07/03/18 01:10:00 PM,111.640,29.452,,,,
891,07/03/18 01:20:00 PM,111.563,29.452,,,,
892,07/03/18 01:30:00 PM,110.945,29.552,,,,
893,07/03/18 01:40:00 PM,110.881,29.552,,,,
894,07/03/18 01:50:00 PM,110.764,29.552,,,,
895,07/03/18 02:00:00 PM,110.363,29.552,,,,
896,07/03/18 02:10:00 PM,110.143,29.552,,,,
897,07/03/18 02:20:00 PM,109.944,29.452,,,,
898,07/03/18 02:30:00 PM,109.724,29.452,,,,
899,07/03/18 02:40:00 PM,109.401,29.452,,,,
900,07/03/18 02:50:00 PM,109.220,29.452,,,,
901,07/03/18 03:00:00 PM,109.038,29.452,,,,
902,07/03/18 03:10:00 PM,108.663,29.452,,,,
903,07/03/18 03:20:00 PM,108.512,29.552,,,,
904,07/03/18 03:30:00 PM,108.262,29.452,,,,
905,07/03/18 03:40:00 PM,108.055,29.452,,,,
906,07/03/18 03:50:00 PM,107.942,29.552,,,,
907,07/03/18 04:00:00 PM,107.735,29.552,,,,
908,07/03/18 04:10:00 PM,107.670,29.552,,,,
909,07/03/18 04:20:00 PM,107.506,29.652,,,,
910,07/03/18 04:30:00 PM,107.493,29.652,,,,
911,07/03/18 04:40:00 PM,107.450,29.552,,,,
912,07/03/18 04:50:00 PM,107.230,29.552,,,,
913,07/03/18 05:00:00 PM,107.295,29.552,,,,
914,07/03/18 05:10:00 PM,107.304,29.452,,,,
915,07/03/18 05:20:00 PM,107.433,29.452,,,,
916,07/03/18 05:30:00 PM,107.481,29.352,,,,
917,07/03/18 05:40:00 PM,107.313,29.352,,,,
918,07/03/18 05:50:00 PM,107.507,29.352,,,,
919,07/03/18 06:00:00 PM,107.507,29.352,,,,
920,07/03/18 06:10:00 PM,107.840,29.252,,,,
921,07/03/18 06:20:00 PM,107.865,29.252,,,,
922,07/03/18 06:30:00 PM,108.167,29.352,,,,
923,07/03/18 06:40:00 PM,108.348,29.352,,,,
924,07/03/18 06:50:00 PM,108.525,29.252,,,,
925,07/03/18 07:00:00 PM,108.642,29.252,,,,
926,07/03/18 07:10:00 PM,108.772,28.953,,,,
927,07/03/18 07:20:00 PM,108.937,28.555,,,,
928,07/03/18 07:30:00 PM,109.184,28.258,,,,
929,07/03/18 07:40:00 PM,109.297,28.159,,,,
930,07/03/18 07:50:00 PM,109.577,28.060,,,,
931,07/03/18 08:00:00 PM,109.762,28.159,,,,
932,07/03/18 08:10:00 PM,110.103,28.258,,,,
933,07/03/18 08:20:00 PM,110.659,28.258,,,,
934,07/03/18 08:30:00 PM,110.650,28.357,,,,
935,07/03/18 08:40:00 PM,111.276,28.456,,,,
936,07/03/18 08:50:00 PM,111.392,28.456,,,,
937,07/03/18 09:00:00 PM,111.552,28.555,,,,
938,07/03/18 09:10:00 PM,111.888,28.555,,,,
939,07/03/18 09:20:00 PM,112.030,28.555,,,,
940,07/03/18 09:30:00 PM,112.298,28.456,,,,
941,07/03/18 09:40:00 PM,112.687,28.456,,,,
942,07/03/18 09:50:00 PM,113.204,28.456,,,,
943,07/03/18 10:00:00 PM,113.023,28.456,,,,
944,07/03/18 10:10:00 PM,113.386,28.456,,,,
945,07/03/18 10:20:00 PM,113.373,28.456,,,,
946,07/03/18 10:30:00 PM,113.774,28.456,,,,
