"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
1567,08/20/17 10:50:00 AM,162.536,30.154,,,,
1568,08/20/17 11:00:00 AM,162.536,30.154,,,,
1569,08/20/17 11:10:00 AM,162.536,30.154,,,,
1570,08/20/17 11:20:00 AM,162.543,30.255,,,,
1571,08/20/17 11:30:00 AM,162.543,30.255,,,,
1572,08/20/17 11:40:00 AM,162.550,30.356,,,,
1573,08/20/17 11:50:00 AM,162.550,30.356,,,,
1574,08/20/17 12:00:00 PM,162.557,30.457,,,,
1575,08/20/17 12:10:00 PM,162.564,30.558,,,,
1576,08/20/17 12:20:00 PM,162.571,30.659,,,,
1577,08/20/17 12:30:00 PM,162.585,30.862,,,,
1578,08/20/17 12:40:00 PM,162.599,31.064,,,,
1579,08/20/17 12:50:00 PM,162.613,31.268,,,,
1580,08/20/17 01:00:00 PM,162.627,31.472,,,,
1581,08/20/17 01:10:00 PM,162.634,31.574,,,,
1582,08/20/17 01:20:00 PM,162.641,31.676,,,,
1583,08/20/17 01:30:00 PM,162.655,31.880,,,,
1584,08/20/17 01:40:00 PM,162.662,31.983,,,,
1585,08/20/17 01:50:00 PM,162.669,32.086,,,,
1586,08/20/17 02:00:00 PM,162.676,32.188,,,,
1587,08/20/17 02:10:00 PM,162.683,32.291,,,,
1588,08/20/17 02:20:00 PM,162.690,32.394,,,,
1589,08/20/17 02:30:00 PM,162.697,32.497,,,,
1590,08/20/17 02:40:00 PM,162.718,32.807,,,,
1591,08/20/17 02:50:00 PM,162.757,33.222,,,,
1592,08/20/17 03:00:00 PM,162.785,33.639,,,,
1593,08/20/17 03:10:00 PM,162.771,33.430,,,,
1594,08/20/17 03:20:00 PM,162.750,33.118,,,,
1595,08/20/17 03:30:00 PM,162.736,32.911,,,,
1596,08/20/17 03:40:00 PM,162.722,32.704,,,,
1597,08/20/17 03:50:00 PM,162.704,32.291,,,,
1598,08/20/17 04:00:00 PM,162.683,31.983,,,,
1599,08/20/17 04:10:00 PM,162.676,31.880,,,,
1600,08/20/17 04:20:00 PM,162.662,31.676,,,,
1601,08/20/17 04:30:00 PM,162.641,31.370,,,,
1602,08/20/17 04:40:00 PM,162.634,31.268,,,,
1603,08/20/17 04:50:00 PM,162.627,31.166,,,,
1604,08/20/17 05:00:00 PM,162.627,31.166,,,,
1605,08/20/17 05:10:00 PM,162.638,31.166,,,,
1606,08/20/17 05:20:00 PM,162.624,30.963,,,,
1607,08/20/17 05:30:00 PM,162.617,30.862,,,,
1608,08/20/17 05:40:00 PM,162.617,30.862,,,,
1609,08/20/17 05:50:00 PM,162.617,30.862,,,,
1610,08/20/17 06:00:00 PM,162.621,30.760,,,,
1611,08/20/17 06:10:00 PM,162.610,30.760,,,,
1612,08/20/17 06:20:00 PM,162.621,30.760,,,,
1613,08/20/17 06:30:00 PM,162.621,30.760,,,,
1614,08/20/17 06:40:00 PM,162.628,30.862,,,,
1615,08/20/17 06:50:00 PM,162.628,30.862,,,,
1616,08/20/17 07:00:00 PM,162.614,30.659,,,,
1617,08/20/17 07:10:00 PM,162.607,30.558,,,,
1618,08/20/17 07:20:00 PM,162.614,30.659,,,,
1619,08/20/17 07:30:00 PM,162.614,30.659,,,,
1620,08/20/17 07:40:00 PM,162.614,30.659,,,,
1621,08/20/17 07:50:00 PM,162.607,30.558,,,,
1622,08/20/17 08:00:00 PM,162.607,30.558,,,,
1623,08/20/17 08:10:00 PM,162.607,30.558,,,,
1624,08/20/17 08:20:00 PM,162.607,30.558,,,,
1625,08/20/17 08:30:00 PM,162.607,30.558,,,,
1626,08/20/17 08:40:00 PM,162.607,30.558,,,,
1627,08/20/17 08:50:00 PM,162.607,30.558,,,,
1628,08/20/17 09:00:00 PM,162.596,30.558,,,,
1629,08/20/17 09:10:00 PM,162.603,30.659,,,,
1630,08/20/17 09:20:00 PM,162.603,30.659,,,,
1631,08/20/17 09:30:00 PM,162.603,30.659,,,,
1632,08/20/17 09:40:00 PM,162.603,30.659,,,,
1633,08/20/17 09:50:00 PM,162.603,30.659,,,,
1634,08/20/17 10:00:00 PM,162.596,30.558,,,,
1635,08/20/17 10:10:00 PM,162.596,30.558,,,,
1636,08/20/17 10:20:00 PM,162.589,30.457,,,,
1637,08/20/17 10:30:00 PM,162.589,30.457,,,,
1638,08/20/17 10:40:00 PM,162.589,30.457,,,,
1639,08/20/17 10:50:00 PM,162.596,30.558,,,,
1640,08/20/17 11:00:00 PM,162.603,30.659,,,,
1641,08/20/17 11:10:00 PM,162.610,30.760,,,,
1642,08/20/17 11:20:00 PM,162.596,30.558,,,,
1643,08/20/17 11:30:00 PM,162.589,30.457,,,,
1644,08/20/17 11:40:00 PM,162.571,30.356,,,,
1645,08/20/17 11:50:00 PM,162.571,30.356,,,,
1646,08/21/17 12:00:00 AM,162.578,30.457,,,,
1647,08/21/17 12:10:00 AM,162.571,30.356,,,,
1648,08/21/17 12:20:00 AM,162.571,30.356,,,,
1649,08/21/17 12:30:00 AM,162.564,30.255,,,,
1650,08/21/17 12:40:00 AM,162.564,30.255,,,,
1651,08/21/17 12:50:00 AM,162.557,30.154,,,,
1652,08/21/17 01:00:00 AM,162.557,30.154,,,,
1653,08/21/17 01:10:00 AM,162.557,30.154,,,,
1654,08/21/17 01:20:00 AM,162.557,30.154,,,,
1655,08/21/17 01:30:00 AM,162.557,30.154,,,,
1656,08/21/17 01:40:00 AM,162.550,30.054,,,,
1657,08/21/17 01:50:00 AM,162.550,30.054,,,,
1658,08/21/17 02:00:00 AM,162.557,30.154,,,,
1659,08/21/17 02:10:00 AM,162.550,30.054,,,,
1660,08/21/17 02:20:00 AM,162.550,30.054,,,,
1661,08/21/17 02:30:00 AM,162.561,30.054,,,,
1662,08/21/17 02:40:00 AM,162.561,30.054,,,,
1663,08/21/17 02:50:00 AM,162.561,30.054,,,,
1664,08/21/17 03:00:00 AM,162.561,30.054,,,,
1665,08/21/17 03:10:00 AM,162.561,30.054,,,,
1666,08/21/17 03:20:00 AM,162.554,29.953,,,,
1667,08/21/17 03:30:00 AM,162.554,29.953,,,,
1668,08/21/17 03:40:00 AM,162.554,29.953,,,,
1669,08/21/17 03:50:00 AM,162.554,29.953,,,,
1670,08/21/17 04:00:00 AM,162.554,29.953,,,,
1671,08/21/17 04:10:00 AM,162.547,29.853,,,,
1672,08/21/17 04:20:00 AM,162.558,29.853,,,,
1673,08/21/17 04:30:00 AM,162.558,29.853,,,,
1674,08/21/17 04:40:00 AM,162.558,29.853,,,,
1675,08/21/17 04:50:00 AM,162.558,29.853,,,,
1676,08/21/17 05:00:00 AM,162.558,29.853,,,,
1677,08/21/17 05:10:00 AM,162.558,29.853,,,,
1678,08/21/17 05:20:00 AM,162.558,29.853,,,,
1679,08/21/17 05:30:00 AM,162.558,29.853,,,,
1680,08/21/17 05:40:00 AM,162.565,29.953,,,,
1681,08/21/17 05:50:00 AM,162.558,29.853,,,,
1682,08/21/17 06:00:00 AM,162.558,29.853,,,,
1683,08/21/17 06:10:00 AM,162.551,29.752,,,,
1684,08/21/17 06:20:00 AM,162.551,29.752,,,,
1685,08/21/17 06:30:00 AM,162.544,29.652,,,,
1686,08/21/17 06:40:00 AM,162.544,29.652,,,,
1687,08/21/17 06:50:00 AM,162.544,29.652,,,,
1688,08/21/17 07:00:00 AM,162.544,29.652,,,,
1689,08/21/17 07:10:00 AM,162.544,29.652,,,,
1690,08/21/17 07:20:00 AM,162.544,29.652,,,,
1691,08/21/17 07:30:00 AM,162.544,29.652,,,,
1692,08/21/17 07:40:00 AM,162.544,29.652,,,,
1693,08/21/17 07:50:00 AM,162.544,29.652,,,,
1694,08/21/17 08:00:00 AM,162.551,29.752,,,,
1695,08/21/17 08:10:00 AM,162.544,29.652,,,,
1696,08/21/17 08:20:00 AM,162.537,29.552,,,,
1697,08/21/17 08:30:00 AM,162.537,29.552,,,,
1698,08/21/17 08:40:00 AM,162.526,29.552,,,,
1699,08/21/17 08:50:00 AM,162.533,29.652,,,,
1700,08/21/17 09:00:00 AM,162.526,29.552,,,,
1701,08/21/17 09:10:00 AM,162.526,29.552,,,,
1702,08/21/17 09:20:00 AM,162.512,29.352,,,,
1703,08/21/17 09:30:00 AM,162.505,29.252,,,,
1704,08/21/17 09:40:00 AM,162.501,29.352,,,,
1705,08/21/17 09:50:00 AM,162.501,29.352,,,,
1706,08/21/17 10:00:00 AM,162.508,29.452,,,,
1707,08/21/17 10:10:00 AM,162.515,29.552,,,,
1708,08/21/17 10:20:00 AM,162.529,29.752,,,,
1709,08/21/17 10:30:00 AM,162.540,30.054,,,,
1710,08/21/17 10:40:00 AM,162.564,30.255,,,,
1711,08/21/17 10:50:00 AM,162.561,30.356,,,,
1712,08/21/17 11:00:00 AM,162.575,30.558,,,,
1713,08/21/17 11:10:00 AM,162.582,30.659,,,,
1714,08/21/17 11:20:00 AM,162.596,30.862,,,,
1715,08/21/17 11:30:00 AM,162.603,30.963,,,,
1716,08/21/17 11:40:00 AM,162.610,31.064,,,,
1717,08/21/17 11:50:00 AM,162.606,31.166,,,,
1718,08/21/17 12:00:00 PM,162.620,31.370,,,,
1719,08/21/17 12:10:00 PM,162.627,31.472,,,,
1720,08/21/17 12:20:00 PM,162.627,31.472,,,,
1721,08/21/17 12:30:00 PM,162.634,31.574,,,,
1722,08/21/17 12:40:00 PM,162.648,31.778,,,,
1723,08/21/17 12:50:00 PM,162.655,31.880,,,,
1724,08/21/17 01:00:00 PM,162.669,32.086,,,,
1725,08/21/17 01:10:00 PM,162.676,32.188,,,,
1726,08/21/17 01:20:00 PM,162.683,32.291,,,,
1727,08/21/17 01:30:00 PM,162.690,32.394,,,,
1728,08/21/17 01:40:00 PM,162.690,32.394,,,,
1729,08/21/17 01:50:00 PM,162.704,32.600,,,,
1730,08/21/17 02:00:00 PM,162.704,32.600,,,,
1731,08/21/17 02:10:00 PM,162.697,32.497,,,,
1732,08/21/17 02:20:00 PM,162.697,32.497,,,,
1733,08/21/17 02:30:00 PM,162.697,32.497,,,,
1734,08/21/17 02:40:00 PM,162.690,32.394,,,,
1735,08/21/17 02:50:00 PM,162.690,32.394,,,,
1736,08/21/17 03:00:00 PM,162.697,32.497,,,,
1737,08/21/17 03:10:00 PM,162.697,32.497,,,,
1738,08/21/17 03:20:00 PM,162.711,32.704,,,,
1739,08/21/17 03:30:00 PM,162.718,32.807,,,,
1740,08/21/17 03:40:00 PM,162.743,33.014,,,,
1741,08/21/17 03:50:00 PM,162.750,33.118,,,,
1742,08/21/17 04:00:00 PM,162.771,33.430,,,,
1743,08/21/17 04:10:00 PM,162.764,33.326,,,,
1744,08/21/17 04:20:00 PM,162.729,32.807,,,,
1745,08/21/17 04:30:00 PM,162.715,32.600,,,,
1746,08/21/17 04:40:00 PM,162.694,32.291,,,,
1747,08/21/17 04:50:00 PM,162.676,31.880,,,,
1748,08/21/17 05:00:00 PM,162.648,31.472,,,,
1749,08/21/17 05:10:00 PM,162.627,31.166,,,,
1750,08/21/17 05:20:00 PM,162.620,31.064,,,,
1751,08/21/17 05:30:00 PM,162.620,31.064,,,,
1752,08/21/17 05:40:00 PM,162.631,31.064,,,,
1753,08/21/17 05:50:00 PM,162.617,30.862,,,,
1754,08/21/17 06:00:00 PM,162.610,30.760,,,,
1755,08/21/17 06:10:00 PM,162.610,30.760,,,,
1756,08/21/17 06:20:00 PM,162.610,30.760,,,,
1757,08/21/17 06:30:00 PM,162.617,30.862,,,,
1758,08/21/17 06:40:00 PM,162.628,30.862,,,,
1759,08/21/17 06:50:00 PM,162.621,30.760,,,,
1760,08/21/17 07:00:00 PM,162.614,30.659,,,,
1761,08/21/17 07:10:00 PM,162.614,30.659,,,,
1762,08/21/17 07:20:00 PM,162.614,30.659,,,,
1763,08/21/17 07:30:00 PM,162.614,30.659,,,,
1764,08/21/17 07:40:00 PM,162.607,30.558,,,,
1765,08/21/17 07:50:00 PM,162.607,30.558,,,,
1766,08/21/17 08:00:00 PM,162.607,30.558,,,,
1767,08/21/17 08:10:00 PM,162.614,30.659,,,,
1768,08/21/17 08:20:00 PM,162.614,30.659,,,,
1769,08/21/17 08:30:00 PM,162.607,30.558,,,,
1770,08/21/17 08:40:00 PM,162.607,30.558,,,,
1771,08/21/17 08:50:00 PM,162.607,30.558,,,,
1772,08/21/17 09:00:00 PM,162.607,30.558,,,,
1773,08/21/17 09:10:00 PM,162.607,30.558,,,,
1774,08/21/17 09:20:00 PM,162.607,30.558,,,,
1775,08/21/17 09:30:00 PM,162.607,30.558,,,,
1776,08/21/17 09:40:00 PM,162.600,30.457,,,,
1777,08/21/17 09:50:00 PM,162.600,30.457,,,,
1778,08/21/17 10:00:00 PM,162.600,30.457,,,,
1779,08/21/17 10:10:00 PM,162.600,30.457,,,,
1780,08/21/17 10:20:00 PM,162.589,30.457,,,,
1781,08/21/17 10:30:00 PM,162.582,30.356,,,,
1782,08/21/17 10:40:00 PM,162.582,30.356,,,,
1783,08/21/17 10:50:00 PM,162.582,30.356,,,,
1784,08/21/17 11:00:00 PM,162.582,30.356,,,,
1785,08/21/17 11:10:00 PM,162.582,30.356,,,,
1786,08/21/17 11:20:00 PM,162.582,30.356,,,,
1787,08/21/17 11:30:00 PM,162.582,30.356,,,,
1788,08/21/17 11:40:00 PM,162.582,30.356,,,,
1789,08/21/17 11:50:00 PM,162.582,30.356,,,,
1790,08/22/17 12:00:00 AM,162.571,30.356,,,,
1791,08/22/17 12:10:00 AM,162.571,30.356,,,,
1792,08/22/17 12:20:00 AM,162.564,30.255,,,,
1793,08/22/17 12:30:00 AM,162.557,30.154,,,,
1794,08/22/17 12:40:00 AM,162.557,30.154,,,,
1795,08/22/17 12:50:00 AM,162.550,30.054,,,,
1796,08/22/17 01:00:00 AM,162.550,30.054,,,,
1797,08/22/17 01:10:00 AM,162.543,29.953,,,,
1798,08/22/17 01:20:00 AM,162.543,29.953,,,,
1799,08/22/17 01:30:00 AM,162.543,29.953,,,,
1800,08/22/17 01:40:00 AM,162.536,29.853,,,,
1801,08/22/17 01:50:00 AM,162.536,29.853,,,,
1802,08/22/17 02:00:00 AM,162.536,29.853,,,,
1803,08/22/17 02:10:00 AM,162.536,29.853,,,,
1804,08/22/17 02:20:00 AM,162.536,29.853,,,,
1805,08/22/17 02:30:00 AM,162.536,29.853,,,,
1806,08/22/17 02:40:00 AM,162.536,29.853,,,,
1807,08/22/17 02:50:00 AM,162.536,29.853,,,,
1808,08/22/17 03:00:00 AM,162.536,29.853,,,,
1809,08/22/17 03:10:00 AM,162.536,29.853,,,,
1810,08/22/17 03:20:00 AM,162.529,29.752,,,,
1811,08/22/17 03:30:00 AM,162.529,29.752,,,,
1812,08/22/17 03:40:00 AM,162.540,29.752,,,,
1813,08/22/17 03:50:00 AM,162.533,29.652,,,,
1814,08/22/17 04:00:00 AM,162.540,29.752,,,,
1815,08/22/17 04:10:00 AM,162.540,29.752,,,,
1816,08/22/17 04:20:00 AM,162.540,29.752,,,,
1817,08/22/17 04:30:00 AM,162.540,29.752,,,,
1818,08/22/17 04:40:00 AM,162.540,29.752,,,,
1819,08/22/17 04:50:00 AM,162.540,29.752,,,,
1820,08/22/17 05:00:00 AM,162.540,29.752,,,,
1821,08/22/17 05:10:00 AM,162.551,29.752,,,,
1822,08/22/17 05:20:00 AM,162.540,29.752,,,,
1823,08/22/17 05:30:00 AM,162.551,29.752,,,,
1824,08/22/17 05:40:00 AM,162.551,29.752,,,,
1825,08/22/17 05:50:00 AM,162.551,29.752,,,,
1826,08/22/17 06:00:00 AM,162.558,29.853,,,,
1827,08/22/17 06:10:00 AM,162.558,29.853,,,,
1828,08/22/17 06:20:00 AM,162.551,29.752,,,,
1829,08/22/17 06:30:00 AM,162.544,29.652,,,,
1830,08/22/17 06:40:00 AM,162.551,29.752,,,,
1831,08/22/17 06:50:00 AM,162.551,29.752,,,,
1832,08/22/17 07:00:00 AM,162.551,29.752,,,,
1833,08/22/17 07:10:00 AM,162.562,29.752,,,,
1834,08/22/17 07:20:00 AM,162.551,29.752,,,,
1835,08/22/17 07:30:00 AM,162.544,29.652,,,,
1836,08/22/17 07:40:00 AM,162.551,29.752,,,,
1837,08/22/17 07:50:00 AM,162.551,29.752,,,,
1838,08/22/17 08:00:00 AM,162.551,29.752,,,,
1839,08/22/17 08:10:00 AM,162.551,29.752,,,,
1840,08/22/17 08:20:00 AM,162.558,29.853,,,,
1841,08/22/17 08:30:00 AM,162.558,29.853,,,,
1842,08/22/17 08:40:00 AM,162.565,29.953,,,,
1843,08/22/17 08:50:00 AM,162.565,29.953,,,,
1844,08/22/17 09:00:00 AM,162.565,29.953,,,,
1845,08/22/17 09:10:00 AM,162.554,29.953,,,,
1846,08/22/17 09:20:00 AM,162.565,29.953,,,,
1847,08/22/17 09:30:00 AM,162.554,29.953,,,,
1848,08/22/17 09:40:00 AM,162.561,30.054,,,,
1849,08/22/17 09:50:00 AM,162.554,29.953,,,,
1850,08/22/17 10:00:00 AM,162.561,30.054,,,,
1851,08/22/17 10:10:00 AM,162.568,30.154,,,,
1852,08/22/17 10:20:00 AM,162.564,30.255,,,,
1853,08/22/17 10:30:00 AM,162.557,30.154,,,,
1854,08/22/17 10:40:00 AM,162.564,30.255,,,,
1855,08/22/17 10:50:00 AM,162.564,30.255,,,,
1856,08/22/17 11:00:00 AM,162.571,30.356,,,,
1857,08/22/17 11:10:00 AM,162.571,30.356,,,,
1858,08/22/17 11:20:00 AM,162.578,30.457,,,,
1859,08/22/17 11:30:00 AM,162.568,30.457,,,,
1860,08/22/17 11:40:00 AM,162.568,30.457,,,,
1861,08/22/17 11:50:00 AM,162.575,30.558,,,,
1862,08/22/17 12:00:00 PM,162.575,30.558,,,,
1863,08/22/17 12:10:00 PM,162.575,30.558,,,,
1864,08/22/17 12:20:00 PM,162.582,30.659,,,,
1865,08/22/17 12:30:00 PM,162.582,30.659,,,,
1866,08/22/17 12:40:00 PM,162.585,30.862,,,,
1867,08/22/17 12:50:00 PM,162.592,30.963,,,,
1868,08/22/17 01:00:00 PM,162.606,31.166,,,,
1869,08/22/17 01:10:00 PM,162.620,31.370,,,,
1870,08/22/17 01:20:00 PM,162.634,31.574,,,,
1871,08/22/17 01:30:00 PM,162.648,31.778,,,,
1872,08/22/17 01:40:00 PM,162.662,31.983,,,,
1873,08/22/17 01:50:00 PM,162.676,32.188,,,,
1874,08/22/17 02:00:00 PM,162.690,32.394,,,,
1875,08/22/17 02:10:00 PM,162.704,32.600,,,,
1876,08/22/17 02:20:00 PM,162.711,32.704,,,,
1877,08/22/17 02:30:00 PM,162.725,32.911,,,,
1878,08/22/17 02:40:00 PM,162.725,32.911,,,,
1879,08/22/17 02:50:00 PM,162.718,32.807,,,,
1880,08/22/17 03:00:00 PM,162.711,32.704,,,,
1881,08/22/17 03:10:00 PM,162.711,32.704,,,,
1882,08/22/17 03:20:00 PM,162.711,32.704,,,,
1883,08/22/17 03:30:00 PM,162.704,32.600,,,,
1884,08/22/17 03:40:00 PM,162.704,32.600,,,,
1885,08/22/17 03:50:00 PM,162.704,32.600,,,,
1886,08/22/17 04:00:00 PM,162.711,32.704,,,,
1887,08/22/17 04:10:00 PM,162.718,32.807,,,,
1888,08/22/17 04:20:00 PM,162.746,33.222,,,,
1889,08/22/17 04:30:00 PM,162.792,33.743,,,,
1890,08/22/17 04:40:00 PM,162.764,33.326,,,,
1891,08/22/17 04:50:00 PM,162.757,33.222,,,,
1892,08/22/17 05:00:00 PM,162.729,32.807,,,,
1893,08/22/17 05:10:00 PM,162.701,32.394,,,,
1894,08/22/17 05:20:00 PM,162.662,31.676,,,,
1895,08/22/17 05:30:00 PM,162.641,31.370,,,,
1896,08/22/17 05:40:00 PM,162.634,31.268,,,,
1897,08/22/17 05:50:00 PM,162.627,31.166,,,,
1898,08/22/17 06:00:00 PM,162.627,31.166,,,,
1899,08/22/17 06:10:00 PM,162.624,30.963,,,,
1900,08/22/17 06:20:00 PM,162.617,30.862,,,,
1901,08/22/17 06:30:00 PM,162.617,30.862,,,,
1902,08/22/17 06:40:00 PM,162.617,30.862,,,,
1903,08/22/17 06:50:00 PM,162.617,30.862,,,,
1904,08/22/17 07:00:00 PM,162.617,30.862,,,,
1905,08/22/17 07:10:00 PM,162.617,30.862,,,,
1906,08/22/17 07:20:00 PM,162.621,30.760,,,,
1907,08/22/17 07:30:00 PM,162.614,30.659,,,,
1908,08/22/17 07:40:00 PM,162.607,30.558,,,,
1909,08/22/17 07:50:00 PM,162.607,30.558,,,,
1910,08/22/17 08:00:00 PM,162.607,30.558,,,,
1911,08/22/17 08:10:00 PM,162.614,30.659,,,,
1912,08/22/17 08:20:00 PM,162.614,30.659,,,,
1913,08/22/17 08:30:00 PM,162.607,30.558,,,,
1914,08/22/17 08:40:00 PM,162.607,30.558,,,,
1915,08/22/17 08:50:00 PM,162.607,30.558,,,,
1916,08/22/17 09:00:00 PM,162.607,30.558,,,,
1917,08/22/17 09:10:00 PM,162.607,30.558,,,,
1918,08/22/17 09:20:00 PM,162.607,30.558,,,,
1919,08/22/17 09:30:00 PM,162.607,30.558,,,,
1920,08/22/17 09:40:00 PM,162.607,30.558,,,,
1921,08/22/17 09:50:00 PM,162.600,30.457,,,,
1922,08/22/17 10:00:00 PM,162.600,30.457,,,,
1923,08/22/17 10:10:00 PM,162.600,30.457,,,,
1924,08/22/17 10:20:00 PM,162.607,30.558,,,,
1925,08/22/17 10:30:00 PM,162.600,30.457,,,,
1926,08/22/17 10:40:00 PM,162.600,30.457,,,,
1927,08/22/17 10:50:00 PM,162.600,30.457,,,,
1928,08/22/17 11:00:00 PM,162.589,30.457,,,,
1929,08/22/17 11:10:00 PM,162.589,30.457,,,,
1930,08/22/17 11:20:00 PM,162.575,30.255,,,,
1931,08/22/17 11:30:00 PM,162.568,30.154,,,,
1932,08/22/17 11:40:00 PM,162.568,30.154,,,,
1933,08/22/17 11:50:00 PM,162.561,30.054,,,,
1934,08/23/17 12:00:00 AM,162.561,30.054,,,,
1935,08/23/17 12:10:00 AM,162.561,30.054,,,,
1936,08/23/17 12:20:00 AM,162.561,30.054,,,,
1937,08/23/17 12:30:00 AM,162.561,30.054,,,,
1938,08/23/17 12:40:00 AM,162.561,30.054,,,,
1939,08/23/17 12:50:00 AM,162.550,30.054,,,,
1940,08/23/17 01:00:00 AM,162.550,30.054,,,,
1941,08/23/17 01:10:00 AM,162.550,30.054,,,,
1942,08/23/17 01:20:00 AM,162.543,29.953,,,,
1943,08/23/17 01:30:00 AM,162.536,29.853,,,,
1944,08/23/17 01:40:00 AM,162.536,29.853,,,,
1945,08/23/17 01:50:00 AM,162.536,29.853,,,,
1946,08/23/17 02:00:00 AM,162.536,29.853,,,,
1947,08/23/17 02:10:00 AM,162.536,29.853,,,,
1948,08/23/17 02:20:00 AM,162.536,29.853,,,,
1949,08/23/17 02:30:00 AM,162.536,29.853,,,,
1950,08/23/17 02:40:00 AM,162.536,29.853,,,,
1951,08/23/17 02:50:00 AM,162.536,29.853,,,,
1952,08/23/17 03:00:00 AM,162.529,29.752,,,,
1953,08/23/17 03:10:00 AM,162.529,29.752,,,,
1954,08/23/17 03:20:00 AM,162.536,29.853,,,,
1955,08/23/17 03:30:00 AM,162.536,29.853,,,,
1956,08/23/17 03:40:00 AM,162.529,29.752,,,,
1957,08/23/17 03:50:00 AM,162.529,29.752,,,,
1958,08/23/17 04:00:00 AM,162.529,29.752,,,,
1959,08/23/17 04:10:00 AM,162.529,29.752,,,,
1960,08/23/17 04:20:00 AM,162.536,29.853,,,,
1961,08/23/17 04:30:00 AM,162.536,29.853,,,,
1962,08/23/17 04:40:00 AM,162.547,29.853,,,,
1963,08/23/17 04:50:00 AM,162.547,29.853,,,,
1964,08/23/17 05:00:00 AM,162.547,29.853,,,,
1965,08/23/17 05:10:00 AM,162.554,29.953,,,,
1966,08/23/17 05:20:00 AM,162.554,29.953,,,,
1967,08/23/17 05:30:00 AM,162.554,29.953,,,,
1968,08/23/17 05:40:00 AM,162.554,29.953,,,,
1969,08/23/17 05:50:00 AM,162.554,29.953,,,,
1970,08/23/17 06:00:00 AM,162.547,29.853,,,,
1971,08/23/17 06:10:00 AM,162.565,29.953,,,,
1972,08/23/17 06:20:00 AM,162.565,29.953,,,,
1973,08/23/17 06:30:00 AM,162.558,29.853,,,,
1974,08/23/17 06:40:00 AM,162.558,29.853,,,,
1975,08/23/17 06:50:00 AM,162.558,29.853,,,,
1976,08/23/17 07:00:00 AM,162.558,29.853,,,,
1977,08/23/17 07:10:00 AM,162.572,30.054,,,,
1978,08/23/17 07:20:00 AM,162.572,30.054,,,,
1979,08/23/17 07:30:00 AM,162.572,30.054,,,,
1980,08/23/17 07:40:00 AM,162.572,30.054,,,,
1981,08/23/17 07:50:00 AM,162.579,30.154,,,,
1982,08/23/17 08:00:00 AM,162.572,30.054,,,,
1983,08/23/17 08:10:00 AM,162.572,30.054,,,,
1984,08/23/17 08:20:00 AM,162.572,30.054,,,,
1985,08/23/17 08:30:00 AM,162.572,30.054,,,,
1986,08/23/17 08:40:00 AM,162.579,30.154,,,,
1987,08/23/17 08:50:00 AM,162.579,30.154,,,,
1988,08/23/17 09:00:00 AM,162.586,30.255,,,,
1989,08/23/17 09:10:00 AM,162.586,30.255,,,,
1990,08/23/17 09:20:00 AM,162.593,30.356,,,,
1991,08/23/17 09:30:00 AM,162.593,30.356,,,,
1992,08/23/17 09:40:00 AM,162.593,30.356,,,,
1993,08/23/17 09:50:00 AM,162.600,30.457,,,,
1994,08/23/17 10:00:00 AM,162.600,30.457,,,,
1995,08/23/17 10:10:00 AM,162.596,30.558,,,,
1996,08/23/17 10:20:00 AM,162.596,30.558,,,,
1997,08/23/17 10:30:00 AM,162.603,30.659,,,,
1998,08/23/17 10:40:00 AM,162.603,30.659,,,,
1999,08/23/17 10:50:00 AM,162.617,30.862,,,,
2000,08/23/17 11:00:00 AM,162.624,30.963,,,,
2001,08/23/17 11:10:00 AM,162.620,31.064,,,,
2002,08/23/17 11:20:00 AM,162.638,31.166,,,,
2003,08/23/17 11:30:00 AM,162.641,31.370,,,,
2004,08/23/17 11:40:00 AM,162.648,31.472,,,,
2005,08/23/17 11:50:00 AM,162.655,31.574,,,,
2006,08/23/17 12:00:00 PM,162.652,31.676,,,,
2007,08/23/17 12:10:00 PM,162.676,31.880,,,,
2008,08/23/17 12:20:00 PM,162.673,31.983,,,,
2009,08/23/17 12:30:00 PM,162.680,32.086,,,,
2010,08/23/17 12:40:00 PM,162.694,32.291,,,,
2011,08/23/17 12:50:00 PM,162.708,32.497,,,,
2012,08/23/17 01:00:00 PM,162.722,32.704,,,,
2013,08/23/17 01:10:00 PM,162.736,32.911,,,,
2014,08/23/17 01:20:00 PM,162.750,33.118,,,,
2015,08/23/17 01:30:00 PM,162.746,33.222,,,,
2016,08/23/17 01:40:00 PM,162.746,33.222,,,,
2017,08/23/17 01:50:00 PM,162.753,33.326,,,,
2018,08/23/17 02:00:00 PM,162.767,33.535,,,,
2019,08/23/17 02:10:00 PM,162.781,33.743,,,,
2020,08/23/17 02:20:00 PM,162.781,33.743,,,,
2021,08/23/17 02:30:00 PM,162.760,33.430,,,,
2022,08/23/17 02:40:00 PM,162.746,33.222,,,,
2023,08/23/17 02:50:00 PM,162.739,33.118,,,,
2024,08/23/17 03:00:00 PM,162.732,33.014,,,,
2025,08/23/17 03:10:00 PM,162.725,32.911,,,,
2026,08/23/17 03:20:00 PM,162.711,32.704,,,,
