"Plot Title: 10957736_Agat"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10957736, SEN S/N: 10957736)","Intensity, Lux (LGR S/N: 10957736, SEN S/N: 10957736)","Coupler Attached (LGR S/N: 10957736)","Coupler Detached (LGR S/N: 10957736)","Stopped (LGR S/N: 10957736)","End Of File (LGR S/N: 10957736)"
11698,02/25/17 08:40:00 PM,28.853,0.0,,,,
11699,02/25/17 08:50:00 PM,28.754,0.0,,,,
11700,02/25/17 09:00:00 PM,28.655,0.0,,,,
11701,02/25/17 09:10:00 PM,28.655,0.0,,,,
11702,02/25/17 09:20:00 PM,28.655,0.0,,,,
11703,02/25/17 09:30:00 PM,28.555,0.0,,,,
11704,02/25/17 09:40:00 PM,28.555,0.0,,,,
11705,02/25/17 09:50:00 PM,28.456,0.0,,,,
11706,02/25/17 10:00:00 PM,28.357,0.0,,,,
11707,02/25/17 10:10:00 PM,28.258,0.0,,,,
11708,02/25/17 10:20:00 PM,28.159,0.0,,,,
11709,02/25/17 10:30:00 PM,28.060,0.0,,,,
11710,02/25/17 10:40:00 PM,27.961,0.0,,,,
11711,02/25/17 10:50:00 PM,27.862,0.0,,,,
11712,02/25/17 11:00:00 PM,27.862,0.0,,,,
11713,02/25/17 11:10:00 PM,27.764,0.0,,,,
11714,02/25/17 11:20:00 PM,27.764,0.0,,,,
11715,02/25/17 11:30:00 PM,27.665,0.0,,,,
11716,02/25/17 11:40:00 PM,27.665,0.0,,,,
11717,02/25/17 11:50:00 PM,27.665,0.0,,,,
11718,02/26/17 12:00:00 AM,27.567,0.0,,,,
11719,02/26/17 12:10:00 AM,27.567,0.0,,,,
11720,02/26/17 12:20:00 AM,27.567,0.0,,,,
11721,02/26/17 12:30:00 AM,27.567,0.0,,,,
11722,02/26/17 12:40:00 AM,27.567,0.0,,,,
11723,02/26/17 12:50:00 AM,27.468,0.0,,,,
11724,02/26/17 01:00:00 AM,27.468,0.0,,,,
11725,02/26/17 01:10:00 AM,27.468,0.0,,,,
11726,02/26/17 01:20:00 AM,27.468,0.0,,,,
11727,02/26/17 01:30:00 AM,27.468,0.0,,,,
11728,02/26/17 01:40:00 AM,27.370,0.0,,,,
11729,02/26/17 01:50:00 AM,27.370,0.0,,,,
11730,02/26/17 02:00:00 AM,27.370,0.0,,,,
11731,02/26/17 02:10:00 AM,27.370,0.0,,,,
11732,02/26/17 02:20:00 AM,27.370,0.0,,,,
11733,02/26/17 02:30:00 AM,27.370,0.0,,,,
11734,02/26/17 02:40:00 AM,27.272,0.0,,,,
11735,02/26/17 02:50:00 AM,27.272,0.0,,,,
11736,02/26/17 03:00:00 AM,27.272,0.0,,,,
11737,02/26/17 03:10:00 AM,27.173,0.0,,,,
11738,02/26/17 03:20:00 AM,27.173,0.0,,,,
11739,02/26/17 03:30:00 AM,27.173,0.0,,,,
11740,02/26/17 03:40:00 AM,27.075,0.0,,,,
11741,02/26/17 03:50:00 AM,27.075,0.0,,,,
11742,02/26/17 04:00:00 AM,27.075,0.0,,,,
11743,02/26/17 04:10:00 AM,27.075,0.0,,,,
11744,02/26/17 04:20:00 AM,27.173,0.0,,,,
11745,02/26/17 04:30:00 AM,27.173,0.0,,,,
11746,02/26/17 04:40:00 AM,27.272,0.0,,,,
11747,02/26/17 04:50:00 AM,27.173,0.0,,,,
11748,02/26/17 05:00:00 AM,27.173,0.0,,,,
11749,02/26/17 05:10:00 AM,27.173,0.0,,,,
11750,02/26/17 05:20:00 AM,27.173,0.0,,,,
11751,02/26/17 05:30:00 AM,27.173,0.0,,,,
11752,02/26/17 05:40:00 AM,27.173,0.0,,,,
11753,02/26/17 05:50:00 AM,27.173,0.0,,,,
11754,02/26/17 06:00:00 AM,27.075,0.0,,,,
11755,02/26/17 06:10:00 AM,27.075,0.0,,,,
11756,02/26/17 06:20:00 AM,27.075,0.0,,,,
11757,02/26/17 06:30:00 AM,27.173,0.0,,,,
11758,02/26/17 06:40:00 AM,27.272,53.8,,,,
11759,02/26/17 06:50:00 AM,27.468,139.9,,,,
11760,02/26/17 07:00:00 AM,27.468,721.2,,,,
11761,02/26/17 07:10:00 AM,27.665,538.2,,,,
11762,02/26/17 07:20:00 AM,27.764,796.5,,,,
11763,02/26/17 07:30:00 AM,27.862,1894.5,,,,
11764,02/26/17 07:40:00 AM,27.862,914.9,,,,
11765,02/26/17 07:50:00 AM,27.862,1463.9,,,,
11766,02/26/17 08:00:00 AM,27.961,2238.9,,,,
11767,02/26/17 08:10:00 AM,27.961,1313.2,,,,
11768,02/26/17 08:20:00 AM,28.060,2583.4,,,,
11769,02/26/17 08:30:00 AM,28.060,3616.7,,,,
11770,02/26/17 08:40:00 AM,28.159,4650.0,,,,
11771,02/26/17 08:50:00 AM,28.258,4822.3,,,,
11772,02/26/17 09:00:00 AM,28.357,8611.2,,,,
11773,02/26/17 09:10:00 AM,28.357,4650.0,,,,
11774,02/26/17 09:20:00 AM,28.456,22044.6,,,,
11775,02/26/17 09:30:00 AM,28.555,4822.3,,,,
11776,02/26/17 09:40:00 AM,28.456,2669.5,,,,
11777,02/26/17 09:50:00 AM,28.655,3100.0,,,,
11778,02/26/17 10:00:00 AM,28.555,4822.3,,,,
11779,02/26/17 10:10:00 AM,28.853,8266.7,,,,
11780,02/26/17 10:20:00 AM,28.953,10333.4,,,,
11781,02/26/17 10:30:00 AM,28.853,5166.7,,,,
11782,02/26/17 10:40:00 AM,28.853,3961.1,,,,
11783,02/26/17 10:50:00 AM,28.953,5338.9,,,,
11784,02/26/17 11:00:00 AM,29.152,15155.7,,,,
11785,02/26/17 11:10:00 AM,29.252,9644.5,,,,
11786,02/26/17 11:20:00 AM,29.352,6200.0,,,,
11787,02/26/17 11:30:00 AM,29.452,14466.8,,,,
11788,02/26/17 11:40:00 AM,29.452,42711.4,,,,
11789,02/26/17 11:50:00 AM,29.552,18600.1,,,,
11790,02/26/17 12:00:00 PM,29.452,35822.5,,,,
11791,02/26/17 12:10:00 PM,29.652,19977.9,,,,
11792,02/26/17 12:20:00 PM,29.853,16533.4,,,,
11793,02/26/17 12:30:00 PM,29.953,21355.7,,,,
11794,02/26/17 12:40:00 PM,29.953,31689.1,,,,
11795,02/26/17 12:50:00 PM,30.154,5166.7,,,,
11796,02/26/17 01:00:00 PM,30.255,13777.9,,,,
11797,02/26/17 01:10:00 PM,30.356,6200.0,,,,
11798,02/26/17 01:20:00 PM,30.356,34444.7,,,,
11799,02/26/17 01:30:00 PM,30.558,4133.4,,,,
11800,02/26/17 01:40:00 PM,30.862,24800.2,,,,
11801,02/26/17 01:50:00 PM,30.862,15155.7,,,,
11802,02/26/17 02:00:00 PM,30.558,5166.7,,,,
11803,02/26/17 02:10:00 PM,30.862,24800.2,,,,
11804,02/26/17 02:20:00 PM,30.862,22044.6,,,,
11805,02/26/17 02:30:00 PM,30.659,14466.8,,,,
11806,02/26/17 02:40:00 PM,30.760,38578.0,,,,
11807,02/26/17 02:50:00 PM,30.457,18600.1,,,,
11808,02/26/17 03:00:00 PM,30.558,7577.8,,,,
11809,02/26/17 03:10:00 PM,30.457,8266.7,,,,
11810,02/26/17 03:20:00 PM,30.255,9300.1,,,,
11811,02/26/17 03:30:00 PM,29.853,7233.4,,,,
11812,02/26/17 03:40:00 PM,29.552,5166.7,,,,
11813,02/26/17 03:50:00 PM,29.352,4650.0,,,,
11814,02/26/17 04:00:00 PM,29.252,4133.4,,,,
11815,02/26/17 04:10:00 PM,29.053,3272.2,,,,
11816,02/26/17 04:20:00 PM,28.853,3444.5,,,,
11817,02/26/17 04:30:00 PM,28.853,3616.7,,,,
11818,02/26/17 04:40:00 PM,28.754,2325.0,,,,
11819,02/26/17 04:50:00 PM,28.754,5511.1,,,,
11820,02/26/17 05:00:00 PM,28.555,2583.4,,,,
11821,02/26/17 05:10:00 PM,28.655,4994.5,,,,
11822,02/26/17 05:20:00 PM,28.555,1248.6,,,,
11823,02/26/17 05:30:00 PM,28.555,1808.3,,,,
11824,02/26/17 05:40:00 PM,28.555,3100.0,,,,
11825,02/26/17 05:50:00 PM,28.456,1194.8,,,,
11826,02/26/17 06:00:00 PM,28.456,656.6,,,,
11827,02/26/17 06:10:00 PM,28.357,473.6,,,,
11828,02/26/17 06:20:00 PM,28.357,269.1,,,,
11829,02/26/17 06:30:00 PM,28.357,86.1,,,,
11830,02/26/17 06:40:00 PM,28.357,10.8,,,,
11831,02/26/17 06:50:00 PM,28.258,0.0,,,,
11832,02/26/17 07:00:00 PM,28.258,0.0,,,,
11833,02/26/17 07:10:00 PM,28.258,0.0,,,,
11834,02/26/17 07:20:00 PM,28.258,0.0,,,,
11835,02/26/17 07:30:00 PM,28.159,0.0,,,,
11836,02/26/17 07:40:00 PM,28.159,0.0,,,,
11837,02/26/17 07:50:00 PM,28.159,0.0,,,,
11838,02/26/17 08:00:00 PM,28.159,0.0,,,,
11839,02/26/17 08:10:00 PM,28.060,0.0,,,,
11840,02/26/17 08:20:00 PM,28.060,0.0,,,,
11841,02/26/17 08:30:00 PM,28.060,0.0,,,,
11842,02/26/17 08:40:00 PM,28.060,0.0,,,,
11843,02/26/17 08:50:00 PM,28.060,0.0,,,,
11844,02/26/17 09:00:00 PM,28.060,0.0,,,,
11845,02/26/17 09:10:00 PM,28.060,0.0,,,,
11846,02/26/17 09:20:00 PM,28.060,0.0,,,,
11847,02/26/17 09:30:00 PM,28.159,0.0,,,,
11848,02/26/17 09:40:00 PM,28.159,0.0,,,,
11849,02/26/17 09:50:00 PM,28.159,0.0,,,,
11850,02/26/17 10:00:00 PM,28.159,0.0,,,,
11851,02/26/17 10:10:00 PM,28.258,0.0,,,,
11852,02/26/17 10:20:00 PM,28.357,0.0,,,,
11853,02/26/17 10:30:00 PM,28.357,0.0,,,,
11854,02/26/17 10:40:00 PM,28.258,0.0,,,,
11855,02/26/17 10:50:00 PM,28.258,0.0,,,,
11856,02/26/17 11:00:00 PM,28.258,0.0,,,,
11857,02/26/17 11:10:00 PM,28.258,0.0,,,,
11858,02/26/17 11:20:00 PM,28.357,0.0,,,,
11859,02/26/17 11:30:00 PM,28.357,0.0,,,,
11860,02/26/17 11:40:00 PM,28.357,0.0,,,,
11861,02/26/17 11:50:00 PM,28.357,0.0,,,,
11862,02/27/17 12:00:00 AM,28.357,0.0,,,,
11863,02/27/17 12:10:00 AM,28.357,0.0,,,,
11864,02/27/17 12:20:00 AM,28.357,0.0,,,,
11865,02/27/17 12:30:00 AM,28.258,0.0,,,,
11866,02/27/17 12:40:00 AM,28.258,0.0,,,,
11867,02/27/17 12:50:00 AM,28.258,0.0,,,,
11868,02/27/17 01:00:00 AM,28.258,0.0,,,,
11869,02/27/17 01:10:00 AM,28.258,0.0,,,,
11870,02/27/17 01:20:00 AM,28.159,0.0,,,,
11871,02/27/17 01:30:00 AM,28.159,0.0,,,,
11872,02/27/17 01:40:00 AM,28.060,0.0,,,,
11873,02/27/17 01:50:00 AM,28.060,0.0,,,,
11874,02/27/17 02:00:00 AM,28.060,0.0,,,,
11875,02/27/17 02:10:00 AM,27.961,0.0,,,,
11876,02/27/17 02:20:00 AM,27.961,0.0,,,,
11877,02/27/17 02:30:00 AM,27.862,0.0,,,,
11878,02/27/17 02:40:00 AM,27.862,0.0,,,,
11879,02/27/17 02:50:00 AM,27.862,0.0,,,,
11880,02/27/17 03:00:00 AM,27.764,0.0,,,,
11881,02/27/17 03:10:00 AM,27.764,0.0,,,,
11882,02/27/17 03:20:00 AM,27.764,0.0,,,,
11883,02/27/17 03:30:00 AM,27.665,0.0,,,,
11884,02/27/17 03:40:00 AM,27.567,0.0,,,,
11885,02/27/17 03:50:00 AM,27.468,0.0,,,,
11886,02/27/17 04:00:00 AM,27.370,0.0,,,,
11887,02/27/17 04:10:00 AM,27.272,0.0,,,,
11888,02/27/17 04:20:00 AM,27.272,0.0,,,,
11889,02/27/17 04:30:00 AM,27.272,0.0,,,,
11890,02/27/17 04:40:00 AM,27.272,0.0,,,,
11891,02/27/17 04:50:00 AM,27.272,0.0,,,,
11892,02/27/17 05:00:00 AM,27.173,0.0,,,,
11893,02/27/17 05:10:00 AM,27.173,0.0,,,,
11894,02/27/17 05:20:00 AM,27.173,0.0,,,,
11895,02/27/17 05:30:00 AM,27.173,0.0,,,,
11896,02/27/17 05:40:00 AM,27.173,0.0,,,,
11897,02/27/17 05:50:00 AM,27.173,0.0,,,,
11898,02/27/17 06:00:00 AM,27.075,0.0,,,,
11899,02/27/17 06:10:00 AM,27.173,0.0,,,,
11900,02/27/17 06:20:00 AM,27.173,0.0,,,,
11901,02/27/17 06:30:00 AM,27.173,0.0,,,,
11902,02/27/17 06:40:00 AM,27.173,64.6,,,,
11903,02/27/17 06:50:00 AM,27.075,183.0,,,,
11904,02/27/17 07:00:00 AM,27.075,322.9,,,,
11905,02/27/17 07:10:00 AM,27.075,419.8,,,,
11906,02/27/17 07:20:00 AM,26.977,1108.7,,,,
11907,02/27/17 07:30:00 AM,26.977,656.6,,,,
11908,02/27/17 07:40:00 AM,26.977,1001.0,,,,
11909,02/27/17 07:50:00 AM,27.075,1162.5,,,,
11910,02/27/17 08:00:00 AM,27.173,3100.0,,,,
11911,02/27/17 08:10:00 AM,27.173,2325.0,,,,
11912,02/27/17 08:20:00 AM,27.173,2927.8,,,,
11913,02/27/17 08:30:00 AM,27.173,4477.8,,,,
11914,02/27/17 08:40:00 AM,27.173,1722.2,,,,
11915,02/27/17 08:50:00 AM,27.272,5511.1,,,,
11916,02/27/17 09:00:00 AM,27.370,2411.1,,,,
11917,02/27/17 09:10:00 AM,27.370,6544.5,,,,
11918,02/27/17 09:20:00 AM,27.468,10333.4,,,,
11919,02/27/17 09:30:00 AM,27.567,13089.0,,,,
11920,02/27/17 09:40:00 AM,27.468,12400.1,,,,
11921,02/27/17 09:50:00 AM,27.567,3272.2,,,,
11922,02/27/17 10:00:00 AM,27.862,11022.3,,,,
11923,02/27/17 10:10:00 AM,27.862,5511.1,,,,
11924,02/27/17 10:20:00 AM,27.961,5511.1,,,,
11925,02/27/17 10:30:00 AM,28.060,15155.7,,,,
11926,02/27/17 10:40:00 AM,28.060,5166.7,,,,
11927,02/27/17 10:50:00 AM,28.258,10333.4,,,,
11928,02/27/17 11:00:00 AM,28.555,20666.8,,,,
11929,02/27/17 11:10:00 AM,28.853,15155.7,,,,
11930,02/27/17 11:20:00 AM,28.953,20666.8,,,,
11931,02/27/17 11:30:00 AM,28.953,6544.5,,,,
11932,02/27/17 11:40:00 AM,28.754,3272.2,,,,
11933,02/27/17 11:50:00 AM,28.853,20666.8,,,,
11934,02/27/17 12:00:00 PM,29.053,22044.6,,,,
11935,02/27/17 12:10:00 PM,29.252,24800.2,,,,
11936,02/27/17 12:20:00 PM,29.352,16533.4,,,,
11937,02/27/17 12:30:00 PM,29.452,30311.3,,,,
11938,02/27/17 12:40:00 PM,29.552,38578.0,,,,
11939,02/27/17 12:50:00 PM,29.652,34444.7,,,,
11940,02/27/17 01:00:00 PM,29.652,33066.9,,,,
11941,02/27/17 01:10:00 PM,29.953,34444.7,,,,
11942,02/27/17 01:20:00 PM,30.154,7577.8,,,,
11943,02/27/17 01:30:00 PM,30.154,9300.1,,,,
11944,02/27/17 01:40:00 PM,30.154,21355.7,,,,
11945,02/27/17 01:50:00 PM,30.356,24800.2,,,,
11946,02/27/17 02:00:00 PM,30.356,16533.4,,,,
11947,02/27/17 02:10:00 PM,30.558,23422.4,,,,
11948,02/27/17 02:20:00 PM,30.457,15844.5,,,,
11949,02/27/17 02:30:00 PM,30.659,22044.6,,,,
11950,02/27/17 02:40:00 PM,30.659,13089.0,,,,
11951,02/27/17 02:50:00 PM,30.760,11711.2,,,,
11952,02/27/17 03:00:00 PM,30.760,19977.9,,,,
11953,02/27/17 03:10:00 PM,30.760,22044.6,,,,
11954,02/27/17 03:20:00 PM,30.760,9644.5,,,,
11955,02/27/17 03:30:00 PM,30.558,7233.4,,,,
11956,02/27/17 03:40:00 PM,30.154,4650.0,,,,
11957,02/27/17 03:50:00 PM,30.255,8611.2,,,,
11958,02/27/17 04:00:00 PM,30.255,7577.8,,,,
11959,02/27/17 04:10:00 PM,30.255,7577.8,,,,
11960,02/27/17 04:20:00 PM,30.255,14466.8,,,,
11961,02/27/17 04:30:00 PM,30.255,8266.7,,,,
11962,02/27/17 04:40:00 PM,30.154,10677.8,,,,
11963,02/27/17 04:50:00 PM,30.054,4994.5,,,,
11964,02/27/17 05:00:00 PM,29.953,4994.5,,,,
11965,02/27/17 05:10:00 PM,29.953,4305.6,,,,
11966,02/27/17 05:20:00 PM,29.953,4822.3,,,,
11967,02/27/17 05:30:00 PM,29.853,3100.0,,,,
11968,02/27/17 05:40:00 PM,29.853,2497.2,,,,
11969,02/27/17 05:50:00 PM,29.853,1550.0,,,,
11970,02/27/17 06:00:00 PM,29.752,1162.5,,,,
11971,02/27/17 06:10:00 PM,29.652,613.5,,,,
11972,02/27/17 06:20:00 PM,29.552,269.1,,,,
11973,02/27/17 06:30:00 PM,29.352,53.8,,,,
11974,02/27/17 06:40:00 PM,29.152,0.0,,,,
11975,02/27/17 06:50:00 PM,29.053,0.0,,,,
11976,02/27/17 07:00:00 PM,28.953,0.0,,,,
11977,02/27/17 07:10:00 PM,28.853,0.0,,,,
11978,02/27/17 07:20:00 PM,28.853,0.0,,,,
11979,02/27/17 07:30:00 PM,28.754,0.0,,,,
11980,02/27/17 07:40:00 PM,28.754,0.0,,,,
11981,02/27/17 07:50:00 PM,28.655,0.0,,,,
11982,02/27/17 08:00:00 PM,28.655,0.0,,,,
11983,02/27/17 08:10:00 PM,28.754,0.0,,,,
11984,02/27/17 08:20:00 PM,28.754,0.0,,,,
11985,02/27/17 08:30:00 PM,28.655,0.0,,,,
11986,02/27/17 08:40:00 PM,28.655,0.0,,,,
11987,02/27/17 08:50:00 PM,28.655,0.0,,,,
11988,02/27/17 09:00:00 PM,28.655,0.0,,,,
11989,02/27/17 09:10:00 PM,28.655,0.0,,,,
11990,02/27/17 09:20:00 PM,28.655,0.0,,,,
11991,02/27/17 09:30:00 PM,28.555,0.0,,,,
11992,02/27/17 09:40:00 PM,28.456,0.0,,,,
11993,02/27/17 09:50:00 PM,28.456,0.0,,,,
11994,02/27/17 10:00:00 PM,28.357,0.0,,,,
11995,02/27/17 10:10:00 PM,28.357,0.0,,,,
11996,02/27/17 10:20:00 PM,28.357,0.0,,,,
11997,02/27/17 10:30:00 PM,28.357,0.0,,,,
11998,02/27/17 10:40:00 PM,28.357,0.0,,,,
11999,02/27/17 10:50:00 PM,28.357,0.0,,,,
12000,02/27/17 11:00:00 PM,28.357,0.0,,,,
12001,02/27/17 11:10:00 PM,28.258,0.0,,,,
12002,02/27/17 11:20:00 PM,28.159,0.0,,,,
12003,02/27/17 11:30:00 PM,28.159,0.0,,,,
12004,02/27/17 11:40:00 PM,28.159,0.0,,,,
12005,02/27/17 11:50:00 PM,28.060,0.0,,,,
12006,02/28/17 12:00:00 AM,27.961,0.0,,,,
12007,02/28/17 12:10:00 AM,27.862,0.0,,,,
12008,02/28/17 12:20:00 AM,27.862,0.0,,,,
12009,02/28/17 12:30:00 AM,27.764,0.0,,,,
12010,02/28/17 12:40:00 AM,27.665,0.0,,,,
12011,02/28/17 12:50:00 AM,27.665,0.0,,,,
12012,02/28/17 01:00:00 AM,27.665,0.0,,,,
12013,02/28/17 01:10:00 AM,27.567,0.0,,,,
12014,02/28/17 01:20:00 AM,27.567,0.0,,,,
12015,02/28/17 01:30:00 AM,27.567,0.0,,,,
12016,02/28/17 01:40:00 AM,27.468,0.0,,,,
12017,02/28/17 01:50:00 AM,27.468,0.0,,,,
12018,02/28/17 02:00:00 AM,27.370,0.0,,,,
12019,02/28/17 02:10:00 AM,27.370,0.0,,,,
12020,02/28/17 02:20:00 AM,27.370,0.0,,,,
12021,02/28/17 02:30:00 AM,27.370,0.0,,,,
12022,02/28/17 02:40:00 AM,27.370,0.0,,,,
12023,02/28/17 02:50:00 AM,27.272,0.0,,,,
12024,02/28/17 03:00:00 AM,27.272,0.0,,,,
12025,02/28/17 03:10:00 AM,27.272,0.0,,,,
12026,02/28/17 03:20:00 AM,27.272,0.0,,,,
12027,02/28/17 03:30:00 AM,27.272,0.0,,,,
12028,02/28/17 03:40:00 AM,27.173,0.0,,,,
12029,02/28/17 03:50:00 AM,27.173,0.0,,,,
12030,02/28/17 04:00:00 AM,27.173,0.0,,,,
12031,02/28/17 04:10:00 AM,27.173,0.0,,,,
12032,02/28/17 04:20:00 AM,27.173,0.0,,,,
12033,02/28/17 04:30:00 AM,27.173,0.0,,,,
12034,02/28/17 04:40:00 AM,27.075,0.0,,,,
12035,02/28/17 04:50:00 AM,27.075,0.0,,,,
12036,02/28/17 05:00:00 AM,27.075,0.0,,,,
12037,02/28/17 05:10:00 AM,27.075,0.0,,,,
12038,02/28/17 05:20:00 AM,27.075,0.0,,,,
12039,02/28/17 05:30:00 AM,27.075,0.0,,,,
12040,02/28/17 05:40:00 AM,27.173,0.0,,,,
12041,02/28/17 05:50:00 AM,27.173,0.0,,,,
12042,02/28/17 06:00:00 AM,27.173,0.0,,,,
12043,02/28/17 06:10:00 AM,27.173,0.0,,,,
12044,02/28/17 06:20:00 AM,27.173,0.0,,,,
12045,02/28/17 06:30:00 AM,27.173,0.0,,,,
12046,02/28/17 06:40:00 AM,27.173,21.5,,,,
12047,02/28/17 06:50:00 AM,27.173,150.7,,,,
12048,02/28/17 07:00:00 AM,27.272,409.0,,,,
12049,02/28/17 07:10:00 AM,27.272,764.2,,,,
12050,02/28/17 07:20:00 AM,27.370,1097.9,,,,
12051,02/28/17 07:30:00 AM,27.370,1463.9,,,,
12052,02/28/17 07:40:00 AM,27.468,1722.2,,,,
12053,02/28/17 07:50:00 AM,27.468,2325.0,,,,
12054,02/28/17 08:00:00 AM,27.468,1980.6,,,,
12055,02/28/17 08:10:00 AM,27.468,2238.9,,,,
12056,02/28/17 08:20:00 AM,27.468,2497.2,,,,
12057,02/28/17 08:30:00 AM,27.370,2325.0,,,,
12058,02/28/17 08:40:00 AM,27.468,3616.7,,,,
12059,02/28/17 08:50:00 AM,27.468,3788.9,,,,
12060,02/28/17 09:00:00 AM,27.468,3616.7,,,,
12061,02/28/17 09:10:00 AM,27.468,5511.1,,,,
12062,02/28/17 09:20:00 AM,27.468,7233.4,,,,
12063,02/28/17 09:30:00 AM,27.567,5511.1,,,,
12064,02/28/17 09:40:00 AM,27.567,7577.8,,,,
12065,02/28/17 09:50:00 AM,27.665,5511.1,,,,
12066,02/28/17 10:00:00 AM,27.665,6200.0,,,,
12067,02/28/17 10:10:00 AM,27.567,4477.8,,,,
12068,02/28/17 10:20:00 AM,27.665,4650.0,,,,
12069,02/28/17 10:30:00 AM,27.764,6200.0,,,,
12070,02/28/17 10:40:00 AM,27.961,8266.7,,,,
12071,02/28/17 10:50:00 AM,28.060,10677.8,,,,
12072,02/28/17 11:00:00 AM,28.159,13777.9,,,,
12073,02/28/17 11:10:00 AM,28.258,7233.4,,,,
12074,02/28/17 11:20:00 AM,28.555,12400.1,,,,
12075,02/28/17 11:30:00 AM,28.754,21355.7,,,,
12076,02/28/17 11:40:00 AM,28.853,11022.3,,,,
12077,02/28/17 11:50:00 AM,28.953,12400.1,,,,
12078,02/28/17 12:00:00 PM,29.152,24800.2,,,,
12079,02/28/17 12:10:00 PM,28.953,15155.7,,,,
12080,02/28/17 12:20:00 PM,29.053,13089.0,,,,
12081,02/28/17 12:30:00 PM,29.053,22044.6,,,,
12082,02/28/17 12:40:00 PM,29.252,16533.4,,,,
12083,02/28/17 12:50:00 PM,29.152,12400.1,,,,
12084,02/28/17 01:00:00 PM,29.152,16533.4,,,,
12085,02/28/17 01:10:00 PM,29.252,14466.8,,,,
12086,02/28/17 01:20:00 PM,29.452,19289.0,,,,
12087,02/28/17 01:30:00 PM,29.552,24800.2,,,,
12088,02/28/17 01:40:00 PM,29.652,22044.6,,,,
12089,02/28/17 01:50:00 PM,29.953,28933.5,,,,
12090,02/28/17 02:00:00 PM,30.054,41333.6,,,,
12091,02/28/17 02:10:00 PM,30.154,57867.0,,,,
12092,02/28/17 02:20:00 PM,30.255,7577.8,,,,
12093,02/28/17 02:30:00 PM,30.457,34444.7,,,,
12094,02/28/17 02:40:00 PM,30.558,31689.1,,,,
12095,02/28/17 02:50:00 PM,30.558,19289.0,,,,
12096,02/28/17 03:00:00 PM,30.659,26178.0,,,,
12097,02/28/17 03:10:00 PM,30.659,16533.4,,,,
12098,02/28/17 03:20:00 PM,30.760,17911.2,,,,
12099,02/28/17 03:30:00 PM,30.760,22044.6,,,,
12100,02/28/17 03:40:00 PM,30.862,16533.4,,,,
12101,02/28/17 03:50:00 PM,30.760,12400.1,,,,
12102,02/28/17 04:00:00 PM,30.760,8611.2,,,,
12103,02/28/17 04:10:00 PM,30.760,7577.8,,,,
12104,02/28/17 04:20:00 PM,30.760,8611.2,,,,
12105,02/28/17 04:30:00 PM,30.760,7233.4,,,,
12106,02/28/17 04:40:00 PM,30.760,6200.0,,,,
12107,02/28/17 04:50:00 PM,30.760,5511.1,,,,
12108,02/28/17 05:00:00 PM,30.862,4822.3,,,,
12109,02/28/17 05:10:00 PM,30.760,4477.8,,,,
12110,02/28/17 05:20:00 PM,30.154,3100.0,,,,
12111,02/28/17 05:30:00 PM,29.552,2755.6,,,,
12112,02/28/17 05:40:00 PM,29.252,2325.0,,,,
12113,02/28/17 05:50:00 PM,28.853,1463.9,,,,
12114,02/28/17 06:00:00 PM,28.655,1076.4,,,,
12115,02/28/17 06:10:00 PM,28.555,656.6,,,,
12116,02/28/17 06:20:00 PM,28.456,344.4,,,,
12117,02/28/17 06:30:00 PM,28.456,96.9,,,,
12118,02/28/17 06:40:00 PM,28.357,10.8,,,,
12119,02/28/17 06:50:00 PM,28.357,0.0,,,,
12120,02/28/17 07:00:00 PM,28.258,0.0,,,,
12121,02/28/17 07:10:00 PM,28.258,0.0,,,,
12122,02/28/17 07:20:00 PM,28.258,0.0,,,,
12123,02/28/17 07:30:00 PM,28.159,0.0,,,,
12124,02/28/17 07:40:00 PM,28.159,0.0,,,,
12125,02/28/17 07:50:00 PM,28.159,0.0,,,,
12126,02/28/17 08:00:00 PM,28.159,0.0,,,,
12127,02/28/17 08:10:00 PM,28.159,0.0,,,,
12128,02/28/17 08:20:00 PM,28.159,0.0,,,,
12129,02/28/17 08:30:00 PM,28.060,0.0,,,,
12130,02/28/17 08:40:00 PM,28.060,0.0,,,,
12131,02/28/17 08:50:00 PM,28.060,0.0,,,,
12132,02/28/17 09:00:00 PM,28.060,0.0,,,,
12133,02/28/17 09:10:00 PM,28.060,0.0,,,,
12134,02/28/17 09:20:00 PM,28.060,0.0,,,,
12135,02/28/17 09:30:00 PM,28.159,0.0,,,,
12136,02/28/17 09:40:00 PM,28.060,0.0,,,,
12137,02/28/17 09:50:00 PM,28.060,0.0,,,,
12138,02/28/17 10:00:00 PM,28.060,0.0,,,,
12139,02/28/17 10:10:00 PM,28.060,0.0,,,,
12140,02/28/17 10:20:00 PM,28.060,0.0,,,,
12141,02/28/17 10:30:00 PM,28.060,0.0,,,,
12142,02/28/17 10:40:00 PM,28.060,0.0,,,,
12143,02/28/17 10:50:00 PM,28.060,0.0,,,,
12144,02/28/17 11:00:00 PM,27.961,0.0,,,,
12145,02/28/17 11:10:00 PM,28.060,0.0,,,,
12146,02/28/17 11:20:00 PM,28.060,0.0,,,,
12147,02/28/17 11:30:00 PM,28.060,0.0,,,,
12148,02/28/17 11:40:00 PM,28.060,0.0,,,,
12149,02/28/17 11:50:00 PM,28.060,0.0,,,,
12150,03/01/17 12:00:00 AM,27.961,0.0,,,,
12151,03/01/17 12:10:00 AM,27.961,0.0,,,,
