"Plot Title: Adelup LL (20154249)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154249, SEN S/N: 20154249)","Intensity, Lux (LGR S/N: 20154249, SEN S/N: 20154249)"
21986,05/06/18 02:10:00 AM,28.357,0.0
21987,05/06/18 02:20:00 AM,28.357,0.0
21988,05/06/18 02:30:00 AM,28.357,0.0
21989,05/06/18 02:40:00 AM,28.357,0.0
21990,05/06/18 02:50:00 AM,28.258,0.0
21991,05/06/18 03:00:00 AM,28.258,0.0
21992,05/06/18 03:10:00 AM,28.258,0.0
21993,05/06/18 03:20:00 AM,28.258,0.0
21994,05/06/18 03:30:00 AM,28.258,0.0
21995,05/06/18 03:40:00 AM,28.258,0.0
21996,05/06/18 03:50:00 AM,28.258,0.0
21997,05/06/18 04:00:00 AM,28.258,0.0
21998,05/06/18 04:10:00 AM,28.258,0.0
21999,05/06/18 04:20:00 AM,28.258,0.0
22000,05/06/18 04:30:00 AM,28.258,0.0
22001,05/06/18 04:40:00 AM,28.258,0.0
22002,05/06/18 04:50:00 AM,28.258,0.0
22003,05/06/18 05:00:00 AM,28.258,0.0
22004,05/06/18 05:10:00 AM,28.258,0.0
22005,05/06/18 05:20:00 AM,28.258,0.0
22006,05/06/18 05:30:00 AM,28.258,0.0
22007,05/06/18 05:40:00 AM,28.258,0.0
22008,05/06/18 05:50:00 AM,28.258,0.0
22009,05/06/18 06:00:00 AM,28.258,21.5
22010,05/06/18 06:10:00 AM,28.159,43.1
22011,05/06/18 06:20:00 AM,28.159,75.3
22012,05/06/18 06:30:00 AM,28.159,96.9
22013,05/06/18 06:40:00 AM,28.159,183.0
22014,05/06/18 06:50:00 AM,28.159,236.8
22015,05/06/18 07:00:00 AM,28.159,398.3
22016,05/06/18 07:10:00 AM,28.258,484.4
22017,05/06/18 07:20:00 AM,28.258,538.2
22018,05/06/18 07:30:00 AM,28.357,656.6
22019,05/06/18 07:40:00 AM,28.357,538.2
22020,05/06/18 07:50:00 AM,28.357,484.4
22021,05/06/18 08:00:00 AM,28.456,871.9
22022,05/06/18 08:10:00 AM,28.456,871.9
22023,05/06/18 08:20:00 AM,28.456,1248.6
22024,05/06/18 08:30:00 AM,28.555,1033.3
22025,05/06/18 08:40:00 AM,28.655,1808.3
22026,05/06/18 08:50:00 AM,28.655,1636.1
22027,05/06/18 09:00:00 AM,28.754,1377.8
22028,05/06/18 09:10:00 AM,28.853,1001.0
22029,05/06/18 09:20:00 AM,28.853,958.0
22030,05/06/18 09:30:00 AM,28.953,2755.6
22031,05/06/18 09:40:00 AM,28.953,2152.8
22032,05/06/18 09:50:00 AM,29.053,1980.6
22033,05/06/18 10:00:00 AM,29.053,1324.0
22034,05/06/18 10:10:00 AM,29.152,1377.8
22035,05/06/18 10:20:00 AM,29.152,1722.2
22036,05/06/18 10:30:00 AM,29.152,2325.0
22037,05/06/18 10:40:00 AM,29.252,1463.9
22038,05/06/18 10:50:00 AM,29.252,3100.0
22039,05/06/18 11:00:00 AM,29.252,2411.1
22040,05/06/18 11:10:00 AM,29.352,2238.9
22041,05/06/18 11:20:00 AM,29.452,2497.2
22042,05/06/18 11:30:00 AM,29.552,3616.7
22043,05/06/18 11:40:00 AM,29.552,1550.0
22044,05/06/18 11:50:00 AM,29.552,2066.7
22045,05/06/18 12:00:00 PM,29.552,1722.2
22046,05/06/18 12:10:00 PM,29.652,1894.5
22047,05/06/18 12:20:00 PM,29.752,1259.4
22048,05/06/18 12:30:00 PM,29.752,2755.6
22049,05/06/18 12:40:00 PM,29.853,2669.5
22050,05/06/18 12:50:00 PM,29.953,4305.6
22051,05/06/18 01:00:00 PM,29.953,1808.3
22052,05/06/18 01:10:00 PM,29.953,2755.6
22053,05/06/18 01:20:00 PM,29.953,2927.8
22054,05/06/18 01:30:00 PM,30.054,1636.1
22055,05/06/18 01:40:00 PM,30.154,3272.2
22056,05/06/18 01:50:00 PM,30.255,2325.0
22057,05/06/18 02:00:00 PM,30.255,3961.1
22058,05/06/18 02:10:00 PM,30.255,2755.6
22059,05/06/18 02:20:00 PM,30.255,1550.0
22060,05/06/18 02:30:00 PM,30.255,1894.5
22061,05/06/18 02:40:00 PM,30.356,1980.6
22062,05/06/18 02:50:00 PM,30.457,3272.2
22063,05/06/18 03:00:00 PM,30.558,3444.5
22064,05/06/18 03:10:00 PM,30.457,2669.5
22065,05/06/18 03:20:00 PM,30.457,4822.3
22066,05/06/18 03:30:00 PM,30.659,4305.6
22067,05/06/18 03:40:00 PM,30.659,1808.3
22068,05/06/18 03:50:00 PM,30.760,1894.5
22069,05/06/18 04:00:00 PM,30.760,2927.8
22070,05/06/18 04:10:00 PM,30.862,2927.8
22071,05/06/18 04:20:00 PM,30.862,3444.5
22072,05/06/18 04:30:00 PM,30.862,1722.2
22073,05/06/18 04:40:00 PM,30.760,1894.5
22074,05/06/18 04:50:00 PM,30.862,2152.8
22075,05/06/18 05:00:00 PM,30.862,1722.2
22076,05/06/18 05:10:00 PM,30.862,1808.3
22077,05/06/18 05:20:00 PM,30.862,1356.3
22078,05/06/18 05:30:00 PM,30.760,1550.0
22079,05/06/18 05:40:00 PM,30.659,731.9
22080,05/06/18 05:50:00 PM,30.558,505.9
22081,05/06/18 06:00:00 PM,30.558,344.4
22082,05/06/18 06:10:00 PM,30.457,290.6
22083,05/06/18 06:20:00 PM,30.356,107.6
22084,05/06/18 06:30:00 PM,30.255,43.1
22085,05/06/18 06:40:00 PM,30.154,10.8
22086,05/06/18 06:50:00 PM,30.054,0.0
22087,05/06/18 07:00:00 PM,29.953,0.0
22088,05/06/18 07:10:00 PM,29.853,0.0
22089,05/06/18 07:20:00 PM,29.853,0.0
22090,05/06/18 07:30:00 PM,29.752,0.0
22091,05/06/18 07:40:00 PM,29.552,0.0
22092,05/06/18 07:50:00 PM,29.452,0.0
22093,05/06/18 08:00:00 PM,29.352,0.0
22094,05/06/18 08:10:00 PM,29.152,0.0
22095,05/06/18 08:20:00 PM,29.053,0.0
22096,05/06/18 08:30:00 PM,28.853,0.0
22097,05/06/18 08:40:00 PM,28.655,0.0
22098,05/06/18 08:50:00 PM,28.456,0.0
22099,05/06/18 09:00:00 PM,28.357,0.0
22100,05/06/18 09:10:00 PM,28.357,0.0
22101,05/06/18 09:20:00 PM,28.357,0.0
22102,05/06/18 09:30:00 PM,28.357,0.0
22103,05/06/18 09:40:00 PM,28.357,0.0
22104,05/06/18 09:50:00 PM,28.357,0.0
22105,05/06/18 10:00:00 PM,28.357,0.0
22106,05/06/18 10:10:00 PM,28.357,0.0
22107,05/06/18 10:20:00 PM,28.357,0.0
22108,05/06/18 10:30:00 PM,28.357,0.0
22109,05/06/18 10:40:00 PM,28.357,0.0
22110,05/06/18 10:50:00 PM,28.357,0.0
22111,05/06/18 11:00:00 PM,28.357,0.0
22112,05/06/18 11:10:00 PM,28.357,0.0
22113,05/06/18 11:20:00 PM,28.357,0.0
22114,05/06/18 11:30:00 PM,28.357,0.0
22115,05/06/18 11:40:00 PM,28.357,0.0
22116,05/06/18 11:50:00 PM,28.357,0.0
22117,05/07/18 12:00:00 AM,28.357,0.0
22118,05/07/18 12:10:00 AM,28.357,0.0
22119,05/07/18 12:20:00 AM,28.357,0.0
22120,05/07/18 12:30:00 AM,28.357,0.0
22121,05/07/18 12:40:00 AM,28.357,0.0
22122,05/07/18 12:50:00 AM,28.357,0.0
22123,05/07/18 01:00:00 AM,28.357,0.0
22124,05/07/18 01:10:00 AM,28.357,0.0
22125,05/07/18 01:20:00 AM,28.357,0.0
22126,05/07/18 01:30:00 AM,28.357,0.0
22127,05/07/18 01:40:00 AM,28.357,0.0
22128,05/07/18 01:50:00 AM,28.357,0.0
22129,05/07/18 02:00:00 AM,28.357,0.0
22130,05/07/18 02:10:00 AM,28.357,0.0
22131,05/07/18 02:20:00 AM,28.357,0.0
22132,05/07/18 02:30:00 AM,28.357,0.0
22133,05/07/18 02:40:00 AM,28.357,0.0
22134,05/07/18 02:50:00 AM,28.357,0.0
22135,05/07/18 03:00:00 AM,28.357,0.0
22136,05/07/18 03:10:00 AM,28.357,0.0
22137,05/07/18 03:20:00 AM,28.357,0.0
22138,05/07/18 03:30:00 AM,28.357,0.0
22139,05/07/18 03:40:00 AM,28.357,0.0
22140,05/07/18 03:50:00 AM,28.357,0.0
22141,05/07/18 04:00:00 AM,28.357,0.0
22142,05/07/18 04:10:00 AM,28.357,0.0
22143,05/07/18 04:20:00 AM,28.357,0.0
22144,05/07/18 04:30:00 AM,28.357,0.0
22145,05/07/18 04:40:00 AM,28.357,0.0
22146,05/07/18 04:50:00 AM,28.357,0.0
22147,05/07/18 05:00:00 AM,28.357,0.0
22148,05/07/18 05:10:00 AM,28.258,0.0
22149,05/07/18 05:20:00 AM,28.357,0.0
22150,05/07/18 05:30:00 AM,28.357,0.0
22151,05/07/18 05:40:00 AM,28.357,0.0
22152,05/07/18 05:50:00 AM,28.258,0.0
22153,05/07/18 06:00:00 AM,28.258,21.5
22154,05/07/18 06:10:00 AM,28.258,53.8
22155,05/07/18 06:20:00 AM,28.258,107.6
22156,05/07/18 06:30:00 AM,28.258,161.5
22157,05/07/18 06:40:00 AM,28.258,290.6
22158,05/07/18 06:50:00 AM,28.357,538.2
22159,05/07/18 07:00:00 AM,28.357,570.5
22160,05/07/18 07:10:00 AM,28.357,613.5
22161,05/07/18 07:20:00 AM,28.357,688.9
22162,05/07/18 07:30:00 AM,28.456,602.8
22163,05/07/18 07:40:00 AM,28.456,635.1
22164,05/07/18 07:50:00 AM,28.456,624.3
22165,05/07/18 08:00:00 AM,28.555,667.4
22166,05/07/18 08:10:00 AM,28.555,1065.6
22167,05/07/18 08:20:00 AM,28.655,1227.1
22168,05/07/18 08:30:00 AM,28.754,1377.8
22169,05/07/18 08:40:00 AM,28.754,850.4
22170,05/07/18 08:50:00 AM,28.853,1044.1
22171,05/07/18 09:00:00 AM,28.853,1302.4
22172,05/07/18 09:10:00 AM,28.953,1248.6
22173,05/07/18 09:20:00 AM,29.053,1636.1
22174,05/07/18 09:30:00 AM,29.152,1237.9
22175,05/07/18 09:40:00 AM,29.152,2669.5
22176,05/07/18 09:50:00 AM,29.252,1636.1
22177,05/07/18 10:00:00 AM,29.352,1980.6
22178,05/07/18 10:10:00 AM,29.452,2238.9
22179,05/07/18 10:20:00 AM,29.452,1636.1
22180,05/07/18 10:30:00 AM,29.552,1550.0
22181,05/07/18 10:40:00 AM,29.552,1076.4
22182,05/07/18 10:50:00 AM,29.552,1550.0
22183,05/07/18 11:00:00 AM,29.552,1248.6
22184,05/07/18 11:10:00 AM,29.552,1808.3
22185,05/07/18 11:20:00 AM,29.552,1259.4
22186,05/07/18 11:30:00 AM,29.552,1636.1
22187,05/07/18 11:40:00 AM,29.652,1980.6
22188,05/07/18 11:50:00 AM,29.652,1463.9
22189,05/07/18 12:00:00 PM,29.552,1291.7
22190,05/07/18 12:10:00 PM,29.552,850.4
22191,05/07/18 12:20:00 PM,29.552,688.9
22192,05/07/18 12:30:00 PM,29.452,818.1
22193,05/07/18 12:40:00 PM,29.452,2497.2
22194,05/07/18 12:50:00 PM,29.452,5511.1
22195,05/07/18 01:00:00 PM,29.552,1550.0
22196,05/07/18 01:10:00 PM,29.752,2669.5
22197,05/07/18 01:20:00 PM,29.853,3788.9
22198,05/07/18 01:30:00 PM,29.953,3616.7
22199,05/07/18 01:40:00 PM,29.953,3272.2
22200,05/07/18 01:50:00 PM,29.953,1980.6
22201,05/07/18 02:00:00 PM,29.853,1808.3
22202,05/07/18 02:10:00 PM,29.853,1722.2
22203,05/07/18 02:20:00 PM,29.853,1054.9
22204,05/07/18 02:30:00 PM,29.752,1227.1
22205,05/07/18 02:40:00 PM,29.752,968.8
22206,05/07/18 02:50:00 PM,29.853,1141.0
22207,05/07/18 03:00:00 PM,29.853,1550.0
22208,05/07/18 03:10:00 PM,29.853,1636.1
22209,05/07/18 03:20:00 PM,29.853,1291.7
22210,05/07/18 03:30:00 PM,29.853,1259.4
22211,05/07/18 03:40:00 PM,29.752,1463.9
22212,05/07/18 03:50:00 PM,29.652,1141.0
22213,05/07/18 04:00:00 PM,29.652,1550.0
22214,05/07/18 04:10:00 PM,29.552,1194.8
22215,05/07/18 04:20:00 PM,29.552,1108.7
22216,05/07/18 04:30:00 PM,29.552,1033.3
22217,05/07/18 04:40:00 PM,29.452,904.2
22218,05/07/18 04:50:00 PM,29.452,861.1
22219,05/07/18 05:00:00 PM,29.452,688.9
22220,05/07/18 05:10:00 PM,29.352,516.7
22221,05/07/18 05:20:00 PM,29.352,462.9
22222,05/07/18 05:30:00 PM,29.252,366.0
22223,05/07/18 05:40:00 PM,29.252,269.1
22224,05/07/18 05:50:00 PM,29.152,236.8
22225,05/07/18 06:00:00 PM,29.152,172.2
22226,05/07/18 06:10:00 PM,29.053,107.6
22227,05/07/18 06:20:00 PM,29.053,43.1
22228,05/07/18 06:30:00 PM,28.953,0.0
22229,05/07/18 06:40:00 PM,28.953,0.0
22230,05/07/18 06:50:00 PM,28.853,0.0
22231,05/07/18 07:00:00 PM,28.853,0.0
22232,05/07/18 07:10:00 PM,28.754,0.0
22233,05/07/18 07:20:00 PM,28.754,0.0
22234,05/07/18 07:30:00 PM,28.655,0.0
22235,05/07/18 07:40:00 PM,28.655,0.0
22236,05/07/18 07:50:00 PM,28.555,0.0
22237,05/07/18 08:00:00 PM,28.456,0.0
22238,05/07/18 08:10:00 PM,28.456,0.0
22239,05/07/18 08:20:00 PM,28.357,0.0
22240,05/07/18 08:30:00 PM,28.357,0.0
22241,05/07/18 08:40:00 PM,28.357,0.0
22242,05/07/18 08:50:00 PM,28.258,0.0
22243,05/07/18 09:00:00 PM,28.258,0.0
22244,05/07/18 09:10:00 PM,28.258,0.0
22245,05/07/18 09:20:00 PM,28.258,0.0
22246,05/07/18 09:30:00 PM,28.258,0.0
22247,05/07/18 09:40:00 PM,28.258,0.0
22248,05/07/18 09:50:00 PM,28.258,0.0
22249,05/07/18 10:00:00 PM,28.258,0.0
22250,05/07/18 10:10:00 PM,28.258,0.0
22251,05/07/18 10:20:00 PM,28.258,0.0
22252,05/07/18 10:30:00 PM,28.258,0.0
22253,05/07/18 10:40:00 PM,28.258,0.0
22254,05/07/18 10:50:00 PM,28.258,0.0
22255,05/07/18 11:00:00 PM,28.258,0.0
22256,05/07/18 11:10:00 PM,28.258,0.0
22257,05/07/18 11:20:00 PM,28.258,0.0
22258,05/07/18 11:30:00 PM,28.258,0.0
22259,05/07/18 11:40:00 PM,28.357,0.0
22260,05/07/18 11:50:00 PM,28.357,0.0
22261,05/08/18 12:00:00 AM,28.357,0.0
22262,05/08/18 12:10:00 AM,28.357,0.0
22263,05/08/18 12:20:00 AM,28.357,0.0
22264,05/08/18 12:30:00 AM,28.357,0.0
22265,05/08/18 12:40:00 AM,28.357,0.0
22266,05/08/18 12:50:00 AM,28.357,0.0
22267,05/08/18 01:00:00 AM,28.357,0.0
22268,05/08/18 01:10:00 AM,28.357,0.0
22269,05/08/18 01:20:00 AM,28.357,0.0
22270,05/08/18 01:30:00 AM,28.357,0.0
22271,05/08/18 01:40:00 AM,28.357,0.0
22272,05/08/18 01:50:00 AM,28.357,0.0
22273,05/08/18 02:00:00 AM,28.357,0.0
22274,05/08/18 02:10:00 AM,28.357,0.0
22275,05/08/18 02:20:00 AM,28.456,0.0
22276,05/08/18 02:30:00 AM,28.357,0.0
22277,05/08/18 02:40:00 AM,28.357,0.0
22278,05/08/18 02:50:00 AM,28.357,0.0
22279,05/08/18 03:00:00 AM,28.357,0.0
22280,05/08/18 03:10:00 AM,28.357,0.0
22281,05/08/18 03:20:00 AM,28.357,0.0
22282,05/08/18 03:30:00 AM,28.357,0.0
22283,05/08/18 03:40:00 AM,28.357,0.0
22284,05/08/18 03:50:00 AM,28.357,0.0
22285,05/08/18 04:00:00 AM,28.357,0.0
22286,05/08/18 04:10:00 AM,28.357,0.0
22287,05/08/18 04:20:00 AM,28.357,0.0
22288,05/08/18 04:30:00 AM,28.357,0.0
22289,05/08/18 04:40:00 AM,28.357,0.0
22290,05/08/18 04:50:00 AM,28.357,0.0
22291,05/08/18 05:00:00 AM,28.357,0.0
22292,05/08/18 05:10:00 AM,28.357,0.0
22293,05/08/18 05:20:00 AM,28.357,0.0
22294,05/08/18 05:30:00 AM,28.357,0.0
22295,05/08/18 05:40:00 AM,28.357,0.0
22296,05/08/18 05:50:00 AM,28.357,0.0
22297,05/08/18 06:00:00 AM,28.357,21.5
22298,05/08/18 06:10:00 AM,28.357,64.6
22299,05/08/18 06:20:00 AM,28.357,96.9
22300,05/08/18 06:30:00 AM,28.357,118.4
22301,05/08/18 06:40:00 AM,28.357,204.5
22302,05/08/18 06:50:00 AM,28.357,247.6
22303,05/08/18 07:00:00 AM,28.357,129.2
22304,05/08/18 07:10:00 AM,28.357,366.0
22305,05/08/18 07:20:00 AM,28.456,505.9
22306,05/08/18 07:30:00 AM,28.456,172.2
22307,05/08/18 07:40:00 AM,28.456,818.1
22308,05/08/18 07:50:00 AM,28.555,775.0
22309,05/08/18 08:00:00 AM,28.555,602.8
22310,05/08/18 08:10:00 AM,28.655,1022.6
22311,05/08/18 08:20:00 AM,28.655,1636.1
22312,05/08/18 08:30:00 AM,28.754,1550.0
22313,05/08/18 08:40:00 AM,28.754,570.5
22314,05/08/18 08:50:00 AM,28.853,1377.8
22315,05/08/18 09:00:00 AM,28.853,2325.0
22316,05/08/18 09:10:00 AM,28.953,2238.9
22317,05/08/18 09:20:00 AM,29.053,775.0
22318,05/08/18 09:30:00 AM,29.053,1237.9
22319,05/08/18 09:40:00 AM,29.053,1291.7
22320,05/08/18 09:50:00 AM,29.152,2066.7
22321,05/08/18 10:00:00 AM,29.252,2583.4
22322,05/08/18 10:10:00 AM,29.252,1550.0
22323,05/08/18 10:20:00 AM,29.352,4133.4
22324,05/08/18 10:30:00 AM,29.452,2152.8
22325,05/08/18 10:40:00 AM,29.552,796.5
22326,05/08/18 10:50:00 AM,29.552,2152.8
22327,05/08/18 11:00:00 AM,29.652,2411.1
22328,05/08/18 11:10:00 AM,29.652,2238.9
22329,05/08/18 11:20:00 AM,29.752,3272.2
22330,05/08/18 11:30:00 AM,29.752,1636.1
22331,05/08/18 11:40:00 AM,29.752,3100.0
22332,05/08/18 11:50:00 AM,29.853,1324.0
22333,05/08/18 12:00:00 PM,29.853,1377.8
22334,05/08/18 12:10:00 PM,29.853,1291.7
22335,05/08/18 12:20:00 PM,29.853,1463.9
22336,05/08/18 12:30:00 PM,29.853,1054.9
22337,05/08/18 12:40:00 PM,29.853,1808.3
22338,05/08/18 12:50:00 PM,29.853,1076.4
22339,05/08/18 01:00:00 PM,29.853,1463.9
22340,05/08/18 01:10:00 PM,29.953,947.2
22341,05/08/18 01:20:00 PM,29.853,2066.7
22342,05/08/18 01:30:00 PM,29.853,3444.5
22343,05/08/18 01:40:00 PM,29.953,3616.7
22344,05/08/18 01:50:00 PM,29.953,3100.0
22345,05/08/18 02:00:00 PM,29.953,1980.6
22346,05/08/18 02:10:00 PM,29.953,1162.5
22347,05/08/18 02:20:00 PM,29.953,1894.5
22348,05/08/18 02:30:00 PM,30.054,3272.2
22349,05/08/18 02:40:00 PM,30.054,2238.9
22350,05/08/18 02:50:00 PM,30.154,2755.6
22351,05/08/18 03:00:00 PM,30.154,2755.6
22352,05/08/18 03:10:00 PM,30.154,818.1
22353,05/08/18 03:20:00 PM,30.154,914.9
22354,05/08/18 03:30:00 PM,30.154,2238.9
22355,05/08/18 03:40:00 PM,30.154,990.3
22356,05/08/18 03:50:00 PM,30.154,2669.5
22357,05/08/18 04:00:00 PM,30.054,904.2
22358,05/08/18 04:10:00 PM,30.054,775.0
22359,05/08/18 04:20:00 PM,30.054,2066.7
22360,05/08/18 04:30:00 PM,29.953,570.5
22361,05/08/18 04:40:00 PM,29.953,1324.0
22362,05/08/18 04:50:00 PM,29.853,452.1
22363,05/08/18 05:00:00 PM,29.853,645.8
22364,05/08/18 05:10:00 PM,29.752,430.6
22365,05/08/18 05:20:00 PM,29.752,947.2
22366,05/08/18 05:30:00 PM,29.752,1216.3
22367,05/08/18 05:40:00 PM,29.752,376.7
22368,05/08/18 05:50:00 PM,29.652,215.3
22369,05/08/18 06:00:00 PM,29.552,118.4
22370,05/08/18 06:10:00 PM,29.552,64.6
22371,05/08/18 06:20:00 PM,29.452,53.8
22372,05/08/18 06:30:00 PM,29.352,32.3
22373,05/08/18 06:40:00 PM,29.252,0.0
22374,05/08/18 06:50:00 PM,29.152,0.0
22375,05/08/18 07:00:00 PM,29.152,0.0
22376,05/08/18 07:10:00 PM,29.053,0.0
22377,05/08/18 07:20:00 PM,28.953,0.0
22378,05/08/18 07:30:00 PM,28.953,0.0
22379,05/08/18 07:40:00 PM,28.853,0.0
22380,05/08/18 07:50:00 PM,28.754,0.0
22381,05/08/18 08:00:00 PM,28.754,0.0
22382,05/08/18 08:10:00 PM,28.655,0.0
22383,05/08/18 08:20:00 PM,28.655,0.0
22384,05/08/18 08:30:00 PM,28.555,0.0
22385,05/08/18 08:40:00 PM,28.555,0.0
22386,05/08/18 08:50:00 PM,28.456,0.0
22387,05/08/18 09:00:00 PM,28.456,0.0
22388,05/08/18 09:10:00 PM,28.357,0.0
22389,05/08/18 09:20:00 PM,28.357,0.0
22390,05/08/18 09:30:00 PM,28.258,0.0
22391,05/08/18 09:40:00 PM,28.258,0.0
22392,05/08/18 09:50:00 PM,28.159,0.0
22393,05/08/18 10:00:00 PM,28.159,0.0
22394,05/08/18 10:10:00 PM,28.159,0.0
22395,05/08/18 10:20:00 PM,28.060,0.0
22396,05/08/18 10:30:00 PM,28.060,0.0
22397,05/08/18 10:40:00 PM,28.060,0.0
22398,05/08/18 10:50:00 PM,28.060,0.0
22399,05/08/18 11:00:00 PM,28.159,0.0
22400,05/08/18 11:10:00 PM,28.159,0.0
22401,05/08/18 11:20:00 PM,28.159,0.0
22402,05/08/18 11:30:00 PM,28.159,0.0
22403,05/08/18 11:40:00 PM,28.159,0.0
22404,05/08/18 11:50:00 PM,28.159,0.0
22405,05/09/18 12:00:00 AM,28.159,0.0
22406,05/09/18 12:10:00 AM,28.159,0.0
22407,05/09/18 12:20:00 AM,28.258,0.0
22408,05/09/18 12:30:00 AM,28.258,0.0
22409,05/09/18 12:40:00 AM,28.258,0.0
22410,05/09/18 12:50:00 AM,28.258,0.0
22411,05/09/18 01:00:00 AM,28.258,0.0
22412,05/09/18 01:10:00 AM,28.258,0.0
22413,05/09/18 01:20:00 AM,28.258,0.0
22414,05/09/18 01:30:00 AM,28.258,0.0
22415,05/09/18 01:40:00 AM,28.258,0.0
22416,05/09/18 01:50:00 AM,28.258,0.0
22417,05/09/18 02:00:00 AM,28.258,0.0
22418,05/09/18 02:10:00 AM,28.258,0.0
22419,05/09/18 02:20:00 AM,28.258,0.0
22420,05/09/18 02:30:00 AM,28.258,0.0
22421,05/09/18 02:40:00 AM,28.258,0.0
22422,05/09/18 02:50:00 AM,28.258,0.0
22423,05/09/18 03:00:00 AM,28.258,0.0
22424,05/09/18 03:10:00 AM,28.258,0.0
22425,05/09/18 03:20:00 AM,28.258,0.0
22426,05/09/18 03:30:00 AM,28.258,0.0
22427,05/09/18 03:40:00 AM,28.258,0.0
22428,05/09/18 03:50:00 AM,28.258,0.0
22429,05/09/18 04:00:00 AM,28.258,0.0
22430,05/09/18 04:10:00 AM,28.258,0.0
22431,05/09/18 04:20:00 AM,28.258,0.0
22432,05/09/18 04:30:00 AM,28.258,0.0
22433,05/09/18 04:40:00 AM,28.258,0.0
22434,05/09/18 04:50:00 AM,28.258,0.0
22435,05/09/18 05:00:00 AM,28.258,0.0
22436,05/09/18 05:10:00 AM,28.258,0.0
22437,05/09/18 05:20:00 AM,28.258,0.0
22438,05/09/18 05:30:00 AM,28.258,0.0
22439,05/09/18 05:40:00 AM,28.258,0.0
22440,05/09/18 05:50:00 AM,28.258,0.0
22441,05/09/18 06:00:00 AM,28.258,10.8
22442,05/09/18 06:10:00 AM,28.357,43.1
22443,05/09/18 06:20:00 AM,28.357,96.9
22444,05/09/18 06:30:00 AM,28.357,107.6
22445,05/09/18 06:40:00 AM,28.357,172.2
22446,05/09/18 06:50:00 AM,28.357,301.4
22447,05/09/18 07:00:00 AM,28.357,344.4
22448,05/09/18 07:10:00 AM,28.357,322.9
22449,05/09/18 07:20:00 AM,28.357,430.6
22450,05/09/18 07:30:00 AM,28.456,505.9
22451,05/09/18 07:40:00 AM,28.456,549.0
22452,05/09/18 07:50:00 AM,28.555,807.3
22453,05/09/18 08:00:00 AM,28.555,1001.0
22454,05/09/18 08:10:00 AM,28.655,1011.8
22455,05/09/18 08:20:00 AM,28.754,1722.2
22456,05/09/18 08:30:00 AM,28.853,1550.0
22457,05/09/18 08:40:00 AM,28.953,1636.1
22458,05/09/18 08:50:00 AM,29.053,1463.9
22459,05/09/18 09:00:00 AM,29.152,3100.0
22460,05/09/18 09:10:00 AM,29.152,2411.1
22461,05/09/18 09:20:00 AM,29.352,818.1
22462,05/09/18 09:30:00 AM,29.352,2669.5
22463,05/09/18 09:40:00 AM,29.552,807.3
22464,05/09/18 09:50:00 AM,29.652,764.2
22465,05/09/18 10:00:00 AM,29.652,2325.0
22466,05/09/18 10:10:00 AM,29.752,3616.7
22467,05/09/18 10:20:00 AM,29.853,1463.9
22468,05/09/18 10:30:00 AM,29.953,1356.3
22469,05/09/18 10:40:00 AM,29.953,764.2
22470,05/09/18 10:50:00 AM,30.054,2325.0
22471,05/09/18 11:00:00 AM,30.154,2927.8
22472,05/09/18 11:10:00 AM,30.154,2755.6
22473,05/09/18 11:20:00 AM,30.255,3272.2
22474,05/09/18 11:30:00 AM,30.356,1550.0
22475,05/09/18 11:40:00 AM,30.356,2411.1
22476,05/09/18 11:50:00 AM,30.457,2497.2
22477,05/09/18 12:00:00 PM,30.457,3272.2
22478,05/09/18 12:10:00 PM,30.558,2411.1
22479,05/09/18 12:20:00 PM,30.558,2066.7
22480,05/09/18 12:30:00 PM,30.558,2497.2
22481,05/09/18 12:40:00 PM,30.659,2497.2
22482,05/09/18 12:50:00 PM,30.659,2669.5
22483,05/09/18 01:00:00 PM,30.760,2755.6
22484,05/09/18 01:10:00 PM,30.760,2927.8
22485,05/09/18 01:20:00 PM,30.760,2411.1
22486,05/09/18 01:30:00 PM,30.760,3444.5
22487,05/09/18 01:40:00 PM,30.760,2755.6
22488,05/09/18 01:50:00 PM,30.760,3272.2
22489,05/09/18 02:00:00 PM,30.760,1345.5
22490,05/09/18 02:10:00 PM,30.659,1367.0
22491,05/09/18 02:20:00 PM,30.558,1119.5
22492,05/09/18 02:30:00 PM,30.457,1044.1
22493,05/09/18 02:40:00 PM,30.356,430.6
22494,05/09/18 02:50:00 PM,30.356,430.6
22495,05/09/18 03:00:00 PM,30.154,527.4
22496,05/09/18 03:10:00 PM,30.054,505.9
22497,05/09/18 03:20:00 PM,29.953,430.6
22498,05/09/18 03:30:00 PM,29.853,753.5
22499,05/09/18 03:40:00 PM,29.853,473.6
22500,05/09/18 03:50:00 PM,29.752,269.1
22501,05/09/18 04:00:00 PM,29.652,505.9
22502,05/09/18 04:10:00 PM,29.652,807.3
22503,05/09/18 04:20:00 PM,29.552,828.8
22504,05/09/18 04:30:00 PM,29.552,828.8
22505,05/09/18 04:40:00 PM,29.552,936.5
22506,05/09/18 04:50:00 PM,29.552,1130.2
22507,05/09/18 05:00:00 PM,29.452,1162.5
22508,05/09/18 05:10:00 PM,29.452,1065.6
22509,05/09/18 05:20:00 PM,29.352,667.4
22510,05/09/18 05:30:00 PM,29.352,602.8
22511,05/09/18 05:40:00 PM,29.352,430.6
22512,05/09/18 05:50:00 PM,29.252,312.2
